pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
gefitinib	MCF7	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF10A	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NPC	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PC3	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	ASC	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NEU	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKBR3	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	HS578T	trt_cp	up	0	0	267	157	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gemcitabine	MCF7	trt_cp	up	0	0	267	157	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	PC3	trt_cp	down	-0.2733403806999064	-0.5580358903838865	267	157	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	A549	trt_cp	up	0	0	267	157	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemfibrozil	VCAP	trt_cp	down	-0.17851628629169697	-0.3644485110971604	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NPC	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HA1E	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	PC3	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HT29	trt_cp	down	-0.27952329195366254	-0.5706585639084483	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A549	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	FIBRNPC	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	MCF7	trt_cp	up	0.19133228325651808	0.2895361938287748	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NEU	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A375	trt_cp	up	0	0	267	157	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gestrinone	MCF7	trt_cp	up	0	0	267	157	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	PC3	trt_cp	up	0	0	267	157	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	VCAP	trt_cp	up	0	0	267	157	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
glimepiride	HA1E	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	SKB	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PC3	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PHH	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	A549	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	ASC	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	MCF7	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	NPC	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HCC515	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	VCAP	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glipizide	PHH	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	MCF7	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	NPC	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	VCAP	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	HCC515	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	HA1E	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	PC3	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	A549	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	ASC	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	SKB	trt_cp	up	0	0	267	157	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
gliquidone	NPC	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	NEU	trt_cp	down	-0.16559439460970887	-0.3380679254268748	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	HA1E	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	VCAP	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	HCC515	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	SKB	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	MCF7	trt_cp	down	-0.2532878119182263	-0.5170977273290311	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	PC3	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	A549	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	ASC	trt_cp	up	0	0	267	157	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
glycopyrrolate	VCAP	trt_cp	down	-0.26868069385816373	-0.5485229435994274	267	157	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	A549	trt_cp	up	0	0	267	157	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	PC3	trt_cp	up	0	0	267	157	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	MCF7	trt_cp	up	0	0	267	157	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
GR-235	A549	trt_cp	down	-0.1287135967655802	-0.26277422454624416	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PC3	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PHH	trt_cp	down	-0.14251067759476	-0.29094154569175257	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	SKB	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	VCAP	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	NEU	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	MCF7	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	NPC	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	ASC	trt_cp	up	0	0	267	157	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
granisetron	MCF7	trt_cp	up	0	0	267	157	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	PC3	trt_cp	up	0	0	267	157	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	VCAP	trt_cp	up	0	0	267	157	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	A549	trt_cp	up	0	0	267	157	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
griseofulvin	VCAP	trt_cp	up	0	0	267	157	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	MCF7	trt_cp	up	0	0	267	157	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	PC3	trt_cp	up	0	0	267	157	KRT12; KRT16	Tubulin inhibitor	441140	Launched
guanfacine	NPC	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PC3	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	MCF7	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	A549	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	ASC	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	SKB	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HCC515	trt_cp	down	-0.14239638080789874	-0.2907082039913393	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HA1E	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PHH	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	VCAP	trt_cp	up	0	0	267	157	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
halcinonide	SKB	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	ASC	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NPC	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	MCF7	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	VCAP	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	A549	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NEU	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	PC3	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HCC515	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HA1E	trt_cp	up	0	0	267	157	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
haloperidol	HT29	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	VCAP	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A549	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	MCF7	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A375	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	PC3	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HA1E	trt_cp	up	0	0	267	157	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
hesperidin	PC3	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	PHH	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	ASC	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	MCF7	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	SKB	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HCC515	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	NPC	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	VCAP	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	A549	trt_cp	down	-0.12383450115522854	-0.2528133455271288	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HA1E	trt_cp	up	0	0	267	157	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hexylcaine	NPC	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HA1E	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PHH	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	SKB	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	A549	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	VCAP	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	MCF7	trt_cp	down	-0.1545937691025176	-0.3156096855064997	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PC3	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	ASC	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HCC515	trt_cp	up	0	0	267	157	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylresorcinol	HA1E	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HT29	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	MCF7	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A375	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	VCAP	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	PC3	trt_cp	down	-0.27642821291004055	-0.5643398297883977	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A549	trt_cp	up	0	0	267	157	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
homatropine	MCF7	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HA1E	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A375	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	PC3	trt_cp	down	-0.24622534019635742	-0.5026793940936246	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HEK293T	trt_cp	up	0	0	267	157	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	PC3	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	VCAP	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	down	-0.12720388300547925	-0.2596920803705994	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A549	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HT29	trt_cp	up	0	0	267	157	HRH1	Antihistamine	3627	Launched
homoharringtonine	A549	trt_cp	up	0.4406777480948511	0.6668616279321601	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	up	0.4160635869253671	0.6296139119795641	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	up	0.44637708753504546	0.6754862312702163	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	up	0.3514985770508646	0.5319100279543163	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HEPG2	trt_cp	up	0	0	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	up	0	0	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	SKB	trt_cp	up	0.2665347255334478	0.40333731788842103	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PHH	trt_cp	up	0	0	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HCC515	trt_cp	up	0	0	267	157	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	NPC	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	MCF7	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	VCAP	trt_cp	down	-0.19881354648629462	-0.40588622196901625	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	down	-0.16672054479344994	-0.3403670084195917	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HCC515	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	PC3	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HA1E	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NEU	trt_cp	up	0	0	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	up	0.15443622352301173	0.2337027269370624	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	ASC	trt_cp	up	0.11488993969845032	0.17385877220159887	267	157	AOC3; P4HA1	Vasodilator	71299681	Launched
hydrocortisone	PHH	trt_cp	up	0.1672968509197592	0.2531642471955757	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	MCF7	trt_cp	up	0	0	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	up	0	0	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	VCAP	trt_cp	up	0	0	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	ASC	trt_cp	up	0.1761148791807146	0.26650824903518483	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HCC515	trt_cp	up	0.32078492738823783	0.48543217763783314	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	A549	trt_cp	up	0	0	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	up	0	0	267	157	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
