pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
noretynodrel	HEK293T	trt_cp	up	0	0	156	48	PGR	Progestogen hormone	5702095	Launched
norgestimate	NPC	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	A549	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	ASC	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	VCAP	trt_cp	up	0.204419998668863	0.3314817156974342	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	MCF7	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HA1E	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PHH	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HCC515	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PC3	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	SKB	trt_cp	up	0	0	156	48	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestrel	PHH	trt_cp	down	-0.2604941429973876	-0.4559432234765609	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HA1E	trt_cp	up	0	0	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	SKB	trt_cp	up	0	0	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	MCF7	trt_cp	down	-0.2561128304963477	-0.4482746067399369	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	ASC	trt_cp	up	0.18136013078420604	0.294088483039486	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	NPC	trt_cp	up	0	0	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PC3	trt_cp	up	0.3671889299322785	0.5954232329109016	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	A549	trt_cp	up	0	0	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	VCAP	trt_cp	up	0	0	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HCC515	trt_cp	down	-0.3893929183513869	-0.6815549107906703	156	48	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
nortriptyline	MCF7	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	VCAP	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	SKB	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	PC3	trt_cp	up	0.22708988502304533	0.3682425652830126	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	HA1E	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	ASC	trt_cp	up	0.2302669345579793	0.3733943793792528	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	NPC	trt_cp	down	-0.2735340854257142	-0.47876705097727995	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	HCC515	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	A549	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	PHH	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
noscapine	NPC	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	VCAP	trt_cp	up	0.35089914141666245	0.569008170389295	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	ASC	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A375	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HA1E	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HCC515	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A549	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PHH	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	NEU	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HT29	trt_cp	up	0.24320184196076472	0.39436926112361825	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PC3	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	MCF7	trt_cp	up	0	0	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	SKB	trt_cp	up	0.17705785454000902	0.28711203298510113	156	48	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
ofloxacin	MCF7	trt_cp	up	0	0	156	48	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	PC3	trt_cp	up	0	0	156	48	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	VCAP	trt_cp	up	0	0	156	48	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
olanzapine	A549	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	MCF7	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	VCAP	trt_cp	down	-0.1745307742225329	-0.30548143186343946	156	48	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	PC3	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olaparib	HS578T	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	MCF7	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	VCAP	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	BT20	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	MCF10A	trt_cp	down	-0.28273452969267365	-0.49487060005606287	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	SKBR3	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	MDAMB231	trt_cp	up	0	0	156	48	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olmesartan	PC3	trt_cp	up	0	0	156	48	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	VCAP	trt_cp	up	0	0	156	48	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	MCF7	trt_cp	down	-0.2703663954475116	-0.4732226392564737	156	48	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	A549	trt_cp	up	0	0	156	48	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olopatadine	PC3	trt_cp	up	0	0	156	48	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	MCF7	trt_cp	up	0	0	156	48	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	VCAP	trt_cp	up	0	0	156	48	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	A549	trt_cp	down	-0.27093524850663075	-0.47421830347554167	156	48	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
ondansetron	A549	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	VCAP	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	PC3	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	HA1E	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	MCF7	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	A375	trt_cp	up	0.2121634719379689	0.34403831398241114	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	HT29	trt_cp	up	0	0	156	48	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
orlistat	MCF7	trt_cp	up	0	0	156	48	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	A549	trt_cp	up	0	0	156	48	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	PC3	trt_cp	up	0.4055714321369741	0.6576632180709789	156	48	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	VCAP	trt_cp	up	0	0	156	48	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orphenadrine	MCF7	trt_cp	up	0.3223670526963843	0.5227413384598522	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PC3	trt_cp	down	-0.1500264147489975	-0.2625914209056722	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	HCC515	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PHH	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	VCAP	trt_cp	down	-0.26502312850463405	-0.4638703124601826	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	HA1E	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	ASC	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	A549	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	SKB	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	NPC	trt_cp	up	0	0	156	48	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
ouabain	NPC	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	MCF7	trt_cp	up	0.30850138937419924	0.5002571691160972	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	NEU	trt_cp	up	0.21504205560824635	0.3487061442339311	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	SKB	trt_cp	down	-0.23655967653371948	-0.41405069696495356	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	HA1E	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	PC3	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	HCC515	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	A549	trt_cp	down	-0.3249118121765754	-0.568693550207324	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	PHH	trt_cp	down	-0.18587975673472104	-0.3253455701133274	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	ASC	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	VCAP	trt_cp	up	0	0	156	48	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
oxcarbazepine	VCAP	trt_cp	up	0	0	156	48	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	MCF7	trt_cp	up	0	0	156	48	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	A549	trt_cp	up	0	0	156	48	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	PC3	trt_cp	up	0	0	156	48	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxibendazole	HCC515	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	HA1E	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	PC3	trt_cp	down	-0.2996160501838632	-0.5244183464329009	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	MCF7	trt_cp	down	-0.23281689379190998	-0.40749969966252986	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	A549	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	SKB	trt_cp	down	-0.2910738947403452	-0.5094670011030578	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	VCAP	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	NPC	trt_cp	up	0.32901961763090903	0.5335289504970532	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	ASC	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	PHH	trt_cp	up	0	0	156	48	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxiconazole	MCF7	trt_cp	up	0	0	156	48	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	PC3	trt_cp	up	0	0	156	48	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	VCAP	trt_cp	up	0	0	156	48	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	A549	trt_cp	down	-0.2762670759912811	-0.48355060777382597	156	48	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxprenolol	HA1E	trt_cp	down	-0.3480871145942528	-0.6092573109421131	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	VCAP	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	PC3	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	HT29	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	MCF7	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	A549	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	A375	trt_cp	up	0	0	156	48	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxybenzone	NPC	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	ASC	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	VCAP	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	HA1E	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	PHH	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	A549	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	MCF7	trt_cp	up	0.2487541390039768	0.40337270971930633	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	SKB	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	HCC515	trt_cp	up	0	0	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	PC3	trt_cp	up	0.16207424416379645	0.2628150321672191	156	48	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybuprocaine	NPC	trt_cp	down	-0.43728369024443003	-0.7653781885828077	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	HCC515	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	PHH	trt_cp	up	0.13675040350089024	0.22175060497980598	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	VCAP	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	HA1E	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	MCF7	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	SKB	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	ASC	trt_cp	down	-0.28195976638546405	-0.49351453087287184	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	A549	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	PC3	trt_cp	up	0	0	156	48	SCN10A	Local anesthetic	4633	Launched
oxybutynin	MCF7	trt_cp	up	0	0	156	48	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
oxybutynin	PC3	trt_cp	up	0	0	156	48	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
oxybutynin	VCAP	trt_cp	up	0	0	156	48	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
oxymetazoline	VCAP	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	HA1E	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	PC3	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	HCC515	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	PHH	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	NPC	trt_cp	up	0	0	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
oxymetazoline	SKB	trt_cp	up	0.341265037687815	0.5533857789694685	156	48	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR1E; NISCH	Adrenergic receptor agonist	4636	Launched
