Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000141971	93343	MVB12A	3049.02035363393	-0.6845693660088474	0.15526601783920413	-4.40900961804661	1.0384441385274051e-5	2.5701669261580845e-4
ENSG00000167508	4597	MVD	2441.1210159653565	-0.8323421760033468	0.12721969256075527	-6.5425576752266705	6.047550056828467e-11	3.151670584639984e-9
ENSG00000110921	4598	MVK	1070.348945445522	-0.6076304054922154	0.1912747194916178	-3.1767418460066983	0.001489395489725522	0.019323997229410823
ENSG00000013364	9961	MVP	23255.59775975097	-0.5451202843928005	0.12592257886942132	-4.329011439307299	1.4978015448064187e-5	3.5503926933692085e-4
ENSG00000157601	4599	MX1	142129.41338254718	-9.63674544741703	0.3417645979923961	-28.19702656163187	6.359667617441222e-175	7.291526283070505e-172
ENSG00000183486	4600	MX2	41699.42337493155	-12.142171923973466	0.26573005696316154	-45.69363384307237	0	0
ENSG00000119950	4601	MXI1	870.2555935173979	0.7029533393779802	0.1661414247451896	4.231053997858131	2.325988203859671e-5	5.283558606139632e-4
ENSG00000136997	4609	MYC	5612.974095007849	-0.714834807385094	0.10009440326820554	-7.141606164229539	9.22465866556392e-13	5.4605968578979465e-11
ENSG00000134323	4613	MYCN	552.5685462675347	0.8566312355034154	0.2988184834817655	2.866727738934157	0.004147396380193407	0.04472617957729366
ENSG00000133026	4628	MYH10	61217.37728153699	0.761981875781956	0.15476676216888086	4.923420669293866	8.504436199098652e-7	2.6278104703711353e-5
ENSG00000264235	104968399	MYL12-AS1	10790.252758069377	-0.31715958403743677	0.10121617911941537	-3.13348702546112	0.0017274255532606273	0.02191335449722391
ENSG00000176658	4642	MYO1D	12359.703254172113	0.4866232881798613	0.08761863051201331	5.553879184554714	2.793986260131352e-8	1.0946797965953486e-6
ENSG00000197535	4644	MYO5A	10661.731892586578	0.4950469216632179	0.106285421411835	4.657712366261492	3.1974252078016465e-6	8.92983470855783e-5
ENSG00000196586	4646	MYO6	8498.621787371534	0.3701716522606749	0.1157258968664845	3.1986933113834497	0.0013805194402184962	0.01833733871080471
ENSG00000164976	57462	MYORG	907.6104643892047	0.3889540751839749	0.12234286995679888	3.1792132661373764	0.0014767539460713778	0.01920180199472852
ENSG00000263155	100820829	MYZAP	6399.522363615865	0.646341619048133	0.11838814626051898	5.459512961929704	4.774424811403837e-8	1.7963051829295543e-6
ENSG00000102921	9683	N4BP1	5019.671402753694	-1.0974450240750857	0.13341985301013132	-8.225500173439334	1.9437798712511156e-16	1.41144335717781e-14
ENSG00000173559	64859	NABP1	2213.9596935359455	-0.39551103973835905	0.11823012070255155	-3.345264619439938	8.2204100381866e-4	0.011765664406823712
ENSG00000136274	23148	NACAD	254.60986088730448	0.7366376145641631	0.2326114892828879	3.166815262802042	0.0015411819047132273	0.019901070902355034
ENSG00000148411	138151	NACC2	2809.2785113441278	0.5755187150357634	0.17605549406314244	3.2689619718959357	0.0010794280787824737	0.014816799790924644
ENSG00000124357	55577	NAGK	4261.786788826307	-0.5702937744547363	0.14229927263686853	-4.007706883436156	6.131114744068361e-5	0.0012424204984631182
ENSG00000204442	728215	NALF1	117.54105718323358	1.192613094224626	0.25262212925593247	4.720936751413353	2.3476093723130726e-6	6.737855410601841e-5
ENSG00000105835	10135	NAMPT	36841.09090772003	-1.0825975643958892	0.1818150813217476	-5.954388142753015	2.6104659730214757e-9	1.1652948925471276e-7
ENSG00000187109	4673	NAP1L1	31279.16233967601	0.7907562566232522	0.14035927683441585	5.633801159834419	1.7628026005143693e-8	7.058987472353864e-7
ENSG00000186310	4675	NAP1L3	37.20405496349453	1.2046414105171586	0.3388424205591091	3.555167055321563	3.77739007688655e-4	0.006104352035229718
ENSG00000105402	8775	NAPA	8792.343477050448	-1.0773423324707905	0.17230176046635584	-6.252648432348174	4.035498908617594e-10	1.971060722540934e-8
ENSG00000268061	100505681	NAPA-AS1	649.0295785411017	-0.9358324784226512	0.15456044587338025	-6.054799293147151	1.4059284738865262e-9	6.46133879222449e-8
ENSG00000067798	89795	NAV3	1426.1141914084635	-1.1454053770509272	0.25119266730167433	-4.559867886889118	5.118581249065182e-6	1.3681371034311157e-4
ENSG00000151779	51594	NBAS	12215.44598887939	0.41615069057246934	0.13589648556939252	3.0622623449667596	0.0021967083334033404	0.026688842350729707
ENSG00000104320	4683	NBN	7712.791088663614	-0.7453977446755117	0.2606230320378677	-2.860060904238148	0.004235596553417028	0.04540759612186837
ENSG00000219481	55672	NBPF1	2260.199696738723	0.3562225265061245	0.12462888418864186	2.8582661942711116	0.004259628888512198	0.045620332206169976
ENSG00000144959	57552	NCEH1	2063.670903262613	-1.2910908992801742	0.1906971005506889	-6.770375089877108	1.2844894143179644e-11	7.1563471615096e-10
ENSG00000116701	4688	NCF2	67.96213665002607	-3.2493846924359877	0.3918642451782718	-8.292118335414186	1.1124916813656323e-16	8.187337427996262e-15
ENSG00000111912	135112	NCOA7	13390.132802943639	-1.2511048823480453	0.10165035940842222	-12.307923844334043	8.210823251151404e-35	1.1924304913538812e-32
ENSG00000188211	374383	NCR3LG1	220.30161326269922	-1.2230988986657825	0.34008348430925006	-3.5964666180424536	3.225689567698525e-4	0.005350182865127419
ENSG00000139180	4704	NDUFA9	7640.234545091327	-0.840437858698952	0.2160343728708337	-3.8902969353004173	1.0012163134934996e-4	0.0019387107709459908
ENSG00000125967	63941	NECAB3	463.2504446978548	0.5508766024617588	0.15192368105151738	3.6260087871024953	2.87835563705714e-4	0.004864398696481981
ENSG00000089818	25977	NECAP1	3352.6041786398655	-0.609359622744409	0.18211331527431943	-3.346046508606597	8.197264513972608e-4	0.011740250504429934
ENSG00000139350	121441	NEDD1	4473.73368573378	-0.6576110955529216	0.23075896453110442	-2.849774858754322	0.004375018589377419	0.046558575940887983
ENSG00000119408	10783	NEK6	3141.711060617949	0.3252493161870945	0.1019636816805758	3.1898545720035028	0.001423444042419533	0.018743990674025806
ENSG00000160602	284086	NEK8	356.37568575593076	-0.9504827669198264	0.16008302886184134	-5.937436177198612	2.895136899677894e-9	1.2818630533045373e-7
ENSG00000171208	81831	NETO2	2809.7149957694946	0.6621042143700162	0.13469289609318197	4.915658015935492	8.848474531964544e-7	2.7148615380889524e-5
ENSG00000163121	93082	NEURL3	135.81544833902137	-4.88159587425443	0.34888900784811167	-13.991830537635126	1.7485272431159264e-44	3.084476440799127e-42
ENSG00000196712	4763	NF1	5714.819490406695	-0.44755529027906577	0.12300910183139964	-3.638391660582157	2.7434599176040324e-4	0.004669025847272363
ENSG00000176953	84901	NFATC2IP	4079.2765551269063	-0.4356004704223099	0.12347444013389645	-3.527859449696164	4.189345361301069e-4	0.00668087110912024
ENSG00000050344	9603	NFE2L3	6329.430487764467	-1.1015548853597548	0.33069915553533374	-3.3309878991876003	8.65383641777621e-4	0.012313205259623577
ENSG00000162599	4774	NFIA	10154.710147238357	0.7164314820868322	0.19775604551711767	3.6228044518862417	2.914261377651375e-4	0.004917449252576108
ENSG00000147862	4781	NFIB	68580.51777769286	0.5163143941646923	0.11347120815982091	4.550179755180524	5.360010634827895e-6	1.4187420615928417e-4
ENSG00000077150	4791	NFKB2	2977.543881390404	-1.0305090335486007	0.20778642709372783	-4.959462694277721	7.068842052460992e-7	2.2092920411880956e-5
ENSG00000100906	4792	NFKBIA	10431.851898928333	-1.0594229612872823	0.22993638505100586	-4.607461150840806	4.0761532962051895e-6	1.1193918775765854e-4
ENSG00000146232	4794	NFKBIE	1564.3492570035407	-0.9331358685467204	0.145571645994973	-6.410148502263581	1.4537795960043302e-10	7.347827081057617e-9
ENSG00000144802	64332	NFKBIZ	2250.249956865247	-1.1898780630857884	0.21643176048048376	-5.4977054219964305	3.847649745044801e-8	1.4653357001058733e-6
ENSG00000120837	4801	NFYB	2453.8022627603295	-0.7050468382913959	0.21001108064464993	-3.3571887546465855	7.873933886631947e-4	0.011321833385240286
ENSG00000145029	84276	NICN1	1773.167902173675	0.3308216409690626	0.10662812953331677	3.1025737993996683	0.0019184570796322456	0.02381844868356017
ENSG00000131669	4814	NINJ1	2857.66596171989	-0.44058726142760385	0.13950803192967937	-3.1581497877461775	0.0015877395381580855	0.02039346586039843
ENSG00000177406	100049716	NINJ2-AS1	445.40135956528854	0.45374442177306423	0.14601728902998692	3.107470524808064	0.0018869580120868328	0.023502283210577225
ENSG00000132603	51388	NIP7	1940.5788138726168	-0.3357115765857082	0.11770438747527187	-2.8521585625364794	0.004342343417806296	0.04639215743672995
ENSG00000285967	646719	NIPBL-DT	1171.6641706628916	0.595003610526331	0.12765004193892432	4.661209675207295	3.14356267788722e-6	8.801975498084215e-5
ENSG00000084628	79570	NKAIN1	22.812473474866255	-3.6969116039070067	0.7143327152329062	-5.175335701517799	2.2750155314374518e-7	7.683556331292008e-6
ENSG00000233382	158801	NKAPP1	100.21913851611329	-0.7521330163801888	0.24089456059013306	-3.122249894466882	0.0017947452692227651	0.022547134339532128
ENSG00000140807	85407	NKD1	26.38901747345952	-2.6696354195091474	0.693277021355185	-3.850748455921229	1.1775739918067459e-4	0.0022384181359090885
ENSG00000167034	4824	NKX3-1	116.93528437448776	-2.6222590670007655	0.26487105654339077	-9.900134432284379	4.1571586137690354e-23	4.3538241943434936e-21
ENSG00000140853	84166	NLRC5	4323.735123109514	-3.46021856817653	0.20785496838832265	-16.647273793869658	3.1670455683273656e-62	7.929990880510729e-60
ENSG00000143156	29922	NME7	1060.7550666643892	-0.7046737926492164	0.1506156990798937	-4.678621132817131	2.888105304398368e-6	8.12848655697856e-5
ENSG00000123609	9111	NMI	3562.432273315561	-2.2450256537224975	0.17766168205638344	-12.636521436344427	1.3280032885840887e-36	1.9951188716217783e-34
ENSG00000171658	344887	NMRAL2P	169.63610328514662	-2.218776877139002	0.2831881281193429	-7.834992560860289	4.688704682451719e-15	3.222042359701207e-13
ENSG00000136448	4836	NMT1	11684.865955970716	-0.3978363436197691	0.11487451589613082	-3.4632254205057236	5.33741038477493e-4	0.008188038579009653
ENSG00000166741	4837	NNMT	14263.839403370968	-0.7855379247959609	0.23127388293055717	-3.3965699664921885	6.823611034201073e-4	0.010111941684968448
ENSG00000112992	23530	NNT	14218.188803428002	0.3710900509867296	0.10911090405597619	3.4010354345185574	6.713112537338597e-4	0.009961746833336785
ENSG00000151014	25819	NOCT	1272.1065648030215	-1.7046092477513084	0.12764120747558283	-13.354693844285297	1.1121444552979824e-40	1.7945892454971297e-38
ENSG00000167207	64127	NOD2	395.1553250864452	-4.289583369125716	0.3777310917743748	-11.356182910375715	6.9098272794511e-30	9.291585028121159e-28
ENSG00000273899	79159	NOL12	875.3723415302214	-0.3431564071994533	0.11821668326075152	-2.9027747838479816	0.003698725215619923	0.04087926438207225
ENSG00000166197	9221	NOLC1	4189.415496495955	-0.4391469650582975	0.14232100479698248	-3.0856089421567123	0.002031357931036329	0.025014754759579077
ENSG00000111641	4839	NOP2	1693.3157161364504	-0.7404504671038019	0.21392220803272405	-3.461307144840866	5.375591212177953e-4	0.008235012585519305
ENSG00000134250	4853	NOTCH2	2860.9856354412536	-0.6498393826712077	0.12653263312381566	-5.135745353811787	2.8102797229882764e-7	9.275626285693426e-6
ENSG00000151322	64067	NPAS3	26.813420590128768	-1.495424086612995	0.4170466369511145	-3.585747861547403	3.361135903084237e-4	0.005530134781932553
ENSG00000181163	4869	NPM1	66682.49778243355	0.4823613292450013	0.1475196548886043	3.269810586319797	0.0010761952079440765	0.014781737963337807
ENSG00000113389	4883	NPR3	48.86230847072491	-1.5051868831297437	0.5152124635328376	-2.9214877155894134	0.0034836401334478093	0.038916726495911325
ENSG00000106236	4885	NPTX2	47.9817032837612	-1.4873343651356865	0.40224730870527936	-3.6975620046358952	2.1768005952960546e-4	0.003811850817357657
ENSG00000181019	1728	NQO1	5691.480097138515	-0.9247653252343178	0.22349424058610412	-4.137759088597362	3.5071432420144265e-5	7.594394471574778e-4
ENSG00000113580	2908	NR3C1	5952.764665772339	-0.602840018824033	0.13037063062023596	-4.624047731885873	3.763232091078289e-6	1.036387457295189e-4
ENSG00000123358	3164	NR4A1	276.6135486566542	-2.5324026292117545	0.3375157152316582	-7.503065827538157	6.234222427358932e-14	3.959367386518571e-12
ENSG00000153234	4929	NR4A2	107.50093031570005	-1.6008673357091654	0.4666897351623057	-3.4302604387739843	6.030021724257274e-4	0.00910943087664497
ENSG00000119508	8013	NR4A3	46.15375021401539	-1.3871173761521722	0.376427283798229	-3.6849544011684583	2.2874358897832792e-4	0.00397999228618522
ENSG00000158458	9542	NRG2	96.73660296529063	-1.1744694316896833	0.37482805224003046	-3.133355213599602	0.0017282015711637291	0.02191335449722391
ENSG00000099250	8829	NRP1	10205.961443077736	-0.919768556387323	0.22208156169240223	-4.141580009515891	3.449215094156201e-5	7.491296272292991e-4
ENSG00000225377	100507459	NRSN2-AS1	385.083963435716	-0.9216760372155656	0.17840041398189313	-5.166333511474428	2.387306543660323e-7	8.013110284606543e-6
ENSG00000073969	4905	NSF	5886.379040758762	-0.615095797308075	0.1746390850417887	-3.522096998852754	4.281474563569547e-4	0.006799680968031705
ENSG00000117481	387338	NSUN4	2087.4916720105066	-0.37490884088730986	0.11132552580360984	-3.3676808457090894	7.580329235356661e-4	0.011023357280574733
ENSG00000241058	221078	NSUN6	658.5317864564257	-0.5196491354435679	0.13660480717008172	-3.8040325681699585	1.42359451198785e-4	0.0026281002414528247
ENSG00000122643	51251	NT5C3A	4053.3725433631826	-2.0859255030122905	0.24700643955527718	-8.444822356728414	3.0450815735581685e-17	2.335706232337716e-15
ENSG00000168268	64943	NT5DC2	3389.684210858164	1.0489306422704536	0.23186698040424716	4.523846562549362	6.072575536969745e-6	1.5937950059921556e-4
ENSG00000135318	4907	NT5E	43216.42578149271	-1.030122346964629	0.2380246059259921	-4.3277977205638996	1.5060768937211555e-5	3.566128157915397e-4
ENSG00000074527	59277	NTN4	54655.36329398559	0.7750697694596247	0.22998373959171983	3.370106820749904	7.513904982096676e-4	0.010946693437357184
ENSG00000196358	84628	NTNG2	61.644296714233015	-2.7959230724756923	0.34509969887080827	-8.101783576236546	5.415922892261985e-16	3.868211943771642e-14
ENSG00000163545	81788	NUAK2	834.6015648436763	-1.2217170401599335	0.25114740053199247	-4.864541849017884	1.147222330344997e-6	3.46617076896469e-5
ENSG00000013374	51667	NUB1	9228.086926824906	-1.5342521428291798	0.13970488272065879	-10.98209391791217	4.659953697393343e-28	5.800710362515234e-26
ENSG00000120526	84955	NUDCD1	4150.995105689057	-0.8199290757389348	0.23868324887539488	-3.435218347337733	5.920765676996669e-4	0.00897550170547637
ENSG00000198585	131870	NUDT16	5224.528835668653	-0.3759782699467036	0.1147548958544774	-3.2763592973278275	0.0010515469308822706	0.014488866756697902
ENSG00000272325	11165	NUDT3	9625.913894895719	0.7228789565551657	0.22322400314237437	3.238356746492476	0.0012022037849325029	0.01630685382999355
ENSG00000170917	11162	NUDT6	864.3287181009356	-0.9791959195082728	0.272572834180024	-3.592419334281681	3.276220869418327e-4	0.005419073304434991
ENSG00000030066	23279	NUP160	3225.8603172752546	-0.5974463817718969	0.17760372651955275	-3.3639293131955923	7.684122137320106e-4	0.011151959802756909
ENSG00000132661	29107	NXT1	835.8479719987433	-0.38720699648451856	0.13471136985071763	-2.874345327447918	0.004048660215599043	0.04381322113095358
ENSG00000089127	4938	OAS1	32623.519539982357	-3.6768027413423776	0.16444087494033768	-22.359420932760134	9.77730295712771e-111	5.324719190451751e-108
ENSG00000111335	4939	OAS2	52715.19930018543	-6.651138843795153	0.23487988514556796	-28.31719216685191	2.1229073888557813e-176	2.569189697713019e-173
ENSG00000111331	4940	OAS3	53773.445196845336	-5.754030683175999	0.319922030407326	-17.985728197117105	2.5205562251313233e-72	7.843970972608678e-70
ENSG00000135114	8638	OASL	33545.71128108428	-12.070269557774607	0.25973552643136727	-46.47138465659246	0	0
ENSG00000122417	57489	ODF2L	8514.343953748223	-1.0545710535411337	0.25603481034439535	-4.118858104187544	3.807545060297747e-5	8.205711701636081e-4
ENSG00000177989	440836	ODF3B	1574.252417774575	-3.1143738058041843	0.35744020354892647	-8.71299248065107	2.959562907920476e-18	2.405638745751479e-16
ENSG00000060491	11054	OGFR	5985.302789913313	-1.4720200266256103	0.16161989720117792	-9.107913395052462	8.398156138781114e-20	7.347206157719188e-18
ENSG00000105088	93145	OLFM2	36.99594189099529	-0.9874784188453719	0.34303430239045707	-2.878657941681236	0.003993712450552387	0.0433302550646077
ENSG00000185585	169611	OLFML2A	261.31017930559904	1.508830307450145	0.3067699294643038	4.918442658590873	8.723546312028196e-7	2.6815464615471567e-5
ENSG00000079482	4983	OPHN1	1933.1155259415293	0.3938804137908127	0.10421212827252302	3.7796024351482775	1.5707896263119286e-4	0.002856267213654345
ENSG00000125510	4987	OPRL1	366.8504690519103	0.589912171465504	0.1920381589251082	3.071848713648418	0.0021273751611969225	0.025991441677797957
ENSG00000123240	10133	OPTN	28198.64310507122	-0.9072587602474391	0.1651086079845862	-5.494921017880162	3.908853173585366e-8	1.4812883137620622e-6
ENSG00000160991	80228	ORAI2	4752.291322260934	0.3887233533007152	0.1312607671767992	2.9614587942879513	0.003061854608566832	0.03492117319006276
ENSG00000091039	114882	OSBPL8	9173.136289431426	0.37293548860108766	0.12549906455866155	2.9716196683423712	0.002962334029904204	0.03394607286030152
ENSG00000140961	29948	OSGIN1	412.8466482294629	-0.9469641058203488	0.14500870471827532	-6.5303949005000925	6.559650482939787e-11	3.4022720504847695e-9
ENSG00000145623	9180	OSMR	3867.9404272288116	-1.034779255609447	0.11231562874541261	-9.213136828490677	3.167308878363869e-20	2.851101512656137e-18
ENSG00000164164	54726	OTUD4	6520.962154289512	-0.6582156493153644	0.20452442375020005	-3.218274068427588	0.001289645260883879	0.01729903470633893
ENSG00000155463	5018	OXA1L	6941.172437635302	0.4291609512439582	0.12258814377379713	3.5008357091682316	4.638016715192526e-4	0.007268673102428344
ENSG00000083720	5019	OXCT1	4121.437127712184	0.37855291493707144	0.13223212604177068	2.862790807866847	0.004199277100123299	0.04510702778554534
ENSG00000278139	110117499	P3R3URF-PIK3R3	2548.7378084759753	-0.47084428757197533	0.10858767215822986	-4.336074972542728	1.4504948831083819e-5	3.4457557833841867e-4
ENSG00000156500	159091	PABIR3	330.6913976666578	-1.013386982274122	0.2569399866934793	-3.944061005510436	8.011326370631862e-5	0.0015879775583061374
ENSG00000070756	26986	PABPC1	32147.319050835566	0.7795888993624133	0.21694440278965377	3.593496256818811	3.262703382081888e-4	0.005400815385658955
ENSG00000151846	5042	PABPC3	259.9511070832881	0.7315091454577858	0.2550820059084095	2.867741073513604	0.004134137147436134	0.04462737543099541
ENSG00000090621	8761	PABPC4	7768.84331875365	1.0049215836160876	0.2139692297264354	4.696570553162728	2.645658780300234e-6	7.484809203903935e-5
ENSG00000142623	29943	PADI1	30.68300833420876	1.266480157425102	0.41691636379106906	3.0377319467838833	0.0023836588324586344	0.02843681489938603
ENSG00000158006	5051	PAFAH2	1920.776675695654	0.4159709485017231	0.13005860410233447	3.19833471512906	0.0013822374385739852	0.018348970360692076
ENSG00000124374	400961	PAIP2B	282.05367154739156	1.0342055618678494	0.24611765885385536	4.202077846360307	2.6447614657501457e-5	5.927313145051561e-4
ENSG00000077264	5063	PAK3	1326.5371159985693	-1.3002353682346568	0.1180367232163635	-11.015515619247589	3.216894179030904e-28	4.027403608966047e-26
ENSG00000281450	101154753	PANDAR	935.5881462218057	-2.960381377910046	0.3552842361561962	-8.332430985225452	7.919902804572678e-17	5.9084644758496984e-15
ENSG00000110218	24145	PANX1	3551.996134173453	-0.8590386241134444	0.10059361027759484	-8.53969374141031	1.3457804143656961e-17	1.0583566984311307e-15
ENSG00000148832	196743	PAOX	799.8428734744763	-0.7709711628099503	0.15492089146281976	-4.976547420623251	6.472842432561961e-7	2.0346955202154368e-5
ENSG00000170915	85315	PAQR8	2781.5569145233103	0.6622212884187003	0.2004052780573428	3.304410416921336	9.517638777948867e-4	0.013307589418410662
ENSG00000178685	84875	PARP10	8613.177118592655	-2.680469374952034	0.14050978411360002	-19.07674538012894	3.9404492610389934e-81	1.4548940119063294e-78
ENSG00000111224	57097	PARP11	1372.6857286088753	-1.4822184822899218	0.17085513087264223	-8.67529394475597	4.124836363640311e-18	3.291407888115038e-16
ENSG00000256862	105369609	PARP11-AS1	46.36899085694575	-1.742973651223967	0.32513519066527496	-5.360765925268144	8.286983904499906e-8	2.9987318500934543e-6
ENSG00000059378	64761	PARP12	11127.966709702609	-2.1709410009628987	0.14024493674085012	-15.479639061582988	4.761366759980766e-54	1.0583838112185816e-51
ENSG00000173193	54625	PARP14	69324.88381121204	-2.8597656629312533	0.16576870320904258	-17.251541500719508	1.0895327529439266e-66	3.0043520873582905e-64
ENSG00000173200	165631	PARP15	146.6754161074575	-0.8791669563667455	0.28817602636459	-3.0507983868666955	0.002282337735328338	0.02745358654135423
ENSG00000041880	10039	PARP3	1246.7159996277614	-0.5816652357726344	0.15560817803052895	-3.738011993550344	1.8548110061869315e-4	0.003303777838002953
ENSG00000102699	143	PARP4	16496.655604560492	-0.7090725588556178	0.1345334816396949	-5.270602902812275	1.3597636603686505e-7	4.793056889558363e-6
ENSG00000151883	79668	PARP8	117.87253935818288	-2.7034370417881806	0.37574069326730014	-7.194954100606208	6.248178046985391e-13	3.7599533308157394e-11
ENSG00000138496	83666	PARP9	19603.760349935812	-3.785339447449496	0.1175810224648742	-32.19345578135551	2.1792950303795736e-227	4.3157966310716935e-224
ENSG00000197702	55742	PARVA	11937.59400168389	0.3952569323537397	0.12496262125703354	3.163001290927967	0.0015615163919569196	0.020139114741554588
ENSG00000166889	219988	PATL1	4665.99478605665	-0.9568892526174515	0.12310683473450651	-7.772836127913522	7.674800451172928e-15	5.192169348706555e-13
ENSG00000229474	197135	PATL2	65.31208940149048	-2.8308622454567502	0.3935436790321583	-7.193260611931788	6.326202423721717e-13	3.796418556428481e-11
ENSG00000173599	5091	PC	1063.4222609875026	0.3856293967585449	0.12059279634469956	3.197781363791176	0.0013848923579402289	0.018373017737740527
ENSG00000166228	5092	PCBD1	3925.0744674983243	0.3729218662528753	0.13033817277877163	2.861186851881459	0.0042205822268371945	0.04526891345614054
ENSG00000197111	5094	PCBP2	16733.156493307513	0.43975170189564156	0.13675831087214851	3.215539144138399	0.0013019973664088243	0.017443241469772344
ENSG00000184226	5101	PCDH9	510.8815013005655	0.7569448707571744	0.1585230499448951	4.774983013639337	1.7972242357812857e-6	5.22009770030127e-5
ENSG00000243232	56134	PCDHAC2	18.432309011002506	-1.53633369011412	0.5255144135631297	-2.92348535161455	0.003461365112702659	0.038747367736441274
ENSG00000113205	56132	PCDHB3	24.36019133054702	1.3772804786129522	0.43178544750403847	3.1897334349140394	0.001424040789823389	0.018743990674025806
ENSG00000253873	56105	PCDHGA11	964.7498009863057	0.4749059035873957	0.14046075140378833	3.3810576893623763	7.220738116112808e-4	0.01062096955580023
ENSG00000203880	55251	PCMTD2	5488.453725517227	0.59820504361327	0.19098646588602655	3.1321855233985847	0.0017351019634718292	0.021963762813613872
ENSG00000188389	5133	PDCD1	85.04930932811902	-2.7177627441645327	0.8363040583082162	-3.2497304265895517	0.0011551445189321291	0.015776594483020375
ENSG00000197646	80380	PDCD1LG2	1098.0271678222334	-2.1529999404532787	0.24062248292953825	-8.947625817175796	3.6320986121308216e-19	3.1522564209823835e-17
ENSG00000231551	100132057	PDE4DIPP6	145.0512170458513	-0.591471708027595	0.20309910361917385	-2.9122319965362773	0.0035885599758337617	0.03988428087426667
ENSG00000104213	5157	PDGFRL	254.2829014463984	-1.3114401623722531	0.36465921565240395	-3.5963444939297196	3.227203582802712e-4	0.005350182865127419
ENSG00000110435	8050	PDHX	2468.3793995396068	-0.4755794735639212	0.15418031817972222	-3.0845666890475347	0.0020384890325878366	0.02507422082772074
ENSG00000120913	64236	PDLIM2	2246.9421032134937	0.4112137910729591	0.13935174823184807	2.9509051468001495	0.0031684420242795368	0.03596734812762138
ENSG00000160209	8566	PDXK	6379.663625363833	-0.7054885161241313	0.11245446944779494	-6.273548037605053	3.5291197589559727e-10	1.7393290685316043e-8
ENSG00000133401	23037	PDZD2	979.672173880595	-2.2990282642811626	0.2712737601660977	-8.47493787409993	2.3520502164098827e-17	1.8233829862730565e-15
ENSG00000165650	118987	PDZD8	4674.9699832008455	0.37976861709163084	0.12418046031265474	3.0581994633895726	0.0022267130790150254	0.026961288070958874
ENSG00000115425	55825	PECR	500.89068061722696	0.5944866688249437	0.14950260085183006	3.976430279056691	6.995749690379005e-5	0.0014006931181545612
ENSG00000152684	53918	PELO	3483.8656744336795	-0.5103157611685034	0.16099883353880734	-3.1696860775422717	0.0015260371121679282	0.019740613094694864
ENSG00000114268	5210	PFKFB4	193.0220953156779	-2.0561271490198485	0.40928719592567747	-5.02367816410563	5.069115574895976e-7	1.621521493150278e-5
ENSG00000112137	221692	PHACTR1	304.94690972766466	-1.0133405899970476	0.15990091843683055	-6.337303124355546	2.3382169454215334e-10	1.1629159346817965e-8
ENSG00000204138	65979	PHACTR4	6557.418456400586	-0.515828192622435	0.17700571103381538	-2.9141895456914977	0.0035661331038263377	0.039655254483794256
ENSG00000136147	51131	PHF11	1358.2122829998275	-1.5396543276700057	0.10949076166258949	-14.061956500171746	6.506226959328832e-45	1.1617348203444202e-42
ENSG00000025293	51230	PHF20	4197.447999160525	0.36354264993716945	0.11924573309994418	3.0486847662085412	0.0022984552420993757	0.027601735939301434
ENSG00000102893	5257	PHKB	8260.730737900443	0.4686532435497512	0.11528239016575555	4.065263071627083	4.797831279016122e-5	0.0010011106952307204
ENSG00000139289	22822	PHLDA1	10279.922081747232	0.4645862020271261	0.15544000850329437	2.9888457064596707	0.002800335052797497	0.03244813765433015
ENSG00000038210	55300	PI4K2B	7674.054989628232	-1.5468106528380894	0.22735555807843746	-6.803487303813532	1.0211649367273467e-11	5.733262108677453e-10
ENSG00000143315	93183	PIGM	971.8321689847722	0.35033521126846723	0.12326983989404174	2.842018871522853	0.004482883792418753	0.04745147742179306
ENSG00000155629	118788	PIK3AP1	597.1827368656583	-3.58411365450034	0.1687857325072622	-21.23469561828118	4.566408244248774e-100	2.3684437426836973e-97
ENSG00000117461	8503	PIK3R3	3147.704995637784	-0.49359372756187353	0.10770235432052677	-4.582942784081745	4.584775210557973e-6	1.2422231739651107e-4
ENSG00000117242	100861548	PINK1-AS	4310.751882305717	0.5119042778100591	0.16073441811778044	3.1847832206973488	0.0014486248016316544	0.01894168228015844
ENSG00000241878	23761	PISD	3394.2804699198373	-0.4218989310743876	0.10548656358827102	-3.999551380980793	6.346266903408856e-5	0.0012836311812800232
ENSG00000090975	57605	PITPNM2	1189.6788021369732	-0.7048908869048512	0.1671999828399273	-4.215855019433193	2.4883359143953647e-5	5.588238098885425e-4
ENSG00000171033	5569	PKIA	1903.9354051913654	0.8138486637313264	0.11607158995413906	7.011609508001789	2.355919845755728e-12	1.3685695445318074e-10
ENSG00000135549	5570	PKIB	20.701417997960903	-1.65761040941748	0.4993144236062952	-3.3197727344733994	9.009075651578117e-4	0.012735477222191934
ENSG00000144283	8502	PKP4	6105.9585839057345	0.3792270575559192	0.08949132136082341	4.237584737707687	2.2593715782413052e-5	5.159135268386645e-4
ENSG00000144837	51365	PLA1A	4219.207328333811	-4.439176648126535	0.22780408084745407	-19.48681793413161	1.4204380845742861e-84	5.730152450808565e-82
ENSG00000123739	81579	PLA2G12A	1556.0984205976697	0.7044006451597763	0.2264267616842461	3.1109425401846647	0.001864912239272583	0.023254292055131052
ENSG00000116711	5321	PLA2G4A	6598.738174929136	-0.66517922112722	0.13748988133765092	-4.838023094177069	1.3113690750864262e-6	3.9348297426560204e-5
