Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to topologically incorrect protein	GO:0035966		79	72	76.84126084245139	-0.06507562742291495	0.8361145723556294	0.9986000187876262	1	1
cellular response to topologically incorrect protein	GO:0035967		57	52	55.442428709110494	-0.06410144322507155	0.8367808392541248	0.9954936121021976	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.9812936578221436	1	1
aggrephagy	GO:0035973		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
endodermal cell differentiation	GO:0035987		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
response to muscle stretch	GO:0035994		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
detection of muscle stretch	GO:0035995		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
tetrahydrofolate interconversion	GO:0035999		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
protein localization to endosome	GO:0036010		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
response to erythropoietin	GO:0036017		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
cellular response to erythropoietin	GO:0036018		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
fucosylation	GO:0036065		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
cleavage furrow formation	GO:0036089		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	8	9.726741878791314	-0.19543744528615845	0.7501220789426133	0.9978915819223446	1	1
response to platelet-derived growth factor	GO:0036119		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9896089049868305	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9896089049868305	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	11	10.699416066670446	0.027706106028051302	0.9010998239073468	0.7372304127554792	1	1
outer dynein arm assembly	GO:0036158		16	16	15.562787006066102	0.027706106028051302	0.9010998239073468	0.6417933363768735	1	1
inner dynein arm assembly	GO:0036159		12	12	11.672090254549577	0.027706106028051302	0.9010998239073468	0.7170724221185298	1	1
granulocyte activation	GO:0036230		21	18	20.42615794546176	-0.12644457379920696	0.7948447870971717	0.9977227691826924	1	1
multivesicular body organization	GO:0036257		22	18	21.398832133340893	-0.17296458943409984	0.7644928490504203	0.9061139010412501	1	1
multivesicular body assembly	GO:0036258		21	17	20.42615794546176	-0.18360298763915564	0.7576660953851106	0.9145032911350257	1	1
RNA capping	GO:0036260		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.8468255806392994	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9956894354847257	1	1
response to decreased oxygen levels	GO:0036293		94	83	91.43137366063836	-0.09674806844535465	0.8146420526659983	0.9997944605706263	1	1
cellular response to decreased oxygen levels	GO:0036294		51	44	49.60638358183571	-0.11992989277801332	0.7991598267363655	0.9996065185490619	1	1
cellular response to increased oxygen levels	GO:0036295		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
response to increased oxygen levels	GO:0036296		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
interstrand cross-link repair	GO:0036297		25	23	24.316854696978286	-0.05567550291099969	0.8425579315217985	0.861151776553291	1	1
lymph vessel morphogenesis	GO:0036303		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
response to sterol	GO:0036314		17	17	16.535461193945235	0.027706106028051302	0.9010998239073468	0.6242398898505359	1	1
cellular response to sterol	GO:0036315		11	11	10.699416066670446	0.027706106028051302	0.9010998239073468	0.7372304127554792	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
dendritic cell migration	GO:0036336		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
platelet morphogenesis	GO:0036344		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
sodium ion export across plasma membrane	GO:0036376		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
calcium import into the mitochondrion	GO:0036444		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
synaptic vesicle recycling	GO:0036465		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.8236775099838158	1	1
PERK-mediated unfolded protein response	GO:0036499		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
ERAD pathway	GO:0036503		62	62	60.305799648506145	0.027706106028051302	0.9010998239073468	0.17892340467000684	1	1
protein demannosylation	GO:0036507		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
signal transduction in absence of ligand	GO:0038034		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
nitric oxide-cGMP-mediated signaling	GO:0038060		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	15	17.508135381824367	-0.15461545076590333	0.7763678440015928	0.9896346118195678	1	1
collagen-activated signaling pathway	GO:0038065		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
p38MAPK cascade	GO:0038066		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	8	11.672090254549577	-0.3777590020801131	0.6406611858959657	0.999989916399517	1	1
nodal signaling pathway	GO:0038092		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.8468255806392994	1	1
Fc receptor signaling pathway	GO:0038093		47	43	45.71568683031918	-0.06124137998844488	0.8387388970888553	0.9910946380938515	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	25	27.23487726061568	-0.08562257927895178	0.8221427478351794	0.9932986601316132	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	20	20.42615794546176	-0.021084058141380653	0.866543762884215	0.8886790949109351	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.9787718458504293	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
ERBB signaling pathway	GO:0038127		52	49	50.57905776971484	-0.031717314442749424	0.8591248153799442	0.9466856422027236	1	1
ERBB2 signaling pathway	GO:0038128		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
ERBB4 signaling pathway	GO:0038130		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
angiotensin-activated signaling pathway	GO:0038166		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.9984936730476521	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
neurotrophin signaling pathway	GO:0038179		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
TORC1 signaling	GO:0038202		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
TORC2 signaling	GO:0038203		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
RIG-I signaling pathway	GO:0039529		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	103	104.07613810306707	-0.0103937402042191	0.8740432328627079	0.4497108965937735	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	55	56.41510289698962	-0.0254037192858971	0.8635250027867675	0.5450533443711666	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	20	19.453483757582628	0.027706106028051302	0.9010998239073468	0.5744024715960154	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
viral budding via host ESCRT complex	GO:0039702		22	17	21.398832133340893	-0.23012300327404855	0.72831750822995045	0.9145032911350257	1	1
establishment of mitotic spindle localization	GO:0040001		26	25	25.28952888485742	-0.011514607125230019	0.8732550130400599	0.8420711573862919	1	1
growth	GO:0040007		38	35	36.96161913940699	-0.05453199220892073	0.8433439451842388	0.9804810737104956	1	1
locomotion	GO:0040011		182	155	177.02670219400193	-0.13287546412949747	0.7906007375747326	0.9999999994165933	1	1
regulation of multicellular organism growth	GO:0040014		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
positive regulation of multicellular organism growth	GO:0040018		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
epigenetic regulation of gene expression	GO:0040029		139	130	135.20171211519929	-0.03923337664705814	0.8539052403267005	0.920351500247694	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	13	13.61743863030784	-0.04640186612567056	0.8489459935221788	0.9454114232881268	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
protein refolding	GO:0042026		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
fluid transport	GO:0042044		15	11	14.590112818186972	-0.2824488222757882	0.6962923882014327	0.9999642817643328	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	43	45.71568683031918	-0.06124137998844488	0.8387388970888553	0.9635578311927431	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	17	19.453483757582628	-0.13481282346972362	0.7893252035464022	0.9858131069321175	1	1
wound healing	GO:0042060		157	138	152.70984749702365	-0.10128601416305208	0.8115956999357122	0.9999305354313641	1	1
gliogenesis	GO:0042063		27	27	26.262203072736547	0.027706106028051302	0.9010998239073468	0.473016756088805	1	1
intraciliary transport	GO:0042073		19	19	18.480809569703496	0.027706106028051302	0.9010998239073468	0.5905573316327339	1	1
T-helper 1 type immune response	GO:0042088		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
type 2 immune response	GO:0042092		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
T-helper cell differentiation	GO:0042093		18	17	17.508135381824367	-0.029452307811897387	0.860701742069118	0.9145032911350257	1	1
T cell proliferation	GO:0042098		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
B cell proliferation	GO:0042100		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
positive regulation of T cell proliferation	GO:0042102		57	56	55.442428709110494	0.010006528928650397	0.8884669425369246	0.5359259529248288	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	16	15.562787006066102	0.027706106028051302	0.9010998239073468	0.6417933363768735	1	1
T cell activation	GO:0042110		96	89	93.37672203639661	-0.04800571570764501	0.8478389705827456	0.9846995064544052	1	1
B cell activation	GO:0042113		39	35	37.93429332728613	-0.08050747861218152	0.8256065531393757	0.9960071838441404	1	1
macrophage activation	GO:0042116		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9858131069321175	1	1
monocyte activation	GO:0042117		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
endothelial cell activation	GO:0042118		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.8236775099838158	1	1
neutrophil activation	GO:0042119		18	15	17.508135381824367	-0.15461545076590333	0.7763678440015928	0.9987576803958413	1	1
regulation of T cell proliferation	GO:0042129		86	81	83.64998015760531	-0.032192035553017764	0.8587945418025312	0.9168322815384178	1	1
negative regulation of T cell proliferation	GO:0042130		29	26	28.20755144849481	-0.08149318593694065	0.8249383132385634	0.9599364884517407	1	1
retrograde transport, endosome to Golgi	GO:0042147		72	66	70.03254152729747	-0.05930527096157846	0.8400660849940044	0.8801971182880769	1	1
cellular response to glucose starvation	GO:0042149		32	31	31.125574012132205	-0.0040425922865289145	0.8785179335241426	0.7825427457086958	1	1
lipoprotein metabolic process	GO:0042157		42	42	40.85231589092352	0.027706106028051302	0.9010998239073468	0.3119133214070174	1	1
lipoprotein biosynthetic process	GO:0042158		31	31	30.152899824253073	0.027706106028051302	0.9010998239073468	0.42331836148813307	1	1
lipoprotein catabolic process	GO:0042159		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
heme catabolic process	GO:0042167		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.8236775099838158	1	1
heme metabolic process	GO:0042168		28	26	27.23487726061568	-0.04640186612567056	0.8489459935221788	0.4863256158421644	1	1
negative regulation of protein catabolic process	GO:0042177		82	78	79.75928340608878	-0.02230431454661011	0.8656903205847014	0.8192684040957819	1	1
xenobiotic catabolic process	GO:0042178		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.5744024715960154	1	1
cellular ketone metabolic process	GO:0042180		58	55	56.41510289698962	-0.0254037192858971	0.8635250027867675	0.926255094797902	1	1
ketone biosynthetic process	GO:0042181		24	21	23.344180509099154	-0.10582528659647132	0.8085560602070132	0.9962101145646869	1	1
ketone catabolic process	GO:0042182		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
cellular modified amino acid catabolic process	GO:0042219		16	14	15.562787006066102	-0.10582528659647132	0.8085560602070132	0.9912895495007111	1	1
ribosome biogenesis	GO:0042254		172	167	167.29996031521063	-0.0017945583686467355	0.8801052120966144	0.009569848533850235	1	1
ribosome assembly	GO:0042255		37	35	35.98894495152787	-0.02786374512675967	0.8618088174155554	0.37883193426607475	1	1
cytosolic ribosome assembly	GO:0042256		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	25	27.23487726061568	-0.08562257927895178	0.8221427478351794	0.8420711573862919	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	39	39.87964170304439	-0.02230431454661011	0.8656903205847014	0.899024886577316	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
ribosomal large subunit biogenesis	GO:0042273		36	33	35.016270763648734	-0.05930527096157846	0.8400660849940044	0.40045916044248453	1	1
ribosomal small subunit biogenesis	GO:0042274		75	74	72.95056409093486	0.014283085695910573	0.8915092307602778	0.12814845747154402	1	1
error-prone translesion synthesis	GO:0042276		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
purine nucleoside metabolic process	GO:0042278		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
vocal learning	GO:0042297		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
molting cycle	GO:0042303		21	11	20.42615794546176	-0.6189210588970011	0.5154017051813076	0.9995567684075988	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	20	22.37150632122002	-0.11205583634710731	0.8043962924843352	0.9787718458504293	1	1
regulation of protein import into nucleus	GO:0042306		32	29	31.125574012132205	-0.07073396678520119	0.8322515406266251	0.9891958523828417	1	1
positive regulation of protein import into nucleus	GO:0042307		23	21	22.37150632122002	-0.06326567217767526	0.8373527175041623	0.9760716714452494	1	1
negative regulation of protein import into nucleus	GO:0042308		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.9812936578221436	1	1
vasoconstriction	GO:0042310		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.9812936578221436	1	1
vasodilation	GO:0042311		14	11	13.61743863030784	-0.2134559507888367	0.7387379162683648	0.9995567684075988	1	1
negative regulation of phosphorylation	GO:0042326		103	89	100.18544135155054	-0.11838651246944462	0.8001844049265612	0.9999963198729391	1	1
taxis	GO:0042330		181	155	176.0540280061228	-0.12736580831852778	0.7942358755731909	0.9999999994165933	1	1
keratan sulfate metabolic process	GO:0042339		18	18	17.508135381824367	0.027706106028051302	0.9010998239073468	0.6071655721279186	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
vitamin D metabolic process	GO:0042359		12	9	11.672090254549577	-0.2599759664237296	0.7099181069262338	0.9710013142165544	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
vitamin K metabolic process	GO:0042373		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
regulation of membrane potential	GO:0042391		166	148	161.4639151879358	-0.08706940856437684	0.8211647362258693	0.9999973529884921	1	1
cellular modified amino acid biosynthetic process	GO:0042398		21	21	20.42615794546176	0.027706106028051302	0.9010998239073468	0.5586886404302696	1	1
biogenic amine biosynthetic process	GO:0042401		17	11	16.535461193945235	-0.40761196522979415	0.6239551401152628	0.9999998329074812	1	1
cellular biogenic amine catabolic process	GO:0042402		14	13	13.61743863030784	-0.04640186612567056	0.8489459935221788	0.6974644963534458	1	1
thyroid hormone metabolic process	GO:0042403		16	14	15.562787006066102	-0.10582528659647132	0.8085560602070132	0.9912895495007111	1	1
cristae formation	GO:0042407		13	12	12.64476444242871	-0.052336601645485176	0.8448543167855981	0.9523675312995342	1	1
dopamine biosynthetic process	GO:0042416		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
dopamine metabolic process	GO:0042417		18	15	17.508135381824367	-0.15461545076590333	0.7763678440015928	0.9896346118195678	1	1
dopamine catabolic process	GO:0042420		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.8468255806392994	1	1
catecholamine biosynthetic process	GO:0042423		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9993461560234044	1	1
catecholamine catabolic process	GO:0042424		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.8468255806392994	1	1
indole-containing compound metabolic process	GO:0042430		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
indole-containing compound catabolic process	GO:0042436		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
melanin biosynthetic process	GO:0042438		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
pigment metabolic process	GO:0042440		43	37	41.82499007880266	-0.12257609702128673	0.7974051940991489	0.721464271799027	1	1
hormone metabolic process	GO:0042445		123	105	119.63892510913317	-0.1305178991868428	0.7921548176573483	0.9999991295673494	1	1
hormone biosynthetic process	GO:0042446		28	23	27.23487726061568	-0.1690041882180028	0.7670451770446911	0.9992676276017628	1	1
hormone catabolic process	GO:0042447		13	10	12.64476444242871	-0.2346581584394398	0.7255004059644753	0.9996764465339256	1	1
progesterone metabolic process	GO:0042448		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.9984936730476521	1	1
ribonucleoside catabolic process	GO:0042454		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
ear morphogenesis	GO:0042471		10	8	9.726741878791314	-0.19543744528615845	0.7501220789426133	0.9978915819223446	1	1
inner ear morphogenesis	GO:0042472		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	14	13.61743863030784	0.027706106028051302	0.9010998239073468	0.6783916558200087	1	1
odontogenesis	GO:0042476		28	28	27.23487726061568	0.027706106028051302	0.9010998239073468	0.46007137359761674	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.8886790949109351	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9145032911350257	1	1
benzene-containing compound metabolic process	GO:0042537		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
response to hydrogen peroxide	GO:0042542		35	27	34.043596575769605	-0.23180508945703346	0.7272717314035211	0.9999997042063012	1	1
neuron maturation	GO:0042551		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.8011609174354837	1	1
myelination	GO:0042552		14	13	13.61743863030784	-0.04640186612567056	0.8489459935221788	0.9454114232881268	1	1
superoxide anion generation	GO:0042554		11	8	10.699416066670446	-0.29074762509048335	0.6913096534639737	0.9978915819223446	1	1
pteridine-containing compound metabolic process	GO:0042558		26	21	25.28952888485742	-0.18586799427000777	0.7562181398113778	0.9999416611073884	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9993461560234044	1	1
retinol metabolic process	GO:0042572		13	11	12.64476444242871	-0.1393479786351149	0.7863447894674176	0.9952725913050406	1	1
retinoic acid metabolic process	GO:0042573		20	16	19.453483757582628	-0.19543744528615845	0.7501220789426133	0.9226484807982798	1	1
retinal metabolic process	GO:0042574		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.7372304127554792	1	1
glucose homeostasis	GO:0042593		47	43	45.71568683031918	-0.06124137998844488	0.8387388970888553	0.9635578311927431	1	1
response to starvation	GO:0042594		111	106	107.9668348545836	-0.018385001172215674	0.8684333609763905	0.916158744863862	1	1
cholesterol homeostasis	GO:0042632		42	38	40.85231589092352	-0.07237735252893125	0.8311317651638042	0.9944818152059882	1	1
hair cycle	GO:0042633		21	11	20.42615794546176	-0.6189210588970011	0.5154017051813076	0.9995567684075988	1	1
regulation of hair cycle	GO:0042634		11	9	10.699416066670446	-0.17296458943409984	0.7644928490504203	0.9710013142165544	1	1
muscle cell differentiation	GO:0042692		55	52	53.49708033335223	-0.028383360622992293	0.8614465958692921	0.817001822684939	1	1
thiamine-containing compound metabolic process	GO:0042723		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
flavin-containing compound metabolic process	GO:0042726		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
fibrinolysis	GO:0042730		11	9	10.699416066670446	-0.17296458943409984	0.7644928490504203	0.9971594173923781	1	1
embryonic digit morphogenesis	GO:0042733		13	12	12.64476444242871	-0.052336601645485176	0.8448543167855981	0.9523675312995342	1	1
defense response to bacterium	GO:0042742		164	118	159.51856681217757	-0.30147569733048235	0.6849075489783226	0.9999999999998992	1	1
hydrogen peroxide metabolic process	GO:0042743		19	15	18.480809569703496	-0.20868267203617905	0.7417416895187326	0.9998736655451608	1	1
hydrogen peroxide catabolic process	GO:0042744		12	9	11.672090254549577	-0.2599759664237296	0.7099181069262338	0.9997710728036244	1	1
regulation of circadian rhythm	GO:0042752		30	29	29.180225636373944	-0.006195445647630045	0.8769995376853401	0.8026680516783528	1	1
positive regulation of circadian rhythm	GO:0042753		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
long-chain fatty acid catabolic process	GO:0042758		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	18	21.398832133340893	-0.17296458943409984	0.7644928490504203	0.9997326293429145	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	11	10.699416066670446	0.027706106028051302	0.9010998239073468	0.7372304127554792	1	1
regulation of sulfur metabolic process	GO:0042762		9	7	8.754067690912184	-0.22360832225285487	0.7323779570836239	0.9984936730476521	1	1
signal transduction in response to DNA damage	GO:0042770		108	97	105.04881229094619	-0.07971414259278543	0.826144637386214	0.9976687186996032	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	17	16.535461193945235	0.027706106028051302	0.9010998239073468	0.6242398898505359	1	1
ATP synthesis coupled electron transport	GO:0042773		17	16	16.535461193945235	-0.032918515788383514	0.8582892706962126	0.6417933363768735	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	16	16.535461193945235	-0.032918515788383514	0.8582892706962126	0.6417933363768735	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	12	11.672090254549577	0.027706106028051302	0.9010998239073468	0.7170724221185298	1	1
tRNA 3'-end processing	GO:0042780		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
