Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cristae formation	GO:0042407		13	0	1.2610939112487098	-Inf	0	1	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.4850361197110423	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5013796389947744	1	1
dopamine catabolic process	GO:0042420		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.45791733000161117	1	1
catecholamine biosynthetic process	GO:0042423		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5105213606070984	1	1
catecholamine catabolic process	GO:0042424		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.45791733000161117	1	1
indole-containing compound metabolic process	GO:0042430		12	0	1.1640866873065014	-Inf	0	1	1	1
indole-containing compound catabolic process	GO:0042436		7	0	0.6790505675954592	-Inf	0	1	1	1
melanin biosynthetic process	GO:0042438		6	1	0.5820433436532507	0.5412103603927074	1.3099538614173545	0.45791733000161117	1	1
pigment metabolic process	GO:0042440		43	5	4.171310629514964	0.18120762636130036	1.015117584509364	0.30669249640386737	1	1
hormone metabolic process	GO:0042445		123	13	11.931888544891642	0.08573483170988157	0.9432771265190543	0.3689857247894181	1	1
hormone biosynthetic process	GO:0042446		28	2	2.716202270381837	-0.30608749999449636	0.6821689953087549	0.752145119291471	1	1
hormone catabolic process	GO:0042447		13	2	1.2610939112487098	0.461167652719171	1.241499765239275	0.3639809199281737	1	1
progesterone metabolic process	GO:0042448		9	2	0.8730650154798761	0.8288924328444882	1.5665961358170668	0.21486660230472682	1	1
ribonucleoside catabolic process	GO:0042454		11	0	1.067079463364293	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	3	0.9700722394220846	1.1289970252948265	1.8473149980010233	0.06507875367138277	1	1
inner ear morphogenesis	GO:0042472		7	2	0.6790505675954592	1.0802068611253943	1.8010017749767138	0.14229314636868834	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	2	1.3581011351909185	0.387059680565449	1.1794926260996903	0.39995188981937224	1	1
odontogenesis	GO:0042476		28	6	2.716202270381837	0.7925247886736135	1.5333646323525483	0.048457915824951035	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	1	2.134158926728586	-0.7580726237375536	0.4529236104336536	0.8828323817423267	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	1	1.843137254901961	-0.6114691495456782	0.5189451911014884	0.8408130657442029	1	1
benzene-containing compound metabolic process	GO:0042537		11	2	1.067079463364293	0.6282217373823371	1.3859529739489111	0.28988750754962933	1	1
response to hydrogen peroxide	GO:0042542		35	0	3.395252837977296	-Inf	0	1	1	1
neuron maturation	GO:0042551		9	0	0.8730650154798761	-Inf	0	1	1	1
myelination	GO:0042552		14	2	1.3581011351909185	0.387059680565449	1.1794926260996903	0.39995188981937224	1	1
superoxide anion generation	GO:0042554		11	0	1.067079463364293	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	2	2.5221878224974197	-0.2319795278407743	0.7271633423493747	0.7330510197428488	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	0	0.6790505675954592	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	3	1.2610939112487098	0.8666327608273354	1.601286981429041	0.1249804621225818	1	1
retinoic acid metabolic process	GO:0042573		20	2	1.9401444788441693	0.030384736626716615	0.9030212042482734	0.5013796389947744	1	1
retinal metabolic process	GO:0042574		12	3	1.1640866873065014	0.9466754685008718	1.6755008417634591	0.08323082057351339	1	1
glucose homeostasis	GO:0042593		47	4	4.559339525283797	-0.13088341096940556	0.7919137407415247	0.6644089943120095	1	1
response to starvation	GO:0042594		111	4	10.76780185758514	-0.9902660105716812	0.36342481693268425	0.9957683783636392	1	1
cholesterol homeostasis	GO:0042632		42	6	4.074303405572755	0.387059680565449	1.1794926260996903	0.20267210316928252	1	1
hair cycle	GO:0042633		21	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.7604830156014575	1	1
regulation of hair cycle	GO:0042634		11	0	1.067079463364293	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	7	5.3353973168214655	0.27154679344360466	1.0857417405227523	0.251661210817789	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	0.5820433436532507	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.5820433436532507	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	1	1.067079463364293	-0.06492544317760822	0.8362172642778624	0.6746282419897289	1	1
embryonic digit morphogenesis	GO:0042733		13	1	1.2610939112487098	-0.2319795278407743	0.7271633423493747	0.7347307923313087	1	1
defense response to bacterium	GO:0042742		164	14	15.909184726522188	-0.12783926858817748	0.7939230538239719	0.5161096251524542	1	1
hydrogen peroxide metabolic process	GO:0042743		19	1	1.843137254901961	-0.6114691495456782	0.5189451911014884	0.856271301095489	1	1
hydrogen peroxide catabolic process	GO:0042744		12	0	1.1640866873065014	-Inf	0	1	1	1
regulation of circadian rhythm	GO:0042752		30	3	2.9102167182662537	0.030384736626716615	0.9030212042482734	0.5437156532029687	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.5820433436532507	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	0.5820433436532507	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	6	2.134158926728586	1.0336868454905015	1.7570602480704725	0.015787258690851257	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.067079463364293	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	0.8730650154798761	0.8288924328444882	1.5665961358170668	0.21486660230472682	1	1
signal transduction in response to DNA damage	GO:0042770		108	4	10.476780185758514	-0.9628670363835667	0.3730814065775225	0.9932791099344651	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.8236933623970467	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	1.6491228070175437	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	1.6491228070175437	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	1.1640866873065014	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	0	0.6790505675954592	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	0	2.9102167182662537	-Inf	0	1	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.5820433436532507	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	0	0.8730650154798761	-Inf	0	1	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	0.6790505675954592	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	0.6790505675954592	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	0	0.4850361197110423	-Inf	0	1	1	1
amide transport	GO:0042886		57	6	5.529411764705882	0.0816780310142673	0.940291157164483	0.48083639662601396	1	1
xenobiotic transport	GO:0042908		34	5	3.2982456140350873	0.4160472174387015	1.203582344442552	0.2300723644031134	1	1
lipoprotein transport	GO:0042953		12	1	1.1640866873065014	-0.15193682016723783	0.7781119523497597	0.7062115713772215	1	1
amyloid precursor protein metabolic process	GO:0042982		19	4	1.843137254901961	0.7748252115742124	1.5172648263965076	0.10552659959027806	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.4850361197110423	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.434933421475185	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	1	0.5820433436532507	0.5412103603927074	1.3099538614173545	0.45791733000161117	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	1	2.134158926728586	-0.7580726237375536	0.4529236104336536	0.8942121883029137	1	1
chordate embryonic development	GO:0043009		41	4	3.977296181630547	0.005692124036345226	0.8854042486857158	0.5721353833890948	1	1
camera-type eye development	GO:0043010		28	3	2.716202270381837	0.09937760811366819	0.9533593501872005	0.4687253506766499	1	1
T cell homeostasis	GO:0043029		6	0	0.5820433436532507	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.618166150850296	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.4850361197110423	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	2	1.067079463364293	0.6282217373823371	1.3859529739489111	0.28988750754962933	1	1
amino acid activation	GO:0043038		36	0	3.4922600619195046	-Inf	0	1	1	1
tRNA aminoacylation	GO:0043039		36	0	3.4922600619195046	-Inf	0	1	1	1
peptide biosynthetic process	GO:0043043		10	0	0.9700722394220846	-Inf	0	1	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	0.9700722394220846	0.030384736626716615	0.9030212042482734	0.6396518115860836	1	1
extracellular structure organization	GO:0043062		84	8	8.14860681114551	-0.0184054275427153	0.8684190507995838	0.5760302664221346	1	1
negative regulation of catalytic activity	GO:0043086		150	14	14.551083591331269	-0.038608134860234775	0.8543386683955094	0.5910676716608622	1	1
regulation of GTPase activity	GO:0043087		113	6	10.961816305469556	-0.6026585198635231	0.5231611660616082	0.9665261184969778	1	1
cellular metabolic compound salvage	GO:0043094		21	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.8828323817423267	1	1
purine-containing compound salvage	GO:0043101		7	0	0.6790505675954592	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.39966366994208324	1	1
receptor metabolic process	GO:0043112		28	1	2.716202270381837	-0.9992346805544416	0.3603139661608506	0.9365348139613583	1	1
receptor clustering	GO:0043113		14	1	1.3581011351909185	-0.30608749999449636	0.6821689953087549	0.7604830156014575	1	1
regulation of vascular permeability	GO:0043114		31	7	3.007223942208462	0.8448927741909296	1.5812787965944102	0.026267525596300856	1	1
negative regulation of vascular permeability	GO:0043116		13	5	1.2610939112487098	1.3774583845933261	2.0861426306570916	0.0056485759814469535	1	1
positive regulation of vascular permeability	GO:0043117		13	3	1.2610939112487098	0.8666327608273354	1.601286981429041	0.1249804621225818	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	17	17.558307533539733	-0.0323138575888474	0.8587098006644586	0.5837142060701803	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	14	11.834881320949432	0.16800611450276448	1.005008085786899	0.29425090658864084	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	3	5.432404540763674	-0.5937695724462771	0.5274436797937421	0.9185683106436955	1	1
surfactant homeostasis	GO:0043129		5	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3351540122221539	1	1
stress fiber assembly	GO:0043149		15	1	1.4551083591331269	-0.3750803714814477	0.6421769285782793	0.7837365580390483	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.4850361197110423	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	7	16.49122807017544	-0.856918458374186	0.41265641025234195	0.9968645131097076	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	0	2.2311661506707945	-Inf	0	1	1	1
peptide catabolic process	GO:0043171		11	1	1.067079463364293	-0.06492544317760822	0.8362172642778624	0.6746282419897289	1	1
nucleotide salvage	GO:0043173		7	0	0.6790505675954592	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	0	0.5820433436532507	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	0	3.2982456140350873	-Inf	0	1	1	1
response to leucine	GO:0043201		10	0	0.9700722394220846	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	1	2.9102167182662537	-1.068227552041393	0.3371909567033734	0.9532950068648602	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	3	2.5221878224974197	0.17348558026739014	1.0091974674804167	0.4687253506766499	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	3	6.305469556243549	-0.742805151606765	0.4594422302449848	0.958148301003362	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	0	0.8730650154798761	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	0	0.7760577915376676	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	1	0.9700722394220846	0.030384736626716615	0.9030212042482734	0.6009179868737814	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	5	4.365325077399381	0.1357452522845431	0.9805377607917879	0.42603655388510053	1	1
regulation of potassium ion transport	GO:0043266		46	5	4.462332301341589	0.1137663455657677	0.9640601832814762	0.3862634782290204	1	1
negative regulation of potassium ion transport	GO:0043267		17	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.8047337316086778	1	1
positive regulation of potassium ion transport	GO:0043268		24	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.306012066268138	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	9	9.797729618163055	-0.08492610988427778	0.8226138134314422	0.5937782944644737	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	3	5.8204334365325074	-0.6627624439332287	0.49496610392027485	0.9345342341705933	1	1
apoptotic cell clearance	GO:0043277		15	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.434933421475185	1	1
response to alkaloid	GO:0043279		12	2	1.1640866873065014	0.5412103603927074	1.3099538614173545	0.32721161872731364	1	1
apical junction assembly	GO:0043297		25	3	2.4251805985552113	0.21270629342067146	1.0394595293271316	0.4157942758232597	1	1
leukocyte degranulation	GO:0043299		17	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.7837365580390483	1	1
regulation of leukocyte degranulation	GO:0043300		23	2	2.2311661506707945	-0.10937720574844202	0.8061828944820965	0.6438564439700035	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5105213606070984	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	1.3581011351909185	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	1	0.7760577915376676	0.2535282879409265	1.0714589844682154	0.5105213606070984	1	1
regulation of mast cell degranulation	GO:0043304		10	2	0.9700722394220846	0.7235319171866619	1.4708938217586476	0.21486660230472682	1	1
eosinophil activation	GO:0043307		5	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.39966366994208324	1	1
eosinophil degranulation	GO:0043308		5	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.39966366994208324	1	1
natural killer cell degranulation	GO:0043320		5	0	0.4850361197110423	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.4850361197110423	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.4850361197110423	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	1	1.9401444788441693	-0.6627624439332287	0.49496610392027485	0.8702292278903252	1	1
response to dsRNA	GO:0043331		24	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9044873305182678	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	0	1.843137254901961	-Inf	0	1	1	1
positive T cell selection	GO:0043368		9	0	0.8730650154798761	-Inf	0	1	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	0	0.7760577915376676	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.8236933623970467	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	0	0.7760577915376676	-Inf	0	1	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	1	0.9700722394220846	0.030384736626716615	0.9030212042482734	0.6396518115860836	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	0	0.6790505675954592	-Inf	0	1	1	1
mycotoxin metabolic process	GO:0043385		6	0	0.5820433436532507	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	2	2.2311661506707945	-0.10937720574844202	0.8061828944820965	0.6438564439700035	1	1
negative regulation of DNA binding	GO:0043392		19	1	1.843137254901961	-0.6114691495456782	0.5189451911014884	0.856271301095489	1	1
regulation of protein binding	GO:0043393		63	6	6.111455108359133	-0.0184054275427153	0.8684190507995838	0.565257187903224	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	3	3.8802889576883386	-0.25729733582506426	0.7115551206962784	0.7434421470204213	1	1
regulation of MAP kinase activity	GO:0043405		56	7	5.432404540763674	0.2535282879409265	1.0714589844682154	0.28260926442898787	1	1
positive regulation of MAP kinase activity	GO:0043406		33	4	3.201238390092879	0.22275662927417283	1.047290900109255	0.39994142602780025	1	1
negative regulation of MAP kinase activity	GO:0043407		16	3	1.5521155830753353	0.6589933960490908	1.4131934077454429	0.17257193405658877	1	1
negative regulation of MAPK cascade	GO:0043409		91	10	8.827657378740971	0.12469541609795783	0.9722338777961386	0.3483203037322187	1	1
macromolecule glycosylation	GO:0043413		148	15	14.357069143446852	0.043807756958857476	0.9126870608604455	0.42595818204733	1	1
macromolecule methylation	GO:0043414		87	1	8.439628482972136	-2.1329382890338215	0.11821311056454414	0.9997945709507896	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	5	6.402476780185758	-0.24724699997156266	0.7177217456279774	0.7310270212473042	1	1
response to peptide hormone	GO:0043434		93	5	9.021671826625388	-0.5901917510983933	0.5291756585207231	0.9542704873933845	1	1
regulation of secondary metabolic process	GO:0043455		9	0	0.8730650154798761	-Inf	0	1	1	1
regulation of cellular respiration	GO:0043457		26	1	2.5221878224974197	-0.9251267084007196	0.38676619719702465	0.9221419296157074	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	0	0.5820433436532507	-Inf	0	1	1	1
regulation of ATP-dependent activity	GO:0043462		32	3	3.1042311661506705	-0.03415378451085448	0.8574305694931939	0.6121703220088661	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	5	7.372549019607844	-0.3883255982314685	0.6347088356354254	0.8566774587415923	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	4	3.589267285861713	0.10834627809642847	0.9600212306528311	0.4890053069756365	1	1
pigmentation	GO:0043473		35	2	3.395252837977296	-0.5292310513087061	0.5594193787988414	0.8664314028596675	1	1
pigment accumulation	GO:0043476		9	0	0.8730650154798761	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	0.8730650154798761	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	6	10.282765737874097	-0.5387097952632498	0.5546253902398001	0.9456689303817248	1	1
endosome to pigment granule transport	GO:0043485		9	0	0.8730650154798761	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	3	11.34984520123839	-1.330591816508884	0.2613358920459493	0.9993064928569247	1	1
regulation of mRNA stability	GO:0043488		108	3	10.476780185758514	-1.2505491088353478	0.28257205598659335	0.9984970349326525	1	1
RNA stabilization	GO:0043489		49	1	4.753353973168214	-1.5588504684898643	0.2088560401215011	0.9933107461070946	1	1
malate-aspartate shuttle	GO:0043490		9	0	0.8730650154798761	-Inf	0	1	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	1	2.6191950464396285	-0.9628670363835667	0.3730814065775225	0.9365348139613583	1	1
muscle adaptation	GO:0043500		6	2	0.5820433436532507	1.2343575409526528	1.9480356385299322	0.10839536964444099	1	1
regulation of muscle adaptation	GO:0043502		19	2	1.843137254901961	0.0816780310142671	0.9402911571644827	0.562564829421053	1	1
regulation of JUN kinase activity	GO:0043506		18	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8408130657442029	1	1
positive regulation of JUN kinase activity	GO:0043507		13	1	1.2610939112487098	-0.2319795278407743	0.7271633423493747	0.7347307923313087	1	1
negative regulation of JUN kinase activity	GO:0043508		5	0	0.4850361197110423	-Inf	0	1	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	1	2.8132094943240453	-1.0343260003657115	0.34837616390890225	0.9482683006512189	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	1	1.2610939112487098	-0.2319795278407743	0.7271633423493747	0.7347307923313087	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	0	1.1640866873065014	-Inf	0	1	1	1
regulation of neuron apoptotic process	GO:0043523		67	8	6.499484004127966	0.20771875190963227	1.035584673201849	0.27893127662525136	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	6	4.268317853457172	0.34053966493055626	1.1412941198592068	0.23479710365167955	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	1	1.4551083591331269	-0.3750803714814477	0.6421769285782793	0.7837365580390483	1	1
blood vessel endothelial cell migration	GO:0043534		19	2	1.843137254901961	0.0816780310142671	0.9402911571644827	0.562564829421053	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	9	7.178534571723426	0.22612931375281195	1.0499258585850697	0.28833617645653786	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	4	4.462332301341589	-0.10937720574844202	0.8061828944820965	0.6644089943120095	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	6	3.007223942208462	0.6907420943636711	1.4414848186451097	0.07406765030007352	1	1
endothelial cell migration	GO:0043542		45	6	4.365325077399381	0.31806680907849766	1.123051779379461	0.26834775565867625	1	1
protein acylation	GO:0043543		57	2	5.529411764705882	-1.0169342576538425	0.3542464059127793	0.9789261441266783	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	0.5820433436532507	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	4	7.372549019607844	-0.6114691495456782	0.5189451911014884	0.9411493901126098	1	1
regulation of translation in response to stress	GO:0043555		16	0	1.5521155830753353	-Inf	0	1	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	3	0.8730650154798761	1.2343575409526526	1.9480356385299322	0.04899913325657301	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.4850361197110423	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	0	1.7461300309597523	-Inf	0	1	1	1
ear development	GO:0043583		16	3	1.5521155830753353	0.6589933960490908	1.4131934077454429	0.19801469033922062	1	1
skin development	GO:0043588		64	8	6.208462332301341	0.2535282879409265	1.0714589844682154	0.20978079387812293	1	1
skin morphogenesis	GO:0043589		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.45791733000161117	1	1
amide biosynthetic process	GO:0043604		102	6	9.894736842105262	-0.5002435144354537	0.5742905457581926	0.9313690695327549	1	1
keratinocyte proliferation	GO:0043616		6	2	0.5820433436532507	1.2343575409526528	1.9480356385299322	0.10839536964444099	1	1
cortical microtubule organization	GO:0043622		6	0	0.5820433436532507	-Inf	0	1	1	1
response to estrogen	GO:0043627		23	1	2.2311661506707945	-0.8025243863083873	0.43440411219980724	0.8942121883029137	1	1
inositol phosphate metabolic process	GO:0043647		19	2	1.843137254901961	0.0816780310142671	0.9402911571644827	0.5326584054953911	1	1
dicarboxylic acid metabolic process	GO:0043648		58	6	5.626418988648091	0.06428628830239806	0.9275532922337583	0.49817711209263493	1	1
dicarboxylic acid catabolic process	GO:0043649		17	3	1.6491228070175437	0.598368774232656	1.3597026590994794	0.2242738207433643	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5105213606070984	1	1
linoleic acid metabolic process	GO:0043651		15	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.434933421475185	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	0.5820433436532507	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	3	1.4551083591331269	0.7235319171866619	1.4708938217586476	0.17257193405658877	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	2	3.4922600619195046	-0.5574019282754025	0.5452705330735268	0.8664314028596675	1	1
negative regulation by host of viral transcription	GO:0043922		14	2	1.3581011351909185	0.387059680565449	1.1794926260996903	0.3639809199281737	1	1
positive regulation by host of viral transcription	GO:0043923		17	1	1.6491228070175437	-0.5002435144354537	0.5742905457581926	0.8236933623970467	1	1
cellular component maintenance	GO:0043954		20	3	1.9401444788441693	0.4358498447348811	1.2201617373053084	0.306012066268138	1	1
negative regulation of gene expression via CpG island methylation	GO:0044027		10	0	0.9700722394220846	-Inf	0	1	1	1
positive regulation of gene expression via CpG island demethylation	GO:0044029		9	2	0.8730650154798761	0.8288924328444882	1.5665961358170668	0.21486660230472682	1	1
glucan metabolic process	GO:0044042		20	1	1.9401444788441693	-0.6627624439332287	0.49496610392027485	0.8702292278903252	1	1
regulation of digestive system process	GO:0044058		11	2	1.067079463364293	0.6282217373823371	1.3859529739489111	0.28988750754962933	1	1
regulation of endocrine process	GO:0044060		17	3	1.6491228070175437	0.598368774232656	1.3597026590994794	0.17257193405658877	1	1
regulation of monoatomic anion transport	GO:0044070		10	2	0.9700722394220846	0.7235319171866619	1.4708938217586476	0.2523135644630627	1	1
regulation of vacuole organization	GO:0044088		52	1	5.044375644994839	-1.618273888960665	0.19696457500727851	0.9945489442672892	1	1
positive regulation of vacuole organization	GO:0044090		23	1	2.2311661506707945	-0.8025243863083873	0.43440411219980724	0.9044873305182678	1	1
membrane biogenesis	GO:0044091		39	1	3.78328173374613	-1.3305918165088841	0.26133589204594926	0.9719872414772944	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	0.4850361197110423	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	1	0.7760577915376676	0.2535282879409265	1.0714589844682154	0.558023388588331	1	1
sulfur compound biosynthetic process	GO:0044272		100	7	9.700722394220845	-0.3262902073120155	0.6702687384239832	0.8497388898545148	1	1
sulfur compound catabolic process	GO:0044273		23	1	2.2311661506707945	-0.8025243863083873	0.43440411219980724	0.9044873305182678	1	1
protein K27-linked ubiquitination	GO:0044314		12	0	1.1640866873065014	-Inf	0	1	1	1
wound healing, spreading of cells	GO:0044319		16	1	1.5521155830753353	-0.4396188926190188	0.6064237605210571	0.8047337316086778	1	1
response to leptin	GO:0044321		5	0	0.4850361197110423	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.39966366994208324	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	3	3.589267285861713	-0.17933579435535232	0.7603992594043204	0.7100309377353364	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	0.5820433436532507	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	2	3.201238390092879	-0.4703905512857725	0.5899386460389916	0.8435399229624556	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	0	0.4850361197110423	-Inf	0	1	1	1
biological process involved in symbiotic interaction	GO:0044403		102	5	9.894736842105262	-0.6825650712294083	0.4859643481116808	0.9597911004396906	1	1
adhesion of symbiont to host	GO:0044406		11	1	1.067079463364293	-0.06492544317760822	0.8362172642778624	0.6746282419897289	1	1
entry into host	GO:0044409		40	1	3.8802889576883386	-1.355909624493174	0.25494209686835995	0.9832010827673419	1	1
motile cilium assembly	GO:0044458		24	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.17849148253291333	1	1
long-chain fatty acid import into cell	GO:0044539		7	3	0.6790505675954592	1.4856719692335587	2.1913884388595597	0.02365092783382303	1	1
secondary metabolite biosynthetic process	GO:0044550		7	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5105213606070984	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	0	0.8730650154798761	-Inf	0	1	1	1
