Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to toxic substance	GO:0009636		80	12	13.250254899739437	-0.09911014017537237	0.8130554307213052	0.6750270299349675	1	1
UV protection	GO:0009650		7	3	1.1593973037272007	0.9507119843233054	1.6792649772920314	0.09428043772803191	1	1
response to salt stress	GO:0009651		5	1	0.8281409312337148	0.18857193227640856	1.0207809457922306	0.5956576037085659	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.8281409312337148	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	3	3.1469355386881164	-0.047816845787821784	0.8479692857185944	0.5928506978130875	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.718541224061277	1	1
response to carbohydrate	GO:0009743		28	4	4.637589214908803	-0.14790030434480433	0.7807452869428536	0.704473918697307	1	1
response to hexose	GO:0009746		22	2	3.643820097428345	-0.5998854280878614	0.5244940485385763	0.900223105157627	1	1
response to glucose	GO:0009749		22	2	3.643820097428345	-0.5998854280878614	0.5244940485385763	0.900223105157627	1	1
hormone-mediated signaling pathway	GO:0009755		68	6	11.262716664778521	-0.6297383912375427	0.5102942190362145	0.9752022751335228	1	1
embryo development	GO:0009790		114	2	18.881613232128696	-2.245041423124041	0.10572607477201759	0.9999999660354195	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	0	7.453268381103433	-Inf	0	1	1	1
axis specification	GO:0009798		13	0	2.1531664212076582	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	3	4.47196102866206	-0.3992147326257104	0.6286197042827341	0.8290560719465072	1	1
coumarin metabolic process	GO:0009804		5	0	0.8281409312337148	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.718541224061277	1	1
alkaloid metabolic process	GO:0009820		6	0	0.9937691174804576	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	3	4.47196102866206	-0.3992147326257104	0.6286197042827341	0.8290560719465072	1	1
embryonic pattern specification	GO:0009880		11	0	1.8219100487141724	-Inf	0	1	1	1
epidermal cell differentiation	GO:0009913		45	1	7.453268381103433	-2.0086526450598106	0.1337700134827357	0.999408801211777	1	1
hormone transport	GO:0009914		30	2	4.9688455874022885	-0.910040356391701	0.3923629125410734	0.964691272486618	1	1
anterior/posterior axis specification	GO:0009948		6	0	0.9937691174804576	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	1	1.9875382349609152	-0.6868968050774913	0.4840140723102737	0.8862390941524325	1	1
dorsal/ventral pattern formation	GO:0009953		9	0	1.4906536762206866	-Inf	0	1	1	1
cell-cell recognition	GO:0009988		19	2	3.1469355386881164	-0.4532819538959863	0.5990594849516242	0.8472141787743654	1	1
glial cell differentiation	GO:0010001		16	1	2.650050979947887	-0.9745788775292721	0.3689252785803176	0.9448979677139082	1	1
cardioblast differentiation	GO:0010002		5	0	0.8281409312337148	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	14	20.372266908349385	-0.37511718104664993	0.6421560806382574	0.9549476223491333	1	1
response to iron ion	GO:0010039		11	3	1.8219100487141724	0.49872686058024823	1.2734377526748948	0.269877126278081	1	1
response to zinc ion	GO:0010043		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
response to X-ray	GO:0010165		9	2	1.4906536762206866	0.29393244793423495	1.1036182039370388	0.4538899948189678	1	1
body morphogenesis	GO:0010171		13	0	2.1531664212076582	-Inf	0	1	1	1
response to ionizing radiation	GO:0010212		82	7	13.581511272232921	-0.6627992534984307	0.49494923989766965	0.986864174432962	1	1
response to UV-B	GO:0010224		15	1	2.4844227937011443	-0.910040356391701	0.3923629125410734	0.9339487089708207	1	1
response to UV-C	GO:0010225		7	0	1.1593973037272007	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	0	0.8281409312337148	-Inf	0	1	1	1
vascular transport	GO:0010232		15	4	2.4844227937011443	0.4762540047281896	1.254288277433616	0.1905475651721033	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	5	5.300101959895774	-0.05828814565511711	0.8407638622126116	0.600637387607895	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	2	1.8219100487141724	0.09326175247208393	0.9488319191084678	0.5656858112857269	1	1
membrane invagination	GO:0010324		26	5	4.3063328424153164	0.14935121912312735	0.9908171795308263	0.40070976643924433	1	1
response to gamma radiation	GO:0010332		20	2	3.312563724934859	-0.5045752482835367	0.572048083201522	0.8672362859073199	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	14	11.428344851025264	0.20296066972850826	1.0318952401504025	0.22715402849071747	1	1
fatty acid omega-oxidation	GO:0010430		6	1	0.9937691174804576	0.006250375482454073	0.8858001688551369	0.6626470743163144	1	1
response to acidic pH	GO:0010447		18	2	2.981307352441373	-0.3992147326257104	0.6286197042827341	0.8244787623069605	1	1
regulation of cell fate commitment	GO:0010453		13	2	2.1531664212076582	-0.07379233219108232	0.8301684118371547	0.6150492942761202	1	1
negative regulation of cell fate commitment	GO:0010454		7	2	1.1593973037272007	0.545246876215141	1.3134442543898772	0.2607102506698232	1	1
centriole-centriole cohesion	GO:0010457		11	0	1.8219100487141724	-Inf	0	1	1	1
exit from mitosis	GO:0010458		9	0	1.4906536762206866	-Inf	0	1	1	1
positive regulation of heart rate	GO:0010460		8	0	1.3250254899739435	-Inf	0	1	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	1	0.8281409312337148	0.18857193227640856	1.0207809457922306	0.5956576037085659	1	1
negative regulation of peptidase activity	GO:0010466		17	0	2.8156791661946303	-Inf	0	1	1	1
regulation of signaling receptor activity	GO:0010469		28	2	4.637589214908803	-0.8410474849047497	0.41889942631579724	0.9445319917542969	1	1
intercellular transport	GO:0010496		6	1	0.9937691174804576	0.006250375482454073	0.8858001688551369	0.6626470743163144	1	1
negative regulation of autophagy	GO:0010507		67	11	11.097088478531777	-0.0087875018820864	0.8751735554614157	0.5423420333954999	1	1
positive regulation of autophagy	GO:0010508		123	18	20.372266908349385	-0.12380275276574382	0.7965927117635223	0.740837636269605	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	1	1.3250254899739435	-0.2814316969693268	0.6969049054667623	0.765177222295811	1	1
transposable element silencing	GO:0010526		17	0	2.8156791661946303	-Inf	0	1	1	1
regulation of platelet activation	GO:0010543		32	6	5.300101959895774	0.12403341113883755	0.9717376550268563	0.4410602735755261	1	1
negative regulation of platelet activation	GO:0010544		11	4	1.8219100487141724	0.7864089330320292	1.527796002897969	0.09374216276924927	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	0	2.8156791661946303	-Inf	0	1	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	0	1.4906536762206866	-Inf	0	1	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	16	21.36603602582984	-0.28921383741138174	0.6922285720928121	0.9115161816022046	1	1
regulation of ketone metabolic process	GO:0010565		71	7	11.759601223518748	-0.518759883275493	0.5647546569781636	0.9424640054698286	1	1
regulation of ketone biosynthetic process	GO:0010566		13	1	2.1531664212076582	-0.7669395127510277	0.4491750541799532	0.8862390941524325	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	6	12.256485782258977	-0.7142957792656056	0.4718336651035391	0.9860086510464093	1	1
positive regulation of platelet activation	GO:0010572		8	0	1.3250254899739435	-Inf	0	1	1	1
vascular endothelial growth factor production	GO:0010573		6	0	0.9937691174804576	-Inf	0	1	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	1	3.4781919111816015	-1.246512593012914	0.2836853186800551	0.9777399700550936	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	1	3.312563724934859	-1.197722428843482	0.2974742372994733	0.973315202715943	1	1
miRNA metabolic process	GO:0010586		17	1	2.8156791661946303	-1.035203499345707	0.3480823735514676	0.9540326962774943	1	1
miRNA catabolic process	GO:0010587		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
regulation of lamellipodium assembly	GO:0010591		24	2	3.9750764699218304	-0.6868968050774913	0.4840140723102737	0.9254275342050764	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	2	2.981307352441373	-0.3992147326257104	0.6286197042827341	0.8244787623069605	1	1
regulation of endothelial cell migration	GO:0010594		140	17	23.187946074544012	-0.31041923384257913	0.6796041979077538	0.9414083356543153	1	1
positive regulation of endothelial cell migration	GO:0010595		92	11	15.23779313470035	-0.32588345954016057	0.6705067814105363	0.9134669862690776	1	1
negative regulation of endothelial cell migration	GO:0010596		47	8	7.784524753596918	0.02730378468028643	0.9008114549056845	0.52693736999253	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	3	2.8156791661946303	0.06340878932240258	0.9269133310477006	0.5519662062843469	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	3	2.1531664212076582	0.33167277591708205	1.134079735720491	0.3679240920478271	1	1
epithelial cell migration	GO:0010631		14	3	2.3187946074544015	0.2575648037633601	1.0746502897371961	0.4162995084684785	1	1
regulation of epithelial cell migration	GO:0010632		44	3	7.28764019485669	-0.8875675005396424	0.4008356695291754	0.9838003501338218	1	1
negative regulation of epithelial cell migration	GO:0010633		12	2	1.9875382349609152	0.006250375482454073	0.8858001688551369	0.6150492942761202	1	1
positive regulation of epithelial cell migration	GO:0010634		30	1	4.9688455874022885	-1.6031875369516464	0.19991960014067178	0.9956482705656908	1	1
regulation of mitochondrial fusion	GO:0010635		14	1	2.3187946074544015	-0.8410474849047497	0.41889942631579724	0.905093922896242	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	0	0.9937691174804576	-Inf	0	1	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.718541224061277	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	2	2.1531664212076582	-0.07379233219108232	0.8301684118371547	0.6599811492267188	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	1	0.9937691174804576	0.006250375482454073	0.8858001688551369	0.6626470743163144	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.718541224061277	1	1
cell communication by electrical coupling	GO:0010644		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	3	1.9875382349609152	0.41171548359061855	1.1999688337275862	0.3188683963337594	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	1	2.4844227937011443	-0.910040356391701	0.3923629125410734	0.9339487089708207	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	2	3.9750764699218304	-0.6868968050774913	0.4840140723102737	0.9254275342050764	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	1	1.4906536762206866	-0.3992147326257104	0.6286197042827341	0.8040881257304165	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	0	1.1593973037272007	-Inf	0	1	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	0	0.9937691174804576	-Inf	0	1	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	0.9937691174804576	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	0.8281409312337148	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	0	1.8219100487141724	-Inf	0	1	1	1
regulation of collagen metabolic process	GO:0010712		20	2	3.312563724934859	-0.5045752482835367	0.572048083201522	0.8672362859073199	1	1
positive regulation of collagen metabolic process	GO:0010714		13	1	2.1531664212076582	-0.7669395127510277	0.4491750541799532	0.905093922896242	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	1	2.650050979947887	-0.9745788775292721	0.3689252785803176	0.9448979677139082	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	4	11.097088478531777	-1.0203884135605663	0.353073315869142	0.9970921879177725	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	3	5.962614704882746	-0.6868968050774913	0.4840140723102737	0.9515105920243669	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	1	4.47196102866206	-1.49782702129382	0.22179266304976297	0.9910099630630442	1	1
positive regulation of cell development	GO:0010720		114	11	18.881613232128696	-0.5402933308856158	0.5538277931638861	0.9849962088042024	1	1
negative regulation of cell development	GO:0010721		75	4	12.42211396850572	-1.1331839077059107	0.31668635123586486	0.9990630955265114	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	2	4.637589214908803	-0.8410474849047497	0.41889942631579724	0.9522387713172347	1	1
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	1	2.650050979947887	-0.9745788775292721	0.3689252785803176	0.9448979677139082	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	1	1.9875382349609152	-0.6868968050774913	0.4840140723102737	0.8636399441627399	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	1	0.8281409312337148	0.18857193227640856	1.0207809457922306	0.5956576037085659	1	1
regulation of plasminogen activation	GO:0010755		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
positive regulation of plasminogen activation	GO:0010756		6	1	0.9937691174804576	0.006250375482454073	0.8858001688551369	0.6626470743163144	1	1
negative regulation of plasminogen activation	GO:0010757		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of macrophage chemotaxis	GO:0010758		14	1	2.3187946074544015	-0.8410474849047497	0.41889942631579724	0.920824628040587	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
regulation of fibroblast migration	GO:0010762		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.836553204810284	1	1
positive regulation of fibroblast migration	GO:0010763		5	1	0.8281409312337148	0.18857193227640856	1.0207809457922306	0.5956576037085659	1	1
positive regulation of sodium ion transport	GO:0010765		15	2	2.4844227937011443	-0.21689317583175574	0.7365802725479808	0.7370874950173144	1	1
negative regulation of sodium ion transport	GO:0010766		9	0	1.4906536762206866	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	0	0.9937691174804576	-Inf	0	1	1	1
regulation of mRNA export from nucleus	GO:0010793		8	2	1.3250254899739435	0.41171548359061855	1.1999688337275862	0.39208923641953747	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	0	1.8219100487141724	-Inf	0	1	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	0	1.6562818624674296	-Inf	0	1	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	6	8.44703749858389	-0.34205631878576176	0.6610909234535157	0.8573205899236425	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	1	3.8094482836750876	-1.3374843712186404	0.25958020006937854	0.9814312493359254	1	1
regulation of cell-substrate adhesion	GO:0010810		133	12	22.028548770816812	-0.6074326337232444	0.5208731497562533	0.9958369486996306	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	5	11.593973037272006	-0.8410474849047496	0.41889942631579735	0.9939382505894829	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	3	6.625127449869718	-0.7922573207353177	0.438621275056388	0.9717528695750326	1	1
bradykinin catabolic process	GO:0010815		6	0	0.9937691174804576	-Inf	0	1	1	1
T cell chemotaxis	GO:0010818		10	1	1.6562818624674296	-0.5045752482835367	0.572048083201522	0.836553204810284	1	1
regulation of T cell chemotaxis	GO:0010819		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	1	1.6562818624674296	-0.5045752482835367	0.572048083201522	0.836553204810284	1	1
regulation of mitochondrion organization	GO:0010821		90	10	14.906536762206866	-0.3992147326257104	0.6286197042827341	0.9337565495777964	1	1
regulation of centrosome duplication	GO:0010824		40	7	6.625127449869718	0.055040539651886086	0.9208235854990854	0.4157997475361988	1	1
negative regulation of centrosome duplication	GO:0010826		9	3	1.4906536762206866	0.6993975560423994	1.449229465059466	0.17578658202153005	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	4	5.796986518636003	-0.3710438556590139	0.6444662644548375	0.8377730552423327	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	2	3.8094482836750876	-0.6443371906586952	0.5034691995468438	0.900223105157627	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	1	1.6562818624674296	-0.5045752482835367	0.572048083201522	0.836553204810284	1	1
regulation of myotube differentiation	GO:0010830		13	2	2.1531664212076582	-0.07379233219108232	0.8301684118371547	0.6599811492267188	1	1
positive regulation of myotube differentiation	GO:0010831		5	0	0.8281409312337148	-Inf	0	1	1	1
negative regulation of myotube differentiation	GO:0010832		7	2	1.1593973037272007	0.545246876215141	1.3134442543898772	0.32728217584653996	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	2	3.9750764699218304	-0.6868968050774913	0.4840140723102737	0.900223105157627	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	1	0.8281409312337148	0.18857193227640856	1.0207809457922306	0.5153712281309374	1	1
regulation of keratinocyte proliferation	GO:0010837		25	2	4.140704656168573	-0.7277187995977463	0.4659637280753768	0.900223105157627	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	0	1.9875382349609152	-Inf	0	1	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	0	1.1593973037272007	-Inf	0	1	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	0	1.3250254899739435	-Inf	0	1	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	7	4.140704656168573	0.5250441688976217	1.2960107778702785	0.10628562031784836	1	1
positive regulation of cholesterol efflux	GO:0010875		19	5	3.1469355386881164	0.46300877797816886	1.24305754898208	0.19518317966255025	1	1
lipid localization	GO:0010876		160	20	26.500509799478873	-0.2814316969693269	0.6969049054667622	0.91862586255036	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	3	3.9750764699218304	-0.2814316969693268	0.6969049054667623	0.7845247976818497	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	3	2.981307352441373	0.006250375482454073	0.8858001688551369	0.5928506978130875	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	4	4.3063328424153164	-0.07379233219108232	0.8301684118371547	0.6455131943081792	1	1
regulation of lipid storage	GO:0010883		24	4	3.9750764699218304	0.006250375482454073	0.8858001688551369	0.5435931574774675	1	1
positive regulation of lipid storage	GO:0010884		10	2	1.6562818624674296	0.18857193227640856	1.0207809457922306	0.5119024140116099	1	1
regulation of cholesterol storage	GO:0010885		11	2	1.8219100487141724	0.09326175247208393	0.9488319191084678	0.5656858112857269	1	1
negative regulation of cholesterol storage	GO:0010887		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.718541224061277	1	1
negative regulation of lipid storage	GO:0010888		13	2	2.1531664212076582	-0.07379233219108232	0.8301684118371547	0.6150492942761202	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	0	2.981307352441373	-Inf	0	1	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	1	2.650050979947887	-0.9745788775292721	0.3689252785803176	0.9339487089708207	1	1
regulation of triglyceride catabolic process	GO:0010896		7	3	1.1593973037272007	0.9507119843233054	1.6792649772920314	0.09428043772803191	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	2	0.8281409312337148	0.8817191128363538	1.6152101484782957	0.19422572582042466	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	1	1.3250254899739435	-0.2814316969693268	0.6969049054667623	0.765177222295811	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	0	0.9937691174804576	-Inf	0	1	1	1
regulation of glucose metabolic process	GO:0010906		39	8	6.459499263622975	0.21388974026069849	1.0403800809790682	0.31331254011978654	1	1
positive regulation of glucose metabolic process	GO:0010907		18	5	2.981307352441373	0.5170759992484447	1.289159738169774	0.16495126464379298	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	1	0.9937691174804576	0.006250375482454073	0.8858001688551369	0.6626470743163144	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	2	1.1593973037272007	0.545246876215141	1.3134442543898772	0.32728217584653996	1	1
regulation of phosphatase activity	GO:0010921		7	0	1.1593973037272007	-Inf	0	1	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	1	3.312563724934859	-1.197722428843482	0.2974742372994733	0.973315202715943	1	1
regulation of macrophage cytokine production	GO:0010935		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.718541224061277	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	1	1.9875382349609152	-0.6868968050774913	0.4840140723102737	0.8636399441627399	1	1
negative regulation of cell cycle process	GO:0010948		183	36	30.30995808315396	0.17204263032519812	1.0080933205899059	0.11303329701311865	1	1
positive regulation of endopeptidase activity	GO:0010950		8	0	1.3250254899739435	-Inf	0	1	1	1
negative regulation of endopeptidase activity	GO:0010951		12	0	1.9875382349609152	-Inf	0	1	1	1
positive regulation of peptidase activity	GO:0010952		13	1	2.1531664212076582	-0.7669395127510277	0.4491750541799532	0.905093922896242	1	1
positive regulation of protein processing	GO:0010954		12	2	1.9875382349609152	0.006250375482454073	0.8858001688551369	0.6150492942761202	1	1
negative regulation of protein processing	GO:0010955		15	0	2.4844227937011443	-Inf	0	1	1	1
regulation of glucan biosynthetic process	GO:0010962		17	2	2.8156791661946303	-0.34205631878576176	0.6610909234535157	0.7697098278245087	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	17	6.956383822363203	0.8935535704833569	1.6261537261608527	1.3760432562573736e-4	0.08780815244632029	0.08780815244632029
regulation of phosphate transport	GO:0010966		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of microtubule nucleation	GO:0010968		11	0	1.8219100487141724	-Inf	0	1	1	1
transport along microtubule	GO:0010970		56	8	9.275178429817606	-0.14790030434480433	0.7807452869428536	0.7304677734113036	1	1
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	7	3.1469355386881164	0.7994810145993818	1.5397054803933976	0.027135063008988457	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	6	7.618896567350175	-0.23887208255053088	0.7228898775253906	0.7782781886060126	1	1
regulation of neuron projection development	GO:0010975		104	9	17.225331369661266	-0.6491564770946441	0.5012332263116603	0.9926878128595567	1	1
positive regulation of neuron projection development	GO:0010976		44	3	7.28764019485669	-0.8875675005396424	0.4008356695291754	0.9838003501338218	1	1
negative regulation of neuron projection development	GO:0010977		28	3	4.637589214908803	-0.4355823767965852	0.6086130753620936	0.8654440466400057	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	4	2.3187946074544015	0.545246876215141	1.3134442543898772	0.1905475651721033	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	3	1.4906536762206866	0.6993975560423994	1.449229465059466	0.17578658202153005	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	1	1.6562818624674296	-0.5045752482835367	0.572048083201522	0.836553204810284	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	0.9937691174804576	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	1	1.3250254899739435	-0.2814316969693268	0.6969049054667623	0.718541224061277	1	1
free ubiquitin chain polymerization	GO:0010994		7	1	1.1593973037272007	-0.14790030434480433	0.7807452869428536	0.6626470743163144	1	1
response to auditory stimulus	GO:0010996		10	0	1.6562818624674296	-Inf	0	1	1	1
astrocyte development	GO:0014002		6	0	0.9937691174804576	-Inf	0	1	1	1
oligodendrocyte development	GO:0014003		8	0	1.3250254899739435	-Inf	0	1	1	1
regulation of gliogenesis	GO:0014013		13	1	2.1531664212076582	-0.7669395127510277	0.4491750541799532	0.905093922896242	1	1
positive regulation of gliogenesis	GO:0014015		10	1	1.6562818624674296	-0.5045752482835367	0.572048083201522	0.836553204810284	1	1
neural crest formation	GO:0014029		8	0	1.3250254899739435	-Inf	0	1	1	1
neural crest cell development	GO:0014032		12	1	1.9875382349609152	-0.6868968050774913	0.4840140723102737	0.8862390941524325	1	1
neural crest cell differentiation	GO:0014033		15	1	2.4844227937011443	-0.910040356391701	0.3923629125410734	0.9339487089708207	1	1
response to purine-containing compound	GO:0014074		59	9	9.772062988557833	-0.08230302185899088	0.824389568124681	0.6393577907490926	1	1
striated muscle tissue development	GO:0014706		50	3	8.281409312337146	-1.0154008720495271	0.3547683194153264	0.9920631023057855	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	3	2.1531664212076582	0.33167277591708205	1.134079735720491	0.3679240920478271	1	1
regulation of muscle hypertrophy	GO:0014743		17	3	2.8156791661946303	0.06340878932240258	0.9269133310477006	0.5519662062843469	1	1
muscle cell migration	GO:0014812		5	0	0.8281409312337148	-Inf	0	1	1	1
regulation of skeletal muscle contraction	GO:0014819		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
phasic smooth muscle contraction	GO:0014821		9	0	1.4906536762206866	-Inf	0	1	1	1
vascular associated smooth muscle contraction	GO:0014829		6	0	0.9937691174804576	-Inf	0	1	1	1
muscle hypertrophy	GO:0014896		6	0	0.9937691174804576	-Inf	0	1	1	1
striated muscle hypertrophy	GO:0014897		5	0	0.8281409312337148	-Inf	0	1	1	1
myotube differentiation	GO:0014902		15	1	2.4844227937011443	-0.910040356391701	0.3923629125410734	0.9339487089708207	1	1
regulation of smooth muscle cell migration	GO:0014910		31	5	5.134473773649032	-0.026539447340536867	0.8627324166612146	0.600637387607895	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	1	2.650050979947887	-0.9745788775292721	0.3689252785803176	0.9448979677139082	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	3	2.3187946074544015	0.2575648037633601	1.0746502897371961	0.4162995084684785	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	2	2.3187946074544015	-0.14790030434480433	0.7807452869428536	0.7005947560197585	1	1
gas transport	GO:0015669		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
oxygen transport	GO:0015671		8	0	1.3250254899739435	-Inf	0	1	1	1
magnesium ion transport	GO:0015693		10	0	1.6562818624674296	-Inf	0	1	1	1
organic cation transport	GO:0015695		66	7	10.931460292285035	-0.4457347482606033	0.6031185398132648	0.9300737674661427	1	1
quaternary ammonium group transport	GO:0015697		11	1	1.8219100487141724	-0.5998854280878614	0.5244940485385763	0.8636399441627399	1	1
inorganic anion transport	GO:0015698		84	6	13.912767644726406	-0.8410474849047496	0.41889942631579735	0.9962955076461758	1	1
bicarbonate transport	GO:0015701		18	2	2.981307352441373	-0.3992147326257104	0.6286197042827341	0.8244787623069605	1	1
iodide transport	GO:0015705		6	0	0.9937691174804576	-Inf	0	1	1	1
hexose phosphate transport	GO:0015712		5	2	0.8281409312337148	0.8817191128363538	1.6152101484782957	0.19422572582042466	1	1
monocarboxylic acid transport	GO:0015718		77	9	12.753370340999208	-0.3485709998069555	0.6573265113414859	0.8741871762116304	1	1
bile acid and bile salt transport	GO:0015721		14	0	2.3187946074544015	-Inf	0	1	1	1
lactate transport	GO:0015727		5	0	0.8281409312337148	-Inf	0	1	1	1
