Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
deoxyribose phosphate biosynthetic process	GO:0046385		9	1	1.140931233714739	-0.13184480062791187	0.7912798843811464	0.7048596401032491	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	1	2.155092330350062	-0.7678335673479084	0.4487985983692166	0.900298928795175	1	1
ribose phosphate biosynthetic process	GO:0046390		53	3	6.718817265209018	-0.8062998481757045	0.4328623918195399	0.9715535544537912	1	1
carboxylic acid biosynthetic process	GO:0046394		154	18	19.522601110229978	-0.08120106780915692	0.8251363115684621	0.6584244909281178	1	1
carboxylic acid catabolic process	GO:0046395		155	22	19.649371247309393	0.11299711314737675	0.9634863703534986	0.28533230351576394	1	1
urate metabolic process	GO:0046415		11	2	1.3944715078735697	0.3606316844698825	1.15772098849011	0.3679530303531585	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	2	5.197575620256033	-0.9550451094360549	0.37588090166806537	0.9700605009315106	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	1	1.9015520561912316	-0.6426704243939024	0.5042444873196613	0.8502127170503879	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	1	3.04248328990597	-1.112674053639638	0.3230314753027578	0.9614433511539034	1	1
organophosphate catabolic process	GO:0046434		96	8	12.16993315962388	-0.41952687307969266	0.6173830060543938	0.9268936882256809	1	1
icosanoid biosynthetic process	GO:0046456		28	4	3.549563838223632	0.11946962765299433	0.9683206748827686	0.4820427499140026	1	1
prostanoid biosynthetic process	GO:0046457		16	2	2.0283221932706468	-0.014061764971528204	0.8714654534776464	0.6203129226906622	1	1
short-chain fatty acid metabolic process	GO:0046459		6	2	0.7606208224764925	0.966767488040198	1.6942564957439663	0.17040281232868187	1	1
neutral lipid biosynthetic process	GO:0046460		18	3	2.281862467429478	0.2736203074802525	1.0873914728060061	0.36776866670816294	1	1
neutral lipid catabolic process	GO:0046461		18	3	2.281862467429478	0.2736203074802525	1.0873914728060061	0.36776866670816294	1	1
monoacylglycerol metabolic process	GO:0046462		9	1	1.140931233714739	-0.13184480062791187	0.7912798843811464	0.6619907326883392	1	1
acylglycerol biosynthetic process	GO:0046463		18	3	2.281862467429478	0.2736203074802525	1.0873914728060061	0.36776866670816294	1	1
acylglycerol catabolic process	GO:0046464		18	3	2.281862467429478	0.2736203074802525	1.0873914728060061	0.36776866670816294	1	1
phosphatidylcholine metabolic process	GO:0046470		55	9	6.972357539367849	0.25527116881205614	1.0728363290289866	0.24026837514484764	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	4	3.04248328990597	0.2736203074802527	1.0873914728060063	0.362600658680752	1	1
phosphatidic acid metabolic process	GO:0046473		31	4	3.9298742494618786	0.017686933343051887	0.8939352733485756	0.5654571115984048	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	20	18.254899739435825	0.09129875068629788	0.9473814088201836	0.3545013490123093	1	1
glycerophospholipid catabolic process	GO:0046475		18	3	2.281862467429478	0.2736203074802525	1.0873914728060061	0.4040549295208367	1	1
glycosphingolipid catabolic process	GO:0046479		16	4	2.0283221932706468	0.6790854155884171	1.4310760523793256	0.11208669324985454	1	1
ether lipid metabolic process	GO:0046485		11	2	1.3944715078735697	0.3606316844698825	1.15772098849011	0.41541392899109353	1	1
phosphatidylinositol metabolic process	GO:0046488		98	15	12.423473433782712	0.18846249913994578	1.0206966639707649	0.21881575668365888	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	3	8.493599184320834	-1.0407005540145489	0.34624713807599095	0.9935553020223481	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	2	0.887390959555908	0.8126168082129397	1.5516993983173186	0.2193659111093922	1	1
glycerolipid catabolic process	GO:0046503		33	5	4.183414523620709	0.17831012767592777	1.0128940047489754	0.3826956307549884	1	1
glycerol ether biosynthetic process	GO:0046504		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
sphingosine biosynthetic process	GO:0046512		14	3	1.774781919111816	0.5249347357611588	1.2959165909084414	0.257913305276292	1	1
ceramide biosynthetic process	GO:0046513		34	1	4.310184660700124	-1.4609807479078538	0.2299760535440837	0.9886406109591653	1	1
ceramide catabolic process	GO:0046514		15	6	1.9015520561912316	1.1490890448341524	1.8664503753957975	0.007437764620058431	1	1
sphingoid metabolic process	GO:0046519		20	5	2.535402741588309	0.6790854155884168	1.4310760523793253	0.09947272400888389	1	1
sphingoid biosynthetic process	GO:0046520		14	3	1.774781919111816	0.5249347357611588	1.2959165909084414	0.257913305276292	1	1
development of primary female sexual characteristics	GO:0046545		9	0	1.140931233714739	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	0	2.0283221932706468	-Inf	0	1	1	1
regulation of Ras protein signal transduction	GO:0046578		22	1	2.7889430157471393	-1.025662676650008	0.3512889915897506	0.9420638588675858	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	1	1.521241644952985	-0.41952687307969266	0.6173830060543938	0.7749816857394757	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	0	0.887390959555908	-Inf	0	1	1	1
regulation of viral entry into host cell	GO:0046596		19	2	2.4086326045088935	-0.18591202189818767	0.7561900133932798	0.7141118913049818	1	1
host-mediated suppression of symbiont invasion	GO:0046597		20	0	2.535402741588309	-Inf	0	1	1	1
positive regulation of viral entry into host cell	GO:0046598		14	2	1.774781919111816	0.11946962765299433	0.9683206748827686	0.5455230365091146	1	1
regulation of centriole replication	GO:0046599		20	0	2.535402741588309	-Inf	0	1	1	1
negative regulation of centriole replication	GO:0046600		5	0	0.6338506853970772	-Inf	0	1	1	1
positive regulation of centriole replication	GO:0046601		11	0	1.3944715078735697	-Inf	0	1	1	1
regulation of mitotic centrosome separation	GO:0046602		8	0	1.0141610966353234	-Inf	0	1	1	1
regulation of centrosome cycle	GO:0046605		43	1	5.451115894414864	-1.6958203389852549	0.18243500859977374	0.9956111263699041	1	1
negative regulation of centrosome cycle	GO:0046606		9	0	1.140931233714739	-Inf	0	1	1	1
xenobiotic export from cell	GO:0046618		12	3	1.521241644952985	0.6790854155884171	1.4310760523793256	0.18746146290082188	1	1
regulation of organ growth	GO:0046620		11	2	1.3944715078735697	0.3606316844698825	1.15772098849011	0.41541392899109353	1	1
negative regulation of organ growth	GO:0046621		5	0	0.6338506853970772	-Inf	0	1	1	1
positive regulation of organ growth	GO:0046622		6	2	0.7606208224764925	0.966767488040198	1.6942564957439663	0.17040281232868187	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	7	3.803104112382463	0.6100925441014654	1.3699903852419686	0.07690423358893522	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	4	2.535402741588309	0.4559418642742071	1.2370826530561772	0.2425425368165592	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	2	0.887390959555908	0.8126168082129397	1.5516993983173186	0.2193659111093922	1	1
alpha-beta T cell activation	GO:0046631		31	5	3.9298742494618786	0.24083048465726173	1.0614516171639952	0.356164397523187	1	1
alpha-beta T cell differentiation	GO:0046632		21	2	2.662172878667724	-0.28599548045517	0.6941596818949418	0.7652073532205865	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	5	5.958196442732525	-0.17532991256765057	0.762971308115009	0.7096585030474951	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	2	3.803104112382463	-0.6426704243939024	0.5042444873196613	0.8979632897353784	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	2	2.281862467429478	-0.13184480062791187	0.7912798843811464	0.6852268102342655	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	1	2.535402741588309	-0.9303524968456836	0.3848444777716026	0.9336421205034429	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	1	1.6480117820324005	-0.4995695807532291	0.5746400686953893	0.828449168440297	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	0	1.0141610966353234	-Inf	0	1	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	2	2.155092330350062	-0.07468638678796312	0.8295600943309156	0.6539854901549953	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	1	1.774781919111816	-0.573677552906951	0.5372315766011329	0.8502127170503879	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
lymphocyte activation	GO:0046649		149	18	18.8887504248329	-0.04819477134098686	0.8477085402246057	0.6002389047410013	1	1
lymphocyte proliferation	GO:0046651		15	2	1.9015520561912316	0.05047675616604283	0.9175125468189277	0.5841619716208392	1	1
tetrahydrofolate metabolic process	GO:0046653		13	1	1.6480117820324005	-0.4995695807532291	0.5746400686953893	0.828449168440297	1	1
folic acid metabolic process	GO:0046655		11	1	1.3944715078735697	-0.33251549609006287	0.6666334260041187	0.7749816857394757	1	1
female sex differentiation	GO:0046660		11	0	1.3944715078735697	-Inf	0	1	1	1
male sex differentiation	GO:0046661		19	0	2.4086326045088935	-Inf	0	1	1	1
negative regulation of insulin secretion	GO:0046676		10	1	1.2677013707941545	-0.23720531628573824	0.7239216298199799	0.7422937078532594	1	1
response to antibiotic	GO:0046677		11	0	1.3944715078735697	-Inf	0	1	1	1
response to organophosphorus	GO:0046683		49	6	6.211736716891356	-0.03468105217426405	0.8570642045546588	0.5798306253768584	1	1
response to arsenic-containing substance	GO:0046685		14	0	1.774781919111816	-Inf	0	1	1	1
response to cadmium ion	GO:0046686		8	0	1.0141610966353234	-Inf	0	1	1	1
response to copper ion	GO:0046688		11	0	1.3944715078735697	-Inf	0	1	1	1
decidualization	GO:0046697		7	0	0.887390959555908	-Inf	0	1	1	1
muscle cell cellular homeostasis	GO:0046716		7	0	0.887390959555908	-Inf	0	1	1	1
symbiont entry into host cell	GO:0046718		40	7	5.070805483176618	0.32241047164968456	1.1265668223942789	0.23816594711302766	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	1	1.0141610966353234	-0.014061764971528204	0.8714654534776464	0.6619907326883392	1	1
non-lytic viral release	GO:0046753		14	0	1.774781919111816	-Inf	0	1	1	1
viral budding	GO:0046755		25	0	3.1692534269853856	-Inf	0	1	1	1
viral budding from plasma membrane	GO:0046761		13	0	1.6480117820324005	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	6	14.071485215815112	-0.8523909553759714	0.41442881884609517	0.9955603006083091	1	1
regulation of viral transcription	GO:0046782		19	1	2.4086326045088935	-0.879059202458133	0.40408627097278854	0.9239968042526606	1	1
microtubule polymerization	GO:0046785		22	0	2.7889430157471393	-Inf	0	1	1	1
transport of virus	GO:0046794		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	2	0.7606208224764925	0.966767488040198	1.6942564957439663	0.17040281232868187	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	5	9.127449869717912	-0.6018484298736474	0.5235502407627579	0.9596185234191863	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	0	2.155092330350062	-Inf	0	1	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	4	4.944035346097202	-0.21188750830144817	0.7397239650225123	0.746163561761313	1	1
regulation of protein export from nucleus	GO:0046825		23	2	2.9157131528265547	-0.37696725866089664	0.6411089182668197	0.8081685507767851	1	1
negative regulation of protein export from nucleus	GO:0046826		5	0	0.6338506853970772	-Inf	0	1	1	1
positive regulation of protein export from nucleus	GO:0046827		12	2	1.521241644952985	0.2736203074802527	1.0873914728060063	0.4610044222091477	1	1
regulation of RNA export from nucleus	GO:0046831		14	1	1.774781919111816	-0.573677552906951	0.5372315766011329	0.8502127170503879	1	1
lipid phosphorylation	GO:0046834		8	1	1.0141610966353234	-0.014061764971528204	0.8714654534776464	0.6619907326883392	1	1
carbohydrate phosphorylation	GO:0046835		6	1	0.7606208224764925	0.2736203074802527	1.0873914728060063	0.556679418176681	1	1
glycolipid transport	GO:0046836		6	1	0.7606208224764925	0.2736203074802527	1.0873914728060063	0.556679418176681	1	1
phospholipid dephosphorylation	GO:0046839		23	4	2.9157131528265547	0.3161799218990487	1.121526488470256	0.30189441331852174	1	1
filopodium assembly	GO:0046847		9	2	1.140931233714739	0.5613023799320335	1.3273624425953385	0.31903947336906224	1	1
bone remodeling	GO:0046849		6	0	0.7606208224764925	-Inf	0	1	1	1
regulation of bone remodeling	GO:0046850		8	0	1.0141610966353234	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	3	2.9157131528265547	0.028497849447267708	0.9016674809062191	0.5721379193569864	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	2	1.9015520561912316	0.05047675616604283	0.9175125468189277	0.5455230365091146	1	1
regulation of saliva secretion	GO:0046877		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
hormone secretion	GO:0046879		21	1	2.662172878667724	-0.9791426610151153	0.36731724420313216	0.9420638588675858	1	1
regulation of hormone secretion	GO:0046883		101	8	12.803783845020957	-0.47029919845311574	0.5899870510627575	0.9446462867488921	1	1
regulation of hormone biosynthetic process	GO:0046885		13	1	1.6480117820324005	-0.4995695807532291	0.5746400686953893	0.803525073333142	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	0	0.6338506853970772	-Inf	0	1	1	1
positive regulation of hormone secretion	GO:0046887		46	4	5.8314263056531095	-0.37696725866089664	0.6411089182668197	0.839281061194181	1	1
negative regulation of hormone secretion	GO:0046888		20	2	2.535402741588309	-0.23720531628573824	0.7239216298199799	0.7141118913049818	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	5	6.465276991050187	-0.25700794358191786	0.7117321438050712	0.7768050278859495	1	1
regulation of lipid biosynthetic process	GO:0046890		100	12	12.677013707941542	-0.054883759491783354	0.8431021008107804	0.5970290977292769	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	2	3.9298742494618786	-0.6754602472168935	0.48917775320780754	0.917887560533368	1	1
secretion	GO:0046903		159	14	20.156451795627053	-0.3644670958966653	0.6482097441880627	0.9303082581960206	1	1
regulation of neurotransmitter secretion	GO:0046928		15	4	1.9015520561912316	0.7436239367259881	1.4890058311367969	0.09092976511748906	1	1
pore complex assembly	GO:0046931		19	0	2.4086326045088935	-Inf	0	1	1	1
carboxylic acid transport	GO:0046942		157	18	19.902911521468223	-0.10049427074383575	0.8121266554854635	0.6695171394307212	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	4	3.296023564064801	0.1935775998067162	1.0246401532895228	0.39295902689152146	1	1
ketone body biosynthetic process	GO:0046951		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.41857609105127314	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	0	0.6338506853970772	-Inf	0	1	1	1
regulation of response to osmotic stress	GO:0047484		8	1	1.0141610966353234	-0.014061764971528204	0.8714654534776464	0.6619907326883392	1	1
vesicle transport along microtubule	GO:0047496		9	1	1.140931233714739	-0.13184480062791187	0.7912798843811464	0.7048596401032491	1	1
mitochondrion transport along microtubule	GO:0047497		14	1	1.774781919111816	-0.573677552906951	0.5372315766011329	0.8502127170503879	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	8	5.197575620256033	0.43124925168383565	1.2163012357472278	0.12618888380704774	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	2	1.774781919111816	0.11946962765299433	0.9683206748827686	0.5455230365091146	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	2	1.0141610966353234	0.6790854155884171	1.4310760523793256	0.2692515593514609	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	1	3.296023564064801	-1.1927167613131744	0.2989241951315537	0.9706112453682691	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	0	0.7606208224764925	-Inf	0	1	1	1
ephrin receptor signaling pathway	GO:0048013		29	3	3.6763339753030477	-0.20330376461005673	0.745136951131239	0.7301073589891747	1	1
regulation of melanin biosynthetic process	GO:0048021		9	1	1.140931233714739	-0.13184480062791187	0.7912798843811464	0.7048596401032491	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	7	7.986518636003172	-0.13184480062791176	0.7912798843811466	0.6856424896766119	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	0	1.521241644952985	-Inf	0	1	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	0	1.140931233714739	-Inf	0	1	1	1
focal adhesion assembly	GO:0048041		15	1	1.9015520561912316	-0.6426704243939024	0.5042444873196613	0.8692163417239273	1	1
developmental pigmentation	GO:0048066		17	2	2.155092330350062	-0.07468638678796312	0.8295600943309156	0.6539854901549953	1	1
astrocyte activation	GO:0048143		5	0	0.6338506853970772	-Inf	0	1	1	1
regulation of fibroblast proliferation	GO:0048145		37	5	4.690495071938371	0.06389977649818351	0.9272713762613917	0.5124306860618961	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	5	3.1692534269853856	0.45594186427420735	1.2370826530561774	0.2032192255742121	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	0	1.521241644952985	-Inf	0	1	1	1
regulation of synaptic plasticity	GO:0048167		27	3	3.4227937011442164	-0.13184480062791176	0.7912798843811466	0.68325602701106	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
Golgi vesicle transport	GO:0048193		171	21	21.67769344058004	-0.03176134207092932	0.859094181018816	0.574249343531814	1	1
Golgi vesicle budding	GO:0048194		6	0	0.7606208224764925	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	0	2.0283221932706468	-Inf	0	1	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	0	1.3944715078735697	-Inf	0	1	1	1
COPII vesicle coating	GO:0048208		11	0	1.3944715078735697	-Inf	0	1	1	1
plasma membrane to endosome transport	GO:0048227		7	0	0.887390959555908	-Inf	0	1	1	1
male gamete generation	GO:0048232		107	10	13.56440466749745	-0.3048639647595528	0.6828947509746728	0.811390416463077	1	1
eosinophil chemotaxis	GO:0048245		8	1	1.0141610966353234	-0.014061764971528204	0.8714654534776464	0.6128983360212295	1	1
macrophage chemotaxis	GO:0048246		8	1	1.0141610966353234	-0.014061764971528204	0.8714654534776464	0.6619907326883392	1	1
lymphocyte chemotaxis	GO:0048247		17	2	2.155092330350062	-0.07468638678796312	0.8295600943309156	0.6203129226906622	1	1
elastic fiber assembly	GO:0048251		5	0	0.6338506853970772	-Inf	0	1	1	1
snoRNA localization	GO:0048254		5	0	0.6338506853970772	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	3	5.324345757335448	-0.573677552906951	0.5372315766011329	0.9152287974881447	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	12	9.127449869717912	0.2736203074802525	1.0873914728060061	0.18302845309407575	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	5	4.690495071938371	0.06389977649818351	0.9272713762613917	0.5124306860618961	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	5	2.7889430157471393	0.5837752357840922	1.346935781983967	0.137152254094733	1	1
clathrin coat assembly	GO:0048268		11	2	1.3944715078735697	0.3606316844698825	1.15772098849011	0.41541392899109353	1	1
vesicle docking	GO:0048278		10	0	1.2677013707941545	-Inf	0	1	1	1
organelle fusion	GO:0048284		67	5	8.493599184320834	-0.5298749302485579	0.5590926583940898	0.9214306947859237	1	1
organelle fission	GO:0048285		172	7	21.804463577659455	-1.136204551049832	0.31576176702947156	0.9999421949336973	1	1
organelle inheritance	GO:0048308		9	0	1.140931233714739	-Inf	0	1	1	1
mitochondrion distribution	GO:0048311		9	0	1.140931233714739	-Inf	0	1	1	1
intracellular distribution of mitochondria	GO:0048312		5	0	0.6338506853970772	-Inf	0	1	1	1
Golgi inheritance	GO:0048313		9	0	1.140931233714739	-Inf	0	1	1	1
mesoderm morphogenesis	GO:0048332		7	0	0.887390959555908	-Inf	0	1	1	1
mesodermal cell differentiation	GO:0048333		5	0	0.6338506853970772	-Inf	0	1	1	1
retinoic acid receptor signaling pathway	GO:0048384		9	0	1.140931233714739	-Inf	0	1	1	1
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	1	1.3944715078735697	-0.33251549609006287	0.6666334260041187	0.7749816857394757	1	1
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	0	0.7606208224764925	-Inf	0	1	1	1
cell maturation	GO:0048469		21	4	2.662172878667724	0.4071517001047753	1.1961669105637056	0.21392857425502407	1	1
synaptic vesicle endocytosis	GO:0048488		9	0	1.140931233714739	-Inf	0	1	1	1
synaptic vesicle transport	GO:0048489		5	0	0.6338506853970772	-Inf	0	1	1	1
maintenance of animal organ identity	GO:0048496		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.41857609105127314	1	1
rhythmic process	GO:0048511		29	3	3.6763339753030477	-0.20330376461005673	0.745136951131239	0.7301073589891747	1	1
blood vessel morphogenesis	GO:0048514		105	6	13.310864393338619	-0.7968211042211607	0.43674227213943567	0.9935866775334552	1	1
spermatid differentiation	GO:0048515		38	8	4.817265209017787	0.5072351586617576	1.280718329499826	0.07753733184611854	1	1
positive regulation of viral process	GO:0048524		60	8	7.606208224764926	0.05047675616604283	0.9175125468189277	0.45717681465464893	1	1
negative regulation of viral process	GO:0048525		67	3	8.493599184320834	-1.0407005540145489	0.34624713807599095	0.9928144824771903	1	1
hematopoietic or lymphoid organ development	GO:0048534		7	0	0.887390959555908	-Inf	0	1	1	1
response to steroid hormone	GO:0048545		72	7	9.127449869717912	-0.2653761932524345	0.70662617582991	0.8121589550163526	1	1
digestive tract morphogenesis	GO:0048546		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
regulation of pinocytosis	GO:0048548		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
embryonic organ morphogenesis	GO:0048562		27	3	3.4227937011442164	-0.13184480062791176	0.7912798843811466	0.6576526368271994	1	1
digestive tract development	GO:0048565		26	3	3.296023564064801	-0.09410447264506466	0.8164202145066056	0.6305871937640034	1	1
embryonic digestive tract development	GO:0048566		8	0	1.0141610966353234	-Inf	0	1	1	1
embryonic organ development	GO:0048568		44	5	5.577886031494279	-0.10937194477585316	0.8061864060768466	0.6294606432045309	1	1
developmental cell growth	GO:0048588		17	0	2.155092330350062	-Inf	0	1	1	1
developmental growth	GO:0048589		38	2	4.817265209017787	-0.879059202458133	0.40408627097278854	0.9623923108282542	1	1
eye morphogenesis	GO:0048592		15	2	1.9015520561912316	0.05047675616604283	0.9175125468189277	0.5455230365091146	1	1
camera-type eye morphogenesis	GO:0048593		10	0	1.2677013707941545	-Inf	0	1	1	1
embryonic morphogenesis	GO:0048598		68	8	8.620369321400249	-0.07468638678796312	0.8295600943309156	0.6271891898165513	1	1
reproductive structure development	GO:0048608		39	3	4.944035346097202	-0.4995695807532291	0.5746400686953893	0.8766947396537752	1	1
multicellular organismal reproductive process	GO:0048609		155	13	19.649371247309393	-0.41309598274940235	0.6209234482163632	0.9277484503999373	1	1
regulation of muscle organ development	GO:0048634		14	3	1.774781919111816	0.5249347357611588	1.2959165909084414	0.257913305276292	1	1
negative regulation of muscle organ development	GO:0048635		6	1	0.7606208224764925	0.2736203074802527	1.0873914728060063	0.556679418176681	1	1
regulation of developmental growth	GO:0048638		57	7	7.225897813526679	-0.031761342070929094	0.8590941810188161	0.5957201941857909	1	1
positive regulation of developmental growth	GO:0048639		39	5	4.944035346097202	0.011256043012761462	0.8893551663940524	0.5612316632989819	1	1
negative regulation of developmental growth	GO:0048640		14	1	1.774781919111816	-0.573677552906951	0.5372315766011329	0.8502127170503879	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
muscle organ morphogenesis	GO:0048644		19	3	2.4086326045088935	0.2195530862099768	1.0447912965854815	0.43970362113317635	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	15	9.380990143876742	0.4693648846063479	1.2484417221384887	0.04285319298871597	1	1
positive regulation of smooth muscle cell proliferation	GO:0048661		40	8	5.070805483176618	0.4559418642742071	1.2370826530561772	0.12618888380704774	1	1
negative regulation of smooth muscle cell proliferation	GO:0048662		32	8	4.0566443865412936	0.6790854155884171	1.4310760523793256	0.042311669747340026	1	1
neuron development	GO:0048666		161	15	20.409992069785886	-0.3079743871739454	0.6810508921641842	0.9211296351191098	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	4	8.747139458479664	-0.7824323667690611	0.44269062607823856	0.9810331027517445	1	1
axon extension	GO:0048675		11	0	1.3944715078735697	-Inf	0	1	1	1
response to axon injury	GO:0048678		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	0	0.7606208224764925	-Inf	0	1	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	1	1.2677013707941545	-0.23720531628573824	0.7239216298199799	0.7422937078532594	1	1
skeletal system morphogenesis	GO:0048705		36	5	4.563724934858956	0.09129875068629788	0.9473814088201836	0.4872062126838569	1	1
embryonic skeletal system development	GO:0048706		14	1	1.774781919111816	-0.573677552906951	0.5372315766011329	0.8502127170503879	1	1
astrocyte differentiation	GO:0048708		6	0	0.7606208224764925	-Inf	0	1	1	1
oligodendrocyte differentiation	GO:0048709		9	2	1.140931233714739	0.5613023799320335	1.3273624425953385	0.31903947336906224	1	1
regulation of astrocyte differentiation	GO:0048710		5	0	0.6338506853970772	-Inf	0	1	1	1
tissue morphogenesis	GO:0048729		113	14	14.325025489973942	-0.022950712388774268	0.86523844818988	0.5511896872122717	1	1
epidermis morphogenesis	GO:0048730		6	0	0.7606208224764925	-Inf	0	1	1	1
gland development	GO:0048732		43	4	5.451115894414864	-0.3095259778653642	0.6801324996633907	0.7969981988999725	1	1
appendage development	GO:0048736		35	5	4.436954797779539	0.11946962765299453	0.9683206748827689	0.4615301344272982	1	1
cardiac muscle tissue development	GO:0048738		32	5	4.0566443865412936	0.20908178634268146	1.036642863264588	0.3826956307549884	1	1
pigment granule organization	GO:0048753		15	4	1.9015520561912316	0.7436239367259881	1.4890058311367969	0.11208669324985454	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	0	1.6480117820324005	-Inf	0	1	1	1
pigment granule maturation	GO:0048757		9	1	1.140931233714739	-0.13184480062791187	0.7912798843811464	0.7048596401032491	1	1
mesenchymal cell differentiation	GO:0048762		46	9	5.8314263056531095	0.43396295755543207	1.218577755726887	0.12092974181422837	1	1
tissue remodeling	GO:0048771		11	1	1.3944715078735697	-0.33251549609006287	0.6666334260041187	0.7749816857394757	1	1
animal organ maturation	GO:0048799		5	1	0.6338506853970772	0.4559418642742071	1.2370826530561772	0.49229998386868123	1	1
genitalia development	GO:0048806		14	3	1.774781919111816	0.5249347357611588	1.2959165909084414	0.257913305276292	1	1
neuron projection morphogenesis	GO:0048812		78	5	9.888070692194404	-0.6818911375471839	0.4862683788662982	0.9761215091216293	1	1
dendrite morphogenesis	GO:0048813		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
regulation of dendrite morphogenesis	GO:0048814		9	0	1.140931233714739	-Inf	0	1	1	1
erythrocyte development	GO:0048821		7	1	0.887390959555908	0.11946962765299433	0.9683206748827686	0.6128983360212295	1	1
