Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of microglial cell migration	GO:1904139		7	4	2.0371517027863777	0.67474175301723	1.42720372101378	0.11465060479462533	1	1
positive regulation of microglial cell migration	GO:1904141		6	3	1.7461300309597523	0.5412103603927073	1.3099538614173545	0.23921482778593361	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.988586185589883	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	1	2.619195046439628	-0.9628670363835666	0.37308140657752253	0.9547802089809516	1	1
positive regulation of membrane depolarization	GO:1904181		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
regulation of bile acid metabolic process	GO:1904251		9	2	2.619195046439628	-0.2697198558236213	0.703986425685758	0.7876155437508003	1	1
negative regulation of TORC1 signaling	GO:1904262		42	6	12.222910216718267	-0.7115526081026607	0.47304111675183386	0.9925693443148598	1	1
positive regulation of TORC1 signaling	GO:1904263		50	3	14.551083591331269	-1.5790531758073836	0.20473687955492834	0.9999924130313966	1	1
regulation of ERAD pathway	GO:1904292		21	0	6.1114551083591335	-Inf	0	1	1	1
negative regulation of ERAD pathway	GO:1904293		6	0	1.7461300309597523	-Inf	0	1	1	1
positive regulation of ERAD pathway	GO:1904294		15	0	4.365325077399381	-Inf	0	1	1	1
response to forskolin	GO:1904321		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
cellular response to forskolin	GO:1904322		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	1	2.619195046439628	-0.9628670363835666	0.37308140657752253	0.9547802089809516	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of telomere capping	GO:1904353		12	1	3.4922600619195046	-1.2505491088353478	0.28257205598659335	0.983896488168339	1	1
negative regulation of telomere capping	GO:1904354		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	1	13.969040247678018	-2.6368434699552386	0.07152587668321606	0.9999998686241569	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	0	8.14860681114551	-Inf	0	1	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	1	6.402476780185759	-1.8566849124056632	0.15556138165395791	0.9994852909566716	1	1
regulation of protein localization to cell periphery	GO:1904375		87	19	25.318885448916408	-0.2871115985354906	0.6934895273933405	0.9431228429159668	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	6	6.693498452012384	-0.10937720574844202	0.8061828944820965	0.6533709346690975	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	11	13.386996904024768	-0.19638858273807183	0.7495180671221721	0.825304250989215	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	1	3.4922600619195046	-1.2505491088353478	0.28257205598659335	0.983896488168339	1	1
cellular response to angiotensin	GO:1904385		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.988586185589883	1	1
negative regulation of nitric oxide metabolic process	GO:1904406		6	0	1.7461300309597523	-Inf	0	1	1	1
positive regulation of nitric oxide metabolic process	GO:1904407		20	7	5.820433436532508	0.1845354164539749	1.0176746393962313	0.302914089117306	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	9	10.476780185758512	-0.15193682016723783	0.7781119523497597	0.7293398299530487	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	1.7461300309597523	-Inf	0	1	1	1
L-alanine transmembrane transport	GO:1904557		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
regulation of termination of RNA polymerase II transcription	GO:1904594		6	0	1.7461300309597523	-Inf	0	1	1	1
response to amyloid-beta	GO:1904645		35	13	10.185758513931887	0.2439588369247759	1.0639126543319901	0.19247328281539972	1	1
cellular response to amyloid-beta	GO:1904646		28	10	8.14860681114551	0.20473812377149445	1.033272664870958	0.2804025949059256	1	1
glucose transmembrane transport	GO:1904659		19	8	5.529411764705883	0.36936010346604803	1.1648910648408957	0.1219420299777572	1	1
regulation of ubiquitin protein ligase activity	GO:1904666		17	6	4.947368421052631	0.19290366612449164	1.0241201160231277	0.3108920259317869	1	1
negative regulation of ubiquitin protein ligase activity	GO:1904667		9	2	2.619195046439628	-0.2697198558236213	0.703986425685758	0.7876155437508003	1	1
positive regulation of ubiquitin protein ligase activity	GO:1904668		8	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.11465060479462533	1	1
ATP export	GO:1904669		6	5	1.7461300309597523	1.0520359841586981	1.7743659582981897	0.009476336819564333	0.709618879834782	0.7096188798347821
regulation of cytoplasmic translational initiation	GO:1904688		9	1	2.619195046439628	-0.9628670363835666	0.37308140657752253	0.9547802089809516	1	1
positive regulation of cytoplasmic translational initiation	GO:1904690		7	0	2.0371517027863777	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell proliferation	GO:1904705		38	13	11.058823529411766	0.16172073868780337	1.0002143078285044	0.29707601036236786	1	1
negative regulation of vascular associated smooth muscle cell proliferation	GO:1904706		16	7	4.656346749226006	0.40767896776818485	1.196605886758496	0.15474640359066633	1	1
positive regulation of vascular associated smooth muscle cell proliferation	GO:1904707		22	6	6.402476780185759	-0.06492544317760822	0.8362172642778624	0.6533709346690975	1	1
regulation of chaperone-mediated autophagy	GO:1904714		6	0	1.7461300309597523	-Inf	0	1	1	1
regulation of protein localization to nucleolus	GO:1904749		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of vascular associated smooth muscle cell migration	GO:1904752		13	5	3.7832817337461297	0.2788460959252163	1.0915547805968544	0.3189166106777046	1	1
negative regulation of vascular associated smooth muscle cell migration	GO:1904753		5	4	1.455108359133127	1.011213989638443	1.7359139678906983	0.02749664396563917	0.9832356983149363	0.9832356983149362
positive regulation of vascular associated smooth muscle cell migration	GO:1904754		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
regulation of protein localization to cell cortex	GO:1904776		8	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.17807762117897233	1	1
positive regulation of protein localization to cell cortex	GO:1904778		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of protein localization to centrosome	GO:1904779		12	1	3.4922600619195046	-1.2505491088353478	0.28257205598659335	0.983896488168339	1	1
positive regulation of protein localization to centrosome	GO:1904781		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of protein localization to chromosome, telomeric region	GO:1904814		10	0	2.910216718266254	-Inf	0	1	1	1
positive regulation of protein localization to chromosome, telomeric region	GO:1904816		6	0	1.7461300309597523	-Inf	0	1	1	1
regulation of cell chemotaxis to fibroblast growth factor	GO:1904847		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
excitatory synapse assembly	GO:1904861		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
inhibitory synapse assembly	GO:1904862		7	6	2.0371517027863777	1.0802068611253943	1.8010017749767138	0.0031859722053253926	0.5089558332286211	0.5089558332286211
regulation of telomerase RNA localization to Cajal body	GO:1904872		7	0	2.0371517027863777	-Inf	0	1	1	1
cranial skeletal system development	GO:1904888		16	6	4.656346749226006	0.2535282879409265	1.0714589844682154	0.3108920259317869	1	1
regulation of receptor signaling pathway via STAT	GO:1904892		51	7	14.842105263157894	-0.7515579427163598	0.455695174949028	0.996336308111007	1	1
negative regulation of receptor signaling pathway via STAT	GO:1904893		18	2	5.238390092879256	-0.9628670363835666	0.37308140657752253	0.9769980762313253	1	1
positive regulation of receptor signaling pathway via STAT	GO:1904894		31	5	9.021671826625386	-0.5901917510983931	0.5291756585207233	0.9697470711423273	1	1
regulation of endothelial cell-matrix adhesion via fibronectin	GO:1904904		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
positive regulation of endothelial cell-matrix adhesion via fibronectin	GO:1904906		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
midbrain dopaminergic neuron differentiation	GO:1904948		9	4	2.619195046439628	0.423427324736324	1.2097497190718085	0.17807762117897233	1	1
negative regulation of establishment of protein localization	GO:1904950		71	18	20.662538699690405	-0.1379505781924982	0.7872623147482026	0.7944653174690902	1	1
positive regulation of establishment of protein localization	GO:1904951		155	34	45.10835913312694	-0.28270705135043267	0.6961369447371191	0.98034973033216	1	1
brush border assembly	GO:1904970		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
regulation of endosome organization	GO:1904978		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of leukocyte adhesion to vascular endothelial cell	GO:1904994		16	6	4.656346749226006	0.2535282879409265	1.0714589844682154	0.3108920259317869	1	1
negative regulation of leukocyte adhesion to vascular endothelial cell	GO:1904995		5	3	1.455108359133127	0.7235319171866619	1.4708938217586476	0.1513760430218614	1	1
positive regulation of leukocyte adhesion to vascular endothelial cell	GO:1904996		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
autophagosome organization	GO:1905037		56	4	16.29721362229102	-1.4046997886626058	0.24304095885201252	0.9999907225343094	1	1
regulation of membrane lipid metabolic process	GO:1905038		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
carboxylic acid transmembrane transport	GO:1905039		74	23	21.535603715170275	0.06578666367763265	0.9286481267852001	0.39598155332659213	1	1
regulation of metallopeptidase activity	GO:1905048		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
regulation of vascular associated smooth muscle cell differentiation	GO:1905063		10	3	2.910216718266254	0.030384736626716615	0.9030212042482734	0.5929592766612537	1	1
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	GO:1905089		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
positive regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	GO:1905091		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
regulation of guanyl-nucleotide exchange factor activity	GO:1905097		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
response to acetylcholine	GO:1905144		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.983896488168339	1	1
cellular response to acetylcholine	GO:1905145		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.983896488168339	1	1
lysosomal protein catabolic process	GO:1905146		5	0	1.455108359133127	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	0	2.0371517027863777	-Inf	0	1	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	1	11.349845201238391	-2.4292041051769937	0.0879933317143342	0.9999970717977464	1	1
regulation of cardiocyte differentiation	GO:1905207		15	3	4.365325077399381	-0.3750803714814477	0.6421769285782793	0.8211070245938799	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	0	2.0371517027863777	-Inf	0	1	1	1
positive regulation of cardiocyte differentiation	GO:1905209		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.42537421933968134	1	1
negative regulation of chromatin organization	GO:1905268		7	0	2.0371517027863777	-Inf	0	1	1	1
regulation of epithelial tube formation	GO:1905276		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
positive regulation of epithelial tube formation	GO:1905278		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	0	1.455108359133127	-Inf	0	1	1	1
semi-lunar valve development	GO:1905314		23	7	6.693498452012384	0.044773474078816225	0.9133848747319075	0.5223421344160522	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	0	1.455108359133127	-Inf	0	1	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	4	6.1114551083591335	-0.4238705356508798	0.6150006357625228	0.9001412632326318	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.988586185589883	1	1
regulation of aggrephagy	GO:1905335		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
positive regulation of aggrephagy	GO:1905337		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	0	1.455108359133127	-Inf	0	1	1	1
regulation of protein localization to membrane	GO:1905475		98	19	28.520123839009287	-0.4061709585514787	0.6247536775342216	0.985935444570755	1	1
negative regulation of protein localization to membrane	GO:1905476		26	6	7.5665634674922595	-0.2319795278407743	0.7271633423493747	0.7790221966404245	1	1
positive regulation of protein localization to membrane	GO:1905477		56	13	16.29721362229102	-0.2260447923209598	0.7308574685243522	0.8519991250305998	1	1
protein localization to microtubule organizing center	GO:1905508		21	5	6.1114551083591335	-0.20072698433667005	0.7467673512373046	0.7761289544468736	1	1
non-motile cilium assembly	GO:1905515		15	4	4.365325077399381	-0.0873982990296667	0.8209425237068936	0.6763923091544775	1	1
macrophage migration	GO:1905517		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
regulation of macrophage migration	GO:1905521		20	8	5.820433436532508	0.3180668090784975	1.1230517793794608	0.2010015130750967	1	1
positive regulation of macrophage migration	GO:1905523		16	6	4.656346749226006	0.2535282879409265	1.0714589844682154	0.3108920259317869	1	1
regulation of blood vessel branching	GO:1905553		6	0	1.7461300309597523	-Inf	0	1	1	1
positive regulation of blood vessel branching	GO:1905555		5	0	1.455108359133127	-Inf	0	1	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	5	4.947368421052631	0.010582109330537008	0.8888760287808948	0.579724590485644	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	4	3.2012383900928794	0.22275662927417264	1.0472909001092547	0.4040947556247767	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
regulation of presynapse assembly	GO:1905606		13	4	3.7832817337461297	0.05570254461100663	0.921304466149956	0.25003676093285976	1	1
regulation of protein localization to chromatin	GO:1905634		8	0	2.328173374613003	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	1	2.619195046439628	-0.9628670363835666	0.37308140657752253	0.9547802089809516	1	1
positive regulation of protein localization to endosome	GO:1905668		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
regulation of lysosome organization	GO:1905671		10	0	2.910216718266254	-Inf	0	1	1	1
lipid droplet disassembly	GO:1905691		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
negative regulation of membrane permeability	GO:1905709		11	3	3.2012383900928794	-0.06492544317760822	0.8362172642778624	0.6637834720499324	1	1
positive regulation of membrane permeability	GO:1905710		19	3	5.529411764705883	-0.6114691495456782	0.5189451911014884	0.9454735690776002	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	2	2.619195046439628	-0.2697198558236213	0.703986425685758	0.7876155437508003	1	1
regulation of chromosome separation	GO:1905818		47	17	13.678018575851393	0.21742328329881017	1.0431312272421465	0.15574332772629448	1	1
negative regulation of chromosome separation	GO:1905819		23	11	6.693498452012384	0.4967585978218735	1.2717558724763194	0.044352654557250876	1	1
positive regulation of chromosome separation	GO:1905820		13	4	3.7832817337461297	0.05570254461100663	0.921304466149956	0.5511199925131571	1	1
positive regulation of chromosome condensation	GO:1905821		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	7	19.4984520123839	-1.0244249293830001	0.35170698296144653	0.9999238653689334	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	3	9.021671826625386	-1.1010173748643837	0.326690417880565	0.9978578937554969	1	1
regulation of amyloid fibril formation	GO:1905906		14	3	4.074303405572755	-0.30608749999449636	0.6821689953087549	0.8211070245938799	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of gonad development	GO:1905939		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
regulation of lipid localization	GO:1905952		89	27	25.90092879256966	0.0415580372248419	0.9110626939798309	0.3842609488444777	1	1
negative regulation of lipid localization	GO:1905953		29	7	8.439628482972136	-0.1870281399785081	0.7554772422101264	0.7483720079096162	1	1
positive regulation of lipid localization	GO:1905954		54	19	15.715170278637771	0.18981247355481867	1.0217366323830213	0.17497791264785037	1	1
amyloid fibril formation	GO:1990000		26	2	7.5665634674922595	-1.330591816508884	0.2613358920459493	0.9979339585162004	1	1
response to nerve growth factor	GO:1990089		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	0	2.0371517027863777	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	3	4.365325077399381	-0.3750803714814477	0.6421769285782793	0.8572857034537306	1	1
protein localization to site of double-strand break	GO:1990166		15	3	4.365325077399381	-0.3750803714814477	0.6421769285782793	0.8572857034537306	1	1
cellular response to leucine starvation	GO:1990253		10	0	2.910216718266254	-Inf	0	1	1	1
neutrophil migration	GO:1990266		31	7	9.021671826625386	-0.25371951447718016	0.7137459488496066	0.813682615482612	1	1
gap junction-mediated intercellular transport	GO:1990349		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
lipid transport across blood-brain barrier	GO:1990379		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.3324929003255027	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	3	1.455108359133127	0.7235319171866619	1.4708938217586476	0.1513760430218614	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	0	1.455108359133127	-Inf	0	1	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	0	2.0371517027863777	-Inf	0	1	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	2.328173374613003	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
mitochondrial transmembrane transport	GO:1990542		64	4	18.625386996904023	-1.5382311812871285	0.21314312018281803	0.9999991338577842	1	1
protein polyufmylation	GO:1990564		5	0	1.455108359133127	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	7	4.656346749226006	0.40767896776818485	1.196605886758496	0.15474640359066633	1	1
protein K69-linked ufmylation	GO:1990592		5	0	1.455108359133127	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
cellular detoxification	GO:1990748		39	11	11.349845201238391	-0.031308832378623405	0.859409069790987	0.6089283368147231	1	1
response to angiotensin	GO:1990776		14	2	4.074303405572755	-0.7115526081026606	0.4730411167518339	0.9453723015291335	1	1
protein localization to cell periphery	GO:1990778		111	23	32.303405572755416	-0.3396784444305318	0.6624690123879062	0.9801339762672707	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	2	3.2012383900928794	-0.4703905512857727	0.5899386460389915	0.8362796105231871	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	1.455108359133127	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
response to lectin	GO:1990840		16	1	4.656346749226006	-1.5382311812871285	0.21314312018281803	0.9959365024675805	1	1
vacuolar localization	GO:1990849		35	4	10.185758513931887	-0.9346961594168703	0.38325374940268603	0.9943727162581304	1	1
cellular response to lectin	GO:1990858		16	1	4.656346749226006	-1.5382311812871285	0.21314312018281803	0.9959365024675805	1	1
response to chemokine	GO:1990868		35	12	10.185758513931887	0.16391612925123947	1.0018872722313459	0.2667762410747753	1	1
cellular response to chemokine	GO:1990869		35	12	10.185758513931887	0.16391612925123947	1.0018872722313459	0.2667762410747753	1	1
response to amino acid starvation	GO:1990928		46	3	13.386996904024768	-1.4956715668683327	0.22226352238249952	0.999974306853233	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	7	2.619195046439628	0.9830431126717467	1.7094846199882894	0.003534415508532091	0.5089558332286211	0.5089558332286211
regulation of DNA damage checkpoint	GO:2000001		9	0	2.619195046439628	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	5	7.5665634674922595	-0.41430108463472903	0.6202587870235159	0.9124655931659886	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	0	2.328173374613003	-Inf	0	1	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	4	3.2012383900928794	0.22275662927417264	1.0472909001092547	0.4040947556247767	1	1
regulation of male gonad development	GO:2000018		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
regulation of animal organ morphogenesis	GO:2000027		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.7876155437508003	1	1
regulation of stem cell population maintenance	GO:2000036		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	3	6.693498452012384	-0.8025243863083873	0.43440411219980724	0.9747330633222981	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	20	26.191950464396285	-0.26971985582362146	0.7039864256857579	0.9183836557558024	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	3	5.820433436532508	-0.6627624439332287	0.49496610392027485	0.9576418687237125	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	1	2.910216718266254	-1.068227552041393	0.33719095670337335	0.9679469421429254	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	4	3.4922600619195046	0.1357452522845429	0.9805377607917879	0.3265715162673806	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.5602487938989293	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	15	33.758513931888544	-0.8111824490515019	0.43087575204322726	0.9999840895542641	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	3	11.931888544891642	-1.3806022370835456	0.24885070817636193	0.9998843348326436	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	12	19.207430340557273	-0.4703905512857725	0.5899386460389916	0.9824239375669187	1	1
regulation of cortisol biosynthetic process	GO:2000064		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.8730465782606132	1	1
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.3324929003255027	1	1
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.3324929003255027	1	1
negative regulation of DNA-templated DNA replication	GO:2000104		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
positive regulation of DNA-templated DNA replication	GO:2000105		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
regulation of leukocyte apoptotic process	GO:2000106		38	9	11.058823529411766	-0.2060040414375139	0.7434311153253367	0.7918263187481696	1	1
negative regulation of leukocyte apoptotic process	GO:2000107		21	7	6.1114551083591335	0.1357452522845429	0.9805377607917879	0.4133752514723553	1	1
positive regulation of leukocyte apoptotic process	GO:2000108		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.983896488168339	1	1
regulation of establishment of cell polarity	GO:2000114		13	1	3.7832817337461297	-1.330591816508884	0.2613358920459493	0.988586185589883	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	8	12.222910216718267	-0.4238705356508798	0.6150006357625228	0.9414749285710907	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	4	13.969040247678018	-1.2505491088353478	0.28257205598659335	0.9999063535888164	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	2	11.640866873065017	-1.7613747326013385	0.1709742994775068	0.999981817504662	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.17807762117897233	1	1
positive regulation of neural precursor cell proliferation	GO:2000179		5	3	1.455108359133127	0.7235319171866619	1.4708938217586476	0.1513760430218614	1	1
negative regulation of blood vessel morphogenesis	GO:2000181		79	25	22.990712074303406	0.08378551335383184	0.9418416565849932	0.32161174671570414	1	1
regulation of fatty acid transport	GO:2000191		12	3	3.4922600619195046	-0.15193682016723797	0.7781119523497596	0.7251536966991603	1	1
negative regulation of fatty acid transport	GO:2000192		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
regulation of ribonucleoprotein complex localization	GO:2000197		10	1	2.910216718266254	-1.068227552041393	0.33719095670337335	0.9679469421429254	1	1
regulation of anoikis	GO:2000209		22	4	6.402476780185759	-0.4703905512857727	0.5899386460389915	0.8765198710829635	1	1
positive regulation of anoikis	GO:2000210		5	0	1.455108359133127	-Inf	0	1	1	1
regulation of rRNA processing	GO:2000232		14	0	4.074303405572755	-Inf	0	1	1	1
positive regulation of rRNA processing	GO:2000234		10	0	2.910216718266254	-Inf	0	1	1	1
regulation of reproductive process	GO:2000241		50	19	14.551083591331269	0.2667735146909472	1.081948797001616	0.11076571841823234	1	1
negative regulation of reproductive process	GO:2000242		16	5	4.656346749226006	0.07120673114697183	0.9326095788659691	0.5184180985708806	1	1
positive regulation of reproductive process	GO:2000243		28	11	8.14860681114551	0.30004830357581924	1.1085272109178543	0.16321764706046507	1	1
