Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
protein depolymerization	GO:0051261		22	0	3.9541373591811055	-Inf	0	1	1	1
protein tetramerization	GO:0051262		71	5	12.761079659175387	-0.9369619746911231	0.38242633890911515	0.99771967625408	1	1
chromosome organization	GO:0051276		237	6	42.596843369360094	-1.9600206819909842	0.1403938490563031	0.9999999999999263	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	4	8.986675816320696	-0.8094486543921637	0.431580274269067	0.9817647510987169	1	1
negative regulation of release of sequestered calcium ion into cytosol	GO:0051280		4	0	0.7189340653056556	-Inf	0	1	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	2	4.493337908160348	-0.8094486543921637	0.431580274269067	0.9462360223211429	1	1
regulation of sequestering of calcium ion	GO:0051282		78	4	14.019214273460285	-1.2541344756536092	0.2815866959913298	0.9997474612180716	1	1
negative regulation of sequestering of calcium ion	GO:0051283		28	0	5.032538457139589	-Inf	0	1	1	1
positive regulation of sequestering of calcium ion	GO:0051284		6	0	1.0784010979584833	-Inf	0	1	1	1
protein homotetramerization	GO:0051289		50	4	8.986675816320696	-0.8094486543921637	0.431580274269067	0.9862883119272812	1	1
protein heterotetramerization	GO:0051290		12	0	2.1568021959169665	-Inf	0	1	1	1
protein heterooligomerization	GO:0051291		16	0	2.8757362612226225	-Inf	0	1	1	1
nuclear pore complex assembly	GO:0051292		11	0	1.9770686795905528	-Inf	0	1	1	1
establishment of spindle localization	GO:0051293		31	2	5.571739006118832	-1.024560034009109	0.35166133539165606	0.9833065879909838	1	1
establishment of spindle orientation	GO:0051294		26	1	4.6730714244867615	-1.5418165481053903	0.2123915786382049	0.994231556646186	1	1
establishment of meiotic spindle localization	GO:0051295		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
centrosome duplication	GO:0051298		27	1	4.852804940813176	-1.5795568760882372	0.2046351952596238	0.9952698830571038	1	1
centrosome separation	GO:0051299		4	0	0.7189340653056556	-Inf	0	1	1	1
cell division	GO:0051301		88	3	15.816549436724422	-1.6624445358940048	0.1885554677550535	0.9999872454688367	1	1
regulation of cell division	GO:0051302		103	6	18.51255218162063	-1.1266895290854888	0.3186827935113315	0.9998629133731192	1	1
establishment of chromosome localization	GO:0051303		73	0	13.120546691828215	-Inf	0	1	1	1
chromosome separation	GO:0051304		6	0	1.0784010979584833	-Inf	0	1	1	1
chromosome movement towards spindle pole	GO:0051305		2	0	0.3594670326528278	-Inf	0	1	1	1
mitotic sister chromatid separation	GO:0051306		2	0	0.3594670326528278	-Inf	0	1	1	1
metaphase chromosome alignment	GO:0051310		71	0	12.761079659175387	-Inf	0	1	1	1
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	0	2.3365357122433807	-Inf	0	1	1	1
meiotic cell cycle	GO:0051321		42	4	7.548807685709384	-0.635095267247386	0.5077808046285045	0.9379333417443373	1	1
regulation of hydrolase activity	GO:0051336		178	12	31.992565906101678	-0.9805969105879929	0.36680619341089893	0.999995854883852	1	1
regulation of transferase activity	GO:0051338		279	20	50.14565105506948	-0.9191995183512828	0.3889563772849991	0.999999885391704	1	1
regulation of oxidoreductase activity	GO:0051341		23	4	4.13387087550752	-0.032919864893167165	0.8582883325625152	0.613742903700365	1	1
positive regulation of hydrolase activity	GO:0051345		107	4	19.231486246926288	-1.5702544834259238	0.2065210580374424	0.9999983283273731	1	1
negative regulation of hydrolase activity	GO:0051346		40	2	7.189340653056557	-1.2794522836378992	0.2747209589858654	0.9964951885008877	1	1
positive regulation of transferase activity	GO:0051347		154	13	27.67896151426774	-0.7557232550360005	0.45392140631314903	0.999548953463999	1	1
negative regulation of transferase activity	GO:0051348		88	4	15.816549436724422	-1.374762463442224	0.25027858379081414	0.9999583666639252	1	1
positive regulation of lyase activity	GO:0051349		18	1	3.2352032938754505	-1.1740917679800729	0.3043778738333522	0.9656051176622749	1	1
negative regulation of lyase activity	GO:0051350		11	2	1.9770686795905528	0.011531897677666738	0.8895513331493293	0.6143362473476034	1	1
positive regulation of ligase activity	GO:0051351		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of oxidoreductase activity	GO:0051353		10	1	1.7973351632641392	-0.5863051030779539	0.5310625159448586	0.8621823991431505	1	1
negative regulation of oxidoreductase activity	GO:0051354		7	2	1.2581346142848973	0.463517021420724	1.243487719311078	0.3669254541271504	1	1
kinetochore assembly	GO:0051382		8	0	1.4378681306113112	-Inf	0	1	1	1
kinetochore organization	GO:0051383		9	0	1.6176016469377252	-Inf	0	1	1	1
response to glucocorticoid	GO:0051384		18	0	3.2352032938754505	-Inf	0	1	1	1
regulation of neurotrophin TRK receptor signaling pathway	GO:0051386		3	0	0.5392005489792416	-Inf	0	1	1	1
negative regulation of neurotrophin TRK receptor signaling pathway	GO:0051387		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of nerve growth factor receptor activity	GO:0051394		1	0	0.1797335163264139	-Inf	0	1	1	1
neuron apoptotic process	GO:0051402		12	1	2.1568021959169665	-0.7686266598719083	0.4484648859501228	0.9072956177779432	1	1
stress-activated MAPK cascade	GO:0051403		15	0	2.6960027448962087	-Inf	0	1	1	1
response to nitrosative stress	GO:0051409		2	0	0.3594670326528278	-Inf	0	1	1	1
detoxification of nitrogen compound	GO:0051410		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
response to cortisol	GO:0051414		1	0	0.1797335163264139	-Inf	0	1	1	1
microtubule nucleation by microtubule organizing center	GO:0051418		3	0	0.5392005489792416	-Inf	0	1	1	1
regulation of ubiquitin-protein transferase activity	GO:0051438		27	1	4.852804940813176	-1.5795568760882372	0.2046351952596238	0.9929653915884977	1	1
positive regulation of ubiquitin-protein transferase activity	GO:0051443		14	1	2.5162692285697945	-0.9227773396991666	0.3876329811883956	0.9072956177779432	1	1
negative regulation of ubiquitin-protein transferase activity	GO:0051444		11	0	1.9770686795905528	-Inf	0	1	1	1
regulation of meiotic cell cycle	GO:0051445		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6954573285890286	1	1
positive regulation of meiotic cell cycle	GO:0051446		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
negative regulation of meiotic cell cycle	GO:0051447		3	0	0.5392005489792416	-Inf	0	1	1	1
myoblast proliferation	GO:0051450		1	0	0.1797335163264139	-Inf	0	1	1	1
myoblast migration	GO:0051451		2	0	0.3594670326528278	-Inf	0	1	1	1
intracellular pH reduction	GO:0051452		20	0	3.5946703265282784	-Inf	0	1	1	1
regulation of intracellular pH	GO:0051453		42	0	7.548807685709384	-Inf	0	1	1	1
intracellular pH elevation	GO:0051454		4	0	0.7189340653056556	-Inf	0	1	1	1
maintenance of protein location in nucleus	GO:0051457		20	1	3.5946703265282784	-1.2794522836378992	0.2747209589858654	0.9810301221943885	1	1
regulation of corticotropin secretion	GO:0051459		5	0	0.8986675816320696	-Inf	0	1	1	1
negative regulation of corticotropin secretion	GO:0051460		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of corticotropin secretion	GO:0051461		4	0	0.7189340653056556	-Inf	0	1	1	1
regulation of cortisol secretion	GO:0051462		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.44811502273075854	1	1
positive regulation of cortisol secretion	GO:0051464		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.44811502273075854	1	1
positive regulation of corticotropin-releasing hormone secretion	GO:0051466		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of cytosolic calcium ion concentration	GO:0051480		17	1	3.0554697775490363	-1.116933354140124	0.32170408184023264	0.9656051176622749	1	1
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	1	1.2581346142848973	-0.22963015913922133	0.7286241208146669	0.7502126409993418	1	1
regulation of filopodium assembly	GO:0051489		22	1	3.9541373591811055	-1.374762463442224	0.25027858379081414	0.987242926386644	1	1
negative regulation of filopodium assembly	GO:0051490		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of filopodium assembly	GO:0051491		13	1	2.3365357122433807	-0.8486693675454449	0.41589082468359545	0.9239691441484109	1	1
regulation of stress fiber assembly	GO:0051492		59	4	10.604277463258422	-0.974963092869737	0.36878965366115984	0.9963695075824323	1	1
regulation of cytoskeleton organization	GO:0051493		299	24	53.74032138159776	-0.806109753126649	0.4329399017420965	0.9999993710246017	1	1
negative regulation of cytoskeleton organization	GO:0051494		72	10	12.940813175501802	-0.2578010361059178	0.7112470804389975	0.8442885704021348	1	1
positive regulation of cytoskeleton organization	GO:0051495		119	8	21.388288442843255	-0.9834019615156016	0.3658222841665306	0.9998637589268411	1	1
positive regulation of stress fiber assembly	GO:0051496		34	1	6.1109395550980725	-1.8100805347000695	0.16291928101402217	0.9988212772249014	1	1
negative regulation of stress fiber assembly	GO:0051497		20	2	3.5946703265282784	-0.5863051030779539	0.5310625159448586	0.8977877823088215	1	1
adenine nucleotide transport	GO:0051503		26	1	4.6730714244867615	-1.5418165481053903	0.2123915786382049	0.994231556646186	1	1
elastin metabolic process	GO:0051541		1	0	0.1797335163264139	-Inf	0	1	1	1
keratinocyte migration	GO:0051546		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
regulation of keratinocyte migration	GO:0051547		7	1	1.2581346142848973	-0.22963015913922133	0.7286241208146669	0.7502126409993418	1	1
negative regulation of keratinocyte migration	GO:0051548		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of keratinocyte migration	GO:0051549		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6954573285890286	1	1
flavone metabolic process	GO:0051552		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.44811502273075854	1	1
mitochondrial calcium ion homeostasis	GO:0051560		16	1	2.8757362612226225	-1.0563087323236893	0.3410848838992888	0.9488609380647504	1	1
positive regulation of mitochondrial calcium ion concentration	GO:0051561		7	1	1.2581346142848973	-0.22963015913922133	0.7286241208146669	0.7502126409993418	1	1
negative regulation of mitochondrial calcium ion concentration	GO:0051562		3	0	0.5392005489792416	-Inf	0	1	1	1
regulation of neurotransmitter uptake	GO:0051580		11	2	1.9770686795905528	0.011531897677666738	0.8895513331493293	0.6143362473476034	1	1
negative regulation of neurotransmitter uptake	GO:0051581		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of neurotransmitter uptake	GO:0051582		3	2	0.5392005489792416	1.3108148818079277	2.021656950225905	0.0852839356667726	1	1
dopamine uptake involved in synaptic transmission	GO:0051583		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of dopamine uptake involved in synaptic transmission	GO:0051584		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7951257799775493	1	1
negative regulation of dopamine uptake involved in synaptic transmission	GO:0051585		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of dopamine uptake involved in synaptic transmission	GO:0051586		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
regulation of neurotransmitter transport	GO:0051588		25	3	4.493337908160348	-0.4039835462839993	0.6259673613712745	0.8322377176671686	1	1
negative regulation of neurotransmitter transport	GO:0051589		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.5473242702460426	1	1
positive regulation of neurotransmitter transport	GO:0051590		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
response to cAMP	GO:0051591		28	4	5.032538457139589	-0.22963015913922133	0.7286241208146669	0.767375361343211	1	1
response to calcium ion	GO:0051592		68	7	12.221879110196145	-0.5573175662047015	0.5453124595863026	0.9687734118196553	1	1
response to folic acid	GO:0051593		1	0	0.1797335163264139	-Inf	0	1	1	1
response to methylglyoxal	GO:0051595		1	0	0.1797335163264139	-Inf	0	1	1	1
methylglyoxal catabolic process	GO:0051596		1	0	0.1797335163264139	-Inf	0	1	1	1
meiotic recombination checkpoint signaling	GO:0051598		1	0	0.1797335163264139	-Inf	0	1	1	1
response to hydrostatic pressure	GO:0051599		2	0	0.3594670326528278	-Inf	0	1	1	1
response to electrical stimulus	GO:0051602		2	0	0.3594670326528278	-Inf	0	1	1	1
proteolysis involved in protein catabolic process	GO:0051603		374	17	67.2203351060788	-1.3747624634422242	0.2502785837908141	0.9999999999999925	1	1
protein maturation	GO:0051604		297	9	53.38085434894493	-1.7802275715503884	0.16781105605129942	0.9999999999999998	1	1
detection of stimulus	GO:0051606		121	13	21.747755475496085	-0.5145611982191125	0.5669056003884861	0.9675062097329192	1	1
defense response to virus	GO:0051607		157	6	28.218162063246982	-1.548206346204161	0.21105856192038802	0.9999999715890739	1	1
histamine transport	GO:0051608		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
serotonin uptake	GO:0051610		9	1	1.6176016469377252	-0.48094458742012747	0.5843677872628787	0.8319653974345298	1	1
regulation of serotonin uptake	GO:0051611		1	0	0.1797335163264139	-Inf	0	1	1	1
negative regulation of serotonin uptake	GO:0051612		1	0	0.1797335163264139	-Inf	0	1	1	1
histamine uptake	GO:0051615		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
norepinephrine uptake	GO:0051620		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
regulation of norepinephrine uptake	GO:0051621		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of norepinephrine uptake	GO:0051622		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of norepinephrine uptake	GO:0051623		1	0	0.1797335163264139	-Inf	0	1	1	1
epinephrine uptake	GO:0051625		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
acetylcholine uptake	GO:0051630		1	0	0.1797335163264139	-Inf	0	1	1	1
actin filament network formation	GO:0051639		3	0	0.5392005489792416	-Inf	0	1	1	1
organelle localization	GO:0051640		263	11	47.26991479384686	-1.4579787694633022	0.23065548474057482	0.9999999999936836	1	1
cellular localization	GO:0051641		1347	78	242.1010464916795	-1.1326463598046803	0.316851153901449	1	1	1
centrosome localization	GO:0051642		15	2	2.6960027448962087	-0.29862303062617296	0.68660559532227206	0.780615922367797	1	1
endoplasmic reticulum localization	GO:0051643		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
Golgi localization	GO:0051645		9	0	1.6176016469377252	-Inf	0	1	1	1
mitochondrion localization	GO:0051646		28	1	5.032538457139589	-1.615924520259112	0.1974219415228635	0.9961213582891498	1	1
nucleus localization	GO:0051647		7	0	1.2581346142848973	-Inf	0	1	1	1
vesicle localization	GO:0051648		61	2	10.963744495911248	-1.701446693697274	0.18142256079492594	0.9999205120991458	1	1
establishment of localization in cell	GO:0051649		750	32	134.80013724481043	-1.4380573138145376	0.23521359236645123	1	1	1
establishment of vesicle localization	GO:0051650		58	2	10.424543946932006	-1.651015840070382	0.1906970182651313	0.9998622881516	1	1
maintenance of location in cell	GO:0051651		49	3	8.806942299994281	-1.076928019526425	0.3343745683305252	0.9958917541554448	1	1
spindle localization	GO:0051653		32	2	5.751472522445245	-1.0563087323236893	0.3410848838992888	0.9859264400146477	1	1
establishment of mitochondrion localization	GO:0051654		17	1	3.0554697775490363	-1.116933354140124	0.32170408184023264	0.9656051176622749	1	1
establishment of organelle localization	GO:0051656		193	6	34.68856865099789	-1.7546507297607388	0.17211658422606776	0.9999999999281693	1	1
maintenance of organelle location	GO:0051657		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7951257799775493	1	1
maintenance of nucleus location	GO:0051658		1	0	0.1797335163264139	-Inf	0	1	1	1
maintenance of mitochondrion location	GO:0051659		1	0	0.1797335163264139	-Inf	0	1	1	1
establishment of centrosome localization	GO:0051660		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
maintenance of centrosome location	GO:0051661		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
nuclear pore localization	GO:0051664		2	0	0.3594670326528278	-Inf	0	1	1	1
membrane raft localization	GO:0051665		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.5473242702460426	1	1
localization within membrane	GO:0051668		286	18	51.40378566935437	-1.0493400630075957	0.34338083850302625	0.9999999961483317	1	1
establishment of Golgi localization	GO:0051683		6	0	1.0784010979584833	-Inf	0	1	1	1
maintenance of Golgi location	GO:0051684		3	0	0.5392005489792416	-Inf	0	1	1	1
actin filament capping	GO:0051693		6	2	1.0784010979584833	0.6176677012479823	1.3766523266834618	0.29493667181602534	1	1
actin filament uncapping	GO:0051695		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
protein delipidation	GO:0051697		5	0	0.8986675816320696	-Inf	0	1	1	1
biological process involved in interaction with host	GO:0051701		76	3	13.659747240807457	-1.5158410617021294	0.2178950791572116	0.9999130537066954	1	1
biological process involved in interaction with symbiont	GO:0051702		25	4	4.493337908160348	-0.11630147383221841	0.801569968867639	0.5764644058717902	1	1
biological process involved in intraspecies interaction between organisms	GO:0051703		11	4	1.9770686795905528	0.704679078237612	1.4539617486571192	0.11916716706549235	1	1
response to other organism	GO:0051707		628	32	112.87264825298793	-1.2605242737523803	0.27983867918323785	1	1	1
regulation of killing of cells of another organism	GO:0051709		4	0	0.7189340653056556	-Inf	0	1	1	1
positive regulation of killing of cells of another organism	GO:0051712		4	0	0.7189340653056556	-Inf	0	1	1	1
cytolysis in another organism	GO:0051715		3	0	0.5392005489792416	-Inf	0	1	1	1
cellular response to stimulus	GO:0051716		3436	287	617.5643620975582	-0.766301077428433	0.44944404695028467	1	1	1
protein de-ADP-ribosylation	GO:0051725		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.6287038857935281	1	1
regulation of cell cycle	GO:0051726		708	44	127.25132955910105	-1.0619744698593667	0.33922869434395614	1	1	1
actin crosslink formation	GO:0051764		1	0	0.1797335163264139	-Inf	0	1	1	1
response to redox state	GO:0051775		9	1	1.6176016469377252	-0.48094458742012747	0.5843677872628787	0.8319653974345298	1	1
positive regulation of cell division	GO:0051781		44	3	7.908274718362211	-0.9692973553340595	0.3707942419694685	0.9854446488537971	1	1
negative regulation of cell division	GO:0051782		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7502126409993418	1	1
regulation of nuclear division	GO:0051783		84	6	15.097615371418769	-0.9227773396991668	0.38763298118839556	0.9985811455139171	1	1
negative regulation of nuclear division	GO:0051784		29	2	5.212271973466003	-0.9578686595104368	0.3748681406415819	0.9765706403143715	1	1
positive regulation of nuclear division	GO:0051785		30	2	5.3920054897924174	-0.9917702111861183	0.36290135953731184	0.9802149423953369	1	1
response to misfolded protein	GO:0051788		15	0	2.6960027448962087	-Inf	0	1	1	1
short-chain fatty acid biosynthetic process	GO:0051790		1	0	0.1797335163264139	-Inf	0	1	1	1
medium-chain fatty acid metabolic process	GO:0051791		10	0	1.7973351632641392	-Inf	0	1	1	1
medium-chain fatty acid biosynthetic process	GO:0051792		3	0	0.5392005489792416	-Inf	0	1	1	1
medium-chain fatty acid catabolic process	GO:0051793		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of timing of catagen	GO:0051794		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of timing of catagen	GO:0051795		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of timing of catagen	GO:0051796		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of hair follicle development	GO:0051797		5	1	0.8986675816320696	0.10684207748199141	0.9589020503837546	0.5473242702460426	1	1
positive regulation of hair follicle development	GO:0051798		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.3271713270427635	1	1
negative regulation of hair follicle development	GO:0051799		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of synapse structural plasticity	GO:0051823		3	1	0.5392005489792416	0.6176677012479823	1.3766523266834618	0.44811502273075854	1	1
positive regulation of synapse structural plasticity	GO:0051835		2	0	0.3594670326528278	-Inf	0	1	1	1
cytolysis by host of symbiont cells	GO:0051838		11	2	1.9770686795905528	0.011531897677666738	0.8895513331493293	0.5004088403217055	1	1
modulation by host of symbiont process	GO:0051851		90	10	16.176016469377252	-0.48094458742012747	0.5843677872628787	0.9700945172736197	1	1
protein autoubiquitination	GO:0051865		57	2	10.244810430605593	-1.633624097358513	0.19400157237352236	0.9997619914259792	1	1
killing by host of symbiont cells	GO:0051873		20	4	3.5946703265282784	0.10684207748199141	0.9589020503837546	0.36575347955408133	1	1
pigment granule localization	GO:0051875		7	1	1.2581346142848973	-0.22963015913922133	0.7286241208146669	0.7502126409993418	1	1
regulation of mitochondrial membrane potential	GO:0051881		39	3	7.009607136730143	-0.8486693675454449	0.41589082468359545	0.9802076181252302	1	1
mitochondrial depolarization	GO:0051882		3	0	0.5392005489792416	-Inf	0	1	1	1
regulation of timing of anagen	GO:0051884		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of cardioblast differentiation	GO:0051890		3	0	0.5392005489792416	-Inf	0	1	1	1
positive regulation of cardioblast differentiation	GO:0051891		2	0	0.3594670326528278	-Inf	0	1	1	1
negative regulation of cardioblast differentiation	GO:0051892		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of focal adhesion assembly	GO:0051893		46	4	8.26774175101504	-0.7260670454531125	0.46668261053177257	0.9758526701012535	1	1
positive regulation of focal adhesion assembly	GO:0051894		16	1	2.8757362612226225	-1.0563087323236893	0.3410848838992888	0.9580602324593526	1	1
negative regulation of focal adhesion assembly	GO:0051895		12	1	2.1568021959169665	-0.7686266598719083	0.4484648859501228	0.9072956177779432	1	1
regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051896		169	14	30.37496425916395	-0.774561395391723	0.44597461191833926	0.9998820431323743	1	1
positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051897		123	9	22.107222508148908	-0.8986797881201061	0.39662567919560726	0.9998043984939593	1	1
negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051898		35	4	6.290673071424487	-0.4527737104534312	0.5993321459054421	0.8969327124389644	1	1
membrane depolarization	GO:0051899		28	10	5.032538457139589	0.6866605727349337	1.4378374515671453	0.01959770729168422	1	1
regulation of mitochondrial depolarization	GO:0051900		10	0	1.7973351632641392	-Inf	0	1	1	1
positive regulation of mitochondrial depolarization	GO:0051901		5	0	0.8986675816320696	-Inf	0	1	1	1
negative regulation of mitochondrial depolarization	GO:0051902		4	0	0.7189340653056556	-Inf	0	1	1	1
pigment granule transport	GO:0051904		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
establishment of pigment granule localization	GO:0051905		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
regulation of fibrinolysis	GO:0051917		12	0	2.1568021959169665	-Inf	0	1	1	1
negative regulation of fibrinolysis	GO:0051918		8	0	1.4378681306113112	-Inf	0	1	1	1
positive regulation of fibrinolysis	GO:0051919		4	0	0.7189340653056556	-Inf	0	1	1	1
sulfation	GO:0051923		13	5	2.3365357122433807	0.7607685448886555	1.5045141066501577	0.06761026369016276	1	1
regulation of calcium ion transport	GO:0051924		132	18	23.724824155086637	-0.27615017477411424	0.7000918439805568	0.9143690250191432	1	1
negative regulation of calcium ion transport	GO:0051926		30	2	5.3920054897924174	-0.9917702111861183	0.36290135953731184	0.9802149423953369	1	1
positive regulation of calcium ion transport	GO:0051928		56	10	10.065076914279178	-0.006486607825011549	0.8767943087187788	0.5390226216358007	1	1
regulation of sensory perception of pain	GO:0051930		7	0	1.2581346142848973	-Inf	0	1	1	1
regulation of sensory perception	GO:0051931		7	0	1.2581346142848973	-Inf	0	1	1	1
synaptic transmission, GABAergic	GO:0051932		3	2	0.5392005489792416	1.3108148818079277	2.021656950225905	0.0852839356667726	1	1
amino acid neurotransmitter reuptake	GO:0051933		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
catecholamine uptake involved in synaptic transmission	GO:0051934		2	0	0.3594670326528278	-Inf	0	1	1	1
gamma-aminobutyric acid reuptake	GO:0051936		4	2	0.7189340653056556	1.0231328093561465	1.7471224399439438	0.15048728018490595	1	1
catecholamine transport	GO:0051937		12	1	2.1568021959169665	-0.7686266598719083	0.4484648859501228	0.9072956177779432	1	1
L-glutamate import	GO:0051938		11	2	1.9770686795905528	0.011531897677666738	0.8895513331493293	0.6143362473476034	1	1
gamma-aminobutyric acid import	GO:0051939		1	1	0.1797335163264139	1.7162799899160919	2.4174070906210186	0.17973351632641466	1	1
regulation of catecholamine uptake involved in synaptic transmission	GO:0051940		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7951257799775493	1	1
positive regulation of catecholamine uptake involved in synaptic transmission	GO:0051944		2	1	0.3594670326528278	1.0231328093561465	1.7471224399439438	0.3271713270427635	1	1
negative regulation of catecholamine uptake involved in synaptic transmission	GO:0051945		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of amine transport	GO:0051952		20	2	3.5946703265282784	-0.5863051030779539	0.5310625159448586	0.8804437881496404	1	1
negative regulation of amine transport	GO:0051953		8	0	1.4378681306113112	-Inf	0	1	1	1
positive regulation of amine transport	GO:0051954		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6287038857935281	1	1
regulation of amino acid transport	GO:0051955		4	0	0.7189340653056556	-Inf	0	1	1	1
negative regulation of amino acid transport	GO:0051956		2	0	0.3594670326528278	-Inf	0	1	1	1
positive regulation of amino acid transport	GO:0051957		2	0	0.3594670326528278	-Inf	0	1	1	1
methotrexate transport	GO:0051958		1	0	0.1797335163264139	-Inf	0	1	1	1
regulation of nervous system development	GO:0051960		69	10	12.401612626522558	-0.21524142168712176	0.7376165646099655	0.7877494424029934	1	1
negative regulation of nervous system development	GO:0051961		19	4	3.4149368102018642	0.1581353718695421	0.9974854479703413	0.45370300405936426	1	1
positive regulation of nervous system development	GO:0051962		43	4	7.728541202035799	-0.6586257646575799	0.4968644183855861	0.9522860779443425	1	1
regulation of synapse assembly	GO:0051963		27	3	4.852804940813176	-0.48094458742012747	0.5843677872628787	0.8093214558033861	1	1
positive regulation of synapse assembly	GO:0051965		8	1	1.4378681306113112	-0.36316155176374404	0.6489548374755101	0.7951257799775493	1	1
regulation of synaptic transmission, glutamatergic	GO:0051966		4	1	0.7189340653056556	0.32998562879620125	1.1327094722870397	0.5473242702460426	1	1
regulation of transmission of nerve impulse	GO:0051969		6	1	1.0784010979584833	-0.07547947931196297	0.829020716241828	0.6287038857935281	1	1
negative regulation of transmission of nerve impulse	GO:0051970		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of transmission of nerve impulse	GO:0051971		2	0	0.3594670326528278	-Inf	0	1	1	1
lysophospholipid transport	GO:0051977		2	0	0.3594670326528278	-Inf	0	1	1	1
regulation of chromosome segregation	GO:0051983		72	0	12.940813175501802	-Inf	0	1	1	1
positive regulation of chromosome segregation	GO:0051984		18	0	3.2352032938754505	-Inf	0	1	1	1
negative regulation of chromosome segregation	GO:0051985		24	0	4.313604391833933	-Inf	0	1	1	1
negative regulation of attachment of spindle microtubules to kinetochore	GO:0051986		1	0	0.1797335163264139	-Inf	0	1	1	1
positive regulation of attachment of spindle microtubules to kinetochore	GO:0051987		7	0	1.2581346142848973	-Inf	0	1	1	1
regulation of attachment of spindle microtubules to kinetochore	GO:0051988		16	0	2.8757362612226225	-Inf	0	1	1	1
symbiont-mediated disruption of host cellular anatomical entity	GO:0052008		4	0	0.7189340653056556	-Inf	0	1	1	1
symbiont-mediated disruption of host anatomical structure	GO:0052111		4	0	0.7189340653056556	-Inf	0	1	1	1
