Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
adhesion of symbiont to host	GO:0044406		11	0	1.8415319344111913	-Inf	0	1	1	1
entry into host	GO:0044409		40	5	6.696479761495242	-0.2921440671552325	0.6904738067881614	0.8228737512486759	1	1
motile cilium assembly	GO:0044458		24	1	4.017887856897144	-1.390756355823342	0.24638653843823535	0.9852556516938373	1	1
long-chain fatty acid import into cell	GO:0044539		7	0	1.1718839582616674	-Inf	0	1	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	1.1718839582616674	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	0	1.5067079463364292	-Inf	0	1	1	1
daunorubicin metabolic process	GO:0044597		9	2	1.5067079463364292	0.2832200777483295	1.0950455637788936	0.4598676085100071	1	1
doxorubicin metabolic process	GO:0044598		10	2	1.6741199403738105	0.17785956209050308	1.012548472671162	0.5181303956977164	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.5067079463364292	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	4	10.379543630317624	-0.9535425494005974	0.37642086165880306	0.9947383880529936	1	1
multi-multicellular organism process	GO:0044706		60	4	10.044719642242862	-0.9207527265776067	0.38838136089894265	0.9930726900025881	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5999625265741655	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	2	4.352711844971907	-0.7776518829369332	0.4446826295933971	0.9469693484568964	1	1
cell cycle phase transition	GO:0044770		94	13	15.736727439513817	-0.19104795028386376	0.7529140309395203	0.788734276763963	1	1
mitotic cell cycle phase transition	GO:0044772		83	12	13.895195505102626	-0.14663648348399405	0.7815710307245868	0.7235361444106019	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	5	7.700951725719528	-0.4319060095303912	0.6106124825347109	0.8928882650244018	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	5	8.035775713794289	-0.47446562394918695	0.5877826263865676	0.9133490668363293	1	1
cilium organization	GO:0044782		194	24	32.47792684325192	-0.3025068541907791	0.6842945237732035	0.9549362847872251	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5999625265741655	1	1
cell cycle DNA replication	GO:0044786		11	0	1.8415319344111913	-Inf	0	1	1	1
modulation by host of viral process	GO:0044788		44	5	7.366127737644765	-0.3874542469595573	0.6351980589390585	0.8683811431510046	1	1
suppression of viral release by host	GO:0044790		15	3	2.5111799105607155	0.17785956209050308	1.012548472671162	0.4235859889802892	1	1
negative regulation by host of viral process	GO:0044793		14	2	2.3437679165233347	-0.15861267453070999	0.7737701808560177	0.6662318561209961	1	1
positive regulation by host of viral process	GO:0044794		19	2	3.1808278867102397	-0.4639943240818916	0.5933354947986126	0.8518072262551336	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	4	6.026831785345717	-0.40992710281161576	0.6226738703026725	0.8602953927513465	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	1	2.3437679165233347	-0.8517598550906553	0.4146764193025467	0.9231637355464735	1	1
modulation by host of viral genome replication	GO:0044827		22	3	3.6830638688223827	-0.2051326901656026	0.7439812683173203	0.7379672482674531	1	1
negative regulation by host of viral genome replication	GO:0044828		10	2	1.6741199403738105	0.17785956209050308	1.012548472671162	0.5181303956977164	1	1
positive regulation by host of viral genome replication	GO:0044829		9	1	1.5067079463364292	-0.40992710281161576	0.6226738703026725	0.807827584201457	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	0.8370599701869053	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	5	6.026831785345717	-0.18678355149740605	0.7556334000901814	0.7433801520904355	1	1
cell cycle G1/S phase transition	GO:0044843		44	6	7.366127737644765	-0.2051326901656026	0.7439812683173203	0.7485151966084045	1	1
plasma membrane raft assembly	GO:0044854		5	0	0.8370599701869053	-Inf	0	1	1	1
plasma membrane raft organization	GO:0044857		6	0	1.004471964224286	-Inf	0	1	1	1
lipoprotein localization	GO:0044872		13	0	2.1763559224859534	-Inf	0	1	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	1.004471964224286	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	6	7.1987157436073845	-0.1821431719409039	0.7586003424049547	0.7271979543954921	1	1
DNA deamination	GO:0045006		9	1	1.5067079463364292	-0.40992710281161576	0.6226738703026725	0.807827584201457	1	1
depyrimidination	GO:0045008		8	0	1.3392959522990482	-Inf	0	1	1	1
actin nucleation	GO:0045010		14	0	2.3437679165233347	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	25	26.4510950579062	-0.05642173363416253	0.8420452514662546	0.6146479027980716	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	0	1.004471964224286	-Inf	0	1	1	1
early endosome to late endosome transport	GO:0045022		21	2	3.515651874785002	-0.5640777826388742	0.5419611867765824	0.8714895275775187	1	1
plasma membrane fusion	GO:0045026		9	0	1.5067079463364292	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	2	1.8415319344111913	0.08254938228617821	0.9409320387286212	0.5720303812442475	1	1
protein import into peroxisome membrane	GO:0045046		5	0	0.8370599701869053	-Inf	0	1	1	1
protein targeting to ER	GO:0045047		14	0	2.3437679165233347	-Inf	0	1	1	1
protein insertion into ER membrane	GO:0045048		30	1	5.022359821121431	-1.613899907137552	0.19781691591428596	0.9959194009615585	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	1	1.8415319344111913	-0.6105977982737671	0.5193608657660355	0.8668147386476351	1	1
constitutive secretory pathway	GO:0045054		5	0	0.8370599701869053	-Inf	0	1	1	1
regulated exocytosis	GO:0045055		42	2	7.031303749570004	-1.2572249631988195	0.280739960432586	0.9941028210097839	1	1
transcytosis	GO:0045056		10	0	1.6741199403738105	-Inf	0	1	1	1
T cell selection	GO:0045058		12	3	2.008943928448572	0.40100311340471295	1.191053165919216	0.32520703798783945	1	1
regulation of viral genome replication	GO:0045069		67	6	11.216603600504529	-0.6256356756383075	0.5122262946226103	0.9680707639216871	1	1
positive regulation of viral genome replication	GO:0045070		28	5	4.687535833046669	0.06453087678349984	0.9277317177841451	0.4457659258796657	1	1
negative regulation of viral genome replication	GO:0045071		42	2	7.031303749570004	-1.2572249631988195	0.280739960432586	0.994982883661421	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	0	1.5067079463364292	-Inf	0	1	1	1
intermediate filament-based process	GO:0045103		25	1	4.185299850934526	-1.4315783503435973	0.2367146341740262	0.9822864450004583	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	4.185299850934526	-1.4315783503435973	0.2367146341740262	0.9822864450004583	1	1
intermediate filament organization	GO:0045109		16	1	2.6785919045980964	-0.9852912477151776	0.36516095481732713	0.9231637355464735	1	1
intermediate filament bundle assembly	GO:0045110		7	0	1.1718839582616674	-Inf	0	1	1	1
protein neddylation	GO:0045116		8	0	1.3392959522990482	-Inf	0	1	1	1
azole transmembrane transport	GO:0045117		9	0	1.5067079463364292	-Inf	0	1	1	1
cellular extravasation	GO:0045123		26	4	4.352711844971907	-0.08450470237698791	0.8228989239781994	0.6544755990581544	1	1
regulation of bone resorption	GO:0045124		6	0	1.004471964224286	-Inf	0	1	1	1
meiotic chromosome segregation	GO:0045132		10	0	1.6741199403738105	-Inf	0	1	1	1
development of primary sexual characteristics	GO:0045137		27	1	4.520123839009289	-1.5085393914797256	0.21946683365380112	0.9914973361710699	1	1
homologous chromosome segregation	GO:0045143		5	0	0.8370599701869053	-Inf	0	1	1	1
cell fate commitment	GO:0045165		37	3	6.194243779383098	-0.7250081494515113	0.4671439735414759	0.9599222987050164	1	1
maintenance of protein location	GO:0045185		39	5	6.529067767457861	-0.26682625917094266	0.7057441311815205	0.8051208543828859	1	1
regulation of isotype switching	GO:0045191		9	0	1.5067079463364292	-Inf	0	1	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	2	2.6785919045980964	-0.29214406715523233	0.6904738067881614	0.7752774845824206	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	2	1.6741199403738105	0.17785956209050308	1.012548472671162	0.5181303956977164	1	1
sarcomere organization	GO:0045214		10	1	1.6741199403738105	-0.5152876184694423	0.5665329861555368	0.8400161607018727	1	1
cell-cell junction organization	GO:0045216		74	10	12.388487558766196	-0.21418252568552051	0.7382814500317366	0.801149940806968	1	1
cell-cell junction maintenance	GO:0045217		14	1	2.3437679165233347	-0.8517598550906553	0.4146764193025467	0.9231637355464735	1	1
external encapsulating structure organization	GO:0045229		85	6	14.230019493177387	-0.863594312737658	0.4100553497968024	0.9974502508619518	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	1	1.8415319344111913	-0.6105977982737671	0.5193608657660355	0.8668147386476351	1	1
carnitine biosynthetic process	GO:0045329		5	0	0.8370599701869053	-Inf	0	1	1	1
phospholipid translocation	GO:0045332		22	3	3.6830638688223827	-0.2051326901656026	0.7439812683173203	0.7076322790527383	1	1
cellular respiration	GO:0045333		68	2	11.38401559454191	-1.739063050091558	0.17479349994657126	0.9999339171116237	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	1	1.004471964224286	-0.0044619947034513375	0.8782220024345085	0.6669528014152184	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5999625265741655	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	0	1.3392959522990482	-Inf	0	1	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	0	0.8370599701869053	-Inf	0	1	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	1	4.520123839009289	-1.5085393914797256	0.21946683365380112	0.9914973361710699	1	1
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	1	3.1808278867102397	-1.157141504641837	0.309422406519292	0.963104268265167	1	1
fat cell differentiation	GO:0045444		17	0	2.8460038986354776	-Inf	0	1	1	1
myoblast differentiation	GO:0045445		10	0	1.6741199403738105	-Inf	0	1	1	1
endothelial cell differentiation	GO:0045446		36	3	6.026831785345717	-0.6976091752633967	0.47921991974276157	0.9475058655909281	1	1
cell redox homeostasis	GO:0045454		22	0	3.6830638688223827	-Inf	0	1	1	1
response to ethanol	GO:0045471		13	0	2.1763559224859534	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	2	3.1808278867102397	-0.4639943240818916	0.5933354947986126	0.8294097036334661	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	0	2.8460038986354776	-Inf	0	1	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	0	1.5067079463364292	-Inf	0	1	1	1
mast cell activation	GO:0045576		9	1	1.5067079463364292	-0.40992710281161576	0.6226738703026725	0.7691653646801849	1	1
regulation of B cell differentiation	GO:0045577		12	1	2.008943928448572	-0.6976091752633966	0.47921991974276157	0.8891256194432811	1	1
positive regulation of B cell differentiation	GO:0045579		6	0	1.004471964224286	-Inf	0	1	1	1
regulation of T cell differentiation	GO:0045580		49	5	8.20318770783167	-0.4950849111519226	0.5769703445005631	0.9302897011494888	1	1
negative regulation of T cell differentiation	GO:0045581		17	1	2.8460038986354776	-1.0459158695316126	0.34451423536698067	0.9556767924522948	1	1
positive regulation of T cell differentiation	GO:0045582		30	3	5.022359821121431	-0.5152876184694423	0.5665329861555368	0.8992299959924657	1	1
regulation of regulatory T cell differentiation	GO:0045589		22	1	3.6830638688223827	-1.3037449788337123	0.2682831559277349	0.9822864450004583	1	1
positive regulation of regulatory T cell differentiation	GO:0045591		19	1	3.1808278867102397	-1.157141504641837	0.309422406519292	0.9692874372657244	1	1
regulation of fat cell differentiation	GO:0045598		33	4	5.524595803233574	-0.322915725821986	0.6722455294232238	0.8266659783260568	1	1
negative regulation of fat cell differentiation	GO:0045599		12	2	2.008943928448572	-0.0044619947034513375	0.8782220024345085	0.6213950498955293	1	1
positive regulation of fat cell differentiation	GO:0045600		17	2	2.8460038986354776	-0.35276868897166735	0.6549095926233143	0.8040013462460289	1	1
regulation of endothelial cell differentiation	GO:0045601		22	1	3.6830638688223827	-1.3037449788337123	0.2682831559277349	0.9822864450004583	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5999625265741655	1	1
regulation of epidermal cell differentiation	GO:0045604		30	2	5.022359821121431	-0.9207527265776067	0.38838136089894265	0.954432439645325	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	1	1.004471964224286	-0.0044619947034513375	0.8782220024345085	0.5999625265741655	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	1	2.8460038986354776	-1.0459158695316126	0.34451423536698067	0.9360373809564055	1	1
regulation of keratinocyte differentiation	GO:0045616		25	2	4.185299850934526	-0.738431169783652	0.46132477525215554	0.9038147000745524	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5195031366855143	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	1	2.3437679165233347	-0.8517598550906553	0.4146764193025467	0.8891256194432811	1	1
regulation of lymphocyte differentiation	GO:0045619		61	7	10.212131636280244	-0.37766624059339454	0.6407136302182994	0.9043574672325233	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	1	3.515651874785002	-1.2572249631988195	0.280739960432586	0.9787195475038262	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	4	6.194243779383098	-0.4373260769997302	0.6076665665587704	0.8881818814193744	1	1
regulation of T-helper cell differentiation	GO:0045622		13	0	2.1763559224859534	-Inf	0	1	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	0	1.1718839582616674	-Inf	0	1	1	1
regulation of myeloid cell differentiation	GO:0045637		102	12	17.076023391812864	-0.3527686889716672	0.6549095926233143	0.9312798005644582	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	5	6.696479761495242	-0.2921440671552325	0.6904738067881614	0.8051208543828859	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	3	9.87730764820548	-1.1916276807130062	0.29924054320941534	0.9983637408675674	1	1
regulation of erythrocyte differentiation	GO:0045646		30	2	5.022359821121431	-0.9207527265776067	0.38838136089894265	0.9712550474276127	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	0	0.8370599701869053	-Inf	0	1	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	1	3.6830638688223827	-1.3037449788337123	0.2682831559277349	0.9822864450004583	1	1
regulation of macrophage differentiation	GO:0045649		14	1	2.3437679165233347	-0.8517598550906553	0.4146764193025467	0.9231637355464735	1	1
negative regulation of macrophage differentiation	GO:0045650		5	0	0.8370599701869053	-Inf	0	1	1	1
positive regulation of macrophage differentiation	GO:0045651		9	1	1.5067079463364292	-0.40992710281161576	0.6226738703026725	0.807827584201457	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	2	2.6785919045980964	-0.29214406715523233	0.6904738067881614	0.7752774845824206	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	1.3392959522990482	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	4	2.1763559224859534	0.6086424781829574	1.3687164374900658	0.15992177909576968	1	1
positive regulation of monocyte differentiation	GO:0045657		7	1	1.1718839582616674	-0.15861267453070999	0.7737701808560177	0.7227280835824332	1	1
regulation of myoblast differentiation	GO:0045661		21	2	3.515651874785002	-0.5640777826388742	0.5419611867765824	0.8518072262551336	1	1
negative regulation of myoblast differentiation	GO:0045662		13	2	2.1763559224859534	-0.08450470237698791	0.8228989239781994	0.6213950498955293	1	1
positive regulation of myoblast differentiation	GO:0045663		11	1	1.8415319344111913	-0.6105977982737671	0.5193608657660355	0.8400161607018727	1	1
regulation of neuron differentiation	GO:0045664		30	5	5.022359821121431	-0.00446199470345156	0.8782220024345084	0.5148662721244586	1	1
negative regulation of neuron differentiation	GO:0045665		9	4	1.5067079463364292	0.9763672583082749	1.70323469215105	0.04867847434604544	1	1
positive regulation of neuron differentiation	GO:0045666		16	0	2.6785919045980964	-Inf	0	1	1	1
regulation of osteoblast differentiation	GO:0045667		63	9	10.546955624355006	-0.15861267453070985	0.7737701808560178	0.7314653329850334	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	4	3.348239880747621	0.17785956209050308	1.012548472671162	0.3964876913984856	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	4	6.194243779383098	-0.4373260769997302	0.6076665665587704	0.8881818814193744	1	1
regulation of osteoclast differentiation	GO:0045670		26	4	4.352711844971907	-0.08450470237698791	0.8228989239781994	0.622366418569156	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	2	2.1763559224859534	-0.08450470237698791	0.8228989239781994	0.6213950498955293	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	0	1.8415319344111913	-Inf	0	1	1	1
regulation of epidermis development	GO:0045682		30	2	5.022359821121431	-0.9207527265776067	0.38838136089894265	0.954432439645325	1	1
negative regulation of epidermis development	GO:0045683		6	1	1.004471964224286	-0.0044619947034513375	0.8782220024345085	0.5999625265741655	1	1
positive regulation of epidermis development	GO:0045684		17	1	2.8460038986354776	-1.0459158695316126	0.34451423536698067	0.9360373809564055	1	1
regulation of glial cell differentiation	GO:0045685		8	1	1.3392959522990482	-0.29214406715523233	0.6904738067881614	0.7691653646801849	1	1
positive regulation of glial cell differentiation	GO:0045687		5	1	0.8370599701869053	0.17785956209050308	1.012548472671162	0.5999625265741655	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	2	1.5067079463364292	0.2832200777483295	1.0950455637788936	0.4598676085100071	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	0	1.004471964224286	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	1.5067079463364292	0.2832200777483295	1.0950455637788936	0.4598676085100071	1	1
positive regulation of gluconeogenesis	GO:0045722		5	2	0.8370599701869053	0.8710067426504484	1.6053205105549546	0.19766557713091046	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	0	2.1763559224859534	-Inf	0	1	1	1
positive regulation of cilium assembly	GO:0045724		16	4	2.6785919045980964	0.40100311340471295	1.191053165919216	0.27366320479663175	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	1	1.6741199403738105	-0.5152876184694423	0.5665329861555368	0.8400161607018727	1	1
positive regulation of translation	GO:0045727		89	15	14.89966746932691	0.006711305894673735	0.8861271502947008	0.4754033036943033	1	1
respiratory burst	GO:0045730		10	1	1.6741199403738105	-0.5152876184694423	0.5665329861555368	0.8400161607018727	1	1
positive regulation of protein catabolic process	GO:0045732		147	9	24.609563123495015	-1.0059105349179136	0.3580142916411717	0.9999323986514596	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	4	1.5067079463364292	0.9763672583082749	1.70323469215105	0.04867847434604544	1	1
negative regulation of DNA repair	GO:0045738		35	2	5.859419791308336	-1.0749034064048648	0.3350279892141083	0.9846256076288857	1	1
positive regulation of DNA repair	GO:0045739		95	13	15.9041394335512	-0.2016300596144007	0.746195663811603	0.788734276763963	1	1
positive regulation of DNA replication	GO:0045740		27	2	4.520123839009289	-0.8153922109197803	0.4291693685894479	0.954432439645325	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	2	3.348239880747621	-0.5152876184694423	0.5665329861555368	0.8714895275775187	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	1.004471964224286	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	3	6.3616557734204795	-0.7516763965336727	0.4556446486500725	0.9599222987050164	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	0	3.850475862859764	-Inf	0	1	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	0	3.348239880747621	-Inf	0	1	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	3	3.348239880747621	-0.10982251036127787	0.8058856996241329	0.6390307613492918	1	1
regulation of adenylate cyclase activity	GO:0045761		27	3	4.520123839009289	-0.4099271028116161	0.6226738703026724	0.8349045842328033	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	2	2.8460038986354776	-0.35276868897166735	0.6549095926233143	0.7752774845824206	1	1
regulation of angiogenesis	GO:0045765		189	20	31.640866873065015	-0.45871726698104787	0.5961497339664037	0.9926949066517654	1	1
positive regulation of angiogenesis	GO:0045766		105	13	17.578259373925007	-0.3017135181713831	0.684766127661803	0.9129094652373515	1	1
positive regulation of axon extension	GO:0045773		6	1	1.004471964224286	-0.0044619947034513375	0.8782220024345085	0.6669528014152184	1	1
negative regulation of blood pressure	GO:0045776		6	0	1.004471964224286	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	4	4.185299850934526	-0.04528398922370671	0.8497181338201474	0.622366418569156	1	1
negative regulation of cell size	GO:0045792		5	0	0.8370599701869053	-Inf	0	1	1	1
negative regulation of endocytosis	GO:0045806		42	1	7.031303749570004	-1.9503721437587649	0.1417459995489982	0.9995494447306377	1	1
positive regulation of endocytosis	GO:0045807		86	4	14.397431487214769	-1.2807554606090137	0.2743719028130727	0.9998378411094437	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	14	13.392959522990484	0.04432816946598044	0.9130630637502481	0.4538236533671164	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	3	6.863891755532623	-0.8276623035115946	0.4242299782644274	0.9695383075647824	1	1
negative regulation of glycolytic process	GO:0045820		8	1	1.3392959522990482	-0.29214406715523233	0.6904738067881614	0.7691653646801849	1	1
positive regulation of glycolytic process	GO:0045821		13	0	2.1763559224859534	-Inf	0	1	1	1
negative regulation of heart contraction	GO:0045822		5	0	0.8370599701869053	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	0	1.5067079463364292	-Inf	0	1	1	1
negative regulation of innate immune response	GO:0045824		74	7	12.388487558766196	-0.570857469624253	0.5386174079133401	0.9742647764481329	1	1
positive regulation of isotype switching	GO:0045830		8	0	1.3392959522990482	-Inf	0	1	1	1
negative regulation of lipid metabolic process	GO:0045833		57	4	9.542483660130719	-0.8694594321900561	0.4077823031739649	0.9864031068647446	1	1
positive regulation of lipid metabolic process	GO:0045834		74	6	12.388487558766196	-0.7250081494515113	0.4671439735414759	0.9856925993499579	1	1
negative regulation of membrane potential	GO:0045837		8	0	1.3392959522990482	-Inf	0	1	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	4	4.687535833046669	-0.15861267453070999	0.7737701808560177	0.7130004754759923	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	1	4.520123839009289	-1.5085393914797256	0.21946683365380112	0.9929229091143679	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	3	3.6830638688223827	-0.2051326901656026	0.7439812683173203	0.7379672482674531	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	0	1.8415319344111913	-Inf	0	1	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.8370599701869053	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	13	20.256851278523108	-0.443543713610601	0.6043010060367023	0.9692712455929435	1	1
negative regulation of proteolysis	GO:0045861		102	9	17.076023391812864	-0.640450761423448	0.5052785249355048	0.9928092725360971	1	1
positive regulation of proteolysis	GO:0045862		143	11	23.93991514734549	-0.7776518829369333	0.4446826295933971	0.9993987303262937	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	1.004471964224286	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	1	1.5067079463364292	-0.40992710281161576	0.6226738703026725	0.807827584201457	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	2	2.008943928448572	-0.0044619947034513375	0.8782220024345085	0.6213950498955293	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.3392959522990482	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	1	1.1718839582616674	-0.15861267453070999	0.7737701808560177	0.7227280835824332	1	1
negative regulation of DNA recombination	GO:0045910		28	3	4.687535833046669	-0.44629474698249083	0.6028166121053542	0.8536807086015389	1	1
positive regulation of DNA recombination	GO:0045911		48	3	8.035775713794289	-0.9852912477151776	0.36516095481732713	0.9886849773098428	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	3	5.022359821121431	-0.5152876184694423	0.5665329861555368	0.8856972035296458	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	3	6.026831785345717	-0.6976091752633967	0.47921991974276157	0.9541055081142888	1	1
negative regulation of complement activation	GO:0045916		9	0	1.5067079463364292	-Inf	0	1	1	1
negative regulation of exocytosis	GO:0045920		18	1	3.0134158926728585	-1.103074283371561	0.32604197382711175	0.963104268265167	1	1
positive regulation of exocytosis	GO:0045921		47	3	7.868363719756909	-0.9642378385173455	0.37259275573540873	0.9886849773098428	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	2	3.0134158926728585	-0.40992710281161576	0.6226738703026725	0.7752774845824206	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	3	3.850475862859764	-0.2495844527364365	0.7162840970899118	0.6746665143536679	1	1
negative regulation of growth	GO:0045926		99	9	16.573787409700724	-0.6105977982737671	0.5193608657660355	0.9877388616941825	1	1
positive regulation of growth	GO:0045927		98	13	16.40637541566334	-0.23272064668443168	0.7267029700826166	0.8466830323123483	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	16	21.26132324274739	-0.28430088969420647	0.6951780850338913	0.9077720580416311	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	4	13.058135534915722	-1.1831169910450978	0.3017235546235072	0.9993817687910809	1	1
negative regulation of muscle contraction	GO:0045932		6	0	1.004471964224286	-Inf	0	1	1	1
positive regulation of muscle contraction	GO:0045933		13	0	2.1763559224859534	-Inf	0	1	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	19	21.596147230822154	-0.12807595067062819	0.7937667059861268	0.7400651417317627	1	1
negative regulation of steroid metabolic process	GO:0045939		18	1	3.0134158926728585	-1.103074283371561	0.32604197382711175	0.9467547073813379	1	1
positive regulation of steroid metabolic process	GO:0045940		25	2	4.185299850934526	-0.738431169783652	0.46132477525215554	0.9383489819781201	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	6	3.850475862859764	0.4435627278235088	1.2266456041429836	0.17493235937531826	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	2	2.8460038986354776	-0.35276868897166735	0.6549095926233143	0.8040013462460289	1	1
negative regulation of translational initiation	GO:0045947		16	1	2.6785919045980964	-0.9852912477151776	0.36516095481732713	0.9467547073813379	1	1
positive regulation of translational initiation	GO:0045948		19	1	3.1808278867102397	-1.157141504641837	0.309422406519292	0.963104268265167	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	1	3.850475862859764	-1.3481967414045462	0.2568738887893616	0.9852556516938373	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	8	3.348239880747621	0.8710067426504484	1.6053205105549546	0.011512230052794585	1	1
negative regulation of nucleotide metabolic process	GO:0045980		15	1	2.5111799105607155	-0.9207527265776067	0.38838136089894265	0.9360373809564055	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	1	3.1808278867102397	-1.157141504641837	0.309422406519292	0.9692874372657244	1	1
positive regulation of smooth muscle contraction	GO:0045987		8	0	1.3392959522990482	-Inf	0	1	1	1
regulation of embryonic development	GO:0045995		7	0	1.1718839582616674	-Inf	0	1	1	1
