Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to prostaglandin	GO:0034694		17	3	3.3048600883652433	-0.09678185041578116	0.8146193465582865	0.6699909045702375	1	1
response to prostaglandin E	GO:0034695		11	2	2.138438880706922	-0.06692888726609988	0.8348480395007303	0.6611450788558753	1	1
response to gonadotropin	GO:0034698		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
nucleosome organization	GO:0034728		58	4	11.275405007363771	-1.0363294444542035	0.3477057375582561	0.9977165077730397	1	1
iron ion transmembrane transport	GO:0034755		9	2	1.7496318114874816	0.13374180819605125	0.9790292233773221	0.5467647614705763	1	1
negative regulation of transmembrane transport	GO:0034763		66	9	12.830633284241532	-0.35461095971788104	0.6538510031072392	0.9077073881084095	1	1
positive regulation of transmembrane transport	GO:0034764		100	22	19.440353460972016	0.12369147234254989	0.971481402425215	0.19737962308036552	1	1
regulation of monoatomic ion transmembrane transport	GO:0034765		169	30	32.854197349042714	-0.09088212828859289	0.818591139019463	0.648180432970531	1	1
negative regulation of monoatomic ion transmembrane transport	GO:0034766		48	5	9.331369661266567	-0.6239438935014653	0.5130247959691491	0.9650494976101305	1	1
positive regulation of monoatomic ion transmembrane transport	GO:0034767		74	16	14.385861561119292	0.10634283400793694	0.9585307611331687	0.25654915884354085	1	1
response to histamine	GO:0034776		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
protein folding in endoplasmic reticulum	GO:0034975		10	1	1.944035346097202	-0.6647658880217207	0.4940489541690041	0.8849442647088959	1	1
response to endoplasmic reticulum stress	GO:0034976		146	9	28.382916053019144	-1.1485628393997918	0.3120053113957128	0.9999981336686761	1	1
mitochondrial protein processing	GO:0034982		5	0	0.972017673048601	-Inf	0	1	1	1
regulation of Rac protein signal transduction	GO:0035020		10	2	1.944035346097202	0.0283812925382247	0.9015838992842187	0.6071202419698054	1	1
regulation of Rho protein signal transduction	GO:0035023		49	8	9.525773195876289	-0.17455955145846544	0.7634666264798481	0.7625029311662321	1	1
negative regulation of Rho protein signal transduction	GO:0035024		15	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9609932677383209	1	1
positive regulation of Rho protein signal transduction	GO:0035025		16	4	3.110456553755523	0.25152484385243457	1.0698768393773268	0.3794689315595465	1	1
sperm-egg recognition	GO:0035036		10	2	1.944035346097202	0.0283812925382247	0.9015838992842187	0.6071202419698054	1	1
embryonic heart tube development	GO:0035050		9	1	1.7496318114874816	-0.5594053723638941	0.544275638003587	0.7798604043990539	1	1
cardiocyte differentiation	GO:0035051		21	2	4.082474226804123	-0.7135560521911524	0.4721590051252324	0.935322789755711	1	1
axoneme assembly	GO:0035082		44	15	8.553755522827688	0.5616797721562742	1.3276902618811703	0.015766030299713716	1	1
establishment or maintenance of apical/basal cell polarity	GO:0035088		18	2	3.499263622974963	-0.5594053723638941	0.544275638003587	0.8909888925073495	1	1
establishment of apical/basal cell polarity	GO:0035089		12	0	2.332842415316642	-Inf	0	1	1	1
response to nicotine	GO:0035094		13	2	2.527245949926362	-0.23398297192926615	0.7259193143980077	0.7510912704572197	1	1
behavioral response to nicotine	GO:0035095		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
appendage morphogenesis	GO:0035107		25	5	4.860088365243004	0.028381292538224915	0.9015838992842189	0.5516278481334457	1	1
limb morphogenesis	GO:0035108		25	5	4.860088365243004	0.028381292538224915	0.9015838992842189	0.5516278481334457	1	1
embryonic appendage morphogenesis	GO:0035113		19	3	3.6936671575846836	-0.2080074855260055	0.7421672761502781	0.7444256432241929	1	1
embryonic forelimb morphogenesis	GO:0035115		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
forelimb morphogenesis	GO:0035136		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
tube formation	GO:0035148		11	3	2.138438880706922	0.3385362208420645	1.1396621645028704	0.36400847598248987	1	1
regulation of tube size	GO:0035150		44	9	8.553755522827688	0.05085414839028358	0.917786074462685	0.4626701856356416	1	1
embryonic hemopoiesis	GO:0035162		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
social behavior	GO:0035176		11	5	2.138438880706922	0.8493618446080551	1.585386410918663	0.045123013685479225	1	1
regulatory ncRNA-mediated post-transcriptional gene silencing	GO:0035194		25	0	4.860088365243004	-Inf	0	1	1	1
miRNA-mediated post-transcriptional gene silencing	GO:0035195		24	0	4.665684830633284	-Inf	0	1	1	1
miRNA processing	GO:0035196		31	4	6.026509572901325	-0.4098736383929304	0.6227034359791851	0.8788561961179151	1	1
ionotropic glutamate receptor signaling pathway	GO:0035235		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
tube morphogenesis	GO:0035239		139	25	27.022091310751104	-0.07777890329016574	0.8274581900864877	0.6717669418734171	1	1
organ growth	GO:0035265		7	3	1.3608247422680413	0.7905213445851217	1.5315398088324634	0.13850107489858088	1	1
protein O-linked glycosylation via mannose	GO:0035269		14	2	2.7216494845360826	-0.30809094408298804	0.6809818695227138	0.7878075746320754	1	1
endocrine system development	GO:0035270		22	3	4.276877761413844	-0.35461095971788087	0.6538510031072393	0.8301913942243448	1	1
miRNA-mediated gene silencing by inhibition of translation	GO:0035278		16	0	3.110456553755523	-Inf	0	1	1	1
miRNA-mediated gene silencing by mRNA destabilization	GO:0035279		8	0	1.5552282768777614	-Inf	0	1	1	1
segmentation	GO:0035282		8	2	1.5552282768777614	0.25152484385243457	1.0698768393773268	0.4801701655642873	1	1
tube development	GO:0035295		172	34	33.43740795287187	0.016685252775033473	0.893220918343287	0.4422312812367554	1	1
regulation of tube diameter	GO:0035296		44	9	8.553755522827688	0.05085414839028358	0.917786074462685	0.4626701856356416	1	1
regulation of dephosphorylation	GO:0035303		14	0	2.7216494845360826	-Inf	0	1	1	1
wound healing, spreading of epidermal cells	GO:0035313		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
hair cell differentiation	GO:0035315		6	0	1.166421207658321	-Inf	0	1	1	1
hippo signaling	GO:0035329		17	1	3.3048600883652433	-1.195394139083891	0.29814783018529045	0.9746959252596323	1	1
regulation of hippo signaling	GO:0035330		37	1	7.192930780559646	-1.9730987076718989	0.13858139152955135	0.9995864897552285	1	1
negative regulation of hippo signaling	GO:0035331		24	1	4.665684830633284	-1.5402346253756203	0.21272285356225118	0.9944386381408095	1	1
positive regulation of hippo signaling	GO:0035332		10	0	1.944035346097202	-Inf	0	1	1	1
peptidyl-tyrosine dephosphorylation	GO:0035335		20	4	3.888070692194404	0.0283812925382247	0.9015838992842187	0.5203060938370025	1	1
long-chain fatty-acyl-CoA metabolic process	GO:0035336		23	2	4.471281296023564	-0.8045278303968791	0.43358539624855136	0.9458359293088476	1	1
fatty-acyl-CoA metabolic process	GO:0035337		35	6	6.804123711340206	-0.1257693872890334	0.7952912680009757	0.6718386548631907	1	1
long-chain fatty-acyl-CoA biosynthetic process	GO:0035338		18	2	3.499263622974963	-0.5594053723638941	0.544275638003587	0.8707721651123697	1	1
intracellular triglyceride homeostasis	GO:0035356		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
peroxisome proliferator activated receptor signaling pathway	GO:0035357		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035358		5	0	0.972017673048601	-Inf	0	1	1	1
positive regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035360		5	0	0.972017673048601	-Inf	0	1	1	1
protein localization to microtubule	GO:0035372		9	2	1.7496318114874816	0.13374180819605125	0.9790292233773221	0.5467647614705763	1	1
Roundabout signaling pathway	GO:0035385		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
phosphate ion transmembrane transport	GO:0035435		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
maintenance of protein localization in endoplasmic reticulum	GO:0035437		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
response to interferon-alpha	GO:0035455		16	2	3.110456553755523	-0.4416223367075107	0.6053394536394354	0.8196597530401766	1	1
response to interferon-beta	GO:0035456		23	1	4.471281296023564	-1.4976750109568244	0.2218258380618687	0.9914254058537979	1	1
cellular response to interferon-alpha	GO:0035457		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.3308864446761756	1	1
cellular response to interferon-beta	GO:0035458		17	1	3.3048600883652433	-1.195394139083891	0.29814783018529045	0.9685827628980286	1	1
vesicle cargo loading	GO:0035459		17	0	3.3048600883652433	-Inf	0	1	1	1
vitamin transmembrane transport	GO:0035461		12	5	2.332842415316642	0.7623504676184254	1.5059474694267565	0.06528689875392078	1	1
determination of pancreatic left/right asymmetry	GO:0035469		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.5788521536497362	1	1
SNARE complex assembly	GO:0035493		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
protein K29-linked ubiquitination	GO:0035519		11	0	2.138438880706922	-Inf	0	1	1	1
monoubiquitinated protein deubiquitination	GO:0035520		8	0	1.5552282768777614	-Inf	0	1	1	1
positive regulation of chromatin binding	GO:0035563		7	0	1.3608247422680413	-Inf	0	1	1	1
non-canonical Wnt signaling pathway	GO:0035567		19	4	3.6936671575846836	0.07967458692577535	0.9388185905778974	0.5203060938370025	1	1
establishment of protein localization to extracellular region	GO:0035592		29	5	5.6377025036818855	-0.1200387125800484	0.7990876197269574	0.6904421453503222	1	1
protein deacylation	GO:0035601		21	1	4.082474226804123	-1.4067032327510975	0.2425638568477179	0.9893531569199365	1	1
stress granule disassembly	GO:0035617		5	0	0.972017673048601	-Inf	0	1	1	1
ceramide transport	GO:0035627		14	1	2.7216494845360826	-1.0012381246429334	0.35962240549136376	0.9515710334251113	1	1
maintenance of blood-brain barrier	GO:0035633		10	2	1.944035346097202	0.0283812925382247	0.9015838992842187	0.6071202419698054	1	1
endosome to melanosome transport	GO:0035646		9	0	1.7496318114874816	-Inf	0	1	1	1
interleukin-18-mediated signaling pathway	GO:0035655		6	0	1.166421207658321	-Inf	0	1	1	1
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	0	1.5552282768777614	-Inf	0	1	1	1
oligopeptide transmembrane transport	GO:0035672		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.40784059258721345	1	1
mitochondrial protein catabolic process	GO:0035694		10	1	1.944035346097202	-0.6647658880217207	0.4940489541690041	0.8849442647088959	1	1
hematopoietic stem cell migration	GO:0035701		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
CD4-positive, alpha-beta T cell activation	GO:0035710		20	2	3.888070692194404	-0.6647658880217207	0.4940489541690041	0.9228922710698226	1	1
intraciliary retrograde transport	GO:0035721		7	0	1.3608247422680413	-Inf	0	1	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	0	1.7496318114874816	-Inf	0	1	1	1
interleukin-15-mediated signaling pathway	GO:0035723		10	1	1.944035346097202	-0.6647658880217207	0.4940489541690041	0.8571618624349867	1	1
sodium ion transmembrane transport	GO:0035725		44	9	8.553755522827688	0.05085414839028358	0.917786074462685	0.4626701856356416	1	1
response to hepatocyte growth factor	GO:0035728		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
intraciliary transport involved in cilium assembly	GO:0035735		6	3	1.166421207658321	0.9446720244123801	1.6736333255417448	0.09208935606772242	1	1
regulation of lysosomal lumen pH	GO:0035751		17	0	3.3048600883652433	-Inf	0	1	1	1
endothelial cell chemotaxis	GO:0035767		8	1	1.5552282768777614	-0.4416223367075107	0.6053394536394354	0.8226732956611633	1	1
interleukin-4-mediated signaling pathway	GO:0035771		6	0	1.166421207658321	-Inf	0	1	1	1
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	1	1.5552282768777614	-0.4416223367075107	0.6053394536394354	0.8226732956611633	1	1
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	0	1.166421207658321	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9609932677383209	1	1
negative regulation of mitochondrial membrane permeability	GO:0035795		9	1	1.7496318114874816	-0.5594053723638941	0.544275638003587	0.8571618624349867	1	1
modulation of process of another organism	GO:0035821		96	9	18.662739322533135	-0.7293044091592915	0.4652745384446477	0.9974530117871714	1	1
homologous recombination	GO:0035825		21	5	4.082474226804123	0.2027346796830028	1.031720180953562	0.3459923008460919	1	1
glial cell-derived neurotrophic factor receptor signaling pathway	GO:0035860		11	3	2.138438880706922	0.3385362208420645	1.1396621645028704	0.3053428394736609	1	1
protein K11-linked deubiquitination	GO:0035871		11	0	2.138438880706922	-Inf	0	1	1	1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	GO:0035872		16	1	3.110456553755523	-1.1347695172674561	0.31620069876985507	0.9685827628980286	1	1
enteroendocrine cell differentiation	GO:0035883		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
exit from host cell	GO:0035891		28	1	5.443298969072165	-1.6943853052028786	0.18269412251154196	0.9944386381408095	1	1
cellular response to vascular endothelial growth factor stimulus	GO:0035924		31	2	6.026509572901325	-1.1030208189528756	0.3260588133775505	0.9896217011201219	1	1
response to topologically incorrect protein	GO:0035966		79	7	15.357879234167893	-0.7857184984393828	0.44132587133434603	0.9969945378889242	1	1
cellular response to topologically incorrect protein	GO:0035967		57	6	11.08100147275405	-0.6134725936341697	0.5179905169177281	0.9766278969643282	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	1	1.7496318114874816	-0.5594053723638941	0.544275638003587	0.8226732956611633	1	1
aggrephagy	GO:0035973		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
endodermal cell differentiation	GO:0035987		11	1	2.138438880706922	-0.7600760678260452	0.4520742486205554	0.9073241832941978	1	1
response to muscle stretch	GO:0035994		11	2	2.138438880706922	-0.06692888726609988	0.8348480395007303	0.6611450788558753	1	1
detection of muscle stretch	GO:0035995		6	2	1.166421207658321	0.5392069163042157	1.3082227966127682	0.3308864446761756	1	1
tetrahydrofolate interconversion	GO:0035999		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
protein localization to endosome	GO:0036010		10	0	1.944035346097202	-Inf	0	1	1	1
response to erythropoietin	GO:0036017		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
cellular response to erythropoietin	GO:0036018		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
cleavage furrow formation	GO:0036089		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	0	0.972017673048601	-Inf	0	1	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	1	1.944035346097202	-0.6647658880217207	0.4940489541690041	0.8849442647088959	1	1
response to platelet-derived growth factor	GO:0036119		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7267147169973622	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7267147169973622	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	2	1.7496318114874816	0.13374180819605125	0.9790292233773221	0.5467647614705763	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	3	1.7496318114874816	0.5392069163042157	1.3082227966127682	0.24708907989227377	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	2	2.527245949926362	-0.23398297192926615	0.7259193143980077	0.7510912704572197	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	2	2.138438880706922	-0.06692888726609988	0.8348480395007303	0.6611450788558753	1	1
outer dynein arm assembly	GO:0036158		16	5	3.110456553755523	0.4746683951666444	1.2529416284714645	0.18516747381240106	1	1
inner dynein arm assembly	GO:0036159		12	4	2.332842415316642	0.5392069163042157	1.3082227966127682	0.19070826379821645	1	1
granulocyte activation	GO:0036230		21	3	4.082474226804123	-0.30809094408298804	0.6809818695227138	0.8048023435538818	1	1
multivesicular body organization	GO:0036257		22	1	4.276877761413844	-1.4532232483859906	0.2317357592674274	0.9835858817319063	1	1
multivesicular body assembly	GO:0036258		21	1	4.082474226804123	-1.4067032327510975	0.2425638568477179	0.9796198683627078	1	1
RNA capping	GO:0036260		7	0	1.3608247422680413	-Inf	0	1	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.5788521536497362	1	1
response to decreased oxygen levels	GO:0036293		94	8	18.273932253313696	-0.8260340356178426	0.4248825258353054	0.9986239210957617	1	1
cellular response to decreased oxygen levels	GO:0036294		51	2	9.91458026509573	-1.600859247192055	0.20037948147852735	0.9997393180431602	1	1
cellular response to increased oxygen levels	GO:0036295		9	0	1.7496318114874816	-Inf	0	1	1	1
response to increased oxygen levels	GO:0036296		9	0	1.7496318114874816	-Inf	0	1	1	1
interstrand cross-link repair	GO:0036297		25	1	4.860088365243004	-1.5810566198958753	0.2043327258434112	0.9944386381408095	1	1
lymph vessel morphogenesis	GO:0036303		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.40784059258721345	1	1
response to sterol	GO:0036314		17	5	3.3048600883652433	0.4140437733502094	1.2019104897466786	0.22293056470463454	1	1
cellular response to sterol	GO:0036315		11	4	2.138438880706922	0.6262182932938454	1.3841857733732397	0.1489011421167845	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	0	0.972017673048601	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	4	2.332842415316642	0.5392069163042157	1.3082227966127682	0.19070826379821645	1	1
platelet morphogenesis	GO:0036344		9	0	1.7496318114874816	-Inf	0	1	1	1
sodium ion export across plasma membrane	GO:0036376		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.40784059258721345	1	1
calcium import into the mitochondrion	GO:0036444		9	0	1.7496318114874816	-Inf	0	1	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	0	1.5552282768777614	-Inf	0	1	1	1
synaptic vesicle recycling	GO:0036465		13	1	2.527245949926362	-0.9271301524892115	0.3860284286553531	0.9398736435113231	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	0	1.5552282768777614	-Inf	0	1	1	1
PERK-mediated unfolded protein response	GO:0036499		7	0	1.3608247422680413	-Inf	0	1	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	1.166421207658321	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	4	12.05301914580265	-1.1030208189528756	0.3260588133775505	0.9990210692335396	1	1
protein demannosylation	GO:0036507		15	2	2.9160530191458025	-0.37708381556993936	0.6410429899828237	0.8196597530401766	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	2	2.9160530191458025	-0.37708381556993936	0.6410429899828237	0.8196597530401766	1	1
signal transduction in absence of ligand	GO:0038034		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	1	1.166421207658321	-0.15394026425572965	0.7768072173413682	0.7267147169973622	1	1
nitric oxide-cGMP-mediated signaling	GO:0038060		9	2	1.7496318114874816	0.13374180819605125	0.9790292233773221	0.5467647614705763	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	1	3.499263622974963	-1.2525525529238393	0.28202105041603637	0.9746959252596323	1	1
collagen-activated signaling pathway	GO:0038065		6	2	1.166421207658321	0.5392069163042157	1.3082227966127682	0.3308864446761756	1	1
p38MAPK cascade	GO:0038066		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	2	1.944035346097202	0.0283812925382247	0.9015838992842187	0.6071202419698054	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	0	2.332842415316642	-Inf	0	1	1	1
nodal signaling pathway	GO:0038092		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.3308864446761756	1	1
Fc receptor signaling pathway	GO:0038093		47	7	9.136966126656848	-0.26641824768241995	0.7059922345357147	0.8346385856816314	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	4	5.443298969072165	-0.30809094408298804	0.6809818695227138	0.8219787528184066	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	4	4.082474226804123	-0.020408871631207012	0.8670162141217255	0.6051868014771614	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	3	4.276877761413844	-0.35461095971788087	0.6538510031072393	0.8301913942243448	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	1	1.5552282768777614	-0.4416223367075107	0.6053394536394354	0.8226732956611633	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	0	1.5552282768777614	-Inf	0	1	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	1	1.5552282768777614	-0.4416223367075107	0.6053394536394354	0.8226732956611633	1	1
ERBB signaling pathway	GO:0038127		52	6	10.108983799705449	-0.5216650443810471	0.5632702702017179	0.9549935302279092	1	1
ERBB2 signaling pathway	GO:0038128		13	1	2.527245949926362	-0.9271301524892115	0.3860284286553531	0.9398736435113231	1	1
ERBB4 signaling pathway	GO:0038130		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	0	1.166421207658321	-Inf	0	1	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	4	1.166421207658321	1.2323540968641609	1.9461121496699205	0.015283765995566093	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	1.166421207658321	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	4	0.972017673048601	1.4146756536581153	2.1222690371991964	0.0060233451672459856	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
angiotensin-activated signaling pathway	GO:0038166		9	0	1.7496318114874816	-Inf	0	1	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	0	1.3608247422680413	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	1.166421207658321	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.972017673048601	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	1	0.972017673048601	0.0283812925382247	0.9015838992842187	0.6607433382771644	1	1
TORC2 signaling	GO:0038203		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
RIG-I signaling pathway	GO:0039529		7	0	1.3608247422680413	-Inf	0	1	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	14	20.80117820324006	-0.39595229987432234	0.6304392537218789	0.9615477548986403	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	9	11.275405007363771	-0.2253992282378747	0.7312601150202147	0.7866665313837725	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	2	3.888070692194404	-0.6647658880217207	0.4940489541690041	0.9228922710698226	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
viral budding via host ESCRT complex	GO:0039702		22	1	4.276877761413844	-1.4532232483859906	0.2317357592674274	0.9796198683627078	1	1
establishment of mitotic spindle localization	GO:0040001		26	4	5.054491899852724	-0.23398297192926615	0.7259193143980077	0.7729088163338251	1	1
growth	GO:0040007		38	11	7.387334315169367	0.39812831804431	1.188665547561721	0.10415249085987506	1	1
locomotion	GO:0040011		182	36	35.381443298969074	0.01733145635163994	0.8936817223724409	0.41047291851514056	1	1
regulation of multicellular organism growth	GO:0040014		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
positive regulation of multicellular organism growth	GO:0040018		7	1	1.3608247422680413	-0.30809094408298804	0.6809818695227138	0.7798604043990539	1	1
epigenetic regulation of gene expression	GO:0040029		139	10	27.022091310751104	-0.9940696351643208	0.36210250340225514	0.9999792205000934	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	6	2.7216494845360826	0.7905213445851217	1.5315398088324634	0.03860326168653992	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	2	0.972017673048601	0.72152847309817	1.4690915715332473	0.2512874151400243	1	1
protein refolding	GO:0042026		15	3	2.9160530191458025	0.028381292538224915	0.9015838992842189	0.5807684149794172	1	1
fluid transport	GO:0042044		15	7	2.9160530191458025	0.8756791529254286	1.6096321452149571	0.015460068174128639	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	3	9.136966126656848	-1.1137161080696236	0.3227062515434897	0.9965549431410354	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	0	3.888070692194404	-Inf	0	1	1	1
wound healing	GO:0042060		157	25	30.521354933726066	-0.19955077550778197	0.747512408370817	0.8421606814853416	1	1
gliogenesis	GO:0042063		27	3	5.248895434462445	-0.5594053723638941	0.544275638003587	0.918569355794387	1	1
intraciliary transport	GO:0042073		19	3	3.6936671575846836	-0.2080074855260055	0.7421672761502781	0.7444256432241929	1	1
T-helper 1 type immune response	GO:0042088		9	0	1.7496318114874816	-Inf	0	1	1	1
type 2 immune response	GO:0042092		8	1	1.5552282768777614	-0.4416223367075107	0.6053394536394354	0.8226732956611633	1	1
T-helper cell differentiation	GO:0042093		18	1	3.499263622974963	-1.2525525529238393	0.28202105041603637	0.9796198683627078	1	1
T cell proliferation	GO:0042098		9	0	1.7496318114874816	-Inf	0	1	1	1
B cell proliferation	GO:0042100		8	2	1.5552282768777614	0.25152484385243457	1.0698768393773268	0.4801701655642873	1	1
positive regulation of T cell proliferation	GO:0042102		57	17	11.08100147275405	0.42798128119399126	1.213562178020984	0.03958485875341606	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	5	3.110456553755523	0.4746683951666444	1.2529416284714645	0.18516747381240106	1	1
T cell activation	GO:0042110		96	16	18.662739322533135	-0.15394026425572965	0.7768072173413682	0.776611351393105	1	1
B cell activation	GO:0042113		39	7	7.581737849779087	-0.07983229210200787	0.8260644872648162	0.6564749407822592	1	1
macrophage activation	GO:0042116		19	2	3.6936671575846836	-0.61347259363417	0.517990516917728	0.9082316277171325	1	1
monocyte activation	GO:0042117		7	2	1.3608247422680413	0.3850562364769573	1.1778357180570203	0.40784059258721345	1	1
endothelial cell activation	GO:0042118		8	2	1.5552282768777614	0.25152484385243457	1.0698768393773268	0.40784059258721345	1	1
neutrophil activation	GO:0042119		18	2	3.499263622974963	-0.5594053723638941	0.544275638003587	0.8909888925073495	1	1
