Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
adhesion of symbiont to host cell	GO:0044650		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
multi-organism reproductive process	GO:0044703		62	20	15.066273932253313	0.2832735421670149	1.0950882668815538	0.08396956691337111	1	1
multi-multicellular organism process	GO:0044706		60	20	14.580265095729013	0.3160633649900058	1.121432300827128	0.0618804670549994	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	1.2150220913107512	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	0	6.3181148748159055	-Inf	0	1	1	1
cell cycle phase transition	GO:0044770		94	18	22.84241531664212	-0.23824737071572372	0.7232764588567356	0.8836953563845638	1	1
mitotic cell cycle phase transition	GO:0044772		83	16	20.169366715758468	-0.2315762318987012	0.7274139519658224	0.8624584716783841	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	6	11.17820324005891	-0.6222062736029245	0.5138460255191281	0.9771741474972487	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	6	11.66421207658321	-0.6647658880217204	0.4940489541690042	0.983933860197199	1	1
cilium organization	GO:0044782		194	43	47.142857142857146	-0.09198238971165021	0.8178494527776089	0.7691384895659803	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	3	1.2150220913107512	0.9038500298921247	1.6356902204184314	0.09624595981738425	1	1
cell cycle DNA replication	GO:0044786		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7881385230717275	1	1
host-mediated perturbation of viral process	GO:0044788		44	4	10.692194403534609	-0.9832196191402549	0.36588616966616255	0.9967638379201527	1	1
suppression of viral release by host	GO:0044790		15	1	3.6450662739322532	-1.2933745474440945	0.2710136432669552	0.9797424101534011	1	1
host-mediated suppression of viral proces	GO:0044793		14	2	3.402061855670103	-0.5312344953971978	0.5584032938304648	0.8614306595545165	1	1
host-mediated activation of viral process	GO:0044794		19	2	4.617083946980855	-0.8366161449483798	0.4206575305254738	0.9642615466637501	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	5	8.748159057437409	-0.5594053723638942	0.5442756380035869	0.950539493846846	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	0	3.402061855670103	-Inf	0	1	1	1
host-mediated perturbation of viral genome replication	GO:0044827		22	1	5.3460972017673045	-1.6763667997002003	0.1859783838516222	0.9978211483757271	1	1
host-mediated suppression of viral genome replication	GO:0044828		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
host-mediated activation of viral genome replication	GO:0044829		9	0	2.187039764359352	-Inf	0	1	1	1
host-mediated perturbation of viral RNA genome replication	GO:0044830		5	0	1.2150220913107512	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	13	8.748159057437409	0.3961060726635421	1.1869872791456182	0.07624587470774126	1	1
cell cycle G1/S phase transition	GO:0044843		44	5	10.692194403534609	-0.7600760678260452	0.4520742486205554	0.988523060654241	1	1
plasma membrane raft assembly	GO:0044854		5	0	1.2150220913107512	-Inf	0	1	1	1
plasma membrane raft organization	GO:0044857		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
lipoprotein localization	GO:0044872		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9732331553828291	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	1.4580265095729013	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	7	10.44918998527246	-0.4006143129801336	0.6278403728845259	0.9141075728748428	1	1
DNA deamination	GO:0045006		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
depyrimidination	GO:0045008		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
actin nucleation	GO:0045010		14	1	3.402061855670103	-1.224381675957143	0.28986322286549643	0.9732331553828291	1	1
glycerolipid biosynthetic process	GO:0045017		158	27	38.39469808541973	-0.35208251336452223	0.655304210737189	0.986347829557392	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	0	1.4580265095729013	-Inf	0	1	1	1
early endosome to late endosome transport	GO:0045022		21	2	5.103092783505154	-0.9366996035053621	0.38252206614854556	0.9717305460198518	1	1
plasma membrane fusion	GO:0045026		9	3	2.187039764359352	0.3160633649900058	1.121432300827128	0.22917357363334342	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9532703791804282	1	1
protein import into peroxisome membrane	GO:0045046		5	0	1.2150220913107512	-Inf	0	1	1	1
protein targeting to ER	GO:0045047		14	0	3.402061855670103	-Inf	0	1	1	1
protein insertion into ER membrane	GO:0045048		30	1	7.2901325478645065	-1.98652172800404	0.1367451469291	0.9997659219451626	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	0	2.6730486008836523	-Inf	0	1	1	1
constitutive secretory pathway	GO:0045054		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
regulated exocytosis	GO:0045055		42	12	10.206185567010309	0.16191268516274754	1.000360516305851	0.25002632147935155	1	1
transcytosis	GO:0045056		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
T cell selection	GO:0045058		12	5	2.9160530191458025	0.5392069163042157	1.3082227966127682	0.14346548345059357	1	1
regulation of viral genome replication	GO:0045069		67	5	16.281296023564064	-1.1805790532987501	0.3024677518385007	0.9998503874168239	1	1
positive regulation of viral genome replication	GO:0045070		28	2	6.804123711340206	-1.224381675957143	0.28986322286549643	0.9933131172785652	1	1
negative regulation of viral genome replication	GO:0045071		42	3	10.206185567010309	-1.224381675957143	0.28986322286549643	0.998921609859499	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
intermediate filament-based process	GO:0045103		25	4	6.075110456553755	-0.41790581009019456	0.6182739652946228	0.8460674366666374	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	4	6.075110456553755	-0.41790581009019456	0.6182739652946228	0.8460674366666374	1	1
intermediate filament organization	GO:0045109		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9107701399614098	1	1
intermediate filament bundle assembly	GO:0045110		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
protein neddylation	GO:0045116		8	0	1.9440353460972017	-Inf	0	1	1	1
azole transmembrane transport	GO:0045117		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
cellular extravasation	GO:0045123		26	9	6.3181148748159055	0.35380369297285286	1.1521262853975676	0.15847234697196286	1	1
regulation of bone resorption	GO:0045124		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
meiotic chromosome segregation	GO:0045132		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
development of primary sexual characteristics	GO:0045137		27	6	6.561119293078056	-0.08940174311815847	0.8195897690395981	0.6323857603033286	1	1
homologous chromosome segregation	GO:0045143		5	3	1.2150220913107512	0.9038500298921247	1.6356902204184314	0.09624595981738425	1	1
cell fate commitment	GO:0045165		37	8	8.991163475699558	-0.11680071730627303	0.801238061345522	0.7083042717128256	1	1
maintenance of protein location	GO:0045185		39	4	9.477172312223859	-0.8625916313516403	0.41044507709695344	0.9924954300049696	1	1
regulation of isotype switching	GO:0045191		9	0	2.187039764359352	-Inf	0	1	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	3	3.8880706921944035	-0.259300779913556	0.7103304802969034	0.7849883211847855	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
sarcomere organization	GO:0045214		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
cell-cell junction organization	GO:0045216		74	26	17.982326951399116	0.3687070984754279	1.1643539417180113	0.01982974388226157	1	1
cell-cell junction maintenance	GO:0045217		14	6	3.402061855670103	0.5673777932709119	1.332643492024718	0.09966278055413492	1	1
external encapsulating structure organization	GO:0045229		85	22	20.65537555228277	0.06306685052611478	0.9266640258121501	0.40729872991666766	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9532703791804282	1	1
carnitine biosynthetic process	GO:0045329		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
phospholipid translocation	GO:0045332		22	4	5.3460972017673045	-0.2900724385803096	0.6917140580112833	0.7880678772667113	1	1
cellular respiration	GO:0045333		68	0	16.524300441826217	-Inf	0	1	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	3	1.9440353460972017	0.4338464006463893	1.2184799388753196	0.304092002994877	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	6	6.561119293078056	-0.08940174311815847	0.8195897690395981	0.6323857603033286	1	1
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	5	4.617083946980855	0.07967458692577535	0.9388185905778974	0.4534236534843013	1	1
fat cell differentiation	GO:0045444		17	2	4.131075110456554	-0.7253905098381553	0.4669773327341997	0.9432460670908321	1	1
myoblast differentiation	GO:0045445		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
endothelial cell differentiation	GO:0045446		36	6	8.748159057437409	-0.37708381556993953	0.6410429899828236	0.9014793281976068	1	1
cell redox homeostasis	GO:0045454		22	3	5.3460972017673045	-0.5777545110320905	0.5352333360270125	0.9152026649908538	1	1
response to ethanol	GO:0045471		13	5	3.1590574374079528	0.4591642086306792	1.239805569662175	0.1886947239242616	1	1
photoreceptor cell maintenance	GO:0045494		19	5	4.617083946980855	0.07967458692577535	0.9388185905778974	0.4534236534843013	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	4	4.131075110456554	-0.03224332927821007	0.8587588605094774	0.6219003100227746	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	0	2.187039764359352	-Inf	0	1	1	1
mast cell activation	GO:0045576		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.615297008542369	1	1
regulation of B cell differentiation	GO:0045577		12	5	2.9160530191458025	0.5392069163042157	1.3082227966127682	0.14346548345059357	1	1
positive regulation of B cell differentiation	GO:0045579		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
regulation of T cell differentiation	GO:0045580		49	5	11.907216494845361	-0.8677067320184108	0.4084603813055881	0.9964674701012669	1	1
negative regulation of T cell differentiation	GO:0045581		17	2	4.131075110456554	-0.7253905098381553	0.4669773327341997	0.9432460670908321	1	1
positive regulation of T cell differentiation	GO:0045582		30	3	7.2901325478645065	-0.8879094393359303	0.4007055248471747	0.9869715197341686	1	1
regulation of regulatory T cell differentiation	GO:0045589		22	3	5.3460972017673045	-0.5777545110320905	0.5352333360270125	0.9303961348631304	1	1
positive regulation of regulatory T cell differentiation	GO:0045591		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
regulation of fat cell differentiation	GO:0045598		33	13	8.019145802650957	0.48311744965317205	1.2601242038447036	0.03914054895102756	1	1
negative regulation of fat cell differentiation	GO:0045599		12	5	2.9160530191458025	0.5392069163042157	1.3082227966127682	0.14346548345059357	1	1
positive regulation of fat cell differentiation	GO:0045600		17	7	4.131075110456554	0.5273724586572127	1.2980153239139227	0.09437280642225748	1	1
regulation of endothelial cell differentiation	GO:0045601		22	5	5.3460972017673045	-0.06692888726609988	0.8348480395007303	0.6489752238679534	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	0	1.2150220913107512	-Inf	0	1	1	1
regulation of epidermal cell differentiation	GO:0045604		30	7	7.2901325478645065	-0.040611578948726586	0.8529503446872727	0.4952662918102844	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	4	4.131075110456554	-0.03224332927821007	0.8587588605094774	0.5133261214812901	1	1
regulation of keratinocyte differentiation	GO:0045616		25	3	6.075110456553755	-0.7055878825419756	0.4756758140770068	0.9303961348631304	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	0	1.2150220913107512	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	1	3.402061855670103	-1.224381675957143	0.28986322286549643	0.9646329633960358	1	1
regulation of lymphocyte differentiation	GO:0045619		61	10	14.823269513991162	-0.39361311752115	0.6317463983578119	0.9496754384696358	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	4	5.103092783505154	-0.2435524229454168	0.7199983523401455	0.7880678772667113	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	6	8.991163475699558	-0.404482789758054	0.6256901947180994	0.9153361629469865	1	1
regulation of T-helper cell differentiation	GO:0045622		13	2	3.1590574374079528	-0.4571265232434759	0.5970001579961685	0.8614306595545165	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
regulation of myeloid cell differentiation	GO:0045637		102	21	24.786450662739323	-0.16577472190273265	0.7691308179078452	0.8260760512450773	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	9	9.72017673048601	-0.07697922311960152	0.8280013769242739	0.6315880922746	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	14	14.337260677466862	-0.023804460632345287	0.8646418538722971	0.5907952216207973	1	1
regulation of erythrocyte differentiation	GO:0045646		30	5	7.2901325478645065	-0.37708381556993953	0.6410429899828236	0.8867701722236083	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	3	5.3460972017673045	-0.5777545110320905	0.5352333360270125	0.9303961348631304	1	1
regulation of macrophage differentiation	GO:0045649		14	5	3.402061855670103	0.3850562364769573	1.1778357180570203	0.2381569146854436	1	1
negative regulation of macrophage differentiation	GO:0045650		5	3	1.2150220913107512	0.9038500298921247	1.6356902204184314	0.09624595981738425	1	1
positive regulation of macrophage differentiation	GO:0045651		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	6	3.8880706921944035	0.4338464006463893	1.2184799388753196	0.17151208660150705	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	3	1.9440353460972017	0.4338464006463893	1.2184799388753196	0.304092002994877	1	1
regulation of monocyte differentiation	GO:0045655		13	3	3.1590574374079528	-0.05166141513531151	0.8453191786034763	0.6459640657070073	1	1
positive regulation of monocyte differentiation	GO:0045657		7	3	1.7010309278350515	0.5673777932709119	1.332643492024718	0.22917357363334342	1	1
regulation of myoblast differentiation	GO:0045661		21	5	5.103092783505154	-0.020408871631207012	0.8670162141217255	0.6043096726229493	1	1
negative regulation of myoblast differentiation	GO:0045662		13	3	3.1590574374079528	-0.05166141513531151	0.8453191786034763	0.6459640657070073	1	1
positive regulation of myoblast differentiation	GO:0045663		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7881385230717275	1	1
regulation of neuron differentiation	GO:0045664		30	10	7.2901325478645065	0.3160633649900058	1.121432300827128	0.11936431248988452	1	1
negative regulation of neuron differentiation	GO:0045665		9	4	2.187039764359352	0.6037454374417865	1.3644172910703651	0.15284559431442385	1	1
positive regulation of neuron differentiation	GO:0045666		16	5	3.8880706921944035	0.25152484385243457	1.0698768393773268	0.2905829113216012	1	1
regulation of osteoblast differentiation	GO:0045667		63	23	15.309278350515463	0.40703514319573264	1.1960698808063701	0.01661871449937809	0.9364993331243531	0.9364993331243531
negative regulation of osteoblast differentiation	GO:0045668		20	6	4.860088365243005	0.2107028493321794	1.0379021190094575	0.3060247297075923	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	14	8.991163475699558	0.4428150706291497	1.2260164417952362	0.04642629302109356	1	1
regulation of osteoclast differentiation	GO:0045670		26	3	6.3181148748159055	-0.7448085956952568	0.45858219441485754	0.962187953835989	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	2	3.1590574374079528	-0.4571265232434759	0.5970001579961685	0.828281952808746	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9532703791804282	1	1
regulation of epidermis development	GO:0045682		30	7	7.2901325478645065	-0.040611578948726586	0.8529503446872727	0.4952662918102844	1	1
negative regulation of epidermis development	GO:0045683		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
positive regulation of epidermis development	GO:0045684		17	4	4.131075110456554	-0.03224332927821007	0.8587588605094774	0.5133261214812901	1	1
regulation of glial cell differentiation	GO:0045685		8	2	1.9440353460972017	0.028381292538224915	0.9015838992842189	0.615297008542369	1	1
positive regulation of glial cell differentiation	GO:0045687		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.7514648964069105	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
positive regulation of gluconeogenesis	GO:0045722		5	0	1.2150220913107512	-Inf	0	1	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9646329633960358	1	1
positive regulation of cilium assembly	GO:0045724		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9287389712152133	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	2	2.4300441826215025	-0.19476225877598488	0.7505510584806461	0.7399270577812189	1	1
positive regulation of translation	GO:0045727		89	3	21.62739322533137	-1.9753484274059148	0.13827194446695074	0.9999999846540578	1	1
respiratory burst	GO:0045730		10	2	2.4300441826215025	-0.19476225877598488	0.7505510584806461	0.7399270577812189	1	1
positive regulation of protein catabolic process	GO:0045732		147	24	35.72164948453608	-0.39770310277267507	0.6294622738163497	0.9886952142602246	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
negative regulation of DNA repair	GO:0045738		35	5	8.505154639175258	-0.5312344953971978	0.5584032938304648	0.9412786241198972	1	1
positive regulation of DNA repair	GO:0045739		95	8	23.08541973490427	-1.0597596962625895	0.33995317342946685	0.99997599777541	1	1
positive regulation of DNA replication	GO:0045740		27	5	6.561119293078056	-0.2717232999121132	0.7027713208693256	0.8212810281013309	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	4	4.860088365243005	-0.19476225877598488	0.7505510584806461	0.7530663144774232	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	10	9.23416789396171	0.07967458692577535	0.9388185905778974	0.4103602888980756	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8189773557997687	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	4	4.860088365243005	-0.19476225877598488	0.7505510584806461	0.6700364976051955	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	3	4.860088365243005	-0.4824443312277659	0.5835796006229069	0.8754444167616219	1	1
regulation of adenylate cyclase activity	GO:0045761		27	12	6.561119293078056	0.6037454374417869	1.3644172910703654	0.012259823520790704	0.9319443410845546	0.9319443410845547
positive regulation of adenylate cyclase activity	GO:0045762		17	6	4.131075110456554	0.3732217788299543	1.1680697653429255	0.17151208660150705	1	1
regulation of angiogenesis	GO:0045765		189	37	45.927835051546396	-0.21615344875730252	0.7370442407024594	0.9400081358748457	1	1
positive regulation of angiogenesis	GO:0045766		105	14	25.51546391752577	-0.6002273668841491	0.524329542515025	0.9982057697739866	1	1
positive regulation of axon extension	GO:0045773		6	0	1.4580265095729013	-Inf	0	1	1	1
negative regulation of blood pressure	GO:0045776		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
positive regulation of ossification	GO:0045778		25	8	6.075110456553755	0.2752413704697508	1.0886820989875063	0.24613986157391718	1	1
negative regulation of cell size	GO:0045792		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
negative regulation of endocytosis	GO:0045806		42	11	10.206185567010309	0.07490130817311791	0.935315618827598	0.4457845179135658	1	1
positive regulation of endocytosis	GO:0045807		86	22	20.89837997054492	0.05137081076292356	0.9181606222581093	0.43153940713726446	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	7	19.44035346097202	-1.0214408319604529	0.35271660874157057	0.999890704179672	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	4	9.96318114874816	-0.9126020519263016	0.3914074408162764	0.9924954300049696	1	1
negative regulation of glycolytic process	GO:0045820		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
positive regulation of glycolytic process	GO:0045821		13	3	3.1590574374079528	-0.05166141513531151	0.8453191786034763	0.6459640657070073	1	1
negative regulation of heart contraction	GO:0045822		5	0	1.2150220913107512	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
negative regulation of innate immune response	GO:0045824		74	10	17.982326951399116	-0.5868043465520085	0.5308198335957378	0.9926353689551916	1	1
positive regulation of isotype switching	GO:0045830		8	0	1.9440353460972017	-Inf	0	1	1	1
negative regulation of lipid metabolic process	GO:0045833		57	12	13.851251840942561	-0.1434689643884342	0.7836432225733272	0.68953309563276	1	1
positive regulation of lipid metabolic process	GO:0045834		74	11	17.982326951399116	-0.49149416674768376	0.5788416300102421	0.9806823319112881	1	1
negative regulation of membrane potential	GO:0045837		8	2	1.9440353460972017	0.028381292538224915	0.9015838992842189	0.615297008542369	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	13	6.804123711340206	0.6474205009444484	1.4029273306135932	0.00872958381569349	0.9319443410845546	0.9319443410845547
positive regulation of mitotic nuclear division	GO:0045840		27	9	6.561119293078056	0.3160633649900058	1.121432300827128	0.1892321222526552	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	11	5.3460972017673045	0.7215284730981703	1.4690915715332475	0.007937462078677793	0.9319443410845546	0.9319443410845547
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	4	2.6730486008836523	0.40307474197963566	1.192775044490905	0.26758031630740753	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
positive regulation of protein kinase activity	GO:0045860		121	22	29.403534609720175	-0.2900724385803096	0.6917140580112833	0.9423687493713595	1	1
negative regulation of proteolysis	GO:0045861		102	11	24.786450662739323	-0.812401886827785	0.4303808478404833	0.9998366617561341	1	1
positive regulation of proteolysis	GO:0045862		143	25	34.74963181148748	-0.3292931517335911	0.6685132806035463	0.9760684913274904	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	1.4580265095729013	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.32963773273581415	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
negative regulation of vasoconstriction	GO:0045906		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
negative regulation of DNA recombination	GO:0045910		28	5	6.804123711340206	-0.30809094408298804	0.6809818695227138	0.8212810281013309	1	1
positive regulation of DNA recombination	GO:0045911		48	2	11.66421207658321	-1.76337817668983	0.17063539104363531	0.9999671354637298	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	8	7.2901325478645065	0.09291981367579603	0.948579159161762	0.4083725831536282	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	6	8.748159057437409	-0.37708381556993953	0.6410429899828236	0.9014793281976068	1	1
negative regulation of complement activation	GO:0045916		9	4	2.187039764359352	0.6037454374417865	1.3644172910703651	0.15284559431442385	1	1
negative regulation of exocytosis	GO:0045920		18	4	4.374079528718704	-0.08940174311815871	0.8195897690395979	0.6700364976051955	1	1
positive regulation of exocytosis	GO:0045921		47	6	11.42120765832106	-0.643712478823888	0.5037596624093432	0.983933860197199	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	3	4.374079528718704	-0.37708381556993953	0.6410429899828236	0.7849883211847855	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	3	5.589101620029455	-0.6222062736029245	0.5138460255191281	0.9303961348631304	1	1
negative regulation of growth	GO:0045926		99	18	24.05743740795287	-0.2900724385803096	0.6917140580112833	0.9358362524463495	1	1
positive regulation of growth	GO:0045927		98	18	23.814432989690722	-0.2799200671162917	0.697815949042462	0.9358362524463495	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	28	30.861561119293075	-0.09730692262527169	0.8142664802369095	0.7387777533691093	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	18	18.954344624447717	-0.05166141513531151	0.8453191786034763	0.593952929810755	1	1
negative regulation of muscle contraction	GO:0045932		6	0	1.4580265095729013	-Inf	0	1	1	1
positive regulation of muscle contraction	GO:0045933		13	3	3.1590574374079528	-0.05166141513531151	0.8453191786034763	0.6459640657070073	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	28	31.347569955817377	-0.11293224052835266	0.8038123224406732	0.7545000189261293	1	1
negative regulation of steroid metabolic process	GO:0045939		18	3	4.374079528718704	-0.37708381556993953	0.6410429899828236	0.7849883211847855	1	1
positive regulation of steroid metabolic process	GO:0045940		25	4	6.075110456553755	-0.41790581009019456	0.6182739652946228	0.8900451905935058	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	1	5.589101620029455	-1.7208185622710341	0.17797852331222858	0.9983512795842191	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	0	4.131075110456554	-Inf	0	1	1	1
negative regulation of translational initiation	GO:0045947		16	3	3.8880706921944035	-0.259300779913556	0.7103304802969034	0.7849883211847855	1	1
positive regulation of translational initiation	GO:0045948		19	2	4.617083946980855	-0.8366161449483798	0.4206575305254738	0.954912375095105	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8460674366666374	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	4	4.860088365243005	-0.19476225877598488	0.7505510584806461	0.7530663144774232	1	1
