Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
urate metabolic process	GO:0046415		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.7885872437061276	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	2	5.8993140200691645	-1.0816888958072182	0.33284271344530864	0.9846260368545543	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	0	2.158285617098475	-Inf	0	1	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	2	3.45325698735756	-0.546170659450856	0.5508757306179731	0.8792098730906045	1	1
organophosphate catabolic process	GO:0046434		96	11	13.81302794943024	-0.2277169283323214	0.7298152746299517	0.8225528765518728	1	1
icosanoid biosynthetic process	GO:0046456		28	6	4.02879981858382	0.3982909493899953	1.1888005617508903	0.20657805993165385	1	1
prostanoid biosynthetic process	GO:0046457		16	1	2.3021713249050397	-0.833852731902637	0.4217572221273353	0.9168215017340747	1	1
short-chain fatty acid metabolic process	GO:0046459		6	0	0.86331424683939	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	5	2.58994274051817	0.6578021448750798	1.4121355069157002	0.08551380804734653	1	1
neutral lipid catabolic process	GO:0046461		18	2	2.58994274051817	-0.2584885869990752	0.7108267622669882	0.7251564925084775	1	1
monoacylglycerol metabolic process	GO:0046462		9	1	1.294971370259085	-0.2584885869990752	0.7108267622669882	0.7115051415800606	1	1
acylglycerol biosynthetic process	GO:0046463		18	5	2.58994274051817	0.6578021448750798	1.4121355069157002	0.08551380804734653	1	1
acylglycerol catabolic process	GO:0046464		18	2	2.58994274051817	-0.2584885869990752	0.7108267622669882	0.7251564925084775	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	0	0.719428539032825	-Inf	0	1	1	1
membrane lipid catabolic process	GO:0046466		38	4	5.467656896649469	-0.3125558082693508	0.6783418003751468	0.7996326466164132	1	1
membrane lipid biosynthetic process	GO:0046467		106	13	15.251885027495891	-0.15975374631338637	0.7730297370039296	0.7616339485935024	1	1
phosphatidylcholine metabolic process	GO:0046470		55	10	7.913713929361075	0.23398789809871906	1.0560788890324582	0.24284957976046345	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	3	3.45325698735756	-0.1407055513426917	0.7854541135015201	0.6918728482026122	1	1
phosphatidic acid metabolic process	GO:0046473		31	5	4.460456942003515	0.11418669828609833	0.9643738302919311	0.4671575348191981	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	12	20.71954192414536	-0.5461706594508562	0.550875730617973	0.9894409000869366	1	1
glycerophospholipid catabolic process	GO:0046475		18	1	2.58994274051817	-0.9516357675590205	0.37710710058568875	0.9390550289186366	1	1
glycosphingolipid catabolic process	GO:0046479		16	0	2.3021713249050397	-Inf	0	1	1	1
ether lipid metabolic process	GO:0046485		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.8190237730313218	1	1
phosphatidylinositol metabolic process	GO:0046488		98	5	14.10079936504337	-1.0367935758993274	0.34755059215542766	0.9987271231459223	1	1
heme B metabolic process	GO:0046492		9	1	1.294971370259085	-0.2584885869990752	0.7108267622669882	0.7530342636190718	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	5	9.640342423039854	-0.6565187166197213	0.49783372296435313	0.9726415569639255	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
glycerolipid catabolic process	GO:0046503		33	3	4.748228357616645	-0.4591592824612263	0.5959136005593623	0.8588520102294115	1	1
glycerol ether biosynthetic process	GO:0046504		7	0	1.007199954645955	-Inf	0	1	1	1
sphingosine biosynthetic process	GO:0046512		14	2	2.01439990929191	-0.007174158718169079	0.8763098000114286	0.619146319661262	1	1
ceramide biosynthetic process	GO:0046513		34	2	4.89211406542321	-0.894477353719072	0.39821309942389627	0.9612623334732446	1	1
ceramide catabolic process	GO:0046514		15	1	2.158285617098475	-0.769314210765066	0.4481757588934038	0.9028279296408148	1	1
sphingoid metabolic process	GO:0046519		20	2	2.8777141561313	-0.36384910265690146	0.6485623602863375	0.8050639482817075	1	1
sphingoid biosynthetic process	GO:0046520		14	2	2.01439990929191	-0.007174158718169079	0.8763098000114286	0.619146319661262	1	1
development of primary female sexual characteristics	GO:0046545		9	0	1.294971370259085	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	1	2.3021713249050397	-0.833852731902637	0.4217572221273353	0.9028279296408148	1	1
regulation of Ras protein signal transduction	GO:0046578		22	4	3.1654855717444303	0.23398789809871887	1.056078889032458	0.3575332087648677	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	2	1.72662849367878	0.1469765211090893	0.9890187561530297	0.4842219504541859	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
regulation of viral entry into host cell	GO:0046596		19	2	2.7338284483247346	-0.3125558082693508	0.6783418003751468	0.7810498045340382	1	1
negative regulation of viral entry into host cell	GO:0046597		20	2	2.8777141561313	-0.36384910265690146	0.6485623602863375	0.8050639482817075	1	1
positive regulation of viral entry into host cell	GO:0046598		14	0	2.01439990929191	-Inf	0	1	1	1
regulation of centriole replication	GO:0046599		20	2	2.8777141561313	-0.36384910265690146	0.6485623602863375	0.8050639482817075	1	1
negative regulation of centriole replication	GO:0046600		5	1	0.719428539032825	0.3292980779030439	1.1321512845036508	0.5401487742010249	1	1
positive regulation of centriole replication	GO:0046601		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.8190237730313218	1	1
regulation of mitotic centrosome separation	GO:0046602		8	2	1.1510856624525199	0.5524416292172536	1.3196743693625244	0.3234304360441884	1	1
regulation of centrosome cycle	GO:0046605		43	3	6.187085435682295	-0.7238518366883087	0.46764823341678147	0.9406567374523547	1	1
negative regulation of centrosome cycle	GO:0046606		9	1	1.294971370259085	-0.2584885869990752	0.7108267622669882	0.7530342636190718	1	1
xenobiotic export from cell	GO:0046618		12	4	1.72662849367878	0.8401237016690346	1.5768985981437236	0.08136675823448464	1	1
regulation of organ growth	GO:0046620		11	3	1.5827427858722152	0.6394530062068833	1.395874336517209	0.2028171585517885	1	1
negative regulation of organ growth	GO:0046621		5	1	0.719428539032825	0.3292980779030439	1.1321512845036508	0.5401487742010249	1	1
positive regulation of organ growth	GO:0046622		6	2	0.86331424683939	0.8401237016690346	1.5768985981437236	0.20922487404286366	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	3	4.31657123419695	-0.3638491026569016	0.6485623602863374	0.8268129551720815	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	0	2.8777141561313	-Inf	0	1	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
alpha-beta T cell activation	GO:0046631		31	5	4.460456942003515	0.11418669828609833	0.9643738302919311	0.4671575348191981	1	1
alpha-beta T cell differentiation	GO:0046632		21	2	3.021599863937865	-0.4126392668263334	0.6211754906895273	0.826703585524164	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	3	6.762628266908554	-0.8127993227048046	0.4302196588975519	0.9702368205377954	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	1	4.31657123419695	-1.4624613913250113	0.22964165478149628	0.9889912335564395	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	2	2.58994274051817	-0.2584885869990752	0.7108267622669882	0.754474674975319	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	1	2.8777141561313	-1.0569962832168467	0.34085913008761515	0.9553472626588608	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	1	1.870514201485345	-0.6262133671243926	0.5119538714470654	0.8673858757477163	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	0	1.1510856624525199	-Inf	0	1	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	0	2.446057032711605	-Inf	0	1	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	0	2.01439990929191	-Inf	0	1	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	0	0.719428539032825	-Inf	0	1	1	1
lymphocyte activation	GO:0046649		149	18	21.438970463178183	-0.17483855771215012	0.7632872082363936	0.8036738304713755	1	1
lymphocyte proliferation	GO:0046651		15	2	2.158285617098475	-0.07616703020512071	0.828553302550098	0.6576273782671699	1	1
tetrahydrofolate metabolic process	GO:0046653		13	2	1.870514201485345	0.06693381343555271	0.9294857279698531	0.5774083811768471	1	1
folic acid metabolic process	GO:0046655		11	2	1.5827427858722152	0.23398789809871887	1.056078889032458	0.4842219504541859	1	1
female sex differentiation	GO:0046660		11	0	1.5827427858722152	-Inf	0	1	1	1
male sex differentiation	GO:0046661		19	2	2.7338284483247346	-0.3125558082693508	0.6783418003751468	0.754474674975319	1	1
negative regulation of insulin secretion	GO:0046676		10	4	1.43885707806565	1.0224452584629893	1.7464754475986084	0.043642150875477036	1	1
response to antibiotic	GO:0046677		11	0	1.5827427858722152	-Inf	0	1	1	1
response to organophosphorus	GO:0046683		49	9	7.050399682521685	0.2441402695627369	1.0640554751875966	0.24697811635587913	1	1
response to arsenic-containing substance	GO:0046685		14	0	2.01439990929191	-Inf	0	1	1	1
response to cadmium ion	GO:0046686		8	0	1.1510856624525199	-Inf	0	1	1	1
response to copper ion	GO:0046688		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.8190237730313218	1	1
decidualization	GO:0046697		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
muscle cell cellular homeostasis	GO:0046716		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6063335542326567	1	1
symbiont entry into host cell	GO:0046718		40	3	5.7554283122626	-0.6515311751086824	0.5001345612020933	0.9406567374523547	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	0	1.1510856624525199	-Inf	0	1	1	1
non-lytic viral release	GO:0046753		14	0	2.01439990929191	-Inf	0	1	1	1
viral budding	GO:0046755		25	1	3.5971426951641248	-1.2801398345310566	0.274536745742887	0.9617794465155958	1	1
viral budding from plasma membrane	GO:0046761		13	0	1.870514201485345	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	15	15.971313566528716	-0.06274400987297996	0.8377097949497994	0.6008496351855438	1	1
regulation of viral transcription	GO:0046782		19	1	2.7338284483247346	-1.005702988829296	0.35808558272838853	0.9478330969400031	1	1
microtubule polymerization	GO:0046785		22	1	3.1654855717444303	-1.1523064630211717	0.31087568537996313	0.967285392976228	1	1
transport of virus	GO:0046794		5	0	0.719428539032825	-Inf	0	1	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	0	0.86331424683939	-Inf	0	1	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	5	10.35977096207268	-0.7284922162448108	0.4656274496408532	0.9836556320796762	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	0	2.446057032711605	-Inf	0	1	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	2	5.611542604456035	-1.031678475232557	0.34926395460211823	0.9824275718844444	1	1
regulation of protein export from nucleus	GO:0046825		23	2	3.309371279550995	-0.5036110450320602	0.5725466191281153	0.8635984543499385	1	1
negative regulation of protein export from nucleus	GO:0046826		5	0	0.719428539032825	-Inf	0	1	1	1
positive regulation of protein export from nucleus	GO:0046827		12	1	1.72662849367878	-0.546170659450856	0.5508757306179731	0.8450799146268803	1	1
regulation of RNA export from nucleus	GO:0046831		14	1	2.01439990929191	-0.7003213392781144	0.47801264188083925	0.8864812262159052	1	1
lipid phosphorylation	GO:0046834		8	1	1.1510856624525199	-0.1407055513426917	0.7854541135015201	0.7115051415800606	1	1
carbohydrate phosphorylation	GO:0046835		6	0	0.86331424683939	-Inf	0	1	1	1
glycolipid transport	GO:0046836		6	0	0.86331424683939	-Inf	0	1	1	1
phospholipid dephosphorylation	GO:0046839		23	1	3.309371279550995	-1.1967582255920055	0.2977530147029581	0.967285392976228	1	1
filopodium assembly	GO:0046847		9	4	1.294971370259085	1.1278057741208154	1.8461815954699143	0.02947801968205725	1	1
bone remodeling	GO:0046849		6	2	0.86331424683939	0.8401237016690346	1.5768985981437236	0.20922487404286366	1	1
regulation of bone remodeling	GO:0046850		8	0	1.1510856624525199	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	1	3.309371279550995	-1.1967582255920055	0.2977530147029581	0.9719984356410591	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	0	2.158285617098475	-Inf	0	1	1	1
regulation of saliva secretion	GO:0046877		5	3	0.719428539032825	1.4279103665711537	2.135134191025743	0.023711174440209926	1	1
hormone secretion	GO:0046879		21	0	3.021599863937865	-Inf	0	1	1	1
regulation of hormone secretion	GO:0046883		101	13	14.532456488463064	-0.1114351690425784	0.8048100307491575	0.682548614430701	1	1
regulation of hormone biosynthetic process	GO:0046885		13	0	1.870514201485345	-Inf	0	1	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	0	0.719428539032825	-Inf	0	1	1	1
positive regulation of hormone secretion	GO:0046887		46	4	6.61874255910199	-0.5036110450320602	0.5725466191281153	0.9046743278417106	1	1
negative regulation of hormone secretion	GO:0046888		20	5	2.8777141561313	0.5524416292172536	1.3196743693625244	0.12642050568817179	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	4	7.338171098134815	-0.6067952812672909	0.5211781172967574	0.9422408357083023	1	1
regulation of lipid biosynthetic process	GO:0046890		100	9	14.388570780656499	-0.4692096183147277	0.5905646308788236	0.9541991994888793	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	2	4.460456942003515	-0.8021040335880568	0.4345760645816586	0.9498371575044007	1	1
secretion	GO:0046903		159	24	22.877827541243832	0.04788561846485849	0.9156358569451875	0.3567044408445397	1	1
regulation of neurotransmitter secretion	GO:0046928		15	3	2.158285617098475	0.3292980779030437	1.1321512845036505	0.32698075027035856	1	1
pore complex assembly	GO:0046931		19	1	2.7338284483247346	-1.005702988829296	0.35808558272838853	0.9478330969400031	1	1
carboxylic acid transport	GO:0046942		157	30	22.590056125630706	0.2836875666509914	1.0954189845154705	0.045859225182685356	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	3	3.74102840297069	-0.22074825901622822	0.7341656758576631	0.7188434241388	1	1
ketone body biosynthetic process	GO:0046951		5	0	0.719428539032825	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	0	0.719428539032825	-Inf	0	1	1	1
regulation of response to osmotic stress	GO:0047484		8	1	1.1510856624525199	-0.1407055513426917	0.7854541135015201	0.7115051415800606	1	1
vesicle transport along microtubule	GO:0047496		9	0	1.294971370259085	-Inf	0	1	1	1
mitochondrion transport along microtubule	GO:0047497		14	1	2.01439990929191	-0.7003213392781144	0.47801264188083925	0.8864812262159052	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	9	5.8993140200691645	0.4223885009690559	1.208880770057623	0.11144546413516608	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	0	2.01439990929191	-Inf	0	1	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	1	1.1510856624525199	-0.1407055513426917	0.7854541135015201	0.7115051415800606	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	2	3.74102840297069	-0.6262133671243926	0.5119538714470654	0.9055893349351174	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	1	0.86331424683939	0.1469765211090893	0.9890187561530297	0.6063335542326567	1	1
ephrin receptor signaling pathway	GO:0048013		29	4	4.172685526390385	-0.042265478529439196	0.8518053341543564	0.6168013513411155	1	1
regulation of melanin biosynthetic process	GO:0048021		9	0	1.294971370259085	-Inf	0	1	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	0	1.007199954645955	-Inf	0	1	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	5	9.064799591813594	-0.5949608236202881	0.526868062484824	0.9550310971035658	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	0	1.72662849367878	-Inf	0	1	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	1	1.294971370259085	-0.2584885869990752	0.7108267622669882	0.7115051415800606	1	1
focal adhesion assembly	GO:0048041		15	1	2.158285617098475	-0.769314210765066	0.4481757588934038	0.9028279296408148	1	1
developmental pigmentation	GO:0048066		17	2	2.446057032711605	-0.2013301731591267	0.7463854711672739	0.7251564925084775	1	1
astrocyte activation	GO:0048143		5	0	0.719428539032825	-Inf	0	1	1	1
regulation of fibroblast proliferation	GO:0048145		37	5	5.323771188842906	-0.06274400987297996	0.8377097949497994	0.631502991577741	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	4	3.5971426951641248	0.10615452658883408	0.9583907377147313	0.4940886246705677	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	1	1.72662849367878	-0.546170659450856	0.5508757306179731	0.8450799146268803	1	1
regulation of synaptic plasticity	GO:0048167		27	6	3.8849141107772547	0.4346585935608701	1.2191616172368376	0.18308520206879084	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	2	0.719428539032825	1.0224452584629893	1.7464754475986084	0.15361422724540363	1	1
Golgi vesicle transport	GO:0048193		171	3	24.604456034922613	-2.104315277497406	0.12162902250830483	0.9999999984802515	1	1
Golgi vesicle budding	GO:0048194		6	0	0.86331424683939	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	0	2.3021713249050397	-Inf	0	1	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	0	1.5827427858722152	-Inf	0	1	1	1
COPII vesicle coating	GO:0048208		11	0	1.5827427858722152	-Inf	0	1	1	1
plasma membrane to endosome transport	GO:0048227		7	0	1.007199954645955	-Inf	0	1	1	1
male gamete generation	GO:0048232		107	13	15.395770735302454	-0.1691434866632252	0.7669553042291233	0.6680051682916133	1	1
eosinophil chemotaxis	GO:0048245		8	2	1.1510856624525199	0.5524416292172536	1.3196743693625244	0.2663600593001384	1	1
macrophage chemotaxis	GO:0048246		8	2	1.1510856624525199	0.5524416292172536	1.3196743693625244	0.3234304360441884	1	1
lymphocyte chemotaxis	GO:0048247		17	1	2.446057032711605	-0.894477353719072	0.39821309942389627	0.9168215017340747	1	1
elastic fiber assembly	GO:0048251		5	1	0.719428539032825	0.3292980779030439	1.1321512845036508	0.5401487742010249	1	1
snoRNA localization	GO:0048254		5	0	0.719428539032825	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	3	6.04319972787573	-0.7003213392781144	0.47801264188083925	0.9526940305108064	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	8	10.35977096207268	-0.2584885869990752	0.7108267622669882	0.8199473641563868	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	4	5.323771188842906	-0.2858875611871897	0.6942245055808545	0.7996326466164132	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	3	3.1654855717444303	-0.05369417435306205	0.8439201360000287	0.6321937323426101	1	1
clathrin coat assembly	GO:0048268		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.8190237730313218	1	1
vesicle docking	GO:0048278		10	1	1.43885707806565	-0.36384910265690146	0.6485623602863375	0.7885872437061276	1	1
organelle fusion	GO:0048284		67	4	9.640342423039854	-0.8796622679339312	0.40385509107814893	0.9873010583231856	1	1
organelle fission	GO:0048285		172	22	24.74834174272918	-0.11771603311799302	0.8006297804116197	0.6841981364119469	1	1
organelle inheritance	GO:0048308		9	0	1.294971370259085	-Inf	0	1	1	1
mitochondrion distribution	GO:0048311		9	0	1.294971370259085	-Inf	0	1	1	1
intracellular distribution of mitochondria	GO:0048312		5	0	0.719428539032825	-Inf	0	1	1	1
Golgi inheritance	GO:0048313		9	0	1.294971370259085	-Inf	0	1	1	1
mesoderm morphogenesis	GO:0048332		7	2	1.007199954645955	0.6859730218417762	1.4372233314679652	0.2663600593001384	1	1
mesodermal cell differentiation	GO:0048333		5	2	0.719428539032825	1.0224452584629893	1.7464754475986084	0.15361422724540363	1	1
retinoic acid receptor signaling pathway	GO:0048384		9	0	1.294971370259085	-Inf	0	1	1	1
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	1	1.5827427858722152	-0.45915928246122645	0.5959136005593622	0.8190237730313218	1	1
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	1	0.86331424683939	0.1469765211090893	0.9890187561530297	0.6063335542326567	1	1
cell maturation	GO:0048469		21	2	3.021599863937865	-0.4126392668263334	0.6211754906895273	0.7810498045340382	1	1
synaptic vesicle endocytosis	GO:0048488		9	0	1.294971370259085	-Inf	0	1	1	1
synaptic vesicle transport	GO:0048489		5	0	0.719428539032825	-Inf	0	1	1	1
maintenance of animal organ identity	GO:0048496		5	1	0.719428539032825	0.3292980779030439	1.1321512845036508	0.4628418648099003	1	1
rhythmic process	GO:0048511		29	0	4.172685526390385	-Inf	0	1	1	1
blood vessel morphogenesis	GO:0048514		105	15	15.107999319689325	-0.007174158718169191	0.8763098000114284	0.5387117820367584	1	1
spermatid differentiation	GO:0048515		38	6	5.467656896649469	0.09290929983881362	0.9485713879919722	0.41777782946870845	1	1
positive regulation of viral process	GO:0048524		60	3	8.6331424683939	-1.056996283216847	0.34085913008761515	0.9930499538915607	1	1
negative regulation of viral process	GO:0048525		67	4	9.640342423039854	-0.8796622679339312	0.40385509107814893	0.9898829228884145	1	1
hematopoietic or lymphoid organ development	GO:0048534		7	3	1.007199954645955	1.0914381299499407	1.811642905996079	0.0663869108996801	1	1
response to steroid hormone	GO:0048545		72	12	10.35977096207268	0.14697652110908913	0.9890187561530296	0.3202082407986702	1	1
digestive tract morphogenesis	GO:0048546		5	2	0.719428539032825	1.0224452584629893	1.7464754475986084	0.15361422724540363	1	1
regulation of pinocytosis	GO:0048548		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
embryonic organ morphogenesis	GO:0048562		27	6	3.8849141107772547	0.4346585935608701	1.2191616172368376	0.1607287901447899	1	1
digestive tract development	GO:0048565		26	3	3.74102840297069	-0.22074825901622822	0.7341656758576631	0.7188434241388	1	1
embryonic digestive tract development	GO:0048566		8	0	1.1510856624525199	-Inf	0	1	1	1
embryonic organ development	GO:0048568		44	7	6.330971143488861	0.10045650547419625	0.9541593312431484	0.4008545099065989	1	1
developmental cell growth	GO:0048588		17	2	2.446057032711605	-0.2013301731591267	0.7463854711672739	0.7251564925084775	1	1
developmental growth	GO:0048589		38	7	5.467656896649469	0.24705997966607188	1.066355178313475	0.3016905440253011	1	1
eye morphogenesis	GO:0048592		15	2	2.158285617098475	-0.07616703020512071	0.828553302550098	0.619146319661262	1	1
camera-type eye morphogenesis	GO:0048593		10	1	1.43885707806565	-0.36384910265690146	0.6485623602863375	0.7530342636190718	1	1
embryonic morphogenesis	GO:0048598		68	10	9.78422813084642	0.021813378155083215	0.8968817791921682	0.5028874811879943	1	1
reproductive structure development	GO:0048608		39	6	5.611542604456035	0.06693381343555292	0.9294857279698532	0.4717559399512907	1	1
multicellular organismal reproductive process	GO:0048609		155	19	22.302284710017577	-0.16025014741566215	0.7727077739898464	0.6825809731403601	1	1
regulation of muscle organ development	GO:0048634		14	6	2.01439990929191	1.0914381299499407	1.811642905996079	0.00938213912572562	1	1
negative regulation of muscle organ development	GO:0048635		6	1	0.86331424683939	0.1469765211090893	0.9890187561530297	0.6063335542326567	1	1
regulation of developmental growth	GO:0048638		57	11	8.201485344974206	0.2935799953009645	1.1033356269909047	0.18909856428775984	1	1
positive regulation of developmental growth	GO:0048639		39	6	5.611542604456035	0.06693381343555292	0.9294857279698532	0.49822876898692114	1	1
negative regulation of developmental growth	GO:0048640		14	4	2.01439990929191	0.6859730218417762	1.4372233314679652	0.13057733503501467	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	2	0.719428539032825	1.0224452584629893	1.7464754475986084	0.15361422724540363	1	1
muscle organ morphogenesis	GO:0048644		19	3	2.7338284483247346	0.09290929983881362	0.9485713879919722	0.5285860737262027	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	13	10.647542377685811	0.19962025459451108	1.0293092595090336	0.26139254611660706	1	1
positive regulation of smooth muscle cell proliferation	GO:0048661		40	8	5.7554283122626	0.3292980779030439	1.1321512845036508	0.2094527498262848	1	1
negative regulation of smooth muscle cell proliferation	GO:0048662		32	8	4.6043426498100795	0.5524416292172536	1.3196743693625244	0.07886921518154422	1	1
neuron development	GO:0048666		161	21	23.165598956856964	-0.09814593692389578	0.8137028451038416	0.7096490642952242	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	10	9.928113838652985	0.007214578733930493	0.8864842547049377	0.5424258599430711	1	1
axon extension	GO:0048675		11	2	1.5827427858722152	0.23398789809871887	1.056078889032458	0.4842219504541859	1	1
response to axon injury	GO:0048678		5	2	0.719428539032825	1.0224452584629893	1.7464754475986084	0.15361422724540363	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	1	0.86331424683939	0.1469765211090893	0.9890187561530297	0.6063335542326567	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	2	1.43885707806565	0.3292980779030439	1.1321512845036508	0.4330574428355679	1	1
skeletal system morphogenesis	GO:0048705		36	9	5.17988548103634	0.5524416292172535	1.3196743693625241	0.06448823849068587	1	1
embryonic skeletal system development	GO:0048706		14	3	2.01439990929191	0.3982909493899953	1.1888005617508903	0.32698075027035856	1	1
astrocyte differentiation	GO:0048708		6	0	0.86331424683939	-Inf	0	1	1	1
oligodendrocyte differentiation	GO:0048709		9	0	1.294971370259085	-Inf	0	1	1	1
regulation of astrocyte differentiation	GO:0048710		5	0	0.719428539032825	-Inf	0	1	1	1
tissue morphogenesis	GO:0048729		113	17	16.259084982141847	0.044561515681019584	0.913231688934811	0.43070274831806854	1	1
epidermis morphogenesis	GO:0048730		6	2	0.86331424683939	0.8401237016690346	1.5768985981437236	0.15361422724540363	1	1
gland development	GO:0048732		43	7	6.187085435682295	0.12344602369889494	0.9712974842637844	0.4008545099065989	1	1
appendage development	GO:0048736		35	6	5.035999773229775	0.1751473980757855	1.0104699099909047	0.3904953121820376	1	1
cardiac muscle tissue development	GO:0048738		32	4	4.6043426498100795	-0.1407055513426917	0.7854541135015201	0.6955552420132947	1	1
pigment granule organization	GO:0048753		15	2	2.158285617098475	-0.07616703020512071	0.828553302550098	0.6576273782671699	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	4	1.870514201485345	0.760080993995498	1.5038912509843008	0.10465502924330562	1	1
pigment granule maturation	GO:0048757		9	0	1.294971370259085	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	6	6.61874255910199	-0.09814593692389578	0.8137028451038416	0.6661857863418479	1	1
tissue remodeling	GO:0048771		11	3	1.5827427858722152	0.6394530062068833	1.395874336517209	0.2028171585517885	1	1
animal organ maturation	GO:0048799		5	1	0.719428539032825	0.3292980779030439	1.1321512845036508	0.5401487742010249	1	1
genitalia development	GO:0048806		14	5	2.01439990929191	0.909116573155986	1.6405734154307698	0.039849264764032964	1	1
neuron projection morphogenesis	GO:0048812		78	11	11.22308520891207	-0.020077563554076895	0.8672481013222922	0.5780048631629806	1	1
dendrite morphogenesis	GO:0048813		7	1	1.007199954645955	-0.007174158718169079	0.8763098000114286	0.6629958033880765	1	1
regulation of dendrite morphogenesis	GO:0048814		9	1	1.294971370259085	-0.2584885869990752	0.7108267622669882	0.7530342636190718	1	1
erythrocyte development	GO:0048821		7	0	1.007199954645955	-Inf	0	1	1	1
