Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	0	2.4016087005777726	-Inf	0	1	1	1
ketone body metabolic process	GO:1902224		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	2	3.955590800951626	-0.6819827902750621	0.48622702211178476	0.9213400371457099	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	2	3.390506400815679	-0.527832110447804	0.5601297750940063	0.872235925282582	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	0	3.1079642007477055	-Inf	0	1	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	0	1.977795400475813	-Inf	0	1	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	0	3.2492353007816925	-Inf	0	1	1	1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	0	2.260337600543786	-Inf	0	1	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of delayed rectifier potassium channel activity	GO:1902259		6	0	0.8476266002039198	-Inf	0	1	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of chromatin organization	GO:1902275		19	1	2.6841509006457462	-0.9873644398262442	0.36443651151027845	0.9250101346675426	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	1	3.814319700917639	-1.3387623266641326	0.25925591745589416	0.9809917825329566	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	1	1.130168800271893	-0.12236700233963946	0.7975437449375895	0.7043790010254928	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	0	1.2714399003058798	-Inf	0	1	1	1
sulfate transmembrane transport	GO:1902358		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
negative regulation of RNA catabolic process	GO:1902369		61	2	8.617537102073184	-1.4606521442731695	0.23005033139515632	0.9989950510762611	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	2	7.4873683018012915	-1.32007019365198	0.26403789466669964	0.9969956560755082	1	1
mitotic cytokinetic process	GO:1902410		25	2	3.5317775008496657	-0.5686541049680589	0.5397022379601145	0.8182832205697881	1	1
regulation of mitotic cytokinesis	GO:1902412		10	0	1.4127110003398664	-Inf	0	1	1	1
protein localization to cell junction	GO:1902414		21	0	2.966693100713719	-Inf	0	1	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	2	0.9888977002379065	0.7043115708448284	1.4536322999163664	0.25910324364845855	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	0	1.977795400475813	-Inf	0	1	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	2	0.8476266002039198	0.8584622506720867	1.5937595385413381	0.20317974970131572	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	2	0.8476266002039198	0.8584622506720867	1.5937595385413381	0.20317974970131572	1	1
regulation of protein localization to synapse	GO:1902473		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of protein localization to synapse	GO:1902474		5	0	0.7063555001699332	-Inf	0	1	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	2	4.520675201087572	-0.8155141828995848	0.429120017961873	0.952245985566776	1	1
chloride transmembrane transport	GO:1902476		32	0	4.520675201087572	-Inf	0	1	1	1
regulation of protein autoubiquitination	GO:1902498		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of protein monoubiquitination	GO:1902525		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	0	3.390506400815679	-Inf	0	1	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	0	1.5539821003738528	-Inf	0	1	1	1
regulation of neutrophil activation	GO:1902563		9	0	1.2714399003058798	-Inf	0	1	1	1
negative regulation of neutrophil activation	GO:1902564		7	0	0.9888977002379065	-Inf	0	1	1	1
protein localization to nucleolus	GO:1902570		10	0	1.4127110003398664	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	1	3.814319700917639	-1.3387623266641326	0.25925591745589416	0.9778595397603893	1	1
carnitine transmembrane transport	GO:1902603		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	0	2.966693100713719	-Inf	0	1	1	1
positive regulation of neutrophil migration	GO:1902624		15	0	2.1190665005097995	-Inf	0	1	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	1.977795400475813	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	2	8.900079302141158	-1.4929130064913911	0.2228675418001949	0.9988465998866064	1	1
secondary alcohol biosynthetic process	GO:1902653		24	2	3.390506400815679	-0.527832110447804	0.5601297750940063	0.856141847738305	1	1
calcium ion import into cytosol	GO:1902656		8	0	1.130168800271893	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
regulation of lamellipodium organization	GO:1902743		35	0	4.944488501189531	-Inf	0	1	1	1
positive regulation of lamellipodium organization	GO:1902745		25	0	3.5317775008496657	-Inf	0	1	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	20	11.442959102752917	0.5583576582217485	1.3248055736436022	0.006797788324835252	0.45885071192637955	0.45885071192637955
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	9	6.781012801631358	0.2830981057685248	1.0949481454082943	0.21168029184676354	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	9	3.1079642007477055	1.0632566633181002	1.7849656641462752	0.0019238375534399918	0.16156440374736147	0.16156440374736147
late endosome to lysosome transport	GO:1902774		15	0	2.1190665005097995	-Inf	0	1	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	20	15.681092103772517	0.24327661158185326	1.063375705734343	0.10564027545336108	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	8	6.357199501529399	0.22985359124971255	1.0528395209645074	0.2769649937662642	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	8	5.3683018012914925	0.39892992129364646	1.1893310930374168	0.11102111257123042	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	28	12.855670103092784	0.7784195429985503	1.5205302950945723	3.526803706361683e-5	0.0055986724138917116	0.005598672413891712
regulation of non-motile cilium assembly	GO:1902855		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of response to oxidative stress	GO:1902882		12	0	1.6952532004078396	-Inf	0	1	1	1
negative regulation of response to oxidative stress	GO:1902883		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of miRNA transcription	GO:1902893		63	6	8.900079302141158	-0.39430071782328124	0.6313619462863028	0.8966605868619787	1	1
negative regulation of miRNA transcription	GO:1902894		22	2	3.1079642007477055	-0.4408207334581741	0.6057731141606972	0.8382134825139371	1	1
positive regulation of miRNA transcription	GO:1902895		46	4	6.498470601563385	-0.48527249602900796	0.5820955931456763	0.9058628031344028	1	1
negative regulation of autophagosome assembly	GO:1902902		10	0	1.4127110003398664	-Inf	0	1	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	4	10.454061402515011	-0.9606961927440828	0.3738564457132902	0.9947090573824063	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	4	15.539821003738531	-1.3571114653323293	0.2546423360416935	0.9999248056935516	1	1
regulation of protein polyubiquitination	GO:1902914		21	0	2.966693100713719	-Inf	0	1	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	0	1.977795400475813	-Inf	0	1	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	1	4.661946301121559	-1.539433022126284	0.2128909109429371	0.9923900009020693	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	1	5.085759601223519	-1.6264443991159137	0.1953819971551779	0.99518549799491	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	0	2.1190665005097995	-Inf	0	1	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	1	2.5428798006117597	-0.9332972185559684	0.383765413982823	0.9250101346675426	1	1
positive regulation of protein deubiquitination	GO:1903003		5	0	0.7063555001699332	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	2	8.900079302141158	-1.4929130064913911	0.2228675418001949	0.9992376173397575	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	1	1.5539821003738528	-0.4408207334581741	0.6057731141606972	0.8128481233838587	1	1
regulation of opsonization	GO:1903027		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of opsonization	GO:1903028		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of response to wounding	GO:1903034		98	3	13.84456780333069	-1.5292806506622658	0.21503055081754588	0.9999535199615697	1	1
negative regulation of response to wounding	GO:1903035		53	1	7.4873683018012915	-2.0132173742119255	0.13316436492732403	0.9996918349649588	1	1
positive regulation of response to wounding	GO:1903036		43	1	6.074657301461425	-1.804125576353366	0.1638837588286858	0.9985804504583089	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	6	25.711340206185568	-1.455172678508544	0.23129233314513145	0.9999997578940625	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	3	9.323892602243118	-1.1339679140181196	0.3164461326479529	0.9966287323519547	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	4	18.789056304520223	-1.5469802277616669	0.21131371904129728	0.9999966238291784	1	1
protein localization to membrane raft	GO:1903044		5	0	0.7063555001699332	-Inf	0	1	1	1
meiotic cell cycle process	GO:1903046		34	6	4.803217401155545	0.22247348395209	1.0470698463688664	0.31987293325002164	1	1
regulation of extracellular matrix organization	GO:1903053		35	1	4.944488501189531	-1.598273522149217	0.20089141840317498	0.99518549799491	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	1	2.4016087005777726	-0.8761388047160197	0.405207463454283	0.9250101346675426	1	1
regulation of protein lipidation	GO:1903059		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	1	10.171519202447039	-2.319591579675859	0.09815603895966811	0.9999803349241965	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	0	2.966693100713719	-Inf	0	1	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	1	5.3683018012914925	-1.6805116203861894	0.18521782694125405	0.9969543390113893	1	1
protein localization to condensed chromosome	GO:1903083		11	4	1.5539821003738528	0.9454736276617166	1.6743804834686449	0.05756112180597675	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	0	3.1079642007477055	-Inf	0	1	1	1
mononuclear cell differentiation	GO:1903131		83	2	11.72550130282089	-1.7686188878964562	0.169751970359743	0.9999538255691588	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	1	2.260337600543786	-0.8155141828995848	0.429120017961873	0.9126603773947515	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	1	4.238133001019599	-1.444122842321959	0.23381665421887646	0.9896742934204994	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	2	12.431856802990822	-1.8271150945780648	0.16019101970599717	0.9999698410688476	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
melanosome assembly	GO:1903232		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	0	0.9888977002379065	-Inf	0	1	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	0	1.5539821003738528	-Inf	0	1	1	1
regulation of regulated secretory pathway	GO:1903305		40	4	5.650844001359466	-0.34551055365384925	0.659092910422253	0.8359970790927207	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	2	2.966693100713719	-0.3943007178232811	0.6313619462863029	0.8182832205697881	1	1
regulation of mRNA metabolic process	GO:1903311		189	6	26.700237906423474	-1.4929130064913911	0.2228675418001949	0.9999998870713909	1	1
negative regulation of mRNA metabolic process	GO:1903312		65	4	9.18262150220913	-0.83101836943555	0.4228878067870339	0.9869463450115145	1	1
positive regulation of mRNA metabolic process	GO:1903313		67	2	9.465163702277104	-1.5544708994908243	0.2097595607099489	0.9993361903850322	1	1
regulation of protein maturation	GO:1903317		32	0	4.520675201087572	-Inf	0	1	1	1
negative regulation of protein maturation	GO:1903318		16	0	2.260337600543786	-Inf	0	1	1	1
positive regulation of protein maturation	GO:1903319		13	0	1.8365243004418261	-Inf	0	1	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	12	23.592273705675765	-0.6760126232885583	0.48892727049483686	0.9977314448008345	1	1
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	3	8.758808202107172	-1.0714475570367856	0.33614606607527214	0.9951086347085714	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	7	14.268381103432649	-0.7121358284457496	0.47278417922588356	0.9894442951588152	1	1
regulation of protein folding	GO:1903332		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	0.9888977002379065	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	0	3.2492353007816925	-Inf	0	1	1	1
cellular response to dopamine	GO:1903351		23	0	3.2492353007816925	-Inf	0	1	1	1
regulation of Golgi organization	GO:1903358		16	1	2.260337600543786	-0.8155141828995848	0.429120017961873	0.9126603773947515	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	0	1.6952532004078396	-Inf	0	1	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	0	1.2714399003058798	-Inf	0	1	1	1
regulation of adherens junction organization	GO:1903391		5	0	0.7063555001699332	-Inf	0	1	1	1
L-lysine transmembrane transport	GO:1903401		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	0	0.8476266002039198	-Inf	0	1	1	1
response to bile acid	GO:1903412		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of reactive oxygen species biosynthetic process	GO:1903426		18	1	2.5428798006117597	-0.9332972185559684	0.383765413982823	0.9356142467126266	1	1
negative regulation of reactive oxygen species biosynthetic process	GO:1903427		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of reactive oxygen species biosynthetic process	GO:1903428		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of cell maturation	GO:1903429		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of TORC1 signaling	GO:1903432		93	0	13.138212303160758	-Inf	0	1	1	1
regulation of mitotic cytokinetic process	GO:1903436		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of mitotic cytokinetic process	GO:1903438		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of mitotic cytokinesis	GO:1903490		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of mitotic spindle checkpoint	GO:1903504		17	9	2.4016087005777726	1.3210857726201999	2.03157719344344	9.849864056523042e-5	0.012347508156569957	0.012347508156569957
liposaccharide metabolic process	GO:1903509		81	1	11.442959102752917	-2.437374615332242	0.0872791303972851	0.99999503800931	1	1
endoplasmic reticulum to cytosol transport	GO:1903513		15	0	2.1190665005097995	-Inf	0	1	1	1
release of sequestered calcium ion into cytosol by endoplasmic reticulum	GO:1903514		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of blood circulation	GO:1903522		133	4	18.789056304520223	-1.5469802277616669	0.21131371904129728	0.9999961494535734	1	1
negative regulation of blood circulation	GO:1903523		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of blood circulation	GO:1903524		9	0	1.2714399003058798	-Inf	0	1	1	1
negative regulation of secretion by cell	GO:1903531		61	2	8.617537102073184	-1.4606521442731695	0.23005033139515632	0.9986765350346924	1	1
positive regulation of secretion by cell	GO:1903532		124	4	17.517616404214344	-1.4769126651449498	0.22640244637982765	0.9999875269516761	1	1
regulation of protein targeting	GO:1903533		27	0	3.814319700917639	-Inf	0	1	1	1
regulation of exosomal secretion	GO:1903541		17	0	2.4016087005777726	-Inf	0	1	1	1
positive regulation of exosomal secretion	GO:1903543		13	0	1.8365243004418261	-Inf	0	1	1	1
regulation of extracellular exosome assembly	GO:1903551		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of tumor necrosis factor superfamily cytokine production	GO:1903555		100	3	14.127110003398663	-1.5494833579797853	0.21079313184206935	0.9999535199615697	1	1
negative regulation of tumor necrosis factor superfamily cytokine production	GO:1903556		42	1	5.933386201427438	-1.7805950789431717	0.1677499676198597	0.998073472744037	1	1
positive regulation of tumor necrosis factor superfamily cytokine production	GO:1903557		56	2	7.911181601903252	-1.3751299708350075	0.25018849369846236	0.9977115415059101	1	1
regulation of protein localization to cilium	GO:1903564		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
negative regulation of response to endoplasmic reticulum stress	GO:1903573		34	1	4.803217401155545	-1.5692859852759649	0.20671836894538304	0.993467026083674	1	1
regulation of ATP metabolic process	GO:1903578		39	2	5.509572901325479	-1.0133399262295046	0.35547091219185484	0.9805690425074941	1	1
negative regulation of ATP metabolic process	GO:1903579		11	0	1.5539821003738528	-Inf	0	1	1	1
positive regulation of ATP metabolic process	GO:1903580		19	1	2.6841509006457462	-0.9873644398262442	0.36443651151027845	0.9447193764868788	1	1
regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903587		15	0	2.1190665005097995	-Inf	0	1	1	1
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903588		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:1903589		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of histamine secretion by mast cell	GO:1903593		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of autophagy of mitochondrion	GO:1903599		17	1	2.4016087005777726	-0.8761388047160197	0.405207463454283	0.9250101346675426	1	1
cytochrome metabolic process	GO:1903604		6	0	0.8476266002039198	-Inf	0	1	1	1
protein localization to cytoplasmic stress granule	GO:1903608		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of complement-dependent cytotoxicity	GO:1903659		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
regulation of sprouting angiogenesis	GO:1903670		33	2	4.661946301121559	-0.8462858415663386	0.4168295990954678	0.9579251950907168	1	1
negative regulation of sprouting angiogenesis	GO:1903671		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
positive regulation of sprouting angiogenesis	GO:1903672		18	1	2.5428798006117597	-0.9332972185559684	0.383765413982823	0.9356142467126266	1	1
regulation of wound healing, spreading of epidermal cells	GO:1903689		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of wound healing, spreading of epidermal cells	GO:1903691		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of hemopoiesis	GO:1903706		162	8	22.885918205505835	-1.0510802542123518	0.34280616425634786	0.9999545116265143	1	1
negative regulation of hemopoiesis	GO:1903707		47	3	6.639741701597372	-0.7944607737017525	0.4377131792707594	0.9670007745451501	1	1
positive regulation of hemopoiesis	GO:1903708		70	4	9.888977002379063	-0.9051263415892717	0.39420166690287983	0.9925472391407106	1	1
regulation of aerobic respiration	GO:1903715		18	0	2.5428798006117597	-Inf	0	1	1	1
regulation of centriole elongation	GO:1903722		9	0	1.2714399003058798	-Inf	0	1	1	1
positive regulation of centriole elongation	GO:1903724		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of phospholipid metabolic process	GO:1903725		22	2	3.1079642007477055	-0.4408207334581741	0.6057731141606972	0.8182832205697881	1	1
positive regulation of phospholipid metabolic process	GO:1903727		11	0	1.5539821003738528	-Inf	0	1	1	1
regulation of plasma membrane organization	GO:1903729		10	0	1.4127110003398664	-Inf	0	1	1	1
regulation of protein localization to mitochondrion	GO:1903747		18	0	2.5428798006117597	-Inf	0	1	1	1
negative regulation of protein localization to mitochondrion	GO:1903748		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of protein localization to mitochondrion	GO:1903749		7	0	0.9888977002379065	-Inf	0	1	1	1
negative regulation of p38MAPK cascade	GO:1903753		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of potassium ion export across plasma membrane	GO:1903764		8	0	1.130168800271893	-Inf	0	1	1	1
negative regulation of potassium ion export across plasma membrane	GO:1903765		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of cardiac conduction	GO:1903779		19	0	2.6841509006457462	-Inf	0	1	1	1
guanine nucleotide transmembrane transport	GO:1903790		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of miRNA processing	GO:1903798		11	0	1.5539821003738528	-Inf	0	1	1	1
negative regulation of miRNA processing	GO:1903799		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of miRNA processing	GO:1903800		5	0	0.7063555001699332	-Inf	0	1	1	1
negative regulation of voltage-gated potassium channel activity	GO:1903817		7	0	0.9888977002379065	-Inf	0	1	1	1
L-arginine transmembrane transport	GO:1903826		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
negative regulation of protein localization	GO:1903828		126	4	17.800158604282316	-1.4929130064913911	0.2228675418001949	0.9999903818104601	1	1
magnesium ion transmembrane transport	GO:1903830		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of cellular response to transforming growth factor beta stimulus	GO:1903844		79	4	11.160416902684943	-1.0260789520069344	0.35114851699345834	0.9970388674407811	1	1
positive regulation of cellular response to transforming growth factor beta stimulus	GO:1903846		21	1	2.966693100713719	-1.0874478983832263	0.33099842372837535	0.9592500512401367	1	1
regulation of cristae formation	GO:1903850		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of dendrite extension	GO:1903859		16	0	2.260337600543786	-Inf	0	1	1	1
positive regulation of dendrite extension	GO:1903861		15	0	2.1190665005097995	-Inf	0	1	1	1
regulation of IRE1-mediated unfolded protein response	GO:1903894		15	0	2.1190665005097995	-Inf	0	1	1	1
positive regulation of IRE1-mediated unfolded protein response	GO:1903896		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of PERK-mediated unfolded protein response	GO:1903897		8	0	1.130168800271893	-Inf	0	1	1	1
negative regulation of PERK-mediated unfolded protein response	GO:1903898		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of viral life cycle	GO:1903900		101	3	14.268381103432649	-1.5594336888329532	0.20873600532486783	0.9999535199615697	1	1
negative regulation of viral life cycle	GO:1903901		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of viral life cycle	GO:1903902		24	0	3.390506400815679	-Inf	0	1	1	1
regulation of TORC2 signaling	GO:1903939		10	0	1.4127110003398664	-Inf	0	1	1	1
arachidonate transport	GO:1903963		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of glial cell migration	GO:1903975		10	0	1.4127110003398664	-Inf	0	1	1	1
positive regulation of glial cell migration	GO:1903977		8	0	1.130168800271893	-Inf	0	1	1	1
regulation of microglial cell activation	GO:1903978		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of vasculature development	GO:1904018		109	5	15.398549903704541	-1.1248354304548467	0.3192549204736279	0.9996895893291691	1	1
epithelial cell apoptotic process	GO:1904019		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of G protein-coupled receptor internalization	GO:1904020		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
negative regulation of cyclin-dependent protein kinase activity	GO:1904030		11	1	1.5539821003738528	-0.4408207334581741	0.6057731141606972	0.8128481233838587	1	1
regulation of epithelial cell apoptotic process	GO:1904035		17	0	2.4016087005777726	-Inf	0	1	1	1
negative regulation of epithelial cell apoptotic process	GO:1904036		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of epithelial cell apoptotic process	GO:1904037		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of monoatomic cation transmembrane transport	GO:1904062		161	6	22.74464710547185	-1.3325703564162115	0.26083075410086204	0.9999938453527946	1	1
negative regulation of cation transmembrane transport	GO:1904063		46	3	6.498470601563385	-0.7729545684807888	0.4466476505933367	0.9630135155401014	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	2	9.747705902345077	-1.5838847846971176	0.20376352236584802	0.9993361903850322	1	1
regulation of microglial cell migration	GO:1904139		7	0	0.9888977002379065	-Inf	0	1	1	1
positive regulation of microglial cell migration	GO:1904141		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	1	1.8365243004418261	-0.6078748181213404	0.5206616564639335	0.8620209353973926	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
positive regulation of membrane depolarization	GO:1904181		6	0	0.8476266002039198	-Inf	0	1	1	1
negative regulation of TORC1 signaling	GO:1904262		42	0	5.933386201427438	-Inf	0	1	1	1
positive regulation of TORC1 signaling	GO:1904263		50	0	7.063555001699331	-Inf	0	1	1	1
regulation of ERAD pathway	GO:1904292		21	1	2.966693100713719	-1.0874478983832263	0.33099842372837535	0.9592500512401367	1	1
negative regulation of ERAD pathway	GO:1904293		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
