Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitotic cell cycle phase transition	GO:0044772		83	4	13.471795453256986	-1.214303913163345	0.2927184572729728	0.9995629266201649	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	2	7.466296275299053	-1.3172518824157875	0.2647661691514972	0.9966673264896575	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	2	7.790917852485968	-1.3598114968345834	0.2539701303831021	0.9975702520711526	1	1
cilium organization	GO:0044782		194	10	31.48829298713079	-1.1470307325559204	0.31246872893925964	0.9999994465910789	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	0	0.8115539429672883	-Inf	0	1	1	1
cell cycle DNA replication	GO:0044786		11	0	1.7854186745280345	-Inf	0	1	1	1
modulation by host of viral process	GO:0044788		44	4	7.141674698112138	-0.5796529392850085	0.5343049702548717	0.9346992425421915	1	1
suppression of viral release by host	GO:0044790		15	2	2.434661828901865	-0.19666068702890255	0.749345332655028	0.6890511447030354	1	1
negative regulation by host of viral process	GO:0044793		14	0	2.2723510403084073	-Inf	0	1	1	1
positive regulation by host of viral process	GO:0044794		19	3	3.0839049832756955	-0.02758435698496847	0.8620036175841171	0.6164553516324089	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	1	5.843188389364477	-1.765276604942748	0.1703148554584999	0.9979813562015629	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	1	2.2723510403084073	-0.8208149961018965	0.426980134531424	0.9162997912161713	1	1
modulation by host of viral genome replication	GO:0044827		22	0	3.570837349056069	-Inf	0	1	1	1
negative regulation by host of viral genome replication	GO:0044828		10	0	1.6231078859345767	-Inf	0	1	1	1
positive regulation by host of viral genome replication	GO:0044829		9	0	1.4607970973411193	-Inf	0	1	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	0.8115539429672883	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	3	5.843188389364477	-0.6666643162746384	0.49318121895673067	0.9463373838367941	1	1
cell cycle G1/S phase transition	GO:0044843		44	1	7.141674698112138	-1.965947300404899	0.1395696097476243	0.9995121905832332	1	1
plasma membrane raft assembly	GO:0044854		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
plasma membrane raft organization	GO:0044857		6	1	0.973864731560746	0.026482864285307155	0.9002232246765872	0.6545175763726541	1	1
lipoprotein localization	GO:0044872		13	1	2.11004025171495	-0.7467070239481747	0.4577685360155414	0.9000677450366616	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	0.973864731560746	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	2	6.97936390951868	-1.249810601620255	0.28277542452778776	0.9946630805339818	1	1
DNA deamination	GO:0045006		9	0	1.4607970973411193	-Inf	0	1	1	1
depyrimidination	GO:0045008		8	0	1.2984863087476615	-Inf	0	1	1	1
actin nucleation	GO:0045010		14	3	2.2723510403084073	0.2777972925662133	1.0907185774262371	0.3551549343213004	1	1
glycerolipid biosynthetic process	GO:0045017		158	18	25.645104597766316	-0.35398094161744015	0.6542128716252713	0.9609024510441054	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	1	0.973864731560746	0.026482864285307155	0.9002232246765872	0.6545175763726541	1	1
early endosome to late endosome transport	GO:0045022		21	1	3.408526560462611	-1.2262801042100608	0.289328316711225	0.9711097504755006	1	1
plasma membrane fusion	GO:0045026		9	0	1.4607970973411193	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	1	1.7854186745280345	-0.5796529392850085	0.5343049702548717	0.8575542009084574	1	1
protein import into peroxisome membrane	GO:0045046		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
protein targeting to ER	GO:0045047		14	1	2.2723510403084073	-0.8208149961018965	0.426980134531424	0.8806891182444617	1	1
protein insertion into ER membrane	GO:0045048		30	6	4.86932365780373	0.20880442107926175	1.0364274846589983	0.35848402276551855	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	1	1.7854186745280345	-0.5796529392850085	0.5343049702548717	0.8575542009084574	1	1
constitutive secretory pathway	GO:0045054		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
regulated exocytosis	GO:0045055		42	5	6.817053120925222	-0.3099893723359058	0.6798583942211534	0.8002288035013024	1	1
transcytosis	GO:0045056		10	2	1.6231078859345767	0.20880442107926175	1.0364274846589983	0.5002165245294874	1	1
T cell selection	GO:0045058		12	1	1.947729463121492	-0.6666643162746382	0.4931812189567307	0.8806891182444617	1	1
regulation of viral genome replication	GO:0045069		67	0	10.874822835761664	-Inf	0	1	1	1
positive regulation of viral genome replication	GO:0045070		28	0	4.544702080616815	-Inf	0	1	1	1
negative regulation of viral genome replication	GO:0045071		42	0	6.817053120925222	-Inf	0	1	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	0	1.4607970973411193	-Inf	0	1	1	1
intermediate filament-based process	GO:0045103		25	1	4.057769714836442	-1.4006334913548386	0.24401208665207974	0.983029324987866	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	4.057769714836442	-1.4006334913548386	0.24401208665207974	0.983029324987866	1	1
intermediate filament organization	GO:0045109		16	1	2.596972617495323	-0.9543463887264191	0.3761319060645581	0.9298960293862764	1	1
intermediate filament bundle assembly	GO:0045110		7	1	1.1361755201542036	-0.12766781554195109	0.7940363255847016	0.7106121818762603	1	1
protein neddylation	GO:0045116		8	0	1.2984863087476615	-Inf	0	1	1	1
azole transmembrane transport	GO:0045117		9	1	1.4607970973411193	-0.37898224382285733	0.6399699144690058	0.7969633229821154	1	1
cellular extravasation	GO:0045123		26	1	4.2200805034299	-1.43985420450812	0.23479891783482493	0.9900320951252546	1	1
regulation of bone resorption	GO:0045124		6	0	0.973864731560746	-Inf	0	1	1	1
meiotic chromosome segregation	GO:0045132		10	0	1.6231078859345767	-Inf	0	1	1	1
development of primary sexual characteristics	GO:0045137		27	0	4.382391292023357	-Inf	0	1	1	1
homologous chromosome segregation	GO:0045143		5	0	0.8115539429672883	-Inf	0	1	1	1
cell fate commitment	GO:0045165		37	0	6.005499177957935	-Inf	0	1	1	1
maintenance of protein location	GO:0045185		39	5	6.330120755144849	-0.23588140018218381	0.7247419087448631	0.7813931875800655	1	1
regulation of isotype switching	GO:0045191		9	0	1.4607970973411193	-Inf	0	1	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	1	2.596972617495323	-0.9543463887264191	0.3761319060645581	0.9412843446306642	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	1	1.6231078859345767	-0.48434275948068356	0.5825831131617073	0.829935189476852	1	1
sarcomere organization	GO:0045214		10	0	1.6231078859345767	-Inf	0	1	1	1
cell-cell junction organization	GO:0045216		74	6	12.01099835591587	-0.6940632904627528	0.48080227836866873	0.9851001992342183	1	1
cell-cell junction maintenance	GO:0045217		14	1	2.2723510403084073	-0.8208149961018965	0.426980134531424	0.9162997912161713	1	1
external encapsulating structure organization	GO:0045229		85	4	13.796417030443902	-1.2381145618570635	0.2860148187821206	0.999753998955232	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	0	1.7854186745280345	-Inf	0	1	1	1
carnitine biosynthetic process	GO:0045329		5	3	0.8115539429672883	1.3074167097473715	2.0183763047821124	0.03300439062098096	1	1
phospholipid translocation	GO:0045332		22	3	3.570837349056069	-0.17418783117684403	0.7637057111769507	0.6860217989847499	1	1
cellular respiration	GO:0045333		68	36	11.037133624355123	1.1822535667933654	1.8981121076304548	1.9252450196531688e-12	5.162544520199972e-9	5.162544520199972e-9
regulation of MHC class I biosynthetic process	GO:0045343		6	2	0.973864731560746	0.7196300448452525	1.4673844274896568	0.25273725865072894	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	2	0.8115539429672883	0.9019516016392071	1.6339308642464643	0.1878681781087039	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	1	1.2984863087476615	-0.2611992081664738	0.7091714508716911	0.7576015944946966	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	5	4.382391292023357	0.13184337994313347	0.9776009684088709	0.4175580215997715	1	1
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	3	3.0839049832756955	-0.02758435698496847	0.8620036175841171	0.5779706087406711	1	1
fat cell differentiation	GO:0045444		17	2	2.7592834060887808	-0.3218238299829087	0.672886106607904	0.7886629554711262	1	1
myoblast differentiation	GO:0045445		10	0	1.6231078859345767	-Inf	0	1	1	1
endothelial cell differentiation	GO:0045446		36	3	5.843188389364477	-0.6666643162746384	0.49318121895673067	0.9463373838367941	1	1
cell redox homeostasis	GO:0045454		22	5	3.570837349056069	0.3366377925891467	1.138116768493101	0.2465680600276401	1	1
response to ethanol	GO:0045471		13	2	2.11004025171495	-0.053559843388229326	0.8440125428331132	0.6481455967380645	1	1
photoreceptor cell maintenance	GO:0045494		19	2	3.0839049832756955	-0.43304946509313286	0.6099900549706079	0.8149994988124332	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	4	2.7592834060887808	0.37132335057703664	1.1665065979949227	0.293391627506084	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	1	1.4607970973411193	-0.37898224382285733	0.6399699144690058	0.7969633229821154	1	1
mast cell activation	GO:0045576		9	0	1.4607970973411193	-Inf	0	1	1	1
regulation of B cell differentiation	GO:0045577		12	3	1.947729463121492	0.43194797239347155	1.216887215529646	0.3071198999027404	1	1
positive regulation of B cell differentiation	GO:0045579		6	2	0.973864731560746	0.7196300448452525	1.4673844274896568	0.25273725865072894	1	1
regulation of T cell differentiation	GO:0045580		49	3	7.953228641079426	-0.9749656759291548	0.368788742016362	0.9907663480120492	1	1
negative regulation of T cell differentiation	GO:0045581		17	1	2.7592834060887808	-1.014971010542854	0.3549147570035351	0.9508231814531353	1	1
positive regulation of T cell differentiation	GO:0045582		30	2	4.86932365780373	-0.8898078675888479	0.3999836595165121	0.9665447787259336	1	1
regulation of regulatory T cell differentiation	GO:0045589		22	2	3.570837349056069	-0.5796529392850085	0.5343049702548717	0.8932341895859002	1	1
positive regulation of regulatory T cell differentiation	GO:0045591		19	2	3.0839049832756955	-0.43304946509313286	0.6099900549706079	0.8383576337747891	1	1
regulation of fat cell differentiation	GO:0045598		33	3	5.356256023584104	-0.5796529392850085	0.5343049702548717	0.921383810637032	1	1
negative regulation of fat cell differentiation	GO:0045599		12	1	1.947729463121492	-0.6666643162746382	0.4931812189567307	0.8806891182444617	1	1
positive regulation of fat cell differentiation	GO:0045600		17	2	2.7592834060887808	-0.3218238299829087	0.672886106607904	0.7886629554711262	1	1
regulation of endothelial cell differentiation	GO:0045601		22	4	3.570837349056069	0.11349424127493683	0.9638571832909725	0.48938000368598733	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	0	0.8115539429672883	-Inf	0	1	1	1
regulation of epidermal cell differentiation	GO:0045604		30	1	4.86932365780373	-1.582955048148793	0.2039504730554254	0.9916523819393348	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	0	0.973864731560746	-Inf	0	1	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	1	2.7592834060887808	-1.014971010542854	0.3549147570035351	0.9298960293862764	1	1
regulation of keratinocyte differentiation	GO:0045616		25	1	4.057769714836442	-1.4006334913548386	0.24401208665207974	0.979736181260081	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	0	0.8115539429672883	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	1	2.2723510403084073	-0.8208149961018965	0.426980134531424	0.8806891182444617	1	1
regulation of lymphocyte differentiation	GO:0045619		61	5	9.90095810420092	-0.6831936182258487	0.485680939651144	0.9782359094607674	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	2	3.408526560462611	-0.5331329236501154	0.5574418645847612	0.8772193090331463	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	4	6.005499177957935	-0.4063812180109718	0.6246371120509185	0.8723747644694417	1	1
regulation of T-helper cell differentiation	GO:0045622		13	1	2.11004025171495	-0.7467070239481747	0.4577685360155414	0.9000677450366616	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	1	1.1361755201542036	-0.12766781554195109	0.7940363255847016	0.7106121818762603	1	1
regulation of myeloid cell differentiation	GO:0045637		102	10	16.555700436532685	-0.5041453867768634	0.5722702971958722	0.9751356871115284	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	5	6.492431543738307	-0.2611992081664738	0.7091714508716911	0.7813931875800655	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	4	9.576336527014004	-0.8730007492724668	0.4064153328141824	0.991012328324063	1	1
regulation of erythrocyte differentiation	GO:0045646		30	1	4.86932365780373	-1.582955048148793	0.2039504730554254	0.9950975868902228	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	0	3.570837349056069	-Inf	0	1	1	1
regulation of macrophage differentiation	GO:0045649		14	2	2.2723510403084073	-0.12766781554195109	0.7940363255847016	0.6890511447030354	1	1
negative regulation of macrophage differentiation	GO:0045650		5	2	0.8115539429672883	0.9019516016392071	1.6339308642464643	0.1878681781087039	1	1
positive regulation of macrophage differentiation	GO:0045651		9	0	1.4607970973411193	-Inf	0	1	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	1	2.596972617495323	-0.9543463887264191	0.3761319060645581	0.9412843446306642	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	1	1.2984863087476615	-0.2611992081664738	0.7091714508716911	0.7576015944946966	1	1
regulation of monocyte differentiation	GO:0045655		13	3	2.11004025171495	0.351905264719935	1.1505729902444353	0.3551549343213004	1	1
positive regulation of monocyte differentiation	GO:0045657		7	3	1.1361755201542036	0.9709444731261586	1.698161698257109	0.08970554690001298	1	1
regulation of myoblast differentiation	GO:0045661		21	0	3.408526560462611	-Inf	0	1	1	1
negative regulation of myoblast differentiation	GO:0045662		13	0	2.11004025171495	-Inf	0	1	1	1
positive regulation of myoblast differentiation	GO:0045663		11	0	1.7854186745280345	-Inf	0	1	1	1
regulation of neuron differentiation	GO:0045664		30	3	4.86932365780373	-0.48434275948068356	0.5825831131617073	0.8554859142181881	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	1.4607970973411193	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	2	2.596972617495323	-0.2611992081664738	0.7091714508716911	0.7259524568347007	1	1
regulation of osteoblast differentiation	GO:0045667		63	3	10.225579681387833	-1.2262801042100608	0.289328316711225	0.9985889159082009	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	0	3.2462157718691533	-Inf	0	1	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	3	6.005499177957935	-0.6940632904627528	0.48080227836866873	0.9528634973103841	1	1
regulation of osteoclast differentiation	GO:0045670		26	3	4.2200805034299	-0.34124191584001035	0.6615626628492978	0.795909787307509	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	2	2.11004025171495	-0.053559843388229326	0.8440125428331132	0.6030701102124083	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	0	1.7854186745280345	-Inf	0	1	1	1
regulation of epidermis development	GO:0045682		30	1	4.86932365780373	-1.582955048148793	0.2039504730554254	0.9916523819393348	1	1
negative regulation of epidermis development	GO:0045683		6	0	0.973864731560746	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	1	2.7592834060887808	-1.014971010542854	0.3549147570035351	0.9298960293862764	1	1
regulation of glial cell differentiation	GO:0045685		8	1	1.2984863087476615	-0.2611992081664738	0.7091714508716911	0.7576015944946966	1	1
positive regulation of glial cell differentiation	GO:0045687		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	0	1.4607970973411193	-Inf	0	1	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	0	0.973864731560746	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	1	1.4607970973411193	-0.37898224382285733	0.6399699144690058	0.7969633229821154	1	1
positive regulation of gluconeogenesis	GO:0045722		5	0	0.8115539429672883	-Inf	0	1	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	3	2.11004025171495	0.351905264719935	1.1505729902444353	0.3071198999027404	1	1
positive regulation of cilium assembly	GO:0045724		16	1	2.596972617495323	-0.9543463887264191	0.3761319060645581	0.9412843446306642	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	2	1.6231078859345767	0.20880442107926175	1.0364274846589983	0.5002165245294874	1	1
positive regulation of translation	GO:0045727		89	4	14.445660184817733	-1.2840996750988871	0.2734780844916041	0.9997871311167865	1	1
respiratory burst	GO:0045730		10	2	1.6231078859345767	0.20880442107926175	1.0364274846589983	0.5002165245294874	1	1
positive regulation of protein catabolic process	GO:0045732		147	15	23.85968592323828	-0.4641400521631643	0.5932579292066434	0.9810498268653466	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	0	1.4607970973411193	-Inf	0	1	1	1
negative regulation of DNA repair	GO:0045738		35	0	5.680877600771019	-Inf	0	1	1	1
positive regulation of DNA repair	GO:0045739		95	2	15.41952491637848	-2.0424873775272334	0.12934472304773337	0.9999987176744647	1	1
positive regulation of DNA replication	GO:0045740		27	0	4.382391292023357	-Inf	0	1	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	1	3.2462157718691533	-1.177489940040629	0.3033759016765048	0.9711097504755006	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	0.973864731560746	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	3	6.167809966551391	-0.7207315375449138	0.4690113315302384	0.9528634973103841	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	1	3.7331481376495264	-1.3172518824157875	0.2647661691514972	0.979736181260081	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	3	3.2462157718691533	-0.07887765137251912	0.826712241483912	0.5779706087406711	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	0	3.2462157718691533	-Inf	0	1	1	1
regulation of adenylate cyclase activity	GO:0045761		27	2	4.382391292023357	-0.7844473519310216	0.44185334775587953	0.9397310373619641	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	1	2.7592834060887808	-1.014971010542854	0.3549147570035351	0.9412843446306642	1	1
regulation of angiogenesis	GO:0045765		189	23	30.6767390441635	-0.2880104656171305	0.6929501653665943	0.9455411605801178	1	1
positive regulation of angiogenesis	GO:0045766		105	12	17.042632802313054	-0.3508113668561609	0.6560357231715965	0.9349974842034487	1	1
positive regulation of axon extension	GO:0045773		6	1	0.973864731560746	0.026482864285307155	0.9002232246765872	0.6545175763726541	1	1
negative regulation of blood pressure	GO:0045776		6	0	0.973864731560746	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	2	4.057769714836442	-0.7074863107948933	0.4748358810025156	0.9303475882260882	1	1
negative regulation of cell size	GO:0045792		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
negative regulation of endocytosis	GO:0045806		42	5	6.817053120925222	-0.3099893723359058	0.6798583942211534	0.8340287637864254	1	1
positive regulation of endocytosis	GO:0045807		86	13	13.95872781903736	-0.07115560527860891	0.8319641492194245	0.6554036612735259	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	1	12.984863087476613	-2.5637843011605197	0.07693682469375396	0.9999991894037981	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	2	6.6547423323317645	-1.2021825526310004	0.29618789524652467	0.9914889209103313	1	1
negative regulation of glycolytic process	GO:0045820		8	1	1.2984863087476615	-0.2611992081664738	0.7091714508716911	0.7576015944946966	1	1
positive regulation of glycolytic process	GO:0045821		13	1	2.11004025171495	-0.7467070239481747	0.4577685360155414	0.9000677450366616	1	1
negative regulation of heart contraction	GO:0045822		5	0	0.8115539429672883	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	0	1.4607970973411193	-Inf	0	1	1	1
negative regulation of innate immune response	GO:0045824		74	7	12.01099835591587	-0.5399126106354944	0.5540194687188675	0.9669023046239296	1	1
positive regulation of isotype switching	GO:0045830		8	0	1.2984863087476615	-Inf	0	1	1	1
negative regulation of lipid metabolic process	GO:0045833		57	5	9.251714949827088	-0.6153710218870877	0.5170872482242356	0.9516939641355269	1	1
positive regulation of lipid metabolic process	GO:0045834		74	12	12.01099835591587	-9.161099028075104e-4	0.8807259478787368	0.5299518732765662	1	1
negative regulation of membrane potential	GO:0045837		8	0	1.2984863087476615	-Inf	0	1	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	0	4.544702080616815	-Inf	0	1	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	0	4.382391292023357	-Inf	0	1	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	0	3.570837349056069	-Inf	0	1	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	0	1.7854186745280345	-Inf	0	1	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.8115539429672883	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	9	19.63960541980838	-0.7803236347471596	0.4435683541124599	0.9981792506212639	1	1
negative regulation of proteolysis	GO:0045861		102	7	16.555700436532685	-0.8608203307155957	0.41113436621999583	0.9985862267118393	1	1
positive regulation of proteolysis	GO:0045862		143	15	23.21044276886445	-0.43655209564433517	0.6080865525327142	0.9776897270356583	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	0.973864731560746	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	2	1.4607970973411193	0.31416493673708795	1.1198987501061641	0.4427077665953444	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	1	1.947729463121492	-0.6666643162746382	0.4931812189567307	0.8806891182444617	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	1	1.2984863087476615	-0.2611992081664738	0.7091714508716911	0.7576015944946966	1	1
negative regulation of vasoconstriction	GO:0045906		7	0	1.1361755201542036	-Inf	0	1	1	1
negative regulation of DNA recombination	GO:0045910		28	0	4.544702080616815	-Inf	0	1	1	1
positive regulation of DNA recombination	GO:0045911		48	0	7.790917852485968	-Inf	0	1	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	3	4.86932365780373	-0.48434275948068356	0.5825831131617073	0.8716547403483654	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	3	5.843188389364477	-0.6666643162746384	0.49318121895673067	0.9463373838367941	1	1
negative regulation of complement activation	GO:0045916		9	1	1.4607970973411193	-0.37898224382285733	0.6399699144690058	0.7969633229821154	1	1
negative regulation of exocytosis	GO:0045920		18	2	2.9215941946822386	-0.37898224382285733	0.6399699144690058	0.8149994988124332	1	1
positive regulation of exocytosis	GO:0045921		47	4	7.6286070638925105	-0.6456109070768058	0.5028774193243303	0.9592765780170199	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	1	2.9215941946822386	-1.0721294243828026	0.3359251863497042	0.9412843446306642	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	4	3.7331481376495264	0.0690424787041032	0.9310265574519284	0.48938000368598733	1	1
negative regulation of growth	GO:0045926		99	5	16.068768070752313	-1.1674396041871276	0.30634832379701527	0.9998200791267313	1	1
positive regulation of growth	GO:0045927		98	6	15.906457282158852	-0.9749656759291548	0.368788742016362	0.9992951391543893	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	5	20.613470151369125	-1.4165068405111287	0.24024217891279354	0.9999967714973738	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	5	12.660241510289698	-0.9290285807421291	0.38533051046971134	0.9965667946872698	1	1
negative regulation of muscle contraction	GO:0045932		6	0	0.973864731560746	-Inf	0	1	1	1
positive regulation of muscle contraction	GO:0045933		13	0	2.11004025171495	-Inf	0	1	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	10	20.938091728556042	-0.7389849778542643	0.46108604734688413	0.9982187567419285	1	1
negative regulation of steroid metabolic process	GO:0045939		18	1	2.9215941946822386	-1.0721294243828026	0.3359251863497042	0.9412843446306642	1	1
positive regulation of steroid metabolic process	GO:0045940		25	3	4.057769714836442	-0.302021202686729	0.684583193830245	0.795909787307509	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	0	3.7331481376495264	-Inf	0	1	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	0	2.7592834060887808	-Inf	0	1	1	1
negative regulation of translational initiation	GO:0045947		16	1	2.596972617495323	-0.9543463887264191	0.3761319060645581	0.9412843446306642	1	1
positive regulation of translational initiation	GO:0045948		19	2	3.0839049832756955	-0.43304946509313286	0.6099900549706079	0.8149994988124332	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	2	3.7331481376495264	-0.6241047018558421	0.5129488511495627	0.9072870192488114	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	1	3.2462157718691533	-1.177489940040629	0.3033759016765048	0.9711097504755006	1	1
negative regulation of nucleotide metabolic process	GO:0045980		15	1	2.434661828901865	-0.8898078675888479	0.3999836595165121	0.9298960293862764	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	2	3.0839049832756955	-0.43304946509313286	0.6099900549706079	0.8383576337747891	1	1
positive regulation of smooth muscle contraction	GO:0045987		8	0	1.2984863087476615	-Inf	0	1	1	1
regulation of embryonic development	GO:0045995		7	0	1.1361755201542036	-Inf	0	1	1	1
regulation of activated T cell proliferation	GO:0046006		23	1	3.7331481376495264	-1.3172518824157875	0.2647661691514972	0.983029324987866	1	1
negative regulation of activated T cell proliferation	GO:0046007		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
regulation of transcription by glucose	GO:0046015		5	1	0.8115539429672883	0.20880442107926175	1.0364274846589983	0.5875541900856662	1	1
ADP metabolic process	GO:0046031		24	2	3.895458926242984	-0.6666643162746382	0.4931812189567307	0.9195925641526019	1	1
ADP catabolic process	GO:0046032		23	2	3.7331481376495264	-0.6241047018558421	0.5129488511495627	0.9072870192488114	1	1
AMP metabolic process	GO:0046033		12	0	1.947729463121492	-Inf	0	1	1	1
ATP metabolic process	GO:0046034		62	11	10.063268892794376	0.08900322126664106	0.9456868265092154	0.4252591214801942	1	1
CTP metabolic process	GO:0046036		5	0	0.8115539429672883	-Inf	0	1	1	1
GMP metabolic process	GO:0046037		10	0	1.6231078859345767	-Inf	0	1	1	1
GTP metabolic process	GO:0046039		13	0	2.11004025171495	-Inf	0	1	1	1
IMP metabolic process	GO:0046040		10	1	1.6231078859345767	-0.48434275948068356	0.5825831131617073	0.829935189476852	1	1
cAMP metabolic process	GO:0046058		9	1	1.4607970973411193	-0.37898224382285733	0.6399699144690058	0.7969633229821154	1	1
cGMP metabolic process	GO:0046068		9	0	1.4607970973411193	-Inf	0	1	1	1
nucleobase biosynthetic process	GO:0046112		7	0	1.1361755201542036	-Inf	0	1	1	1
purine ribonucleoside metabolic process	GO:0046128		8	0	1.2984863087476615	-Inf	0	1	1	1
purine ribonucleoside catabolic process	GO:0046130		5	0	0.8115539429672883	-Inf	0	1	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	0	0.973864731560746	-Inf	0	1	1	1
pyrimidine ribonucleoside catabolic process	GO:0046133		6	0	0.973864731560746	-Inf	0	1	1	1
