Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
secretion	GO:0046903		159	20	28.33136799138273	-0.348237326852331	0.6575189224099113	0.9547549230192649	1	1
regulation of neurotransmitter secretion	GO:0046928		15	2	2.672770565224786	-0.2899684187283551	0.6917763765114163	0.7414533108110601	1	1
pore complex assembly	GO:0046931		19	0	3.385509382618062	-Inf	0	1	1	1
carboxylic acid transport	GO:0046942		157	25	27.974998582686094	-0.11243537866619775	0.804143359003888	0.7160168263773059	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	3	4.632802313056296	-0.43454964753946285	0.609174206533444	0.8482711941418724	1	1
ketone body biosynthetic process	GO:0046951		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.5438949868920837	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	0	0.8909235217415953	-Inf	0	1	1	1
regulation of response to osmotic stress	GO:0047484		8	1	1.4254776347865525	-0.35450693986592646	0.6539107392893783	0.7920091449927956	1	1
vesicle transport along microtubule	GO:0047496		9	0	1.6036623391348717	-Inf	0	1	1	1
mitochondrion transport along microtubule	GO:0047497		14	1	2.494585860876467	-0.914122727801349	0.39084124901326533	0.9359744943229303	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	5	7.305572878281081	-0.3791995524562977	0.639847170452501	0.8642036041360317	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	1	2.494585860876467	-0.914122727801349	0.39084124901326533	0.9359744943229303	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	1	1.4254776347865525	-0.35450693986592646	0.6539107392893783	0.7920091449927956	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	2	4.632802313056296	-0.8400147556476273	0.4193085681388603	0.9597264631328435	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	0	1.0691082260899143	-Inf	0	1	1	1
ephrin receptor signaling pathway	GO:0048013		29	5	5.167356426101253	-0.03292331573846404	0.8582859329340473	0.6081297840737007	1	1
regulation of melanin biosynthetic process	GO:0048021		9	0	1.6036623391348717	-Inf	0	1	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	0	1.2472929304382334	-Inf	0	1	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	6	11.2256363739441	-0.6264406553495679	0.5118467222105987	0.9751100733892953	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	1	2.1382164521798286	-0.7599720479740907	0.4521183135752966	0.9051716616279065	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.7920091449927956	1	1
focal adhesion assembly	GO:0048041		15	1	2.672770565224786	-0.9831155992883004	0.3659226186535577	0.9473919220870739	1	1
developmental pigmentation	GO:0048066		17	5	3.029139973921424	0.5011591701917939	1.2755173931169108	0.1720397489594888	1	1
astrocyte activation	GO:0048143		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.6251843578134437	1	1
regulation of fibroblast proliferation	GO:0048145		37	1	6.592834060887806	-1.8859833108303148	0.15110416729735446	0.9993032365498253	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	1	4.454617608707976	-1.4939412230542912	0.22264221615921692	0.9926251642248272	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	0	2.1382164521798286	-Inf	0	1	1	1
regulation of synaptic plasticity	GO:0048167		27	6	4.8109870174046145	0.22085720503763548	1.0458084731251993	0.34686661695439513	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	2	0.8909235217415953	0.8086438699397546	1.5480690616557	0.21873750320664506	1	1
Golgi vesicle transport	GO:0048193		171	2	30.46958444356256	-2.723581774128805	0.06559218461450309	0.9999999999998738	1	1
Golgi vesicle budding	GO:0048194		6	0	1.0691082260899143	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	0	2.850955269573105	-Inf	0	1	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	0	1.96003174783151	-Inf	0	1	1	1
COPII vesicle coating	GO:0048208		11	0	1.96003174783151	-Inf	0	1	1	1
plasma membrane to endosome transport	GO:0048227		7	0	1.2472929304382334	-Inf	0	1	1	1
male gamete generation	GO:0048232		107	12	19.06576336527014	-0.46298758285999636	0.5938715667025068	0.9484985563274024	1	1
eosinophil chemotaxis	GO:0048245		8	2	1.4254776347865525	0.3386402406940189	1.1397468693840582	0.3625813232175841	1	1
macrophage chemotaxis	GO:0048246		8	1	1.4254776347865525	-0.35450693986592646	0.6539107392893783	0.7920091449927956	1	1
lymphocyte chemotaxis	GO:0048247		17	0	3.029139973921424	-Inf	0	1	1	1
elastic fiber assembly	GO:0048251		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.6251843578134437	1	1
snoRNA localization	GO:0048254		5	0	0.8909235217415953	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	2	7.4837575826294005	-1.3195878359095135	0.26416240399229446	0.9973599216072808	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	7	12.829298713078973	-0.6058213681468325	0.5216444156674143	0.9788694754326823	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	4	6.592834060887806	-0.4996889497104242	0.5745781476980969	0.916254298819939	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	1	3.92006349566302	-1.3661078515444065	0.25240917675281993	0.9867016250742188	1	1
clathrin coat assembly	GO:0048268		11	0	1.96003174783151	-Inf	0	1	1	1
vesicle docking	GO:0048278		10	1	1.7818470434831906	-0.5776504911801361	0.5352842423714916	0.8595564237123269	1	1
organelle fusion	GO:0048284		67	2	11.938375191337377	-1.786610837017111	0.16675310362438198	0.9999488293187879	1	1
organelle fission	GO:0048285		172	3	30.647769147910882	-2.323947586331434	0.09773075656489733	0.9999999999949607	1	1
organelle inheritance	GO:0048308		9	0	1.6036623391348717	-Inf	0	1	1	1
mitochondrion distribution	GO:0048311		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.8290867501931609	1	1
intracellular distribution of mitochondria	GO:0048312		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.6251843578134437	1	1
Golgi inheritance	GO:0048313		9	0	1.6036623391348717	-Inf	0	1	1	1
mesoderm morphogenesis	GO:0048332		7	1	1.2472929304382334	-0.22097554724140367	0.7340234925301491	0.7468911066680222	1	1
mesodermal cell differentiation	GO:0048333		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.6251843578134437	1	1
retinoic acid receptor signaling pathway	GO:0048384		9	0	1.6036623391348717	-Inf	0	1	1	1
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	1	1.96003174783151	-0.6729606709844611	0.49031259573590036	0.8845955161323258	1	1
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	0	1.0691082260899143	-Inf	0	1	1	1
cell maturation	GO:0048469		21	1	3.7418787913147002	-1.3195878359095135	0.26416240399229446	0.9760229020709481	1	1
synaptic vesicle endocytosis	GO:0048488		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.8290867501931609	1	1
synaptic vesicle transport	GO:0048489		5	0	0.8909235217415953	-Inf	0	1	1	1
maintenance of animal organ identity	GO:0048496		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.5438949868920837	1	1
rhythmic process	GO:0048511		29	1	5.167356426101253	-1.6423612281725646	0.1923345313822615	0.996640439826681	1	1
blood vessel morphogenesis	GO:0048514		105	12	18.7093939565735	-0.4441190985556134	0.6039903022276598	0.9702928055727169	1	1
spermatid differentiation	GO:0048515		38	7	6.771018765236124	0.03325859114283728	0.9050853948811385	0.466319302292612	1	1
positive regulation of viral process	GO:0048524		60	5	10.691082260899144	-0.7599720479740908	0.4521183135752965	0.9848075363568459	1	1
negative regulation of viral process	GO:0048525		67	3	11.938375191337377	-1.3811457289089468	0.248718218079254	0.999729536934171	1	1
hematopoietic or lymphoid organ development	GO:0048534		7	1	1.2472929304382334	-0.22097554724140367	0.7340234925301491	0.7468911066680222	1	1
response to steroid hormone	GO:0048545		72	2	12.829298713078973	-1.8585843366422004	0.15526853678549693	0.9999857987473333	1	1
digestive tract morphogenesis	GO:0048546		5	2	0.8909235217415953	0.8086438699397546	1.5480690616557	0.21873750320664506	1	1
regulation of pinocytosis	GO:0048548		7	2	1.2472929304382334	0.4721716333185417	1.2508223510164744	0.3625813232175841	1	1
embryonic organ morphogenesis	GO:0048562		27	5	4.8109870174046145	0.038535648243680935	0.9088831918486534	0.5045618892799295	1	1
digestive tract development	GO:0048565		26	5	4.632802313056296	0.07627597622652771	0.9363236569030828	0.4676615726668082	1	1
embryonic digestive tract development	GO:0048566		8	2	1.4254776347865525	0.3386402406940189	1.1397468693840582	0.43106483839460763	1	1
embryonic organ development	GO:0048568		44	8	7.84012699132604	0.02018650957548415	0.8957193950836067	0.4798963474829089	1	1
developmental cell growth	GO:0048588		17	2	3.029139973921424	-0.41513156168236115	0.6198010705584983	0.8334261634979259	1	1
developmental growth	GO:0048589		38	6	6.771018765236124	-0.12089208868442118	0.7985215174084311	0.6931660096782934	1	1
eye morphogenesis	GO:0048592		15	2	2.672770565224786	-0.2899684187283551	0.6917763765114163	0.7414533108110601	1	1
camera-type eye morphogenesis	GO:0048593		10	1	1.7818470434831906	-0.5776504911801361	0.5352842423714916	0.8290867501931609	1	1
embryonic morphogenesis	GO:0048598		68	12	12.116559895685697	-0.009666453574196897	0.8745549166695723	0.5422455335110055	1	1
reproductive structure development	GO:0048608		39	5	6.949203469584443	-0.32918913188163634	0.6685740303903567	0.8320534520985492	1	1
multicellular organismal reproductive process	GO:0048609		155	16	27.618629173989458	-0.545901792865556	0.5510104937342303	0.9892951759465619	1	1
regulation of muscle organ development	GO:0048634		14	3	2.494585860876467	0.18448956086676072	1.0176393805537223	0.46717092121820414	1	1
negative regulation of muscle organ development	GO:0048635		6	1	1.0691082260899143	-0.06682486741414531	0.8349190943738487	0.6919897090322452	1	1
regulation of developmental growth	GO:0048638		57	11	10.156528147854187	0.0797786067777298	0.9388950136064168	0.4381518837856867	1	1
positive regulation of developmental growth	GO:0048639		39	9	6.949203469584443	0.25859753302048266	1.0754675498971618	0.2497045287586883	1	1
negative regulation of developmental growth	GO:0048640		14	2	2.494585860876467	-0.22097554724140367	0.7340234925301491	0.7414533108110601	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	1	0.8909235217415953	0.11549668937980923	0.9653516574469297	0.6251843578134437	1	1
muscle organ morphogenesis	GO:0048644		19	2	3.385509382618062	-0.5263571967925855	0.5608795499689507	0.877125239615554	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	6	13.185668121775612	-0.7873710221622052	0.44064096769553934	0.9946110865978515	1	1
positive regulation of smooth muscle cell proliferation	GO:0048661		40	3	7.127388173932762	-0.8653325636319169	0.4093805033235051	0.982023777200654	1	1
negative regulation of smooth muscle cell proliferation	GO:0048662		32	3	5.70191053914621	-0.6421890123177073	0.5044686021835453	0.9415862327700484	1	1
neuron development	GO:0048666		161	23	28.68773740007937	-0.2209755472414038	0.734023492530149	0.8964563063881172	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	11	12.294744600034015	-0.11127662998497928	0.8049157361295988	0.7060337167146541	1	1
axon extension	GO:0048675		11	2	1.96003174783151	0.02018650957548415	0.8957193950836067	0.6091654995123402	1	1
response to axon injury	GO:0048678		5	0	0.8909235217415953	-Inf	0	1	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	1	1.0691082260899143	-0.06682486741414531	0.8349190943738487	0.6919897090322452	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	2	1.7818470434831906	0.11549668937980923	0.9653516574469297	0.554859688520668	1	1
skeletal system morphogenesis	GO:0048705		36	8	6.414649356539487	0.22085720503763548	1.0458084731251993	0.3054187234577948	1	1
embryonic skeletal system development	GO:0048706		14	3	2.494585860876467	0.18448956086676072	1.0176393805537223	0.46717092121820414	1	1
astrocyte differentiation	GO:0048708		6	1	1.0691082260899143	-0.06682486741414531	0.8349190943738487	0.6919897090322452	1	1
oligodendrocyte differentiation	GO:0048709		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.8290867501931609	1	1
regulation of astrocyte differentiation	GO:0048710		5	0	0.8909235217415953	-Inf	0	1	1	1
tissue morphogenesis	GO:0048729		113	13	20.134871591360056	-0.43750385943689435	0.6075701287567531	0.9703797011832588	1	1
epidermis morphogenesis	GO:0048730		6	1	1.0691082260899143	-0.06682486741414531	0.8349190943738487	0.6251843578134437	1	1
gland development	GO:0048732		43	5	7.6619422869777205	-0.4268276014455526	0.6133829114578662	0.8910079765871342	1	1
appendage development	GO:0048736		35	8	6.2364646521911675	0.24902808200433174	1.0679067864433636	0.277324265493948	1	1
cardiac muscle tissue development	GO:0048738		32	4	5.70191053914621	-0.35450693986592646	0.6539107392893783	0.8469236128910469	1	1
pigment granule organization	GO:0048753		15	2	2.672770565224786	-0.2899684187283551	0.6917763765114163	0.776130505624921	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	3	2.316401156528148	0.25859753302048244	1.0754675498971615	0.41619083428820836	1	1
pigment granule maturation	GO:0048757		9	0	1.6036623391348717	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	4	8.196496400022676	-0.7174124335552947	0.47046505736187977	0.974390089798008	1	1
tissue remodeling	GO:0048771		11	1	1.96003174783151	-0.6729606709844611	0.49031259573590036	0.8845955161323258	1	1
animal organ maturation	GO:0048799		5	0	0.8909235217415953	-Inf	0	1	1	1
genitalia development	GO:0048806		14	4	2.494585860876467	0.4721716333185417	1.2508223510164744	0.22926384887822218	1	1
neuron projection morphogenesis	GO:0048812		78	13	13.898406939168886	-0.06682486741414531	0.8349190943738487	0.6508426945773775	1	1
dendrite morphogenesis	GO:0048813		7	0	1.2472929304382334	-Inf	0	1	1	1
regulation of dendrite morphogenesis	GO:0048814		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.8290867501931609	1	1
erythrocyte development	GO:0048821		7	0	1.2472929304382334	-Inf	0	1	1	1
inner ear development	GO:0048839		10	1	1.7818470434831906	-0.5776504911801361	0.5352842423714916	0.8595564237123269	1	1
artery morphogenesis	GO:0048844		6	1	1.0691082260899143	-0.06682486741414531	0.8349190943738487	0.6919897090322452	1	1
cell projection morphogenesis	GO:0048858		81	13	14.432961052213846	-0.10456519539699258	0.8093990937373746	0.7055790974476592	1	1
stem cell differentiation	GO:0048863		33	2	5.880095243494529	-1.0784257790926253	0.3338919456636388	0.9874976005266136	1	1
stem cell development	GO:0048864		14	1	2.494585860876467	-0.914122727801349	0.39084124901326533	0.9359744943229303	1	1
multicellular organismal-level homeostasis	GO:0048871		141	12	25.124043313112985	-0.7389186387762583	0.4611146382022882	0.9990306712287546	1	1
homeostasis of number of cells	GO:0048872		41	3	7.305572878281081	-0.8900251762222885	0.39990110404065904	0.982023777200654	1	1
sensory system development	GO:0048880		55	8	9.800158739157547	-0.20295704173872525	0.7453561855812473	0.751147240210879	1	1
chromosome localization	GO:0050000		75	0	13.36385282612393	-Inf	0	1	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	5	2.850955269573105	0.5617837920082287	1.327780623382724	0.14101535052418124	1	1
regulation of catecholamine secretion	GO:0050433		10	1	1.7818470434831906	-0.5776504911801361	0.5352842423714916	0.8290867501931609	1	1
amyloid-beta metabolic process	GO:0050435		17	2	3.029139973921424	-0.41513156168236115	0.6198010705584983	0.8334261634979259	1	1
arachidonate secretion	GO:0050482		8	1	1.4254776347865525	-0.35450693986592646	0.6539107392893783	0.7468911066680222	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	3	2.672770565224786	0.11549668937980923	0.9653516574469297	0.5160515445209652	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	1	1.2472929304382334	-0.22097554724140367	0.7340234925301491	0.7468911066680222	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	3	2.672770565224786	0.11549668937980923	0.9653516574469297	0.5160515445209652	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	1	1.4254776347865525	-0.35450693986592646	0.6539107392893783	0.7920091449927956	1	1
nucleic acid transport	GO:0050657		64	1	11.40382107829242	-2.4339484815457624	0.08757791103508512	0.9999965742215742	1	1
RNA transport	GO:0050658		64	1	11.40382107829242	-2.4339484815457624	0.08757791103508512	0.9999965742215742	1	1
homocysteine metabolic process	GO:0050667		9	3	1.6036623391348717	0.6263223131457999	1.3842775079930874	0.20593271091118218	1	1
regulation of lymphocyte proliferation	GO:0050670		114	9	20.313056295708375	-0.8140392692443666	0.42971711495643927	0.9991550591069575	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	8	13.36385282612393	-0.5131119700425649	0.567649571895582	0.9688633345506992	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	1	6.592834060887806	-1.8859833108303148	0.15110416729735446	0.999151789279846	1	1
epithelial cell proliferation	GO:0050673		30	6	5.345541130449572	0.11549668937980923	0.9653516574469297	0.4158510983981629	1	1
regulation of epithelial cell proliferation	GO:0050678		192	13	34.21146323487726	-0.9676114127523352	0.3713926634120882	0.9999956451883794	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	8	19.956686887011735	-0.914122727801349	0.39084124901326533	0.9995258634134396	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	4	11.582005782640739	-1.0631583069618369	0.33884203432076654	0.9984122402051012	1	1
regulation of mRNA processing	GO:0050684		77	8	13.720222234820568	-0.5394292783599384	0.5542628833077152	0.9720797957030964	1	1
positive regulation of mRNA processing	GO:0050685		12	1	2.1382164521798286	-0.7599720479740907	0.4521183135752966	0.8845955161323258	1	1
negative regulation of mRNA processing	GO:0050686		12	1	2.1382164521798286	-0.7599720479740907	0.4521183135752966	0.9051716616279065	1	1
negative regulation of defense response to virus	GO:0050687		14	0	2.494585860876467	-Inf	0	1	1	1
regulation of defense response to virus	GO:0050688		48	0	8.552865808719314	-Inf	0	1	1	1
regulation of defense response to virus by host	GO:0050691		35	0	6.2364646521911675	-Inf	0	1	1	1
regulation of protein secretion	GO:0050708		123	15	21.916718634843246	-0.3791995524562979	0.6398471704525008	0.965441478034374	1	1
negative regulation of protein secretion	GO:0050709		28	5	4.989171721752934	0.002168004072806094	0.8829074279936154	0.5749782865434356	1	1
positive regulation of protein secretion	GO:0050714		62	5	11.047451669595782	-0.7927618707970816	0.438413191235078	0.9911354032647881	1	1
regulation of inflammatory response	GO:0050727		190	12	33.85509382618062	-1.0371828205585762	0.347420528495809	0.9999984959957855	1	1
negative regulation of inflammatory response	GO:0050728		82	7	14.611145756562163	-0.7358744963950302	0.46242826668139536	0.9929158388687209	1	1
positive regulation of inflammatory response	GO:0050729		77	1	13.720222234820568	-2.618870820039774	0.07282074002513297	0.9999996782058429	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	3	12.829298713078973	-1.453119228534036	0.23175944313288865	0.9998626109274493	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	2	9.265604626112593	-1.5331619362075726	0.21421010757536368	0.9993589528711349	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	1	3.029139973921424	-1.1082787422423064	0.32440661601365883	0.96448308591318	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	0	1.7818470434831906	-Inf	0	1	1	1
regulation of phagocytosis	GO:0050764		51	2	9.087419921764273	-1.513743850350471	0.2183454041731581	0.9994638249037853	1	1
negative regulation of phagocytosis	GO:0050765		9	1	1.6036623391348717	-0.47228997552230984	0.5889329206957634	0.8290867501931609	1	1
positive regulation of phagocytosis	GO:0050766		36	1	6.414649356539487	-1.8585843366422004	0.15526853678549693	0.999151789279846	1	1
regulation of neurogenesis	GO:0050767		58	8	10.334712852202506	-0.25606686705267384	0.712308028044473	0.8044940331160981	1	1
negative regulation of neurogenesis	GO:0050768		19	4	3.385509382618062	0.16678998376735973	1.0040795750600686	0.4465513812440224	1	1
positive regulation of neurogenesis	GO:0050769		36	3	6.414649356539487	-0.7599720479740908	0.4521183135752965	0.9561674740625422	1	1
regulation of axonogenesis	GO:0050770		24	5	4.276432904359657	0.15631868390006437	0.9961043205478503	0.39170407553704745	1	1
negative regulation of axonogenesis	GO:0050771		8	2	1.4254776347865525	0.3386402406940189	1.1397468693840582	0.43106483839460763	1	1
positive regulation of axonogenesis	GO:0050772		14	3	2.494585860876467	0.18448956086676072	1.0176393805537223	0.41619083428820836	1	1
regulation of dendrite development	GO:0050773		17	3	3.029139973921424	-0.009666453574196897	0.8745549166695723	0.6059386417915641	1	1
negative regulation of immune response	GO:0050777		124	3	22.094903339191564	-1.9967346751230177	0.13536415050341388	0.9999999903378957	1	1
RNA destabilization	GO:0050779		48	3	8.552865808719314	-1.0476541204258716	0.3439384481261425	0.992890646524228	1	1
regulation of viral process	GO:0050792		126	7	22.4512727478882	-1.1654371560822552	0.3069438173108562	0.9999821988683852	1	1
regulation of behavior	GO:0050795		14	2	2.494585860876467	-0.22097554724140367	0.7340234925301491	0.7414533108110601	1	1
regulation of insulin secretion	GO:0050796		58	9	10.334712852202506	-0.13828383139629036	0.787043436337163	0.7281848169753601	1	1
regulation of synapse structure or activity	GO:0050803		49	5	8.731050513067634	-0.5574477838626167	0.5452477447447264	0.9311850052336273	1	1
modulation of chemical synaptic transmission	GO:0050804		59	12	10.512897556550826	0.1323038076961903	0.9779472564509029	0.3332713000941622	1	1
positive regulation of synaptic transmission	GO:0050806		15	2	2.672770565224786	-0.2899684187283551	0.6917763765114163	0.776130505624921	1	1
regulation of synapse organization	GO:0050807		49	5	8.731050513067634	-0.5574477838626167	0.5452477447447264	0.9311850052336273	1	1
synapse organization	GO:0050808		81	18	14.432961052213846	0.2208572050376353	1.045808473125199	0.1309231884785273	1	1
regulation of steroid biosynthetic process	GO:0050810		47	4	8.374681104370996	-0.7389186387762584	0.46111463820228815	0.974390089798008	1	1
coagulation	GO:0050817		93	8	16.571177504393674	-0.7282233496595104	0.46574432783047914	0.9962106079051113	1	1
regulation of coagulation	GO:0050818		50	5	8.909235217415953	-0.5776504911801361	0.5352842423714916	0.957572985651234	1	1
negative regulation of coagulation	GO:0050819		35	4	6.2364646521911675	-0.44411909855561355	0.6039903022276598	0.8928167304176677	1	1
positive regulation of coagulation	GO:0050820		16	1	2.850955269573105	-1.0476541204258718	0.34393844812614244	0.956773855182871	1	1
protein stabilization	GO:0050821		164	8	29.222291513124325	-1.295490284330453	0.27045443784860584	0.9999997961458176	1	1
defense response to Gram-negative bacterium	GO:0050829		73	3	13.007483417427292	-1.4669125506663718	0.22863919947076167	0.9985738670734438	1	1
defense response to Gram-positive bacterium	GO:0050830		75	3	13.36385282612393	-1.4939412230542912	0.22264221615921692	0.9992623517313174	1	1
defense response to fungus	GO:0050832		34	2	6.058279947842848	-1.1082787422423064	0.32440661601365883	0.971037978251984	1	1
progesterone receptor signaling pathway	GO:0050847		10	0	1.7818470434831906	-Inf	0	1	1	1
regulation of calcium-mediated signaling	GO:0050848		52	7	9.265604626112593	-0.28039896771220457	0.6975272257377606	0.8277820315040811	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	2	2.1382164521798286	-0.06682486741414531	0.8349190943738487	0.6582579156809351	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	4	5.70191053914621	-0.35450693986592646	0.6539107392893783	0.8283049843526737	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	0	13.36385282612393	-Inf	0	1	1	1
T cell receptor signaling pathway	GO:0050852		51	0	9.087419921764273	-Inf	0	1	1	1
B cell receptor signaling pathway	GO:0050853		22	0	3.92006349566302	-Inf	0	1	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	1	7.127388173932762	-1.9639448523000267	0.13984756279073454	0.9996138126954652	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	1	2.316401156528148	-0.8400147556476273	0.4193085681388603	0.9220801240720825	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	0	5.167356426101253	-Inf	0	1	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	1	2.672770565224786	-0.9831155992883004	0.3659226186535577	0.9473919220870739	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	0	4.098248200011338	-Inf	0	1	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	0	1.2472929304382334	-Inf	0	1	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	0	2.850955269573105	-Inf	0	1	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	0	2.1382164521798286	-Inf	0	1	1	1
regulation of T cell activation	GO:0050863		170	9	30.29139973921424	-1.2136392579001327	0.2929076991823411	0.9999995072529396	1	1
regulation of B cell activation	GO:0050864		47	0	8.374681104370996	-Inf	0	1	1	1
negative regulation of cell activation	GO:0050866		92	6	16.392992800045352	-1.0050945060070755	0.3582946688919427	0.9994922903734179	1	1
positive regulation of cell activation	GO:0050867		177	10	31.538692669652473	-1.1486300377658738	0.31198500061728307	0.999999542486363	1	1
negative regulation of T cell activation	GO:0050868		55	2	9.800158739157547	-1.5892514028586158	0.20268766135472818	0.9996868869008082	1	1
negative regulation of B cell activation	GO:0050869		11	0	1.96003174783151	-Inf	0	1	1	1
positive regulation of T cell activation	GO:0050870		119	7	21.20397981744997	-1.1082787422423064	0.32440661601365883	0.9999625307915128	1	1
positive regulation of B cell activation	GO:0050871		34	0	6.058279947842848	-Inf	0	1	1	1
regulation of body fluid levels	GO:0050878		168	18	29.935030330517602	-0.5086576196931846	0.5699412168214543	0.9953271572333119	1	1
multicellular organismal movement	GO:0050879		15	3	2.672770565224786	0.11549668937980923	0.9653516574469297	0.5160515445209652	1	1
musculoskeletal movement	GO:0050881		15	3	2.672770565224786	0.11549668937980923	0.9653516574469297	0.5160515445209652	1	1
neuromuscular process controlling balance	GO:0050885		11	1	1.96003174783151	-0.6729606709844611	0.49031259573590036	0.8845955161323258	1	1
endocrine process	GO:0050886		20	1	3.563694086966381	-1.2707976717400813	0.2770498380698326	0.9802998611396774	1	1
cognition	GO:0050890		85	15	15.14569986960712	-0.009666453574196786	0.8745549166695724	0.5004320339337361	1	1
multicellular organismal-level water homeostasis	GO:0050891		18	2	3.2073246782697433	-0.47228997552230984	0.5889329206957634	0.8334261634979259	1	1
intestinal absorption	GO:0050892		15	4	2.672770565224786	0.4031787618315902	1.1928615318888836	0.2716484280071611	1	1
leukocyte migration	GO:0050900		121	7	21.560349226146606	-1.124945794727518	0.3192208380388789	0.9999565699517239	1	1
leukocyte tethering or rolling	GO:0050901		16	2	2.850955269573105	-0.35450693986592646	0.6539107392893783	0.8066629256501187	1	1
neuromuscular process	GO:0050905		36	6	6.414649356539487	-0.06682486741414544	0.8349190943738486	0.6394596775771003	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	7	9.265604626112593	-0.28039896771220457	0.6975272257377606	0.7354711477983351	1	1
detection of chemical stimulus involved in sensory perception	GO:0050907		36	3	6.414649356539487	-0.7599720479740908	0.4521183135752965	0.9226077449495805	1	1
detection of light stimulus involved in visual perception	GO:0050908		10	3	1.7818470434831906	0.5209617974879737	1.2924989728918979	0.25750276286668805	1	1
sensory perception of taste	GO:0050909		42	4	7.4837575826294005	-0.6264406553495682	0.5118467222105986	0.9051758652850483	1	1
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	3	6.2364646521911675	-0.7318011710073945	0.464191109722237	0.9111309510360348	1	1
sensory perception of bitter taste	GO:0050913		33	3	5.880095243494529	-0.6729606709844609	0.4903125957359004	0.8981269446445147	1	1
