Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of embryonic development	GO:0045995		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
regulation of activated T cell proliferation	GO:0046006		23	6	7.294805641554867	-0.19540306969881258	0.7501439152881753	0.7862735026457177	1	1
negative regulation of activated T cell proliferation	GO:0046007		5	0	1.585827313381493	-Inf	0	1	1	1
regulation of transcription by glucose	GO:0046015		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
ADP metabolic process	GO:0046031		24	5	7.6119711042311655	-0.420284240911563	0.6169670914098531	0.9189431968449165	1	1
ADP catabolic process	GO:0046032		23	4	7.294805641554867	-0.600868177806977	0.5240213661657857	0.9624056072298148	1	1
AMP metabolic process	GO:0046033		12	6	3.8059855521155828	0.4551844964423369	1.2364430333519492	0.14685987061395278	1	1
ATP metabolic process	GO:0046034		62	12	19.664258685930513	-0.49389605825480914	0.5775893629847751	0.9898824727415322	1	1
CTP metabolic process	GO:0046036		5	2	1.585827313381493	0.23204094512812698	1.0545527419767717	0.5068057698595967	1	1
GMP metabolic process	GO:0046037		10	4	3.171654626762986	0.23204094512812698	1.0545527419767717	0.3966439389516293	1	1
GTP metabolic process	GO:0046039		13	5	4.1231510147918815	0.19282023197484574	1.0240557443790756	0.3979461701175412	1	1
IMP metabolic process	GO:0046040		10	4	3.171654626762986	0.23204094512812698	1.0545527419767717	0.3966439389516293	1	1
cAMP metabolic process	GO:0046058		9	2	2.854489164086687	-0.35574571977399183	0.6531996073121866	0.8328841588491254	1	1
cGMP metabolic process	GO:0046068		9	3	2.854489164086687	0.049719388334172596	0.9169637670068418	0.5821954658581122	1	1
nucleobase biosynthetic process	GO:0046112		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
purine ribonucleoside metabolic process	GO:0046128		8	2	2.5373237014103887	-0.23796268411760854	0.7234526767482072	0.7771755604066781	1	1
purine ribonucleoside catabolic process	GO:0046130		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	0	1.9029927760577914	-Inf	0	1	1	1
pyrimidine ribonucleoside catabolic process	GO:0046133		6	0	1.9029927760577914	-Inf	0	1	1	1
pyrimidine nucleoside biosynthetic process	GO:0046134		5	2	1.585827313381493	0.23204094512812698	1.0545527419767717	0.5068057698595967	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	0	2.5373237014103887	-Inf	0	1	1	1
negative regulation of vitamin metabolic process	GO:0046137		6	2	1.9029927760577914	0.04971938833417239	0.9169637670068417	0.6161711601599139	1	1
tetrahydrobiopterin metabolic process	GO:0046146		6	1	1.9029927760577914	-0.643427792225773	0.5038920760323334	0.8986743610817522	1	1
pigment biosynthetic process	GO:0046148		26	12	8.246302029583763	0.3751417887688004	1.1696516740513188	0.08760973360575862	1	1
pigment catabolic process	GO:0046149		9	1	2.854489164086687	-1.0488929003339371	0.34352865176717123	0.9308224130716436	1	1
alcohol catabolic process	GO:0046164		21	10	6.660474716202271	0.4063943322729047	1.1955364890192648	0.09397998885216441	1	1
alcohol biosynthetic process	GO:0046165		57	22	18.07843137254902	0.19632286252604772	1.0267599843291375	0.12065548437238256	1	1
polyol biosynthetic process	GO:0046173		25	11	7.929136566907465	0.32735112493245183	1.130571362208886	0.10455709048914139	1	1
aldehyde biosynthetic process	GO:0046184		8	1	2.5373237014103887	-0.9311098646775539	0.3845666851040888	0.952771963452353	1	1
aldehyde catabolic process	GO:0046185		7	1	2.2201582387340904	-0.7975784720530313	0.43643113698043595	0.8986743610817522	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	4	4.1231510147918815	-0.03032331933936394	0.8600951148778622	0.6315324609587145	1	1
nitric oxide metabolic process	GO:0046209		17	3	5.391812865497076	-0.5862693783858243	0.5310798852721684	0.9417618698632448	1	1
aflatoxin metabolic process	GO:0046222		6	4	1.9029927760577914	0.7428665688941177	1.4883218684705675	0.08490354108200827	1	1
regulation of fatty acid oxidation	GO:0046320		16	2	5.074647402820777	-0.9311098646775539	0.3845666851040888	0.9812043062914255	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	1	3.171654626762986	-1.1542534159917637	0.3102897167407225	0.9779892865467406	1	1
regulation of glucose import	GO:0046324		25	3	7.929136566907465	-0.971931859197809	0.36986089515441145	0.9924615209571139	1	1
negative regulation of glucose import	GO:0046325		7	1	2.2201582387340904	-0.7975784720530313	0.43643113698043595	0.9308224130716436	1	1
positive regulation of glucose import	GO:0046326		17	2	5.391812865497076	-0.9917344864939887	0.3629137836037763	0.9812043062914255	1	1
regulation of JNK cascade	GO:0046328		102	24	32.35087719298245	-0.29858730593404315	0.6866268802300686	0.9644084604357304	1	1
negative regulation of JNK cascade	GO:0046329		26	9	8.246302029583763	0.08745971631701953	0.9445483918543179	0.4473373764145959	1	1
positive regulation of JNK cascade	GO:0046330		69	13	21.884416924664603	-0.5208254701334405	0.5636989217679023	0.9916785770619747	1	1
phosphatidylethanolamine metabolic process	GO:0046337		20	5	6.343309253525972	-0.23796268411760854	0.7234526767482072	0.7695423201183065	1	1
diacylglycerol metabolic process	GO:0046339		12	5	3.8059855521155828	0.2728629396483823	1.0867887491864832	0.32283671765363736	1	1
amino sugar catabolic process	GO:0046348		8	4	2.5373237014103887	0.4551844964423368	1.236443033351949	0.1493297246659947	1	1
amino sugar biosynthetic process	GO:0046349		11	4	3.4888200894392845	0.13673076532380213	0.9812803045810118	0.48071874327421726	1	1
monosaccharide biosynthetic process	GO:0046364		24	5	7.6119711042311655	-0.420284240911563	0.6169670914098531	0.9189431968449165	1	1
monosaccharide catabolic process	GO:0046365		24	7	7.6119711042311655	-0.08381200429035011	0.8233677224136686	0.6792195076228549	1	1
GDP-L-fucose metabolic process	GO:0046368		6	2	1.9029927760577914	0.04971938833417239	0.9169637670068417	0.6161711601599139	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	3	2.854489164086687	0.049719388334172596	0.9169637670068418	0.5821954658581122	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	7	5.391812865497076	0.26102848200137935	1.0773925487108826	0.2750473168364742	1	1
ribose phosphate biosynthetic process	GO:0046390		53	16	16.809769521843826	-0.04937151431005855	0.8468969903718981	0.6447378878427716	1	1
carboxylic acid biosynthetic process	GO:0046394		154	52	48.843481252149985	0.06262279317008024	0.9263403262416642	0.2799794750780212	1	1
carboxylic acid catabolic process	GO:0046395		155	45	49.160646714826285	-0.08843095014664487	0.8202450784669703	0.7398894000098516	1	1
urate metabolic process	GO:0046415		11	1	3.4888200894392845	-1.2495635957960884	0.2828434754450975	0.9779892865467406	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	11	13.003783969728243	-0.16734511690365528	0.7681161413529893	0.7684109598322262	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	2	4.757481940144479	-0.8665713435399828	0.4089001757468763	0.9641081051714078	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	7	7.6119711042311655	-0.08381200429035011	0.8233677224136686	0.6792195076228549	1	1
organophosphate catabolic process	GO:0046434		96	27	30.447884416924662	-0.12017964846122499	0.7989941087390332	0.7874619371883586	1	1
icosanoid biosynthetic process	GO:0046456		28	7	8.880632954936361	-0.23796268411760868	0.7234526767482071	0.8329974886559992	1	1
prostanoid biosynthetic process	GO:0046457		16	5	5.074647402820777	-0.014819132803398728	0.870933794059738	0.608813902170141	1	1
short-chain fatty acid metabolic process	GO:0046459		6	0	1.9029927760577914	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	8	5.708978328173374	0.33740146078595346	1.138738305748741	0.1366499818940227	1	1
neutral lipid catabolic process	GO:0046461		18	4	5.708978328173374	-0.35574571977399183	0.6531996073121866	0.7980966035422238	1	1
monoacylglycerol metabolic process	GO:0046462		9	2	2.854489164086687	-0.35574571977399183	0.6531996073121866	0.7771755604066781	1	1
acylglycerol biosynthetic process	GO:0046463		18	8	5.708978328173374	0.33740146078595346	1.138738305748741	0.1366499818940227	1	1
acylglycerol catabolic process	GO:0046464		18	4	5.708978328173374	-0.35574571977399183	0.6531996073121866	0.7980966035422238	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
membrane lipid catabolic process	GO:0046466		38	10	12.052287581699348	-0.1866693897300581	0.7557062945852572	0.7827491804853773	1	1
membrane lipid biosynthetic process	GO:0046467		106	43	33.61953904368765	0.2460926985837773	1.0655930192370633	0.028334163677679516	1	1
phosphatidylcholine metabolic process	GO:0046470		55	15	17.444100447196423	-0.15095130712797872	0.7787543160713094	0.7493578513574046	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	10	7.6119711042311655	0.2728629396483823	1.0867887491864832	0.16101797302875195	1	1
phosphatidic acid metabolic process	GO:0046473		31	13	9.832129342965256	0.2792938299786725	1.0919118529375518	0.09587241115529743	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	49	45.67182662538699	0.07033867553690823	0.9319744566908809	0.2632576842462976	1	1
glycerophospholipid catabolic process	GO:0046475		18	5	5.708978328173374	-0.13260216845978212	0.7907807848084556	0.7224747188620355	1	1
glycosphingolipid catabolic process	GO:0046479		16	5	5.074647402820777	-0.014819132803398728	0.870933794059738	0.5428616305600349	1	1
ether lipid metabolic process	GO:0046485		11	3	3.4888200894392845	-0.15095130712797872	0.7787543160713094	0.7295921008969641	1	1
phosphatidylinositol metabolic process	GO:0046488		98	26	31.082215342277262	-0.17853926364680775	0.7609102039278982	0.8308742233197028	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	11	21.250085999312006	-0.6584656695903135	0.4969380103476324	0.9986097780904162	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	3	2.2201582387340904	0.3010338166150784	1.109319249434848	0.39213393770369087	1	1
glycerolipid catabolic process	GO:0046503		33	8	10.466460268317853	-0.26873434278436215	0.7045847118506243	0.8148806093678976	1	1
glycerol ether biosynthetic process	GO:0046504		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
sphingosine biosynthetic process	GO:0046512		14	5	4.440316477468181	0.11871225982112367	0.9677542844768121	0.4720333246169395	1	1
ceramide biosynthetic process	GO:0046513		34	8	10.783625730994151	-0.2985873059340433	0.6866268802300685	0.8681614615980617	1	1
ceramide catabolic process	GO:0046514		15	5	4.757481940144479	0.04971938833417239	0.9169637670068417	0.5428616305600349	1	1
sphingoid metabolic process	GO:0046519		20	7	6.343309253525972	0.09850955250360423	0.952715986293567	0.4582973273834521	1	1
sphingoid biosynthetic process	GO:0046520		14	5	4.440316477468181	0.11871225982112367	0.9677542844768121	0.4720333246169395	1	1
development of primary female sexual characteristics	GO:0046545		9	1	2.854489164086687	-1.0488929003339371	0.34352865176717123	0.9677579390277564	1	1
development of primary male sexual characteristics	GO:0046546		16	4	5.074647402820777	-0.23796268411760854	0.7234526767482072	0.750775928199203	1	1
regulation of Ras protein signal transduction	GO:0046578		22	6	6.977640178878569	-0.15095130712797872	0.7787543160713094	0.6990783751406957	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	4	3.8059855521155828	0.04971938833417239	0.9169637670068417	0.48071874327421726	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
regulation of viral entry into host cell	GO:0046596		19	3	6.026143790849674	-0.6974950134960488	0.47927079468295597	0.9668437118516804	1	1
negative regulation of viral entry into host cell	GO:0046597		20	3	6.343309253525972	-0.7487883078835993	0.45687795472952714	0.9751566112471666	1	1
positive regulation of viral entry into host cell	GO:0046598		14	3	4.440316477468181	-0.3921133639448669	0.6325855731586644	0.8700969496067373	1	1
regulation of centriole replication	GO:0046599		20	4	6.343309253525972	-0.46110623543181833	0.5948743875224805	0.9197372819439252	1	1
negative regulation of centriole replication	GO:0046600		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
positive regulation of centriole replication	GO:0046601		11	2	3.4888200894392845	-0.5564164152361432	0.5457604824650819	0.9081388581257728	1	1
regulation of mitotic centrosome separation	GO:0046602		8	1	2.5373237014103887	-0.9311098646775539	0.3845666851040888	0.952771963452353	1	1
regulation of centrosome cycle	GO:0046605		43	9	13.63811489508084	-0.41564386135506104	0.6195188491667237	0.926700454057964	1	1
negative regulation of centrosome cycle	GO:0046606		9	4	2.854489164086687	0.33740146078595346	1.138738305748741	0.31046161433251535	1	1
xenobiotic export from cell	GO:0046618		12	4	3.8059855521155828	0.04971938833417239	0.9169637670068417	0.5596597560845077	1	1
regulation of organ growth	GO:0046620		11	2	3.4888200894392845	-0.5564164152361432	0.5457604824650819	0.9081388581257728	1	1
negative regulation of organ growth	GO:0046621		5	2	1.585827313381493	0.23204094512812698	1.0545527419767717	0.5068057698595967	1	1
positive regulation of organ growth	GO:0046622		6	0	1.9029927760577914	-Inf	0	1	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	12	9.514963880288958	0.23204094512812698	1.0545527419767717	0.21523188911354968	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	7	6.343309253525972	0.09850955250360423	0.952715986293567	0.4582973273834521	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	3	2.2201582387340904	0.3010338166150784	1.109319249434848	0.39213393770369087	1	1
alpha-beta T cell activation	GO:0046631		31	9	9.832129342965256	-0.08843095014664475	0.8202450784669704	0.6899397847396465	1	1
alpha-beta T cell differentiation	GO:0046632		21	7	6.660474716202271	0.04971938833417239	0.9169637670068417	0.5182852477954616	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	7	14.906776745786033	-0.7559057756524632	0.4538438194855201	0.9968501854877461	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	4	9.514963880288958	-0.8665713435399828	0.4089001757468763	0.9926982818897974	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	2	5.708978328173374	-1.0488929003339371	0.34352865176717123	0.9902776700209814	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	2	6.343309253525972	-1.1542534159917637	0.3102897167407225	0.9950210501683073	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	1	4.1231510147918815	-1.4166176804592545	0.2402160525906447	0.9929983789247576	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	1	2.5373237014103887	-0.9311098646775539	0.3845666851040888	0.952771963452353	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	2	5.391812865497076	-0.9917344864939887	0.3629137836037763	0.9864632978151829	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	2	4.440316477468181	-0.7975784720530313	0.43643113698043595	0.9641081051714078	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	0	1.585827313381493	-Inf	0	1	1	1
lymphocyte activation	GO:0046649		149	34	47.257653938768485	-0.3292541043270155	0.668536084624156	0.9916664299597319	1	1
lymphocyte proliferation	GO:0046651		15	2	4.757481940144479	-0.8665713435399828	0.4089001757468763	0.9739820898195287	1	1
tetrahydrofolate metabolic process	GO:0046653		13	6	4.1231510147918815	0.3751417887688004	1.1696516740513188	0.20266159371139011	1	1
folic acid metabolic process	GO:0046655		11	5	3.4888200894392845	0.359874316638012	1.1570997998352528	0.24951303138710187	1	1
female sex differentiation	GO:0046660		11	1	3.4888200894392845	-1.2495635957960884	0.2828434754450975	0.9849743293888373	1	1
male sex differentiation	GO:0046661		19	5	6.026143790849674	-0.1866693897300581	0.7557062945852572	0.7224747188620355	1	1
negative regulation of insulin secretion	GO:0046676		10	4	3.171654626762986	0.23204094512812698	1.0545527419767717	0.3966439389516293	1	1
response to antibiotic	GO:0046677		11	4	3.4888200894392845	0.13673076532380213	0.9812803045810118	0.48071874327421726	1	1
response to organophosphorus	GO:0046683		49	7	15.541107671138631	-0.7975784720530312	0.436431136980436	0.9981120006889725	1	1
response to arsenic-containing substance	GO:0046685		14	5	4.440316477468181	0.11871225982112367	0.9677542844768121	0.4720333246169395	1	1
response to cadmium ion	GO:0046686		8	2	2.5373237014103887	-0.23796268411760854	0.7234526767482072	0.7771755604066781	1	1
response to copper ion	GO:0046688		11	2	3.4888200894392845	-0.5564164152361432	0.5457604824650819	0.9081388581257728	1	1
decidualization	GO:0046697		7	1	2.2201582387340904	-0.7975784720530313	0.43643113698043595	0.9308224130716436	1	1
muscle cell cellular homeostasis	GO:0046716		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.6161711601599139	1	1
viral entry into host cell	GO:0046718		40	11	12.686618507051945	-0.14265250431328372	0.7841779594553339	0.7684109598322262	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	3	2.5373237014103887	0.16750242399055593	1.0046234630553377	0.49161751534957976	1	1
non-lytic viral release	GO:0046753		14	2	4.440316477468181	-0.7975784720530313	0.43643113698043595	0.8756758113568983	1	1
viral budding	GO:0046755		25	3	7.929136566907465	-0.971931859197809	0.36986089515441145	0.9814618774183242	1	1
viral budding from plasma membrane	GO:0046761		13	2	4.1231510147918815	-0.7234704998993092	0.46781463526586897	0.8328841588491254	1	1
protein autophosphorylation	GO:0046777		111	31	35.205366357069146	-0.12721131982490583	0.7943379663149286	0.7803703552581552	1	1
regulation of viral transcription	GO:0046782		19	6	6.026143790849674	-0.004347832936103509	0.878302549006907	0.5906854353444756	1	1
microtubule polymerization	GO:0046785		22	8	6.977640178878569	0.13673076532380213	0.9812803045810118	0.3953962687664856	1	1
transport of virus	GO:0046794		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	1	1.9029927760577914	-0.643427792225773	0.5038920760323334	0.8986743610817522	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	19	22.835913312693496	-0.18389546284733263	0.757479015104418	0.8652694403474831	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	2	5.391812865497076	-0.9917344864939887	0.3629137836037763	0.9864632978151829	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	14	12.369453044375646	0.12382736048789408	0.9715832338594775	0.34214908898690943	1	1
regulation of protein export from nucleus	GO:0046825		23	5	7.294805641554867	-0.3777246264927672	0.640680620347053	0.8987379824300046	1	1
negative regulation of protein export from nucleus	GO:0046826		5	0	1.585827313381493	-Inf	0	1	1	1
positive regulation of protein export from nucleus	GO:0046827		12	3	3.8059855521155828	-0.2379626841176084	0.7234526767482073	0.7862362158344499	1	1
regulation of RNA export from nucleus	GO:0046831		14	4	4.440316477468181	-0.10443129149308598	0.8094887133940869	0.695332115495425	1	1
lipid phosphorylation	GO:0046834		8	3	2.5373237014103887	0.16750242399055593	1.0046234630553377	0.49161751534957976	1	1
carbohydrate phosphorylation	GO:0046835		6	2	1.9029927760577914	0.04971938833417239	0.9169637670068417	0.6161711601599139	1	1
glycolipid transport	GO:0046836		6	2	1.9029927760577914	0.04971938833417239	0.9169637670068417	0.6161711601599139	1	1
phospholipid dephosphorylation	GO:0046839		23	3	7.294805641554867	-0.8885502502587579	0.40046172947582387	0.9862190722480837	1	1
filopodium assembly	GO:0046847		9	2	2.854489164086687	-0.35574571977399183	0.6531996073121866	0.8328841588491254	1	1
bone remodeling	GO:0046849		6	1	1.9029927760577914	-0.643427792225773	0.5038920760323334	0.8986743610817522	1	1
regulation of bone remodeling	GO:0046850		8	0	2.5373237014103887	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	6	7.294805641554867	-0.19540306969881258	0.7501439152881753	0.7862735026457177	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	2	4.757481940144479	-0.8665713435399828	0.4089001757468763	0.9641081051714078	1	1
regulation of saliva secretion	GO:0046877		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
hormone secretion	GO:0046879		21	3	6.660474716202271	-0.7975784720530313	0.43643113698043595	0.9814618774183242	1	1
regulation of hormone secretion	GO:0046883		101	21	32.03371173030616	-0.4222664021155544	0.6158796129054452	0.9912495640738752	1	1
regulation of hormone biosynthetic process	GO:0046885		13	2	4.1231510147918815	-0.7234704998993092	0.46781463526586897	0.9325193865840373	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
positive regulation of hormone secretion	GO:0046887		46	7	14.589611283109734	-0.7343995704314995	0.46306590733996683	0.9948022375239807	1	1
negative regulation of hormone secretion	GO:0046888		20	5	6.343309253525972	-0.23796268411760854	0.7234526767482072	0.7695423201183065	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	18	16.175438596491226	0.10687780217412121	0.9589286221475506	0.23702161058377025	1	1
regulation of lipid biosynthetic process	GO:0046890		100	28	31.71654626762986	-0.12463399881060536	0.7960424492953515	0.7389795130596857	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	10	9.832129342965256	0.016929565511181553	0.8933951191342334	0.5415737232521664	1	1
secretion	GO:0046903		159	33	50.42930856553148	-0.4240649637514692	0.6148941668719814	0.9980543710315467	1	1
regulation of neurotransmitter secretion	GO:0046928		15	6	4.757481940144479	0.23204094512812698	1.0545527419767717	0.2645892920186251	1	1
pore complex assembly	GO:0046931		19	2	6.026143790849674	-1.1029601216042133	0.3260779320483577	0.9930346062761932	1	1
carboxylic acid transport	GO:0046942		157	47	49.79497764017888	-0.05776652663596734	0.8411218535866563	0.6346495086603258	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	7	8.246302029583763	-0.16385471196388657	0.7703726514397403	0.7245044907052095	1	1
ketone body biosynthetic process	GO:0046951		5	0	1.585827313381493	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	1	1.585827313381493	-0.46110623543181833	0.5948743875224805	0.8515904942614458	1	1
regulation of response to osmotic stress	GO:0047484		8	3	2.5373237014103887	0.16750242399055593	1.0046234630553377	0.49161751534957976	1	1
vesicle transport along microtubule	GO:0047496		9	3	2.854489164086687	0.049719388334172596	0.9169637670068418	0.5821954658581122	1	1
mitochondrion transport along microtubule	GO:0047497		14	4	4.440316477468181	-0.10443129149308598	0.8094887133940869	0.695332115495425	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	6	13.003783969728243	-0.7734809204739708	0.44642708355065347	0.995400149264277	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	2	4.440316477468181	-0.7975784720530313	0.43643113698043595	0.9641081051714078	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	2	2.5373237014103887	-0.23796268411760854	0.7234526767482072	0.7771755604066781	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	3	8.246302029583763	-1.0111525723510901	0.3562179993213731	0.9959252252359408	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	0	1.9029927760577914	-Inf	0	1	1	1
ephrin receptor signaling pathway	GO:0048013		29	8	9.19779841761266	-0.13952261130435611	0.786230177913881	0.7464319361749117	1	1
regulation of melanin biosynthetic process	GO:0048021		9	3	2.854489164086687	0.049719388334172596	0.9169637670068418	0.5821954658581122	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	21	19.98142414860681	0.049719388334172596	0.9169637670068418	0.4036363701060936	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	4	3.8059855521155828	0.04971938833417239	0.9169637670068417	0.5596597560845077	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	2	2.854489164086687	-0.35574571977399183	0.6531996073121866	0.7771755604066781	1	1
focal adhesion assembly	GO:0048041		15	3	4.757481940144479	-0.46110623543181833	0.5948743875224805	0.8999272049586209	1	1
developmental pigmentation	GO:0048066		17	7	5.391812865497076	0.26102848200137935	1.0773925487108826	0.2750473168364742	1	1
astrocyte activation	GO:0048143		5	3	1.585827313381493	0.6375060532362913	1.3941527064053025	0.1864892651704863	1	1
regulation of fibroblast proliferation	GO:0048145		37	6	11.735122119023046	-0.6708267664138872	0.4912832008386721	0.9901054153674158	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	5	7.929136566907465	-0.46110623543181833	0.5948743875224805	0.9354957428048006	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	2	3.8059855521155828	-0.643427792225773	0.5038920760323334	0.9325193865840373	1	1
regulation of synaptic plasticity	GO:0048167		27	9	8.563467492260063	0.04971938833417218	0.9169637670068415	0.5002237421285818	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	3	1.585827313381493	0.6375060532362913	1.3941527064053025	0.1864892651704863	1	1
Golgi vesicle transport	GO:0048193		171	49	54.23529411764706	-0.10151158138975108	0.8114444733603283	0.8007742696554535	1	1
Golgi vesicle budding	GO:0048194		6	0	1.9029927760577914	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	3	5.074647402820777	-0.5256447565693894	0.5612420139418709	0.9234265745162511	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	3	3.4888200894392845	-0.15095130712797872	0.7787543160713094	0.7295921008969641	1	1
COPII vesicle coating	GO:0048208		11	3	3.4888200894392845	-0.15095130712797872	0.7787543160713094	0.7295921008969641	1	1
plasma membrane to endosome transport	GO:0048227		7	2	2.2201582387340904	-0.10443129149308598	0.8094887133940869	0.7057860491424035	1	1
male gamete generation	GO:0048232		107	24	33.93670450636395	-0.34644332711167863	0.6585541592032764	0.9393174387482911	1	1
eosinophil chemotaxis	GO:0048245		8	2	2.5373237014103887	-0.23796268411760854	0.7234526767482072	0.7057860491424035	1	1
macrophage chemotaxis	GO:0048246		8	2	2.5373237014103887	-0.23796268411760854	0.7234526767482072	0.7771755604066781	1	1
lymphocyte chemotaxis	GO:0048247		17	1	5.391812865497076	-1.684881667053934	0.18441923468217666	0.9977733148419583	1	1
elastic fiber assembly	GO:0048251		5	2	1.585827313381493	0.23204094512812698	1.0545527419767717	0.5068057698595967	1	1
snoRNA localization	GO:0048254		5	3	1.585827313381493	0.6375060532362913	1.3941527064053025	0.1864892651704863	1	1
mRNA stabilization	GO:0048255		42	18	13.320949432404541	0.3010338166150784	1.109319249434848	0.08491057916841839	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	18	22.835913312693496	-0.2379626841176084	0.7234526767482073	0.8885175548236544	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	13	11.735122119023046	0.10236312181959453	0.9555739991423153	0.3424446053343465	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	3	6.977640178878569	-0.8440984876879241	0.41769277375637154	0.9862190722480837	1	1
clathrin coat assembly	GO:0048268		11	0	3.4888200894392845	-Inf	0	1	1	1
vesicle docking	GO:0048278		10	3	3.171654626762986	-0.055641127323654005	0.8425815533174866	0.6617175488180334	1	1
organelle fusion	GO:0048284		67	15	21.250085999312006	-0.34831074128647393	0.6574765846163949	0.9346386650002407	1	1
organelle fission	GO:0048285		172	49	54.55245958032336	-0.10734250170054438	0.8075417829874156	0.7031129216344585	1	1
organelle inheritance	GO:0048308		9	4	2.854489164086687	0.33740146078595346	1.138738305748741	0.31046161433251535	1	1
mitochondrion distribution	GO:0048311		9	5	2.854489164086687	0.5605450121001632	1.3267046516432917	0.1211609257455741	1	1
