Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
tetrahydrofolate metabolic process	GO:0046653		13	2	2.4284256477124555	-0.19409598522672192	0.7509745444766975	0.7290124563448608	1	1
folic acid metabolic process	GO:0046655		11	3	2.0548217019105395	0.3784232075446086	1.1723575113490485	0.33882517352669106	1	1
female sex differentiation	GO:0046660		11	0	2.0548217019105395	-Inf	0	1	1	1
male sex differentiation	GO:0046661		19	1	3.5492374851182036	-1.2667327874915708	0.2781501291234857	0.9758638656313785	1	1
negative regulation of insulin secretion	GO:0046676		10	0	1.868019729009581	-Inf	0	1	1	1
response to antibiotic	GO:0046677		11	1	2.0548217019105395	-0.7201890811235011	0.4692486540928703	0.8972342794113535	1	1
response to organophosphorus	GO:0046683		49	3	9.153296672146947	-1.1155018177676475	0.3221496448348266	0.9965319321549958	1	1
response to arsenic-containing substance	GO:0046685		14	0	2.6152276206134135	-Inf	0	1	1	1
response to cadmium ion	GO:0046686		8	0	1.4944157832076648	-Inf	0	1	1	1
response to copper ion	GO:0046688		11	0	2.0548217019105395	-Inf	0	1	1	1
decidualization	GO:0046697		7	0	1.3076138103067068	-Inf	0	1	1	1
muscle cell cellular homeostasis	GO:0046716		7	0	1.3076138103067068	-Inf	0	1	1	1
symbiont entry into host cell	GO:0046718		40	2	7.472078916038324	-1.3180260818791214	0.2645659188794642	0.9974141044758451	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	0	1.4944157832076648	-Inf	0	1	1	1
non-lytic viral release	GO:0046753		14	0	2.6152276206134135	-Inf	0	1	1	1
viral budding	GO:0046755		25	0	4.670049322523953	-Inf	0	1	1	1
viral budding from plasma membrane	GO:0046761		13	0	2.4284256477124555	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	7	20.73501899200635	-1.0859138605821512	0.3314887600432369	0.999928692525613	1	1
regulation of viral transcription	GO:0046782		19	2	3.5492374851182036	-0.5735856069316255	0.5372767134913073	0.8946247685652107	1	1
microtubule polymerization	GO:0046785		22	0	4.109643403821079	-Inf	0	1	1	1
transport of virus	GO:0046794		5	0	0.9340098645047905	-Inf	0	1	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	0	1.1208118374057485	-Inf	0	1	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	4	13.449742048868984	-1.212665566221295	0.2931851392861863	0.9997066210331487	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	1	3.175633539316288	-1.1555071523813465	0.30991293229984607	0.9703129085053501	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	0	7.285276943137366	-Inf	0	1	1	1
regulation of protein export from nucleus	GO:0046825		23	1	4.296445376722036	-1.45778802425428	0.23069872110278478	0.9914279835610198	1	1
negative regulation of protein export from nucleus	GO:0046826		5	0	0.9340098645047905	-Inf	0	1	1	1
positive regulation of protein export from nucleus	GO:0046827		12	0	2.241623674811497	-Inf	0	1	1	1
regulation of RNA export from nucleus	GO:0046831		14	1	2.6152276206134135	-0.9613511379403891	0.373622461155557	0.9447625710347847	1	1
lipid phosphorylation	GO:0046834		8	3	1.4944157832076648	0.6968769386631433	1.4469727143241384	0.17473485606106315	1	1
carbohydrate phosphorylation	GO:0046835		6	1	1.1208118374057485	-0.11405327755318538	0.8030657622761791	0.7108700767013908	1	1
glycolipid transport	GO:0046836		6	1	1.1208118374057485	-0.11405327755318538	0.8030657622761791	0.7108700767013908	1	1
phospholipid dephosphorylation	GO:0046839		23	4	4.296445376722036	-0.07149366313438939	0.8317337737578899	0.6097612473236595	1	1
filopodium assembly	GO:0046847		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
bone remodeling	GO:0046849		6	0	1.1208118374057485	-Inf	0	1	1	1
regulation of bone remodeling	GO:0046850		8	0	1.4944157832076648	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	4	4.296445376722036	-0.07149366313438939	0.8317337737578899	0.6466622088587992	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	4	2.8020295935143715	0.3559503516925502	1.1538838558821236	0.2572232512299089	1	1
regulation of saliva secretion	GO:0046877		5	0	0.9340098645047905	-Inf	0	1	1	1
hormone secretion	GO:0046879		21	0	3.92284143092012	-Inf	0	1	1	1
regulation of hormone secretion	GO:0046883		101	6	18.866999262996767	-1.1456548559383348	0.31288544142737046	0.9999273842714833	1	1
regulation of hormone biosynthetic process	GO:0046885		13	0	2.4284256477124555	-Inf	0	1	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	0	0.9340098645047905	-Inf	0	1	1	1
positive regulation of hormone secretion	GO:0046887		46	2	8.592890753444072	-1.45778802425428	0.23069872110278478	0.9989791964353218	1	1
negative regulation of hormone secretion	GO:0046888		20	2	3.736039458019162	-0.6248789013191761	0.5125833534487828	0.8946247685652107	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	0	9.526900617948863	-Inf	0	1	1	1
regulation of lipid biosynthetic process	GO:0046890		100	4	18.680197290095812	-1.5411696331933311	0.21252699037025843	0.9999967926704518	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	4	5.790861159929701	-0.36998665169038597	0.6450669003934126	0.8569020848678052	1	1
secretion	GO:0046903		159	6	29.701513691252337	-1.599438541317307	0.20066060368216126	0.999999992012123	1	1
regulation of neurotransmitter secretion	GO:0046928		15	1	2.8020295935143715	-1.0303440094273404	0.349712230271669	0.9447625710347847	1	1
pore complex assembly	GO:0046931		19	0	3.5492374851182036	-Inf	0	1	1	1
carboxylic acid transport	GO:0046942		157	10	29.327909745450423	-1.0759545206793928	0.33468860610159085	0.9999959441020634	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	2	4.856851295424911	-0.8872431657866672	0.4009591491392224	0.9617465676877632	1	1
ketone body biosynthetic process	GO:0046951		5	0	0.9340098645047905	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	0	0.9340098645047905	-Inf	0	1	1	1
regulation of response to osmotic stress	GO:0047484		8	1	1.4944157832076648	-0.4017353500049664	0.6272166861454356	0.8088333553033549	1	1
vesicle transport along microtubule	GO:0047496		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
mitochondrion transport along microtubule	GO:0047497		14	0	2.6152276206134135	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	1	7.658880888939282	-2.035865875029438	0.13019921399089437	0.9997468174568083	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	1	2.6152276206134135	-0.9613511379403891	0.373622461155557	0.9447625710347847	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	1	1.4944157832076648	-0.4017353500049664	0.6272166861454356	0.8088333553033549	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	0	4.856851295424911	-Inf	0	1	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	0	1.1208118374057485	-Inf	0	1	1	1
ephrin receptor signaling pathway	GO:0048013		29	1	5.417257214127785	-1.6895896383116045	0.18356265622422038	0.9975260315909082	1	1
regulation of melanin biosynthetic process	GO:0048021		9	0	1.681217756108623	-Inf	0	1	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	0	1.3076138103067068	-Inf	0	1	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	0	11.76852429276036	-Inf	0	1	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	0	2.241623674811497	-Inf	0	1	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	0	1.681217756108623	-Inf	0	1	1	1
focal adhesion assembly	GO:0048041		15	0	2.8020295935143715	-Inf	0	1	1	1
developmental pigmentation	GO:0048066		17	0	3.175633539316288	-Inf	0	1	1	1
astrocyte activation	GO:0048143		5	0	0.9340098645047905	-Inf	0	1	1	1
regulation of fibroblast proliferation	GO:0048145		37	0	6.911672997335451	-Inf	0	1	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	0	4.670049322523953	-Inf	0	1	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	0	2.241623674811497	-Inf	0	1	1	1
regulation of synaptic plasticity	GO:0048167		27	1	5.043653268325868	-1.6181306743294595	0.19699242592869126	0.9962561957853566	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	0	0.9340098645047905	-Inf	0	1	1	1
Golgi vesicle transport	GO:0048193		171	6	31.943137366063837	-1.6721978955997354	0.18674643854889014	0.9999999995371832	1	1
Golgi vesicle budding	GO:0048194		6	0	1.1208118374057485	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	0	2.9888315664153295	-Inf	0	1	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	0	2.0548217019105395	-Inf	0	1	1	1
COPII vesicle coating	GO:0048208		11	0	2.0548217019105395	-Inf	0	1	1	1
plasma membrane to endosome transport	GO:0048227		7	0	1.3076138103067068	-Inf	0	1	1	1
male gamete generation	GO:0048232		107	3	19.987811100402517	-1.896510354118927	0.14953358005293318	0.9999995869687033	1	1
eosinophil chemotaxis	GO:0048245		8	0	1.4944157832076648	-Inf	0	1	1	1
macrophage chemotaxis	GO:0048246		8	0	1.4944157832076648	-Inf	0	1	1	1
lymphocyte chemotaxis	GO:0048247		17	1	3.175633539316288	-1.1555071523813465	0.30991293229984607	0.9634857891254736	1	1
elastic fiber assembly	GO:0048251		5	0	0.9340098645047905	-Inf	0	1	1	1
snoRNA localization	GO:0048254		5	0	0.9340098645047905	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	0	7.84568286184024	-Inf	0	1	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	5	13.449742048868984	-0.9895220149070855	0.36368398111277184	0.9985320199672201	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	4	6.911672997335451	-0.5469173598494645	0.5505016067184162	0.9341684935847822	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	0	4.109643403821079	-Inf	0	1	1	1
clathrin coat assembly	GO:0048268		11	0	2.0548217019105395	-Inf	0	1	1	1
vesicle docking	GO:0048278		10	0	1.868019729009581	-Inf	0	1	1	1
organelle fusion	GO:0048284		67	10	12.515732184364193	-0.2244013347220508	0.7318828263058735	0.781116872512176	1	1
organelle fission	GO:0048285		172	11	32.129939338964796	-1.071893012340213	0.3360017528806222	0.9999975520885473	1	1
organelle inheritance	GO:0048308		9	0	1.681217756108623	-Inf	0	1	1	1
mitochondrion distribution	GO:0048311		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
intracellular distribution of mitochondria	GO:0048312		5	1	0.9340098645047905	0.06826827924076924	0.9304606637971541	0.6444300810762484	1	1
Golgi inheritance	GO:0048313		9	0	1.681217756108623	-Inf	0	1	1	1
mesoderm morphogenesis	GO:0048332		7	1	1.3076138103067068	-0.2682039573804438	0.7049068528111122	0.7648984948530904	1	1
mesodermal cell differentiation	GO:0048333		5	1	0.9340098645047905	0.06826827924076924	0.9304606637971541	0.6444300810762484	1	1
retinoic acid receptor signaling pathway	GO:0048384		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	0	2.0548217019105395	-Inf	0	1	1	1
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	0	1.1208118374057485	-Inf	0	1	1	1
cell maturation	GO:0048469		21	0	3.92284143092012	-Inf	0	1	1	1
synaptic vesicle endocytosis	GO:0048488		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
synaptic vesicle transport	GO:0048489		5	0	0.9340098645047905	-Inf	0	1	1	1
maintenance of animal organ identity	GO:0048496		5	0	0.9340098645047905	-Inf	0	1	1	1
rhythmic process	GO:0048511		29	1	5.417257214127785	-1.6895896383116045	0.18356265622422038	0.9975260315909082	1	1
blood vessel morphogenesis	GO:0048514		105	5	19.6142071546006	-1.3668162460485533	0.2522341326136413	0.9999932972970285	1	1
spermatid differentiation	GO:0048515		38	2	7.098474970236407	-1.2667327874915708	0.2781501291234857	0.9946109856895349	1	1
positive regulation of viral process	GO:0048524		60	1	11.208118374057486	-2.416638370547231	0.08910309156937506	0.9999939463882355	1	1
negative regulation of viral process	GO:0048525		67	7	12.515732184364193	-0.5810762786607833	0.5336098109300901	0.9744657829121781	1	1
hematopoietic or lymphoid organ development	GO:0048534		7	2	1.3076138103067068	0.4249432231795015	1.2110182146753183	0.3866995677911943	1	1
response to steroid hormone	GO:0048545		72	6	13.449742048868984	-0.8072004581131308	0.43249534137673346	0.9950696332404412	1	1
digestive tract morphogenesis	GO:0048546		5	0	0.9340098645047905	-Inf	0	1	1	1
regulation of pinocytosis	GO:0048548		7	1	1.3076138103067068	-0.2682039573804438	0.7049068528111122	0.7648984948530904	1	1
embryonic organ morphogenesis	GO:0048562		27	1	5.043653268325868	-1.6181306743294595	0.19699242592869126	0.9953946344718176	1	1
digestive tract development	GO:0048565		26	0	4.856851295424911	-Inf	0	1	1	1
embryonic digestive tract development	GO:0048566		8	0	1.4944157832076648	-Inf	0	1	1	1
embryonic organ development	GO:0048568		44	3	8.219286807642158	-1.007871153575282	0.35734147218513784	0.9905750087438272	1	1
developmental cell growth	GO:0048588		17	0	3.175633539316288	-Inf	0	1	1	1
developmental growth	GO:0048589		38	4	7.098474970236407	-0.5735856069316255	0.5372767134913073	0.9425274651836925	1	1
eye morphogenesis	GO:0048592		15	1	2.8020295935143715	-1.0303440094273404	0.349712230271669	0.9447625710347847	1	1
camera-type eye morphogenesis	GO:0048593		10	1	1.868019729009581	-0.6248789013191761	0.5125833534487828	0.8445598651028812	1	1
embryonic morphogenesis	GO:0048598		68	4	12.702534157265152	-1.1555071523813465	0.30991293229984607	0.9993249783302715	1	1
reproductive structure development	GO:0048608		39	1	7.285276943137366	-1.9858554544547768	0.1368357225388324	0.9996167539513374	1	1
multicellular organismal reproductive process	GO:0048609		155	5	28.95430579964851	-1.7562810128102768	0.17183894366918687	0.999999993094014	1	1
regulation of muscle organ development	GO:0048634		14	3	2.6152276206134135	0.13726115072772063	0.9816800592114157	0.5013330360158204	1	1
negative regulation of muscle organ development	GO:0048635		6	1	1.1208118374057485	-0.11405327755318538	0.8030657622761791	0.7108700767013908	1	1
regulation of developmental growth	GO:0048638		57	1	10.647712455354611	-2.3653450761596804	0.09377936764172828	0.9999925502483347	1	1
positive regulation of developmental growth	GO:0048639		39	0	7.285276943137366	-Inf	0	1	1	1
negative regulation of developmental growth	GO:0048640		14	0	2.6152276206134135	-Inf	0	1	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	1	0.9340098645047905	0.06826827924076924	0.9304606637971541	0.6444300810762484	1	1
muscle organ morphogenesis	GO:0048644		19	0	3.5492374851182036	-Inf	0	1	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	9	13.823345994670902	-0.42913432419308095	0.6121232978063321	0.9507413492565804	1	1
positive regulation of smooth muscle cell proliferation	GO:0048661		40	6	7.472078916038324	-0.21941379321101168	0.7350008663433042	0.7838004075239368	1	1
negative regulation of smooth muscle cell proliferation	GO:0048662		32	4	5.977663132830659	-0.4017353500049664	0.6272166861454356	0.8736410516713156	1	1
neuron development	GO:0048666		161	10	30.075117637054255	-1.1011130803155478	0.3266602199159367	0.9999985939045314	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	2	12.88933613016611	-1.8632531323624444	0.15455102615967178	0.9999895579693225	1	1
axon extension	GO:0048675		11	0	2.0548217019105395	-Inf	0	1	1	1
response to axon injury	GO:0048678		5	2	0.9340098645047905	0.7614154598007146	1.5051002200766241	0.23592140504634526	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	1	1.1208118374057485	-0.11405327755318538	0.8030657622761791	0.7108700767013908	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	1	1.868019729009581	-0.6248789013191761	0.5125833534487828	0.8736112119256836	1	1
skeletal system morphogenesis	GO:0048705		36	2	6.724871024434492	-1.212665566221295	0.2931851392861863	0.9946109856895349	1	1
embryonic skeletal system development	GO:0048706		14	1	2.6152276206134135	-0.9613511379403891	0.373622461155557	0.9447625710347847	1	1
astrocyte differentiation	GO:0048708		6	0	1.1208118374057485	-Inf	0	1	1	1
oligodendrocyte differentiation	GO:0048709		9	0	1.681217756108623	-Inf	0	1	1	1
regulation of astrocyte differentiation	GO:0048710		5	0	0.9340098645047905	-Inf	0	1	1	1
tissue morphogenesis	GO:0048729		113	5	21.108622937808267	-1.4402437146033706	0.23470912227451393	0.999997987353811	1	1
epidermis morphogenesis	GO:0048730		6	0	1.1208118374057485	-Inf	0	1	1	1
gland development	GO:0048732		43	5	8.032484834741199	-0.4740560115845926	0.5879990561298287	0.914518731842691	1	1
appendage development	GO:0048736		35	1	6.538069051533534	-1.877641869814544	0.15236020087475388	0.9992863242187827	1	1
cardiac muscle tissue development	GO:0048738		32	2	5.977663132830659	-1.0948825305649117	0.32863158461627917	0.988881944493027	1	1
pigment granule organization	GO:0048753		15	2	2.8020295935143715	-0.33719682886739516	0.6639095449377923	0.800189373975756	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	1	2.4284256477124555	-0.8872431657866672	0.4009591491392224	0.9320623178465643	1	1
pigment granule maturation	GO:0048757		9	0	1.681217756108623	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	2	8.592890753444072	-1.45778802425428	0.23069872110278478	0.9991535036467843	1	1
tissue remodeling	GO:0048771		11	0	2.0548217019105395	-Inf	0	1	1	1
animal organ maturation	GO:0048799		5	0	0.9340098645047905	-Inf	0	1	1	1
genitalia development	GO:0048806		14	1	2.6152276206134135	-0.9613511379403891	0.373622461155557	0.9447625710347847	1	1
neuron projection morphogenesis	GO:0048812		78	4	14.570553886274732	-1.2927082738948317	0.2711899724035816	0.9998939175700317	1	1
dendrite morphogenesis	GO:0048813		7	0	1.3076138103067068	-Inf	0	1	1	1
regulation of dendrite morphogenesis	GO:0048814		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
erythrocyte development	GO:0048821		7	0	1.3076138103067068	-Inf	0	1	1	1
inner ear development	GO:0048839		10	0	1.868019729009581	-Inf	0	1	1	1
artery morphogenesis	GO:0048844		6	0	1.1208118374057485	-Inf	0	1	1	1
cell projection morphogenesis	GO:0048858		81	4	15.130959804977607	-1.3304486018776787	0.261372492223009	0.9999366119569804	1	1
stem cell differentiation	GO:0048863		33	3	6.164465105731617	-0.7201890811235009	0.4692486540928705	0.9604950579504762	1	1
stem cell development	GO:0048864		14	0	2.6152276206134135	-Inf	0	1	1	1
multicellular organismal-level homeostasis	GO:0048871		141	8	26.33907817903509	-1.1916121570234626	0.29924505469657303	0.9999963523949367	1	1
homeostasis of number of cells	GO:0048872		41	1	7.658880888939282	-2.035865875029438	0.13019921399089437	0.9997468174568083	1	1
sensory system development	GO:0048880		55	2	10.274108509552695	-1.6364798129976559	0.19345515833396476	0.9997741631624323	1	1
chromosome localization	GO:0050000		75	3	14.010147967571857	-1.5411696331933311	0.21252699037025846	0.999926930109104	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	0	2.9888315664153295	-Inf	0	1	1	1
regulation of catecholamine secretion	GO:0050433		10	0	1.868019729009581	-Inf	0	1	1	1
amyloid-beta metabolic process	GO:0050435		17	1	3.175633539316288	-1.1555071523813465	0.30991293229984607	0.9703129085053501	1	1
arachidonate secretion	GO:0050482		8	0	1.4944157832076648	-Inf	0	1	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	0	2.8020295935143715	-Inf	0	1	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	0	1.3076138103067068	-Inf	0	1	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	0	2.8020295935143715	-Inf	0	1	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	0	1.4944157832076648	-Inf	0	1	1	1
nucleic acid transport	GO:0050657		64	1	11.955326265661318	-2.4811768916848025	0.0835474967778114	0.999998257665591	1	1
RNA transport	GO:0050658		64	1	11.955326265661318	-2.4811768916848025	0.0835474967778114	0.999998257665591	1	1
homocysteine metabolic process	GO:0050667		9	1	1.681217756108623	-0.5195183856613498	0.5643667941731125	0.8445598651028812	1	1
regulation of lymphocyte proliferation	GO:0050670		114	5	21.295424910709222	-1.4490543442855255	0.23268679173049742	0.9999985769687529	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	1	14.010147967571857	-2.639781921861441	0.07131636542041869	0.9999998225894742	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	3	6.911672997335451	-0.8345994323012453	0.4214598228246543	0.975239205670236	1	1
epithelial cell proliferation	GO:0050673		30	2	5.604059187028743	-1.0303440094273404	0.349712230271669	0.9810130355493634	1	1
regulation of epithelial cell proliferation	GO:0050678		192	10	35.86597879698395	-1.2772040873588661	0.2753241320618705	0.999999979685408	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	8	20.921820964907308	-0.9613511379403891	0.373622461155557	0.9997803860663781	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	2	12.142128238562277	-1.8035338976608222	0.16397989416468683	0.9999773516354253	1	1
regulation of mRNA processing	GO:0050684		77	0	14.383751913373775	-Inf	0	1	1	1
positive regulation of mRNA processing	GO:0050685		12	0	2.241623674811497	-Inf	0	1	1	1
negative regulation of mRNA processing	GO:0050686		12	0	2.241623674811497	-Inf	0	1	1	1
negative regulation of defense response to virus	GO:0050687		14	0	2.6152276206134135	-Inf	0	1	1	1
regulation of defense response to virus	GO:0050688		48	1	8.966494699245988	-2.1934948192330213	0.11129639083460133	0.9999406936875501	1	1
regulation of defense response to virus by host	GO:0050691		35	1	6.538069051533534	-1.877641869814544	0.15236020087475388	0.9991219942607736	1	1
regulation of protein secretion	GO:0050708		123	4	22.976642666817845	-1.7481838025776573	0.17322225437053243	0.999999965814734	1	1
negative regulation of protein secretion	GO:0050709		28	1	5.230455241226827	-1.6544983185003344	0.19004195550304023	0.9969566179343032	1	1
positive regulation of protein secretion	GO:0050714		62	3	11.581722319859402	-1.3508159047021122	0.2562163188013509	0.999694123398731	1	1
regulation of inflammatory response	GO:0050727		190	10	35.49237485118204	-1.2667327874915708	0.2781501291234857	0.9999999761431911	1	1
negative regulation of inflammatory response	GO:0050728		82	6	15.317761777878564	-0.9372535863613285	0.3823199687004208	0.9986541654015196	1	1
positive regulation of inflammatory response	GO:0050729		77	3	14.383751913373775	-1.5674869415107047	0.20708537231414584	0.9999754308783892	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	6	13.449742048868984	-0.8072004581131308	0.43249534137673346	0.9943280510944424	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	5	9.713702590849822	-0.6640996144724575	0.4943538040536957	0.9692499121335657	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	1	3.175633539316288	-1.1555071523813465	0.30991293229984607	0.9703129085053501	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	0	1.868019729009581	-Inf	0	1	1	1
regulation of phagocytosis	GO:0050764		51	3	9.526900617948863	-1.1555071523813465	0.3099129322998461	0.9979179908914453	1	1
negative regulation of phagocytosis	GO:0050765		9	0	1.681217756108623	-Inf	0	1	1	1
positive regulation of phagocytosis	GO:0050766		36	2	6.724871024434492	-1.212665566221295	0.2931851392861863	0.9946109856895349	1	1
regulation of neurogenesis	GO:0050767		58	2	10.83451442825557	-1.6895896383116045	0.18356265622422038	0.9998724449858973	1	1
negative regulation of neurogenesis	GO:0050768		19	0	3.5492374851182036	-Inf	0	1	1	1
positive regulation of neurogenesis	GO:0050769		36	1	6.724871024434492	-1.9058127467812405	0.14815909841816124	0.9991219942607736	1	1
regulation of axonogenesis	GO:0050770		24	0	4.483247349622994	-Inf	0	1	1	1
negative regulation of axonogenesis	GO:0050771		8	0	1.4944157832076648	-Inf	0	1	1	1
positive regulation of axonogenesis	GO:0050772		14	0	2.6152276206134135	-Inf	0	1	1	1
regulation of dendrite development	GO:0050773		17	2	3.175633539316288	-0.46235997182140126	0.5942059541582007	0.8542518790474486	1	1
negative regulation of immune response	GO:0050777		124	4	23.163444639718804	-1.7562810128102766	0.1718389436691869	0.9999999715772487	1	1
RNA destabilization	GO:0050779		48	6	8.966494699245988	-0.40173535000496624	0.6272166861454357	0.8833512200492604	1	1
regulation of viral process	GO:0050792		126	8	23.53704858552072	-1.0791341735967723	0.3336639054657696	0.9999726557451869	1	1
regulation of behavior	GO:0050795		14	1	2.6152276206134135	-0.9613511379403891	0.373622461155557	0.9447625710347847	1	1
regulation of insulin secretion	GO:0050796		58	1	10.83451442825557	-2.3827368188715496	0.09216708448232076	0.9999939463882355	1	1
regulation of synapse structure or activity	GO:0050803		49	2	9.153296672146947	-1.5209669258758118	0.2167982098319264	0.9991535036467843	1	1
modulation of chemical synaptic transmission	GO:0050804		59	2	11.021316401156529	-1.7066840716709046	0.18048504985630762	0.9999129702739844	1	1
positive regulation of synaptic transmission	GO:0050806		15	1	2.8020295935143715	-1.0303440094273404	0.349712230271669	0.9550892279675725	1	1
regulation of synapse organization	GO:0050807		49	2	9.153296672146947	-1.5209669258758118	0.2167982098319264	0.9991535036467843	1	1
synapse organization	GO:0050808		81	4	15.130959804977607	-1.3304486018776787	0.261372492223009	0.9998741658823831	1	1
regulation of steroid biosynthetic process	GO:0050810		47	3	8.779692726345031	-1.0738291213670794	0.3353751839934933	0.9951444377831471	1	1
coagulation	GO:0050817		93	7	17.372583479789103	-0.908983152423073	0.392757847341633	0.9993263358290944	1	1
regulation of coagulation	GO:0050818		50	2	9.340098645047906	-1.5411696331933311	0.21252699037025843	0.9996012956343949	1	1
negative regulation of coagulation	GO:0050819		35	1	6.538069051533534	-1.877641869814544	0.15236020087475388	0.9992863242187827	1	1
positive regulation of coagulation	GO:0050820		16	0	2.9888315664153295	-Inf	0	1	1	1
protein stabilization	GO:0050821		164	12	30.63552355575713	-0.9372535863613285	0.3823199687004208	0.9999873101703571	1	1
defense response to Gram-negative bacterium	GO:0050829		73	2	13.636544021769941	-1.919606068913576	0.14614394569516787	0.9998724449858973	1	1
defense response to Gram-positive bacterium	GO:0050830		75	0	14.010147967571857	-Inf	0	1	1	1
defense response to fungus	GO:0050832		34	0	6.351267078632576	-Inf	0	1	1	1
progesterone receptor signaling pathway	GO:0050847		10	1	1.868019729009581	-0.6248789013191761	0.5125833534487828	0.8445598651028812	1	1
regulation of calcium-mediated signaling	GO:0050848		52	2	9.713702590849822	-1.5803903463466125	0.20446704665536394	0.9996700019504338	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	1	2.241623674811497	-0.8072004581131307	0.43249534137673357	0.9164430977310488	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	0	5.977663132830659	-Inf	0	1	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	2	14.010147967571857	-1.9466347413014955	0.14227320672436577	0.9999952010242628	1	1
T cell receptor signaling pathway	GO:0050852		51	1	9.526900617948863	-2.2541194410494563	0.10477413142327383	0.9999608299042644	1	1
B cell receptor signaling pathway	GO:0050853		22	1	4.109643403821079	-1.4133362616834464	0.24099068194139667	0.9894558571704011	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	0	7.472078916038324	-Inf	0	1	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	0	2.4284256477124555	-Inf	0	1	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	0	5.417257214127785	-Inf	0	1	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	0	2.8020295935143715	-Inf	0	1	1	1
