Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
low-density lipoprotein particle remodeling	GO:0034374		9	0	1.567595459236326	-Inf	0	1	1	1
high-density lipoprotein particle remodeling	GO:0034375		13	1	2.2643045522302487	-0.8172676708303239	0.42841110196320975	0.8994701136463839	1	1
plasma lipoprotein particle assembly	GO:0034377		18	3	3.135190918472652	-0.044077782596842106	0.8505517913802488	0.6298467467748252	1	1
very-low-density lipoprotein particle assembly	GO:0034379		8	0	1.3934181859878454	-Inf	0	1	1	1
high-density lipoprotein particle assembly	GO:0034380		9	3	1.567595459236326	0.6490693979631033	1.4043884837475722	0.19613219656750805	1	1
plasma lipoprotein particle clearance	GO:0034381		21	1	3.6577227382180943	-1.2968407510922102	0.27009807419978343	0.9782860925905517	1	1
chylomicron remnant clearance	GO:0034382		5	0	0.8708863662424035	-Inf	0	1	1	1
low-density lipoprotein particle clearance	GO:0034383		11	0	1.9159500057332874	-Inf	0	1	1	1
high-density lipoprotein particle clearance	GO:0034384		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
lipid droplet organization	GO:0034389		30	6	5.2253181974544205	0.13824377419711237	0.9824209102856918	0.4269563472841793	1	1
regulation of smooth muscle cell apoptotic process	GO:0034391		16	2	2.786836371975691	-0.33175985504862315	0.6670738940012012	0.7954271771837093	1	1
negative regulation of smooth muscle cell apoptotic process	GO:0034392		8	2	1.3934181859878454	0.3613873255113222	1.1583409142319137	0.4187034640921429	1	1
positive regulation of smooth muscle cell apoptotic process	GO:0034393		8	0	1.3934181859878454	-Inf	0	1	1	1
protein localization to cell surface	GO:0034394		16	4	2.786836371975691	0.3613873255113222	1.1583409142319137	0.29959682741547206	1	1
nucleobase-containing small molecule biosynthetic process	GO:0034404		10	1	1.741772732484807	-0.554903406362833	0.5465133848150934	0.8525543759278597	1	1
response to fluid shear stress	GO:0034405		25	4	4.3544318312120165	-0.08489977711709727	0.8226316274126847	0.655777856099585	1	1
lipid oxidation	GO:0034440		54	12	9.405572755417957	0.2436042898549387	1.0636335890298692	0.2015022515594911	1	1
substrate adhesion-dependent cell spreading	GO:0034446		24	2	4.180254557963536	-0.7372249631567875	0.46184510270430085	0.9387616641787986	1	1
microtubule anchoring	GO:0034453		14	1	2.4384818254787297	-0.891375642984046	0.3993884062076792	0.9314610482247397	1	1
microtubule anchoring at centrosome	GO:0034454		7	1	1.2192409127393649	-0.1982284624241007	0.7483506401581903	0.7381229140447663	1	1
snRNA 3'-end processing	GO:0034472		5	0	0.8708863662424035	-Inf	0	1	1	1
vacuolar transmembrane transport	GO:0034486		6	2	1.045063639490884	0.649069397963103	1.4043884837475722	0.28140034889775556	1	1
protein localization to phagophore assembly site	GO:0034497		10	3	1.741772732484807	0.5437088823052767	1.3121139252305103	0.24596819982768858	1	1
early endosome to Golgi transport	GO:0034498		15	2	2.6126590987272102	-0.2672213339110521	0.7055039551943336	0.7288970362099138	1	1
protein localization to kinetochore	GO:0034501		11	0	1.9159500057332874	-Inf	0	1	1	1
protein localization to chromosome	GO:0034502		77	10	13.411650040133011	-0.2935386422284254	0.6896398251831909	0.8521650741675412	1	1
protein localization to nucleus	GO:0034504		100	10	17.417727324848066	-0.5549034063628328	0.5465133848150935	0.9868057574278093	1	1
tooth mineralization	GO:0034505		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.351327657069909	1	1
centromere complex assembly	GO:0034508		10	2	1.741772732484807	0.13824377419711237	0.9824209102856918	0.541377018559911	1	1
mitochondrial respiratory chain complex III assembly	GO:0034551		10	1	1.741772732484807	-0.554903406362833	0.5465133848150934	0.8525543759278597	1	1
cellular response to oxidative stress	GO:0034599		130	22	22.643045522302486	-0.02881031046605373	0.8611490435371002	0.5955226444920492	1	1
cellular response to heat	GO:0034605		29	3	5.0511409242059395	-0.5210018546871515	0.5636088450992369	0.8885172457296389	1	1
response to tumor necrosis factor	GO:0034612		85	14	14.805068226120857	-0.05591224024384504	0.8423952648962982	0.6356067287974503	1	1
cellular response to reactive oxygen species	GO:0034614		67	11	11.669877307648205	-0.05911565996138271	0.8401961351022925	0.6355349636638492	1	1
response to laminar fluid shear stress	GO:0034616		17	3	2.9610136452241713	0.013080631243106532	0.8906531706030452	0.5891058288137765	1	1
cellular response to unfolded protein	GO:0034620		46	3	8.01215456943011	-0.9823474211897726	0.3661918944349266	0.9915362626296749	1	1
phosphatidylcholine catabolic process	GO:0034638		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.8214366401910647	1	1
establishment of mitochondrion localization, microtubule-mediated	GO:0034643		14	3	2.4384818254787297	0.2072366456840637	1.0352105278672281	0.45105414577226166	1	1
cellular response to UV	GO:0034644		71	7	12.366586400642129	-0.5690880413547894	0.5394884454918215	0.9712708718312905	1	1
nucleobase-containing small molecule catabolic process	GO:0034656		18	3	3.135190918472652	-0.044077782596842106	0.8505517913802488	0.6298467467748252	1	1
response to prostaglandin	GO:0034694		17	1	2.9610136452241713	-1.0855316574250031	0.3316110317007764	0.9614200729931865	1	1
response to prostaglandin E	GO:0034695		11	1	1.9159500057332874	-0.6502135861671577	0.5007438966320171	0.8782507851712718	1	1
response to gonadotropin	GO:0034698		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
nucleosome organization	GO:0034728		58	4	10.102281848411879	-0.9264669627953159	0.38627250688952086	0.9935005504135934	1	1
iron ion transmembrane transport	GO:0034755		9	3	1.567595459236326	0.6490693979631033	1.4043884837475722	0.19613219656750805	1	1
negative regulation of transmembrane transport	GO:0034763		66	7	11.495700034399725	-0.4960629063398995	0.5764615186658512	0.9505107158419486	1	1
positive regulation of transmembrane transport	GO:0034764		100	14	17.417727324848066	-0.21843116974161988	0.7356162856953167	0.7798981676337946	1	1
regulation of monoatomic ion transmembrane transport	GO:0034765		169	21	29.435959178993237	-0.3376945905684378	0.6636204133205886	0.9502895118403485	1	1
negative regulation of monoatomic ion transmembrane transport	GO:0034766		48	5	8.360509115927073	-0.5140814118425778	0.5671518141860107	0.9302723231892776	1	1
positive regulation of monoatomic ion transmembrane transport	GO:0034767		74	11	12.88911822038757	-0.15848813377458643	0.7738510252161094	0.6755934510024907	1	1
response to histamine	GO:0034776		7	0	1.2192409127393649	-Inf	0	1	1	1
protein folding in endoplasmic reticulum	GO:0034975		10	0	1.741772732484807	-Inf	0	1	1	1
response to endoplasmic reticulum stress	GO:0034976		146	9	25.42988189427818	-1.0387003577409042	0.3469138822728276	0.9999766845414839	1	1
mitochondrial protein processing	GO:0034982		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
regulation of Rac protein signal transduction	GO:0035020		10	4	1.741772732484807	0.8313909547570577	1.5688864450583413	0.07984818896041972	1	1
regulation of Rho protein signal transduction	GO:0035023		49	8	8.534686389175553	-0.06469706979957783	0.8363734355499617	0.6383182817508828	1	1
negative regulation of Rho protein signal transduction	GO:0035024		15	3	2.6126590987272102	0.13824377419711237	0.9824209102856918	0.49945505324120365	1	1
positive regulation of Rho protein signal transduction	GO:0035025		16	2	2.786836371975691	-0.33175985504862315	0.6670738940012012	0.7954271771837093	1	1
sperm-egg recognition	GO:0035036		10	0	1.741772732484807	-Inf	0	1	1	1
embryonic heart tube development	GO:0035050		9	0	1.567595459236326	-Inf	0	1	1	1
cardiocyte differentiation	GO:0035051		21	1	3.6577227382180943	-1.2968407510922102	0.27009807419978343	0.9820725034911316	1	1
axoneme assembly	GO:0035082		44	5	7.66380002293315	-0.4270700348529481	0.6132504318864294	0.8908536499097068	1	1
establishment or maintenance of apical/basal cell polarity	GO:0035088		18	5	3.135190918472652	0.4667478411691486	1.2462236892114922	0.19206590646753102	1	1
establishment of apical/basal cell polarity	GO:0035089		12	3	2.090127278981768	0.3613873255113222	1.1583409142319137	0.34935084123721916	1	1
response to nicotine	GO:0035094		13	2	2.2643045522302487	-0.1241204902703786	0.7963823477641316	0.6892051947188206	1	1
behavioral response to nicotine	GO:0035095		5	0	0.8708863662424035	-Inf	0	1	1	1
appendage morphogenesis	GO:0035107		25	2	4.3544318312120165	-0.7780469576770426	0.4445177055483146	0.9476801161497836	1	1
limb morphogenesis	GO:0035108		25	2	4.3544318312120165	-0.7780469576770426	0.4445177055483146	0.9476801161497836	1	1
embryonic appendage morphogenesis	GO:0035113		19	0	3.3093681917211333	-Inf	0	1	1	1
embryonic forelimb morphogenesis	GO:0035115		5	0	0.8708863662424035	-Inf	0	1	1	1
forelimb morphogenesis	GO:0035136		5	0	0.8708863662424035	-Inf	0	1	1	1
tube formation	GO:0035148		11	6	1.9159500057332874	1.1415458830608973	1.859262182442633	0.005769795741700272	1	1
regulation of tube size	GO:0035150		44	5	7.66380002293315	-0.4270700348529481	0.6132504318864294	0.8908536499097068	1	1
embryonic hemopoiesis	GO:0035162		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
social behavior	GO:0035176		11	2	1.9159500057332874	0.04293359439278752	0.912055680801617	0.5955902834937374	1	1
regulatory ncRNA-mediated post-transcriptional gene silencing	GO:0035194		25	6	4.3544318312120165	0.32056533099106715	1.1250730265865814	0.26088493331076434	1	1
miRNA-mediated post-transcriptional gene silencing	GO:0035195		24	6	4.180254557963536	0.3613873255113222	1.1583409142319137	0.22959546503529435	1	1
miRNA processing	GO:0035196		31	2	5.399495470702901	-0.9931583372939882	0.3624189094389584	0.9800883713396746	1	1
ionotropic glutamate receptor signaling pathway	GO:0035235		5	0	0.8708863662424035	-Inf	0	1	1	1
tube morphogenesis	GO:0035239		139	21	24.210640981538816	-0.14226980877605605	0.7844286900002347	0.7733915575744339	1	1
organ growth	GO:0035265		7	1	1.2192409127393649	-0.1982284624241007	0.7483506401581903	0.7381229140447663	1	1
protein mannosylation	GO:0035268		15	3	2.6126590987272102	0.13824377419711237	0.9824209102856918	0.49945505324120365	1	1
protein O-linked mannosylation	GO:0035269		14	3	2.4384818254787297	0.2072366456840637	1.0352105278672281	0.45105414577226166	1	1
endocrine system development	GO:0035270		22	1	3.831900011466575	-1.343360766727103	0.25809226137283625	0.9851988300162416	1	1
miRNA-mediated gene silencing by inhibition of translation	GO:0035278		16	3	2.786836371975691	0.07370525305954129	0.9344390781854185	0.5455761822779104	1	1
miRNA-mediated gene silencing by mRNA destabilization	GO:0035279		8	2	1.3934181859878454	0.3613873255113222	1.1583409142319137	0.4187034640921429	1	1
segmentation	GO:0035282		8	0	1.3934181859878454	-Inf	0	1	1	1
tube development	GO:0035295		172	22	29.95849099873868	-0.30877033682392446	0.6805796508652218	0.9514391388291104	1	1
regulation of tube diameter	GO:0035296		44	5	7.66380002293315	-0.4270700348529481	0.6132504318864294	0.8908536499097068	1	1
regulation of dephosphorylation	GO:0035303		14	2	2.4384818254787297	-0.1982284624241007	0.7483506401581903	0.7288970362099138	1	1
wound healing, spreading of epidermal cells	GO:0035313		5	0	0.8708863662424035	-Inf	0	1	1	1
hair cell differentiation	GO:0035315		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
hippo signaling	GO:0035329		17	1	2.9610136452241713	-1.0855316574250031	0.3316110317007764	0.9614200729931865	1	1
regulation of hippo signaling	GO:0035330		37	3	6.444559110193785	-0.7646239373449019	0.4501513516290576	0.9628453637540197	1	1
negative regulation of hippo signaling	GO:0035331		24	2	4.180254557963536	-0.7372249631567875	0.46184510270430085	0.9387616641787986	1	1
positive regulation of hippo signaling	GO:0035332		10	0	1.741772732484807	-Inf	0	1	1	1
peptidyl-tyrosine dephosphorylation	GO:0035335		20	1	3.483545464969614	-1.2480505869227783	0.2832606534897646	0.9737002844077289	1	1
long-chain fatty-acyl-CoA metabolic process	GO:0035336		23	2	4.006077284715055	-0.6946653487379916	0.4805332918279538	0.9164196464638207	1	1
fatty-acyl-CoA metabolic process	GO:0035337		35	4	6.096204563696824	-0.4213720137383102	0.6163701170897136	0.8669378067863034	1	1
long-chain fatty-acyl-CoA biosynthetic process	GO:0035338		18	2	3.135190918472652	-0.4495428907050064	0.6010677147647419	0.8229366902997002	1	1
intracellular triglyceride homeostasis	GO:0035356		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
peroxisome proliferator activated receptor signaling pathway	GO:0035357		5	3	0.8708863662424035	1.236856062865222	1.9504348687290485	0.0399744176306516	1	1
regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035358		5	0	0.8708863662424035	-Inf	0	1	1	1
positive regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035360		5	0	0.8708863662424035	-Inf	0	1	1	1
protein localization to microtubule	GO:0035372		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.8214366401910647	1	1
thioester metabolic process	GO:0035383		60	13	10.450636394908841	0.21828648187064886	1.0438038778893453	0.21760303335193246	1	1
thioester biosynthetic process	GO:0035384		36	6	6.270381836945304	-0.044077782596842106	0.8505517913802488	0.5865840106150069	1	1
Roundabout signaling pathway	GO:0035385		5	0	0.8708863662424035	-Inf	0	1	1	1
phosphate ion transmembrane transport	GO:0035435		6	2	1.045063639490884	0.649069397963103	1.4043884837475722	0.28140034889775556	1	1
maintenance of protein localization in endoplasmic reticulum	GO:0035437		6	0	1.045063639490884	-Inf	0	1	1	1
response to interferon-alpha	GO:0035455		16	2	2.786836371975691	-0.33175985504862315	0.6670738940012012	0.7641958028204845	1	1
response to interferon-beta	GO:0035456		23	2	4.006077284715055	-0.6946653487379916	0.4805332918279538	0.9164196464638207	1	1
cellular response to interferon-alpha	GO:0035457		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.28140034889775556	1	1
cellular response to interferon-beta	GO:0035458		17	2	2.9610136452241713	-0.3923844768650579	0.6324338101347067	0.7954271771837093	1	1
vesicle cargo loading	GO:0035459		17	0	2.9610136452241713	-Inf	0	1	1	1
vitamin transmembrane transport	GO:0035461		12	8	2.090127278981768	1.3422165785230484	2.052007766018471	2.132025526771735e-4	1	1
determination of pancreatic left/right asymmetry	GO:0035469		5	0	0.8708863662424035	-Inf	0	1	1	1
SNARE complex assembly	GO:0035493		5	2	0.8708863662424035	0.8313909547570577	1.5688864450583413	0.21084175252682577	1	1
protein K29-linked ubiquitination	GO:0035519		11	2	1.9159500057332874	0.04293359439278752	0.912055680801617	0.541377018559911	1	1
monoubiquitinated protein deubiquitination	GO:0035520		8	0	1.3934181859878454	-Inf	0	1	1	1
positive regulation of chromatin binding	GO:0035563		7	1	1.2192409127393649	-0.1982284624241007	0.7483506401581903	0.7381229140447663	1	1
non-canonical Wnt signaling pathway	GO:0035567		19	2	3.3093681917211333	-0.5036101119752825	0.5725471017305055	0.8681760119611098	1	1
establishment of protein localization to extracellular region	GO:0035592		29	3	5.0511409242059395	-0.5210018546871515	0.5636088450992369	0.9023021791364378	1	1
protein deacylation	GO:0035601		21	7	3.6577227382180943	0.649069397963103	1.4043884837475722	0.05876027729299015	1	1
stress granule disassembly	GO:0035617		5	0	0.8708863662424035	-Inf	0	1	1	1
ceramide transport	GO:0035627		14	1	2.4384818254787297	-0.891375642984046	0.3993884062076792	0.9314610482247397	1	1
maintenance of blood-brain barrier	GO:0035633		10	0	1.741772732484807	-Inf	0	1	1	1
endosome to melanosome transport	GO:0035646		9	0	1.567595459236326	-Inf	0	1	1	1
interleukin-18-mediated signaling pathway	GO:0035655		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	2	1.3934181859878454	0.3613873255113222	1.1583409142319137	0.4187034640921429	1	1
oligopeptide transmembrane transport	GO:0035672		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.351327657069909	1	1
mitochondrial protein catabolic process	GO:0035694		10	2	1.741772732484807	0.13824377419711237	0.9824209102856918	0.541377018559911	1	1
hematopoietic stem cell migration	GO:0035701		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
CD4-positive, alpha-beta T cell activation	GO:0035710		20	3	3.483545464969614	-0.14943829825466862	0.7797412134182301	0.7026307592042107	1	1
intraciliary retrograde transport	GO:0035721		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.351327657069909	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.7837542640379981	1	1
interleukin-15-mediated signaling pathway	GO:0035723		10	0	1.741772732484807	-Inf	0	1	1	1
sodium ion transmembrane transport	GO:0035725		44	6	7.66380002293315	-0.24474847805899333	0.7192607693760392	0.7837116970438931	1	1
response to hepatocyte growth factor	GO:0035728		5	0	0.8708863662424035	-Inf	0	1	1	1
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	0	0.8708863662424035	-Inf	0	1	1	1
intraciliary transport involved in cilium assembly	GO:0035735		6	2	1.045063639490884	0.649069397963103	1.4043884837475722	0.28140034889775556	1	1
regulation of lysosomal lumen pH	GO:0035751		17	4	2.9610136452241713	0.3007627036948874	1.1091013334613629	0.3424378317772017	1	1
endothelial cell chemotaxis	GO:0035767		8	2	1.3934181859878454	0.3613873255113222	1.1583409142319137	0.4187034640921429	1	1
interleukin-4-mediated signaling pathway	GO:0035771		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	1	1.3934181859878454	-0.33175985504862315	0.6670738940012012	0.7837542640379981	1	1
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	4	2.6126590987272102	0.42592584664889327	1.2118407764052195	0.25745051589649687	1	1
negative regulation of mitochondrial membrane permeability	GO:0035795		9	3	1.567595459236326	0.6490693979631033	1.4043884837475722	0.19613219656750805	1	1
modulation of process of another organism	GO:0035821		96	6	16.721018231854146	-1.0249070356085686	0.3515441195854048	0.9996039956682783	1	1
homologous recombination	GO:0035825		21	5	3.6577227382180943	0.3125971613418901	1.1186330640743536	0.22573093165861255	1	1
glial cell-derived neurotrophic factor receptor signaling pathway	GO:0035860		11	3	1.9159500057332874	0.448398702500952	1.2307184433079825	0.24596819982768858	1	1
protein K11-linked deubiquitination	GO:0035871		11	1	1.9159500057332874	-0.6502135861671577	0.5007438966320171	0.8782507851712718	1	1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	GO:0035872		16	4	2.786836371975691	0.3613873255113222	1.1583409142319137	0.29959682741547206	1	1
enteroendocrine cell differentiation	GO:0035883		6	0	1.045063639490884	-Inf	0	1	1	1
exit from host cell	GO:0035891		28	0	4.876963650957459	-Inf	0	1	1	1
cellular response to vascular endothelial growth factor stimulus	GO:0035924		31	4	5.399495470702901	-0.3000111567340428	0.6857789242909863	0.8135829274200906	1	1
response to topologically incorrect protein	GO:0035966		79	7	13.760004586629973	-0.6758560167804956	0.4889982747595732	0.9898727548814172	1	1
cellular response to topologically incorrect protein	GO:0035967		57	5	9.928104575163399	-0.685931668769237	0.4844480223803501	0.9792804799195068	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.7837542640379981	1	1
aggrephagy	GO:0035973		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
endodermal cell differentiation	GO:0035987		11	1	1.9159500057332874	-0.6502135861671577	0.5007438966320171	0.8782507851712718	1	1
response to muscle stretch	GO:0035994		11	2	1.9159500057332874	0.04293359439278752	0.912055680801617	0.5955902834937374	1	1
detection of muscle stretch	GO:0035995		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
tetrahydrofolate interconversion	GO:0035999		5	2	0.8708863662424035	0.8313909547570577	1.5688864450583413	0.21084175252682577	1	1
protein localization to endosome	GO:0036010		10	0	1.741772732484807	-Inf	0	1	1	1
response to erythropoietin	GO:0036017		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
cellular response to erythropoietin	GO:0036018		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
fucosylation	GO:0036065		6	0	1.045063639490884	-Inf	0	1	1	1
cleavage furrow formation	GO:0036089		5	0	0.8708863662424035	-Inf	0	1	1	1
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	2	0.8708863662424035	0.8313909547570577	1.5688864450583413	0.21084175252682577	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	2	1.741772732484807	0.13824377419711237	0.9824209102856918	0.541377018559911	1	1
response to platelet-derived growth factor	GO:0036119		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.28140034889775556	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	2	1.2192409127393649	0.49491871813584465	1.2701845042429423	0.28140034889775556	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.8214366401910647	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	4	1.567595459236326	0.9367514704148842	1.6662549837063396	0.05533631487460831	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	2	2.2643045522302487	-0.1241204902703786	0.7963823477641316	0.6892051947188206	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	2	1.9159500057332874	0.04293359439278752	0.912055680801617	0.5955902834937374	1	1
outer dynein arm assembly	GO:0036158		16	1	2.786836371975691	-1.0249070356085686	0.3515441195854048	0.9532739916582755	1	1
inner dynein arm assembly	GO:0036159		12	1	2.090127278981768	-0.7372249631567875	0.46184510270430085	0.8994701136463839	1	1
granulocyte activation	GO:0036230		21	2	3.6577227382180943	-0.603693570532265	0.5226643987279865	0.9025578745789526	1	1
multivesicular body organization	GO:0036257		22	2	3.831900011466575	-0.6502135861671577	0.5007438966320171	0.8681760119611098	1	1
multivesicular body assembly	GO:0036258		21	2	3.6577227382180943	-0.603693570532265	0.5226643987279865	0.8470729332403096	1	1
RNA capping	GO:0036260		7	0	1.2192409127393649	-Inf	0	1	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.5349326962001618	1	1
response to decreased oxygen levels	GO:0036293		94	7	16.372663685357182	-0.8497029465834778	0.41548432713287237	0.9980051035012731	1	1
cellular response to decreased oxygen levels	GO:0036294		51	3	8.883040935672515	-1.0855316574250033	0.3316110317007763	0.9954266630996724	1	1
cellular response to increased oxygen levels	GO:0036295		9	2	1.567595459236326	0.24360428985493887	1.0636335890298692	0.4822952548134667	1	1
response to increased oxygen levels	GO:0036296		9	2	1.567595459236326	0.24360428985493887	1.0636335890298692	0.4822952548134667	1	1
interstrand cross-link repair	GO:0036297		25	6	4.3544318312120165	0.32056533099106715	1.1250730265865814	0.22959546503529435	1	1
lymph vessel morphogenesis	GO:0036303		7	0	1.2192409127393649	-Inf	0	1	1	1
response to sterol	GO:0036314		17	4	2.9610136452241713	0.3007627036948874	1.1091013334613629	0.3424378317772017	1	1
cellular response to sterol	GO:0036315		11	2	1.9159500057332874	0.04293359439278752	0.912055680801617	0.5955902834937374	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	0	0.8708863662424035	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	1	2.090127278981768	-0.7372249631567875	0.46184510270430085	0.8994701136463839	1	1
platelet morphogenesis	GO:0036344		9	0	1.567595459236326	-Inf	0	1	1	1
sodium ion export across plasma membrane	GO:0036376		7	0	1.2192409127393649	-Inf	0	1	1	1
calcium import into the mitochondrion	GO:0036444		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.8214366401910647	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	2	1.3934181859878454	0.3613873255113222	1.1583409142319137	0.4187034640921429	1	1
synaptic vesicle recycling	GO:0036465		13	3	2.2643045522302487	0.2813446178377857	1.0935481197262962	0.40081954668925246	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	0	1.3934181859878454	-Inf	0	1	1	1
PERK-mediated unfolded protein response	GO:0036499		7	0	1.2192409127393649	-Inf	0	1	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	1.045063639490884	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	5	10.798990941405801	-0.7700147859797783	0.4478813231720905	0.9891572817097232	1	1
protein demannosylation	GO:0036507		15	2	2.6126590987272102	-0.2672213339110521	0.7055039551943336	0.7641958028204845	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	2	2.6126590987272102	-0.2672213339110521	0.7055039551943336	0.7641958028204845	1	1
signal transduction in absence of ligand	GO:0038034		5	0	0.8708863662424035	-Inf	0	1	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	0	1.045063639490884	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling pathway	GO:0038060		9	1	1.567595459236326	-0.4495428907050064	0.6010677147647419	0.8214366401910647	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	2	3.135190918472652	-0.4495428907050064	0.6010677147647419	0.8229366902997002	1	1
collagen-activated signaling pathway	GO:0038065		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
p38MAPK cascade	GO:0038066		7	3	1.2192409127393649	0.900383826244009	1.632478294370038	0.10658207846737204	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	3	1.741772732484807	0.5437088823052767	1.3121139252305103	0.24596819982768858	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	0	2.090127278981768	-Inf	0	1	1	1
nodal signaling pathway	GO:0038092		7	0	1.2192409127393649	-Inf	0	1	1	1
Fc receptor signaling pathway	GO:0038093		47	9	8.186331842678591	0.09475866225737374	0.9499388908135115	0.4356358639946851	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	3	4.876963650957459	-0.4859105348758816	0.5817612189285067	0.8885172457296389	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	8	3.6577227382180943	0.7826007905876257	1.5243315514361826	0.020003897632056688	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	3	3.831900011466575	-0.24474847805899333	0.7192607693760392	0.7639401557302711	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	0	1.3934181859878454	-Inf	0	1	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	0	1.3934181859878454	-Inf	0	1	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	0	1.3934181859878454	-Inf	0	1	1	1
ERBB signaling pathway	GO:0038127		52	6	9.057218208920995	-0.4118025627221596	0.6216374404722079	0.9098404222377321	1	1
ERBB2 signaling pathway	GO:0038128		13	1	2.2643045522302487	-0.8172676708303239	0.42841110196320975	0.9169921902236808	1	1
ERBB4 signaling pathway	GO:0038130		5	0	0.8708863662424035	-Inf	0	1	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	0	1.045063639490884	-Inf	0	1	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	2	1.045063639490884	0.649069397963103	1.4043884837475722	0.28140034889775556	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.8708863662424035	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	1	1.045063639490884	-0.044077782596842224	0.8505517913802487	0.6828664487626438	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.8708863662424035	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	1	0.8708863662424035	0.13824377419711237	0.9824209102856918	0.6159554321184955	1	1
