Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.0058479532163742	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	3	3.6881091617933723	-0.20650161577294443	0.7431170866015502	0.7388800271387763	1	1
chordate embryonic development	GO:0043009		41	0	6.8732943469785575	-Inf	0	1	1	1
camera-type eye development	GO:0043010		28	0	4.693957115009747	-Inf	0	1	1	1
T cell homeostasis	GO:0043029		6	0	1.0058479532163742	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	2	3.52046783625731	-0.565446708246216	0.5412846426444546	0.8892326404738242	1	1
negative regulation of macrophage activation	GO:0043031		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
positive regulation of macrophage activation	GO:0043032		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
amino acid activation	GO:0043038		36	1	6.035087719298245	-1.797590389538848	0.16494866724244026	0.9983860886764778	1	1
tRNA aminoacylation	GO:0043039		36	1	6.035087719298245	-1.797590389538848	0.16494866724244026	0.9983860886764778	1	1
peptide biosynthetic process	GO:0043043		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
extracellular structure organization	GO:0043062		84	5	14.08187134502924	-1.0354503374919515	0.34799977234456814	0.9991852726513737	1	1
negative regulation of catalytic activity	GO:0043086		150	16	25.146198830409357	-0.4521180229392127	0.599684053024097	0.9856807645601615	1	1
regulation of GTPase activity	GO:0043087		113	16	18.943469785575047	-0.1688705475552974	0.7671314064308087	0.7946944478968323	1	1
cellular metabolic compound salvage	GO:0043094		21	3	3.52046783625731	-0.15998160013805154	0.7728819407754614	0.7085792935595633	1	1
purine-containing compound salvage	GO:0043101		7	0	1.1734892787524367	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
receptor metabolic process	GO:0043112		28	2	4.693957115009747	-0.8531287806979968	0.414139514410688	0.9547075209471108	1	1
receptor clustering	GO:0043113		14	2	2.3469785575048734	-0.15998160013805154	0.7728819407754614	0.7074474759767608	1	1
regulation of vascular permeability	GO:0043114		31	4	5.196881091617934	-0.2617642944479938	0.7088267206683506	0.7875340544706559	1	1
negative regulation of vascular permeability	GO:0043116		13	1	2.1793372319688107	-0.7790208085442748	0.44411140099433444	0.9080301953211334	1	1
positive regulation of vascular permeability	GO:0043117		13	3	2.1793372319688107	0.31959148012383487	1.1242849959422982	0.37567563774111656	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	20	30.343079922027293	-0.416836208794573	0.6188623853613991	0.9873559439561369	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	15	20.45224171539961	-0.3100422947137847	0.6798270950190795	0.9309818459699994	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	6	9.387914230019494	-0.4476636725898324	0.6020790499927058	0.9254825306258574	1	1
surfactant homeostasis	GO:0043129		5	0	0.838206627680312	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	3	2.5146198830409356	0.17649063648316146	1.011499057423019	0.4719572865973015	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.838206627680312	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	17	28.499025341130604	-0.5166565440767839	0.5658313435154247	0.9918423686011165	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	3.8557504873294346	-1.3495656670118878	0.25653000353840993	0.9694478709582535	1	1
peptide catabolic process	GO:0043171		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
nucleotide salvage	GO:0043173		7	0	1.1734892787524367	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
response to amino acid	GO:0043200		34	4	5.69980506822612	-0.35413761457900894	0.6541228678559289	0.8275316462683933	1	1
response to leucine	GO:0043201		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	3	5.029239766081871	-0.5166565440767839	0.5658313435154247	0.8997845057284959	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	5	4.358674463937621	0.13726992332988028	0.9816866719436266	0.44703051219926504	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	9	10.896686159844053	-0.19123414364215588	0.7527954538923655	0.7833930657927394	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.7232623628097042	1	1
proteasome assembly	GO:0043248		8	0	1.341130604288499	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8083035855561838	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	7	7.543859649122807	-0.07482379179774472	0.8294666294347454	0.6228685825655672	1	1
regulation of potassium ion transport	GO:0043266		46	4	7.711500974658869	-0.6564184864519426	0.49787987193767175	0.9380656937804502	1	1
negative regulation of potassium ion transport	GO:0043267		17	2	2.84990253411306	-0.35413761457900894	0.6541228678559289	0.7759853097024103	1	1
positive regulation of potassium ion transport	GO:0043268		24	1	4.023391812865497	-1.3921252814306837	0.2460561299655781	0.9745752557552497	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	7	16.931773879142302	-0.8832818188686844	0.40247006494200305	0.9980513803116944	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	7	10.058479532163743	-0.3625058642495255	0.6493292954439948	0.8858581085841455	1	1
apoptotic cell clearance	GO:0043277		15	3	2.5146198830409356	0.17649063648316146	1.011499057423019	0.4719572865973015	1	1
response to alkaloid	GO:0043279		12	2	2.0116959064327484	-0.005830920310793099	0.8772565198893939	0.6222058213512364	1	1
apical junction assembly	GO:0043297		25	1	4.1910331384015596	-1.432947275950939	0.23639671519478805	0.9878082298245503	1	1
leukocyte degranulation	GO:0043299		17	1	2.84990253411306	-1.0472847951389543	0.34406071081028844	0.9363012709413726	1	1
regulation of leukocyte degranulation	GO:0043300		23	2	3.8557504873294346	-0.6564184864519426	0.49787987193767175	0.9042679018073291	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	1	2.3469785575048734	-0.8531287806979968	0.414139514410688	0.9080301953211334	1	1
mast cell degranulation	GO:0043303		8	0	1.341130604288499	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	0	1.676413255360624	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	0	0.838206627680312	-Inf	0	1	1	1
eosinophil degranulation	GO:0043308		5	0	0.838206627680312	-Inf	0	1	1	1
natural killer cell degranulation	GO:0043320		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.5200323728490465	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.838206627680312	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.838206627680312	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	1	3.352826510721248	-1.2098037246367292	0.2940020199137921	0.9745752557552497	1	1
response to dsRNA	GO:0043331		24	2	4.023391812865497	-0.6989781008707384	0.47861023551909126	0.9173770451398132	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	0	3.1851851851851856	-Inf	0	1	1	1
positive T cell selection	GO:0043368		9	0	1.5087719298245612	-Inf	0	1	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	0	1.341130604288499	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	3	2.84990253411306	0.05132749352915556	0.9181292164560214	0.5608568558052511	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	2	1.341130604288499	0.3996341877973712	1.189915959650512	0.39838332879703053	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	0	1.1734892787524367	-Inf	0	1	1	1
mycotoxin metabolic process	GO:0043385		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	0	3.8557504873294346	-Inf	0	1	1	1
negative regulation of DNA binding	GO:0043392		19	1	3.1851851851851856	-1.1585104302491789	0.3090121055714052	0.9694478709582535	1	1
regulation of protein binding	GO:0043393		63	12	10.56140350877193	0.12770047231372933	0.974488202781833	0.3414196345270924	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	3	6.705653021442496	-0.8043386165285649	0.43366266088133476	0.9697775031800825	1	1
regulation of MAP kinase activity	GO:0043405		56	8	9.387914230019494	-0.15998160013805154	0.7728819407754614	0.7244624361917239	1	1
positive regulation of MAP kinase activity	GO:0043406		33	3	5.5321637426900585	-0.6119667238811087	0.5187079507227662	0.9320086562121315	1	1
negative regulation of MAP kinase activity	GO:0043407		16	3	2.682261208576998	0.1119521153455904	0.9627071625436052	0.4719572865973015	1	1
negative regulation of MAPK cascade	GO:0043409		91	16	15.255360623781678	0.04765776464019277	0.9154709392979563	0.4037266946065446	1	1
macromolecule glycosylation	GO:0043413		148	13	24.81091617933723	-0.6463343673853165	0.5025415562460026	0.9974128246783517	1	1
macromolecule methylation	GO:0043414		87	8	14.584795321637426	-0.6005380280574859	0.5241801215677504	0.9772526383820941	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	12	11.064327485380117	0.08118045667883662	0.9399253047033946	0.3414196345270924	1	1
response to peptide hormone	GO:0043434		93	11	15.590643274853802	-0.34877567143762367	0.6572085095343099	0.9272307470861393	1	1
regulation of secondary metabolic process	GO:0043455		9	3	1.5087719298245612	0.6873162602491523	1.4384231908072862	0.18050529359706505	1	1
regulation of cellular respiration	GO:0043457		26	2	4.358674463937621	-0.7790208085442748	0.44411140099433444	0.9386883731342093	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	2	1.0058479532163742	0.6873162602491523	1.4384231908072862	0.19810890873862372	1	1
regulation of ATP-dependent activity	GO:0043462		32	4	5.364522417153996	-0.29351299276257414	0.6896551572923456	0.8083837443462041	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	10	12.740740740740742	-0.24221969837502366	0.7208208605033292	0.8160986491098541	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	5	6.2027290448343075	-0.21555145129286213	0.7374219763817677	0.7665296177729655	1	1
pigmentation	GO:0043473		35	7	5.867446393762183	0.17649063648316146	1.011499057423019	0.36985902087086436	1	1
pigment accumulation	GO:0043476		9	2	1.5087719298245612	0.2818511521409878	1.093952457113621	0.4606341959970207	1	1
cellular pigment accumulation	GO:0043482		9	2	1.5087719298245612	0.2818511521409878	1.093952457113621	0.4606341959970207	1	1
regulation of RNA splicing	GO:0043484		106	3	17.769980506822613	-1.7788982565266958	0.16803220205964825	0.9999988255992309	1	1
endosome to pigment granule transport	GO:0043485		9	2	1.5087719298245612	0.2818511521409878	1.093952457113621	0.4606341959970207	1	1
regulation of RNA stability	GO:0043487		117	9	19.614035087719298	-0.7790208085442749	0.4441114009943344	0.9983711907509315	1	1
regulation of mRNA stability	GO:0043488		108	9	18.105263157894736	-0.6989781008707385	0.47861023551909115	0.9954448014173884	1	1
RNA stabilization	GO:0043489		49	3	8.214424951267056	-1.0072794605252549	0.3575443990609312	0.992765030596799	1	1
malate-aspartate shuttle	GO:0043490		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	3	4.526315789473684	-0.41129602841895746	0.6219172319341812	0.8543734877397644	1	1
muscle adaptation	GO:0043500		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
regulation of muscle adaptation	GO:0043502		19	5	3.1851851851851856	0.4509274821849217	1.2328504473810522	0.20221645315130118	1	1
regulation of JUN kinase activity	GO:0043506		18	2	3.0175438596491224	-0.41129602841895746	0.6219172319341812	0.8300350219852064	1	1
positive regulation of JUN kinase activity	GO:0043507		13	1	2.1793372319688107	-0.7790208085442748	0.44411140099433444	0.9080301953211334	1	1
negative regulation of JUN kinase activity	GO:0043508		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	1	4.8615984405458095	-1.5813672810692123	0.20427012586432497	0.9951363052460935	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	1	2.1793372319688107	-0.7790208085442748	0.44411140099433444	0.9080301953211334	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	0	2.0116959064327484	-Inf	0	1	1	1
regulation of neuron apoptotic process	GO:0043523		67	6	11.231968810916179	-0.6270046012456493	0.5115809460990013	0.9683969394050084	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	3	7.376218323586745	-0.8996487963328897	0.3962604586600739	0.9827660081419853	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	2	2.5146198830409356	-0.2289744716250029	0.7290321865550184	0.7436767358812929	1	1
blood vessel endothelial cell migration	GO:0043534		19	2	3.1851851851851856	-0.46536324968923354	0.5926071864000967	0.8523889688173382	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	11	12.405458089668615	-0.12024127148853736	0.7989532241649914	0.7160259326032683	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	4	7.711500974658869	-0.6564184864519426	0.49787987193767175	0.9621215904523676	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	8	5.196881091617934	0.4313828861119515	1.2164132984177718	0.13512771025486178	1	1
endothelial cell migration	GO:0043542		45	5	7.543859649122807	-0.4112960284189576	0.6219172319341811	0.8936078803453871	1	1
protein acylation	GO:0043543		57	4	9.555555555555555	-0.8708283577973976	0.4072534009221903	0.9910082191760383	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	1.0058479532163742	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	13	12.740740740740742	0.020144566092467276	0.8956894390550127	0.4952979364117259	1	1
regulation of translation in response to stress	GO:0043555		16	1	2.682261208576998	-0.9866601733225194	0.36468245813552896	0.9363012709413726	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	0	1.5087719298245612	-Inf	0	1	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.838206627680312	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	2	3.0175438596491224	-0.41129602841895746	0.6219172319341812	0.8300350219852064	1	1
ear development	GO:0043583		16	0	2.682261208576998	-Inf	0	1	1	1
skin development	GO:0043588		64	6	10.729044834307992	-0.5811950652143549	0.5335518296064701	0.9455149166627841	1	1
skin morphogenesis	GO:0043589		7	3	1.1734892787524367	0.9386306885300582	1.6680048574459816	0.06319718573656422	1	1
amide biosynthetic process	GO:0043604		102	12	17.099415204678362	-0.35413761457900894	0.6541228678559289	0.9264344786025522	1	1
keratinocyte proliferation	GO:0043616		6	0	1.0058479532163742	-Inf	0	1	1	1
cortical microtubule organization	GO:0043622		6	2	1.0058479532163742	0.6873162602491523	1.4384231908072862	0.2655647702396541	1	1
response to estrogen	GO:0043627		23	2	3.8557504873294346	-0.6564184864519426	0.49787987193767175	0.9042679018073291	1	1
inositol phosphate metabolic process	GO:0043647		19	3	3.1851851851851856	-0.05989814158106908	0.8396595320421217	0.6017417561166327	1	1
dicarboxylic acid metabolic process	GO:0043648		58	5	9.723196881091619	-0.6650765491950572	0.4939068677091038	0.975578697346586	1	1
dicarboxylic acid catabolic process	GO:0043649		17	1	2.84990253411306	-1.0472847951389543	0.34406071081028844	0.9558839953240912	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	0	1.1734892787524367	-Inf	0	1	1	1
linoleic acid metabolic process	GO:0043651		15	1	2.5146198830409356	-0.9221216521849482	0.3878752068611717	0.9363012709413726	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
reverse cholesterol transport	GO:0043691		15	3	2.5146198830409356	0.17649063648316146	1.011499057423019	0.4719572865973015	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	3	6.035087719298245	-0.6989781008707384	0.47861023551909126	0.9478629049027414	1	1
negative regulation by host of viral transcription	GO:0043922		14	0	2.3469785575048734	-Inf	0	1	1	1
positive regulation by host of viral transcription	GO:0043923		17	0	2.84990253411306	-Inf	0	1	1	1
cellular component maintenance	GO:0043954		20	2	3.352826510721248	-0.5166565440767841	0.5658313435154246	0.8720275598153233	1	1
negative regulation of gene expression via CpG island methylation	GO:0044027		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
positive regulation of gene expression via CpG island demethylation	GO:0044029		9	0	1.5087719298245612	-Inf	0	1	1	1
glucan metabolic process	GO:0044042		20	4	3.352826510721248	0.17649063648316127	1.0114990574230187	0.4382071436795679	1	1
regulation of digestive system process	GO:0044058		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
regulation of endocrine process	GO:0044060		17	0	2.84990253411306	-Inf	0	1	1	1
regulation of monoatomic anion transport	GO:0044070		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
regulation of vacuole organization	GO:0044088		52	11	8.717348927875243	0.23258010313420513	1.0549752540136605	0.2261361779519983	1	1
positive regulation of vacuole organization	GO:0044090		23	7	3.8557504873294346	0.5963444820434255	1.3579291401168905	0.07673830166106393	1	1
membrane biogenesis	GO:0044091		39	7	6.538011695906433	0.06827705184292875	0.9304670749033612	0.36985902087086436	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	0.838206627680312	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	0	1.341130604288499	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	11	16.764132553606238	-0.42134636427245914	0.6163841884009683	0.9522597627386339	1	1
sulfur compound catabolic process	GO:0044273		23	1	3.8557504873294346	-1.3495656670118878	0.25653000353840993	0.9853488482451771	1	1
protein K27-linked ubiquitination	GO:0044314		12	0	2.0116959064327484	-Inf	0	1	1	1
wound healing, spreading of cells	GO:0044319		16	0	2.682261208576998	-Inf	0	1	1	1
response to leptin	GO:0044321		5	0	0.838206627680312	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.838206627680312	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	1	6.2027290448343075	-1.8249893637269625	0.1605290095916561	0.9988827667969469	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	1.0058479532163742	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	4	5.5321637426900585	-0.32428465142932783	0.671443076602797	0.8275316462683933	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	2	0.838206627680312	0.8696378170431066	1.6040578528093434	0.19810890873862372	1	1
biological process involved in symbiotic interaction	GO:0044403		102	8	17.099415204678362	-0.7596027226871733	0.4522747977697216	0.9938596382850026	1	1
adhesion of symbiont to host	GO:0044406		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
entry into host	GO:0044409		40	6	6.705653021442496	-0.11119143596861954	0.8049725427968114	0.6822184612420477	1	1
motile cilium assembly	GO:0044458		24	1	4.023391812865497	-1.3921252814306837	0.2460561299655781	0.9853488482451771	1	1
long-chain fatty acid import into cell	GO:0044539		7	2	1.1734892787524367	0.5331655804218938	1.3030081503503421	0.33294635137013895	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	1.1734892787524367	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
daunorubicin metabolic process	GO:0044597		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
doxorubicin metabolic process	GO:0044598		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.5087719298245612	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	4	10.393762183235868	-0.9549114750079392	0.37592889591615736	0.9948029138541769	1	1
multi-multicellular organism process	GO:0044706		60	4	10.058479532163743	-0.9221216521849482	0.3878752068611717	0.99315396606265	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	4	4.358674463937621	-0.08587362798432949	0.8219729916187423	0.6556178177394681	1	1
cell cycle phase transition	GO:0044770		94	20	15.758284600389864	0.2383660402012488	1.0595149369324603	0.1283628095872853	1	1
mitotic cell cycle phase transition	GO:0044772		83	18	13.914230019493177	0.25745969901682864	1.0745671317813863	0.12298980526359267	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	5	7.711500974658869	-0.43327493513773274	0.6098673819235577	0.8936078803453871	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	5	8.046783625730994	-0.47583454955652865	0.5870597812133105	0.9139749257235377	1	1
cilium organization	GO:0044782		194	12	32.5224171539961	-0.997022960358066	0.3610788391036514	0.9999960577049601	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	3	0.838206627680312	1.275102925151271	1.9872187461966246	0.0360382429455192	1	1
cell cycle DNA replication	GO:0044786		11	5	1.8440545808966862	0.9974711885529917	1.7230096075350656	0.02505243780522156	1	1
modulation by host of viral process	GO:0044788		44	3	7.376218323586745	-0.8996487963328897	0.3962604586600739	0.9827660081419853	1	1
suppression of viral release by host	GO:0044790		15	2	2.5146198830409356	-0.2289744716250029	0.7290321865550184	0.7074474759767608	1	1
negative regulation by host of viral process	GO:0044793		14	0	2.3469785575048734	-Inf	0	1	1	1
positive regulation by host of viral process	GO:0044794		19	3	3.1851851851851856	-0.05989814158106908	0.8396595320421217	0.640026473912086	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	4	6.035087719298245	-0.41129602841895746	0.6219172319341812	0.8610628063492953	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	1	2.3469785575048734	-0.8531287806979968	0.414139514410688	0.9234596352707005	1	1
modulation by host of viral genome replication	GO:0044827		22	1	3.6881091617933723	-1.305113904441054	0.2679246895971401	0.9823935524579873	1	1
negative regulation by host of viral genome replication	GO:0044828		10	0	1.676413255360624	-Inf	0	1	1	1
positive regulation by host of viral genome replication	GO:0044829		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	0.838206627680312	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	13	6.035087719298245	0.7673589679226888	1.5104882857075128	0.00406253679959483	0.5033766527497966	0.5033766527497966
cell cycle G1/S phase transition	GO:0044843		44	8	7.376218323586745	0.08118045667883662	0.9399253047033946	0.4349123475108514	1	1
plasma membrane raft assembly	GO:0044854		5	0	0.838206627680312	-Inf	0	1	1	1
plasma membrane raft organization	GO:0044857		6	1	1.0058479532163742	-0.005830920310793099	0.8772565198893939	0.6675029326040521	1	1
lipoprotein localization	GO:0044872		13	5	2.1793372319688107	0.8304171038898256	1.567993640726741	0.05222134875715551	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	1.0058479532163742	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	7	7.208576998050683	-0.029361417720987364	0.8607650593190539	0.570862802537556	1	1
DNA deamination	GO:0045006		9	0	1.5087719298245612	-Inf	0	1	1	1
depyrimidination	GO:0045008		8	1	1.341130604288499	-0.29351299276257414	0.6896551572923456	0.7696736533829432	1	1
actin nucleation	GO:0045010		14	0	2.3469785575048734	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	13	26.487329434697855	-0.7117171266481682	0.47296862593320643	0.999189383197566	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	0	1.0058479532163742	-Inf	0	1	1	1
early endosome to late endosome transport	GO:0045022		21	1	3.52046783625731	-1.2585938888061612	0.28036567343571983	0.9745752557552497	1	1
plasma membrane fusion	GO:0045026		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.6675029326040521	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
protein import into peroxisome membrane	GO:0045046		5	0	0.838206627680312	-Inf	0	1	1	1
protein targeting to ER	GO:0045047		14	1	2.3469785575048734	-0.8531287806979968	0.414139514410688	0.8894916796117025	1	1
protein insertion into ER membrane	GO:0045048		30	3	5.029239766081871	-0.5166565440767839	0.5658313435154247	0.8997845057284959	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	1	1.8440545808966862	-0.6119667238811087	0.5187079507227662	0.867217858089997	1	1
constitutive secretory pathway	GO:0045054		5	1	0.838206627680312	0.17649063648316127	1.0114990574230187	0.6005132388766525	1	1
regulated exocytosis	GO:0045055		42	4	7.04093567251462	-0.565446708246216	0.5412846426444546	0.9214068798300012	1	1
transcytosis	GO:0045056		10	2	1.676413255360624	0.17649063648316127	1.0114990574230187	0.5189280998392412	1	1
T cell selection	GO:0045058		12	2	2.0116959064327484	-0.005830920310793099	0.8772565198893939	0.6222058213512364	1	1
regulation of viral genome replication	GO:0045069		67	3	11.231968810916179	-1.3201517818055946	0.26401684014273313	0.9992521247704453	1	1
positive regulation of viral genome replication	GO:0045070		28	3	4.693957115009747	-0.4476636725898324	0.6020790499927058	0.8356444066748112	1	1
negative regulation of viral genome replication	GO:0045071		42	1	7.04093567251462	-1.9517410693661066	0.14155337826416028	0.9994646821770667	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
intermediate filament-based process	GO:0045103		25	1	4.1910331384015596	-1.432947275950939	0.23639671519478805	0.9823935524579873	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	4.1910331384015596	-1.432947275950939	0.23639671519478805	0.9823935524579873	1	1
intermediate filament organization	GO:0045109		16	1	2.682261208576998	-0.9866601733225194	0.36468245813552896	0.9234596352707005	1	1
intermediate filament bundle assembly	GO:0045110		7	1	1.1734892787524367	-0.15998160013805154	0.7728819407754614	0.7232623628097042	1	1
protein neddylation	GO:0045116		8	0	1.341130604288499	-Inf	0	1	1	1
azole transmembrane transport	GO:0045117		9	1	1.5087719298245612	-0.41129602841895746	0.6219172319341812	0.8083035855561838	1	1
cellular extravasation	GO:0045123		26	3	4.358674463937621	-0.3735557004361104	0.643040918869084	0.8356444066748112	1	1
regulation of bone resorption	GO:0045124		6	0	1.0058479532163742	-Inf	0	1	1	1
meiotic chromosome segregation	GO:0045132		10	1	1.676413255360624	-0.5166565440767841	0.5658313435154246	0.8404564173025109	1	1
development of primary sexual characteristics	GO:0045137		27	0	4.526315789473684	-Inf	0	1	1	1
homologous chromosome segregation	GO:0045143		5	0	0.838206627680312	-Inf	0	1	1	1
