Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mesenchymal cell differentiation	GO:0048762		46	19	17.882519542313357	0.060615305348888995	0.9248777910520357	0.42169896444426397	1	1
tissue remodeling	GO:0048771		11	3	4.27625467316189	-0.3544652614587173	0.6539346753980629	0.8654841730216095	1	1
animal organ maturation	GO:0048799		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
genitalia development	GO:0048806		14	8	5.442505947660587	0.38520193473612074	1.177956179483173	0.1302608034596163	1	1
neuron projection morphogenesis	GO:0048812		78	28	30.322533136966126	-0.07968659384284424	0.8261633266088335	0.7427156495680955	1	1
dendrite morphogenesis	GO:0048813		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.5554047360821719	1	1
regulation of dendrite morphogenesis	GO:0048814		9	4	3.4987538234960915	0.1338875064552148	0.9791388859586405	0.48906868553436394	1	1
erythrocyte development	GO:0048821		7	0	2.7212529738302935	-Inf	0	1	1	1
inner ear development	GO:0048839		10	4	3.887504248328991	0.028526990797388393	0.9016883785735061	0.5891603446370247	1	1
artery morphogenesis	GO:0048844		6	3	2.332502548997394	0.2516705421115984	1.0699918588989292	0.43235987678652815	1	1
cell projection morphogenesis	GO:0048858		81	28	31.488784411464824	-0.11742692182569135	0.8008218781983061	0.8185134645231598	1	1
stem cell differentiation	GO:0048863		33	14	12.82876401948567	0.08736749082032175	0.944480394963293	0.4005480782830745	1	1
stem cell development	GO:0048864		14	5	5.442505947660587	-0.08480169450961471	0.8226979820296016	0.6909720604420566	1	1
multicellular organismal-level homeostasis	GO:0048871		141	52	54.813809901438766	-0.05269844912519742	0.844605254941323	0.5931658500939627	1	1
homeostasis of number of cells	GO:0048872		41	8	15.938767418148862	-0.6893128023529284	0.48292924252142977	0.9968659230104968	1	1
sensory system development	GO:0048880		55	27	21.38127336580945	0.2333214034434016	1.0555563186714105	0.049399274752618426	0.9668668459945576	0.9668668459945576
chromosome localization	GO:0050000		75	29	29.156281862467427	-0.0053745608782928365	0.8775783094900406	0.3729168411289844	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	8	6.220006797326385	0.25167054211159823	1.069991858898929	0.2527521387974273	1	1
regulation of catecholamine secretion	GO:0050433		10	8	3.887504248328991	0.7216741713573337	1.4692226149571121	0.0030659276072937908	0.4678716927709143	0.46787169277091434
amyloid-beta metabolic process	GO:0050435		17	7	6.6087572221592845	0.057514527670640685	0.9226214600546255	0.5139461205546284	1	1
arachidonate secretion	GO:0050482		8	3	3.1100033986631925	-0.03601153034018275	0.8561401836903444	0.5554047360821719	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.7557032163007535	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	3	2.7212529738302935	0.09751986228433987	0.9519827794492274	0.5554047360821719	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.7557032163007535	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	4	3.1100033986631925	0.25167054211159823	1.069991858898929	0.3799075924589916	1	1
nucleic acid transport	GO:0050657		64	3	24.88002718930554	-2.115453072020019	0.12028835527793469	0.9999999999832404	1	1
RNA transport	GO:0050658		64	3	24.88002718930554	-2.115453072020019	0.12028835527793469	0.9999999999832404	1	1
homocysteine metabolic process	GO:0050667		9	3	3.4987538234960915	-0.15379456599656618	0.7769020519943322	0.746520190616937	1	1
regulation of lymphocyte proliferation	GO:0050670		114	45	44.31754843095049	0.015281764047367818	0.8922206029310049	0.4532198502087515	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	29	29.156281862467427	-0.0053745608782928365	0.8775783094900406	0.5584478751631239	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	14	14.383765718817264	-0.02704286035742222	0.8623812495008033	0.5622013520549851	1	1
epithelial cell proliferation	GO:0050673		30	14	11.662512744986971	0.18267767062464677	1.0162467283644079	0.19704840308349245	1	1
regulation of epithelial cell proliferation	GO:0050678		192	65	74.64008156791661	-0.13829037946060077	0.7870391360290803	0.8924059573818134	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	35	43.540047581284696	-0.21833308713413735	0.7356777352318022	0.9411265079587336	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	24	25.26877761413844	-0.051515716876148004	0.8454195126256363	0.6710628295183605	1	1
regulation of mRNA processing	GO:0050684		77	9	29.93378271213323	-1.201763121845921	0.2963086391013963	0.999999967158765	1	1
positive regulation of mRNA processing	GO:0050685		12	2	4.665005097994788	-0.8469417465565113	0.4165710761136229	0.9644561718304102	1	1
negative regulation of mRNA processing	GO:0050686		12	1	4.665005097994788	-1.5400889271164566	0.21275338985462725	0.9972861262558006	1	1
negative regulation of defense response to virus	GO:0050687		14	1	5.442505947660587	-1.6942396069437151	0.18272045033689466	0.9989869397550661	1	1
regulation of defense response to virus	GO:0050688		48	4	18.660020391979153	-1.5400889271164566	0.21275338985462725	0.9999995955495744	1	1
regulation of defense response to virus by host	GO:0050691		35	3	13.606264869151467	-1.5119180501497604	0.21873818441045292	0.9999867498222268	1	1
regulation of protein secretion	GO:0050708		123	50	47.81630225444659	0.044656372727271944	0.9133002417545459	0.37506250204205455	1	1
negative regulation of protein secretion	GO:0050709		28	13	10.885011895321174	0.17756256995787623	1.012320748870187	0.26293571941978644	1	1
positive regulation of protein secretion	GO:0050714		62	24	24.10252633963974	-0.004262832025602373	0.8783625242029616	0.5586636611054874	1	1
regulation of inflammatory response	GO:0050727		190	53	73.86258071825083	-0.3319144359368208	0.6669837699340936	0.9988671965309166	1	1
negative regulation of inflammatory response	GO:0050728		82	26	31.877534836297723	-0.2038049865712276	0.7448201068530901	0.9021821181124792	1	1
positive regulation of inflammatory response	GO:0050729		77	19	29.93378271213323	-0.4545487200157	0.5983803234951011	0.9962978850904101	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	19	27.990030587968732	-0.3874094171780713	0.6352232366765218	0.9855716848983552	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	19	20.21502209131075	-0.061987016743443334	0.8382281321990597	0.6032979140477639	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	0	6.6087572221592845	-Inf	0	1	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	1	3.887504248328991	-1.3577673703225022	0.25447888393944434	0.992730888747198	1	1
regulation of phagocytosis	GO:0050764		51	18	19.826271666477854	-0.09663615215661775	0.8147172787337346	0.7462113171769232	1	1
negative regulation of phagocytosis	GO:0050765		9	4	3.4987538234960915	0.1338875064552148	0.9791388859586405	0.48906868553436394	1	1
positive regulation of phagocytosis	GO:0050766		36	13	13.995015293984366	-0.07375185832302977	0.8301959572920796	0.691886227753906	1	1
regulation of neurogenesis	GO:0050767		58	22	22.547524640308147	-0.024582834516560095	0.8640981578866233	0.5254644138692077	1	1
negative regulation of neurogenesis	GO:0050768		19	8	7.3862580718250825	0.07982028518493889	0.9389256356158677	0.471666118969334	1	1
positive regulation of neurogenesis	GO:0050769		36	11	13.995015293984366	-0.24080594298619595	0.7216941196102897	0.8303834784811749	1	1
regulation of axonogenesis	GO:0050770		24	8	9.330010195989576	-0.15379456599656607	0.7769020519943323	0.7274701190967218	1	1
negative regulation of axonogenesis	GO:0050771		8	3	3.1100033986631925	-0.03601153034018275	0.8561401836903444	0.6607030222560792	1	1
positive regulation of axonogenesis	GO:0050772		14	4	5.442505947660587	-0.30794524582382454	0.6810681498979629	0.8098833541903562	1	1
regulation of dendrite development	GO:0050773		17	7	6.6087572221592845	0.057514527670640685	0.9226214600546255	0.5139461205546284	1	1
negative regulation of immune response	GO:0050777		124	24	48.20505267927948	-0.6974100125855477	0.4793086774300053	0.9999991831132581	1	1
RNA destabilization	GO:0050779		48	11	18.660020391979153	-0.5284880154379769	0.5597966080830523	0.9893921662536546	1	1
regulation of viral process	GO:0050792		126	19	48.98255352894528	-0.947025205113494	0.37877112547330033	0.9999999968642477	1	1
regulation of behavior	GO:0050795		14	9	5.442505947660587	0.5029849703925042	1.2770793569403085	0.04858438691936388	0.9668668459945576	0.9668668459945576
regulation of insulin secretion	GO:0050796		58	25	22.547524640308147	0.10325053699332476	0.9562328551985655	0.29685037061243247	1	1
regulation of synapse structure or activity	GO:0050803		49	21	19.048770816812056	0.09751986228433987	0.9519827794492274	0.21288167370853664	1	1
modulation of chemical synaptic transmission	GO:0050804		59	30	22.936275065141043	0.26847766042797944	1.083302179484855	0.03156917001927526	0.9618709171697398	0.9618709171697397
positive regulation of synaptic transmission	GO:0050806		15	6	5.831256372493486	0.028526990797388393	0.9016883785735061	0.5615097487246625	1	1
regulation of synapse organization	GO:0050807		49	21	19.048770816812056	0.09751986228433987	0.9519827794492274	0.21288167370853664	1	1
synapse organization	GO:0050808		81	38	31.488784411464824	0.18795472772549054	1.0203056441465574	0.03930313850826876	0.9668668459945576	0.9668668459945576
regulation of steroid biosynthetic process	GO:0050810		47	12	18.271269967146257	-0.4204232292505148	0.6168907887354064	0.9759879922669323	1	1
coagulation	GO:0050817		93	29	36.153789509459614	-0.22048594049523848	0.734329797327209	0.9503959541648745	1	1
regulation of coagulation	GO:0050818		50	19	19.43752124164495	-0.02276630359016196	0.8653673462117664	0.6032979140477639	1	1
negative regulation of coagulation	GO:0050819		35	15	13.606264869151467	0.09751986228433987	0.9519827794492274	0.374014378107194	1	1
positive regulation of coagulation	GO:0050820		16	7	6.220006797326385	0.11813914948707553	0.9673258149951207	0.4356731744066893	1	1
protein stabilization	GO:0050821		164	39	63.75506967259545	-0.4914870590230085	0.5788453389939944	0.9999786068319465	1	1
defense response to Gram-negative bacterium	GO:0050829		73	19	28.378781012801632	-0.4012027393104072	0.6275129428595614	0.8147713621348679	1	1
defense response to Gram-positive bacterium	GO:0050830		75	21	29.156281862467427	-0.3281479531413439	0.6691823301490432	0.7717533783742775	1	1
defense response to fungus	GO:0050832		34	9	13.217514444318569	-0.38431822460839854	0.636961205949438	0.8219407832794374	1	1
progesterone receptor signaling pathway	GO:0050847		10	1	3.887504248328991	-1.3577673703225022	0.25447888393944434	0.9881039261680864	1	1
regulation of calcium-mediated signaling	GO:0050848		52	20	20.21502209131075	-0.010693722355892834	0.8738322346359234	0.533106724578009	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	5	4.665005097994788	0.06934898531764365	0.9312506518872041	0.5296486946592107	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	11	12.44001359465277	-0.12302290732981257	0.7971091820075353	0.7127807015432974	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	22	29.156281862467427	-0.28162793750645104	0.6967866976510179	0.9530174440255004	1	1
T cell receptor signaling pathway	GO:0050852		51	13	19.826271666477854	-0.42205855259124564	0.6159935752437232	0.9751990064683878	1	1
B cell receptor signaling pathway	GO:0050853		22	8	8.55250934632378	-0.06678318900693643	0.8349475655642209	0.6721722595926589	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	13	15.550016993315964	-0.17911237398085614	0.760542551010733	0.8389639840743716	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	7	5.053755522827688	0.32577851426532006	1.1292959804575262	0.20367971931114398	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	7	11.273762320154074	-0.47656795825961723	0.5866728068720994	0.9692870351889336	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	1	5.831256372493486	-1.7632324784306665	0.1706600155525101	0.9993810799172532	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	10	8.941259771156679	0.11190859973643938	0.9626747227550794	0.39994818854657266	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	5	2.7212529738302935	0.6083454860503306	1.3684555686467657	0.08573257757436657	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	5	6.220006797326385	-0.21833308713413735	0.7356777352318022	0.8096539085668026	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	1	4.665005097994788	-1.5400889271164566	0.21275338985462725	0.9972861262558006	1	1
regulation of T cell activation	GO:0050863		170	56	66.08757222159285	-0.1656290236435692	0.7692250047172938	0.9267980281043273	1	1
regulation of B cell activation	GO:0050864		47	17	18.271269967146257	-0.072116534982299	0.8313094160433494	0.6991432149773882	1	1
negative regulation of cell activation	GO:0050866		92	32	35.765039084626714	-0.1112349515777703	0.8049435266118312	0.7976108665385692	1	1
positive regulation of cell activation	GO:0050867		177	56	68.80882519542314	-0.20598031916713655	0.7434460892539239	0.9787556260628114	1	1
negative regulation of T cell activation	GO:0050868		55	17	21.38127336580945	-0.22930211850471136	0.7288282557196224	0.8968106282017783	1	1
negative regulation of B cell activation	GO:0050869		11	6	4.27625467316189	0.33868191910122797	1.1397808095512947	0.22220108639774808	1	1
positive regulation of T cell activation	GO:0050870		119	39	46.26130055511499	-0.17074412431033956	0.7659231265358176	0.9199628306357308	1	1
positive regulation of B cell activation	GO:0050871		34	9	13.217514444318569	-0.38431822460839854	0.636961205949438	0.954905512267832	1	1
regulation of body fluid levels	GO:0050878		168	62	65.31007137192704	-0.05201187168662383	0.8450778707871013	0.6845550840785846	1	1
multicellular organismal movement	GO:0050879		15	7	5.831256372493486	0.18267767062464677	1.0162467283644079	0.35564522132763804	1	1
musculoskeletal movement	GO:0050881		15	7	5.831256372493486	0.18267767062464677	1.0162467283644079	0.35564522132763804	1	1
neuromuscular process controlling balance	GO:0050885		11	7	4.27625467316189	0.49283259892848624	1.2684037800673493	0.0861313961420413	1	1
endocrine process	GO:0050886		20	7	7.775008496657982	-0.10500440182713429	0.8091051866804031	0.7162527860519845	1	1
cognition	GO:0050890		85	41	33.043786110796425	0.21573853288553463	1.0418190366064655	0.02616224859281089	0.940600231967044	0.940600231967044
multicellular organismal-level water homeostasis	GO:0050891		18	11	6.997507646992183	0.4523412375737494	1.2340430577110513	0.02786963650272723	0.940600231967044	0.940600231967044
intestinal absorption	GO:0050892		15	10	5.831256372493486	0.5393526145633791	1.3083486567441343	0.027424453609332405	0.940600231967044	0.940600231967044
leukocyte migration	GO:0050900		121	43	47.038801404780784	-0.08977270723163518	0.8193394504824717	0.7131952251414952	1	1
leukocyte tethering or rolling	GO:0050901		16	6	6.220006797326385	-0.03601153034018275	0.8561401836903444	0.637011693315446	1	1
neuromuscular process	GO:0050905		36	18	13.995015293984366	0.25167054211159823	1.069991858898929	0.11592988922115834	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	26	20.21502209131075	0.25167054211159823	1.069991858898929	0.011369088207400043	0.6725646001343958	0.6725646001343958
detection of chemical stimulus involved in sensory perception	GO:0050907		36	19	13.995015293984366	0.305737763381874	1.1131035259555357	0.005757574145335475	0.5413147834855585	0.5413147834855585
detection of light stimulus involved in visual perception	GO:0050908		10	6	3.887504248328991	0.4339920989055528	1.2186022122481446	0.14798125534918086	1	1
sensory perception of taste	GO:0050909		42	24	16.32751784298176	0.3852019347361209	1.1779561794831732	6.742847380313879e-4	0.2229144594298035	0.2229144594298035
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	18	13.606264869151467	0.2798414190782946	1.0923486397520643	0.009613249641047858	0.6025322462677715	0.6025322462677715
sensory perception of bitter taste	GO:0050913		33	17	12.82876401948567	0.2815235052612794	1.0936909068461251	0.015774476690393297	0.7304412981361895	0.7304412981361894
sensory perception of sour taste	GO:0050915		5	5	1.9437521241644955	0.9448177226715434	1.6737691220517792	0.008870895507156938	0.5994281036769027	0.5994281036769027
positive chemotaxis	GO:0050918		13	6	5.053755522827688	0.17162783443806187	1.007776040549514	0.305386920955253	1	1
negative chemotaxis	GO:0050919		10	3	3.887504248328991	-0.25915508165439255	0.7104194891003502	0.8139601246083279	1	1
regulation of chemotaxis	GO:0050920		130	42	50.53755522827688	-0.18504710950067066	0.756742684482518	0.942884585706349	1	1
positive regulation of chemotaxis	GO:0050921		96	29	37.320040783958305	-0.2522346388098186	0.714656629813506	0.9641168563844154	1	1
negative regulation of chemotaxis	GO:0050922		23	11	8.941259771156679	0.20721877954076434	1.0351966639734465	0.24989734122818255	1	1
regulation of positive chemotaxis	GO:0050926		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.7557032163007535	1	1
positive regulation of positive chemotaxis	GO:0050927		14	4	5.442505947660587	-0.30794524582382454	0.6810681498979629	0.8574478716896754	1	1
induction of positive chemotaxis	GO:0050930		8	1	3.1100033986631925	-1.1346238190082925	0.3162452952226454	0.9805324938479137	1	1
pigment cell differentiation	GO:0050931		14	6	5.442505947660587	0.09751986228433987	0.9519827794492274	0.4791639377658519	1	1
sensory perception of light stimulus	GO:0050953		120	57	46.650050979947885	0.20037724772404764	1.0298949819589862	0.027606960055921923	0.940600231967044	0.940600231967044
sensory perception of mechanical stimulus	GO:0050954		77	38	29.93378271213323	0.23859846054424533	1.059697506156429	0.024871032393403374	0.940600231967044	0.940600231967044
equilibrioception	GO:0050957		6	4	2.332502548997394	0.5393526145633792	1.3083486567441343	0.1639757862106398	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	6	3.887504248328991	0.4339920989055528	1.2186022122481446	0.14798125534918086	1	1
detection of mechanical stimulus	GO:0050982		11	6	4.27625467316189	0.33868191910122797	1.1397808095512947	0.22220108639774808	1	1
regulation of lipid catabolic process	GO:0050994		31	12	12.05126316981987	-0.004262832025602373	0.8783625242029616	0.575121679260121	1	1
negative regulation of lipid catabolic process	GO:0050995		13	8	5.053755522827688	0.45930990688984275	1.2399287455498778	0.08358856543661486	1	1
positive regulation of lipid catabolic process	GO:0050996		15	2	5.831256372493486	-1.0700852978707212	0.3365877514020104	0.9934689774844458	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
actin filament severing	GO:0051014		5	3	1.9437521241644955	0.4339920989055528	1.2186022122481446	0.2981678314985841	1	1
barbed-end actin filament capping	GO:0051016		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
actin filament bundle assembly	GO:0051017		32	9	12.44001359465277	-0.32369360279196374	0.6717894559543893	0.9264160597031533	1	1
mRNA transport	GO:0051028		47	2	18.271269967146257	-2.21218269847857	0.10924404533961625	0.9999999973272562	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	8	8.941259771156679	-0.1112349515777703	0.8049435266118312	0.7274701190967218	1	1
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	4	5.831256372493486	-0.37693811731077587	0.6411254023551881	0.8944459281947383	1	1
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
positive regulation of secretion	GO:0051047		134	46	52.09255692760847	-0.12438068079027283	0.7962101117715995	0.8354445236267483	1	1
negative regulation of secretion	GO:0051048		69	31	26.823779313470034	0.1446984225594304	0.9872952032448042	0.1320991516004651	1	1
negative regulation of DNA metabolic process	GO:0051053		101	16	39.2637929081228	-0.8977140719299347	0.39698996112982216	0.9999995849233441	1	1
positive regulation of DNA metabolic process	GO:0051054		182	37	70.75257731958763	-0.6482710517610275	0.5016433974179584	0.9999999619516364	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	8	13.606264869151467	-0.5310887971380343	0.5584771365084125	0.9810284287409365	1	1
regulation of small GTPase mediated signal transduction	GO:0051056		189	64	73.47383029341792	-0.13804620902842704	0.7871995008299144	0.8894997601521841	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	7	12.82876401948567	-0.6057796897396236	0.5216643786188013	0.9873284930995478	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	6	11.662512744986971	-0.6646201897625569	0.49411560390627746	0.9921087914961431	1	1
nuclear membrane disassembly	GO:0051081		11	2	4.27625467316189	-0.7599303695668818	0.45213597046363574	0.9644561718304102	1	1
'de novo' post-translational protein folding	GO:0051084		9	0	3.4987538234960915	-Inf	0	1	1	1
regulation of binding	GO:0051098		132	29	51.31505607794268	-0.5706883699283535	0.5387006002645738	0.9999820337380209	1	1
positive regulation of binding	GO:0051099		64	11	24.88002718930554	-0.8161700878897579	0.428854721001375	0.9999363251109716	1	1
negative regulation of binding	GO:0051100		65	17	25.26877761413844	-0.3963562031678775	0.630213763804466	0.986143445242637	1	1
regulation of DNA binding	GO:0051101		47	9	18.271269967146257	-0.7081053017022957	0.47456229429529084	0.9985467729865399	1	1
RNA polymerase II preinitiation complex assembly	GO:0051123		17	1	6.6087572221592845	-1.8883956213846727	0.15074283244465647	0.9997690137448307	1	1
regulation of actin nucleation	GO:0051125		15	5	5.831256372493486	-0.15379456599656618	0.7769020519943322	0.6909720604420566	1	1
negative regulation of actin nucleation	GO:0051126		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.5052824276758401	1	1
positive regulation of actin nucleation	GO:0051127		9	2	3.4987538234960915	-0.5592596741047305	0.544347940019725	0.919961035286532	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	2	7.3862580718250825	-1.3064740759349518	0.2675689680605735	0.9988705143468384	1	1
NK T cell activation	GO:0051132		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
regulation of NK T cell activation	GO:0051133		11	2	4.27625467316189	-0.7599303695668818	0.45213597046363574	0.9644561718304102	1	1
positive regulation of NK T cell activation	GO:0051135		9	1	3.4987538234960915	-1.2524068546646758	0.28206108728966084	0.9881039261680864	1	1
regulation of NK T cell proliferation	GO:0051140		6	0	2.332502548997394	-Inf	0	1	1	1
positive regulation of NK T cell proliferation	GO:0051142		6	0	2.332502548997394	-Inf	0	1	1	1
smooth muscle cell differentiation	GO:0051145		5	2	1.9437521241644955	0.028526990797388393	0.9016883785735061	0.6433588251273451	1	1
striated muscle cell differentiation	GO:0051146		40	25	15.550016993315964	0.4748140934258078	1.2530653443191206	0.002095650133957944	0.44134391821154295	0.44134391821154295
regulation of muscle cell differentiation	GO:0051147		55	22	21.38127336580945	0.028526990797388393	0.9016883785735061	0.4396567981922501	1	1
negative regulation of muscle cell differentiation	GO:0051148		23	9	8.941259771156679	0.006548084078613169	0.8860113530953945	0.5025381095319446	1	1
positive regulation of muscle cell differentiation	GO:0051149		28	12	10.885011895321174	0.09751986228433987	0.9519827794492274	0.4006645901199187	1	1
regulation of smooth muscle cell differentiation	GO:0051150		20	7	7.775008496657982	-0.10500440182713429	0.8091051866804031	0.7162527860519845	1	1
negative regulation of smooth muscle cell differentiation	GO:0051151		10	5	3.887504248328991	0.25167054211159806	1.0699918588989288	0.3389311968803739	1	1
positive regulation of smooth muscle cell differentiation	GO:0051152		9	2	3.4987538234960915	-0.5592596741047305	0.544347940019725	0.919961035286532	1	1
regulation of striated muscle cell differentiation	GO:0051153		26	11	10.107511045655375	0.08461645744843196	0.9424534037394722	0.36934459721917834	1	1
negative regulation of striated muscle cell differentiation	GO:0051154		12	4	4.665005097994788	-0.15379456599656607	0.7769020519943323	0.6765626621729088	1	1
positive regulation of striated muscle cell differentiation	GO:0051155		14	7	5.442505947660587	0.25167054211159823	1.069991858898929	0.27709863516267064	1	1
glucose 6-phosphate metabolic process	GO:0051156		15	1	5.831256372493486	-1.7632324784306665	0.1706600155525101	0.9993810799172532	1	1
nuclear export	GO:0051168		75	3	29.156281862467427	-2.274058102196657	0.1027130795064347	0.9999999999998412	1	1
nuclear transport	GO:0051169		123	10	47.81630225444659	-1.5647815397068283	0.20763846446316975	0.9999999999999983	1	1
import into nucleus	GO:0051170		47	5	18.271269967146257	-1.2958919666044146	0.2703483944066751	0.9999970414469905	1	1
vitamin transport	GO:0051180		39	21	15.161266568483063	0.32577851426532006	1.1292959804575262	0.04102959194204407	0.9668668459945576	0.9668668459945576
prosthetic group metabolic process	GO:0051189		6	2	2.332502548997394	-0.15379456599656607	0.7769020519943323	0.7488582992977535	1	1
protein insertion into mitochondrial membrane	GO:0051204		5	1	1.9437521241644955	-0.6646201897625569	0.49411560390627746	0.9147024887288517	1	1
protein insertion into membrane	GO:0051205		40	3	15.550016993315964	-1.6454494427742832	0.19174865096225435	0.999997715768765	1	1
release of sequestered calcium ion into cytosol	GO:0051209		28	7	10.885011895321174	-0.44147663844834706	0.6054182568709856	0.9592891713150946	1	1
cartilage development	GO:0051216		27	12	10.496261470488275	0.1338875064552148	0.9791388859586405	0.28442091038298933	1	1
positive regulation of protein transport	GO:0051222		129	40	50.14880480344398	-0.2261152275761924	0.7308135467728573	0.974585802687053	1	1
negative regulation of protein transport	GO:0051224		60	20	23.325025489973942	-0.15379456599656618	0.7769020519943322	0.8449839060077755	1	1
spindle assembly	GO:0051225		63	18	24.49127676447264	-0.30794524582382454	0.6810681498979629	0.9670657557764315	1	1
spindle elongation	GO:0051231		8	7	3.1100033986631925	0.8112863300470209	1.5504833873561465	0.007072190636375908	0.5968558130195352	0.5968558130195352
maintenance of location	GO:0051235		51	9	19.826271666477854	-0.7897833327165631	0.4396428455089442	0.9997121598628913	1	1
establishment of RNA localization	GO:0051236		66	4	25.65752803897134	-1.8585426582349913	0.15527495675364303	0.9999999999072453	1	1
negative regulation of lymphocyte activation	GO:0051250		68	22	26.435028888637138	-0.18364752914624738	0.7576376025496104	0.8738950119138632	1	1
positive regulation of lymphocyte activation	GO:0051251		152	49	59.09006457460066	-0.1872425000641063	0.7553404022986548	0.9576891567163273	1	1
spindle midzone assembly	GO:0051255		8	6	3.1100033986631925	0.6571356502197626	1.4115437368818031	0.04315660232357732	0.9668668459945576	0.9668668459945576
mitotic spindle midzone assembly	GO:0051256		7	6	2.7212529738302935	0.7906670428442851	1.531672496098409	0.016093293558176253	0.7304412981361895	0.7304412981361894
protein polymerization	GO:0051258		52	11	20.21502209131075	-0.6085307231115133	0.5203480751346341	0.9918940723465497	1	1
protein complex oligomerization	GO:0051259		160	47	62.200067973263856	-0.280208490852225	0.6976420513627177	0.9953438100922793	1	1
protein homooligomerization	GO:0051260		118	40	45.872550130282086	-0.13698744768018484	0.7878951253685567	0.8870935833442152	1	1
protein depolymerization	GO:0051261		22	8	8.55250934632378	-0.06678318900693643	0.8349475655642209	0.6104871141160352	1	1
protein tetramerization	GO:0051262		71	27	27.60128016313583	-0.022025288365442673	0.8658854234268935	0.6025501760071507	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	18	19.43752124164495	-0.07683352486043776	0.8281003684052117	0.6306656121938002	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	9	9.718760620822476	-0.07683352486043776	0.8281003684052117	0.6303013263285655	1	1
protein homotetramerization	GO:0051289		50	21	19.43752124164495	0.07731715496682054	0.9370875749026791	0.3752546109025725	1	1
protein heterotetramerization	GO:0051290		12	3	4.665005097994788	-0.4414766384483469	0.6054182568709857	0.9039723487188938	1	1
protein heterooligomerization	GO:0051291		16	3	6.220006797326385	-0.7291587109001281	0.4653378296241492	0.9773693160377952	1	1
nuclear pore complex assembly	GO:0051292		11	1	4.27625467316189	-1.4530775501268272	0.2317689333787807	0.9955583604388767	1	1
establishment of spindle localization	GO:0051293		31	10	12.05126316981987	-0.18658438881955702	0.7557605725107502	0.8261129134986664	1	1
establishment of spindle orientation	GO:0051294		26	8	10.107511045655375	-0.23383727367010257	0.7260097333210036	0.8535576516471279	1	1
centrosome duplication	GO:0051298		27	6	10.496261470488275	-0.5592596741047305	0.544347940019725	0.9794817361085606	1	1
cell division	GO:0051301		88	24	34.21003738529512	-0.3544652614587173	0.6539346753980629	0.9816657795672217	1	1
regulation of cell division	GO:0051302		103	38	40.0412937577886	-0.0523251058317064	0.8448622302021397	0.608600695060694	1	1
