Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
sensory perception of sweet taste	GO:0050916		2	0	0.3768513753073712	-Inf	0	1	1	1
sensory perception of umami taste	GO:0050917		2	0	0.3768513753073712	-Inf	0	1	1	1
positive chemotaxis	GO:0050918		13	1	2.4495339394979125	-0.8958977776844848	0.39767591102507033	0.9184246845914278	1	1
negative chemotaxis	GO:0050919		10	0	1.8842568765368561	-Inf	0	1	1	1
regulation of chemotaxis	GO:0050920		130	3	24.495339394979126	-2.099870582010421	0.12216815600457437	0.9999999991279725	1	1
positive regulation of chemotaxis	GO:0050921		96	1	18.088866014753815	-2.8952966116907843	0.05525450500790341	0.9999999977073475	1	1
negative regulation of chemotaxis	GO:0050922		23	1	4.333790816034769	-1.466442636152098	0.22874483006018845	0.9918136462137641	1	1
regulation of negative chemotaxis	GO:0050923		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of negative chemotaxis	GO:0050924		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of negative chemotaxis	GO:0050925		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of positive chemotaxis	GO:0050926		15	1	2.8263853148052838	-1.038998621325158	0.34681438405653814	0.956416854178314	1	1
positive regulation of positive chemotaxis	GO:0050927		14	1	2.637959627151598	-0.9700057498382066	0.37054306197931436	0.9462880302622148	1	1
negative regulation of positive chemotaxis	GO:0050928		1	0	0.1884256876536856	-Inf	0	1	1	1
induction of negative chemotaxis	GO:0050929		1	0	0.1884256876536856	-Inf	0	1	1	1
induction of positive chemotaxis	GO:0050930		8	0	1.5074055012294847	-Inf	0	1	1	1
pigment cell differentiation	GO:0050931		14	0	2.637959627151598	-Inf	0	1	1	1
regulation of pigment cell differentiation	GO:0050932		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of pigment cell differentiation	GO:0050942		2	0	0.3768513753073712	-Inf	0	1	1	1
sensory perception of temperature stimulus	GO:0050951		4	1	0.7537027506147423	0.2827572186571613	1.0946759035060667	0.5662109668895339	1	1
sensory perception of light stimulus	GO:0050953		120	3	22.61108251844227	-2.0198278743368845	0.1322920843740434	0.9999999938918853	1	1
sensory perception of mechanical stimulus	GO:0050954		77	2	14.50877794933379	-1.9816066615166867	0.1374147138908261	0.9999971761499128	1	1
thermoception	GO:0050955		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
equilibrioception	GO:0050957		6	0	1.1305541259221135	-Inf	0	1	1	1
detection of temperature stimulus involved in sensory perception	GO:0050961		3	0	0.5652770629610567	-Inf	0	1	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	0	1.8842568765368561	-Inf	0	1	1	1
detection of temperature stimulus involved in sensory perception of pain	GO:0050965		3	0	0.5652770629610567	-Inf	0	1	1	1
detection of mechanical stimulus involved in sensory perception	GO:0050974		3	0	0.5652770629610567	-Inf	0	1	1	1
sensory perception of touch	GO:0050975		1	0	0.1884256876536856	-Inf	0	1	1	1
detection of mechanical stimulus involved in sensory perception of touch	GO:0050976		1	0	0.1884256876536856	-Inf	0	1	1	1
detection of mechanical stimulus	GO:0050982		11	0	2.0726825641905413	-Inf	0	1	1	1
regulation of lipid catabolic process	GO:0050994		31	2	5.841196317264254	-1.0717884441481491	0.33603562444453744	0.9848883974223477	1	1
negative regulation of lipid catabolic process	GO:0050995		13	1	2.4495339394979125	-0.8958977776844848	0.39767591102507033	0.9338061246069497	1	1
positive regulation of lipid catabolic process	GO:0050996		15	1	2.8263853148052838	-1.038998621325158	0.34681438405653814	0.9462880302622148	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	1	0.9421284382684281	0.05961366734295133	0.9241485730776983	0.6479666646587372	1	1
positive regulation of nitric-oxide synthase activity	GO:0051000		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
negative regulation of nitric-oxide synthase activity	GO:0051001		1	0	0.1884256876536856	-Inf	0	1	1	1
microtubule sliding	GO:0051012		1	0	0.1884256876536856	-Inf	0	1	1	1
microtubule severing	GO:0051013		3	0	0.5652770629610567	-Inf	0	1	1	1
actin filament severing	GO:0051014		5	1	0.9421284382684281	0.05961366734295133	0.9241485730776983	0.6479666646587372	1	1
barbed-end actin filament capping	GO:0051016		5	0	0.9421284382684281	-Inf	0	1	1	1
actin filament bundle assembly	GO:0051017		32	1	6.029622004917939	-1.7966843230226746	0.16509684616774595	0.998753645624654	1	1
mRNA transport	GO:0051028		47	1	8.856007319723224	-2.1810960219330067	0.11267911116984423	0.9999460260440483	1	1
rRNA transport	GO:0051029		3	0	0.5652770629610567	-Inf	0	1	1	1
snRNA transport	GO:0051030		4	0	0.7537027506147423	-Inf	0	1	1	1
tRNA transport	GO:0051031		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of endosome size	GO:0051036		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of calcium-independent cell-cell adhesion	GO:0051040		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of calcium-independent cell-cell adhesion	GO:0051041		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of calcium-independent cell-cell adhesion	GO:0051042		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	1	4.333790816034769	-1.466442636152098	0.22874483006018845	0.9918136462137641	1	1
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	0	2.8263853148052838	-Inf	0	1	1	1
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	1	0.9421284382684281	0.05961366734295133	0.9241485730776983	0.6479666646587372	1	1
regulation of secretion	GO:0051046		262	11	49.36753016526563	-1.5013976511856744	0.22101478222620258	0.9999999999991536	1	1
positive regulation of secretion	GO:0051047		134	6	25.24904214559387	-1.4370287509458044	0.23545127493667886	0.9999996489380564	1	1
negative regulation of secretion	GO:0051048		69	2	13.001372448104306	-1.871907744260262	0.15322958849076804	0.9999864150584898	1	1
regulation of transport	GO:0051049		878	55	165.43775375993596	-1.101261828625594	0.3266132904902451	1	1	1
positive regulation of transport	GO:0051050		454	29	85.54526219477326	-1.0817497882778222	0.332823163065354	0.9999999999999862	1	1
negative regulation of transport	GO:0051051		228	9	42.96105678504031	-1.5630694718411695	0.20798922093436298	0.9999999999954451	1	1
regulation of DNA metabolic process	GO:0051052		331	27	62.36890261336993	-0.837229929595682	0.4204136238490434	0.9999999752512156	1	1
negative regulation of DNA metabolic process	GO:0051053		101	13	19.030994453022245	-0.38111957960267084	0.6387634567397971	0.9389344605121714	1	1
positive regulation of DNA metabolic process	GO:0051054		182	12	34.29347515297078	-1.050048457511743	0.3431467934165341	0.9999991442691099	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	2	6.5948990678789965	-1.1931493011524166	0.29879864166052106	0.9926900994255622	1	1
regulation of small GTPase mediated signal transduction	GO:0051056		189	21	35.61245496654658	-0.5281729975591677	0.559956601212421	0.9977257174965817	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	5	6.218047692571625	-0.2180180692553281	0.7358751212110648	0.7471487353076663	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	3	5.6527706296105675	-0.6335335132169938	0.5085124861159147	0.9403161561796156	1	1
dihydrobiopterin metabolic process	GO:0051066		1	0	0.1884256876536856	-Inf	0	1	1	1
nuclear membrane disassembly	GO:0051081		11	0	2.0726825641905413	-Inf	0	1	1	1
'de novo' cotranslational protein folding	GO:0051083		2	0	0.3768513753073712	-Inf	0	1	1	1
'de novo' post-translational protein folding	GO:0051084		9	0	1.6958311888831705	-Inf	0	1	1	1
chaperone cofactor-dependent protein refolding	GO:0051085		7	0	1.318979813575799	-Inf	0	1	1	1
constitutive protein ectodomain proteolysis	GO:0051089		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of DNA-binding transcription factor activity	GO:0051090		183	12	34.48190084062446	-1.0555279232763688	0.34134142652298055	0.9999988474227661	1	1
positive regulation of DNA-binding transcription factor activity	GO:0051091		117	8	22.045805455481215	-1.0136808133408683	0.35535461272906627	0.9999224305114522	1	1
positive regulation of NF-kappaB transcription factor activity	GO:0051092		88	7	16.58146051352433	-0.8623750856458412	0.410529288747092	0.9985810565503983	1	1
negative regulation of developmental process	GO:0051093		332	19	62.557328301023624	-1.1916444099729964	0.29923568143173884	0.9999999999964138	1	1
positive regulation of developmental process	GO:0051094		528	23	99.488763081146	-1.46455048800006	0.229170637259433	1	1	1
positive regulation of helicase activity	GO:0051096		2	0	0.3768513753073712	-Inf	0	1	1	1
negative regulation of helicase activity	GO:0051097		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of binding	GO:0051098		132	10	24.8721907702865	-0.9111652498152734	0.39194308567740926	0.9999035458350352	1	1
positive regulation of binding	GO:0051099		64	4	12.059244009835878	-1.1035371424627294	0.3258962221883553	0.9988192320799771	1	1
negative regulation of binding	GO:0051100		65	4	12.247669697489563	-1.1190413289986947	0.32104902659925605	0.9989988154321159	1	1
regulation of DNA binding	GO:0051101		47	5	8.856007319723224	-0.5716581094989064	0.5382236600933066	0.9508511141525088	1	1
hepoxilin metabolic process	GO:0051121		4	0	0.7537027506147423	-Inf	0	1	1	1
hepoxilin biosynthetic process	GO:0051122		4	0	0.7537027506147423	-Inf	0	1	1	1
RNA polymerase II preinitiation complex assembly	GO:0051123		17	2	3.203236690112655	-0.47101458371921884	0.5896080757315618	0.8579229409660888	1	1
regulation of actin nucleation	GO:0051125		15	0	2.8263853148052838	-Inf	0	1	1	1
negative regulation of actin nucleation	GO:0051126		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of actin nucleation	GO:0051127		9	0	1.6958311888831705	-Inf	0	1	1	1
regulation of cellular component organization	GO:0051128		1396	82	263.0422599645451	-1.165595456281013	0.3068967019865456	1	1	1
negative regulation of cellular component organization	GO:0051129		402	18	75.74712643678161	-1.4370287509458046	0.23545127493667883	1	1	1
positive regulation of cellular component organization	GO:0051130		604	36	113.8091153428261	-1.1510036797016532	0.3112683599101207	1	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	2	3.5800880654200262	-0.5822402188294433	0.5330419021230984	0.8976705116538923	1	1
NK T cell activation	GO:0051132		5	0	0.9421284382684281	-Inf	0	1	1	1
regulation of NK T cell activation	GO:0051133		11	0	2.0726825641905413	-Inf	0	1	1	1
negative regulation of NK T cell activation	GO:0051134		2	0	0.3768513753073712	-Inf	0	1	1	1
positive regulation of NK T cell activation	GO:0051135		9	0	1.6958311888831705	-Inf	0	1	1	1
regulation of NK T cell proliferation	GO:0051140		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of NK T cell proliferation	GO:0051142		6	0	1.1305541259221135	-Inf	0	1	1	1
smooth muscle cell differentiation	GO:0051145		5	0	0.9421284382684281	-Inf	0	1	1	1
striated muscle cell differentiation	GO:0051146		40	1	7.537027506147425	-2.0198278743368845	0.13229208437404336	0.9997119129566086	1	1
regulation of muscle cell differentiation	GO:0051147		55	5	10.363412820952709	-0.7288436930213188	0.465474698654715	0.9808633627047953	1	1
negative regulation of muscle cell differentiation	GO:0051148		23	3	4.333790816034769	-0.3678303474839882	0.646293308135968	0.8123314978846143	1	1
positive regulation of muscle cell differentiation	GO:0051149		28	2	5.275919254303196	-0.9700057498382066	0.37054306197931436	0.9741786046165826	1	1
regulation of smooth muscle cell differentiation	GO:0051150		20	2	3.7685137530737123	-0.633533513216994	0.5085124861159146	0.9134048245611284	1	1
negative regulation of smooth muscle cell differentiation	GO:0051151		10	2	1.8842568765368561	0.05961366734295133	0.9241485730776983	0.5883005125598966	1	1
positive regulation of smooth muscle cell differentiation	GO:0051152		9	0	1.6958311888831705	-Inf	0	1	1	1
regulation of striated muscle cell differentiation	GO:0051153		26	3	4.899067878995825	-0.4904326695763204	0.5793957575905623	0.8571909445233132	1	1
negative regulation of striated muscle cell differentiation	GO:0051154		12	1	2.261108251844227	-0.8158550700109484	0.42898211959248556	0.8994704032099141	1	1
positive regulation of striated muscle cell differentiation	GO:0051155		14	2	2.637959627151598	-0.27685856927826136	0.6996637681282091	0.733847404405165	1	1
glucose 6-phosphate metabolic process	GO:0051156		15	1	2.8263853148052838	-1.038998621325158	0.34681438405653814	0.956416854178314	1	1
xylitol catabolic process	GO:0051160		1	0	0.1884256876536856	-Inf	0	1	1	1
xylitol metabolic process	GO:0051164		1	0	0.1884256876536856	-Inf	0	1	1	1
xylulose 5-phosphate metabolic process	GO:0051167		2	0	0.3768513753073712	-Inf	0	1	1	1
nuclear export	GO:0051168		75	3	14.131926574026421	-1.549824245091149	0.21072233243254077	0.9999688831978613	1	1
nuclear transport	GO:0051169		123	4	23.17635958140333	-1.7568384144754752	0.17174411780019294	0.9999999668344411	1	1
import into nucleus	GO:0051170		47	1	8.856007319723224	-2.1810960219330067	0.11267911116984423	0.9999460260440483	1	1
regulation of phosphorus metabolic process	GO:0051174		466	32	87.80637044661749	-1.0093981515488675	0.35681826273736067	0.9999999999999083	1	1
negative regulation of sulfur metabolic process	GO:0051175		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of sulfur metabolic process	GO:0051176		4	0	0.7537027506147423	-Inf	0	1	1	1
meiotic sister chromatid cohesion	GO:0051177		1	0	0.1884256876536856	-Inf	0	1	1	1
localization	GO:0051179		2465	123	464.469320066335	-1.3287111513273213	0.26181690852044187	1	1	1
vitamin transport	GO:0051180		39	5	7.348601818493739	-0.3850721539184942	0.6365369835229853	0.8829151128127175	1	1
prosthetic group metabolic process	GO:0051189		6	0	1.1305541259221135	-Inf	0	1	1	1
protein insertion into mitochondrial membrane	GO:0051204		5	0	0.9421284382684281	-Inf	0	1	1	1
protein insertion into membrane	GO:0051205		40	0	7.537027506147425	-Inf	0	1	1	1
sequestering of calcium ion	GO:0051208		3	0	0.5652770629610567	-Inf	0	1	1	1
release of sequestered calcium ion into cytosol	GO:0051209		28	0	5.275919254303196	-Inf	0	1	1	1
cartilage development	GO:0051216		27	0	5.087493566649512	-Inf	0	1	1	1
positive regulation of protein transport	GO:0051222		129	6	24.306913707325442	-1.3990013553565652	0.24440292758131252	0.9999995828706316	1	1
regulation of protein transport	GO:0051223		232	11	43.71475953565506	-1.3797905190908877	0.24904871144550447	0.9999999999574039	1	1
negative regulation of protein transport	GO:0051224		60	2	11.305541259221135	-1.7321458018851035	0.17599444914130744	0.9999468840532024	1	1
spindle assembly	GO:0051225		63	6	11.870818322182194	-0.682323677386426	0.4860732290183909	0.9844183252513662	1	1
mitotic spindle disassembly	GO:0051228		1	0	0.1884256876536856	-Inf	0	1	1	1
spindle disassembly	GO:0051230		1	0	0.1884256876536856	-Inf	0	1	1	1
spindle elongation	GO:0051231		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.7681661081296183	1	1
establishment of localization	GO:0051234		2083	98	392.4907073826271	-1.3875453828133482	0.24716322278423472	1	1	1
maintenance of location	GO:0051235		51	2	9.609710070337966	-1.5696268723873288	0.20664889955399124	0.9996991279282449	1	1
establishment of RNA localization	GO:0051236		66	2	12.43609538514325	-1.8274559816894285	0.16013688399519238	0.9999834823803617	1	1
regulation of multicellular organismal process	GO:0051239		1388	73	261.53485446331564	-1.276108120141307	0.2756186278311177	1	1	1
positive regulation of multicellular organismal process	GO:0051240		755	35	142.2613941785326	-1.402318107982559	0.2436093086055404	1	1	1
negative regulation of multicellular organismal process	GO:0051241		510	26	96.09710070337965	-1.3072626079198375	0.26736295199719845	1	1	1
regulation of protein metabolic process	GO:0051246		1083	60	204.0650197289415	-1.2240941050018381	0.2899443311735682	1	1	1
positive regulation of protein metabolic process	GO:0051247		623	35	117.38920340824613	-1.2101468775209878	0.29390395743369346	1	1	1
negative regulation of protein metabolic process	GO:0051248		391	19	73.67444387259107	-1.3552170010418734	0.2551150031862694	1	1	1
regulation of lymphocyte activation	GO:0051249		218	6	41.07679990850346	-1.9236840137839821	0.1455533653737206	0.9999999999999165	1	1
negative regulation of lymphocyte activation	GO:0051250		68	3	12.81294676045062	-1.4518438367309452	0.2320500219797539	0.9998881703411984	1	1
positive regulation of lymphocyte activation	GO:0051251		152	3	28.64070452336021	-2.2562166524011147	0.1045554253796868	0.9999999999884589	1	1
regulation of RNA metabolic process	GO:0051252		1944	166	366.2995367987648	-0.7914636168867892	0.4389487864983363	1	1	1
negative regulation of RNA metabolic process	GO:0051253		816	74	153.75536112540746	-0.7312976819828856	0.46440941377445866	0.9999999999999929	1	1
positive regulation of RNA metabolic process	GO:0051254		1088	93	205.00714816720992	-0.7904453544855802	0.4393692749960331	1	1	1
spindle midzone assembly	GO:0051255		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.7681661081296183	1	1
mitotic spindle midzone assembly	GO:0051256		7	1	1.318979813575799	-0.27685856927826136	0.6996637681282091	0.7143177594962538	1	1
protein polymerization	GO:0051258		52	2	9.79813575799165	-1.5890449582444302	0.2027289454712436	0.9993551398084712	1	1
protein complex oligomerization	GO:0051259		160	13	30.1481100245897	-0.8411728779952384	0.41884977291920245	0.999958705547509	1	1
protein homooligomerization	GO:0051260		118	10	22.234231143134902	-0.7990479516945672	0.43582801688563283	0.9994921126370948	1	1
protein depolymerization	GO:0051261		22	4	4.145365128381083	-0.03569651246137327	0.8563589069955672	0.5780811868604017	1	1
protein tetramerization	GO:0051262		71	4	13.378223823411677	-1.207333936144373	0.29470872128302994	0.999689958692405	1	1
chromosome organization	GO:0051276		237	16	44.65688797392349	-1.0264198391182981	0.3510335211951409	0.9999998814851438	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	4	9.42128438268428	-0.8566770645312037	0.41275073872013884	0.9872282781697607	1	1
negative regulation of release of sequestered calcium ion into cytosol	GO:0051280		4	0	0.7537027506147423	-Inf	0	1	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	4	4.71064219134214	-0.1635298839712584	0.7705828824469788	0.6883189273318739	1	1
regulation of sequestering of calcium ion	GO:0051282		78	4	14.697203636987478	-1.3013628857926494	0.2689080204496537	0.9998680017206797	1	1
negative regulation of sequestering of calcium ion	GO:0051283		28	0	5.275919254303196	-Inf	0	1	1	1
positive regulation of sequestering of calcium ion	GO:0051284		6	0	1.1305541259221135	-Inf	0	1	1	1
protein homotetramerization	GO:0051289		50	3	9.42128438268428	-1.1443591369829846	0.3132783528770502	0.9977217788582846	1	1
protein heterotetramerization	GO:0051290		12	1	2.261108251844227	-0.8158550700109484	0.42898211959248556	0.9184246845914278	1	1
protein heterooligomerization	GO:0051291		16	1	3.0148110024589694	-1.1035371424627294	0.3258962221883553	0.964636088695396	1	1
nuclear pore complex assembly	GO:0051292		11	0	2.0726825641905413	-Inf	0	1	1	1
establishment of spindle localization	GO:0051293		31	0	5.841196317264254	-Inf	0	1	1	1
establishment of spindle orientation	GO:0051294		26	0	4.899067878995825	-Inf	0	1	1	1
establishment of meiotic spindle localization	GO:0051295		2	0	0.3768513753073712	-Inf	0	1	1	1
centrosome duplication	GO:0051298		27	7	5.087493566649512	0.319124862828036	1.1239075076757248	0.23510328391009552	1	1
centrosome separation	GO:0051299		4	0	0.7537027506147423	-Inf	0	1	1	1
cell division	GO:0051301		88	6	16.58146051352433	-1.0165257654730995	0.35438537394011793	0.999233438145271	1	1
regulation of cell division	GO:0051302		103	12	19.407845828329616	-0.4807707586645836	0.5844591978680732	0.9728515047629377	1	1
establishment of chromosome localization	GO:0051303		73	2	13.755075198719048	-1.928260680811394	0.14489336081539325	0.9999888293908858	1	1
chromosome separation	GO:0051304		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
chromosome movement towards spindle pole	GO:0051305		2	0	0.3768513753073712	-Inf	0	1	1	1
mitotic sister chromatid separation	GO:0051306		2	0	0.3768513753073712	-Inf	0	1	1	1
metaphase chromosome alignment	GO:0051310		71	2	13.378223823411677	-1.900481116704318	0.14894534698986145	0.9999834823803617	1	1
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	0	2.4495339394979125	-Inf	0	1	1	1
meiotic cell cycle	GO:0051321		42	2	7.913878881454795	-1.375470857946371	0.25010495706903935	0.9970963537146262	1	1
regulation of hydrolase activity	GO:0051336		178	10	33.539772402356036	-1.2101468775209876	0.2939039574336935	0.9999999230912224	1	1
regulation of transferase activity	GO:0051338		279	19	52.57076685537828	-1.0177212228778734	0.3539788237693057	0.9999999943841352	1	1
regulation of oxidoreductase activity	GO:0051341		23	1	4.333790816034769	-1.466442636152098	0.22874483006018845	0.9918136462137641	1	1
positive regulation of hydrolase activity	GO:0051345		107	7	20.16154857894436	-1.057867105629541	0.3405733987309377	0.99991678685117	1	1
negative regulation of hydrolase activity	GO:0051346		40	1	7.537027506147425	-2.0198278743368845	0.13229208437404336	0.9997663172899405	1	1
positive regulation of transferase activity	GO:0051347		154	11	29.01755589866758	-0.9700057498382066	0.37054306197931436	0.9999795474393816	1	1
negative regulation of transferase activity	GO:0051348		88	6	16.58146051352433	-1.0165257654730995	0.35438537394011793	0.9995844135532885	1	1
positive regulation of lyase activity	GO:0051349		18	2	3.391662377766341	-0.5281729975591677	0.559956601212421	0.8579229409660888	1	1
negative regulation of lyase activity	GO:0051350		11	0	2.0726825641905413	-Inf	0	1	1	1
positive regulation of ligase activity	GO:0051351		3	0	0.5652770629610567	-Inf	0	1	1	1
positive regulation of oxidoreductase activity	GO:0051353		10	1	1.8842568765368561	-0.633533513216994	0.5085124861159146	0.87611368191367	1	1
negative regulation of oxidoreductase activity	GO:0051354		7	0	1.318979813575799	-Inf	0	1	1	1
kinetochore assembly	GO:0051382		8	0	1.5074055012294847	-Inf	0	1	1	1
kinetochore organization	GO:0051383		9	0	1.6958311888831705	-Inf	0	1	1	1
response to glucocorticoid	GO:0051384		18	2	3.391662377766341	-0.5281729975591677	0.559956601212421	0.8793014571600846	1	1
regulation of neurotrophin TRK receptor signaling pathway	GO:0051386		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of neurotrophin TRK receptor signaling pathway	GO:0051387		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of nerve growth factor receptor activity	GO:0051394		1	0	0.1884256876536856	-Inf	0	1	1	1
neuron apoptotic process	GO:0051402		12	0	2.261108251844227	-Inf	0	1	1	1
stress-activated MAPK cascade	GO:0051403		15	0	2.8263853148052838	-Inf	0	1	1	1
response to nitrosative stress	GO:0051409		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
detoxification of nitrogen compound	GO:0051410		5	0	0.9421284382684281	-Inf	0	1	1	1
response to cortisol	GO:0051414		1	0	0.1884256876536856	-Inf	0	1	1	1
microtubule nucleation by microtubule organizing center	GO:0051418		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of ubiquitin-protein transferase activity	GO:0051438		27	1	5.087493566649512	-1.6267852862272774	0.19531623950414423	0.9946114032950133	1	1
positive regulation of ubiquitin-protein transferase activity	GO:0051443		14	0	2.637959627151598	-Inf	0	1	1	1
negative regulation of ubiquitin-protein transferase activity	GO:0051444		11	1	2.0726825641905413	-0.7288436930213186	0.4654746986547152	0.8994704032099141	1	1
regulation of meiotic cell cycle	GO:0051445		6	0	1.1305541259221135	-Inf	0	1	1	1
positive regulation of meiotic cell cycle	GO:0051446		3	0	0.5652770629610567	-Inf	0	1	1	1
negative regulation of meiotic cell cycle	GO:0051447		3	0	0.5652770629610567	-Inf	0	1	1	1
myoblast proliferation	GO:0051450		1	0	0.1884256876536856	-Inf	0	1	1	1
myoblast migration	GO:0051451		2	0	0.3768513753073712	-Inf	0	1	1	1
intracellular pH reduction	GO:0051452		20	1	3.7685137530737123	-1.3266806937769393	0.26233718718655613	0.9811091813149724	1	1
regulation of intracellular pH	GO:0051453		42	3	7.913878881454795	-0.9700057498382066	0.37054306197931436	0.9895783286465085	1	1
intracellular pH elevation	GO:0051454		4	1	0.7537027506147423	0.2827572186571613	1.0946759035060667	0.5662109668895339	1	1
maintenance of protein location in nucleus	GO:0051457		20	1	3.7685137530737123	-1.3266806937769393	0.26233718718655613	0.9846725685125433	1	1
regulation of corticotropin secretion	GO:0051459		5	2	0.9421284382684281	0.7527608479028967	1.4972646747448517	0.23918817581271962	1	1
negative regulation of corticotropin secretion	GO:0051460		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
positive regulation of corticotropin secretion	GO:0051461		4	1	0.7537027506147423	0.2827572186571613	1.0946759035060667	0.5662109668895339	1	1
regulation of cortisol secretion	GO:0051462		4	0	0.7537027506147423	-Inf	0	1	1	1
positive regulation of cortisol secretion	GO:0051464		4	0	0.7537027506147423	-Inf	0	1	1	1
positive regulation of corticotropin-releasing hormone secretion	GO:0051466		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of cytosolic calcium ion concentration	GO:0051480		17	0	3.203236690112655	-Inf	0	1	1	1
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	0	1.318979813575799	-Inf	0	1	1	1
regulation of filopodium assembly	GO:0051489		22	0	4.145365128381083	-Inf	0	1	1	1
negative regulation of filopodium assembly	GO:0051490		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of filopodium assembly	GO:0051491		13	0	2.4495339394979125	-Inf	0	1	1	1
regulation of stress fiber assembly	GO:0051492		59	3	11.117115571567451	-1.3098735754605582	0.266681876206831	0.9995293169492685	1	1
regulation of cytoskeleton organization	GO:0051493		299	12	56.33928060845199	-1.5464853438256343	0.21141678995349766	0.9999999999999905	1	1
negative regulation of cytoskeleton organization	GO:0051494		72	3	13.566649511065364	-1.5090022505708938	0.21936687359578108	0.9999460418523547	1	1
positive regulation of cytoskeleton organization	GO:0051495		119	4	22.422656830788586	-1.7237775522145868	0.17745812417780224	0.9999999160246387	1	1
positive regulation of stress fiber assembly	GO:0051496		34	1	6.40647338022531	-1.8573089448391094	0.15546511117929898	0.9991797947346166	1	1
negative regulation of stress fiber assembly	GO:0051497		20	2	3.7685137530737123	-0.633533513216994	0.5085124861159146	0.9134048245611284	1	1
adenine nucleotide transport	GO:0051503		26	5	4.899067878995825	0.020392954189670392	0.8958668467635063	0.5586859460443274	1	1
elastin metabolic process	GO:0051541		1	0	0.1884256876536856	-Inf	0	1	1	1
keratinocyte migration	GO:0051546		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of keratinocyte migration	GO:0051547		7	1	1.318979813575799	-0.27685856927826136	0.6996637681282091	0.7681661081296183	1	1
negative regulation of keratinocyte migration	GO:0051548		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of keratinocyte migration	GO:0051549		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
flavone metabolic process	GO:0051552		6	0	1.1305541259221135	-Inf	0	1	1	1
mitochondrial calcium ion homeostasis	GO:0051560		16	0	3.0148110024589694	-Inf	0	1	1	1
positive regulation of mitochondrial calcium ion concentration	GO:0051561		7	0	1.318979813575799	-Inf	0	1	1	1
negative regulation of mitochondrial calcium ion concentration	GO:0051562		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of neurotransmitter uptake	GO:0051580		11	0	2.0726825641905413	-Inf	0	1	1	1
negative regulation of neurotransmitter uptake	GO:0051581		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of neurotransmitter uptake	GO:0051582		3	0	0.5652770629610567	-Inf	0	1	1	1
dopamine uptake involved in synaptic transmission	GO:0051583		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of dopamine uptake involved in synaptic transmission	GO:0051584		8	0	1.5074055012294847	-Inf	0	1	1	1
negative regulation of dopamine uptake involved in synaptic transmission	GO:0051585		1	0	0.1884256876536856	-Inf	0	1	1	1
