Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
protein depolymerization	GO:0051261		22	0	2.766512266254932	-Inf	0	1	1	1
protein tetramerization	GO:0051262		71	4	8.928289586550008	-0.8029304797625265	0.43423804996355625	0.9834488958082186	1	1
chromosome organization	GO:0051276		237	10	29.802882141019044	-1.0920200119821872	0.32954100487570287	0.9999923471697785	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	1	6.287527877852119	-1.8385679692692478	0.15838202415370137	0.9984351953801277	1	1
negative regulation of release of sequestered calcium ion into cytosol	GO:0051280		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	1	3.1437639389260594	-1.1454207887093026	0.3129563853373577	0.9603482971021051	1	1
regulation of sequestering of calcium ion	GO:0051282		78	4	9.808543489449306	-0.8969594294108029	0.3972748331305058	0.9898466083869297	1	1
negative regulation of sequestering of calcium ion	GO:0051283		28	2	3.5210156115971865	-0.5656022934563604	0.541207794328444	0.8834792810827985	1	1
positive regulation of sequestering of calcium ion	GO:0051284		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
protein homotetramerization	GO:0051289		50	2	6.287527877852119	-1.1454207887093026	0.3129563853373577	0.9901826786725232	1	1
protein heterotetramerization	GO:0051290		12	1	1.5090066906845083	-0.4114516136291019	0.6218312817404822	0.8007545154810217	1	1
protein heterooligomerization	GO:0051291		16	1	2.012008920912678	-0.6991336860808829	0.47854098420938196	0.8836579048021951	1	1
nuclear pore complex assembly	GO:0051292		11	0	1.383256133127466	-Inf	0	1	1	1
establishment of spindle localization	GO:0051293		31	1	3.898267284268314	-1.3605321683262481	0.2537909981450875	0.9845462775454047	1	1
establishment of spindle orientation	GO:0051294		26	1	3.2695144964831013	-1.1846415018625835	0.30127735305227854	0.9697059549348885	1	1
establishment of meiotic spindle localization	GO:0051295		2	0	0.25150111511408474	-Inf	0	1	1	1
centrosome duplication	GO:0051298		27	0	3.395265054040144	-Inf	0	1	1	1
centrosome separation	GO:0051299		4	0	0.5030022302281695	-Inf	0	1	1	1
cell division	GO:0051301		88	4	11.066049065019728	-1.0175874171994175	0.3540243069351595	0.9949679936281808	1	1
regulation of cell division	GO:0051302		103	9	12.952307428375365	-0.36404937473451804	0.6484480724564802	0.8892367817728158	1	1
establishment of chromosome localization	GO:0051303		73	0	9.179790701664093	-Inf	0	1	1	1
chromosome separation	GO:0051304		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
chromosome movement towards spindle pole	GO:0051305		2	0	0.25150111511408474	-Inf	0	1	1	1
mitotic sister chromatid separation	GO:0051306		2	0	0.25150111511408474	-Inf	0	1	1	1
metaphase chromosome alignment	GO:0051310		71	0	8.928289586550008	-Inf	0	1	1	1
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	0	1.6347572482415507	-Inf	0	1	1	1
meiotic cell cycle	GO:0051321		42	3	5.28152341739578	-0.5656022934563604	0.541207794328444	0.884120852653743	1	1
regulation of hydrolase activity	GO:0051336		178	4	22.383599245153544	-1.7220341530132963	0.1777645561142172	0.9999998705997295	1	1
regulation of transferase activity	GO:0051338		279	6	35.08440555841482	-1.7659972764344123	0.17019333012607635	0.999999999910302	1	1
regulation of oxidoreductase activity	GO:0051341		23	2	2.8922628238119747	-0.3688919992103062	0.6456892653485573	0.8043440273466674	1	1
positive regulation of hydrolase activity	GO:0051345		107	1	13.455309658603532	-2.5993737983030076	0.07425185494768471	0.9999993785834583	1	1
negative regulation of hydrolase activity	GO:0051346		40	1	5.0300223022816954	-1.615424417955038	0.19751943313096032	0.9954014206112928	1	1
positive regulation of transferase activity	GO:0051347		154	2	19.365585863784524	-2.2703503856947855	0.10309327385920204	0.9999999584142711	1	1
negative regulation of transferase activity	GO:0051348		88	4	11.066049065019728	-1.0175874171994175	0.3540243069351595	0.9966587505768799	1	1
positive regulation of lyase activity	GO:0051349		18	1	2.263510036026763	-0.8169167217372665	0.42855290361551274	0.8983013864197311	1	1
negative regulation of lyase activity	GO:0051350		11	0	1.383256133127466	-Inf	0	1	1	1
positive regulation of ligase activity	GO:0051351		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of oxidoreductase activity	GO:0051353		10	1	1.2575055755704239	-0.2291300568351475	0.7289353435937815	0.7392689066844281	1	1
negative regulation of oxidoreductase activity	GO:0051354		7	0	0.8802539028992966	-Inf	0	1	1	1
kinetochore assembly	GO:0051382		8	2	1.006004460456339	0.6871606750390077	1.4382841962968689	0.2660433292716995	1	1
kinetochore organization	GO:0051383		9	2	1.1317550180133815	0.5693776393826241	1.3343835688677297	0.31543541936982766	1	1
response to glucocorticoid	GO:0051384		18	0	2.263510036026763	-Inf	0	1	1	1
regulation of neurotrophin TRK receptor signaling pathway	GO:0051386		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of neurotrophin TRK receptor signaling pathway	GO:0051387		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of nerve growth factor receptor activity	GO:0051394		1	0	0.12575055755704237	-Inf	0	1	1	1
neuron apoptotic process	GO:0051402		12	1	1.5090066906845083	-0.4114516136291019	0.6218312817404822	0.8007545154810217	1	1
stress-activated MAPK cascade	GO:0051403		15	0	1.8862583633556356	-Inf	0	1	1	1
response to nitrosative stress	GO:0051409		2	0	0.25150111511408474	-Inf	0	1	1	1
detoxification of nitrogen compound	GO:0051410		5	0	0.6287527877852119	-Inf	0	1	1	1
response to cortisol	GO:0051414		1	0	0.12575055755704237	-Inf	0	1	1	1
microtubule nucleation by microtubule organizing center	GO:0051418		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of ubiquitin-protein transferase activity	GO:0051438		27	0	3.395265054040144	-Inf	0	1	1	1
positive regulation of ubiquitin-protein transferase activity	GO:0051443		14	0	1.7605078057985932	-Inf	0	1	1	1
negative regulation of ubiquitin-protein transferase activity	GO:0051444		11	0	1.383256133127466	-Inf	0	1	1	1
regulation of meiotic cell cycle	GO:0051445		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
positive regulation of meiotic cell cycle	GO:0051446		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
negative regulation of meiotic cell cycle	GO:0051447		3	0	0.3772516726711271	-Inf	0	1	1	1
myoblast proliferation	GO:0051450		1	0	0.12575055755704237	-Inf	0	1	1	1
myoblast migration	GO:0051451		2	0	0.25150111511408474	-Inf	0	1	1	1
intracellular pH reduction	GO:0051452		20	0	2.5150111511408477	-Inf	0	1	1	1
regulation of intracellular pH	GO:0051453		42	1	5.28152341739578	-1.66421458212447	0.18822589736054202	0.9959810203175901	1	1
intracellular pH elevation	GO:0051454		4	0	0.5030022302281695	-Inf	0	1	1	1
maintenance of protein location in nucleus	GO:0051457		20	1	2.5150111511408477	-0.9222772373950928	0.38781771778413004	0.932075256259211	1	1
regulation of corticotropin secretion	GO:0051459		5	0	0.6287527877852119	-Inf	0	1	1	1
negative regulation of corticotropin secretion	GO:0051460		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of corticotropin secretion	GO:0051461		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of cortisol secretion	GO:0051462		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of cortisol secretion	GO:0051464		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of corticotropin-releasing hormone secretion	GO:0051466		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of cytosolic calcium ion concentration	GO:0051480		17	1	2.1377594784697203	-0.7597583078973177	0.452208870084934	0.8983013864197311	1	1
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	0	0.8802539028992966	-Inf	0	1	1	1
regulation of filopodium assembly	GO:0051489		22	1	2.766512266254932	-1.0175874171994175	0.3540243069351595	0.9481018246071646	1	1
negative regulation of filopodium assembly	GO:0051490		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of filopodium assembly	GO:0051491		13	1	1.6347572482415507	-0.49149432130263826	0.5788415493599177	0.8258269515586889	1	1
regulation of stress fiber assembly	GO:0051492		59	1	7.419282895865501	-2.0040824077468216	0.13437911962645996	0.9996448926337209	1	1
regulation of cytoskeleton organization	GO:0051493		299	10	37.59941670955567	-1.3244034442377424	0.2629218784539242	0.9999999896473672	1	1
negative regulation of cytoskeleton organization	GO:0051494		72	3	9.054040144107052	-1.1045987941890476	0.32556214371777686	0.9955600899054379	1	1
positive regulation of cytoskeleton organization	GO:0051495		119	1	14.964316349288042	-2.705668456952631	0.06677600170347366	0.9999998597250335	1	1
positive regulation of stress fiber assembly	GO:0051496		34	0	4.2755189569394405	-Inf	0	1	1	1
negative regulation of stress fiber assembly	GO:0051497		20	1	2.5150111511408477	-0.9222772373950928	0.38781771778413004	0.932075256259211	1	1
adenine nucleotide transport	GO:0051503		26	1	3.2695144964831013	-1.1846415018625835	0.30127735305227854	0.9697059549348885	1	1
elastin metabolic process	GO:0051541		1	0	0.12575055755704237	-Inf	0	1	1	1
keratinocyte migration	GO:0051546		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of keratinocyte migration	GO:0051547		7	0	0.8802539028992966	-Inf	0	1	1	1
negative regulation of keratinocyte migration	GO:0051548		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of keratinocyte migration	GO:0051549		6	0	0.7545033453422542	-Inf	0	1	1	1
flavone metabolic process	GO:0051552		6	0	0.7545033453422542	-Inf	0	1	1	1
mitochondrial calcium ion homeostasis	GO:0051560		16	0	2.012008920912678	-Inf	0	1	1	1
positive regulation of mitochondrial calcium ion concentration	GO:0051561		7	0	0.8802539028992966	-Inf	0	1	1	1
negative regulation of mitochondrial calcium ion concentration	GO:0051562		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of neurotransmitter uptake	GO:0051580		11	0	1.383256133127466	-Inf	0	1	1	1
negative regulation of neurotransmitter uptake	GO:0051581		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of neurotransmitter uptake	GO:0051582		3	0	0.3772516726711271	-Inf	0	1	1	1
dopamine uptake involved in synaptic transmission	GO:0051583		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of dopamine uptake involved in synaptic transmission	GO:0051584		8	0	1.006004460456339	-Inf	0	1	1	1
negative regulation of dopamine uptake involved in synaptic transmission	GO:0051585		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of dopamine uptake involved in synaptic transmission	GO:0051586		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of neurotransmitter transport	GO:0051588		25	0	3.1437639389260594	-Inf	0	1	1	1
negative regulation of neurotransmitter transport	GO:0051589		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of neurotransmitter transport	GO:0051590		4	0	0.5030022302281695	-Inf	0	1	1	1
response to cAMP	GO:0051591		28	1	3.5210156115971865	-1.2587494740163057	0.28032316385067413	0.9768560033918314	1	1
response to calcium ion	GO:0051592		68	3	8.551037913878881	-1.0474403803490988	0.3440092004582613	0.9931455283598987	1	1
response to folic acid	GO:0051593		1	0	0.12575055755704237	-Inf	0	1	1	1
response to methylglyoxal	GO:0051595		1	0	0.12575055755704237	-Inf	0	1	1	1
methylglyoxal catabolic process	GO:0051596		1	0	0.12575055755704237	-Inf	0	1	1	1
meiotic recombination checkpoint signaling	GO:0051598		1	0	0.12575055755704237	-Inf	0	1	1	1
response to hydrostatic pressure	GO:0051599		2	0	0.25150111511408474	-Inf	0	1	1	1
response to electrical stimulus	GO:0051602		2	0	0.25150111511408474	-Inf	0	1	1	1
proteolysis involved in protein catabolic process	GO:0051603		374	13	47.030708526333854	-1.2858514037940971	0.2730110013889913	0.9999999993231401	1	1
protein maturation	GO:0051604		297	15	37.34791559444159	-0.9122269015415913	0.39154723427651483	0.9999955721203082	1	1
detection of stimulus	GO:0051606		121	5	15.215817464402129	-1.1128975970037425	0.3229616819518516	0.9986666531150623	1	1
defense response to virus	GO:0051607		157	6	19.742837536455653	-1.1910312999613548	0.2994139091877651	0.9999361316531421	1	1
histamine transport	GO:0051608		5	0	0.6287527877852119	-Inf	0	1	1	1
serotonin uptake	GO:0051610		9	0	1.1317550180133815	-Inf	0	1	1	1
regulation of serotonin uptake	GO:0051611		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of serotonin uptake	GO:0051612		1	0	0.12575055755704237	-Inf	0	1	1	1
histamine uptake	GO:0051615		4	0	0.5030022302281695	-Inf	0	1	1	1
norepinephrine uptake	GO:0051620		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of norepinephrine uptake	GO:0051621		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of norepinephrine uptake	GO:0051622		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of norepinephrine uptake	GO:0051623		1	0	0.12575055755704237	-Inf	0	1	1	1
epinephrine uptake	GO:0051625		2	0	0.25150111511408474	-Inf	0	1	1	1
acetylcholine uptake	GO:0051630		1	0	0.12575055755704237	-Inf	0	1	1	1
actin filament network formation	GO:0051639		3	0	0.3772516726711271	-Inf	0	1	1	1
organelle localization	GO:0051640		263	5	33.072396637502145	-1.8892610835847659	0.1506134042653649	0.9999999999222059	1	1
cellular localization	GO:0051641		1347	44	169.3860010293361	-1.3479905063332045	0.25692573495455007	1	1	1
centrosome localization	GO:0051642		15	1	1.8862583633556356	-0.6345951649433117	0.508015005399921	0.8669070197540728	1	1
endoplasmic reticulum localization	GO:0051643		2	0	0.25150111511408474	-Inf	0	1	1	1
Golgi localization	GO:0051645		9	1	1.1317550180133815	-0.1237695411773212	0.7966147022777936	0.7017436972989354	1	1
mitochondrion localization	GO:0051646		28	0	3.5210156115971865	-Inf	0	1	1	1
nucleus localization	GO:0051647		7	0	0.8802539028992966	-Inf	0	1	1	1
vesicle localization	GO:0051648		61	1	7.670784010979585	-2.0374188280144128	0.12999830897905146	0.9997288536555813	1	1
establishment of localization in cell	GO:0051649		750	22	94.31291816778177	-1.455575717013142	0.2312007584131185	1	1	1
establishment of vesicle localization	GO:0051650		58	1	7.293532338308458	-1.9869879743875212	0.13668179894704474	0.9995936200730875	1	1
maintenance of location in cell	GO:0051651		49	2	6.1617773202950765	-1.125218081391783	0.31913676566508187	0.9889639953550825	1	1
spindle localization	GO:0051653		32	1	4.024017841825356	-1.3922808666408282	0.24601860434865377	0.9864930428798258	1	1
establishment of mitochondrion localization	GO:0051654		17	0	2.1377594784697203	-Inf	0	1	1	1
establishment of organelle localization	GO:0051656		193	3	24.26985760850918	-2.0906228640778775	0.12329748173842467	0.9999999958145369	1	1
maintenance of organelle location	GO:0051657		8	1	1.006004460456339	-0.005986505520937608	0.8771468300346058	0.6588205553068122	1	1
maintenance of nucleus location	GO:0051658		1	0	0.12575055755704237	-Inf	0	1	1	1
maintenance of mitochondrion location	GO:0051659		1	0	0.12575055755704237	-Inf	0	1	1	1
establishment of centrosome localization	GO:0051660		4	0	0.5030022302281695	-Inf	0	1	1	1
maintenance of centrosome location	GO:0051661		4	1	0.5030022302281695	0.6871606750390077	1.4382841962968689	0.415855866628298	1	1
nuclear pore localization	GO:0051664		2	0	0.25150111511408474	-Inf	0	1	1	1
membrane raft localization	GO:0051665		5	1	0.6287527877852119	0.4640171237247978	1.243911059602252	0.415855866628298	1	1
localization within membrane	GO:0051668		286	8	35.96465946131411	-1.5030952329811182	0.2206458819563057	0.9999999985913386	1	1
establishment of Golgi localization	GO:0051683		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
maintenance of Golgi location	GO:0051684		3	0	0.3772516726711271	-Inf	0	1	1	1
actin filament capping	GO:0051693		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
actin filament uncapping	GO:0051695		1	0	0.12575055755704237	-Inf	0	1	1	1
protein delipidation	GO:0051697		5	0	0.6287527877852119	-Inf	0	1	1	1
biological process involved in interaction with host	GO:0051701		76	3	9.55704237433522	-1.1586660154593231	0.3089655051722569	0.9960202673888107	1	1
biological process involved in interaction with symbiont	GO:0051702		25	1	3.1437639389260594	-1.1454207887093026	0.3129563853373577	0.9481018246071646	1	1
biological process involved in intraspecies interaction between organisms	GO:0051703		11	3	1.383256133127466	0.7741720520286375	1.5166716478937745	0.15164521242216109	1	1
response to other organism	GO:0051707		628	20	78.97135014582261	-1.3733528567553093	0.25062442091882536	0.9999999999999994	1	1
regulation of killing of cells of another organism	GO:0051709		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of killing of cells of another organism	GO:0051712		4	0	0.5030022302281695	-Inf	0	1	1	1
cytolysis in another organism	GO:0051715		3	0	0.3772516726711271	-Inf	0	1	1	1
cellular response to stimulus	GO:0051716		3436	147	432.0789157659976	-1.0781756601665113	0.3339724963669941	1	1	1
protein de-ADP-ribosylation	GO:0051725		5	1	0.6287527877852119	0.4640171237247978	1.243911059602252	0.48932912346547497	1	1
regulation of cell cycle	GO:0051726		708	35	89.031394750386	-0.9336409960454078	0.38363961941779356	0.9999999999917283	1	1
actin crosslink formation	GO:0051764		1	0	0.12575055755704237	-Inf	0	1	1	1
response to redox state	GO:0051775		9	0	1.1317550180133815	-Inf	0	1	1	1
positive regulation of cell division	GO:0051781		44	2	5.533024532509864	-1.0175874171994175	0.3540243069351595	0.972217432359405	1	1
negative regulation of cell division	GO:0051782		8	2	1.006004460456339	0.6871606750390077	1.4382841962968689	0.21661205064507794	1	1
regulation of nuclear division	GO:0051783		84	3	10.56304683479156	-1.2587494740163057	0.28032316385067413	0.9988291350544921	1	1
negative regulation of nuclear division	GO:0051784		29	2	3.646766169154229	-0.6006936132676305	0.5241053020351121	0.8952349392324781	1	1
positive regulation of nuclear division	GO:0051785		30	2	3.772516726711271	-0.6345951649433117	0.508015005399921	0.9058782175323272	1	1
response to misfolded protein	GO:0051788		15	0	1.8862583633556356	-Inf	0	1	1	1
short-chain fatty acid biosynthetic process	GO:0051790		1	0	0.12575055755704237	-Inf	0	1	1	1
medium-chain fatty acid metabolic process	GO:0051791		10	0	1.2575055755704239	-Inf	0	1	1	1
medium-chain fatty acid biosynthetic process	GO:0051792		3	0	0.3772516726711271	-Inf	0	1	1	1
medium-chain fatty acid catabolic process	GO:0051793		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of timing of catagen	GO:0051794		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of timing of catagen	GO:0051795		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of timing of catagen	GO:0051796		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of hair follicle development	GO:0051797		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of hair follicle development	GO:0051798		3	0	0.3772516726711271	-Inf	0	1	1	1
negative regulation of hair follicle development	GO:0051799		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of synapse structural plasticity	GO:0051823		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of synapse structural plasticity	GO:0051835		2	0	0.25150111511408474	-Inf	0	1	1	1
cytolysis by host of symbiont cells	GO:0051838		11	0	1.383256133127466	-Inf	0	1	1	1
modulation by host of symbiont process	GO:0051851		90	4	11.317550180133813	-1.040060273051476	0.3464604399506467	0.9972829912830454	1	1
protein autoubiquitination	GO:0051865		57	1	7.167781780751415	-1.969596231675652	0.1390645155261739	0.9993909844748909	1	1
killing by host of symbiont cells	GO:0051873		20	1	2.5150111511408477	-0.9222772373950928	0.38781771778413004	0.8983013864197311	1	1
pigment granule localization	GO:0051875		7	0	0.8802539028992966	-Inf	0	1	1	1
regulation of mitochondrial membrane potential	GO:0051881		39	1	4.904271744724653	-1.5901066099707482	0.2025167269704116	0.9947382770559274	1	1
mitochondrial depolarization	GO:0051882		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of timing of anagen	GO:0051884		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of cardioblast differentiation	GO:0051890		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of cardioblast differentiation	GO:0051891		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of cardioblast differentiation	GO:0051892		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of focal adhesion assembly	GO:0051893		46	0	5.7845256476239495	-Inf	0	1	1	1
positive regulation of focal adhesion assembly	GO:0051894		16	0	2.012008920912678	-Inf	0	1	1	1
negative regulation of focal adhesion assembly	GO:0051895		12	0	1.5090066906845083	-Inf	0	1	1	1
regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051896		169	9	21.25184422714016	-0.8592191014279558	0.41175836529311044	0.9994603442988419	1	1
positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051897		123	7	15.467318579516212	-0.7928191701582058	0.4383895656500665	0.9963856170772839	1	1
negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051898		35	2	4.401269514496483	-0.7887458447705701	0.44007187392585606	0.9454812476912496	1	1
membrane depolarization	GO:0051899		28	2	3.5210156115971865	-0.5656022934563604	0.541207794328444	0.8834792810827985	1	1
regulation of mitochondrial depolarization	GO:0051900		10	0	1.2575055755704239	-Inf	0	1	1	1
positive regulation of mitochondrial depolarization	GO:0051901		5	0	0.6287527877852119	-Inf	0	1	1	1
negative regulation of mitochondrial depolarization	GO:0051902		4	0	0.5030022302281695	-Inf	0	1	1	1
pigment granule transport	GO:0051904		4	0	0.5030022302281695	-Inf	0	1	1	1
establishment of pigment granule localization	GO:0051905		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of fibrinolysis	GO:0051917		12	0	1.5090066906845083	-Inf	0	1	1	1
negative regulation of fibrinolysis	GO:0051918		8	0	1.006004460456339	-Inf	0	1	1	1
positive regulation of fibrinolysis	GO:0051919		4	0	0.5030022302281695	-Inf	0	1	1	1
sulfation	GO:0051923		13	1	1.6347572482415507	-0.49149432130263826	0.5788415493599177	0.8258269515586889	1	1
regulation of calcium ion transport	GO:0051924		132	5	16.599073597529593	-1.1999089739933722	0.29684295965607954	0.9998479888126584	1	1
negative regulation of calcium ion transport	GO:0051926		30	0	3.772516726711271	-Inf	0	1	1	1
positive regulation of calcium ion transport	GO:0051928		56	4	7.042031223194373	-0.5656022934563604	0.541207794328444	0.9277410103356176	1	1
regulation of sensory perception of pain	GO:0051930		7	1	0.8802539028992966	0.12754488710358497	0.9743714136023542	0.5535646375656598	1	1
regulation of sensory perception	GO:0051931		7	1	0.8802539028992966	0.12754488710358497	0.9743714136023542	0.5535646375656598	1	1
synaptic transmission, GABAergic	GO:0051932		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
amino acid neurotransmitter reuptake	GO:0051933		4	0	0.5030022302281695	-Inf	0	1	1	1
catecholamine uptake involved in synaptic transmission	GO:0051934		2	0	0.25150111511408474	-Inf	0	1	1	1
gamma-aminobutyric acid reuptake	GO:0051936		4	0	0.5030022302281695	-Inf	0	1	1	1
catecholamine transport	GO:0051937		12	0	1.5090066906845083	-Inf	0	1	1	1
L-glutamate import	GO:0051938		11	2	1.383256133127466	0.36870694392047315	1.164353814603714	0.41121050180891017	1	1
gamma-aminobutyric acid import	GO:0051939		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of catecholamine uptake involved in synaptic transmission	GO:0051940		8	0	1.006004460456339	-Inf	0	1	1	1
positive regulation of catecholamine uptake involved in synaptic transmission	GO:0051944		2	0	0.25150111511408474	-Inf	0	1	1	1
negative regulation of catecholamine uptake involved in synaptic transmission	GO:0051945		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of amine transport	GO:0051952		20	0	2.5150111511408477	-Inf	0	1	1	1
negative regulation of amine transport	GO:0051953		8	0	1.006004460456339	-Inf	0	1	1	1
positive regulation of amine transport	GO:0051954		6	0	0.7545033453422542	-Inf	0	1	1	1
regulation of amino acid transport	GO:0051955		4	0	0.5030022302281695	-Inf	0	1	1	1
negative regulation of amino acid transport	GO:0051956		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of amino acid transport	GO:0051957		2	0	0.25150111511408474	-Inf	0	1	1	1
methotrexate transport	GO:0051958		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of nervous system development	GO:0051960		69	1	8.676788471435923	-2.160651468438361	0.1149963918805667	0.9998793160315116	1	1
negative regulation of nervous system development	GO:0051961		19	0	2.389260593583805	-Inf	0	1	1	1
positive regulation of nervous system development	GO:0051962		43	1	5.4072739749528225	-1.6877450795346642	0.18389779472341874	0.9959810203175901	1	1
regulation of synapse assembly	GO:0051963		27	0	3.395265054040144	-Inf	0	1	1	1
positive regulation of synapse assembly	GO:0051965		8	0	1.006004460456339	-Inf	0	1	1	1
regulation of synaptic transmission, glutamatergic	GO:0051966		4	0	0.5030022302281695	-Inf	0	1	1	1
regulation of transmission of nerve impulse	GO:0051969		6	0	0.7545033453422542	-Inf	0	1	1	1
negative regulation of transmission of nerve impulse	GO:0051970		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of transmission of nerve impulse	GO:0051971		2	0	0.25150111511408474	-Inf	0	1	1	1
lysophospholipid transport	GO:0051977		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of chromosome segregation	GO:0051983		72	2	9.054040144107052	-1.5100639022972118	0.21913776352984446	0.9991052386837274	1	1
positive regulation of chromosome segregation	GO:0051984		18	1	2.263510036026763	-0.8169167217372665	0.42855290361551274	0.9111024883809797	1	1
negative regulation of chromosome segregation	GO:0051985		24	2	3.0180133813690166	-0.4114516136291019	0.6218312817404822	0.8232596451440771	1	1
negative regulation of attachment of spindle microtubules to kinetochore	GO:0051986		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of attachment of spindle microtubules to kinetochore	GO:0051987		7	0	0.8802539028992966	-Inf	0	1	1	1
regulation of attachment of spindle microtubules to kinetochore	GO:0051988		16	0	2.012008920912678	-Inf	0	1	1	1
symbiont-mediated disruption of host cellular anatomical entity	GO:0052008		4	0	0.5030022302281695	-Inf	0	1	1	1
symbiont-mediated disruption of host anatomical structure	GO:0052111		4	0	0.5030022302281695	-Inf	0	1	1	1
modulation by symbiont of entry into host	GO:0052372		26	0	3.2695144964831013	-Inf	0	1	1	1
regulation of peptidase activity	GO:0052547		31	0	3.898267284268314	-Inf	0	1	1	1
regulation of endopeptidase activity	GO:0052548		19	0	2.389260593583805	-Inf	0	1	1	1
alditol phosphate metabolic process	GO:0052646		2	0	0.25150111511408474	-Inf	0	1	1	1
monoacylglycerol catabolic process	GO:0052651		2	0	0.25150111511408474	-Inf	0	1	1	1
cyclic purine nucleotide metabolic process	GO:0052652		19	0	2.389260593583805	-Inf	0	1	1	1
imidazole-containing compound metabolic process	GO:0052803		10	0	1.2575055755704239	-Inf	0	1	1	1
imidazole-containing compound catabolic process	GO:0052805		7	0	0.8802539028992966	-Inf	0	1	1	1
muscle cell development	GO:0055001		27	0	3.395265054040144	-Inf	0	1	1	1
striated muscle cell development	GO:0055002		22	0	2.766512266254932	-Inf	0	1	1	1
cardiac myofibril assembly	GO:0055003		3	0	0.3772516726711271	-Inf	0	1	1	1
cardiac cell development	GO:0055006		7	0	0.8802539028992966	-Inf	0	1	1	1
cardiac muscle cell differentiation	GO:0055007		13	0	1.6347572482415507	-Inf	0	1	1	1
cardiac muscle tissue morphogenesis	GO:0055008		18	3	2.263510036026763	0.2816955669308431	1.0938282544251363	0.3987985656665042	1	1
atrial cardiac muscle tissue morphogenesis	GO:0055009		1	0	0.12575055755704237	-Inf	0	1	1	1
ventricular cardiac muscle tissue morphogenesis	GO:0055010		14	2	1.7605078057985932	0.12754488710358497	0.9743714136023542	0.5408844692540216	1	1
