Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
progesterone metabolic process	GO:0042448		9	1	1.614551083591331	-0.4790569512181704	0.5853610461088782	0.831339465474888	1	1
ribonucleoside catabolic process	GO:0042454		11	0	1.9733402132782938	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	0	1.7939456484348126	-Inf	0	1	1	1
inner ear morphogenesis	GO:0042472		7	0	1.2557619539043687	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	2	2.5115239078087375	-0.2277425229372645	0.7297993305361933	0.745158140527007	1	1
odontogenesis	GO:0042476		28	4	5.023047815617475	-0.2277425229372645	0.7297993305361933	0.7659853306137859	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	1	3.9466804265565876	-1.372874827240267	0.2507418061751228	0.984308007844414	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	1	3.408496732026144	-1.2262713530483917	0.2893307803173647	0.9715825202219268	1	1
benzene-containing compound metabolic process	GO:0042537		11	0	1.9733402132782938	-Inf	0	1	1	1
response to hydrogen peroxide	GO:0042542		35	2	6.2788097695218434	-1.1440332548114196	0.3133772455643415	0.9914991587121038	1	1
neuron maturation	GO:0042551		9	3	1.614551083591331	0.6195553374499393	1.3783141759154436	0.15955712822363638	1	1
myelination	GO:0042552		14	2	2.5115239078087375	-0.2277425229372645	0.7297993305361933	0.745158140527007	1	1
superoxide anion generation	GO:0042554		11	0	1.9733402132782938	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	2	4.664258685930513	-0.846781731343488	0.4166341324212118	0.9609698397241022	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	0	1.2557619539043687	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	1	2.3321293429652563	-0.846781731343488	0.4166341324212118	0.9235597224253125	1	1
retinoic acid metabolic process	GO:0042573		20	1	3.5878912968696253	-1.2775646474359423	0.2752273119320518	0.9653627178838189	1	1
retinal metabolic process	GO:0042574		12	1	2.152734778121775	-0.7667390236699516	0.4492595112874218	0.8864521892981878	1	1
glucose homeostasis	GO:0042593		47	9	8.431544547643618	0.06524460174420957	0.9282524917420433	0.4458200146264927	1	1
response to starvation	GO:0042594		111	12	19.91279669762642	-0.506455925406285	0.5710767028018612	0.9861454590828092	1	1
cholesterol homeostasis	GO:0042632		42	2	7.534571723426213	-1.3263548116053743	0.2624207822614868	0.9970178651676208	1	1
hair cycle	GO:0042633		21	0	3.7672858617131064	-Inf	0	1	1	1
regulation of hair cycle	GO:0042634		11	0	1.9733402132782938	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	6	9.86670106639147	-0.4974060898863672	0.5757632861271371	0.9320879334057328	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	1.0763673890608876	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	2	1.0763673890608876	0.6195553374499391	1.3783141759154434	0.29410924840793473	1	1
fibrinolysis	GO:0042730		11	0	1.9733402132782938	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	1	2.3321293429652563	-0.846781731343488	0.4166341324212118	0.9235597224253125	1	1
defense response to bacterium	GO:0042742		164	9	29.42070863433093	-1.1844742243699304	0.30132628230451847	0.999985736123957	1	1
hydrogen peroxide metabolic process	GO:0042743		19	0	3.408496732026144	-Inf	0	1	1	1
hydrogen peroxide catabolic process	GO:0042744		12	0	2.152734778121775	-Inf	0	1	1	1
regulation of circadian rhythm	GO:0042752		30	1	5.381836945304437	-1.6830297555441065	0.1847572453738711	0.9967812694109806	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	1.0763673890608876	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	1	1.0763673890608876	-0.07359184311000629	0.8303048653168422	0.6947015031201482	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	3.9466804265565876	-1.372874827240267	0.2507418061751228	0.9871264593371428	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.9733402132782938	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	1.614551083591331	0.21409022934177493	1.0405360752961692	0.4993122503220271	1	1
signal transduction in response to DNA damage	GO:0042770		108	10	19.374613003095977	-0.6613785080121254	0.4956004995755686	0.9946480861530337	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	3	3.049707602339181	-0.016433429270057514	0.8698012670387905	0.6109464235891918	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	3.049707602339181	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	3.049707602339181	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	2.152734778121775	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	2	1.2557619539043687	0.4654046576226808	1.2450859312860796	0.3659750761631426	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	3	5.381836945304437	-0.5844174668759968	0.5319809327576488	0.9249156379568009	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	2	1.0763673890608876	0.6195553374499391	1.3783141759154434	0.29410924840793473	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	1.614551083591331	-0.4790569512181704	0.5853610461088782	0.831339465474888	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	1	1.2557619539043687	-0.2277425229372645	0.7297993305361933	0.7494892409463156	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	3	1.2557619539043687	0.8708697657308453	1.6051941553596587	0.11444467901991559	1	1
defense response to protozoan	GO:0042832		5	0	0.8969728242174063	-Inf	0	1	1	1
amide transport	GO:0042886		57	11	10.225490196078432	0.073011631081869	0.9339309729532211	0.44768332571307945	1	1
xenobiotic transport	GO:0042908		34	9	6.099415204678362	0.38903167883810685	1.1811245509175476	0.14202450373701736	1	1
lipoprotein transport	GO:0042953		12	2	2.152734778121775	-0.07359184311000629	0.8303048653168422	0.6622423277557816	1	1
amyloid precursor protein metabolic process	GO:0042982		19	3	3.408496732026144	-0.12765906438028202	0.7940421073998608	0.6887871271384494	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	2	0.8969728242174063	0.8018768942438936	1.5418911320041142	0.22113346552421353	1	1
amyloid precursor protein catabolic process	GO:0042987		15	3	2.6909184726522186	0.10872971368394849	0.9603066409240621	0.5210199125464414	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	1	1.0763673890608876	-0.07359184311000629	0.8303048653168422	0.6947015031201482	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	3	3.9466804265565876	-0.2742625385721573	0.701233463906731	0.7826365932292108	1	1
chordate embryonic development	GO:0043009		41	7	7.355177158582732	-0.049494291530945866	0.8468123449686024	0.6210866064520337	1	1
camera-type eye development	GO:0043010		28	6	5.023047815617475	0.17772258517089992	1.0124434398109141	0.31862410791712215	1	1
T cell homeostasis	GO:0043029		6	0	1.0763673890608876	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	1	3.7672858617131064	-1.3263548116053743	0.2624207822614868	0.984308007844414	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.8969728242174063	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	1	1.9733402132782938	-0.6797276466803217	0.4872454946919499	0.8864521892981878	1	1
amino acid activation	GO:0043038		36	6	6.458204334365324	-0.07359184311000605	0.8303048653168423	0.617724606957327	1	1
tRNA aminoacylation	GO:0043039		36	6	6.458204334365324	-0.07359184311000605	0.8303048653168423	0.617724606957327	1	1
peptide biosynthetic process	GO:0043043		10	2	1.7939456484348126	0.10872971368394829	0.960306640924062	0.5588878327804763	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	1.7939456484348126	-0.584417466875997	0.5319809327576487	0.8616118691076005	1	1
extracellular structure organization	GO:0043062		84	18	15.069143446852426	0.17772258517089976	1.012443439810914	0.2392857043254913	1	1
negative regulation of catalytic activity	GO:0043086		150	15	26.909184726522188	-0.5844174668759968	0.5319809327576488	0.9974131911517672	1	1
regulation of GTPase activity	GO:0043087		113	13	20.27158582731338	-0.44427083513275495	0.6039083866493523	0.9749139456132545	1	1
cellular metabolic compound salvage	GO:0043094		21	2	3.7672858617131064	-0.633207631045429	0.5086652743396195	0.9121674416545728	1	1
purine-containing compound salvage	GO:0043101		7	1	1.2557619539043687	-0.2277425229372645	0.7297993305361933	0.7494892409463156	1	1
amino acid salvage	GO:0043102		5	0	0.8969728242174063	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	6	5.023047815617475	0.17772258517089992	1.0124434398109141	0.35314306422265196	1	1
receptor clustering	GO:0043113		14	1	2.5115239078087375	-0.9208897034972098	0.3883306873689508	0.9372829210328744	1	1
regulation of vascular permeability	GO:0043114		31	7	5.561231510147919	0.23009057068821587	1.0530250625367477	0.3157593766329453	1	1
negative regulation of vascular permeability	GO:0043116		13	3	2.3321293429652563	0.2518305573246218	1.0701181880212665	0.42082117563714283	1	1
positive regulation of vascular permeability	GO:0043117		13	4	2.3321293429652563	0.5395126297764027	1.308486889808968	0.1921043270791529	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	12	32.47041623667011	-0.9954227553597768	0.3616331626159252	0.9999971233203186	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	9	21.886136910904714	-0.8886288412789884	0.4004318388601232	0.9997685503305798	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	3	10.04609563123495	-1.2085717759489907	0.2943543274500828	0.99866716838151115	1	1
surfactant homeostasis	GO:0043129		5	0	0.8969728242174063	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	4	2.6909184726522186	0.39641178613572947	1.1872409240157575	0.27597402802954457	1	1
induction of bacterial agglutination	GO:0043152		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	19	30.497076023391813	-0.4731918317657725	0.5884558784873724	0.9894400323548618	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	2	4.126074991400069	-0.7241794092511555	0.4675053333845685	0.87972477825334106	1	1
peptide catabolic process	GO:0043171		11	2	1.9733402132782938	0.013419533879623594	0.8908943932656328	0.6132086672017267	1	1
nucleotide salvage	GO:0043173		7	2	1.2557619539043687	0.4654046576226808	1.2450859312860796	0.3659750761631426	1	1
nucleoside salvage	GO:0043174		6	0	1.0763673890608876	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	5	6.099415204678362	-0.19875498606401215	0.7480167904078558	0.7304383080300725	1	1
response to leucine	GO:0043201		10	2	1.7939456484348126	0.10872971368394829	0.960306640924062	0.5588878327804763	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	1	5.381836945304437	-1.6830297555441065	0.1847572453738711	0.9973596538371587	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	1	4.664258685930513	-1.5399289119034334	0.2127869316793319	0.9941692673718447	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	3	11.660646714826282	-1.3576073551094787	0.25451875059909396	0.9997048123890349	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	0	1.614551083591331	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	0	1.4351565187478499	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	3	1.7939456484348126	0.5141948217921126	1.2866860127721675	0.20892188851630844	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	8	8.072755417956657	-0.009053321972435135	0.8749864324832904	0.5448232443808128	1	1
regulation of potassium ion transport	GO:0043266		46	3	8.252149982800137	-1.0118614817029365	0.3559757143758925	0.9873699061740004	1	1
negative regulation of potassium ion transport	GO:0043267		17	1	3.049707602339181	-1.1150457179381672	0.3222917260844121	0.9577821026679323	1	1
positive regulation of potassium ion transport	GO:0043268		24	3	4.30546955624355	-0.3612739155617872	0.6500332990875571	0.7230557396068111	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	12	18.11885104919161	-0.4120462409352105	0.6215028764124596	0.9421314789178115	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	4	10.763673890608874	-0.9898825749841611	0.36355836210403725	0.9963033139757879	1	1
apoptotic cell clearance	GO:0043277		15	3	2.6909184726522186	0.10872971368394849	0.9603066409240621	0.5210199125464414	1	1
response to alkaloid	GO:0043279		12	0	2.152734778121775	-Inf	0	1	1	1
apical junction assembly	GO:0043297		25	0	4.484864121087031	-Inf	0	1	1	1
leukocyte degranulation	GO:0043299		17	1	3.049707602339181	-1.1150457179381672	0.3222917260844121	0.9485430621901005	1	1
regulation of leukocyte degranulation	GO:0043300		23	3	4.126074991400069	-0.31871430114299126	0.6747128718287932	0.7826365932292108	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	0	1.2557619539043687	-Inf	0	1	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	1	2.5115239078087375	-0.9208897034972098	0.3883306873689508	0.9235597224253125	1	1
mast cell degranulation	GO:0043303		8	0	1.4351565187478499	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	2	1.7939456484348126	0.10872971368394829	0.960306640924062	0.4993122503220271	1	1
eosinophil activation	GO:0043307		5	0	0.8969728242174063	-Inf	0	1	1	1
eosinophil degranulation	GO:0043308		5	0	0.8969728242174063	-Inf	0	1	1	1
natural killer cell degranulation	GO:0043320		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.5465755949726661	1	1
regulation of natural killer cell degranulation	GO:0043321		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
response to exogenous dsRNA	GO:0043330		20	4	3.5878912968696253	0.10872971368394829	0.960306640924062	0.49459832315106644	1	1
response to dsRNA	GO:0043331		24	4	4.30546955624355	-0.07359184311000629	0.8303048653168422	0.6121248215764292	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	2	3.408496732026144	-0.5331241724884465	0.5574462933602603	0.87972477825334106	1	1
positive T cell selection	GO:0043368		9	0	1.614551083591331	-Inf	0	1	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	0	1.4351565187478499	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	6	3.049707602339181	0.6767137512898878	1.4289613096640026	0.06843500298125507	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	2	1.4351565187478499	0.3318732649981583	1.1342426207922178	0.43478105880964524	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	4	1.7939456484348126	0.8018768942438936	1.5418911320041142	0.08738314724849558	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	0	1.2557619539043687	-Inf	0	1	1	1
mycotoxin metabolic process	GO:0043385		6	0	1.0763673890608876	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	3	4.126074991400069	-0.31871430114299126	0.6747128718287932	0.7826365932292108	1	1
negative regulation of DNA binding	GO:0043392		19	2	3.408496732026144	-0.5331241724884465	0.5574462933602603	0.87972477825334106	1	1
regulation of protein binding	GO:0043393		63	7	11.301857585139318	-0.47905695121817055	0.5853610461088781	0.9447052107479039	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	1	7.1757825937392505	-1.9707118279958877	0.13891045238039013	0.9995561859077216	1	1
regulation of MAP kinase activity	GO:0043405		56	7	10.04609563123495	-0.3612739155617872	0.6500332990875571	0.8860069175433499	1	1
positive regulation of MAP kinase activity	GO:0043406		33	3	5.920020639834881	-0.6797276466803217	0.4872454946919499	0.951081091223673	1	1
negative regulation of MAP kinase activity	GO:0043407		16	2	2.8703130374956998	-0.361273915561787	0.6500332990875571	0.7796409448317094	1	1
negative regulation of MAPK cascade	GO:0043409		91	12	16.324905400756794	-0.30778523061080104	0.681162917968596	0.886858046814228	1	1
macromolecule glycosylation	GO:0043413		148	38	26.550395596835223	0.3585415120803196	1.156007015470258	0.007304030116414021	1	1
macromolecule methylation	GO:0043414		87	13	15.607327141382868	-0.18279113507499808	0.7581855621599681	0.748121889277843	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	8	11.840041279669762	-0.3920455742285408	0.6326235247597255	0.8891213500448054	1	1
response to peptide hormone	GO:0043434		93	7	16.68369453044376	-0.868521717979894	0.40814495685899377	0.998813374000423	1	1
regulation of secondary metabolic process	GO:0043455		9	2	1.614551083591331	0.21409022934177493	1.0405360752961692	0.4993122503220271	1	1
regulation of cellular respiration	GO:0043457		26	0	4.664258685930513	-Inf	0	1	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	0	1.0763673890608876	-Inf	0	1	1	1
regulation of ATP-dependent activity	GO:0043462		32	1	5.7406260749913995	-1.7475682766816776	0.1733278549011952	0.9982233701290087	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	8	13.633986928104576	-0.5331241724884465	0.5574462933602603	0.9672317300851818	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	6	6.637598899208806	-0.10099081729812052	0.8117936365355749	0.6738774091470363	1	1
pigmentation	GO:0043473		35	5	6.2788097695218434	-0.2277425229372645	0.7297993305361933	0.7779375255127359	1	1
pigment accumulation	GO:0043476		9	0	1.614551083591331	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	1.614551083591331	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	14	19.015823873409015	-0.30621413837875994	0.6820939109908029	0.9109734500263104	1	1
endosome to pigment granule transport	GO:0043485		9	0	1.614551083591331	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	14	20.989164086687307	-0.4049489790644487	0.6254314652827351	0.9643201648480081	1	1
regulation of mRNA stability	GO:0043488		108	13	19.374613003095977	-0.3990142435446343	0.6287314046804621	0.9565848928484129	1	1
RNA stabilization	GO:0043489		49	6	8.790333677330581	-0.3818932027645228	0.6383272042548458	0.8951000960932431	1	1
malate-aspartate shuttle	GO:0043490		9	1	1.614551083591331	-0.4790569512181704	0.5853610461088782	0.831339465474888	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	3	4.843653250773994	-0.4790569512181707	0.585361046108878	0.8864350658939044	1	1
muscle adaptation	GO:0043500		6	1	1.0763673890608876	-0.07359184311000629	0.8303048653168422	0.6947015031201482	1	1
regulation of muscle adaptation	GO:0043502		19	3	3.408496732026144	-0.12765906438028202	0.7940421073998608	0.6887871271384494	1	1
regulation of JUN kinase activity	GO:0043506		18	0	3.229102167182662	-Inf	0	1	1	1
positive regulation of JUN kinase activity	GO:0043507		13	0	2.3321293429652563	-Inf	0	1	1	1
negative regulation of JUN kinase activity	GO:0043508		5	0	0.8969728242174063	-Inf	0	1	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	0	5.2024423804609565	-Inf	0	1	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	0	2.3321293429652563	-Inf	0	1	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	0	2.152734778121775	-Inf	0	1	1	1
regulation of neuron apoptotic process	GO:0043523		67	7	12.019435844513243	-0.5406148442176038	0.5536659680613429	0.9555732829566326	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	7	7.893360853113175	-0.12011185874489903	0.7990390863097938	0.673130312978825	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	0	2.6909184726522186	-Inf	0	1	1	1
blood vessel endothelial cell migration	GO:0043534		19	5	3.408496732026144	0.38316655938570865	1.1762738610667465	0.2451844928581751	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	10	13.275197798417611	-0.2833123740920752	0.6957726652391873	0.8769069348603973	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	7	8.252149982800137	-0.16456362131573285	0.7699139780420333	0.7423040040661049	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	5	5.561231510147919	-0.10638166593299714	0.8081840148520145	0.6759729285278233	1	1
endothelial cell migration	GO:0043542		45	8	8.072755417956657	-0.009053321972435135	0.8749864324832904	0.5722033492688734	1	1
protein acylation	GO:0043543		57	8	10.225490196078432	-0.24544210003666553	0.7188332772186952	0.8262232462010967	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	1	1.0763673890608876	-0.07359184311000629	0.8303048653168422	0.6947015031201482	1	1
positive regulation of GTPase activity	GO:0043547		76	10	13.633986928104576	-0.30998062117423664	0.6798635699120511	0.8869073870389113	1	1
regulation of translation in response to stress	GO:0043555		16	2	2.8703130374956998	-0.361273915561787	0.6500332990875571	0.7796409448317094	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	1	1.614551083591331	-0.4790569512181704	0.5853610461088782	0.831339465474888	1	1
maintenance of DNA repeat elements	GO:0043570		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
peroxisomal transport	GO:0043574		18	2	3.229102167182662	-0.4790569512181704	0.5853610461088782	0.8596260781359841	1	1
ear development	GO:0043583		16	3	2.8703130374956998	0.044191192546377364	0.9129640875795084	0.5674253734953159	1	1
skin development	GO:0043588		64	7	11.481252149982799	-0.49480530818630974	0.577115881473364	0.9239658785160774	1	1
skin morphogenesis	GO:0043589		7	2	1.2557619539043687	0.4654046576226808	1.2450859312860796	0.29410924840793473	1	1
amide biosynthetic process	GO:0043604		102	13	18.298245614035086	-0.3418558297046855	0.6612070322025397	0.9273793171172395	1	1
keratinocyte proliferation	GO:0043616		6	1	1.0763673890608876	-0.07359184311000629	0.8303048653168422	0.6947015031201482	1	1
cortical microtubule organization	GO:0043622		6	0	1.0763673890608876	-Inf	0	1	1	1
response to estrogen	GO:0043627		23	5	4.126074991400069	0.19211132262299946	1.0235088898610063	0.35898749396363255	1	1
inositol phosphate metabolic process	GO:0043647		19	5	3.408496732026144	0.38316655938570865	1.1762738610667465	0.20947712051182743	1	1
dicarboxylic acid metabolic process	GO:0043648		58	7	10.404884760921913	-0.3963652353730573	0.6302087220487099	0.9156808321790272	1	1
dicarboxylic acid catabolic process	GO:0043649		17	3	3.049707602339181	-0.016433429270057514	0.8698012670387905	0.6109464235891918	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	0	1.2557619539043687	-Inf	0	1	1	1
linoleic acid metabolic process	GO:0043651		15	2	2.6909184726522186	-0.2967353944242158	0.6877309278545245	0.7796409448317094	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	1.0763673890608876	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	1	2.6909184726522186	-0.9898825749841611	0.36355836210403725	0.9485430621901005	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	7	6.458204334365324	0.08055883671725224	0.93946836248583665	0.4425267780693757	1	1
negative regulation by host of viral transcription	GO:0043922		14	1	2.5115239078087375	-0.9208897034972098	0.3883306873689508	0.9235597224253125	1	1
positive regulation by host of viral transcription	GO:0043923		17	3	3.049707602339181	-0.016433429270057514	0.8698012670387905	0.6109464235891918	1	1
cellular component maintenance	GO:0043954		20	6	3.5878912968696253	0.5141948217921126	1.2866860127721675	0.13382577591587935	1	1
negative regulation of gene expression via CpG island methylation	GO:0044027		10	1	1.7939456484348126	-0.584417466875997	0.5319809327576487	0.8616118691076005	1	1
positive regulation of gene expression via CpG island demethylation	GO:0044029		9	0	1.614551083591331	-Inf	0	1	1	1
glucan metabolic process	GO:0044042		20	2	3.5878912968696253	-0.584417466875997	0.5319809327576487	0.8971324492140667	1	1
regulation of digestive system process	GO:0044058		11	1	1.9733402132782938	-0.6797276466803217	0.4872454946919499	0.8864521892981878	1	1
regulation of endocrine process	GO:0044060		17	1	3.049707602339181	-1.1150457179381672	0.3222917260844121	0.9485430621901005	1	1
regulation of monoatomic anion transport	GO:0044070		10	1	1.7939456484348126	-0.584417466875997	0.5319809327576487	0.8616118691076005	1	1
regulation of vacuole organization	GO:0044088		52	8	9.328517371861025	-0.15363455078354266	0.7770062146941118	0.7178688612374367	1	1
positive regulation of vacuole organization	GO:0044090		23	2	4.126074991400069	-0.7241794092511555	0.4675053333845685	0.9362545424513928	1	1
membrane biogenesis	GO:0044091		39	2	6.99638802889577	-1.2522468394516524	0.28210506457727214	0.9914991587121038	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
lipid digestion	GO:0044241		8	0	1.4351565187478499	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	15	17.939456484348124	-0.1789523587678325	0.7606451890293682	0.7892643976552232	1	1
sulfur compound catabolic process	GO:0044273		23	7	4.126074991400069	0.5285835592442125	1.2990585005717412	0.1028228956709097	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	2.152734778121775	-0.7667390236699516	0.4492595112874218	0.906834903983861	1	1
wound healing, spreading of cells	GO:0044319		16	2	2.8703130374956998	-0.361273915561787	0.6500332990875571	0.8099574550226227	1	1
response to leptin	GO:0044321		5	1	0.8969728242174063	0.10872971368394829	0.960306640924062	0.6279361273347794	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.8969728242174063	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	3	6.637598899208806	-0.7941379978580658	0.4378460991046381	0.9728956196991836	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	1.0763673890608876	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	3	5.920020639834881	-0.6797276466803217	0.4872454946919499	0.951081091223673	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	2	0.8969728242174063	0.8018768942438936	1.5418911320041142	0.22113346552421353	1	1
biological process involved in symbiotic interaction	GO:0044403		102	10	18.298245614035086	-0.6042200941721766	0.5224118482113025	0.9837148832354465	1	1
adhesion of symbiont to host	GO:0044406		11	2	1.9733402132782938	0.013419533879623594	0.8908943932656328	0.6132086672017267	1	1
entry into host	GO:0044409		40	7	7.1757825937392505	-0.024801678940574272	0.8639453335776494	0.5934259057184186	1	1
motile cilium assembly	GO:0044458		24	2	4.30546955624355	-0.7667390236699516	0.4492595112874218	0.9362545424513928	1	1
long-chain fatty acid import into cell	GO:0044539		7	3	1.2557619539043687	0.8708697657308453	1.6051941553596587	0.11444467901991559	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	1.2557619539043687	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	0	1.614551083591331	-Inf	0	1	1	1
daunorubicin metabolic process	GO:0044597		9	0	1.614551083591331	-Inf	0	1	1	1
doxorubicin metabolic process	GO:0044598		10	0	1.7939456484348126	-Inf	0	1	1	1
adhesion of symbiont to host cell	GO:0044650		9	1	1.614551083591331	-0.4790569512181704	0.5853610461088782	0.831339465474888	1	1
multi-organism reproductive process	GO:0044703		62	4	11.122463020295838	-1.0226723978071521	0.35229960307765457	0.9972706336277097	1	1
multi-multicellular organism process	GO:0044706		60	4	10.763673890608874	-0.9898825749841611	0.36355836210403725	0.9963033139757879	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	0.8969728242174063	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	3	4.664258685930513	-0.44131662323532356	0.6055048130151117	0.8701239008181796	1	1
cell cycle phase transition	GO:0044770		94	12	16.863089095287236	-0.3402205063639548	0.6621546707446638	0.9183667722879097	1	1
