Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
amino acid activation	GO:0043038		36	4	7.450980392156862	-0.622051258876215	0.5139193420395213	0.9502896278768715	1	1
tRNA aminoacylation	GO:0043039		36	4	7.450980392156862	-0.622051258876215	0.5139193420395213	0.9502896278768715	1	1
peptide biosynthetic process	GO:0043043		10	0	2.0697167755991286	-Inf	0	1	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	2	2.0697167755991286	-0.03426459397409602	0.8573535667163699	0.6449473178532485	1	1
extracellular structure organization	GO:0043062		84	6	17.385620915032682	-1.0638840111552545	0.33860520989469106	0.9998369326520722	1	1
negative regulation of catalytic activity	GO:0043086		150	27	31.045751633986928	-0.1396251096319223	0.7861629134900121	0.8097282767267119	1	1
regulation of GTPase activity	GO:0043087		113	14	23.387799564270153	-0.5131571706370777	0.5676263558542998	0.9914696423740851	1	1
cellular metabolic compound salvage	GO:0043094		21	4	4.3464052287581705	-0.08305475814352814	0.8238804064843366	0.6591556940569855	1	1
purine-containing compound salvage	GO:0043101		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
amino acid salvage	GO:0043102		5	0	1.0348583877995643	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	9	5.79520697167756	0.4401933856210198	1.2238113488998215	0.08788600038648972	1	1
receptor clustering	GO:0043113		14	2	2.89760348583878	-0.37073683059530904	0.6446406522260335	0.8190399367236668	1	1
regulation of vascular permeability	GO:0043114		31	2	6.416122004357298	-1.1656667054651966	0.30687549811378	0.9931709768751827	1	1
negative regulation of vascular permeability	GO:0043116		13	0	2.6906318082788667	-Inf	0	1	1	1
positive regulation of vascular permeability	GO:0043117		13	1	2.6906318082788667	-0.9897760390015323	0.3635954750622832	0.9509943761891388	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	32	37.46187363834423	-0.15758781000609498	0.7744356344686855	0.8570814638668839	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	26	25.25054466230937	0.02924881174822981	0.90220610080901	0.46910098234641584	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	7	11.59041394335512	-0.5042682232198317	0.5722067905856156	0.9608015512602066	1	1
surfactant homeostasis	GO:0043129		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.6045279493937941	1	1
stress fiber assembly	GO:0043149		15	3	3.104575163398693	-0.03426459397409602	0.8573535667163699	0.6277635421737349	1	1
induction of bacterial agglutination	GO:0043152		5	0	1.0348583877995643	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	27	35.18518518518518	-0.26478825258592836	0.706984037368618	0.9231662742425628	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	2	4.760348583877995	-0.8671737169092	0.4086667926591375	0.9273890731076708	1	1
peptide catabolic process	GO:0043171		11	2	2.2766884531590414	-0.12957477377842094	0.7927770952907859	0.6981016895694242	1	1
nucleotide salvage	GO:0043173		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
nucleoside salvage	GO:0043174		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.3617717664851877	1	1
response to amino acid	GO:0043200		34	2	7.037037037037036	-1.2580400255962116	0.28051705173702474	0.9954623087292949	1	1
response to leucine	GO:0043201		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	3	6.209150326797386	-0.7274117745340414	0.46609727982145643	0.9634984840184765	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	4	5.3812636165577334	-0.29662885844158704	0.6877944811278213	0.8169093637542986	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	8	13.453159041394334	-0.5197724097557967	0.5642369466422116	0.9724649354546258	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8028102298181824	1	1
proteasome assembly	GO:0043248		8	0	1.6557734204793029	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	2	2.0697167755991286	-0.03426459397409602	0.8573535667163699	0.5846226428691099	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	7	9.313725490196079	-0.2855790222550022	0.6944098598114236	0.834075923087308	1	1
regulation of potassium ion transport	GO:0043266		46	5	9.52069716775599	-0.6440301655949903	0.5036119345979518	0.9534200240145555	1	1
negative regulation of potassium ion transport	GO:0043267		17	3	3.518518518518518	-0.15942773692810194	0.7732412352600987	0.6734569113181756	1	1
positive regulation of potassium ion transport	GO:0043268		24	1	4.967320261437909	-1.6028805118879415	0.19998018452535118	0.9903497577835936	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	9	20.904139433551197	-0.8427226210450357	0.4182365359650509	0.9991161448587242	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	8	12.418300653594772	-0.4397297020822605	0.6063637479342161	0.9417108418322904	1	1
apoptotic cell clearance	GO:0043277		15	3	3.104575163398693	-0.03426459397409602	0.8573535667163699	0.6277635421737349	1	1
response to alkaloid	GO:0043279		12	0	2.4836601307189543	-Inf	0	1	1	1
apical junction assembly	GO:0043297		25	4	5.174291938997821	-0.25740814528830575	0.7114873463184577	0.7626999863232979	1	1
leukocyte degranulation	GO:0043299		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8484670743467335	1	1
regulation of leukocyte degranulation	GO:0043300		23	3	4.760348583877995	-0.46170860880103565	0.5945531554672946	0.8633651260440828	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	2.89760348583878	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8028102298181824	1	1
regulation of mast cell degranulation	GO:0043304		10	3	2.0697167755991286	0.3712005141340683	1.1664054872969536	0.2803506547321147	1	1
eosinophil activation	GO:0043307		5	0	1.0348583877995643	-Inf	0	1	1	1
eosinophil degranulation	GO:0043308		5	0	1.0348583877995643	-Inf	0	1	1	1
natural killer cell degranulation	GO:0043320		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.6045279493937941	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	1.0348583877995643	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	1.0348583877995643	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	2	4.139433551198257	-0.7274117745340414	0.46609727982145643	0.9399083266662009	1	1
response to dsRNA	GO:0043331		24	2	4.967320261437909	-0.909733331327996	0.3924775694598279	0.9662824935738796	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	2	3.9324618736383448	-0.6761184801464909	0.4888792807601489	0.9273890731076708	1	1
positive T cell selection	GO:0043368		9	0	1.8627450980392155	-Inf	0	1	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	0	1.6557734204793029	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8946151691135527	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	0	1.44880174291939	-Inf	0	1	1	1
mycotoxin metabolic process	GO:0043385		6	0	1.2418300653594772	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	4	4.760348583877995	-0.17402653634925463	0.7638094697085605	0.6967323437877396	1	1
negative regulation of DNA binding	GO:0043392		19	2	3.9324618736383448	-0.6761184801464909	0.4888792807601489	0.9273890731076708	1	1
regulation of protein binding	GO:0043393		63	7	13.03921568627451	-0.622051258876215	0.5139193420395213	0.9826652420262286	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	9	8.278867102396514	0.08351844168228746	0.9416450859021177	0.41807683482099534	1	1
regulation of MAP kinase activity	GO:0043405		56	9	11.59041394335512	-0.2529537949389255	0.7142154627588304	0.8313882862169897	1	1
positive regulation of MAP kinase activity	GO:0043406		33	4	6.830065359477124	-0.5350398818865852	0.5564774814054076	0.9324858941648823	1	1
negative regulation of MAP kinase activity	GO:0043407		16	5	3.3115468409586057	0.4120225086543235	1.200224795651645	0.18259306669094894	1	1
negative regulation of MAPK cascade	GO:0043409		91	17	18.83442265795207	-0.10247284400062975	0.810800226594533	0.6667583377335451	1	1
macromolecule glycosylation	GO:0043413		148	18	30.6318082788671	-0.5316671974079461	0.5581840392645306	0.9963187173230568	1	1
macromolecule methylation	GO:0043414		87	12	18.00653594771242	-0.40582815040657916	0.6249437629230861	0.9437796334382182	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	13	13.660130718954248	-0.04953206610488439	0.8467863034167372	0.5293456398388159	1	1
response to peptide hormone	GO:0043434		93	18	19.248366013071898	-0.06705441679708703	0.8347622968403651	0.6657490215195685	1	1
regulation of secondary metabolic process	GO:0043455		9	3	1.8627450980392155	0.4765610297918947	1.2545491007729184	0.2803506547321147	1	1
regulation of cellular respiration	GO:0043457		26	7	5.3812636165577334	0.2629869294938358	1.0789446553022113	0.24757002013749105	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	5	1.2418300653594772	1.3928517616660496	2.1010753822748716	3.789658550878947e-4	1	1
regulation of ATP-dependent activity	GO:0043462		32	4	6.6230936819172115	-0.5042682232198317	0.5722067905856156	0.9215671094132112	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	13	15.729847494553379	-0.19061066436479018	0.7531925676264308	0.7881202452240519	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	7	7.657952069716775	-0.08983444512890677	0.8192977959945565	0.669121057000424	1	1
pigmentation	GO:0043473		35	4	7.24400871459695	-0.5938803819095188	0.5273901140472804	0.9502896278768715	1	1
pigment accumulation	GO:0043476		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
cellular pigment accumulation	GO:0043482		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
regulation of RNA splicing	GO:0043484		106	6	21.938997821350764	-1.2965063064240079	0.27018628636469405	0.9999956370997726	1	1
endosome to pigment granule transport	GO:0043485		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
regulation of RNA stability	GO:0043487		117	15	24.215686274509803	-0.4789504152355416	0.585417144899412	0.9877801301399806	1	1
regulation of mRNA stability	GO:0043488		108	14	22.35294117647059	-0.4679005790489568	0.5912591430684653	0.9830399134270684	1	1
RNA stabilization	GO:0043489		49	4	10.141612200435729	-0.9303526185307316	0.3848444331244835	0.9951475373352782	1	1
malate-aspartate shuttle	GO:0043490		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	7	5.588235294117648	0.22524660151098846	1.049235892442107	0.3190195613704502	1	1
muscle adaptation	GO:0043500		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
regulation of muscle adaptation	GO:0043502		19	6	3.9324618736383448	0.4224938085216187	1.2089688447322215	0.18351467167050992	1	1
regulation of JUN kinase activity	GO:0043506		18	2	3.725490196078431	-0.622051258876215	0.5139193420395213	0.9124312157615182	1	1
positive regulation of JUN kinase activity	GO:0043507		13	1	2.6906318082788667	-0.9897760390015323	0.3635954750622832	0.9509943761891388	1	1
negative regulation of JUN kinase activity	GO:0043508		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	3	6.0021786492374725	-0.69351022285836	0.4810494911839184	0.9566356688439999	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	3	2.6906318082788667	0.10883624966657741	0.9603859496433536	0.5238532678780292	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	0	2.4836601307189543	-Inf	0	1	1	1
regulation of neuron apoptotic process	GO:0043523		67	6	13.867102396514161	-0.8377598317029067	0.4202031519290229	0.9953688809988485	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	5	9.106753812636166	-0.5995784030241565	0.5246417944773845	0.9597394533774732	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	1	3.104575163398693	-1.1328768826422058	0.31678046985272884	0.9691931207821793	1	1
blood vessel endothelial cell migration	GO:0043534		19	1	3.9324618736383448	-1.3692656607064362	0.2516297793431886	0.987827686227724	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	8	15.31590413943355	-0.6494502330643296	0.501097207591034	0.9918791050533347	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	1	9.52069716775599	-2.2534680780290905	0.10484215069226274	0.9999770627706414	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	6	6.416122004357298	-0.06705441679708692	0.8347622968403652	0.6435066419424931	1	1
endothelial cell migration	GO:0043542		45	7	9.313725490196079	-0.2855790222550022	0.6944098598114236	0.8511817541200166	1	1
protein acylation	GO:0043543		57	7	11.797385620915033	-0.5219678003192326	0.5631157609272586	0.9656546473868501	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
positive regulation of GTPase activity	GO:0043547		76	12	15.729847494553379	-0.2706533720383266	0.7034200491871209	0.8770745482003516	1	1
regulation of translation in response to stress	GO:0043555		16	2	3.3115468409586057	-0.5042682232198317	0.5722067905856156	0.8484670743467335	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
maintenance of DNA repeat elements	GO:0043570		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
peroxisomal transport	GO:0043574		18	4	3.725490196078431	0.07109592168373026	0.9325284896735051	0.5287782468467278	1	1
ear development	GO:0043583		16	3	3.3115468409586057	-0.09880311511166721	0.8132615455350201	0.6734569113181756	1	1
skin development	GO:0043588		64	6	13.246187363834423	-0.7919502956716126	0.43874793932706246	0.9899395537733904	1	1
skin morphogenesis	GO:0043589		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.751323532989283	1	1
amide biosynthetic process	GO:0043604		102	11	21.11111111111111	-0.6519042220258963	0.49996215563559027	0.9965174230584324	1	1
keratinocyte proliferation	GO:0043616		6	0	1.2418300653594772	-Inf	0	1	1	1
cortical microtubule organization	GO:0043622		6	0	1.2418300653594772	-Inf	0	1	1	1
response to estrogen	GO:0043627		23	4	4.760348583877995	-0.17402653634925463	0.7638094697085605	0.6967323437877396	1	1
inositol phosphate metabolic process	GO:0043647		19	4	3.9324618736383448	0.017028700413454403	0.8934658106440767	0.5287782468467278	1	1
dicarboxylic acid metabolic process	GO:0043648		58	10	12.004357298474945	-0.1826845990923693	0.758253748076441	0.7887402895570949	1	1
dicarboxylic acid catabolic process	GO:0043649		17	4	3.518518518518518	0.12825433552367904	0.9749040215138683	0.4802018768617591	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	0	1.44880174291939	-Inf	0	1	1	1
linoleic acid metabolic process	GO:0043651		15	1	3.104575163398693	-1.1328768826422058	0.31678046985272884	0.9691931207821793	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	1.2418300653594772	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	2	3.104575163398693	-0.4397297020822605	0.6063637479342161	0.8484670743467335	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	3	7.450980392156862	-0.9097333313279959	0.39247756945982804	0.984944116954219	1	1
negative regulation by host of viral transcription	GO:0043922		14	1	2.89760348583878	-1.0638840111552543	0.3386052098946911	0.9509943761891388	1	1
positive regulation by host of viral transcription	GO:0043923		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8946151691135527	1	1
cellular component maintenance	GO:0043954		20	2	4.139433551198257	-0.7274117745340414	0.46609727982145643	0.9399083266662009	1	1
negative regulation of gene expression via CpG island methylation	GO:0044027		10	4	2.0697167755991286	0.6588825865858493	1.4130949912174053	0.13341298226442036	1	1
positive regulation of gene expression via CpG island demethylation	GO:0044029		9	3	1.8627450980392155	0.4765610297918947	1.2545491007729184	0.2803506547321147	1	1
glucan metabolic process	GO:0044042		20	2	4.139433551198257	-0.7274117745340414	0.46609727982145643	0.9399083266662009	1	1
regulation of digestive system process	GO:0044058		11	3	2.2766884531590414	0.2758903343297435	1.0891989929407002	0.4057526451304587	1	1
regulation of endocrine process	GO:0044060		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8484670743467335	1	1
regulation of monoatomic anion transport	GO:0044070		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
regulation of vacuole organization	GO:0044088		52	17	10.762527233115467	0.4571429439347932	1.2380972852921817	0.02416366630473167	1	1
positive regulation of vacuole organization	GO:0044090		23	8	4.760348583877995	0.5191206442106907	1.2909163671341668	0.08438693546542507	1	1
membrane biogenesis	GO:0044091		39	4	8.071895424836603	-0.7020939665497516	0.47722500245308586	0.9502896278768715	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	1.0348583877995643	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	0	1.6557734204793029	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	14	20.697167755991284	-0.3909395379128283	0.6332429810175347	0.9601265727689203	1	1
sulfur compound catabolic process	GO:0044273		23	7	4.760348583877995	0.3855892515861679	1.1782764350187476	0.18198588044331263	1	1
protein K27-linked ubiquitination	GO:0044314		12	0	2.4836601307189543	-Inf	0	1	1	1
wound healing, spreading of cells	GO:0044319		16	1	3.3115468409586057	-1.197415403779777	0.29756297987281716	0.9755747604204609	1	1
response to leptin	GO:0044321		5	0	1.0348583877995643	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	1.0348583877995643	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	1	7.657952069716775	-2.0357445941842203	0.1302149169718193	0.9998140710487156	1	1
clearance of foreign intracellular DNA	GO:0044355		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
protein localization to cytoskeleton	GO:0044380		33	9	6.830065359477124	0.2758903343297435	1.0891989929407002	0.23009979001199402	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
biological process involved in symbiotic interaction	GO:0044403		102	9	21.11111111111111	-0.8525749174880474	0.41435666961728457	0.9989723368726102	1	1
adhesion of symbiont to host	GO:0044406		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.9220496441983969	1	1
entry into host	GO:0044409		40	8	8.278867102396514	-0.03426459397409602	0.8573535667163699	0.6057109809488503	1	1
motile cilium assembly	GO:0044458		24	2	4.967320261437909	-0.909733331327996	0.3924775694598279	0.9662824935738796	1	1
long-chain fatty acid import into cell	GO:0044539		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	1.44880174291939	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
daunorubicin metabolic process	GO:0044597		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
doxorubicin metabolic process	GO:0044598		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.8627450980392155	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	7	12.832244008714596	-0.6060509175297738	0.5215344785413374	0.9800670488730079	1	1
multi-multicellular organism process	GO:0044706		60	7	12.418300653594772	-0.5732610947067831	0.5374360438772833	0.9737566157695552	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	4	5.3812636165577334	-0.29662885844158704	0.6877944811278213	0.8169093637542986	1	1
cell cycle phase transition	GO:0044770		94	10	19.455337690631808	-0.665536370815954	0.4936966241093311	0.9957863375905983	1	1
mitotic cell cycle phase transition	GO:0044772		83	8	17.178649237472765	-0.7642257476567577	0.45031942449834456	0.9970603847871422	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	7	9.52069716775599	-0.3075579289737774	0.6812975529546001	0.8511817541200166	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	7	9.934640522875817	-0.3501175433925733	0.6564352632723336	0.8811012326476872	1	1
cilium organization	GO:0044782		194	43	40.152505446623096	0.06851527509023851	0.9306411808740206	0.2928023959134579	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
cell cycle DNA replication	GO:0044786		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.9220496441983969	1	1
modulation by host of viral process	GO:0044788		44	1	9.106753812636166	-2.209016315458257	0.10958912387494207	0.9999539175974401	1	1
suppression of viral release by host	GO:0044790		15	3	3.104575163398693	-0.03426459397409602	0.8573535667163699	0.5778268394576596	1	1
negative regulation by host of viral process	GO:0044793		14	0	2.89760348583878	-Inf	0	1	1	1
positive regulation by host of viral process	GO:0044794		19	1	3.9324618736383448	-1.3692656607064362	0.2516297793431886	0.987827686227724	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	5	7.450980392156862	-0.39890770756200516	0.6287907663740685	0.8778318395415381	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	1	2.89760348583878	-1.0638840111552543	0.3386052098946911	0.9611447176864829	1	1
modulation by host of viral genome replication	GO:0044827		22	1	4.553376906318083	-1.5158691348983115	0.2178890572310552	0.9939347484309891	1	1
negative regulation by host of viral genome replication	GO:0044828		10	0	2.0697167755991286	-Inf	0	1	1	1
positive regulation by host of viral genome replication	GO:0044829		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	1.0348583877995643	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	3	7.450980392156862	-0.9097333313279959	0.39247756945982804	0.9874417117006762	1	1
cell cycle G1/S phase transition	GO:0044843		44	3	9.106753812636166	-1.1104040267901472	0.32374100724520477	0.9965844459649718	1	1
plasma membrane raft assembly	GO:0044854		5	0	1.0348583877995643	-Inf	0	1	1	1
plasma membrane raft organization	GO:0044857		6	0	1.2418300653594772	-Inf	0	1	1	1
lipoprotein localization	GO:0044872		13	2	2.6906318082788667	-0.29662885844158704	0.6877944811278213	0.7845809228285231	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	2	1.2418300653594772	0.4765610297918946	1.2545491007729181	0.3617717664851877	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	13	8.899782135076252	0.3789225602279786	1.1727695233685353	0.07775591309017085	1	1
DNA deamination	GO:0045006		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
depyrimidination	GO:0045008		8	4	1.6557734204793029	0.8820261379000589	1.6154938233724436	0.06285835450991838	1	1
actin nucleation	GO:0045010		14	1	2.89760348583878	-1.0638840111552543	0.3386052098946911	0.9509943761891388	1	1
glycerolipid biosynthetic process	GO:0045017		158	40	32.70152505446623	0.20145773954697385	1.030731319229704	0.07242866200835076	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	0	1.2418300653594772	-Inf	0	1	1	1
early endosome to late endosome transport	GO:0045022		21	4	4.3464052287581705	-0.08305475814352814	0.8238804064843366	0.6185400393363736	1	1
plasma membrane fusion	GO:0045026		9	0	1.8627450980392155	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	0	2.2766884531590414	-Inf	0	1	1	1
protein import into peroxisome membrane	GO:0045046		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
protein targeting to ER	GO:0045047		14	1	2.89760348583878	-1.0638840111552543	0.3386052098946911	0.9381933413152455	1	1
protein insertion into ER membrane	GO:0045048		30	3	6.209150326797386	-0.7274117745340414	0.46609727982145643	0.9634984840184765	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	0	2.2766884531590414	-Inf	0	1	1	1
constitutive secretory pathway	GO:0045054		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
regulated exocytosis	GO:0045055		42	5	8.692810457516341	-0.5530583873892638	0.5474326618516997	0.9379995100572092	1	1
transcytosis	GO:0045056		10	1	2.0697167755991286	-0.7274117745340414	0.46609727982145643	0.9016907392321265	1	1
T cell selection	GO:0045058		12	3	2.4836601307189543	0.1888789573401136	1.0210174264818155	0.4662652578512314	1	1
regulation of viral genome replication	GO:0045069		67	11	13.867102396514161	-0.23162402813259125	0.7273842479654593	0.7996743265097169	1	1
positive regulation of viral genome replication	GO:0045070		28	5	5.79520697167756	-0.1475932792810993	0.7809458331860077	0.6498950248627955	1	1
negative regulation of viral genome replication	GO:0045071		42	7	8.692810457516341	-0.21658615076805074	0.73677281809903306	0.7733691215995927	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	0	1.8627450980392155	-Inf	0	1	1	1
intermediate filament-based process	GO:0045103		25	1	5.174291938997821	-1.6437025064081963	0.1920798565979715	0.9939347484309891	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	5.174291938997821	-1.6437025064081963	0.1920798565979715	0.9939347484309891	1	1
intermediate filament organization	GO:0045109		16	1	3.3115468409586057	-1.197415403779777	0.29756297987281716	0.9611447176864829	1	1
intermediate filament bundle assembly	GO:0045110		7	0	1.44880174291939	-Inf	0	1	1	1
protein neddylation	GO:0045116		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
azole transmembrane transport	GO:0045117		9	3	1.8627450980392155	0.4765610297918947	1.2545491007729184	0.2803506547321147	1	1
cellular extravasation	GO:0045123		26	7	5.3812636165577334	0.2629869294938358	1.0789446553022113	0.2827485101711951	1	1
regulation of bone resorption	GO:0045124		6	0	1.2418300653594772	-Inf	0	1	1	1
meiotic chromosome segregation	GO:0045132		10	2	2.0697167755991286	-0.03426459397409602	0.8573535667163699	0.6449473178532485	1	1
development of primary sexual characteristics	GO:0045137		27	0	5.588235294117648	-Inf	0	1	1	1
homologous chromosome segregation	GO:0045143		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
cell fate commitment	GO:0045165		37	1	7.657952069716775	-2.0357445941842203	0.1302149169718193	0.9998140710487156	1	1
maintenance of protein location	GO:0045185		39	5	8.071895424836603	-0.478950415235542	0.5854171448994118	0.9286812331597494	1	1
regulation of isotype switching	GO:0045191		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	4	3.3115468409586057	0.1888789573401136	1.0210174264818155	0.4297589425478221	1	1
