Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
astrocyte differentiation	GO:0048708		6	0	0.95734434124527	-Inf	0	1	1	1
oligodendrocyte differentiation	GO:0048709		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of astrocyte differentiation	GO:0048710		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
tissue morphogenesis	GO:0048729		113	11	18.029985093452584	-0.49414093765292977	0.5774618139631112	0.9755210807014512	1	1
epidermis morphogenesis	GO:0048730		6	0	0.95734434124527	-Inf	0	1	1	1
gland development	GO:0048732		43	2	6.860967778924436	-1.232701326872577	0.2875259718061044	0.9939839352343522	1	1
appendage development	GO:0048736		35	4	5.584508657264075	-0.3337020921084829	0.6659421950668037	0.8318933641408006	1	1
cardiac muscle tissue development	GO:0048738		32	1	5.10583648664144	-1.6303842945386864	0.194623300518556	0.9961813464582657	1	1
pigment granule organization	GO:0048753		15	3	2.393360853113175	0.2259136958269398	1.049757300401731	0.4373351191591244	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	0	2.074246072698085	-Inf	0	1	1	1
pigment granule maturation	GO:0048757		9	0	1.436016511867905	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	2	7.33963994954707	-1.3001426076681095	0.2692286578988365	0.9967497494232311	1	1
tissue remodeling	GO:0048771		11	2	1.7551312922829951	0.13060351602261477	0.9766688103182769	0.5436959275708748	1	1
animal organ maturation	GO:0048799		5	0	0.7977869510377251	-Inf	0	1	1	1
genitalia development	GO:0048806		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.9123640162307399	1	1
neuron projection morphogenesis	GO:0048812		78	4	12.445476436188512	-1.1350628573086612	0.3161109288376588	0.9991823551052117	1	1
dendrite morphogenesis	GO:0048813		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
regulation of dendrite morphogenesis	GO:0048814		9	0	1.436016511867905	-Inf	0	1	1	1
erythrocyte development	GO:0048821		7	0	1.1169017314528151	-Inf	0	1	1	1
inner ear development	GO:0048839		10	0	1.5955739020754502	-Inf	0	1	1	1
artery morphogenesis	GO:0048844		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
cell projection morphogenesis	GO:0048858		81	5	12.924148606811144	-0.9496596339772982	0.3778195014099705	0.9978285231386839	1	1
stem cell differentiation	GO:0048863		33	3	5.265393876848985	-0.5625436645373303	0.5427202034697785	0.9153522790266203	1	1
stem cell development	GO:0048864		14	0	2.2338034629056303	-Inf	0	1	1	1
multicellular organismal-level homeostasis	GO:0048871		141	11	22.497592019263845	-0.7155130093187575	0.4712987364820208	0.9977795001081815	1	1
homeostasis of number of cells	GO:0048872		41	2	6.541852998509346	-1.1850732778833224	0.3011510916425891	0.9918370796013722	1	1
sensory system development	GO:0048880		55	5	8.775656461414975	-0.5625436645373303	0.5427202034697785	0.9402780867465149	1	1
chromosome localization	GO:0050000		75	8	11.966804265565875	-0.4026949635954342	0.6266831904982417	0.8890643410403019	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	3	2.55291824332072	0.16137517468936857	0.9999511163048059	0.4818754946450312	1	1
regulation of catecholamine secretion	GO:0050433		10	0	1.5955739020754502	-Inf	0	1	1	1
amyloid-beta metabolic process	GO:0050435		17	4	2.712475633528265	0.3884326253247148	1.18062869765686	0.2822233765482145	1	1
arachidonic acid secretion	GO:0050482		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7038872264019054	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9123640162307399	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	0	1.1169017314528151	-Inf	0	1	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9123640162307399	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
nucleic acid transport	GO:0050657		64	3	10.21167297328288	-1.224919186430522	0.28971167761204303	0.9987532280515834	1	1
RNA transport	GO:0050658		64	3	10.21167297328288	-1.224919186430522	0.28971167761204303	0.9987532280515834	1	1
homocysteine metabolic process	GO:0050667		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of lymphocyte proliferation	GO:0050670		114	11	18.18954248366013	-0.5029515673350846	0.5728878012343283	0.9795017158792303	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	7	11.966804265565875	-0.5362263562199568	0.555878150527661	0.9657749485339491	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	4	5.9036234376791645	-0.3892719432632935	0.6341778374808398	0.8481822215469575	1	1
epithelial cell proliferation	GO:0050673		30	1	4.78672170622635	-1.5658457734011153	0.2074207215153908	0.9935610906064012	1	1
regulation of epithelial cell proliferation	GO:0050678		192	12	30.63501891984864	-0.9372371139787411	0.3823259765594492	0.999978409193991	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	8	17.870427703245042	-0.8037057213542186	0.4339211893111961	0.9977078368507162	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	3	10.371230363490426	-1.2404233729664873	0.2853725851412928	0.9989222820019902	1	1
regulation of mRNA processing	GO:0050684		77	4	12.285919045980965	-1.122159452472753	0.3200823518721825	0.9989226240548816	1	1
positive regulation of mRNA processing	GO:0050685		12	0	1.91468868249054	-Inf	0	1	1	1
negative regulation of mRNA processing	GO:0050686		12	0	1.91468868249054	-Inf	0	1	1	1
negative regulation of defense response to virus	GO:0050687		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.9123640162307399	1	1
regulation of defense response to virus	GO:0050688		48	6	7.65875472996216	-0.24408993341879576	0.7196668128804276	0.7824416161938061	1	1
regulation of defense response to virus by host	GO:0050691		35	4	5.584508657264075	-0.3337020921084829	0.6659421950668037	0.814171413072776	1	1
regulation of protein secretion	GO:0050708		123	9	19.62555899552804	-0.7796081697751581	0.4438665034287732	0.9986742863217638	1	1
negative regulation of protein secretion	GO:0050709		28	1	4.4676069258112605	-1.4968529019141639	0.2220053398795652	0.9923363291517922	1	1
positive regulation of protein secretion	GO:0050714		62	7	9.89255819286779	-0.34587262772873806	0.6588837439401128	0.8848416391896129	1	1
regulation of inflammatory response	GO:0050727		190	15	30.315904139433552	-0.703622262797236	0.4765468269362093	0.9994787985605798	1	1
negative regulation of inflammatory response	GO:0050728		82	7	13.083705997018692	-0.6254574899478996	0.5123103467155192	0.9794385362350888	1	1
positive regulation of inflammatory response	GO:0050729		77	5	12.285919045980965	-0.8990159011585432	0.3964989633322497	0.9953679257393311	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	4	11.48813209494324	-1.0550201496351246	0.3415083565380465	0.9975632837240969	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	4	8.29698429079234	-0.7295977492004965	0.46514713451411654	0.9684552144237237	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of phagocytosis	GO:0050764		51	5	8.137426900584796	-0.4870361120291853	0.5811717199186105	0.9263223396462542	1	1
negative regulation of phagocytosis	GO:0050765		9	2	1.436016511867905	0.3312742114847661	1.1337559595606894	0.43336462206639215	1	1
positive regulation of phagocytosis	GO:0050766		36	2	5.74406604747162	-1.0550201496351246	0.3415083565380465	0.9850641878986388	1	1
regulation of neurogenesis	GO:0050767		58	5	9.25432863203761	-0.6156534898512789	0.516952963844456	0.9567761448563489	1	1
negative regulation of neurogenesis	GO:0050768		19	2	3.0315904139433556	-0.4159401903454551	0.6193556500987338	0.830685927735573	1	1
positive regulation of neurogenesis	GO:0050769		36	3	5.74406604747162	-0.6495550415269601	0.5010486854070305	0.9251439757318312	1	1
regulation of axonogenesis	GO:0050770		24	1	3.82937736498108	-1.3427022220869054	0.25825860194742456	0.9816984297849098	1	1
negative regulation of axonogenesis	GO:0050771		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
positive regulation of axonogenesis	GO:0050772		14	0	2.2338034629056303	-Inf	0	1	1	1
regulation of dendrite development	GO:0050773		17	0	2.712475633528265	-Inf	0	1	1	1
negative regulation of immune response	GO:0050777		124	10	19.78511638573558	-0.682344864349951	0.486063671781587	0.9968798909318385	1	1
RNA destabilization	GO:0050779		48	10	7.65875472996216	0.266735690347195	1.0819187676834936	0.18849007752708777	1	1
regulation of viral process	GO:0050792		126	12	20.10423116615067	-0.5160236489024376	0.5661556458357507	0.9827964276054969	1	1
regulation of behavior	GO:0050795		14	2	2.2338034629056303	-0.11055854079427326	0.805394636223602	0.6792305190562278	1	1
regulation of insulin secretion	GO:0050796		58	2	9.25432863203761	-1.531944221725434	0.214467186005608	0.999504806824846	1	1
regulation of synapse structure or activity	GO:0050803		49	4	7.818312120169705	-0.6701743287296958	0.49158028966835754	0.9431894988223378	1	1
modulation of chemical synaptic transmission	GO:0050804		59	5	9.413886022245155	-0.6327479232105789	0.5088808721100906	0.9653363305227103	1	1
positive regulation of synaptic transmission	GO:0050806		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9263582176784018	1	1
regulation of synapse organization	GO:0050807		49	4	7.818312120169705	-0.6701743287296958	0.49158028966835754	0.9431894988223378	1	1
synapse organization	GO:0050808		81	2	12.924148606811144	-1.8659503658514531	0.15413799777484205	0.9999766119288311	1	1
regulation of steroid biosynthetic process	GO:0050810		47	3	7.499197339754615	-0.9161837047809087	0.39007507046901185	0.9842554550449908	1	1
coagulation	GO:0050817		93	11	14.838837289301686	-0.2993526120938453	0.6861710151922221	0.8948914658804219	1	1
regulation of coagulation	GO:0050818		50	0	7.97786951037725	-Inf	0	1	1	1
negative regulation of coagulation	GO:0050819		35	0	5.584508657264075	-Inf	0	1	1	1
positive regulation of coagulation	GO:0050820		16	0	2.55291824332072	-Inf	0	1	1	1
protein stabilization	GO:0050821		164	13	26.167411994037383	-0.6995654621016216	0.47834884503521663	0.9990788809888977	1	1
defense response to Gram-negative bacterium	GO:0050829		73	3	11.647689485150785	-1.3564955442192412	0.2547959156936288	0.996065189535871	1	1
defense response to Gram-positive bacterium	GO:0050830		75	3	11.966804265565875	-1.3835242166071606	0.2481391967776111	0.9977766162041426	1	1
defense response to fungus	GO:0050832		34	1	5.42495126705653	-1.6910089163551212	0.18330519376664214	0.9923363291517922	1	1
progesterone receptor signaling pathway	GO:0050847		10	3	1.5955739020754502	0.631378803935104	1.3887393550743021	0.16183889729228143	1	1
regulation of calcium-mediated signaling	GO:0050848		52	4	8.29698429079234	-0.7295977492004965	0.46514713451411654	0.9720409910005297	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	0	1.91468868249054	-Inf	0	1	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	1	5.10583648664144	-1.6303842945386864	0.194623300518556	0.9954548416177785	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	8	11.966804265565875	-0.4026949635954342	0.6266831904982417	0.913772484442047	1	1
T cell receptor signaling pathway	GO:0050852		51	3	8.137426900584796	-0.997861735795176	0.36078859244432576	0.9895422635785366	1	1
B cell receptor signaling pathway	GO:0050853		22	5	3.5102625845659903	0.35374706733682465	1.1520799401686221	0.26746388573413105	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	4	6.382295608301801	-0.4672334847330057	0.5916133219599139	0.900570728228191	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	3	2.074246072698085	0.3690145394676132	1.1646068102872855	0.34456843523157166	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	2	4.627164316018805	-0.8387970411654887	0.41979145431656983	0.9580430084227378	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	0	2.393360853113175	-Inf	0	1	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	4	3.669819974773535	0.08615175345178105	0.9435843121712691	0.5118433308271394	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	3	1.1169017314528151	0.9880537478738364	1.7141789421183942	0.08599392395785739	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	1	2.55291824332072	-0.9372371139787411	0.3823259765594492	0.9381184219706499	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	0	1.91468868249054	-Inf	0	1	1	1
regulation of T cell activation	GO:0050863		170	10	27.12475633528265	-0.997861735795176	0.36078859244432576	0.9999738648631998	1	1
regulation of B cell activation	GO:0050864		47	8	7.499197339754615	0.06464554823081757	0.9278153768157335	0.4815986622579661	1	1
negative regulation of cell activation	GO:0050866		92	7	14.67927989909414	-0.7405268197326869	0.46042197838752574	0.9937381160017674	1	1
positive regulation of cell activation	GO:0050867		177	14	28.241658066735468	-0.7017407946975305	0.4773818395071097	0.9994624234356453	1	1
negative regulation of T cell activation	GO:0050868		55	5	8.775656461414975	-0.5625436645373303	0.5427202034697785	0.9463219511620747	1	1
negative regulation of B cell activation	GO:0050869		11	3	1.7551312922829951	0.5360686241307793	1.305512942306764	0.25066328519340497	1	1
positive regulation of T cell activation	GO:0050870		119	7	18.987329434697855	-0.997861735795176	0.36078859244432576	0.9997502049421921	1	1
positive regulation of B cell activation	GO:0050871		34	5	5.42495126705653	-0.08157100392102082	0.8248855733065494	0.6507355075092145	1	1
regulation of body fluid levels	GO:0050878		168	17	26.805641554867563	-0.45539902708600283	0.5979247853943117	0.9871545588923403	1	1
multicellular organismal movement	GO:0050879		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9263582176784018	1	1
musculoskeletal movement	GO:0050881		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9263582176784018	1	1
neuromuscular process controlling balance	GO:0050885		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8523176537268734	1	1
endocrine process	GO:0050886		20	1	3.1911478041509005	-1.160380665292951	0.3084523755482557	0.9691494886592562	1	1
cognition	GO:0050890		85	9	13.562378167641326	-0.410075070893057	0.6225920500814953	0.9230113856814524	1	1
multicellular organismal-level water homeostasis	GO:0050891		18	3	2.87203302373581	0.043592139032985165	0.9125313023039693	0.5246580913800638	1	1
intestinal absorption	GO:0050892		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9263582176784018	1	1
leukocyte migration	GO:0050900		121	11	19.306444215112947	-0.5625436645373305	0.5427202034697783	0.9857447177264844	1	1
leukocyte tethering or rolling	GO:0050901		16	2	2.55291824332072	-0.24408993341879576	0.7196668128804276	0.7499551532946802	1	1
neuromuscular process	GO:0050905		36	2	5.74406604747162	-1.0550201496351246	0.3415083565380465	0.9850641878986388	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	4	8.29698429079234	-0.7295977492004965	0.46514713451411654	0.936303991161382	1	1
detection of chemical stimulus involved in sensory perception	GO:0050907		36	3	5.74406604747162	-0.6495550415269601	0.5010486854070305	0.8467708771876745	1	1
detection of light stimulus involved in visual perception	GO:0050908		10	1	1.5955739020754502	-0.4672334847330057	0.5916133219599139	0.8242611331672373	1	1
sensory perception of taste	GO:0050909		42	4	6.701410388716891	-0.5160236489024377	0.5661556458357506	0.814171413072776	1	1
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	3	5.584508657264075	-0.6213841645602638	0.5142349549065621	0.8282860597690537	1	1
sensory perception of bitter taste	GO:0050913		33	3	5.265393876848985	-0.5625436645373303	0.5427202034697785	0.8079192896375019	1	1
sensory perception of sour taste	GO:0050915		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
positive chemotaxis	GO:0050918		13	0	2.074246072698085	-Inf	0	1	1	1
negative chemotaxis	GO:0050919		10	0	1.5955739020754502	-Inf	0	1	1	1
regulation of chemotaxis	GO:0050920		130	13	20.742460726980852	-0.4672334847330055	0.591613321959914	0.9796414567359484	1	1
positive regulation of chemotaxis	GO:0050921		96	10	15.31750945992432	-0.4264114902127503	0.6136103511074839	0.9506112957253569	1	1
negative regulation of chemotaxis	GO:0050922		23	2	3.669819974773535	-0.6069954271081642	0.5210823331312765	0.9016639139758161	1	1
regulation of positive chemotaxis	GO:0050926		15	0	2.393360853113175	-Inf	0	1	1	1
positive regulation of positive chemotaxis	GO:0050927		14	0	2.2338034629056303	-Inf	0	1	1	1
induction of positive chemotaxis	GO:0050930		8	0	1.27645912166036	-Inf	0	1	1	1
pigment cell differentiation	GO:0050931		14	2	2.2338034629056303	-0.11055854079427326	0.805394636223602	0.6792305190562278	1	1
sensory perception of light stimulus	GO:0050953		120	9	19.1468868249054	-0.7549155571847864	0.4542648860747864	0.9979356298808246	1	1
sensory perception of mechanical stimulus	GO:0050954		77	3	12.285919045980965	-1.409841524924534	0.2418183114006961	0.9997542238218982	1	1
equilibrioception	GO:0050957		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	1	1.5955739020754502	-0.4672334847330057	0.5916133219599139	0.8242611331672373	1	1
detection of mechanical stimulus	GO:0050982		11	2	1.7551312922829951	0.13060351602261477	0.9766688103182769	0.5436959275708748	1	1
regulation of lipid catabolic process	GO:0050994		31	4	4.946279096433895	-0.21234123510421543	0.7394386198138768	0.727605475144226	1	1
negative regulation of lipid catabolic process	GO:0050995		13	2	2.074246072698085	-0.036450568640551184	0.8558354100200596	0.6381128544988175	1	1
positive regulation of lipid catabolic process	GO:0050996		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9123640162307399	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
actin filament severing	GO:0051014		5	0	0.7977869510377251	-Inf	0	1	1	1
barbed-end actin filament capping	GO:0051016		5	0	0.7977869510377251	-Inf	0	1	1	1
actin filament bundle assembly	GO:0051017		32	2	5.10583648664144	-0.9372371139787411	0.3823259765594492	0.972933191562676	1	1
mRNA transport	GO:0051028		47	2	7.499197339754615	-1.321648812889073	0.26363080291491503	0.9972162784141563	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9816984297849098	1	1
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	0	2.393360853113175	-Inf	0	1	1	1
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of secretion	GO:0051047		134	10	21.38069028781103	-0.7599030986958256	0.4521475239844718	0.9983474752854145	1	1
negative regulation of secretion	GO:0051048		69	5	11.009459924320605	-0.7893169839021189	0.43983564729459496	0.9877230178485337	1	1
negative regulation of DNA metabolic process	GO:0051053		101	8	16.115296410962046	-0.7003273669003833	0.47800996170151694	0.9914789717460106	1	1
positive regulation of DNA metabolic process	GO:0051054		182	12	29.039445017773193	-0.883748429027755	0.4022918271678886	0.9999454659928291	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	3	5.584508657264075	-0.6213841645602638	0.5142349549065621	0.9251439757318312	1	1
regulation of small GTPase mediated signal transduction	GO:0051056		189	19	30.156346749226007	-0.4619564276321619	0.5944210395070303	0.9893945863325349	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	1	5.265393876848985	-1.66115595320544	0.1887957473909522	0.9961813464582657	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	1	4.78672170622635	-1.5658457734011153	0.2074207215153908	0.9945901771993138	1	1
nuclear membrane disassembly	GO:0051081		11	0	1.7551312922829951	-Inf	0	1	1	1
'de novo' post-translational protein folding	GO:0051084		9	0	1.436016511867905	-Inf	0	1	1	1
chaperone cofactor-dependent protein refolding	GO:0051085		7	0	1.1169017314528151	-Inf	0	1	1	1
regulation of DNA-binding transcription factor activity	GO:0051090		183	22	29.199002407980736	-0.28309209122206497	0.6959052138350053	0.921634625738705	1	1
positive regulation of DNA-binding transcription factor activity	GO:0051091		117	10	18.668214654282764	-0.6242372335426702	0.5128862676592746	0.9922003643218831	1	1
positive regulation of NF-kappaB transcription factor activity	GO:0051092		88	9	14.041050338263961	-0.44476062888094703	0.6036440296946115	0.9498016414522598	1	1
regulation of binding	GO:0051098		132	8	21.06157550739594	-0.9680087726454948	0.3712515420010513	0.9998075925986694	1	1
positive regulation of binding	GO:0051099		64	6	10.21167297328288	-0.5317720058705767	0.5581309423449414	0.9500900036978117	1	1
negative regulation of binding	GO:0051100		65	2	10.371230363490426	-1.6458884810746517	0.19166550036703575	0.9998096176776778	1	1
regulation of DNA binding	GO:0051101		47	6	7.499197339754615	-0.22303652422096343	0.7327351175221356	0.7642624758955561	1	1
RNA polymerase II preinitiation complex assembly	GO:0051123		17	2	2.712475633528265	-0.3047145552352305	0.6829834145883424	0.7799947615499627	1	1
regulation of actin nucleation	GO:0051125		15	0	2.393360853113175	-Inf	0	1	1	1
negative regulation of actin nucleation	GO:0051126		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of actin nucleation	GO:0051127		9	0	1.436016511867905	-Inf	0	1	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	1	3.0315904139433556	-1.1090873709054003	0.3241532146865324	0.9632849413190042	1	1
NK T cell activation	GO:0051132		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of NK T cell activation	GO:0051133		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8523176537268734	1	1
positive regulation of NK T cell activation	GO:0051135		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of NK T cell proliferation	GO:0051140		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of NK T cell proliferation	GO:0051142		6	0	0.95734434124527	-Inf	0	1	1	1
smooth muscle cell differentiation	GO:0051145		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
striated muscle cell differentiation	GO:0051146		40	2	6.382295608301801	-1.160380665292951	0.3084523755482557	0.9904985137714708	1	1
regulation of muscle cell differentiation	GO:0051147		55	7	8.775656461414975	-0.2260714279161175	0.73084085897782	0.7625736560239497	1	1
negative regulation of muscle cell differentiation	GO:0051148		23	6	3.669819974773535	0.4916168615599455	1.267366484500051	0.1255906246434475	1	1
positive regulation of muscle cell differentiation	GO:0051149		28	1	4.4676069258112605	-1.4968529019141639	0.2220053398795652	0.9908787023085333	1	1
regulation of smooth muscle cell differentiation	GO:0051150		20	5	3.1911478041509005	0.4490572471411494	1.2312735094903766	0.20416575029095707	1	1
negative regulation of smooth muscle cell differentiation	GO:0051151		10	5	1.5955739020754502	1.1422044277010948	1.8598895381669032	0.01283276512383034	1	1
positive regulation of smooth muscle cell differentiation	GO:0051152		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of striated muscle cell differentiation	GO:0051153		26	2	4.14849214539617	-0.7295977492004965	0.46514713451411654	0.9144462793803112	1	1
negative regulation of striated muscle cell differentiation	GO:0051154		12	1	1.91468868249054	-0.6495550415269601	0.5010486854070305	0.8523176537268734	1	1
positive regulation of striated muscle cell differentiation	GO:0051155		14	1	2.2338034629056303	-0.8037057213542186	0.4339211893111961	0.8957116235754177	1	1
glucose 6-phosphate metabolic process	GO:0051156		15	1	2.393360853113175	-0.8726985928411699	0.40653180636192715	0.9263582176784018	1	1
nuclear export	GO:0051168		75	1	11.966804265565875	-2.48213650527527	0.08346754758644732	0.999997483544417	1	1
nuclear transport	GO:0051169		123	3	19.62555899552804	-1.8782204584432678	0.15227274756802323	0.9999998323825524	1	1
import into nucleus	GO:0051170		47	2	7.499197339754615	-1.321648812889073	0.26363080291491503	0.9972162784141563	1	1
vitamin transport	GO:0051180		39	5	6.222738218094256	-0.21877212543450605	0.735402702719062	0.7677569083413309	1	1
prosthetic group metabolic process	GO:0051189		6	2	0.95734434124527	0.7367393195929305	1.4827920052258232	0.2461472625354357	1	1
protein insertion into mitochondrial membrane	GO:0051204		5	0	0.7977869510377251	-Inf	0	1	1	1
protein insertion into membrane	GO:0051205		40	2	6.382295608301801	-1.160380665292951	0.3084523755482557	0.9889462123162777	1	1
release of sequestered calcium ion into cytosol	GO:0051209		28	2	4.4676069258112605	-0.8037057213542186	0.4339211893111961	0.9515227775405461	1	1
cartilage development	GO:0051216		27	2	4.308049535603716	-0.7673380771833437	0.44900719812406187	0.9354660960420709	1	1
positive regulation of protein transport	GO:0051222		129	15	20.582903336773306	-0.3164105949984219	0.676068636440538	0.9339560813861483	1	1
negative regulation of protein transport	GO:0051224		60	2	9.5734434124527	-1.5658457734011153	0.2074207215153908	0.9996395782288224	1	1
spindle assembly	GO:0051225		63	8	10.052115583075334	-0.22834157645065645	0.7294262230057871	0.7936494679642391	1	1
spindle elongation	GO:0051231		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7038872264019054	1	1
maintenance of location	GO:0051235		51	9	8.137426900584796	0.10075055287293377	0.9543774289452043	0.42801752901871304	1	1
establishment of RNA localization	GO:0051236		66	4	10.53078775369797	-0.9680087726454948	0.3712515420010513	0.9958454326529331	1	1
negative regulation of lymphocyte activation	GO:0051250		68	7	10.84990253411306	-0.43824594785975324	0.6071677147262706	0.9262549507557238	1	1
positive regulation of lymphocyte activation	GO:0051251		152	12	24.252723311546845	-0.7036222627972362	0.47654682693620926	0.9988375410285371	1	1
spindle midzone assembly	GO:0051255		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7038872264019054	1	1
mitotic spindle midzone assembly	GO:0051256		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.6476474223396997	1	1
protein polymerization	GO:0051258		52	4	8.29698429079234	-0.7295977492004965	0.46514713451411654	0.9549603711694061	1	1
protein complex oligomerization	GO:0051259		160	13	25.529182433207204	-0.6748728495112502	0.489444237570675	0.9988713025691266	1	1
protein homooligomerization	GO:0051260		118	12	18.82777204449031	-0.4504263664166243	0.6005927228443156	0.9734974406384391	1	1
protein depolymerization	GO:0051261		22	3	3.5102625845659903	-0.1570785564291661	0.7747664440168759	0.6739293469793198	1	1
protein tetramerization	GO:0051262		71	7	11.328574704735695	-0.4814181197249619	0.5841188311081255	0.9493668138879794	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	2	7.97786951037725	-1.3835242166071606	0.2481391967776111	0.9976167422776463	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	0	3.988934755188625	-Inf	0	1	1	1
regulation of sequestering of calcium ion	GO:0051282		78	4	12.445476436188512	-1.1350628573086612	0.3161109288376588	0.9989226240548816	1	1
negative regulation of sequestering of calcium ion	GO:0051283		28	2	4.4676069258112605	-0.8037057213542186	0.4339211893111961	0.9515227775405461	1	1
positive regulation of sequestering of calcium ion	GO:0051284		6	0	0.95734434124527	-Inf	0	1	1	1
protein homotetramerization	GO:0051289		50	7	7.97786951037725	-0.13076124811179252	0.7919943089250604	0.705517490381411	1	1
protein heterotetramerization	GO:0051290		12	0	1.91468868249054	-Inf	0	1	1	1
protein heterooligomerization	GO:0051291		16	1	2.55291824332072	-0.9372371139787411	0.3823259765594492	0.9381184219706499	1	1
nuclear pore complex assembly	GO:0051292		11	0	1.7551312922829951	-Inf	0	1	1	1
establishment of spindle localization	GO:0051293		31	1	4.946279096433895	-1.5986355962241061	0.2008196562675299	0.9954548416177785	1	1
establishment of spindle orientation	GO:0051294		26	0	4.14849214539617	-Inf	0	1	1	1
centrosome duplication	GO:0051298		27	4	4.308049535603716	-0.07419089662339837	0.8298971912862916	0.6449851285850872	1	1
