Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mast cell activation	GO:0045576		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.09537620706851044	0.46367103436353413	0.46367103436353413
regulation of B cell differentiation	GO:0045577		12	1	0.801404780786224	0.2213891152548071	1.0462234974650328	0.5638143551031116	0.8984511439521436	0.8984511439521436
positive regulation of B cell differentiation	GO:0045579		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
regulation of T cell differentiation	GO:0045580		49	7	3.2724028548770816	0.760385615987494	1.5041672000384847	0.042898384719005846	0.35035644102372515	0.35035644102372515
negative regulation of T cell differentiation	GO:0045581		17	2	1.1353234394471508	0.5662296015465365	1.3316448265773893	0.3155011013333467	0.746269156811865	0.746269156811865
positive regulation of T cell differentiation	GO:0045582		30	5	2.00351195196556	0.9145362958147523	1.645602390663344	0.046582799367381175	0.37028588367123555	0.3702858836712356
regulation of regulatory T cell differentiation	GO:0045589		22	5	1.4692420981080774	1.2246912241185919	1.9387578894051278	0.013346979193552162	0.20547323232178988	0.20547323232178988
positive regulation of regulatory T cell differentiation	GO:0045591		19	4	1.2688909029115216	1.1481511469962573	1.8655563426602841	0.034252042317544834	0.32596110829770397	0.32596110829770397
regulation of fat cell differentiation	GO:0045598		33	4	2.2038631471621164	0.5960825646962176	1.3576997305927874	0.17564349055537734	0.6169199318039104	0.6169199318039104
negative regulation of fat cell differentiation	GO:0045599		12	2	0.801404780786224	0.9145362958147524	1.645602390663344	0.1889871864927395	0.6319803533585401	0.6319803533585401
positive regulation of fat cell differentiation	GO:0045600		17	2	1.1353234394471508	0.5662296015465365	1.3316448265773893	0.3155011013333467	0.746269156811865	0.746269156811865
regulation of endothelial cell differentiation	GO:0045601		22	4	1.4692420981080774	1.0015476728043822	1.7268351958761194	0.05522792623808347	0.37922700087326305	0.37922700087326305
negative regulation of endothelial cell differentiation	GO:0045602		5	2	0.33391865866092674	1.7900050331686521	2.490049328651512	0.03891400085017252	0.3409153809355152	0.3409153809355152
regulation of epidermal cell differentiation	GO:0045604		30	2	2.00351195196556	-0.0017544360594027803	0.8801335576704923	0.5465292168648208	0.8878359539627527	0.8878359539627527
negative regulation of epidermal cell differentiation	GO:0045605		6	2	0.400702390393112	1.6076834763746977	2.3107180332838877	0.03891400085017252	0.3409153809355152	0.3409153809355152
positive regulation of epidermal cell differentiation	GO:0045606		17	0	1.1353234394471508	-Inf	0	1	1	1
regulation of keratinocyte differentiation	GO:0045616		25	2	1.6695932933046334	0.18056712073455194	1.014625823836746	0.43737888886264825	0.8163062211491823	0.8163062211491823
negative regulation of keratinocyte differentiation	GO:0045617		5	2	0.33391865866092674	1.7900050331686521	2.490049328651512	0.024421388249713682	0.2789169624979989	0.27891696249799897
positive regulation of keratinocyte differentiation	GO:0045618		14	0	0.9349722442505948	-Inf	0	1	1	1
regulation of lymphocyte differentiation	GO:0045619		61	9	4.0738076356633055	0.7926464782057153	1.533475492494674	0.019273754356620487	0.2429897166893671	0.24298971668936714
negative regulation of lymphocyte differentiation	GO:0045620		21	2	1.402458366375892	0.3549205078793296	1.1530405190914028	0.41385481029432847	0.8048363354668041	0.8048363354668041
positive regulation of lymphocyte differentiation	GO:0045621		37	7	2.4709980740908577	1.041288001453896	1.7642249017723806	0.010236322123583035	0.19131373742879526	0.19131373742879526
regulation of T-helper cell differentiation	GO:0045622		13	3	0.8681885125184094	1.2399586962493803	1.9534148512328873	0.05133242935485225	0.37922700087326305	0.37922700087326305
negative regulation of T-helper cell differentiation	GO:0045623		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
regulation of myeloid cell differentiation	GO:0045637		102	7	6.811940636682905	0.027233100813849356	0.9007607971616826	0.5159497119310862	0.8694657858573903	0.8694657858573903
negative regulation of myeloid cell differentiation	GO:0045638		40	2	2.671349269287414	-0.2894365085111839	0.6920951099365544	0.7444413681743826	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	4	3.940240172198935	0.015052682256978395	0.8920573939266367	0.5615284042765976	0.8984511439521436	0.8984511439521436
regulation of erythrocyte differentiation	GO:0045646		30	4	2.00351195196556	0.6913927445005426	1.4420665353966795	0.136942638654402	0.5506473703632436	0.5506473703632436
negative regulation of erythrocyte differentiation	GO:0045647		5	0	0.33391865866092674	-Inf	0	1	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	3	1.4692420981080774	0.7138656003526013	1.462204616919483	0.17861402461113246	0.6191537804348516	0.6191537804348515
regulation of macrophage differentiation	GO:0045649		14	0	0.9349722442505948	-Inf	0	1	1	1
negative regulation of macrophage differentiation	GO:0045650		5	0	0.33391865866092674	-Inf	0	1	1	1
positive regulation of macrophage differentiation	GO:0045651		9	0	0.6010535855896681	-Inf	0	1	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	0	1.0685397077149654	-Inf	0	1	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	0.5342698538574827	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	2	0.8681885125184094	0.8344935881412158	1.5717317919487703	0.2140153241541736	0.6735150518061709	0.673515051806171
positive regulation of monocyte differentiation	GO:0045657		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
regulation of myoblast differentiation	GO:0045661		21	3	1.402458366375892	0.760385615987494	1.5041672000384847	0.16178864756026234	0.5860464940398065	0.5860464940398064
negative regulation of myoblast differentiation	GO:0045662		13	2	0.8681885125184094	0.8344935881412158	1.5717317919487703	0.2140153241541736	0.6735150518061709	0.673515051806171
positive regulation of myoblast differentiation	GO:0045663		11	1	0.7346210490540387	0.30840049224443683	1.115248443037845	0.5325787577189143	0.8694657858573903	0.8694657858573903
regulation of neuron differentiation	GO:0045664		30	4	2.00351195196556	0.6913927445005426	1.4420665353966795	0.11332147869628435	0.5003605635450039	0.5003605635450039
negative regulation of neuron differentiation	GO:0045665		9	0	0.6010535855896681	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	4	1.0685397077149654	1.3200014039229166	2.0305295229437927	0.014910781748582794	0.2174661105437352	0.2174661105437352
regulation of osteoblast differentiation	GO:0045667		63	5	4.207375099127677	0.17259895108537482	1.0085189396298329	0.39952216079917086	0.7973783838542966	0.7973783838542967
negative regulation of osteoblast differentiation	GO:0045668		20	3	1.335674634643707	0.8091757801569259	1.548554965120647	0.1297492390556975	0.5345303158280496	0.5345303158280496
positive regulation of osteoblast differentiation	GO:0045669		37	2	2.4709980740908577	-0.21147496704147195	0.7399834768948188	0.7175800449514176	1	1
regulation of osteoclast differentiation	GO:0045670		26	1	1.736377025036819	-0.5518007729786748	0.5480599966132961	0.8225692548024655	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	1	0.8681885125184094	0.14134640758127048	0.9847622077001658	0.5638143551031116	0.8984511439521436	0.8984511439521436
positive regulation of osteoclast differentiation	GO:0045672		11	0	0.7346210490540387	-Inf	0	1	1	1
regulation of epidermis development	GO:0045682		30	2	2.00351195196556	-0.0017544360594027803	0.8801335576704923	0.5465292168648208	0.8878359539627527	0.8878359539627527
negative regulation of epidermis development	GO:0045683		6	2	0.400702390393112	1.6076834763746977	2.3107180332838877	0.03891400085017252	0.3409153809355152	0.3409153809355152
positive regulation of epidermis development	GO:0045684		17	0	1.1353234394471508	-Inf	0	1	1	1
regulation of glial cell differentiation	GO:0045685		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
positive regulation of glial cell differentiation	GO:0045687		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
negative regulation of fatty acid biosynthetic process	GO:0045717		9	0	0.6010535855896681	-Inf	0	1	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	0	0.400702390393112	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
positive regulation of gluconeogenesis	GO:0045722		5	0	0.33391865866092674	-Inf	0	1	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	0	0.8681885125184094	-Inf	0	1	1	1
positive regulation of cilium assembly	GO:0045724		16	2	1.0685397077149654	0.6268542233629714	1.3847466302627445	0.290184503640303	0.7219971663481124	0.7219971663481124
positive regulation of glycogen biosynthetic process	GO:0045725		10	2	0.6678373173218535	1.0968578526087067	1.8167822011947927	0.14045952866055766	0.5506473703632436	0.5506473703632436
positive regulation of translation	GO:0045727		89	8	5.9437521241644955	0.2971009369905033	1.1061601183106078	0.2152471699626904	0.6757422106181403	0.6757422106181403
respiratory burst	GO:0045730		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
positive regulation of protein catabolic process	GO:0045732		147	11	9.817208564631246	0.11375845106244138	0.9640542933413708	0.35858355465878816	0.7750689257507405	0.7750689257507406
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
negative regulation of DNA repair	GO:0045738		35	1	2.3374306106264866	-0.8490522964466063	0.41574018069526464	0.9048498860628399	1	1
positive regulation of DNA repair	GO:0045739		95	4	6.344454514557607	-0.46128676543784297	0.5947781004335764	0.8760560847841872	1	1
positive regulation of DNA replication	GO:0045740		27	3	1.8031607567690042	0.5090711877065878	1.282291595812713	0.26819642943631805	0.7219971663481124	0.7219971663481124
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	2	1.335674634643707	0.40371067204876143	1.193303832509313	0.38984850908155994	0.7813294253195329	0.781329425319533
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	6	2.5377818058230432	0.8604690745444764	1.5956075510097187	0.03436057266955854	0.32596110829770397	0.32596110829770397
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	3	1.5360258298402627	0.6694138377817673	1.422458668934179	0.17861402461113246	0.6191537804348516	0.6191537804348515
negative regulation of Notch signaling pathway	GO:0045746		20	1	1.335674634643707	-0.2894365085111839	0.6920951099365544	0.7119871390209134	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	4	1.335674634643707	1.0968578526087067	1.8167822011947927	0.034252042317544834	0.32596110829770397	0.32596110829770397
regulation of adenylate cyclase activity	GO:0045761		27	5	1.8031607567690042	1.0198968114725786	1.7440777781887773	0.02674880891948603	0.28838817632167607	0.28838817632167607
positive regulation of adenylate cyclase activity	GO:0045762		17	2	1.1353234394471508	0.5662296015465365	1.3316448265773893	0.290184503640303	0.7219971663481124	0.7219971663481124
regulation of angiogenesis	GO:0045765		189	22	12.622125297383029	0.5555912033414807	1.3224051827106469	0.006887717888766435	0.15894504143957866	0.15894504143957866
positive regulation of angiogenesis	GO:0045766		105	12	7.012291831879461	0.5372420646732842	1.3065259321305542	0.04722027377952959	0.37028588367123555	0.3702858836712356
positive regulation of axon extension	GO:0045773		6	0	0.400702390393112	-Inf	0	1	1	1
negative regulation of blood pressure	GO:0045776		6	0	0.400702390393112	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	3	1.6695932933046334	0.5860322288427163	1.3489074047671126	0.23152123228547242	0.7090911791717703	0.7090911791717703
negative regulation of cell size	GO:0045792		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
negative regulation of endocytosis	GO:0045806		42	3	2.804916732751784	0.06723843542754869	0.9297082256809217	0.5385665425100582	0.8778801381781599	0.8778801381781599
positive regulation of endocytosis	GO:0045807		86	12	5.743400928967939	0.7368551185772997	1.4828964558524673	0.011624801938410378	0.19808080580070403	0.198080805800704
negative regulation of gene expression, epigenetic	GO:0045814		80	6	5.342698538574828	0.11602859959698059	0.9657488573338641	0.4340419918477755	0.8163062211491823	0.8163062211491823
transcription initiation-coupled chromatin remodeling	GO:0045815		41	4	2.738133001019599	0.3790180594583901	1.1728483265219665	0.2617504558027345	0.7219971663481124	0.7219971663481124
negative regulation of glycolytic process	GO:0045820		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
positive regulation of glycolytic process	GO:0045821		13	3	0.8681885125184094	1.2399586962493803	1.9534148512328873	0.05133242935485225	0.37922700087326305	0.37922700087326305
negative regulation of heart contraction	GO:0045822		5	0	0.33391865866092674	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	3	0.6010535855896681	1.6076834763746974	2.3107180332838873	0.018403086428756495	0.24102549763035558	0.24102549763035558
negative regulation of innate immune response	GO:0045824		74	10	4.941996148181715	0.7048157648326833	1.4540842862078618	0.02480858245584075	0.2789169624979989	0.27891696249799897
positive regulation of isotype switching	GO:0045830		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
negative regulation of lipid metabolic process	GO:0045833		57	7	3.806672708734564	0.6091546462635704	1.3691663519032349	0.06663115809195999	0.420961558836031	0.420961558836031
positive regulation of lipid metabolic process	GO:0045834		74	5	4.941996148181715	0.011668584272737904	0.8896485441195411	0.5431064095699314	0.8850062662908353	0.8850062662908353
negative regulation of membrane potential	GO:0045837		8	0	0.5342698538574827	-Inf	0	1	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	2	1.8699444885011896	0.06723843542754869	0.9297082256809217	0.5665098163524902	0.9005658765386053	0.9005658765386053
positive regulation of mitotic nuclear division	GO:0045840		27	6	1.8031607567690042	1.202218368266533	1.9172161489659587	0.007697857396013863	0.17320179141031192	0.17320179141031192
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	1	1.4692420981080774	-0.38474668831550846	0.636720090336933	0.7816246517584926	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	1	0.7346210490540387	0.30840049224443683	1.115248443037845	0.5325787577189143	0.8694657858573903	0.8694657858573903
negative regulation of striated muscle tissue development	GO:0045843		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
positive regulation of protein kinase activity	GO:0045860		121	10	8.080831539594426	0.21309031244011178	1.039758193805876	0.2633095844855743	0.7219971663481124	0.7219971663481124
negative regulation of proteolysis	GO:0045861		102	9	6.811940636682905	0.27854752909475544	1.091316702938283	0.24093732203987128	0.7145152876884798	0.7145152876884798
positive regulation of proteolysis	GO:0045862		143	8	9.550073637702505	-0.1771073235372643	0.7618293419590283	0.7324666344369986	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
positive regulation of sister chromatid cohesion	GO:0045876		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
negative regulation of smoothened signaling pathway	GO:0045879		12	2	0.801404780786224	0.9145362958147524	1.645602390663344	0.1889871864927395	0.6319803533585401	0.6319803533585401
positive regulation of smoothened signaling pathway	GO:0045880		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
negative regulation of vasoconstriction	GO:0045906		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
negative regulation of DNA recombination	GO:0045910		28	1	1.8699444885011896	-0.6259087451323966	0.5120975074215857	0.8455088664141802	1	1
positive regulation of DNA recombination	GO:0045911		48	4	3.205619123144896	0.2213891152548071	1.0462234974650328	0.38486774682944364	0.776668718688011	0.776668718688011
negative regulation of carbohydrate metabolic process	GO:0045912		30	6	2.00351195196556	1.096857852608707	1.816782201194793	0.011024643344839963	0.19412958933305152	0.1941295893330515
positive regulation of carbohydrate metabolic process	GO:0045913		36	5	2.4042143423586726	0.7322147390207974	1.478712604683517	0.08915579933441713	0.46367103436353413	0.46367103436353413
negative regulation of complement activation	GO:0045916		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
negative regulation of exocytosis	GO:0045920		18	3	1.2021071711793363	0.914536295814752	1.6456023906633437	0.11467073430756809	0.5003605635450039	0.5003605635450039
positive regulation of exocytosis	GO:0045921		47	3	3.138835391412711	-0.04523954799914158	0.8497488396048336	0.6159153298673739	0.9434217821093974	0.9434217821093974
negative regulation of fatty acid metabolic process	GO:0045922		18	1	1.2021071711793363	-0.18407599285335766	0.7573635561401589	0.669245751611352	0.9867204934846733	0.9867204934846734
positive regulation of fatty acid metabolic process	GO:0045923		23	1	1.5360258298402627	-0.4291984508863423	0.6120883097868277	0.7816246517584926	1	1
negative regulation of growth	GO:0045926		99	15	6.611589441486348	0.8192261160104275	1.5577440111898655	0.002086592305083285	0.09667831812608141	0.09667831812608141
positive regulation of growth	GO:0045927		98	9	6.544805709754163	0.31855286370845476	1.1234448497270713	0.20708810448658418	0.6689072822833532	0.6689072822833533
negative regulation of mitotic cell cycle	GO:0045930		127	8	8.481533929987538	-0.058449779735948074	0.8406529514766277	0.61039948008529	0.9434217821093974	0.9434217821093974
positive regulation of mitotic cell cycle	GO:0045931		78	5	5.209131075110457	-0.040975149212684144	0.8526985569566412	0.5794987500902882	0.918440975082892	0.918440975082892
negative regulation of muscle contraction	GO:0045932		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
positive regulation of muscle contraction	GO:0045933		13	1	0.8681885125184094	0.14134640758127048	0.9847622077001658	0.5929642743488568	0.9220191684721591	0.9220191684721593
negative regulation of phosphate metabolic process	GO:0045936		129	12	8.615101393451909	0.33139001046913547	1.1338500250233225	0.14150725984694884	0.553107441049878	0.553107441049878
negative regulation of steroid metabolic process	GO:0045939		18	3	1.2021071711793363	0.914536295814752	1.6456023906633437	0.08673355133945894	0.4571092570593106	0.4571092570593106
positive regulation of steroid metabolic process	GO:0045940		25	3	1.6695932933046334	0.5860322288427163	1.3489074047671126	0.23152123228547242	0.7090911791717703	0.7090911791717703
positive regulation of transcription by RNA polymerase I	GO:0045943		23	3	1.5360258298402627	0.6694138377817673	1.422458668934179	0.19588751855532702	0.6425842898403717	0.6425842898403717
positive regulation of transcription by RNA polymerase III	GO:0045945		17	2	1.1353234394471508	0.5662296015465365	1.3316448265773893	0.3155011013333467	0.746269156811865	0.746269156811865
negative regulation of translational initiation	GO:0045947		16	3	1.0685397077149654	1.0323193314711359	1.7557719112591506	0.08673355133945894	0.4571092570593106	0.4571092570593106
positive regulation of translational initiation	GO:0045948		19	2	1.2688909029115216	0.4550039664363119	1.2362905908895183	0.34060489721156917	0.746269156811865	0.746269156811865
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	5	1.5360258298402627	1.180239461547758	1.8961866376744374	0.016137933865587338	0.22477836455639508	0.22477836455639508
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	2	1.335674634643707	0.40371067204876143	1.193303832509313	0.38984850908155994	0.7813294253195329	0.781329425319533
negative regulation of nucleotide metabolic process	GO:0045980		15	3	1.00175597598278	1.096857852608707	1.816782201194793	0.0740055079971656	0.420961558836031	0.420961558836031
positive regulation of nucleotide metabolic process	GO:0045981		19	4	1.2688909029115216	1.1481511469962573	1.8655563426602841	0.034252042317544834	0.32596110829770397	0.32596110829770397
positive regulation of smooth muscle contraction	GO:0045987		8	0	0.5342698538574827	-Inf	0	1	1	1
regulation of embryonic development	GO:0045995		7	1	0.4674861221252974	0.760385615987494	1.5041672000384847	0.38363335622154415	0.7750689257507405	0.7750689257507406
regulation of activated T cell proliferation	GO:0046006		23	1	1.5360258298402627	-0.4291984508863423	0.6120883097868277	0.7962267692480988	1	1
negative regulation of activated T cell proliferation	GO:0046007		5	0	0.33391865866092674	-Inf	0	1	1	1
regulation of transcription by glucose	GO:0046015		5	0	0.33391865866092674	-Inf	0	1	1	1
ADP metabolic process	GO:0046031		24	3	1.602809561572448	0.6268542233629714	1.3847466302627445	0.21354422410261656	0.6735150518061709	0.673515051806171
ADP catabolic process	GO:0046032		23	3	1.5360258298402627	0.6694138377817673	1.422458668934179	0.19588751855532702	0.6425842898403717	0.6425842898403717
AMP metabolic process	GO:0046033		12	3	0.801404780786224	1.3200014039229166	2.0305295229437927	0.04149218343008497	0.3424080654536009	0.34240806545360086
ATP metabolic process	GO:0046034		62	8	4.1405913673954915	0.6586029216775515	1.412846614286874	0.05316671694607133	0.37922700087326305	0.37922700087326305
CTP metabolic process	GO:0046036		5	0	0.33391865866092674	-Inf	0	1	1	1
GMP metabolic process	GO:0046037		10	2	0.6678373173218535	1.0968578526087067	1.8167822011947927	0.14045952866055766	0.5506473703632436	0.5506473703632436
GTP metabolic process	GO:0046039		13	1	0.8681885125184094	0.14134640758127048	0.9847622077001658	0.5929642743488568	0.9220191684721591	0.9220191684721593
IMP metabolic process	GO:0046040		10	2	0.6678373173218535	1.0968578526087067	1.8167822011947927	0.14045952866055766	0.5506473703632436	0.5506473703632436
cAMP metabolic process	GO:0046058		9	2	0.6010535855896681	1.202218368266533	1.9172161489659585	0.1173685272512972	0.5003605635450039	0.5003605635450039
cGMP metabolic process	GO:0046068		9	0	0.6010535855896681	-Inf	0	1	1	1
nucleobase biosynthetic process	GO:0046112		7	0	0.4674861221252974	-Inf	0	1	1	1
purine ribonucleoside metabolic process	GO:0046128		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
purine ribonucleoside catabolic process	GO:0046130		5	1	0.33391865866092674	1.0968578526087067	1.8167822011947927	0.29222715317907455	0.7219971663481124	0.7219971663481124
pyrimidine ribonucleoside metabolic process	GO:0046131		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
pyrimidine ribonucleoside catabolic process	GO:0046133		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
pyrimidine nucleoside biosynthetic process	GO:0046134		5	0	0.33391865866092674	-Inf	0	1	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.42481294895769206	0.8048363354668041	0.8048363354668041
negative regulation of vitamin metabolic process	GO:0046137		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
tetrahydrobiopterin metabolic process	GO:0046146		6	1	0.400702390393112	0.9145362958147524	1.645602390663344	0.3395082561538538	0.746269156811865	0.746269156811865
pigment biosynthetic process	GO:0046148		26	4	1.736377025036819	0.8344935881412158	1.5717317919487703	0.09170628927843531	0.46367103436353413	0.46367103436353413
pigment catabolic process	GO:0046149		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.38363335622154415	0.7750689257507405	0.7750689257507406
alcohol catabolic process	GO:0046164		21	2	1.402458366375892	0.3549205078793296	1.1530405190914028	0.41385481029432847	0.8048363354668041	0.8048363354668041
alcohol biosynthetic process	GO:0046165		57	5	3.806672708734564	0.2726824096423575	1.0866451056613324	0.30517391651056547	0.746269156811865	0.746269156811865
polyol biosynthetic process	GO:0046173		25	1	1.6695932933046334	-0.5125800598253933	0.5679228309774027	0.8098532589002168	1	1
aldehyde biosynthetic process	GO:0046184		8	2	0.5342698538574827	1.3200014039229166	2.0305295229437927	0.09537620706851044	0.46367103436353413	0.46367103436353413
aldehyde catabolic process	GO:0046185		7	0	0.4674861221252974	-Inf	0	1	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	4	0.8681885125184094	1.527640768701161	2.2323625362480035	0.008691363680860716	0.17488909645056927	0.17488909645056927
nitric oxide metabolic process	GO:0046209		17	0	1.1353234394471508	-Inf	0	1	1	1
aflatoxin metabolic process	GO:0046222		6	0	0.400702390393112	-Inf	0	1	1	1
regulation of fatty acid oxidation	GO:0046320		16	1	1.0685397077149654	-0.06629295719697396	0.8352824982986056	0.669245751611352	0.9867204934846733	0.9867204934846734
positive regulation of fatty acid oxidation	GO:0046321		10	1	0.6678373173218535	0.40371067204876143	1.193303832509313	0.4991083875610397	0.8520770624218138	0.8520770624218139
regulation of D-glucose import across plasma membrane	GO:0046324		25	4	1.6695932933046334	0.8737143012944972	1.6078186433393382	0.07229057972430007	0.420961558836031	0.420961558836031
negative regulation of D-glucose import across plasma membrane	GO:0046325		7	2	0.4674861221252974	1.4535327965474394	2.1600672825003016	0.0747576557477092	0.420961558836031	0.420961558836031
positive regulation of D-glucose import across plasma membrane	GO:0046326		17	2	1.1353234394471508	0.5662296015465365	1.3316448265773893	0.290184503640303	0.7219971663481124	0.7219971663481124
regulation of JNK cascade	GO:0046328		102	10	6.811940636682905	0.3839080447525817	1.1768866024841889	0.13038942429821335	0.5367477083112535	0.5367477083112535
negative regulation of JNK cascade	GO:0046329		26	4	1.736377025036819	0.8344935881412158	1.5717317919487703	0.09170628927843531	0.46367103436353413	0.46367103436353413
positive regulation of JNK cascade	GO:0046330		69	6	4.608077489520788	0.263948729673603	1.0797073137853368	0.28930177559676196	0.7219971663481124	0.7219971663481124
phosphatidylethanolamine metabolic process	GO:0046337		20	1	1.335674634643707	-0.2894365085111839	0.6920951099365544	0.7492093881867858	1	1
diacylglycerol metabolic process	GO:0046339		12	0	0.801404780786224	-Inf	0	1	1	1
amino sugar catabolic process	GO:0046348		8	1	0.5342698538574827	0.6268542233629714	1.3847466302627445	0.38363335622154415	0.7750689257507405	0.7750689257507406
amino sugar biosynthetic process	GO:0046349		11	1	0.7346210490540387	0.30840049224443683	1.115248443037845	0.5325787577189143	0.8694657858573903	0.8694657858573903
monosaccharide biosynthetic process	GO:0046364		24	5	1.602809561572448	1.1376798471289622	1.8555800157636924	0.019291491277522405	0.2429897166893671	0.24298971668936714
monosaccharide catabolic process	GO:0046365		24	2	1.602809561572448	0.2213891152548071	1.0462234974650328	0.48281750724938577	0.8504630898855858	0.8504630898855858
GDP-L-fucose metabolic process	GO:0046368		6	0	0.400702390393112	-Inf	0	1	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	1	0.6010535855896681	0.5090711877065877	1.282291595812713	0.4632435016709914	0.8248146893127392	0.8248146893127392
deoxyribose phosphate catabolic process	GO:0046386		17	1	1.1353234394471508	-0.12691757901340883	0.7945321037702213	0.6913547922537274	1	1
ribose phosphate biosynthetic process	GO:0046390		53	6	3.5395377818058233	0.5277633207187403	1.2983519557532825	0.14042835396536507	0.5506473703632436	0.5506473703632436
carboxylic acid biosynthetic process	GO:0046394		154	15	10.284694686756543	0.37739336373138804	1.1715080027083309	0.0833324729240915	0.4509433537230596	0.4509433537230596
carboxylic acid catabolic process	GO:0046395		155	17	10.351478418488728	0.4960839921797767	1.271179627743665	0.02530736287322262	0.2811039357120614	0.2811039357120614
urate metabolic process	GO:0046415		11	0	0.7346210490540387	-Inf	0	1	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	6	2.738133001019599	0.7844831675665545	1.5260437566559262	0.04797962285353595	0.3714892857703923	0.3714892857703923
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	2	1.00175597598278	0.6913927445005426	1.4420665353966795	0.23932011772196105	0.71268123292201635	0.71268123292201635
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	4	1.602809561572448	0.9145362958147524	1.645602390663344	0.07229057972430007	0.420961558836031	0.420961558836031
