Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
hormone catabolic process	GO:0042447		13	3	4.4977908689248896	-0.404974069551772	0.6254175427322038	0.881104327910784	1	1
progesterone metabolic process	GO:0042448		9	2	3.1138552169480005	-0.44271439753461894	0.6047490536899409	0.8739381722869246	1	1
ribonucleoside catabolic process	GO:0042454		11	1	3.805823042936445	-1.3365322735567153	0.2598220480563958	0.990651183952087	1	1
ear morphogenesis	GO:0042471		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
inner ear morphogenesis	GO:0042472		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	1	4.8437747819191115	-1.5776943303736035	0.2050114411082372	0.9973875198422115	1	1
odontogenesis	GO:0042476		28	1	9.687549563838223	-2.2708415109335487	0.1030428330228875	0.9999932149925599	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	5	7.61164608587289	-0.4202415416825603	0.616990534183307	0.9013834250382968	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	5	6.573694346890224	-0.27363806749068503	0.7016114374397012	0.8018014970880698	1	1
benzene-containing compound metabolic process	GO:0042537		11	5	3.805823042936445	0.27290563887738506	1.0868227253607123	0.3211968623068573	1	1
response to hydrogen peroxide	GO:0042542		35	10	12.10943695479778	-0.19139996925371286	0.7526898590727298	0.8226186577160168	1	1
neuron maturation	GO:0042551		9	3	3.1138552169480005	-0.037249289426454606	0.855281128084187	0.5625877175694722	1	1
myelination	GO:0042552		14	2	4.8437747819191115	-0.8845471498136581	0.4019868931637047	0.9780171562548707	1	1
superoxide anion generation	GO:0042554		11	3	3.805823042936445	-0.23791998488860572	0.7234791097728513	0.7296919533217251	1	1
pteridine-containing compound metabolic process	GO:0042558		26	8	8.995581737849779	-0.11729199709999098	0.800911538515821	0.7264582840655861	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
retinol metabolic process	GO:0042572		13	2	4.4977908689248896	-0.8104391776599363	0.4311776532487237	0.9684935581005779	1	1
retinoic acid metabolic process	GO:0042573		20	1	6.919678259884446	-1.9343692743123357	0.14401703250076756	0.9992701526517338	1	1
retinal metabolic process	GO:0042574		12	1	4.151806955930667	-1.423543650546345	0.23858893158646186	0.990651183952087	1	1
glucose homeostasis	GO:0042593		47	15	16.261243910728446	-0.0807344013661933	0.8254526840100733	0.6647744256636889	1	1
response to starvation	GO:0042594		111	17	38.40421434235867	-0.8149538580144629	0.42934677048133657	0.9999985935076425	1	1
cholesterol homeostasis	GO:0042632		42	9	14.531324345757334	-0.47908204170549373	0.5853478348068487	0.9785864970916123	1	1
hair cycle	GO:0042633		21	3	7.265662172878667	-0.884547149813658	0.40198689316370473	0.9113519691748212	1	1
regulation of hair cycle	GO:0042634		11	2	3.805823042936445	-0.6433850929967702	0.5039119388743304	0.9099997270282242	1	1
muscle cell differentiation	GO:0042692		55	9	19.029115214682225	-0.7487456086545965	0.45689621051608686	0.9990057364436182	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	2.0759034779653334	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	2.0759034779653334	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	6	3.805823042936445	0.45522719567133957	1.2364790904276048	0.14191767501348293	1	1
embryonic digit morphogenesis	GO:0042733		13	6	4.4977908689248896	0.28817311100817333	1.099005154229111	0.27347442745710215	1	1
defense response to bacterium	GO:0042742		164	38	56.74136173105245	-0.4009172688561574	0.627671776375984	0.9819193367572596	1	1
hydrogen peroxide metabolic process	GO:0042743		19	6	6.573694346890224	-0.09131651069673044	0.8182982686426309	0.690508018832099	1	1
hydrogen peroxide catabolic process	GO:0042744		12	4	4.151806955930667	-0.037249289426454495	0.8552811280841871	0.6424656091419764	1	1
regulation of circadian rhythm	GO:0042752		30	9	10.379517389826669	-0.14260980508428095	0.7842059319847433	0.7615303694839024	1	1
positive regulation of circadian rhythm	GO:0042753		6	2	2.0759034779653334	-0.037249289426454495	0.8552811280841871	0.6733822383599414	1	1
long-chain fatty acid catabolic process	GO:0042758		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	9	7.61164608587289	0.1675451232195588	1.0046560654479892	0.3384356774857122	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	1	3.805823042936445	-1.3365322735567153	0.2598220480563958	0.990651183952087	1	1
regulation of sulfur metabolic process	GO:0042762		9	3	3.1138552169480005	-0.037249289426454606	0.855281128084187	0.6533623395769029	1	1
signal transduction in response to DNA damage	GO:0042770		108	25	37.36626260337601	-0.40189240301436396	0.6271293485669138	0.9938047976763962	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	3	5.881726520901779	-0.6732380561464514	0.4901865478990007	0.964848861296653	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	5.881726520901779	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	5.881726520901779	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	8	4.151806955930667	0.6558978911334908	1.4104449718557353	0.023692199258576886	1	1
tRNA 3'-end processing	GO:0042780		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	7	10.379517389826669	-0.393924233365187	0.6315724243104935	0.9361563805281198	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	2.0759034779653334	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	2	3.1138552169480005	-0.44271439753461894	0.6047490536899409	0.8739381722869246	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
defense response to protozoan	GO:0042832		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8170739203458497	1	1
xenobiotic transport	GO:0042908		34	9	11.763453041803558	-0.26777294803828694	0.7051687150018144	0.8823786412297676	1	1
lipoprotein transport	GO:0042953		12	1	4.151806955930667	-1.423543650546345	0.23858893158646186	0.9938877405706129	1	1
amyloid precursor protein metabolic process	GO:0042982		19	5	6.573694346890224	-0.27363806749068503	0.7016114374397012	0.8415491678937734	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
amyloid precursor protein catabolic process	GO:0042987		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	2	2.0759034779653334	-0.037249289426454495	0.8552811280841871	0.6733822383599414	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	2	7.61164608587289	-1.3365322735567153	0.2598220480563958	0.998897563698709	1	1
chordate embryonic development	GO:0043009		41	9	14.185340432763113	-0.4549844901264332	0.598146832287768	0.9730287123591177	1	1
camera-type eye development	GO:0043010		28	5	9.687549563838223	-0.6614035984994483	0.49558899193369754	0.9734267643919463	1	1
T cell homeostasis	GO:0043029		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.8803777443984022	1	1
regulation of macrophage activation	GO:0043030		21	6	7.265662172878667	-0.19139996925371272	0.7526898590727299	0.78835735299109	1	1
negative regulation of macrophage activation	GO:0043031		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
positive regulation of macrophage activation	GO:0043032		11	3	3.805823042936445	-0.23791998488860572	0.7234791097728513	0.7920904608172978	1	1
amino acid activation	GO:0043038		36	12	12.455420867792002	-0.037249289426454606	0.855281128084187	0.5787087826011735	1	1
tRNA aminoacylation	GO:0043039		36	12	12.455420867792002	-0.037249289426454606	0.855281128084187	0.5787087826011735	1	1
peptide biosynthetic process	GO:0043043		10	5	3.459839129942223	0.3682158186817097	1.1639499189348674	0.23970632262805086	1	1
epigenetic programming of gene expression	GO:0043045		10	2	3.459839129942223	-0.5480749131924452	0.5499220441708832	0.9099997270282242	1	1
extracellular structure organization	GO:0043062		84	30	29.062648691514667	0.03174358206049698	0.9039968581696043	0.45537839261693097	1	1
negative regulation of catalytic activity	GO:0043086		150	39	51.897586949133334	-0.2857106487249541	0.6943307809666897	0.9893082442137655	1	1
regulation of GTPase activity	GO:0043087		113	20	39.09618216834711	-0.6702925459166943	0.4915264478336273	0.9999796036988081	1	1
metabolic compound salvage	GO:0043094		21	6	7.265662172878667	-0.19139996925371272	0.7526898590727299	0.78835735299109	1	1
purine-containing compound salvage	GO:0043101		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
amino acid salvage	GO:0043102		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
receptor metabolic process	GO:0043112		28	2	9.687549563838223	-1.5776943303736035	0.2050114411082372	0.9998409811242704	1	1
receptor clustering	GO:0043113		14	8	4.8437747819191115	0.5017472113062325	1.2760203761448017	0.07068444287255848	1	1
regulation of vascular permeability	GO:0043114		31	8	10.725501302820891	-0.29318266356365524	0.6898526359732834	0.8908861951799867	1	1
negative regulation of vascular permeability	GO:0043116		13	6	4.4977908689248896	0.28817311100817333	1.099005154229111	0.27347442745710215	1	1
positive regulation of vascular permeability	GO:0043117		13	5	4.4977908689248896	0.10585155421421882	0.958165475383118	0.4871329281288536	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	37	62.62308825195423	-0.5262161193799462	0.5609513098875983	0.9999883819396826	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	25	42.21003738529512	-0.5237822206234007	0.5621905096444179	0.9997878790128849	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	13	19.375099127676446	-0.39903933403195735	0.6287174249320766	0.9765528440598865	1	1
surfactant homeostasis	GO:0043129		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.4298912141074195	1	1
stress fiber assembly	GO:0043149		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
induction of bacterial agglutination	GO:0043152		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	25	58.81726520901779	-0.8555596129404061	0.4131876520616547	0.9999999913239084	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	7.9576299988671115	-2.0741312166874946	0.12533713653951215	0.9996881449103471	1	1
peptide catabolic process	GO:0043171		11	5	3.805823042936445	0.27290563887738506	1.0868227253607123	0.3211968623068573	1	1
nucleotide salvage	GO:0043173		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
nucleoside salvage	GO:0043174		6	3	2.0759034779653334	0.36821581868171	1.1639499189348677	0.34481139568703867	1	1
response to amino acid	GO:0043200		34	7	11.763453041803558	-0.5190873763191931	0.5645871656305727	0.9686782583571033	1	1
response to L-leucine	GO:0043201		10	1	3.459839129942223	-1.2412220937523906	0.28515072620832255	0.9857012387006434	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	6	10.379517389826669	-0.5480749131924452	0.5499220441708832	0.9742920479734143	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	6	8.995581737849779	-0.404974069551772	0.6254175427322038	0.9297636675812835	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	12	22.488954344624446	-0.6281176208659816	0.5110567449060832	0.9987174356522575	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9488499999033504	1	1
proteasome assembly	GO:0043248		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.8249213205735862	1	1
sodium-independent organic anion transport	GO:0043252		10	4	3.459839129942223	0.1450722673675001	0.9875779297895999	0.38103847355461096	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	15	15.569276084740002	-0.037249289426454606	0.855281128084187	0.5845262684616	1	1
regulation of potassium ion transport	GO:0043266		46	6	15.915259997734223	-0.9755189280193849	0.3685935290500356	0.9991828038415214	1	1
negative regulation of potassium ion transport	GO:0043267		17	2	5.881726520901779	-1.0787031642546157	0.3338026349953637	0.9894210560879524	1	1
positive regulation of potassium ion transport	GO:0043268		24	3	8.303613911861333	-1.0180785424381806	0.35385739024289115	0.9867640335811011	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	24	34.944375212416446	-0.3757036872516587	0.641823969737939	0.9836890475896526	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	13	20.759034779653337	-0.46803220551890884	0.5911892789628868	0.9874771769877484	1	1
apoptotic cell clearance	GO:0043277		15	3	5.189758694913334	-0.5480749131924452	0.5499220441708832	0.9344277986708972	1	1
response to alkaloid	GO:0043279		12	3	4.151806955930667	-0.3249313618782353	0.6710642310890639	0.8419654113757384	1	1
apical junction assembly	GO:0043297		25	4	8.649597824855556	-0.771218464506655	0.44737584113532797	0.98540060605173	1	1
leukocyte degranulation	GO:0043299		17	7	5.881726520901779	0.1740598042407522	1.0096370479188224	0.23458036298857055	1	1
regulation of leukocyte degranulation	GO:0043300		23	6	7.9576299988671115	-0.28237174745943955	0.6963387890850157	0.8605823600192847	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	3	2.4218873909595557	0.21406513885445158	1.0405165524929196	0.4584930347033999	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	4	4.8437747819191115	-0.19139996925371286	0.7526898590727298	0.770196309942647	1	1
mast cell degranulation	GO:0043303		8	5	2.767871303953778	0.5913593699959195	1.3535651601982206	0.05294349652657601	1	1
regulation of mast cell degranulation	GO:0043304		10	0	3.459839129942223	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
eosinophil degranulation	GO:0043308		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
natural killer cell degranulation	GO:0043320		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8170739203458497	1	1
regulation of natural killer cell degranulation	GO:0043321		5	3	1.7299195649711114	0.5505373754756644	1.3180243383914523	0.22894009906508853	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	3	1.7299195649711114	0.5505373754756644	1.3180243383914523	0.22894009906508853	1	1
response to exogenous dsRNA	GO:0043330		20	4	6.919678259884446	-0.5480749131924452	0.5499220441708832	0.9522162361030276	1	1
response to dsRNA	GO:0043331		24	4	8.303613911861333	-0.7303964699863998	0.46480038645174604	0.9802075133316637	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	3	6.573694346890224	-0.7844636912566758	0.4418465640486857	0.9815818639593901	1	1
positive T cell selection	GO:0043368		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9781310875334015	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	1	2.767871303953778	-1.0180785424381809	0.3538573902428911	0.9665540969504596	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	4	5.881726520901779	-0.38555598369467037	0.6362648563725563	0.8911223332666365	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	2	2.767871303953778	-0.32493136187823546	0.6710642310890638	0.8249213205735862	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	2	3.459839129942223	-0.5480749131924452	0.5499220441708832	0.9099997270282242	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9488499999033504	1	1
mycotoxin metabolic process	GO:0043385		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
positive regulation of DNA binding	GO:0043388		23	6	7.9576299988671115	-0.28237174745943955	0.6963387890850157	0.8274770783755454	1	1
negative regulation of DNA binding	GO:0043392		19	5	6.573694346890224	-0.27363806749068503	0.7016114374397012	0.8415491678937734	1	1
regulation of protein binding	GO:0043393		63	19	21.796986518636004	-0.13733274798343714	0.7876682110958688	0.7833793787188571	1	1
steroid hormone receptor signaling pathway	GO:0043401		40	8	13.839356519768891	-0.5480749131924452	0.5499220441708832	0.9819931093192624	1	1
regulation of MAP kinase activity	GO:0043405		56	15	19.375099127676446	-0.255938490391284	0.7123866133897333	0.9027821421827309	1	1
positive regulation of MAP kinase activity	GO:0043406		33	8	11.417469128809335	-0.35570302054498926	0.6532241093338131	0.9280716893763953	1	1
negative regulation of MAP kinase activity	GO:0043407		16	6	5.535742607907556	0.08053374622992897	0.9394499216385916	0.42259767312679675	1	1
negative regulation of MAPK cascade	GO:0043409		91	22	31.484536082474225	-0.35845405391687907	0.6516469226062468	0.9800157815977508	1	1
macromolecule methylation	GO:0043414		87	4	30.100600430497337	-2.018250758293038	0.13249967647596345	0.9999999999933551	1	1
response to peptide hormone	GO:0043434		93	28	32.17650390846267	-0.13903198373639683	0.7865522061200613	0.8468061326225754	1	1
regulation of secondary metabolic process	GO:0043455		9	0	3.1138552169480005	-Inf	0	1	1	1
regulation of cellular respiration	GO:0043457		26	2	8.995581737849779	-1.5035863582198816	0.2205392671244329	0.9996534982084693	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.8803777443984022	1	1
regulation of ATP-dependent activity	GO:0043462		32	6	11.071485215815112	-0.6126134343300164	0.5183997394637009	0.9849397609077042	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	14	26.294777387560895	-0.6303130114294174	0.5100241077869171	0.9990567774385731	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	9	12.801404780786223	-0.3523303360663498	0.6551616675289827	0.9353363974083826	1	1
pigmentation	GO:0043473		35	9	12.10943695479778	-0.2967604849115392	0.6877159609394987	0.9030647893691428	1	1
pigment accumulation	GO:0043476		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9781310875334015	1	1
cellular pigment accumulation	GO:0043482		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9781310875334015	1	1
regulation of RNA splicing	GO:0043484		106	24	36.674294777387566	-0.4240222645224666	0.6149175477415993	0.9960859101496311	1	1
endosome to pigment granule transport	GO:0043485		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9781310875334015	1	1
regulation of RNA stability	GO:0043487		117	22	40.480117820324004	-0.6097684821977851	0.5197567475946977	0.9999185048764904	1	1
regulation of mRNA stability	GO:0043488		108	22	37.36626260337601	-0.5297257745242487	0.5591683298674535	0.9993892331314587	1	1
RNA stabilization	GO:0043489		49	14	16.95321173671689	-0.19139996925371286	0.7526898590727298	0.8508660346134722	1	1
malate-aspartate shuttle	GO:0043490		9	2	3.1138552169480005	-0.44271439753461894	0.6047490536899409	0.8739381722869246	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	7	9.341565650844002	-0.2885637177073608	0.6926183426513773	0.876855477235007	1	1
muscle adaptation	GO:0043500		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
regulation of muscle adaptation	GO:0043502		19	3	6.573694346890224	-0.7844636912566758	0.4418465640486857	0.9815818639593901	1	1
regulation of JUN kinase activity	GO:0043506		18	3	6.227710433896001	-0.7303964699864	0.46480038645174593	0.974490119121024	1	1
positive regulation of JUN kinase activity	GO:0043507		13	2	4.4977908689248896	-0.8104391776599363	0.4311776532487237	0.9684935581005779	1	1
negative regulation of JUN kinase activity	GO:0043508		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	5	10.033533476832446	-0.6964949183107185	0.4797166751582741	0.9886914961236578	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	2	4.4977908689248896	-0.8104391776599363	0.4311776532487237	0.9684935581005779	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	3	4.151806955930667	-0.3249313618782353	0.6710642310890639	0.8419654113757384	1	1
regulation of neuron apoptotic process	GO:0043523		67	19	23.18092217061289	-0.1988906409828704	0.7479307935200266	0.851652312520149	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	11	15.22329217174578	-0.32493136187823546	0.6710642310890638	0.9363836095660649	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	5	5.189758694913334	-0.037249289426454606	0.855281128084187	0.6358523715110049	1	1
blood vessel endothelial cell migration	GO:0043534		19	8	6.573694346890224	0.19636556175505054	1.0267929742772481	0.3207745011231304	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	21	25.602809561572446	-0.19817965623909153	0.7483815917321577	0.8958142351933851	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	13	15.915259997734223	-0.202329039785903	0.7457533902213742	0.8560037064453364	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	10	10.725501302820891	-0.07003911224944556	0.8327252993233412	0.6723657949619541	1	1
endothelial cell migration	GO:0043542		45	15	15.569276084740002	-0.037249289426454606	0.855281128084187	0.6256932875127587	1	1
protein acylation	GO:0043543		57	5	19.721083040670667	-1.3722503561587944	0.2508952311763698	0.9999989322349385	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	2	2.0759034779653334	-0.037249289426454495	0.8552811280841871	0.6733822383599414	1	1
positive regulation of GTPase activity	GO:0043547		76	9	26.294777387560895	-1.0721457637084568	0.33591989514729653	0.99999864193890875	1	1
regulation of translation in response to stress	GO:0043555		16	3	5.535742607907556	-0.6126134343300164	0.5183997394637009	0.9344277986708972	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	2	3.1138552169480005	-0.44271439753461894	0.6047490536899409	0.8739381722869246	1	1
maintenance of DNA repeat elements	GO:0043570		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
peroxisomal transport	GO:0043574		18	5	6.227710433896001	-0.21957084622040915	0.7349025377461224	0.8018014970880698	1	1
ear development	GO:0043583		16	4	5.535742607907556	-0.32493136187823546	0.6710642310890638	0.8589823036293016	1	1
skin development	GO:0043588		64	12	22.142970431630225	-0.6126134343300164	0.5183997394637009	0.9945090742890055	1	1
skin morphogenesis	GO:0043589		7	1	2.4218873909595557	-0.8845471498136581	0.4019868931637047	0.9217768456060944	1	1
keratinocyte proliferation	GO:0043616		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
cortical microtubule organization	GO:0043622		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
response to estrogen	GO:0043627		23	6	7.9576299988671115	-0.28237174745943955	0.6963387890850157	0.8274770783755454	1	1
inositol phosphate metabolic process	GO:0043647		19	5	6.573694346890224	-0.27363806749068503	0.7016114374397012	0.8018014970880698	1	1
dicarboxylic acid metabolic process	GO:0043648		58	14	20.06706695366489	-0.3600226816895055	0.650748921217267	0.9684325276449331	1	1
dicarboxylic acid catabolic process	GO:0043649		17	4	5.881726520901779	-0.38555598369467037	0.6362648563725563	0.8911223332666365	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	2	2.4218873909595557	-0.19139996925371286	0.7526898590727298	0.7593379198225578	1	1
linoleic acid metabolic process	GO:0043651		15	4	5.189758694913334	-0.2603928407406643	0.7096635861229924	0.8190486511905168	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	2.0759034779653334	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	7	5.189758694913334	0.2992229471947583	1.1078641000874612	0.23458036298857055	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	12	12.455420867792002	-0.037249289426454606	0.855281128084187	0.5787087826011735	1	1
host-mediated suppression of viral transcription	GO:0043922		14	4	4.8437747819191115	-0.19139996925371286	0.7526898590727298	0.7115023562589198	1	1
host-mediated activation of viral transcription	GO:0043923		17	6	5.881726520901779	0.01990912441349398	0.8955212980732028	0.5665768616330422	1	1
cellular component maintenance	GO:0043954		20	2	6.919678259884446	-1.2412220937523906	0.28515072620832255	0.9976358961513793	1	1
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	3	3.459839129942223	-0.14260980508428095	0.7842059319847433	0.7296919533217251	1	1
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	1	3.1138552169480005	-1.1358615780945642	0.3158666197616161	0.9781310875334015	1	1
glucan metabolic process	GO:0044042		20	7	6.919678259884446	0.011540874742977363	0.8895577174014859	0.5685416842878446	1	1
regulation of digestive system process	GO:0044058		11	4	3.805823042936445	0.0497620875631752	0.9169947011138619	0.5632959333335318	1	1
regulation of endocrine process	GO:0044060		17	3	5.881726520901779	-0.6732380561464514	0.4901865478990007	0.9344277986708972	1	1
regulation of monoatomic anion transport	GO:0044070		10	1	3.459839129942223	-1.2412220937523906	0.28515072620832255	0.9857012387006434	1	1
regulation of vacuole organization	GO:0044088		52	6	17.991163475699558	-1.0981212501117172	0.3276054645787217	0.9999535601901062	1	1
positive regulation of vacuole organization	GO:0044090		23	4	7.9576299988671115	-0.6878368555676038	0.4835917226440385	0.9802075133316637	1	1
membrane biogenesis	GO:0044091		39	6	13.493372606774669	-0.8104391776599363	0.4311776532487237	0.9934712848587565	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	5	1.7299195649711114	1.0613629992416551	1.7831759030266243	0.0049523844885265515	1	1
lipid digestion	GO:0044241		8	1	2.767871303953778	-1.0180785424381809	0.3538573902428911	0.9665540969504596	1	1
sulfur compound biosynthetic process	GO:0044272		100	26	34.598391299422225	-0.2857106487249541	0.6943307809666897	0.9704055267483896	1	1
sulfur compound catabolic process	GO:0044273		23	10	7.9576299988671115	0.2284538763065512	1.0517439701040507	0.2458154487706605	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	4.151806955930667	-1.423543650546345	0.23858893158646186	0.9938877405706129	1	1
wound healing, spreading of cells	GO:0044319		16	6	5.535742607907556	0.08053374622992897	0.9394499216385916	0.4963826623120579	1	1
response to leptin	GO:0044321		5	2	1.7299195649711114	0.1450722673675001	0.9875779297895999	0.5638586241356403	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	1	1.7299195649711114	-0.5480749131924452	0.5499220441708832	0.8803777443984022	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	13	12.801404780786223	0.015394444058967394	0.8923008884040059	0.5343733825207007	1	1
clearance of foreign intracellular DNA	GO:0044355		6	1	2.0759034779653334	-0.7303964699863998	0.46480038645174604	0.9217768456060944	1	1
protein localization to cytoskeleton	GO:0044380		33	8	11.417469128809335	-0.35570302054498926	0.6532241093338131	0.9280716893763953	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	0	1.7299195649711114	-Inf	0	1	1	1
biological process involved in symbiotic interaction	GO:0044403		102	16	35.290359125410674	-0.7910210918028349	0.4391314823109813	0.999965587481813	1	1
adhesion of symbiont to host	GO:0044406		11	2	3.805823042936445	-0.6433850929967702	0.5039119388743304	0.936201786186208	1	1
symbiont entry into host	GO:0044409		40	6	13.839356519768891	-0.8357569856442263	0.42099915633560214	0.9984965157076713	1	1
motile cilium assembly	GO:0044458		24	1	8.303613911861333	-2.1166908311062906	0.12014027159444503	0.9999628014115972	1	1
