Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	5	5.58860868073426	-0.11129244943054445	0.8049051881497051	0.7088492323441271	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	3	3.4928804254589125	-0.15211444395079965	0.7779962147562676	0.7369216375799469	1	1
maintenance of epithelial cell apical/basal polarity	GO:0045199		3	1	1.0478641276376737	-0.046753928292973215	0.8487029104969763	0.7244969797748817	1	1
establishment of neuroblast polarity	GO:0045200		1	0	0.34928804254589124	-Inf	0	1	1	1
sarcomere organization	GO:0045214		10	1	3.4928804254589125	-1.2507267326189093	0.28252316303171443	0.9864078643096141	1	1
cell-cell junction organization	GO:0045216		74	18	25.84731514839595	-0.3618349749328686	0.6497126062910276	0.9779613538447938	1	1
cell-cell junction maintenance	GO:0045217		14	2	4.890032595642477	-0.894051788680177	0.39837417067563335	0.9792581915520655	1	1
zonula adherens maintenance	GO:0045218		3	1	1.0478641276376737	-0.046753928292973215	0.8487029104969763	0.7244969797748817	1	1
external encapsulating structure organization	GO:0045229		85	30	29.689483616400754	0.010404485546975295	0.8887497725690938	0.5126744146941695	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	2	3.8421684680048034	-0.6528897318632888	0.49950694042437555	0.9389049949402277	1	1
leukocyte activation	GO:0045321		204	59	71.25476067936181	-0.18872418956336048	0.7543950193269738	0.9607250237094643	1	1
late endosome to vacuole transport	GO:0045324		1	0	0.34928804254589124	-Inf	0	1	1	1
carnitine biosynthetic process	GO:0045329		5	2	1.7464402127294563	0.13556762850098134	0.9804039621840621	0.5702373561785121	1	1
phospholipid translocation	GO:0045332		22	5	7.684336936009607	-0.429746180549079	0.61178952845697	0.906665509757153	1	1
cellular respiration	GO:0045333		68	17	23.751586893120603	-0.33443600074475416	0.6655149405380599	0.9646409704640088	1	1
farnesyl diphosphate metabolic process	GO:0045338		1	0	0.34928804254589124	-Inf	0	1	1	1
farnesyl diphosphate catabolic process	GO:0045339		1	0	0.34928804254589124	-Inf	0	1	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	0	2.0957282552753473	-Inf	0	1	1	1
negative regulation of MHC class I biosynthetic process	GO:0045344		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	0	1.7464402127294563	-Inf	0	1	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	0	2.79430434036713	-Inf	0	1	1	1
negative regulation of MHC class II biosynthetic process	GO:0045347		3	0	1.0478641276376737	-Inf	0	1	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	0	1.7464402127294563	-Inf	0	1	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	10	9.430777148739063	0.058606587364853135	0.9234157393927086	0.42385456459061033	1	1
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	5	6.636472808371933	-0.2831427063572036	0.6958747560505809	0.8098156212770227	1	1
fat cell differentiation	GO:0045444		17	2	5.937896723280151	-1.0882078031211344	0.3307557795665661	0.9932118626823951	1	1
myoblast differentiation	GO:0045445		10	5	3.4928804254589125	0.35871117981519096	1.156146101805829	0.24689103557866104	1	1
endothelial cell differentiation	GO:0045446		36	5	12.574369531652085	-0.9222226656468733	0.38783788128563285	0.9983808925711697	1	1
bone resorption	GO:0045453		4	1	1.397152170183565	-0.33443600074475416	0.6655149405380599	0.8207434020772738	1	1
cell redox homeostasis	GO:0045454		22	6	7.684336936009607	-0.24742462375512433	0.7176124249103121	0.7973689555917741	1	1
response to ethanol	GO:0045471		13	6	4.5407445530965855	0.2786684721416548	1.0914131399944516	0.28216106853239803	1	1
response to ether	GO:0045472		3	0	1.0478641276376737	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	3	6.636472808371933	-0.7939683301231943	0.4379159829544116	0.9761008835475198	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	5	5.937896723280151	-0.17191707124697925	0.7651673597881474	0.7634002758592773	1	1
negative regulation of cholesterol biosynthetic process	GO:0045541		4	2	1.397152170183565	0.35871117981519113	1.1561461018058292	0.43575771286770537	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	2	3.1435923829130212	-0.45221903640113764	0.5996298284514189	0.878096712334392	1	1
basophil activation	GO:0045575		2	2	0.6985760850917825	1.0518583603751364	1.7741982677948471	0.12198913850095831	1	1
mast cell activation	GO:0045576		9	5	3.1435923829130212	0.4640716954730173	1.2439572586205945	0.10522029966876266	1	1
regulation of B cell differentiation	GO:0045577		12	3	4.191456510550695	-0.33443600074475416	0.6655149405380599	0.847605491174284	1	1
negative regulation of B cell differentiation	GO:0045578		4	2	1.397152170183565	0.35871117981519113	1.1561461018058292	0.43575771286770537	1	1
positive regulation of B cell differentiation	GO:0045579		6	1	2.0957282552753473	-0.7399011088529185	0.46069137057086096	0.9241190594176891	1	1
regulation of T cell differentiation	GO:0045580		49	10	17.11511408474867	-0.5373768447414445	0.555297503103654	0.9912788011800064	1	1
negative regulation of T cell differentiation	GO:0045581		17	2	5.937896723280151	-1.0882078031211344	0.3307557795665661	0.9932118626823951	1	1
positive regulation of T cell differentiation	GO:0045582		30	7	10.478641276376736	-0.40342887223170565	0.6262754138612456	0.9406494899297081	1	1
regulation of cytotoxic T cell differentiation	GO:0045583		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
negative regulation of cytotoxic T cell differentiation	GO:0045584		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of cytotoxic T cell differentiation	GO:0045585		1	1	0.34928804254589124	1.0518583603751364	1.7741982677948471	0.3492880425458913	1	1
regulation of regulatory T cell differentiation	GO:0045589		22	5	7.684336936009607	-0.429746180549079	0.61178952845697	0.9275790282061259	1	1
negative regulation of regulatory T cell differentiation	GO:0045590		2	0	0.6985760850917825	-Inf	0	1	1	1
positive regulation of regulatory T cell differentiation	GO:0045591		19	5	6.636472808371933	-0.2831427063572036	0.6958747560505809	0.8486436786861706	1	1
regulation of cell differentiation	GO:0045595		577	131	201.53920054897924	-0.43078658293181155	0.6112223153806061	0.9999999994902484	1	1
negative regulation of cell differentiation	GO:0045596		225	52	78.58980957282553	-0.41299832324785646	0.6209773356940786	0.9998297299579795	1	1
positive regulation of cell differentiation	GO:0045597		331	71	115.61434208269	-0.48758013796061106	0.5808869695829213	0.9999999035537634	1	1
regulation of fat cell differentiation	GO:0045598		33	9	11.526505404014411	-0.24742462375512447	0.717612424910312	0.8668206284403035	1	1
negative regulation of fat cell differentiation	GO:0045599		12	5	4.191456510550695	0.17638962302123648	1.0114216442052693	0.41456826609722885	1	1
positive regulation of fat cell differentiation	GO:0045600		17	3	5.937896723280151	-0.68274269501297	0.48588424411662146	0.9669069695561834	1	1
regulation of endothelial cell differentiation	GO:0045601		22	1	7.684336936009607	-2.0391840929831795	0.12977030948898435	0.9999221119829032	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	1	1.7464402127294563	-0.5575795520589639	0.5451822657846138	0.8833699135519641	1	1
positive regulation of endothelial cell differentiation	GO:0045603		3	0	1.0478641276376737	-Inf	0	1	1	1
regulation of epidermal cell differentiation	GO:0045604		30	5	10.478641276376736	-0.7399011088529185	0.46069137057086096	0.9815272388643274	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	2	2.0957282552753473	-0.046753928292973215	0.8487029104969763	0.5702373561785121	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	2	5.937896723280151	-1.0882078031211344	0.3307557795665661	0.9856571451652558	1	1
regulation of keratinocyte differentiation	GO:0045616		25	4	8.732201063647281	-0.7807231033731737	0.443401963801358	0.9751582724683504	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	2	1.7464402127294563	0.13556762850098134	0.9804039621840621	0.43575771286770537	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	1	4.890032595642477	-1.5871989692401223	0.20309846418598695	0.9942484472059289	1	1
regulation of lymphocyte differentiation	GO:0045619		61	12	21.306570595299366	-0.5741088540101745	0.5370198900661646	0.9970760137090201	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	4	7.335048893463716	-0.606369716228396	0.5213818298717146	0.9665075007843096	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	8	12.923657574197975	-0.47961801058925196	0.5850656796181172	0.973449009220117	1	1
regulation of T-helper cell differentiation	GO:0045622		13	4	4.5407445530965855	-0.12679663596650956	0.7946120460736247	0.7200003936075079	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	2	2.4450162978212386	-0.20090460812023164	0.7466548829215022	0.7650386457994445	1	1
positive regulation of T-helper cell differentiation	GO:0045624		4	1	1.397152170183565	-0.33443600074475416	0.6655149405380599	0.8207434020772738	1	1
regulation of T-helper 1 cell differentiation	GO:0045625		2	0	0.6985760850917825	-Inf	0	1	1	1
positive regulation of T-helper 1 cell differentiation	GO:0045627		1	0	0.34928804254589124	-Inf	0	1	1	1
regulation of T-helper 2 cell differentiation	GO:0045628		2	0	0.6985760850917825	-Inf	0	1	1	1
negative regulation of T-helper 2 cell differentiation	GO:0045629		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of T-helper 2 cell differentiation	GO:0045630		1	0	0.34928804254589124	-Inf	0	1	1	1
regulation of myeloid cell differentiation	GO:0045637		102	22	35.627380339680904	-0.4820719995508188	0.5837751987757347	0.9982778722619889	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	9	13.97152170183565	-0.4397965164025805	0.6063275646658683	0.9519373360312813	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	13	20.607994510207583	-0.4607297260690462	0.5950752417531595	0.9890540387422107	1	1
regulation of erythrocyte differentiation	GO:0045646		30	12	10.478641276376736	0.13556762850098134	0.9804039621840621	0.3420125135371539	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	2	1.7464402127294563	0.13556762850098134	0.9804039621840621	0.5702373561785121	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	9	7.684336936009607	0.1580404843530399	0.9974132840335204	0.35067004206742736	1	1
regulation of macrophage differentiation	GO:0045649		14	4	4.890032595642477	-0.20090460812023164	0.7466548829215022	0.7779572355920976	1	1
negative regulation of macrophage differentiation	GO:0045650		5	2	1.7464402127294563	0.13556762850098134	0.9804039621840621	0.5702373561785121	1	1
positive regulation of macrophage differentiation	GO:0045651		9	2	3.1435923829130212	-0.45221903640113764	0.5996298284514189	0.878096712334392	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	4	5.58860868073426	-0.33443600074475416	0.6655149405380599	0.8649864016188966	1	1
negative regulation of megakaryocyte differentiation	GO:0045653		4	1	1.397152170183565	-0.33443600074475416	0.6655149405380599	0.8207434020772738	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	2	2.79430434036713	-0.33443600074475416	0.6655149405380599	0.8298796889131587	1	1
regulation of monocyte differentiation	GO:0045655		13	3	4.5407445530965855	-0.4144787084182905	0.620160867631283	0.8858870204443168	1	1
negative regulation of monocyte differentiation	GO:0045656		4	1	1.397152170183565	-0.33443600074475416	0.6655149405380599	0.8207434020772738	1	1
positive regulation of monocyte differentiation	GO:0045657		7	2	2.4450162978212386	-0.20090460812023164	0.7466548829215022	0.7650386457994445	1	1
regulation of myoblast differentiation	GO:0045661		21	3	7.335048893463716	-0.894051788680177	0.39837417067563335	0.9828293507421069	1	1
negative regulation of myoblast differentiation	GO:0045662		13	3	4.5407445530965855	-0.4144787084182905	0.620160867631283	0.847605491174284	1	1
positive regulation of myoblast differentiation	GO:0045663		11	1	3.8421684680048034	-1.346036912423234	0.2574173529743917	0.9864078643096141	1	1
regulation of neuron differentiation	GO:0045664		30	9	10.478641276376736	-0.15211444395079954	0.7779962147562677	0.6884269101521072	1	1
negative regulation of neuron differentiation	GO:0045665		9	4	3.1435923829130212	0.24092814415880764	1.0615284003323866	0.3893063354972227	1	1
positive regulation of neuron differentiation	GO:0045666		16	5	5.58860868073426	-0.11129244943054445	0.8049051881497051	0.6459713328948049	1	1
regulation of osteoblast differentiation	GO:0045667		63	16	22.00514668039115	-0.3186876437766151	0.6747285484017623	0.9526949220461798	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	5	6.985760850917825	-0.3344360007447543	0.6655149405380598	0.8486436786861706	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	10	12.923657574197975	-0.2564744592750423	0.7120585636336337	0.8831062892951579	1	1
regulation of osteoclast differentiation	GO:0045670		26	2	9.081489106193171	-1.5130909970864002	0.218485772457932	0.9996906016725364	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	2	4.5407445530965855	-0.8199438165264549	0.4273311689247047	0.9571648956934165	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	0	3.8421684680048034	-Inf	0	1	1	1
regulation of epidermis development	GO:0045682		30	5	10.478641276376736	-0.7399011088529185	0.46069137057086096	0.9815272388643274	1	1
negative regulation of epidermis development	GO:0045683		6	2	2.0957282552753473	-0.046753928292973215	0.8487029104969763	0.5702373561785121	1	1
positive regulation of epidermis development	GO:0045684		17	2	5.937896723280151	-1.0882078031211344	0.3307557795665661	0.9856571451652558	1	1
regulation of glial cell differentiation	GO:0045685		8	2	2.79430434036713	-0.33443600074475416	0.6655149405380599	0.8298796889131587	1	1
negative regulation of glial cell differentiation	GO:0045686		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of glial cell differentiation	GO:0045687		5	1	1.7464402127294563	-0.5575795520589639	0.5451822657846138	0.8833699135519641	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	2	3.1435923829130212	-0.45221903640113764	0.5996298284514189	0.878096712334392	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	2	2.0957282552753473	-0.046753928292973215	0.8487029104969763	0.5702373561785121	1	1
negative regulation of integrin biosynthetic process	GO:0045720		1	0	0.34928804254589124	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	3	3.1435923829130212	-0.04675392829297333	0.8487029104969762	0.6611201069388422	1	1
positive regulation of gluconeogenesis	GO:0045722		5	0	1.7464402127294563	-Inf	0	1	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	1	4.5407445530965855	-1.5130909970864002	0.218485772457932	0.9864078643096141	1	1
positive regulation of cilium assembly	GO:0045724		16	3	5.58860868073426	-0.622118073196535	0.5138877401311949	0.9544369757080441	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	4	3.4928804254589125	0.13556762850098134	0.9804039621840621	0.4842498687762645	1	1
positive regulation of integrin biosynthetic process	GO:0045726		3	1	1.0478641276376737	-0.046753928292973215	0.8487029104969763	0.7244969797748817	1	1
positive regulation of translation	GO:0045727		89	16	31.08663578658432	-0.6641892871172222	0.4943127654638943	0.9997336510903732	1	1
respiratory burst after phagocytosis	GO:0045728		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
respiratory burst	GO:0045730		10	3	3.4928804254589125	-0.15211444395079965	0.7779962147562676	0.7369216375799469	1	1
positive regulation of protein catabolic process	GO:0045732		147	36	51.34534225424601	-0.35505528794749	0.6535958826249397	0.9946024576004004	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	2	3.1435923829130212	-0.45221903640113764	0.5996298284514189	0.878096712334392	1	1
positive regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045737		3	0	1.0478641276376737	-Inf	0	1	1	1
negative regulation of DNA repair	GO:0045738		35	7	12.225081489106193	-0.5575795520589639	0.5451822657846138	0.9777084223098764	1	1
positive regulation of DNA repair	GO:0045739		95	18	33.182364041859664	-0.6116467733292396	0.5188604907070106	0.9996060726119567	1	1
positive regulation of DNA replication	GO:0045740		27	8	9.430777148739063	-0.1645369639493567	0.7699312222775943	0.7795772658017671	1	1
positive regulation of epidermal growth factor-activated receptor activity	GO:0045741		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	9	6.985760850917825	0.2533506641573648	1.0713186645411175	0.23539034510429355	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	2.0957282552753473	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	12	13.272945616743867	-0.10082114956324899	0.8119074173873214	0.6833695340175062	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	5	8.033624978555498	-0.47419794311991287	0.5879240555391714	0.9275790282061259	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	2	6.985760850917825	-1.2507267326189093	0.28252316303171443	0.9953507350742545	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	5	6.985760850917825	-0.3344360007447543	0.6655149405380598	0.8486436786861706	1	1
negative regulation of Toll signaling pathway	GO:0045751		2	0	0.6985760850917825	-Inf	0	1	1	1
positive regulation of Toll signaling pathway	GO:0045752		1	0	0.34928804254589124	-Inf	0	1	1	1
negative regulation of action potential	GO:0045759		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of action potential	GO:0045760		1	0	0.34928804254589124	-Inf	0	1	1	1
regulation of adenylate cyclase activity	GO:0045761		27	8	9.430777148739063	-0.1645369639493567	0.7699312222775943	0.7380674794261005	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	5	5.937896723280151	-0.17191707124697925	0.7651673597881474	0.7088492323441271	1	1
negative regulation of cellular amino acid metabolic process	GO:0045763		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
positive regulation of amino acid metabolic process	GO:0045764		1	0	0.34928804254589124	-Inf	0	1	1	1
regulation of angiogenesis	GO:0045765		189	42	66.01544004117345	-0.45221903640113764	0.5996298284514189	0.9999277768178443	1	1
positive regulation of angiogenesis	GO:0045766		105	16	36.67524446731858	-0.8295132675426057	0.4234892652719227	0.9999983179892381	1	1
positive regulation of axon extension	GO:0045773		6	1	2.0957282552753473	-0.7399011088529185	0.46069137057086096	0.9241190594176891	1	1
negative regulation of blood pressure	GO:0045776		6	1	2.0957282552753473	-0.7399011088529185	0.46069137057086096	0.9241190594176891	1	1
positive regulation of blood pressure	GO:0045777		3	0	1.0478641276376737	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	6	8.732201063647281	-0.37525799526500936	0.6420763320926414	0.91641362919435565	1	1
negative regulation of bone resorption	GO:0045779		2	0	0.6985760850917825	-Inf	0	1	1	1
positive regulation of bone resorption	GO:0045780		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
positive regulation of cell adhesion	GO:0045785		267	64	93.25990735975296	-0.3765072146654413	0.6413691847581929	0.9999480313001295	1	1
negative regulation of cell cycle	GO:0045786		231	46	80.68553782810088	-0.561917953657562	0.543030031235607	0.999999409152293	1	1
positive regulation of cell cycle	GO:0045787		207	38	72.30262480699949	-0.643274273163847	0.5039634931830483	0.9999997447911606	1	1
negative regulation of cell size	GO:0045792		5	0	1.7464402127294563	-Inf	0	1	1	1
positive regulation of cell size	GO:0045793		3	0	1.0478641276376737	-Inf	0	1	1	1
negative regulation of cell volume	GO:0045794		4	3	1.397152170183565	0.7641762879233556	1.5076023290431486	0.1257760475777124	1	1
negative regulation of intestinal cholesterol absorption	GO:0045796		2	0	0.6985760850917825	-Inf	0	1	1	1
negative regulation of endocytosis	GO:0045806		42	13	14.670097786927432	-0.1208619004466952	0.7985415387008976	0.7561914959526185	1	1
positive regulation of endocytosis	GO:0045807		86	26	30.038771658946647	-0.14439239785688932	0.78303872443485	0.8300884044814265	1	1
positive regulation of Wnt signaling pathway, calcium modulating pathway	GO:0045813		1	0	0.34928804254589124	-Inf	0	1	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	14	27.9430434036713	-0.6911109446834867	0.4821231993332857	0.9997818282940152	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	7	14.32080974438154	-0.715803557273858	0.47117112881534634	0.9941267460875152	1	1
negative regulation of glycogen catabolic process	GO:0045818		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
positive regulation of glycogen catabolic process	GO:0045819		2	0	0.6985760850917825	-Inf	0	1	1	1
negative regulation of glycolytic process	GO:0045820		8	0	2.79430434036713	-Inf	0	1	1	1
positive regulation of glycolytic process	GO:0045821		13	5	4.5407445530965855	0.0963469153477001	0.9511142318879865	0.49732276457524816	1	1
negative regulation of heart contraction	GO:0045822		5	1	1.7464402127294563	-0.5575795520589639	0.5451822657846138	0.8833699135519641	1	1
positive regulation of heart contraction	GO:0045823		9	2	3.1435923829130212	-0.45221903640113764	0.5996298284514189	0.878096712334392	1	1
negative regulation of innate immune response	GO:0045824		74	20	25.84731514839595	-0.2564744592750423	0.7120585636336337	0.9420369103801068	1	1
negative regulation of isoprenoid metabolic process	GO:0045827		2	2	0.6985760850917825	1.0518583603751364	1.7741982677948471	0.12198913850095831	1	1
positive regulation of isotype switching	GO:0045830		8	3	2.79430434036713	0.07102910736341025	0.9324795976780271	0.5705155164583025	1	1
negative regulation of lipid metabolic process	GO:0045833		57	18	19.9094184251158	-0.10082114956324899	0.8119074173873214	0.6466958305040523	1	1
positive regulation of lipid metabolic process	GO:0045834		74	10	25.84731514839595	-0.9496216398349876	0.3778332103915984	0.9999798083479379	1	1
negative regulation of meiotic nuclear division	GO:0045835		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of meiotic nuclear division	GO:0045836		3	0	1.0478641276376737	-Inf	0	1	1	1
negative regulation of membrane potential	GO:0045837		8	2	2.79430434036713	-0.33443600074475416	0.6655149405380599	0.8298796889131587	1	1
positive regulation of membrane potential	GO:0045838		3	1	1.0478641276376737	-0.046753928292973215	0.8487029104969763	0.7244969797748817	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	6	9.780065191284955	-0.48858668057201254	0.5803604284541481	0.9601518184563583	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	7	9.430777148739063	-0.29806835657387926	0.6869361275476	0.8839198463389283	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	5	7.684336936009607	-0.429746180549079	0.61178952845697	0.9275790282061259	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	3	3.8421684680048034	-0.24742462375512433	0.7176124249103121	0.7985751683954931	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	2	1.7464402127294563	0.13556762850098134	0.9804039621840621	0.5702373561785121	1	1
positive regulation of striated muscle tissue development	GO:0045844		4	1	1.397152170183565	-0.33443600074475416	0.6655149405380599	0.8207434020772738	1	1
pH reduction	GO:0045851		2	0	0.6985760850917825	-Inf	0	1	1	1
regulation of protein kinase activity	GO:0045859		216	44	75.4462171899125	-0.5392304133907674	0.554363060683031	0.9999980184663038	1	1
positive regulation of protein kinase activity	GO:0045860		121	24	42.26385314805284	-0.5658783548736591	0.5410714613601044	0.9998284019785366	1	1
negative regulation of proteolysis	GO:0045861		102	25	35.627380339680904	-0.3542386280409339	0.6540648437564099	0.9912561865233536	1	1
positive regulation of proteolysis	GO:0045862		143	30	49.94819008406244	-0.5097888882226154	0.5693584980886379	0.9998638196702252	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	2.0957282552753473	-Inf	0	1	1	1
positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045870		2	0	0.6985760850917825	-Inf	0	1	1	1
negative regulation of sister chromatid cohesion	GO:0045875		4	0	1.397152170183565	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	3	3.1435923829130212	-0.04675392829297333	0.8487029104969762	0.6611201069388422	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	1	4.191456510550695	-1.4330482894128638	0.23637327215918444	0.9942484472059289	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	2.79430434036713	-Inf	0	1	1	1
negative regulation of DNA-templated transcription	GO:0045892		741	129	258.82243952650543	-0.6963298605592785	0.4797902985350699	1	1	1
positive regulation of DNA-templated transcription	GO:0045893		1015	203	354.5273631840796	-0.5575795520589639	0.5451822657846138	1	1	1
regulation of RNA polymerase II transcription preinitiation complex assembly	GO:0045898		3	0	1.0478641276376737	-Inf	0	1	1	1
positive regulation of RNA polymerase II transcription preinitiation complex assembly	GO:0045899		1	0	0.34928804254589124	-Inf	0	1	1	1
negative regulation of translational elongation	GO:0045900		1	0	0.34928804254589124	-Inf	0	1	1	1
positive regulation of translational elongation	GO:0045901		2	0	0.6985760850917825	-Inf	0	1	1	1
positive regulation of translational termination	GO:0045905		1	0	0.34928804254589124	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	0	2.4450162978212386	-Inf	0	1	1	1
positive regulation of vasoconstriction	GO:0045907		3	1	1.0478641276376737	-0.046753928292973215	0.8487029104969763	0.7244969797748817	1	1
negative regulation of DNA recombination	GO:0045910		28	5	9.780065191284955	-0.670908237365967	0.49124611366459575	0.9815272388643274	1	1
positive regulation of DNA recombination	GO:0045911		48	14	16.76582604220278	-0.18028532091749586	0.7597904867698504	0.7848515752357541	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	10	10.478641276376736	-0.046753928292973215	0.8487029104969763	0.5893472839487369	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	10	12.574369531652085	-0.22907548508692802	0.7289693103582645	0.8598217569896709	1	1
positive regulation of catecholamine metabolic process	GO:0045915		2	0	0.6985760850917825	-Inf	0	1	1	1
negative regulation of complement activation	GO:0045916		9	3	3.1435923829130212	-0.04675392829297333	0.8487029104969762	0.6611201069388422	1	1
positive regulation of complement activation	GO:0045917		3	2	1.0478641276376737	0.6463932522669721	1.4020173065618144	0.2807668802227087	1	1
negative regulation of exocytosis	GO:0045920		18	8	6.2871847658260425	0.24092814415880764	1.0615284003323866	0.2694745612168012	1	1
positive regulation of exocytosis	GO:0045921		47	12	16.41653799965689	-0.31338259154692194	0.6778537656328697	0.9242446670479171	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	3	6.2871847658260425	-0.7399011088529186	0.4606913705708609	0.9544369757080441	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	3	8.033624978555498	-0.9850235668859035	0.3652545876724688	0.9877211727019588	1	1
negative regulation of growth	GO:0045926		99	21	34.57951621204324	-0.4987390520360307	0.5750710435603908	0.9984775154500238	1	1
positive regulation of growth	GO:0045927		98	17	34.23022816949734	-0.6998957742392193	0.4782019019321797	0.9999659936460978	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	23	44.359581403328185	-0.6568345101543053	0.4976883459883485	0.9999861970667399	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	17	27.244467318579517	-0.4716371222582393	0.5892784446480616	0.9938328732010182	1	1
negative regulation of muscle contraction	GO:0045932		6	0	2.0957282552753473	-Inf	0	1	1	1
positive regulation of muscle contraction	GO:0045933		13	4	4.5407445530965855	-0.12679663596650956	0.7946120460736247	0.7200003936075079	1	1
negative regulation of nucleobase-containing compound metabolic process	GO:0045934		910	168	317.852118716761	-0.6376222597325005	0.5065987974648066	1	1	1
positive regulation of nucleobase-containing compound metabolic process	GO:0045935		1243	241	434.1650368845428	-0.5886277976449197	0.5299342396647031	1	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	28	45.05815748841997	-0.4757495338113319	0.5871046520018698	0.9994473097565126	1	1
positive regulation of phosphate metabolic process	GO:0045937		269	68	93.95848344484475	-0.323345314050596	0.6719936307404788	0.9993243124268744	1	1
positive regulation of circadian sleep/wake cycle, sleep	GO:0045938		2	1	0.6985760850917825	0.35871117981519113	1.1561461018058292	0.5765869465908244	1	1
