Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
non-canonical NF-kappaB signal transduction	GO:0038061		18	0	0.4010431430353195	-Inf	0	1	1	1
collagen-activated signaling pathway	GO:0038065		6	0	0.13368104767843983	-Inf	0	1	1	1
p38MAPK cascade	GO:0038066		7	0	0.15596122229151313	-Inf	0	1	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	0	0.22280174613073303	-Inf	0	1	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	1	0.26736209535687966	1.3191513769542156	2.0297083162641814	0.23697984177036935	0.9716535867083264	0.9716535867083262
nodal signaling pathway	GO:0038092		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.12646942331432098	0.8574658877809145	0.8574658877809146
Fc receptor signaling pathway	GO:0038093		47	1	1.0471682068144452	-0.04608957496784259	0.8491616539383379	0.6536858642759293	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.468147142957838	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	0	0.46788366687453936	-Inf	0	1	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	0	0.4901638414876127	-Inf	0	1	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	0	0.17824139690458643	-Inf	0	1	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	2	0.17824139690458643	2.417763665622325	3.1128905828076485	0.01268509651823888	0.46804278230722546	0.46804278230722546
interleukin-9-mediated signaling pathway	GO:0038113		8	1	0.17824139690458643	1.72461648506238	2.4256131756688064	0.16497465431378688	0.8814506122837613	0.8814506122837614
ERBB signaling pathway	GO:0038127		52	3	1.1585690798798118	0.9514265968288983	1.679931574552662	0.10936700526253702	0.8574658877809145	0.8574658877809146
ERBB2 signaling pathway	GO:0038128		13	0	0.28964226996995296	-Inf	0	1	1	1
ERBB4 signaling pathway	GO:0038130		5	0	0.11140087306536652	-Inf	0	1	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	0	0.13368104767843983	-Inf	0	1	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	0	0.13368104767843983	-Inf	0	1	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.11140087306536652	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	0.13368104767843983	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.11140087306536652	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	0	0.11140087306536652	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	0	0.11140087306536652	-Inf	0	1	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	0	0.11140087306536652	-Inf	0	1	1	1
angiotensin-activated signaling pathway	GO:0038166		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
interleukin-33-mediated signaling pathway	GO:0038172		7	0	0.15596122229151313	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	0.13368104767843983	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.11140087306536652	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	0	0.11140087306536652	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	0	0.15596122229151313	-Inf	0	1	1	1
RIG-I signaling pathway	GO:0039529		7	0	0.15596122229151313	-Inf	0	1	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	0	2.3839786835988437	-Inf	0	1	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	0	1.2922501275582516	-Inf	0	1	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	0	0.15596122229151313	-Inf	0	1	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	0	0.44560349226146606	-Inf	0	1	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	0	0.15596122229151313	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	0	0.4901638414876127	-Inf	0	1	1	1
establishment of mitotic spindle localization	GO:0040001		26	0	0.5792845399399059	-Inf	0	1	1	1
growth	GO:0040007		38	1	0.8466466352967854	0.16647186701583022	1.0038367719786876	0.5756218432859628	1	1
locomotion	GO:0040011		182	10	4.054991779579341	0.9026364326594664	1.6345654726246281	0.006440722143550232	0.4217643481685936	0.4217643481685936
regulation of multicellular organism growth	GO:0040014		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
positive regulation of multicellular organism growth	GO:0040018		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
epigenetic regulation of gene expression	GO:0040029		139	5	3.0969442712171893	0.4790220060456245	1.256640549053574	0.18729198008081743	0.8960643438519869	0.8960643438519869
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	0.31192244458302626	1.1650006971269573	1.8816294099499948	0.27062509292641956	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	0	0.11140087306536652	-Inf	0	1	1	1
protein refolding	GO:0042026		15	0	0.33420261919609956	-Inf	0	1	1	1
fluid transport	GO:0042044		15	1	0.33420261919609956	1.0960078256400059	1.8159759708889505	0.28688860149265594	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	0	1.0471682068144452	-Inf	0	1	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	0	0.44560349226146606	-Inf	0	1	1	1
wound healing	GO:0042060		157	6	3.4979874142525085	0.5395716906219629	1.308537912386292	0.12179984753432921	0.8574658877809145	0.8574658877809146
gliogenesis	GO:0042063		27	0	0.6015647145529791	-Inf	0	1	1	1
intraciliary transport	GO:0042073		19	1	0.4233233176483927	0.8596190475757756	1.5948247227007355	0.3484046162747303	1	1
T-helper 1 type immune response	GO:0042088		9	2	0.20052157151765976	2.2999806299659418	2.9956314461953886	0.016071036434060722	0.4761821458335229	0.4761821458335229
type 2 immune response	GO:0042092		8	0	0.17824139690458643	-Inf	0	1	1	1
T-helper cell differentiation	GO:0042093		18	1	0.4010431430353195	0.9136862688460512	1.644813398105373	0.3335406166343756	1	1
T cell proliferation	GO:0042098		9	0	0.20052157151765976	-Inf	0	1	1	1
B cell proliferation	GO:0042100		8	0	0.17824139690458643	-Inf	0	1	1	1
positive regulation of T cell proliferation	GO:0042102		57	3	1.2699699529451782	0.8596190475757756	1.5948247227007355	0.13386674034145177	0.8667419255566428	0.8667419255566429
positive regulation of activated T cell proliferation	GO:0042104		16	0	0.35648279380917286	-Inf	0	1	1	1
T cell activation	GO:0042110		96	3	2.1388967628550373	0.33832212394248934	1.1394878316208281	0.35526818420259254	1	1
B cell activation	GO:0042113		39	0	0.8689268099098588	-Inf	0	1	1	1
macrophage activation	GO:0042116		19	0	0.4233233176483927	-Inf	0	1	1	1
monocyte activation	GO:0042117		7	0	0.15596122229151313	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	0	0.17824139690458643	-Inf	0	1	1	1
neutrophil activation	GO:0042119		18	1	0.4010431430353195	0.9136862688460512	1.644813398105373	0.3335406166343756	1	1
regulation of T cell proliferation	GO:0042129		86	7	1.9160950167243043	1.2956208795440214	2.0069943647394224	0.0028719101395517817	0.35337883628627226	0.35337883628627226
negative regulation of T cell proliferation	GO:0042130		29	3	0.6461250637791258	1.5353744854238516	2.2399215895061175	0.023807475964048433	0.5327806551038748	0.5327806551038747
retrograde transport, endosome to Golgi	GO:0042147		72	2	1.604172572141278	0.22053908828610588	1.0455603029729796	0.45692792191037157	1	1
cellular response to glucose starvation	GO:0042149		32	1	0.7129655876183457	0.33832212394248934	1.1394878316208281	0.5140597592822613	1	1
lipoprotein metabolic process	GO:0042157		42	0	0.9357673337490787	-Inf	0	1	1	1
lipoprotein biosynthetic process	GO:0042158		31	0	0.6906854130052724	-Inf	0	1	1	1
lipoprotein catabolic process	GO:0042159		9	0	0.20052157151765976	-Inf	0	1	1	1
heme catabolic process	GO:0042167		9	0	0.20052157151765976	-Inf	0	1	1	1
heme metabolic process	GO:0042168		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.4435931919210456	1	1
negative regulation of protein catabolic process	GO:0042177		82	1	1.8269743182720108	-0.6026612205220372	0.5231598693792503	0.8394742621328111	1	1
xenobiotic catabolic process	GO:0042178		22	1	0.4901638414876127	0.7130155733839001	1.4614412875484446	0.3629379298844936	1	1
cellular ketone metabolic process	GO:0042180		58	2	1.2922501275582516	0.43676219675574185	1.2209279440375655	0.3717511134845559	1	1
ketone biosynthetic process	GO:0042181		24	1	0.5347241907137593	0.6260041963942702	1.3839969689967957	0.4179086800824454	1	1
ketone catabolic process	GO:0042182		5	0	0.11140087306536652	-Inf	0	1	1	1
cellular modified amino acid catabolic process	GO:0042219		16	0	0.35648279380917286	-Inf	0	1	1	1
ribosome biogenesis	GO:0042254		172	4	3.8321900334486085	0.042857911048653455	0.9120010295275696	0.5125650017776784	1	1
ribosome assembly	GO:0042255		37	1	0.8243664606837123	0.19314011409799142	1.0243025536711663	0.5458801579607961	1	1
cytosolic ribosome assembly	GO:0042256		7	0	0.15596122229151313	-Inf	0	1	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.4435931919210456	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	3	0.9134871591360054	1.1890982487060178	1.9046580572286382	0.06281842059860944	0.7656708856144147	0.7656708856144145
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	2	0.13368104767843983	2.705445738074106	3.3997079659267286	0.006999259180869817	0.4217643481685936	0.4217643481685936
ribosomal large subunit biogenesis	GO:0042273		36	0	0.802086286070639	-Inf	0	1	1	1
ribosomal small subunit biogenesis	GO:0042274		75	4	1.6710130959804979	0.8728642743257959	1.6070342564663114	0.08306210974794188	0.8574658877809145	0.8574658877809146
error-prone translesion synthesis	GO:0042276		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
purine nucleoside metabolic process	GO:0042278		12	0	0.26736209535687966	-Inf	0	1	1	1
vocal learning	GO:0042297		6	0	0.13368104767843983	-Inf	0	1	1	1
molting cycle	GO:0042303		21	1	0.46788366687453936	0.759535589018793	1.5033972206370505	0.27062509292641956	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	0	0.5124440161006859	-Inf	0	1	1	1
regulation of protein import into nucleus	GO:0042306		32	1	0.7129655876183457	0.33832212394248934	1.1394878316208281	0.5140597592822613	1	1
positive regulation of protein import into nucleus	GO:0042307		23	1	0.5124440161006859	0.6685638108130664	1.421702117638009	0.40462633155271177	1	1
negative regulation of protein import into nucleus	GO:0042308		8	0	0.17824139690458643	-Inf	0	1	1	1
vasoconstriction	GO:0042310		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.16497465431378688	0.8814506122837613	0.8814506122837614
vasodilation	GO:0042311		14	0	0.31192244458302626	-Inf	0	1	1	1
negative regulation of phosphorylation	GO:0042326		103	4	2.29485798514655	0.555623399632471	1.3224331092671853	0.18846990730024224	0.8968625668599814	0.8968625668599814
taxis	GO:0042330		181	10	4.032711604966268	0.9081460884704358	1.6396733007839575	0.006440722143550232	0.4217643481685936	0.4217643481685936
keratan sulfate metabolic process	GO:0042339		18	0	0.4010431430353195	-Inf	0	1	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.11140087306536652	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	0	0.26736209535687966	-Inf	0	1	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	0	0.20052157151765976	-Inf	0	1	1	1
vitamin K metabolic process	GO:0042373		9	0	0.20052157151765976	-Inf	0	1	1	1
regulation of membrane potential	GO:0042391		166	6	3.698508985770168	0.4838297076137278	1.2607304649065512	0.16033773650398087	0.8814506122837613	0.8814506122837614
cellular modified amino acid biosynthetic process	GO:0042398		21	0	0.46788366687453936	-Inf	0	1	1	1
biogenic amine biosynthetic process	GO:0042401		17	1	0.37876296842224616	0.9708446826859998	1.6980683769302511	0.3183384262772627	1	1
cellular biogenic amine catabolic process	GO:0042402		14	1	0.31192244458302626	1.1650006971269573	1.8816294099499948	0.2539916374352158	0.9928259122194332	0.9928259122194332
thyroid hormone metabolic process	GO:0042403		16	1	0.35648279380917286	1.0314693045024346	1.7549711996263908	0.3027903706491124	1	1
cristae formation	GO:0042407		13	0	0.28964226996995296	-Inf	0	1	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.11140087306536652	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	1	0.4010431430353195	0.9136862688460512	1.644813398105373	0.3183384262772627	1	1
dopamine catabolic process	GO:0042420		7	0	0.15596122229151313	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	0.15596122229151313	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	0.15596122229151313	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	1	0.26736209535687966	1.3191513769542156	2.0297083162641814	0.23697984177036935	0.9716535867083264	0.9716535867083262
indole-containing compound catabolic process	GO:0042436		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
melanin biosynthetic process	GO:0042438		6	0	0.13368104767843983	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	1	0.9580475083621521	0.042857911048653455	0.9120010295275696	0.5756218432859628	1	1
hormone metabolic process	GO:0042445		123	7	2.7404614774080165	0.9377838204251118	1.6672162241761541	0.017227654709354646	0.4877822146690879	0.48778221466908783
hormone biosynthetic process	GO:0042446		28	2	0.6238448891660525	1.1650006971269573	1.8816294099499948	0.12079953013993157	0.8574658877809145	0.8574658877809146
hormone catabolic process	GO:0042447		13	1	0.28964226996995296	1.2391086692806792	1.9525983556318751	0.2539916374352158	0.9928259122194332	0.9928259122194332
progesterone metabolic process	GO:0042448		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
ribonucleoside catabolic process	GO:0042454		11	0	0.24508192074380636	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	2	0.22280174613073303	2.1946201143081154	2.8908554936230075	0.01979573839009926	0.49564895630843375	0.49564895630843375
inner ear morphogenesis	GO:0042472		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
odontogenesis of dentin-containing tooth	GO:0042475		14	0	0.31192244458302626	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	0	0.6238448891660525	-Inf	0	1	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	0	0.4901638414876127	-Inf	0	1	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	0	0.4233233176483927	-Inf	0	1	1	1
benzene-containing compound metabolic process	GO:0042537		11	1	0.24508192074380636	1.4061627539438453	2.1139988483486456	0.21958112275764874	0.9443573066152928	0.9443573066152928
response to hydrogen peroxide	GO:0042542		35	3	0.7798061114575656	1.347322253920912	2.056948430494731	0.042468897099846484	0.6558798675166987	0.6558798675166986
neuron maturation	GO:0042551		9	0	0.20052157151765976	-Inf	0	1	1	1
myelination	GO:0042552		14	0	0.31192244458302626	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	1	0.24508192074380636	1.4061627539438453	2.1139988483486456	0.20178670301082513	0.9116951038307121	0.9116951038307121
pteridine-containing compound metabolic process	GO:0042558		26	0	0.5792845399399059	-Inf	0	1	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	0	0.15596122229151313	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	0	0.28964226996995296	-Inf	0	1	1	1
retinoic acid metabolic process	GO:0042573		20	0	0.44560349226146606	-Inf	0	1	1	1
retinal metabolic process	GO:0042574		12	1	0.26736209535687966	1.3191513769542156	2.0297083162641814	0.21958112275764874	0.9443573066152928	0.9443573066152928
glucose homeostasis	GO:0042593		47	1	1.0471682068144452	-0.04608957496784259	0.8491616539383379	0.6457729889654895	1	1
response to starvation	GO:0042594		111	5	2.473099382051137	0.7039657378639821	1.4533223027313422	0.10234468284409957	0.8574658877809145	0.8574658877809146
cholesterol homeostasis	GO:0042632		42	2	0.9357673337490787	0.759535589018793	1.5033972206370505	0.24030578913532594	0.9770735004797217	0.9770735004797217
hair cycle	GO:0042633		21	1	0.46788366687453936	0.759535589018793	1.5033972206370505	0.27062509292641956	1	1
regulation of hair cycle	GO:0042634		11	0	0.24508192074380636	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	1	1.2254096037190316	-0.203275158490255	0.745155037184246	0.7043524865820417	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	0.13368104767843983	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.13368104767843983	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	1	0.24508192074380636	1.4061627539438453	2.1139988483486456	0.21958112275764874	0.9443573066152928	0.9443573066152928
embryonic digit morphogenesis	GO:0042733		13	1	0.28964226996995296	1.2391086692806792	1.9525983556318751	0.2539916374352158	0.9928259122194332	0.9928259122194332
defense response to bacterium	GO:0042742		164	5	3.6539486365440217	0.3136295113521179	1.1194664163420323	0.21066976881168584	0.9430901253230978	0.9430901253230977
hydrogen peroxide metabolic process	GO:0042743		19	1	0.4233233176483927	0.8596190475757756	1.5948247227007355	0.3484046162747303	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	0.26736209535687966	1.3191513769542156	2.0297083162641814	0.23697984177036935	0.9716535867083264	0.9716535867083262
regulation of circadian rhythm	GO:0042752		30	0	0.6684052383921991	-Inf	0	1	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.13368104767843983	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	0.13368104767843983	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	0.4901638414876127	0.7130155733839001	1.4614412875484446	0.39104169083628226	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	0.24508192074380636	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
signal transduction in response to DNA damage	GO:0042770		108	3	2.4062588582119164	0.22053908828610605	1.0455603029729796	0.41564313350242144	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	1	0.37876296842224616	0.9708446826859998	1.6980683769302511	0.3183384262772627	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	0.37876296842224616	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	0.37876296842224616	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	0.26736209535687966	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	0	0.15596122229151313	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	2	0.6684052383921991	1.0960078256400059	1.8159759708889505	0.14348762528603182	0.8667419255566428	0.8667419255566429
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.13368104767843983	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	0.20052157151765976	1.6068334494059966	2.309884583279867	0.18358760654875284	0.8814506122837613	0.8814506122837614
snRNA transcription by RNA polymerase III	GO:0042796		7	1	0.15596122229151313	1.8581478776869025	2.5573213043505403	0.14593845958934337	0.8667419255566428	0.8667419255566429
tRNA transcription by RNA polymerase III	GO:0042797		7	0	0.15596122229151313	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	0	0.11140087306536652	-Inf	0	1	1	1
amide transport	GO:0042886		57	2	1.2699699529451782	0.4541539394676111	1.2355729205150476	0.3637244704913035	1	1
xenobiotic transport	GO:0042908		34	3	0.7575259368444923	1.3763097907941644	2.0850289531389268	0.03945991912101987	0.6366678611348244	0.6366678611348244
lipoprotein transport	GO:0042953		12	0	0.26736209535687966	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	2	0.4233233176483927	1.5527662281357208	2.256929957527276	0.06598862310799057	0.7727008422012084	0.7727008422012084
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.11140087306536652	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	0.33420261919609956	1.7891550061999513	2.4892109167079886	0.04293597299910959	0.6558798675166987	0.6558798675166986
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	0.13368104767843983	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	0	0.4901638414876127	-Inf	0	1	1	1
chordate embryonic development	GO:0043009		41	3	0.9134871591360054	1.1890982487060178	1.9046580572286382	0.06281842059860944	0.7656708856144147	0.7656708856144145
camera-type eye development	GO:0043010		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.4435931919210456	1	1
T cell homeostasis	GO:0043029		6	0	0.13368104767843983	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	0	0.46788366687453936	-Inf	0	1	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.11140087306536652	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	0	0.24508192074380636	-Inf	0	1	1	1
amino acid activation	GO:0043038		36	1	0.802086286070639	0.22053908828610588	1.0455603029729796	0.5458801579607961	1	1
tRNA aminoacylation	GO:0043039		36	1	0.802086286070639	0.22053908828610588	1.0455603029729796	0.5458801579607961	1	1
peptide biosynthetic process	GO:0043043		10	0	0.22280174613073303	-Inf	0	1	1	1
epigenetic programming of gene expression	GO:0043045		10	0	0.22280174613073303	-Inf	0	1	1	1
extracellular structure organization	GO:0043062		84	4	1.8715346674981574	0.759535589018793	1.5033972206370505	0.11785510963734623	0.8574658877809145	0.8574658877809146
negative regulation of catalytic activity	GO:0043086		150	3	3.3420261919609957	-0.10796497868593014	0.8071258956333256	0.6485945780078335	1	1
regulation of GTPase activity	GO:0043087		113	4	2.5176597312772833	0.46296456914976597	1.2430201341635818	0.2446705789973779	0.9928259122194332	0.9928259122194332
cellular metabolic compound salvage	GO:0043094		21	0	0.46788366687453936	-Inf	0	1	1	1
purine-containing compound salvage	GO:0043101		7	0	0.15596122229151313	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	0	0.11140087306536652	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	1	0.6238448891660525	0.47185351656701197	1.2505524364982064	0.4560083327587804	1	1
receptor clustering	GO:0043113		14	0	0.31192244458302626	-Inf	0	1	1	1
regulation of vascular permeability	GO:0043114		31	2	0.6906854130052724	1.063218002817015	1.7849291212829108	0.1512375236261223	0.8814506122837613	0.8814506122837614
negative regulation of vascular permeability	GO:0043116		13	1	0.28964226996995296	1.2391086692806792	1.9525983556318751	0.2539916374352158	0.9928259122194332	0.9928259122194332
positive regulation of vascular permeability	GO:0043117		13	2	0.28964226996995296	1.9322558498406244	2.6306055565272985	0.03283829379221447	0.5890025739386161	0.5890025739386161
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	6	4.032711604966268	0.39732046470444515	1.1879949805873835	0.21391748614840397	0.9443573066152928	0.9443573066152928
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	4	2.7181813027949433	0.38633134312885	1.1788901479549205	0.2889677698395969	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	2	1.247689778332105	0.47185351656701197	1.2505524364982064	0.35565928697727367	1	1
surfactant homeostasis	GO:0043129		5	0	0.11140087306536652	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	0	0.33420261919609956	-Inf	0	1	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.11140087306536652	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	2	3.7876296842224613	-0.6385932297481003	0.5061452441560766	0.8813799493532009	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	0	0.5124440161006859	-Inf	0	1	1	1
peptide catabolic process	GO:0043171		11	0	0.24508192074380636	-Inf	0	1	1	1
nucleotide salvage	GO:0043173		7	0	0.15596122229151313	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	0	0.13368104767843983	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	1	0.7575259368444923	0.2776975021260545	1.0906390318954204	0.5249062700224257	1	1
response to L-leucine	GO:0043201		10	1	0.22280174613073303	1.5014729337481703	2.2068054215649657	0.20178670301082513	0.9116951038307121	0.9116951038307121
negative regulation of protein-containing complex disassembly	GO:0043242		30	1	0.6684052383921991	0.4028606450800606	1.1925970421753611	0.4916201759764751	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	2	0.5792845399399059	1.2391086692806792	1.9525983556318751	0.11345180843862522	0.8574658877809145	0.8574658877809146
regulation of protein-containing complex disassembly	GO:0043244		65	3	1.4482113498497646	0.7282830455146887	1.475170568832311	0.17645271898976175	0.8814506122837613	0.8814506122837614
telomere maintenance in response to DNA damage	GO:0043247		9	0	0.20052157151765976	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	0	0.17824139690458643	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	0	0.22280174613073303	-Inf	0	1	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	1	1.0026078575882986	-0.002604463028103738	0.8795331531872523	0.6294021510771909	1	1
regulation of potassium ion transport	GO:0043266		46	0	1.0248880322013718	-Inf	0	1	1	1
negative regulation of potassium ion transport	GO:0043267		17	0	0.37876296842224616	-Inf	0	1	1	1
positive regulation of potassium ion transport	GO:0043268		24	0	0.5347241907137593	-Inf	0	1	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	1	2.2502976359204037	-0.8110624900990435	0.4309244641669889	0.8857077915110124	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	1	1.3368104767843982	-0.29028653547988476	0.6915858052122351	0.735948442646346	1	1
apoptotic cell clearance	GO:0043277		15	0	0.33420261919609956	-Inf	0	1	1	1
response to alkaloid	GO:0043279		12	0	0.26736209535687966	-Inf	0	1	1	1
apical junction assembly	GO:0043297		25	0	0.5570043653268326	-Inf	0	1	1	1
leukocyte degranulation	GO:0043299		17	0	0.37876296842224616	-Inf	0	1	1	1
regulation of leukocyte degranulation	GO:0043300		23	0	0.5124440161006859	-Inf	0	1	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	0	0.15596122229151313	-Inf	0	1	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	0.31192244458302626	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	0	0.17824139690458643	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	0	0.22280174613073303	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	0	0.11140087306536652	-Inf	0	1	1	1
eosinophil degranulation	GO:0043308		5	0	0.11140087306536652	-Inf	0	1	1	1
natural killer cell degranulation	GO:0043320		5	0	0.11140087306536652	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.11140087306536652	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.11140087306536652	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	0	0.44560349226146606	-Inf	0	1	1	1
response to dsRNA	GO:0043331		24	0	0.5347241907137593	-Inf	0	1	1	1
