Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of cation transmembrane transport	GO:1904063		46	8	6.3603715871757105	0.22935474037795905	1.0524490044084753	0.27812388910890384	1	1
positive regulation of cation transmembrane transport	GO:1904064		69	7	9.540557380763566	-0.309641760354728	0.6800640046802453	0.799748778927836	1	1
regulation of microglial cell migration	GO:1904139		7	0	0.9678826328310864	-Inf	0	1	1	1
positive regulation of microglial cell migration	GO:1904141		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5542000381366549	1	1
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
positive regulation of membrane depolarization	GO:1904181		6	0	0.8296136852837883	-Inf	0	1	1	1
negative regulation of TORC1 signaling	GO:1904262		42	4	5.807295796986518	-0.37282066197625957	0.6434577649965386	0.8510463884484047	1	1
positive regulation of TORC1 signaling	GO:1904263		50	1	6.913447377364903	-1.9334684102409279	0.14414593954419724	0.9994195805070647	1	1
regulation of ERAD pathway	GO:1904292		21	0	2.903647898493259	-Inf	0	1	1	1
negative regulation of ERAD pathway	GO:1904293		6	0	0.8296136852837883	-Inf	0	1	1	1
positive regulation of ERAD pathway	GO:1904294		15	0	2.074034213209471	-Inf	0	1	1	1
response to forskolin	GO:1904321		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
cellular response to forskolin	GO:1904322		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of protein catabolic process in the vacuole	GO:1904350		9	0	1.2444205279256826	-Inf	0	1	1	1
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of telomere capping	GO:1904353		12	3	1.6592273705675766	0.5922602340673275	1.3543534023503232	0.22452525629583528	1	1
negative regulation of telomere capping	GO:1904354		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	5	6.6369094822703065	-0.2832085032865723	0.6958351640535098	0.7811926099198715	1	1
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	2	3.8715305313243458	-0.6605027344280404	0.496002312167431	0.8922043208388459	1	1
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	5	3.0419168460405572	0.4969500542630027	1.2719194327432655	0.1787857923070341	1	1
regulation of protein localization to cell periphery	GO:1904375		87	7	12.029398436614931	-0.5414433744120524	0.5532491286675353	0.9625233543834438	1	1
negative regulation of protein localization to cell periphery	GO:1904376		23	1	3.1801857935878552	-1.1569396207419316	0.30948295939443643	0.9622196712878271	1	1
positive regulation of protein localization to cell periphery	GO:1904377		46	3	6.3603715871757105	-0.7514745126337671	0.4557307648649206	0.9628899364318019	1	1
endoplasmic reticulum mannose trimming	GO:1904380		12	0	1.6592273705675766	-Inf	0	1	1	1
cellular response to angiotensin	GO:1904385		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5542000381366549	1	1
positive regulation of calcium ion transmembrane transport	GO:1904427		36	2	4.97768211170273	-0.9118171627089465	0.39169996814339797	0.9639359631374367	1	1
positive regulation of TORC2 signaling	GO:1904515		6	0	0.8296136852837883	-Inf	0	1	1	1
L-alanine transmembrane transport	GO:1904557		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of termination of RNA polymerase II transcription	GO:1904594		6	0	0.8296136852837883	-Inf	0	1	1	1
response to amyloid-beta	GO:1904645		35	3	4.839413164155432	-0.47818117763408585	0.58582233153583	0.8802565312403476	1	1
cellular response to amyloid-beta	GO:1904646		28	3	3.8715305313243458	-0.25503762631987614	0.7129382517695475	0.7641998541127175	1	1
D-glucose transmembrane transport	GO:1904659		19	2	2.627110003398663	-0.272737203419277	0.7021569668192045	0.7331943719773073	1	1
regulation of ubiquitin protein ligase activity	GO:1904666		17	3	2.350572108304067	0.24395353979911175	1.0639084846679088	0.38453327611868104	1	1
negative regulation of ubiquitin protein ligase activity	GO:1904667		9	2	1.2444205279256826	0.4744771984109441	1.252779286401628	0.35959250335561915	1	1
positive regulation of ubiquitin protein ligase activity	GO:1904668		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6472075462476186	1	1
ATP export	GO:1904669		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of cytoplasmic translational initiation	GO:1904688		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
positive regulation of cytoplasmic translational initiation	GO:1904690		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
regulation of vascular associated smooth muscle cell proliferation	GO:1904705		38	6	5.254220006797326	0.13272790468888732	0.9782662813638737	0.43169194115894344	1	1
negative regulation of vascular associated smooth muscle cell proliferation	GO:1904706		16	4	2.212303160756769	0.5922602340673274	1.3543534023503232	0.17054680879366338	1	1
positive regulation of vascular associated smooth muscle cell proliferation	GO:1904707		22	2	3.0419168460405572	-0.41934067761115246	0.6174852904881808	0.8286704866840152	1	1
regulation of chaperone-mediated autophagy	GO:1904714		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of protein localization to nucleolus	GO:1904749		7	0	0.9678826328310864	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell migration	GO:1904752		13	1	1.7974963181148749	-0.5863947622743187	0.5310189257756058	0.8556141556167234	1	1
negative regulation of vascular associated smooth muscle cell migration	GO:1904753		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
positive regulation of vascular associated smooth muscle cell migration	GO:1904754		8	0	1.1061515803783846	-Inf	0	1	1	1
regulation of protein localization to cell cortex	GO:1904776		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of protein localization to cell cortex	GO:1904778		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of protein localization to centrosome	GO:1904779		12	2	1.6592273705675766	0.18679512595916314	1.0194129720501315	0.5095429314815771	1	1
positive regulation of protein localization to centrosome	GO:1904781		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
regulation of protein localization to chromosome, telomeric region	GO:1904814		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
positive regulation of protein localization to chromosome, telomeric region	GO:1904816		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of cell chemotaxis to fibroblast growth factor	GO:1904847		6	0	0.8296136852837883	-Inf	0	1	1	1
excitatory synapse assembly	GO:1904861		6	0	0.8296136852837883	-Inf	0	1	1	1
inhibitory synapse assembly	GO:1904862		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
regulation of telomerase RNA localization to Cajal body	GO:1904872		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
cranial skeletal system development	GO:1904888		16	2	2.212303160756769	-0.1008869464926179	0.8118632920583256	0.6702997761485786	1	1
regulation of receptor signaling pathway via STAT	GO:1904892		51	3	7.051716324912202	-0.8546587488689981	0.41354018286072064	0.9763326472864038	1	1
negative regulation of receptor signaling pathway via STAT	GO:1904893		18	1	2.488841055851365	-0.9118171627089465	0.39169996814339797	0.9204239378118133	1	1
positive regulation of receptor signaling pathway via STAT	GO:1904894		31	2	4.28633737396624	-0.7622854287379828	0.451139205767931	0.9408883968044792	1	1
regulation of endothelial cell-matrix adhesion	GO:1904904		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of endothelial cell-matrix adhesion	GO:1904906		7	0	0.9678826328310864	-Inf	0	1	1	1
midbrain dopaminergic neuron differentiation	GO:1904948		9	2	1.2444205279256826	0.4744771984109441	1.252779286401628	0.305610410345371	1	1
negative regulation of establishment of protein localization	GO:1904950		71	10	9.817095275858161	0.01845981113994858	0.8944866964418308	0.5269624027796053	1	1
positive regulation of establishment of protein localization	GO:1904951		155	18	21.4316868698312	-0.17449876383586382	0.7635057205683176	0.8116774651058221	1	1
brush border assembly	GO:1904970		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of endosome organization	GO:1904978		5	2	0.6913447377364904	1.062263863313063	1.7840272927144207	0.1435717509799827	1	1
regulation of leukocyte adhesion to vascular endothelial cell	GO:1904994		16	2	2.212303160756769	-0.1008869464926179	0.8118632920583256	0.6702997761485786	1	1
negative regulation of leukocyte adhesion to vascular endothelial cell	GO:1904995		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
positive regulation of leukocyte adhesion to vascular endothelial cell	GO:1904996		10	0	1.3826894754729808	-Inf	0	1	1	1
autophagosome organization	GO:1905037		56	3	7.7430610626486915	-0.9481848068798214	0.37835197863591025	0.9881658478691586	1	1
carboxylic acid transmembrane transport	GO:1905039		74	4	10.231902118500056	-0.939216136897061	0.3816047949352365	0.994294235022384	1	1
regulation of metallopeptidase activity	GO:1905048		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell differentiation	GO:1905063		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of type 2 mitophagy	GO:1905089		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of type 2 mitophagy	GO:1905091		7	0	0.9678826328310864	-Inf	0	1	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	0	0.6913447377364904	-Inf	0	1	1	1
response to acetylcholine	GO:1905144		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5095429314815771	1	1
cellular response to acetylcholine	GO:1905145		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5095429314815771	1	1
lysosomal protein catabolic process	GO:1905146		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	0	0.9678826328310864	-Inf	0	1	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	5	5.392488954344624	-0.07556913850832785	0.8289597539562358	0.6187543443330575	1	1
regulation of cardiocyte differentiation	GO:1905207		15	4	2.074034213209471	0.6567987552048985	1.4112446449147553	0.11677759034056663	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.5905779428012078	1	1
positive regulation of cardiocyte differentiation	GO:1905209		8	3	1.1061515803783846	0.9977253421754918	1.7232480642943195	0.08637005745486617	1	1
negative regulation of chromatin organization	GO:1905268		7	0	0.9678826328310864	-Inf	0	1	1	1
regulation of epithelial tube formation	GO:1905276		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
positive regulation of epithelial tube formation	GO:1905278		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	0	0.6913447377364904	-Inf	0	1	1	1
semi-lunar valve development	GO:1905314		23	2	3.1801857935878552	-0.46379244018198623	0.593442963412124	0.8471516578746516	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	4	2.903647898493259	0.32032651858368577	1.124879757395314	0.3290659625145567	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	3	1.7974963181148749	0.5122175263937911	1.28498942915484	0.2639288448786507	1	1
regulation of aggrephagy	GO:1905335		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6960071370907963	1	1
positive regulation of aggrephagy	GO:1905337		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	2	0.6913447377364904	1.062263863313063	1.7840272927144207	0.1435717509799827	1	1
regulation of protein localization to membrane	GO:1905475		98	9	13.55035685963521	-0.4091883061471344	0.6230825200135904	0.9279826145662372	1	1
negative regulation of protein localization to membrane	GO:1905476		26	1	3.5949926362297497	-1.279541942834264	0.2746969302268763	0.9758393720862005	1	1
positive regulation of protein localization to membrane	GO:1905477		56	6	7.7430610626486915	-0.25503762631987614	0.7129382517695475	0.7905504271824366	1	1
protein localization to microtubule organizing center	GO:1905508		21	2	2.903647898493259	-0.37282066197625957	0.6434577649965386	0.8081973614436255	1	1
non-motile cilium assembly	GO:1905515		15	1	2.074034213209471	-0.7294956059149921	0.46519149411334826	0.8928082307568986	1	1
macrophage migration	GO:1905517		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6960071370907963	1	1
regulation of macrophage migration	GO:1905521		20	2	2.7653789509459616	-0.3240304978068277	0.67159200483869	0.7855692176673359	1	1
positive regulation of macrophage migration	GO:1905523		16	1	2.212303160756769	-0.7940341270525632	0.437888880918633	0.9076421277307867	1	1
regulation of blood vessel branching	GO:1905553		6	3	0.8296136852837883	1.285407414627273	1.9971468177566913	0.03814372421989701	1	1
positive regulation of blood vessel branching	GO:1905555		5	2	0.6913447377364904	1.062263863313063	1.7840272927144207	0.1435717509799827	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	2	2.350572108304067	-0.16151156830905264	0.7718900400001604	0.7031331664343583	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.8055213273728924	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	2	0.8296136852837883	0.8799423065191084	1.6135687241010357	0.19628576436002576	1	1
regulation of presynapse assembly	GO:1905606		13	1	1.7974963181148749	-0.5863947622743187	0.5310189257756058	0.7742957508496555	1	1
regulation of protein localization to chromatin	GO:1905634		8	0	1.1061515803783846	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	2	1.2444205279256826	0.4744771984109441	1.252779286401628	0.35959250335561915	1	1
positive regulation of protein localization to endosome	GO:1905668		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
regulation of lysosome organization	GO:1905671		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.4119279054300349	1	1
lipid droplet disassembly	GO:1905691		7	0	0.9678826328310864	-Inf	0	1	1	1
negative regulation of membrane permeability	GO:1905709		11	0	1.5209584230202786	-Inf	0	1	1	1
positive regulation of membrane permeability	GO:1905710		19	2	2.627110003398663	-0.272737203419277	0.7021569668192045	0.7606219683758889	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
regulation of chromosome separation	GO:1905818		47	7	6.498640534723009	0.07431714253247272	0.9348874467148733	0.45557152868863815	1	1
negative regulation of chromosome separation	GO:1905819		23	5	3.1801857935878552	0.4524982916921689	1.2341755748176226	0.20417246630099117	1	1
positive regulation of chromosome separation	GO:1905820		13	0	1.7974963181148749	-Inf	0	1	1	1
positive regulation of chromosome condensation	GO:1905821		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	5	9.26401948566897	-0.6167001117696475	0.5164556589745081	0.9604544790449839	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	3	4.28633737396624	-0.3568203206298185	0.6525832020913048	0.8222150885978463	1	1
regulation of amyloid fibril formation	GO:1905906		14	2	1.9357652656621729	0.03264444613190488	0.904644034453556	0.5958898769582279	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.4119279054300349	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of gonad development	GO:1905939		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of lipid localization	GO:1905952		89	4	12.305936331709528	-1.1237874134250312	0.3195787362446934	0.9987162077643648	1	1
negative regulation of lipid localization	GO:1905953		29	0	4.009799478871644	-Inf	0	1	1	1
positive regulation of lipid localization	GO:1905954		54	3	7.4665231675540955	-0.9118171627089465	0.39169996814339797	0.9832215331753302	1	1
amyloid fibril formation	GO:1990000		26	1	3.5949926362297497	-1.279541942834264	0.2746969302268763	0.9758393720862005	1	1
response to nerve growth factor	GO:1990089		6	0	0.8296136852837883	-Inf	0	1	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	0	0.8296136852837883	-Inf	0	1	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	0	0.9678826328310864	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	1	2.074034213209471	-0.7294956059149921	0.46519149411334826	0.8928082307568986	1	1
protein localization to site of double-strand break	GO:1990166		15	0	2.074034213209471	-Inf	0	1	1	1
cellular response to leucine starvation	GO:1990253		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
neutrophil migration	GO:1990266		31	4	4.28633737396624	-0.06913824817803745	0.8333397795645845	0.6112383163217909	1	1
gap junction-mediated intercellular transport	GO:1990349		5	0	0.6913447377364904	-Inf	0	1	1	1
lipid transport across blood-brain barrier	GO:1990379		5	0	0.6913447377364904	-Inf	0	1	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	0	0.6913447377364904	-Inf	0	1	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	0	0.6913447377364904	-Inf	0	1	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	1.1061515803783846	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
mitochondrial transmembrane transport	GO:1990542		64	1	8.849212643027077	-2.180328488172454	0.11276526466203221	0.9999282514326778	1	1
protein polyufmylation	GO:1990564		5	0	0.6913447377364904	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	2	2.212303160756769	-0.1008869464926179	0.8118632920583256	0.6702997761485786	1	1
protein K69-linked ufmylation	GO:1990592		5	0	0.6913447377364904	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
cellular detoxification	GO:1990748		39	3	5.392488954344624	-0.5863947622743185	0.531018925775606	0.9207881764910515	1	1
response to angiotensin	GO:1990776		14	2	1.9357652656621729	0.03264444613190488	0.904644034453556	0.5958898769582279	1	1
protein localization to cell periphery	GO:1990778		111	5	15.347853177750086	-1.1215376936910155	0.32027489092783284	0.9996308990703344	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	3	1.5209584230202786	0.6792716110569573	1.4312421208411916	0.15025089505795866	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	0.6913447377364904	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.4119279054300349	1	1
response to lectin	GO:1990840		16	3	2.212303160756769	0.30457816161554646	1.1121700552909481	0.38453327611868104	1	1
vacuolar localization	GO:1990849		35	2	4.839413164155432	-0.8836462857422502	0.4023308382308795	0.9537676007647127	1	1
cellular response to lectin	GO:1990858		16	3	2.212303160756769	0.30457816161554646	1.1121700552909481	0.38453327611868104	1	1
response to chemokine	GO:1990868		35	7	4.839413164155432	0.36911668275311776	1.1646908281578776	0.18151512609210307	1	1
cellular response to chemokine	GO:1990869		35	7	4.839413164155432	0.36911668275311776	1.1646908281578776	0.18151512609210307	1	1
response to amino acid starvation	GO:1990928		46	4	6.3603715871757105	-0.46379244018198623	0.593442963412124	0.8962740966920155	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	0	1.2444205279256826	-Inf	0	1	1	1
regulation of DNA damage checkpoint	GO:2000001		9	2	1.2444205279256826	0.4744771984109441	1.252779286401628	0.35959250335561915	1	1
regulation of protein localization to cell surface	GO:2000008		26	2	3.5949926362297497	-0.5863947622743187	0.5310189257756058	0.8922043208388459	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.8055213273728924	1	1
regulation of male gonad development	GO:2000018		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of animal organ morphogenesis	GO:2000027		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.35959250335561915	1	1
regulation of stem cell population maintenance	GO:2000036		8	0	1.1061515803783846	-Inf	0	1	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	0	3.1801857935878552	-Inf	0	1	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	8	12.444205279256826	-0.44181353346321106	0.605236054142533	0.9328620580077402	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	3	2.7653789509459616	0.08143461030133657	0.9401121662895755	0.5360967247528654	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	2	1.3826894754729808	0.3691166827531176	1.1646908281578776	0.4119279054300349	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	0	1.6592273705675766	-Inf	0	1	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	0	0.9678826328310864	-Inf	0	1	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	6	16.039197915486575	-0.9832761266910915	0.3658663705801607	0.999115301036533	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	4	5.669026849439221	-0.3487231103971991	0.6572388116471068	0.8374060198932296	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	2	9.125750538121672	-1.5179529662792621	0.21744250867466552	0.9992910229971271	1	1
regulation of cortisol biosynthetic process	GO:2000064		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.19628576436002576	1	1
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	0	0.8296136852837883	-Inf	0	1	1	1
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	0	0.6913447377364904	-Inf	0	1	1	1
negative regulation of DNA-templated DNA replication	GO:2000104		6	0	0.8296136852837883	-Inf	0	1	1	1
positive regulation of DNA-templated DNA replication	GO:2000105		8	0	1.1061515803783846	-Inf	0	1	1	1
regulation of leukocyte apoptotic process	GO:2000106		38	3	5.254220006797326	-0.560419275871058	0.5437727134355623	0.9024081672012036	1	1
negative regulation of leukocyte apoptotic process	GO:2000107		21	3	2.903647898493259	0.03264444613190488	0.904644034453556	0.5706018517925839	1	1
positive regulation of leukocyte apoptotic process	GO:2000108		13	0	1.7974963181148749	-Inf	0	1	1	1
regulation of establishment of cell polarity	GO:2000114		13	0	1.7974963181148749	-Inf	0	1	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	3	5.807295796986518	-0.6605027344280404	0.496002312167431	0.9424799815432168	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	6	6.6369094822703065	-0.10088694649261777	0.8118632920583257	0.6681149005907686	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	5	5.530757901891923	-0.10088694649261802	0.8118632920583255	0.6652208683392895	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	0	1.1061515803783846	-Inf	0	1	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	0	1.1061515803783846	-Inf	0	1	1	1
positive regulation of neural precursor cell proliferation	GO:2000179		5	0	0.6913447377364904	-Inf	0	1	1	1
negative regulation of blood vessel morphogenesis	GO:2000181		79	8	10.923246856236545	-0.31145171559996737	0.678993935634524	0.8621341342488518	1	1
regulation of fatty acid transport	GO:2000191		12	0	1.6592273705675766	-Inf	0	1	1	1
negative regulation of fatty acid transport	GO:2000192		7	0	0.9678826328310864	-Inf	0	1	1	1
regulation of ribonucleoprotein complex localization	GO:2000197		10	0	1.3826894754729808	-Inf	0	1	1	1
regulation of anoikis	GO:2000209		22	1	3.0419168460405572	-1.1124878581710977	0.3230896188701041	0.9491039255981113	1	1
positive regulation of anoikis	GO:2000210		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of rRNA processing	GO:2000232		14	0	1.9357652656621729	-Inf	0	1	1	1
positive regulation of rRNA processing	GO:2000234		10	0	1.3826894754729808	-Inf	0	1	1	1
regulation of reproductive process	GO:2000241		50	4	6.913447377364903	-0.5471740491210373	0.5503730444347845	0.9289477193123263	1	1
negative regulation of reproductive process	GO:2000242		16	1	2.212303160756769	-0.7940341270525632	0.437888880918633	0.9076421277307867	1	1
positive regulation of reproductive process	GO:2000243		28	2	3.8715305313243458	-0.6605027344280404	0.496002312167431	0.9150164336666994	1	1
regulation of fibroblast apoptotic process	GO:2000269		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
positive regulation of fibroblast apoptotic process	GO:2000271		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
negative regulation of signaling receptor activity	GO:2000272		12	0	1.6592273705675766	-Inf	0	1	1	1
regulation of DNA biosynthetic process	GO:2000278		72	7	9.95536422340546	-0.35220137477352387	0.6552358408198996	0.8678428704589456	1	1
negative regulation of DNA biosynthetic process	GO:2000279		27	1	3.7332615837770478	-1.317282270817111	0.2647583063230374	0.9758393720862005	1	1
regulation of myoblast proliferation	GO:2000291		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
regulation of synaptic vesicle exocytosis	GO:2000300		6	0	0.8296136852837883	-Inf	0	1	1	1
regulation of ceramide biosynthetic process	GO:2000303		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
regulation of AMPA receptor activity	GO:2000311		5	0	0.6913447377364904	-Inf	0	1	1	1
regulation of T-helper 17 type immune response	GO:2000316		9	1	1.2444205279256826	-0.21866998214900124	0.7354666831265138	0.7380589663076935	1	1
negative regulation of T-helper 17 type immune response	GO:2000317		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of T-helper 17 cell differentiation	GO:2000319		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6960071370907963	1	1
negative regulation of T-helper 17 cell differentiation	GO:2000320		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
regulation of T-helper 17 cell lineage commitment	GO:2000328		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
negative regulation of T-helper 17 cell lineage commitment	GO:2000329		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
