ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000158691	398.26947309028435	-0.6983052375108224	0.23205233032040268	-3.0092575952443497	0.00261886968675314	0.01533869682543793	9753	ZSCAN12
ENSG00000204923	424.25101140871607	-0.6992571875805573	0.17057719725665355	-4.099359110282732	4.1429578024986754e-5	6.24271627919169e-4	554251	FBXO48
ENSG00000182405	322.11987580461533	-0.6995539133872307	0.1967332282875943	-3.5558503231827645	3.7675853959999645e-4	0.0034653936506958004	161779	PGBD4
ENSG00000116983	494.20101060567157	-0.7006732593187134	0.25652992409983777	-2.7313509789447465	0.006307525907711581	0.030040697823674897	51440	HPCAL4
ENSG00000100749	768.860019984999	-0.7008372605974202	0.22055316477113737	-3.1776341152241545	0.0014848199936836777	0.009917519322410646	7443	VRK1
ENSG00000203667	1253.964914746172	-0.7019333090027298	0.17988602941814602	-3.902100186841537	9.536166940334274e-5	0.00118611594065141	116228	COX20
ENSG00000163428	964.3745159599328	-0.7019645997209188	0.17842194593178312	-3.934295167867434	8.34411919296753e-5	0.0010670815074545273	116064	LRRC58
ENSG00000160683	4447.077466187531	-0.7023460730676351	0.24429163402749288	-2.8750312136705927	0.004039875580173682	0.021422112282568826	643	CXCR5
ENSG00000214367	685.2274407399856	-0.7025377239149488	0.16703044503332343	-4.20604593237352	2.5987743744681233e-5	4.411900004791156e-4	79441	HAUS3
ENSG00000176273	118.21736211596712	-0.7027497567207378	0.2536119462726898	-2.7709647240557196	0.005589048144598116	0.0273991200959368	159371	SLC35G1
ENSG00000117480	697.5832837776117	-0.702776190594201	0.23481747828700889	-2.992861501285791	0.0027637513845850635	0.015920583174826315	2166	FAAH
ENSG00000162804	628.7448947554152	-0.7028156916511311	0.1981827743457078	-3.5463006004000497	3.9068028035493173e-4	0.003562274757883155	25992	SNED1
ENSG00000271858	268.6332128339714	-0.7029003949442221	0.19878409332745414	-3.535999199827043	4.062359239710708e-4	0.00367075645585812	101928965	LOC101928965
ENSG00000165512	705.7298801375589	-0.7035813696909248	0.21619835742532942	-3.2543326326331026	0.0011365911088250373	0.008101468752764835	7570	ZNF22
ENSG00000206527	1080.823262325004	-0.7038154297970498	0.1599388181332559	-4.400529139903068	1.07987224070442e-5	2.3073502257793578e-4	201562	HACD2
ENSG00000181894	453.5028810612481	-0.7041176479937516	0.15328417758215251	-4.593544220285753	4.357806227336833e-6	1.1397935126594855e-4	79673	ZNF329
ENSG00000087299	185.21126841603675	-0.7041523451576861	0.25249930102345514	-2.788729878869154	0.00529151791705772	0.026261299015074003	79944	L2HGDH
ENSG00000151612	549.9749440975228	-0.7044426589499891	0.19052817306442035	-3.697314930489607	2.1789196214903796e-4	0.0022592602463316173	152485	ZNF827
ENSG00000149257	488.8786966987819	-0.7047580844614222	0.13645230241895945	-5.164867664142098	2.4060909174059396e-7	1.2044094558216807e-5	871	SERPINH1
ENSG00000137054	749.6550271070411	-0.7048647140929659	0.17821129034312153	-3.9552191824426224	7.646451673284898e-5	9.94669538525422e-4	64425	POLR1E
ENSG00000163104	690.3875453512164	-0.7048688522716754	0.24413259466646148	-2.887237786640823	0.003886403935754429	0.02080823838995368	56916	SMARCAD1
ENSG00000196865	1020.6968870148193	-0.7073869660933026	0.19795052440884342	-3.573554392976896	3.521680465904563e-4	0.003280215033115748	374354	NHLRC2
ENSG00000139291	1131.7092389944319	-0.7079477736639147	0.1394669262340647	-5.076097916403344	3.8526480940043374e-7	1.7463492130420073e-5	55266	TMEM19
ENSG00000160352	240.38161283890125	-0.7084130995579611	0.24071189815496885	-2.942991621884387	0.003250572150771671	0.018070103306039947	148206	ZNF714
ENSG00000177150	282.64337013179056	-0.7084542692308451	0.19861032598907413	-3.567056575244825	3.610135598500568e-4	0.0033498841251324105	125228	FAM210A
ENSG00000109943	450.93392865495196	-0.7087823664779618	0.1908816086135717	-3.713204072545558	2.0465173348470342e-4	0.0021553850270395174	56253	CRTAM
ENSG00000134049	540.5922019835616	-0.7092483311536244	0.19867975759305326	-3.5698067067624755	3.572447314991545e-4	0.0033260976161298334	51124	IER3IP1
ENSG00000197056	306.4383049944713	-0.7095771808322658	0.28070337477568186	-2.5278541143273014	0.01147620270775948	0.04768273302189802	79830	ZMYM1
ENSG00000156136	1761.4624557572743	-0.7098361385260596	0.22429713052023117	-3.1647134177761305	0.0015523576876633931	0.010280288275832187	1633	DCK
ENSG00000166669	701.684985433678	-0.7112408079506063	0.1402859765353744	-5.069935181805292	3.979512087426679e-7	1.7891594568216688e-5	80063	ATF7IP2
ENSG00000171791	2184.615765242458	-0.7116357511754401	0.20943220596834783	-3.397928928290007	6.7898056883641e-4	0.005470254035424726	596	BCL2
ENSG00000155189	305.3555023098635	-0.7132151289239457	0.24729166578344572	-2.884104996682383	0.003925278540391647	0.02099092145812636	55326	AGPAT5
ENSG00000243667	288.7808165598502	-0.7136344229736634	0.14968536612734365	-4.767563065360341	1.864676355677047e-6	5.846978771529945e-5	116143	DNAAF10
ENSG00000228549	173.63089753198258	-0.7141070998061183	0.2729805229942815	-2.615963556568751	0.008897605362496772	0.03914981829322628	112267871	LINC03126
ENSG00000196155	601.4830490017383	-0.7146542272037394	0.22725390860712844	-3.1447389907788907	0.001662350699573063	0.010824894304741995	25894	PLEKHG4
ENSG00000181827	969.893722251639	-0.7149679269564142	0.25153534184357396	-2.8424153906811314	0.004477311347275992	0.023125093119119682	64864	RFX7
ENSG00000188818	166.99473567545638	-0.7150080165392599	0.27019655206674453	-2.6462514457350927	0.008138929305373037	0.03648058160733193	79844	ZDHHC11
ENSG00000161267	682.077875964494	-0.7152103465077573	0.17585457972901974	-4.067055561531858	4.761089442713623e-5	6.923652796304561e-4	622	BDH1
ENSG00000177732	1558.8890482451686	-0.7152436229482796	0.17358456566562375	-4.120433289708802	3.7816055192487725e-5	5.862285241391619e-4	6666	SOX12
ENSG00000067533	406.306446475226	-0.7153180191581646	0.25613676648119305	-2.792719018769557	0.0052267070950014725	0.026021551448389153	51018	RRP15
ENSG00000196284	240.2979302357155	-0.7156724381521293	0.14496244195632485	-4.936950761134056	7.93534955178976e-7	3.0359244602384566e-5	8464	SUPT3H
ENSG00000119943	811.2906392564369	-0.7169586830665332	0.20695123330070475	-3.464384684409086	5.314459370005045e-4	0.004531351509959883	84795	PYROXD2
ENSG00000047932	1168.4974334028009	-0.7169748682049247	0.26119461763730606	-2.7449833181498158	0.006051397368601836	0.029104658595503895	57120	GOPC
ENSG00000205089	126.36927531320009	-0.717512977276462	0.260512877478602	-2.7542322829526804	0.005882999842208648	0.028504657927294976	645121	CCNI2
ENSG00000110448	8315.369676188237	-0.7179346672270834	0.1738844910778072	-4.128802188033164	3.6465795197986456e-5	5.700459345264078e-4	921	CD5
ENSG00000154134	411.0616905656358	-0.7179478573349778	0.25684926700438543	-2.795210847624181	0.005186587591651363	0.025862643118523567	64221	ROBO3
ENSG00000164649	1402.365134186779	-0.7185011690003708	0.20803906123426547	-3.453683960779326	5.529850046346833e-4	0.004675275364730232	55536	CDCA7L
ENSG00000132623	201.92014879572366	-0.7187917605452093	0.23724229534536895	-3.0297791525698132	0.0024473262235685887	0.014526839037461802	63926	ANKEF1
ENSG00000247626	337.54220877684907	-0.7195179030634972	0.18272383632511013	-3.9377342197615635	8.225462873810978e-5	0.0010569097377146528	92935	MARS2
ENSG00000183161	718.8801019118393	-0.719643400929981	0.17825110839351094	-4.037245027061941	5.40825737762878e-5	7.662855045645399e-4	2188	FANCF
ENSG00000162688	466.4559940517652	-0.7197980067795567	0.25602663478237947	-2.8114184580498005	0.004932359113490399	0.024853190465715717	178	AGL
ENSG00000137822	1260.6652290522088	-0.7206424837954987	0.11608198156656963	-6.2080477441042925	5.36468542455495e-10	1.1691722024337168e-7	27229	TUBGCP4
ENSG00000188321	559.3881029157268	-0.7210383598599612	0.1956717643201889	-3.684938204370074	2.2875813565981963e-4	0.00234985381325757	84527	ZNF559
ENSG00000174669	488.63998817265053	-0.7214451940240771	0.18611211606738437	-3.876401006385142	1.0601291262517216e-4	0.0012929475393373897	3177	SLC29A2
ENSG00000139154	722.2144209596794	-0.7221224465694063	0.1942984701304198	-3.716562699051068	2.0195154178620484e-4	0.002137060188276693	121536	AEBP2
ENSG00000069702	959.1330259364145	-0.7227709895326413	0.24497117080387693	-2.9504328495506487	0.0031732901564139456	0.017725298634321318	7049	TGFBR3
ENSG00000256087	372.13810224183135	-0.7230240746196	0.1963900259903296	-3.6815722742213106	2.3180005787458137e-4	0.0023678788882838427	9668	ZNF432
ENSG00000099956	1047.7164454425686	-0.7234347593056065	0.19985706417531177	-3.619760763977899	2.948755182554525e-4	0.0028562426790211116	6598	SMARCB1
ENSG00000152193	561.5465164670717	-0.723490298883318	0.25912361532661954	-2.7920662420959763	0.0052372633179285305	0.02605060562038583	79596	OBI1
ENSG00000241058	577.861216745287	-0.7246731619801833	0.2635043527207709	-2.750137348767448	0.005957028962609719	0.028758091200039845	221078	NSUN6
ENSG00000109929	588.3368800324129	-0.7247590017667761	0.22625000394295552	-3.20335464811532	0.0013583659003450544	0.009243504084499716	6309	SC5D
ENSG00000120798	637.6067404439173	-0.7248528525170371	0.1659443645034525	-4.368047415686457	1.2536228070555473e-5	2.5619809177456507e-4	7181	NR2C1
ENSG00000151150	347.2705374033574	-0.7262908393001817	0.225015076341424	-3.227743007753635	0.001247710131889907	0.008691448772947207	288	ANK3
ENSG00000079691	235.94160011551756	-0.7275132395423477	0.2270897539136423	-3.2036374473284535	0.0013570324732837759	0.009240127035083083	55604	CARMIL1
ENSG00000072163	632.2166136525533	-0.728080556475256	0.2835079642817945	-2.568113239145465	0.010225374663195088	0.043576282951743546	55679	LIMS2
ENSG00000181652	546.7314839875818	-0.7282397575136026	0.24952341764405386	-2.9185226957432886	0.0035169427246768267	0.019250312583000483	285973	ATG9B
ENSG00000185875	187.55893458597546	-0.7282721675413059	0.22719956702947805	-3.2054293811520163	0.0013486113489553546	0.009199813204014046	79896	THNSL1
ENSG00000143742	2507.097557283948	-0.7285408078610545	0.24332792406053505	-2.9940698778156194	0.0027528288970432584	0.015896936146386154	6726	SRP9
ENSG00000166313	2720.0316646265696	-0.7289184171728134	0.19833084192224223	-3.6752650778268454	2.376025876149255e-4	0.002413749250621022	322	APBB1
ENSG00000070950	483.5936302218125	-0.7290638068045019	0.16487495128389504	-4.421919770876176	9.78277840167439e-6	2.1397813056289812e-4	56852	RAD18
ENSG00000087448	757.4970721913601	-0.7291649000019361	0.17789914314101427	-4.0987544241511795	4.153794685582272e-5	6.250512452912655e-4	57542	KLHL42
ENSG00000166582	523.1920814239384	-0.7298810451320626	0.1669882313743328	-4.370853198007163	1.2376198350212213e-5	2.5461750100739476e-4	201161	CENPV
ENSG00000051596	1269.3762695943142	-0.7306969550892076	0.1955615691901773	-3.7364036201746185	1.8667095100183715e-4	0.0020033423617448545	84321	THOC3
ENSG00000157734	1502.2519996309838	-0.731512037695198	0.21966100096832747	-3.330186216353778	8.678792111375304e-4	0.006631510413935959	79856	SNX22
ENSG00000105426	574.2642950522564	-0.73159858852891535	0.21361607816877148	-3.4248292300868	6.15185970519667e-4	0.005069141582389566	5802	PTPRS
ENSG00000088179	2081.0774071089413	-0.7316461627872308	0.20352765698768194	-3.594824278999645	3.246105972518828e-4	0.0030649182781588165	5775	PTPN4
ENSG00000137857	220.50998015280774	-0.7316487417210819	0.21408991707130476	-3.4174834187889336	6.320294390045274e-4	0.005167425876305534	53905	DUOX1
ENSG00000110318	163.7195243173357	-0.7319688574756782	0.27222356207721793	-2.6888519564226794	0.007169820879601056	0.033153287791619884	57562	CEP126
ENSG00000175414	686.6655389903825	-0.7325080349197453	0.16956411423423356	-4.319947285000815	1.5606647725508255e-5	3.0220767415841646e-4	285598	ARL10
ENSG00000130005	649.6171408926174	-0.7326724191536272	0.25452072768119566	-2.878635566653529	0.003993995778729242	0.021270797784185287	2593	GAMT
ENSG00000122378	310.5348626973893	-0.7334424486889539	0.15364337662409847	-4.7736678586762835	1.8090063612487641e-06	5.709206307064097e-5	84293	PRXL2A
ENSG00000164291	156.7203293731346	-0.733906077816065	0.24215106457179056	-3.0307778291781315	0.0024392465931427363	0.014494311855619356	153642	ARSK
ENSG00000206530	386.98471080258645	-0.7351786752102218	0.22925339629541686	-3.2068387517490367	0.0013420219635139076	0.009171868372931737	55779	CFAP44
ENSG00000150637	1669.161915964159	-0.7356429614539408	0.19840726356357602	-3.707742086862749	2.0911547340274719e-4	0.0021961104069294214	10666	CD226
ENSG00000095002	673.9841175170766	-0.7356883747070497	0.22725632408455435	-3.2372624949848485	0.001206823483252508	0.008481575419547633	4436	MSH2
ENSG00000185621	220.1781432900752	-0.7361621526128016	0.24687042130233444	-2.9819779491170673	0.0028639262592046488	0.016340442536040996	89782	LMLN
ENSG00000102409	843.6759702974725	-0.7362553877028308	0.15264398476711719	-4.823350155763467	1.4116682829750943e-6	4.7576453964389625e-5	56271	BEX4
ENSG00000123600	630.6589059192746	-0.7366970294392998	0.15602094109644765	-4.721783013626966	2.3378602793789512e-6	6.983527153895853e-5	79828	METTL8
ENSG00000012983	927.3412513829616	-0.7369307412696477	0.1950697460653817	-3.7777807996051322	1.582320526828659e-4	0.0017685937027717795	11183	MAP4K5
ENSG00000154153	593.8994099581439	-0.7372195789192849	0.20770189062608216	-3.549411980300523	3.860925161806463e-4	0.003530651323400069	54463	RETREG1
ENSG00000197296	423.8185933834284	-0.7374963906951674	0.1358471459850803	-5.4288692290684155	5.671221757928977e-8	4.01257116366289e-6	128486	FITM2
ENSG00000128915	1150.1924025691048	-0.7377318273602735	0.16476947000661565	-4.4773575306800035	7.557262763135265e-6	1.7691047242440188e-4	79664	ICE2
ENSG00000172062	139.89970058800264	-0.7377948483343617	0.26835872609299233	-2.749285849861648	0.005972527569176023	0.028823802209130243	6606	SMN1
ENSG00000117281	732.7416883328874	-0.7382364892191133	0.2570726690157493	-2.871703522764942	0.004082657941526053	0.021612631668869935	11126	CD160
ENSG00000249087	58.20397863498973	-0.738310415054719	0.22368720063831468	-3.3006377340673647	9.646535134075912e-4	0.007196595575691982	148898	ZNF436-AS1
ENSG00000103037	804.1595615302551	-0.7389686107194381	0.1966833695119743	-3.7571484185623985	1.7186057572440345e-4	0.0018827901782214422	79918	SETD6
ENSG00000196693	1307.3808634697584	-0.7393986993552533	0.17678320247832127	-4.182516715330603	2.882998137610774e-5	4.7458750102727685e-4	7582	ZNF33B
ENSG00000076555	1239.3981044854152	-0.7403165248735968	0.20893235464392115	-3.5433311711596898	3.951062000735524e-4	0.003592244384935613	32	ACACB
ENSG00000124374	342.8326783485477	-0.7404282879637711	0.1738645427801676	-4.258650303989586	2.0566491254454456e-5	3.6642880907351264e-4	400961	PAIP2B
ENSG00000264522	473.05574580598693	-0.7407385353897691	0.17146857791660344	-4.3199666340618945	1.5605279391762293e-5	3.0220767415841646e-4	56957	OTUD7B
ENSG00000104231	416.7847017725009	-0.7408142135560586	0.23964018722841898	-3.0913605189681026	0.001992415642246296	0.012426466260647093	79752	ZFAND1
ENSG00000125249	963.9565428171608	-0.7409638514857325	0.2662146192554214	-2.7833326868304322	0.005380360476177474	0.02658172159454094	5911	RAP2A
ENSG00000134460	791.2415559087611	-0.741057674619047	0.21915325812768446	-3.3814586237512714	7.210209064626758e-4	0.005733622662162668	3559	IL2RA
ENSG00000161791	4248.968803093602	-0.7413683116475054	0.14335198312188022	-5.171664147939842	2.3201832628526e-7	1.1708906346178302e-5	91010	FMNL3
ENSG00000113810	1392.4299573284165	-0.7418160130016883	0.2632669099216808	-2.817733581566977	0.004836392183044338	0.024509494361961374	10051	SMC4
ENSG00000156239	331.27820391121224	-0.7419753415560606	0.20384604954643745	-3.639880896426368	2.727641785933908e-4	0.002676741462657838	29104	N6AMT1
ENSG00000113263	6751.07913540487	-0.7429073479728132	0.199395165702117	-3.7258042107333083	1.9469348621658597e-4	0.0020732555273666837	3702	ITK
ENSG00000007264	5752.331522780226	-0.7430526143437011	0.20255070460480135	-3.668477065006899	2.4399957747118993e-4	0.002460252273455674	4145	MATK
ENSG00000149308	1427.6897432813475	-0.7432759956050389	0.18709232460280112	-3.9727765272200304	7.103969104383086e-5	9.407325613632671e-4	4863	NPAT
ENSG00000136002	178.5709651640571	-0.7433259058812559	0.21505290688203024	-3.4564792294996316	5.472813831693694e-4	0.004637710761406461	50649	ARHGEF4
ENSG00000185246	829.028123014551	-0.7461454144383722	0.24016487502332362	-3.1068049162722495	0.001891211579888765	0.011945627331887606	55015	PRPF39
ENSG00000156869	498.4782905435024	-0.7461774310290052	0.23861221103424646	-3.1271552608089754	0.0017650668727006848	0.011349796450587712	391059	FRRS1
ENSG00000112486	894.481532751592	-0.7467811290282459	0.24979838095612025	-2.9895355052738553	0.0027940197320428886	0.016053614155347937	1235	CCR6
ENSG00000127990	108.89790625045198	-0.7468989559332775	0.2649660153574225	-2.8188481263370995	0.004819631620476709	0.024458245522304217	8910	SGCE
ENSG00000104490	1207.3190253852138	-0.7475765599223796	0.20346953876825608	-3.6741448594614465	2.386473191124419e-4	0.002421020022705494	83988	NCALD
ENSG00000123106	618.0973007842831	-0.7475776450472673	0.1967645247876698	-3.7993517675708284	1.4507505331151592e-4	0.0016542003108738193	55297	CCDC91
ENSG00000111711	570.7738765489926	-0.748883428039377	0.24146406920184793	-3.101428011690469	0.001925896938989699	0.012108850734320024	51026	GOLT1B
ENSG00000167984	6166.201521614906	-0.7489867542551494	0.1887227928587814	-3.9687138098661223	7.22616038855977e-5	9.534817129555107e-4	197358	NLRC3
ENSG00000168758	1635.357317348015	-0.7494854357001695	0.15897021327625718	-4.7146281070763845	2.421526143098634e-6	7.162288763592067e-5	54910	SEMA4C
ENSG00000126804	2145.3020619640506	-0.749817702740895	0.24302172828985652	-3.0853936724808966	0.0020328289289941667	0.012619431554428073	22890	ZBTB1
ENSG00000243708	1704.6942406134356	-0.7502673166478729	0.25557721888144375	-2.935579782624931	0.003329249855002179	0.018400898985771935	100137049	PLA2G4B
ENSG00000070087	105.01811786918542	-0.750330521246103	0.27000809885732413	-2.7789185747446323	0.005454019466783655	0.026870685627238832	5217	PFN2
ENSG00000102743	378.1468976942706	-0.7503375491689809	0.25586577527195087	-2.9325436290628284	0.0033619768162309153	0.018530746121921963	10166	SLC25A15
ENSG00000169914	714.5415516507646	-0.7509481071113431	0.17336847923332466	-4.331514646908184	1.4808709439614015e-5	2.8929403617653047e-4	23252	OTUD3
ENSG00000133740	485.05838527103134	-0.7509518088140411	0.1724784255159952	-4.353888357732021	1.3374383711332532e-5	2.698715908845207e-4	1875	E2F5
ENSG00000189298	388.0645923342844	-0.7552683123006771	0.17649916991407988	-4.279160704655683	1.875993790353227e-5	3.448173432310365e-4	80317	ZKSCAN3
ENSG00000174500	448.4368293663336	-0.7560435187877186	0.20074846817058334	-3.766123476196494	1.6580181719043512e-4	0.0018309530337563057	257144	GCSAM
ENSG00000116771	396.9009722302803	-0.7566738442934015	0.18209089622571775	-4.155473227807267	3.246149560005311e-5	5.196428682894651e-4	79814	AGMAT
ENSG00000167555	506.9859637856009	-0.757711336229052	0.2539353456365509	-2.983875026651621	0.0028462299790470535	0.01626469758929943	84436	ZNF528
ENSG00000138193	260.4777461697289	-0.757983423776663	0.20859134237306506	-3.633820153575749	2.792555521092789e-4	0.0027276842092089962	51196	PLCE1
ENSG00000164483	2131.400956757268	-0.7580496140119347	0.19915254202066712	-3.806376791983242	1.4101749280515235e-4	0.0016185643934066212	154075	SAMD3
ENSG00000049167	367.25772526470354	-0.7582476439489925	0.20695185387497614	-3.6638842791283497	2.4841905412819335e-4	0.002489264920508338	1161	ERCC8
ENSG00000058804	470.5318791392452	-0.7585217711407267	0.21066272877379694	-3.6006453327356436	3.1742833635193835e-4	0.0030151594341519096	55706	NDC1
ENSG00000234444	826.1402561644402	-0.7588075273896658	0.20046688422822567	-3.785201382816853	1.5358415661755918e-4	0.0017288986523878729	728927	ZNF736
ENSG00000188322	3658.373277017438	-0.7591774844631914	0.17637877469838154	-4.304245143790296	1.6755605066482864e-5	3.180395372679357e-4	388228	SBK1
ENSG00000188283	521.8224649149779	-0.7591803869090908	0.17021528345172338	-4.460118806689943	8.191423160321543e-6	1.8757849197520546e-4	163087	ZNF383
ENSG00000145476	958.1900625821863	-0.7607777196075342	0.22565236097153948	-3.371459161038814	7.477112355457979e-4	0.005896754104621285	285440	CYP4V2
ENSG00000132846	327.7432821043722	-0.7609234411062585	0.1994481808003688	-3.815143552840325	1.3610378860850437e-4	0.001573856015470264	84327	ZBED3
ENSG00000104154	279.0674149045173	-0.7610934531230713	0.17359709820702054	-4.384252161954004	1.1638489878191465e-5	2.4283522122975105e-4	7782	SLC30A4
ENSG00000164398	509.81269827634645	-0.7624738091039116	0.23913711378607835	-3.188437783797907	0.0014304378876123188	0.00964769824901984	23305	ACSL6
ENSG00000182986	600.0880194522371	-0.762631111304533	0.19188397088246648	-3.974438864263773	7.054537932977508e-5	9.381260534366174e-4	162967	ZNF320
ENSG00000153563	13329.244784117267	-0.7626658728443417	0.23775116145358502	-3.207832374746288	0.0013373942348515208	0.009151574003207477	925	CD8A
ENSG00000173200	3663.3388729462736	-0.7627013551976966	0.21299532103448035	-3.5808361962760116	3.4249633360602884e-4	0.0032022899467823323	165631	PARP15
ENSG00000117174	630.7459319074079	-0.7633160781543319	0.1753663663563117	-4.352693700703225	1.3447496845112002e-5	2.7072540759609504e-4	54680	ZNHIT6
ENSG00000168228	281.2245393031688	-0.7640315712583711	0.23294109842325625	-3.27993461192545	0.0010383114845212075	0.007592158337464609	29063	ZCCHC4
ENSG00000237943	1178.3527468815835	-0.7640879743680699	0.1516887334135776	-5.037209799127221	4.7236694568223943e-7	2.032651135659929e-5	439949	PRKCQ-AS1
ENSG00000226648	146.777560023671	-0.7646192452253882	0.24131764456654708	-3.1685177708359924	0.0015321838184755902	0.010169259709214869	101927117	PLCG1-AS1
ENSG00000196670	890.2527273206914	-0.7648032210276816	0.30110855361569067	-2.539958469608311	0.011086563267922815	0.04642578164595631	643836	ZFP62
ENSG00000120837	409.11072145072393	-0.7650180952112533	0.282109339667728	-2.7117786887605404	0.006692325790083129	0.031439261931492886	4801	NFYB
ENSG00000237499	254.9273073436213	-0.7663267025641282	0.17786268700061636	-4.3085298860995644	1.6434327216694237e-5	3.13830253727098e-4	100130476	WAKMAR2
ENSG00000163644	2627.8356313842182	-0.7664892217743856	0.21789656214539158	-3.517674690355809	4.353456986620001e-4	0.003892367880908729	152926	PPM1K
ENSG00000112378	230.59354789322435	-0.7666246283582009	0.29473638456161866	-2.601051884036827	0.009293839675511456	0.04050572770718961	64065	PERP
ENSG00000006432	343.43185379844033	-0.76666073978393	0.26440121282282375	-2.8996112824099347	0.0037362569181095743	0.020175604566357353	4293	MAP3K9
ENSG00000152332	3213.6007101390283	-0.7669811783077122	0.24408061527146988	-3.142327289918804	0.0016761056394891817	0.010888767507864534	127933	UHMK1
ENSG00000128596	217.8428317167068	-0.7671953154846745	0.20909642387323413	-3.66909821446679	2.434075609848572e-4	0.0024580155117752624	64753	CCDC136
ENSG00000144451	106.0319674528323	-0.7677086464842365	0.28949842476922816	-2.6518577677796022	0.00800502551636028	0.03606345679054146	79582	SPAG16
ENSG00000182183	867.5484603075416	-0.7691816911883258	0.16020191051936367	-4.801326580280418	1.5761797351326033e-6	5.154691504155884e-5	348378	SHISAL2A
ENSG00000164867	254.9631372235684	-0.7699772552590533	0.18879501346863348	-4.078377077406113	4.535116962824662e-5	6.660858746131365e-4	4846	NOS3
ENSG00000196912	263.52168625601377	-0.7700568420428533	0.2256821758937475	-3.412129642021001	6.445745005805178e-4	0.005242808437846327	57730	ANKRD36B
ENSG00000020426	206.72708843266457	-0.7702852425438252	0.23923949344433382	-3.2197244336794877	0.0012831387582611484	0.008887759048828004	4331	MNAT1
ENSG00000142156	240.54387821393556	-0.7721569925100221	0.30545967432321075	-2.52785247093858	0.011476256423345151	0.04768273302189802	1291	COL6A1
ENSG00000096872	176.67408274635906	-0.7722570825172824	0.23098662949185372	-3.343297766698301	8.278901277278192e-4	0.006390096003353709	80173	IFT74
ENSG00000158292	319.2297622509979	-0.7724698818297383	0.2467172841124423	-3.130992158124124	0.0017421681248885857	0.0112287186443549	387509	GPR153
ENSG00000204954	165.22101131487378	-0.7726275935211522	0.18309312192795524	-4.219861376470336	2.444525839503018e-5	4.2132938247152544e-4	728568	UQCC6
ENSG00000144824	162.58924720331308	-0.7730425032368738	0.27519938236327973	-2.809027028325272	0.004969147456719667	0.02501001598428788	90102	PHLDB2
ENSG00000289963	331.9662520188091	-0.7735988113511497	0.2669965341122193	-2.8974114361574603	0.0037625595456710057	0.02028325110472064	107985563	LOC107985563
ENSG00000142065	560.3388857201201	-0.7739134531986327	0.2102477403952247	-3.6809596704527072	2.3235775882594298e-4	0.00237138119559995	57677	ZFP14
ENSG00000105926	219.31068969898075	-0.7739382652718604	0.2746375157826799	-2.8180354860341663	0.004831846933259324	0.02449770809639402	51678	PALS2
ENSG00000196110	348.54080478607546	-0.7741304520524837	0.26590819545020355	-2.9112696234947544	0.0035996324774045666	0.0196105347825039	374879	ZNF699
ENSG00000042980	1225.9659139211037	-0.7741975240675331	0.2478464879404866	-3.1236977796249223	0.0017859379255870803	0.011450647605964216	10863	ADAM28
ENSG00000144026	1132.0863505335844	-0.7742452462408729	0.19381858322105325	-3.9946904645249295	6.477882827217972e-5	8.827115025360292e-4	84874	ZNF514
ENSG00000124203	1939.4152391092007	-0.7744102850002532	0.20496554125220587	-3.778246237241202	1.5793667669224582e-4	0.0017670816715566783	128611	ZNF831
ENSG00000185716	412.3095136763277	-0.7748434449015648	0.20941017670724987	-3.7001231606082654	2.154948583986098e-4	0.0022417761541702694	730094	MOSMO
ENSG00000169239	1373.0432440235686	-0.7749061016150371	0.12227181732605036	-6.337569184472579	2.334184075768299e-10	6.283794325925024e-8	11238	CA5B
ENSG00000076604	1055.0249847143577	-0.7753041906481922	0.16482152950713846	-4.703901201296725	2.5523679598439525e-6	7.396454984874759e-5	9618	TRAF4
ENSG00000153933	671.2765761090453	-0.7756650141346472	0.1826170301843546	-4.247495501112913	2.1617350460033203e-5	3.817293357732883e-4	8526	DGKE
ENSG00000135622	442.032051769819	-0.7759932461078609	0.16303249886750842	-4.759745765404032	1.9383696615150586e-6	6.01821522896553e-5	10505	SEMA4F
ENSG00000162368	3610.7143771385518	-0.7759951565494974	0.22748253796599918	-3.4112295540921123	6.46706206635563e-4	0.005256273752385882	51727	CMPK1
ENSG00000171992	677.09919286234	-0.7764310528328436	0.27147057598759783	-2.8600928480304804	0.0042351699213693545	0.02222281340960982	11346	SYNPO
ENSG00000198932	788.482299719738	-0.7775121086600206	0.27120199341493334	-2.866911481253176	0.004144989297159474	0.02181431773897438	9737	GPRASP1
ENSG00000105492	232.20192168971548	-0.7775452462262679	0.2756559186496432	-2.8207094193196798	0.004791758573490902	0.024339178672299046	946	SIGLEC6
ENSG00000119969	279.03454634407956	-0.7776662324724425	0.2581394929281413	-3.012581390205654	0.0025903596345487395	0.015199521369045423	3070	HELLS
ENSG00000089335	749.1195030959847	-0.7778606066163475	0.29014161379775205	-2.680968773953839	0.00734093656614888	0.033718513253794526	55900	ZNF302
ENSG00000141384	286.11439929917407	-0.7789937901629702	0.30870260866625027	-2.5234441442805204	0.011621152064875056	0.04807663640032175	6875	TAF4B
ENSG00000180694	407.92921076685366	-0.7792147662813996	0.2774914856890882	-2.808067297439392	0.004983981032521934	0.02507324095098489	169200	TMEM64
ENSG00000198353	184.5402142889509	-0.7799444265740839	0.22781335053452825	-3.423611587047321	6.179487547241175e-4	0.005080528402433853	3221	HOXC4
