Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000162849	55083	KIF26B	36.592568465520245	-1.5829795736829226	0.49974769519098167	-3.1675575273598353	0.0015372529251046101	0.011368286160973148
ENSG00000140859	3801	KIFC3	152.4755354468446	-2.4429106909408036	0.2749698107720105	-8.884286911650559	6.43320671269477e-19	1.6593326557460147e-16
ENSG00000119138	687	KLF9	177.90403140900193	-0.8256583801843632	0.24199491772213216	-3.4118831418286883	6.451576438594789e-4	0.005690445447479609
ENSG00000185909	200942	KLHDC8B	311.6051577762546	-1.0833474427337784	0.19330186161058996	-5.604433571965288	2.089371007256691e-8	8.921660943066769e-7
ENSG00000162413	9903	KLHL21	478.7928038801364	-0.4228816687396873	0.16182890038252698	-2.6131405931826177	0.00897143880410902	0.0433952996589024
ENSG00000119771	114818	KLHL29	29.57079773560033	-1.4619771479042993	0.5627463189319776	-2.5979328495279184	0.009378683268523976	0.04488739406878564
ENSG00000109790	51088	KLHL5	1673.4912901915982	-0.6841321499858951	0.14135951621319537	-4.83966108764904	1.3006073343433812e-6	3.433567384593654e-5
ENSG00000172578	89857	KLHL6	2105.138207161462	-0.3895555826402783	0.11659306574126818	-3.341155669623969	8.343043095176128e-4	0.007027522663619893
ENSG00000118058	4297	KMT2A	3225.683527103352	-0.5245218477422925	0.18459976626595526	-2.8414003893515614	0.0044915881199028744	0.025691486683614838
ENSG00000272333	9757	KMT2B	321.0594304118186	-0.845173333457954	0.24066138062562273	-3.51187768997603	4.449527236287236e-4	0.004259183869559402
ENSG00000055609	58508	KMT2C	6191.936070398863	-0.6500854448528488	0.1653029130654534	-3.9326920064345194	8.39998359361616e-5	0.0011227625129646473
ENSG00000167548	8085	KMT2D	1526.1059250290568	-1.2883952556410343	0.23895367242336424	-5.3918202745104935	6.974750999401131e-8	2.6556256905735055e-6
ENSG00000141068	8844	KSR1	681.8160460876932	-1.4467744744305402	0.15118738788046227	-9.569412466960843	1.0751490934108324e-21	4.188034846108685e-19
ENSG00000185513|	26013	L3MBTL1	133.473306781152	-0.9516532390276021	0.2410639216969827	-3.947721551729462	7.889849287096092e-5	0.00106728244750392
ENSG00000196569	3908	LAMA2	51.45018741406114	-1.1749506731797406	0.37373442354708786	-3.143811752817319	0.0016676267900960033	0.0120405265144567
ENSG00000091136	3912	LAMB1	88.4660462937518	-0.7513549923855759	0.2791192170902261	-2.6918784031366005	0.007105084512193631	0.03642620147307006
ENSG00000172037	3913	LAMB2	189.29423487325286	-1.7376793040906995	0.3170112589897578	-5.481443497080467	4.218694619181769e-8	1.6602520452849982e-6
ENSG00000147036	347404	LANCL3	150.91097589458545	-1.1094317936451061	0.253391184288014	-4.378336194932828	1.1958877432708438e-5	2.2533519429132314e-4
ENSG00000155506	23367	LARP1	3559.9793880400507	-0.5124768016947121	0.14560569686362504	-3.5196205418713817	4.321646055707482e-4	0.0041660231447115505
ENSG00000213658	27040	LAT	809.7543523350552	-1.758925709958407	0.19836014110346675	-8.867334436109989	7.4917647433080505e-19	1.8815172849410626e-16
ENSG00000131023	9113	LATS1	943.9967422999644	-0.5117142301119053	0.19587999005661805	-2.612386441126514	0.008991255725743942	0.04345811548171047
ENSG00000122188	54900	LAX1	386.2946403873228	-0.7515980443754869	0.21290292363333518	-3.5302382491933324	4.151856090631191e-4	0.004027178940371913
ENSG00000135338	167691	LCA5	149.977974809129	-0.6281933906987313	0.23293625064144133	-2.696846836715463	0.006999945855812341	0.03600322461597687
ENSG00000043462	3937	LCP2	1144.1944752806899	-0.8398199936998761	0.14876307318333712	-5.645352544343269	1.6484310438574228e-8	7.334173271353527e-7
ENSG00000179241	143458	LDLRAD3	251.78673181512457	-0.5894102916687699	0.21653089431905884	-2.722060948957576	0.006487617603114511	0.03400965591613476
ENSG00000157978	26119	LDLRAP1	356.37633170415074	-0.48278080230871945	0.163158930092626	-2.9589603341640127	0.0030867883061467564	0.01936802379994186
ENSG00000167615	114823	LENG8	1128.6510471463694	-0.7756880314839085	0.14478810076707027	-5.357401798727968	8.442722806532801e-8	3.1290534021027493e-6
ENSG00000174697	3952	LEP	30.049737962971534	-3.26016759127015	0.7257704417136882	-4.492009324011938	7.0554333879294665e-6	1.4426140349523678e-4
ENSG00000116678	3953	LEPR	391.59434764335003	-0.7490119191489417	0.1908158556387791	-3.9253127924906135	8.661711139521471e-5	0.0011520981220909151
ENSG00000133317	85329	LGALS12	78.99790215917476	-1.202321281745353	0.31952196185917076	-3.7628752488546495	1.6797100194072175e-4	0.0019573031221261023
ENSG00000119862	29094	LGALSL	642.5592860960826	-1.8777885669647076	0.1655617910348164	-11.341919867065359	8.134014713934e-30	4.704664813480553e-27
ENSG00000145685	10184	LHFPL2	1350.6316605367917	-0.8429051514725211	0.11406913642776989	-7.389423448526411	1.4746683748037765e-13	1.8764663513253122e-11
ENSG00000169756	3987	LIMS1	2692.4532347512236	-0.8977674057886711	0.15220934563147392	-5.898241018408467	3.673970543781324e-9	1.845396730767214e-7
ENSG00000256977	96626	LIMS3	102.18267204236189	-0.9589267388305427	0.2829593853647189	-3.388920065664334	7.016846207225651e-4	0.006104400344453783
ENSG00000284337	100271835	LIMS3-LOC440895	87.4941574849442	-1.1120851681931376	0.3268477496227378	-3.4024562490540493	6.678304690465884e-4	0.005849876164613231
ENSG00000256671	100288695	LIMS4	230.664489562434	-0.867317444069623	0.22655445931307513	-3.82829561907267	1.2903371733444114e-4	0.0015849118169105746
ENSG00000231721	378805	LINC-PINT	556.3847093452083	-0.5902500495239216	0.19526956363756084	-3.0227447561642666	0.0025049342512037435	0.016498164269401604
ENSG00000230542	100359394	LINC00102	14.124316206541772	-2.577461160733091	0.746535912895305	-3.452561512730007	5.552908520257482e-4	0.005080937915923037
ENSG00000279636	55451	LINC00216	109.27721797099795	-0.8356270743204827	0.29160290267461514	-2.865633595056893	0.0041617562958272195	0.024321935829287857
ENSG00000253394	100874052	LINC00534	9.16834737003859	-3.3219089110910915	1.0080975331487005	-3.2952257116584867	9.834265573133104e-4	0.007980723936836376
ENSG00000237945	100506334	LINC00649	11.586756033500809	-2.764789329858889	0.9031380496143819	-3.0613141933720844	0.0022036771794977854	0.014883788508518837
ENSG00000245164	100130231	LINC00861	35.92852161850824	-1.6603619875231124	0.6517714631416024	-2.547460392819294	0.010851017006152012	0.04997434460222876
ENSG00000250334	100506035	LINC00989	34.15153160453758	-2.2540343544758676	0.5094633602861453	-4.424330639223724	9.67417612141483e-6	1.891915979809886e-4
ENSG00000274020	388685	LINC01138	251.4543454994374	-0.5091417023764331	0.1984707405171622	-2.5653237401631324	0.01030795782760202	0.04813995376937601
ENSG00000198685	23434	LINC01565	9.414907659971085	-4.415364959360207	1.166622363927277	-3.7847422575515144	1.538679598872163e-4	0.0018264165114224489
ENSG00000204277	100996291	LINC01993	12.723663869920763	-2.809225784053297	0.7845040119405613	-3.5808940952441435	3.424204374608622e-4	0.003474629925473406
ENSG00000204650	147081	LINC02210	135.99215585064402	-1.048250850063724	0.28000854225990807	-3.7436388247424324	1.8137431704198963e-4	0.0020867339297049163
ENSG00000249618	107986313	LINC02465	20.019918466800792	-3.5347076470361705	0.8837619384954989	-3.9996151599983993	6.344556943499e-5	8.90430576327687e-4
ENSG00000246876	101927282	LINC02466	11.822469092665061	-3.9527700502175014	1.0412987609695585	-3.795999955418229	1.470495240375645e-4	0.0017641321592111838
ENSG00000250303	283140	LINC02762	15.310990705947754	-2.3383764487574186	0.7360930228355343	-3.176740406735092	0.0014894028806955678	0.011074496604533036
ENSG00000166035	3990	LIPC	54.8665736256293	-1.9277438620346392	0.36024140064741816	-5.351255737319861	8.734597949001918e-8	3.2122788256762934e-6
ENSG00000163898	200879	LIPH	66.76084868420901	-2.8403436817509125	0.47327565812101907	-6.001457360024676	1.9555430008982526e-9	1.06644140737557e-7
ENSG00000267882	100131496	LOC100131496	42.23024208927175	-1.3908050531647698	0.44890034380945226	-3.0982490264145	0.001946677753455133	0.013535970229580373
ENSG00000187951	100288637	LOC100288637	514.6505562652103	-0.5206891558227316	0.18722318940257202	-2.781114655103608	0.0054172600950940985	0.029760448154254278
ENSG00000223522	100505716	LOC100505716	55.01529576649886	-1.0991946620236677	0.4202417412637463	-2.615624660982466	0.008906440276043778	0.043223296605351534
ENSG00000259118	100506321	LOC100506321	259.2379107650713	-0.5343807630401625	0.1836565467195752	-2.909674458031204	0.0036180539769884346	0.02190919932067838
ENSG00000257550	100652999	LOC100652999	46.511156827904834	-1.22075608023844	0.3823353765386529	-3.192893347432697	0.001408549599278914	0.010609702526218087
ENSG00000126861	101927057	LOC101927057	27.997369444047596	-1.4325905961484153	0.5228284260947207	-2.7400778623480453	0.006142463090132658	0.03264861960494627
ENSG00000231119	101927377	LOC101927377	153.01257413353474	-1.0272289638931913	0.3203979846969731	-3.2061030747890835	0.001345457840173992	0.010227301392035438
ENSG00000248318	101927543	LOC101927543	87.501920164648	-0.8919889781307025	0.30276865305795664	-2.9461074292917506	0.003218006131431783	0.020007193169589068
ENSG00000233968	101928834	LOC101928834	395.6597675868605	-0.8395734008370604	0.2755241528726956	-3.0471862161027334	0.0023099455899707757	0.015459302761490951
ENSG00000262833	101928855	LOC101928855	20.400999339931527	-1.9867207224456185	0.6379931068727304	-3.1140159682664694	0.0018455950107122117	0.012960585713562909
ENSG00000250111	101929141	LOC101929141	96.69426494664074	-0.9499355982777697	0.3068257430695501	-3.0960100960708563	0.001961436829048876	0.013603752936553632
ENSG00000277301	101929698	LOC101929698	41.835561278663974	-1.537002319535979	0.42416071711373754	-3.6236319336564966	2.904949170585045e-4	0.0030639043681656855
ENSG00000274559	102724334	LOC102724334	81.92246171307606	-1.119292470491814	0.31560617697815835	-3.5464846765951448	3.904074464112659e-4	0.0038434959643860343
ENSG00000275496	102724701	LOC102724701	319.6645918012045	-0.6837337923996744	0.2294819946807802	-2.9794659635531704	0.0028875130728167014	0.018427073671221997
ENSG00000277067	102724843	LOC102724843	600.6168722962317	-0.8016461344221527	0.18778932758748815	-4.268858857533734	1.9647553680794382e-5	3.3633440099132053e-4
ENSG00000260279	105371414	LOC105371414	66.0925075593774	-1.4664100086196152	0.37142043524297375	-3.948113430162579	7.87694829337414e-5	0.0010662929934442
ENSG00000267288	105371795	LOC105371795	31.36734647648213	-1.4038962084168805	0.4740143813031677	-2.9617164874982636	0.0030592934037955563	0.01921445646536551
ENSG00000267743	105372143	LOC105372143	19.387943010509144	-2.4725223479261604	0.8219252963507672	-3.0082081168493198	0.0026279310617160815	0.01714262480347739
ENSG00000100181	112268292	LOC112268292	224.11965453524886	-0.7637401570222205	0.2818515991637811	-2.709724405638085	0.006733913513303766	0.035040950716583696
ENSG00000255240	283194	LOC283194	37.50217751777393	-1.674140354632795	0.4940711459662327	-3.388460079689038	7.028625929818761e-4	0.006111862556831467
ENSG00000276256	389831	LOC389831	371.80558547990836	-1.1880680192797934	0.2677183872441375	-4.437752787582616	9.090293514046993e-6	1.7979941171255437e-4
ENSG00000283674	729732	LOC729732	37.61012613687679	-1.7084919407992074	0.5209855331963191	-3.279346223526343	0.0010404789866803826	0.008321763672139201
ENSG00000175556	79836	LONRF3	317.9248641879643	-0.4436157379792492	0.17389272035138445	-2.5510886084410913	0.010738701978950303	0.049617430324915134
ENSG00000167210	125336	LOXHD1	21.271138946200352	-1.6983635863965185	0.656118879635583	-2.5884997964695238	0.00963950039758446	0.04584520951810944
ENSG00000115318	84695	LOXL3	712.1762244711605	-0.5638599127693757	0.18313493676090778	-3.0789314302465636	0.002077444908160949	0.014196989245280355
ENSG00000111684	10162	LPCAT3	575.213540886368	-0.43196179270464585	0.15952415906847386	-2.7078142597776136	0.006772791525310562	0.03516740446890343
ENSG00000123384	4035	LRP1	426.02142160415076	-1.9111126393321474	0.23069076369438385	-8.284304966209938	1.1880082742713866e-16	2.3376818485585522e-14
ENSG00000197324	26020	LRP10	843.5369782691172	-0.503323320653856	0.12896463435014727	-3.902801129860926	9.508582684941027e-5	0.0012413838420483542
ENSG00000147650	29967	LRP12	715.0916854927609	-1.1679680381493962	0.15945649930363653	-7.324681297093795	2.394671248702297e-13	2.92994167461415e-11
ENSG00000162337	4041	LRP5	419.47243911173945	-0.4703256568872534	0.18261652325726743	-2.575482483721726	0.010010034332365475	0.04714076617366391
ENSG00000137507	2615	LRRC32	169.79307283781415	-2.904860258696737	0.2647784558977638	-10.970908674753966	5.273968481470865e-28	2.7962287890509557e-25
ENSG00000176681	9884	LRRC37A	458.471184060742	-0.7163374939443137	0.19769802121832955	-3.623392331040178	2.9076427083085785e-4	0.0030639043681656855
ENSG00000238083	474170	LRRC37A2	732.4265649791191	-0.47884520545617265	0.1766894944845813	-2.7100943768785233	0.006726406561464014	0.03502098255282696
ENSG00000128594	64101	LRRC4	56.416204105829486	-1.954500742242368	0.4704638943831571	-4.15441177437216	3.261254176364803e-5	5.098080136304258e-4
ENSG00000197147	23507	LRRC8B	1177.3608777995787	-0.738507742475855	0.1291630562439949	-5.717639114088321	1.0801423783152293e-8	4.920448108568683e-7
ENSG00000146006	26045	LRRTM2	49.32942056822103	-1.3703744128703002	0.39987231166460063	-3.427030011569603	6.102216237268007e-4	0.0054656499915877255
ENSG00000181016	286006	LSMEM1	84.33385366772438	-0.8230289514352466	0.30247920303383175	-2.7209439299639793	0.006509580181431972	0.034106054604170204
ENSG00000160285	4047	LSS	3308.4452947422683	-0.5124039452955172	0.13685191800031266	-3.7442218770682234	1.8095369536109883e-4	0.0020831502915303335
ENSG00000049323	4052	LTBP1	3292.414848244336	-1.8318709016346906	0.16623395395352838	-11.019835948477771	3.0661737512416363e-28	1.6721159539985462e-25
ENSG00000111321	4055	LTBR	697.9986803490611	-0.4298475284026426	0.13277195436872008	-3.2374873929242316	0.0012058726750342206	0.00936010237835631
ENSG00000171357	541468	LURAP1	37.845977074787484	-2.024213022304148	0.5031374005789069	-4.023181381418079	5.741724285112282e-5	8.166340643065434e-4
ENSG00000153714	286343	LURAP1L	16.47927126720012	-2.2916557024615996	0.7243829686981154	-3.1635968838144244	0.001558324749759892	0.011475210068930193
ENSG00000244355	58530	LY6G6D	44.250899151474215	-2.472036621701978	0.4404117228984993	-5.613012763222252	1.988339273725559e-8	8.605766829387698e-7
ENSG00000204424	259215	LY6G6F	167.03658155462037	-2.260696647379796	0.24129788658728663	-9.368903637546017	7.32898352166024e-21	2.4980055085344467e-18
ENSG00000250641	110599563	LY6G6F-LY6G6D	186.502764457594	-2.378184991408135	0.23930273808325414	-9.937976516510886	2.8454831310265485e-23	1.2630636400442728e-20
ENSG00000185674	254773	LYG2	24.73187239611836	-1.7521953788187727	0.6462758031961586	-2.7112192196478437	0.006703628966238431	0.03494051504057699
ENSG00000143669	1130	LYST	5957.844568090539	-0.43111571041833235	0.15543098375667366	-2.773679352716712	0.005542627865751741	0.030226325163886708
ENSG00000110514	8567	MADD	1872.5871341721752	-0.7294245273624752	0.10897424151105789	-6.693549936646805	2.1782065239650416e-11	1.831516648586817e-9
ENSG00000197063	4097	MAFG	1197.803506397374	-0.7174036301201351	0.15248130627500667	-4.704862829718067	2.5403669861667377e-6	6.11066022416517e-5
ENSG00000269313	79917	MAGIX	42.66418879323006	-1.5892849286920452	0.47914523958874794	-3.316916870667721	9.101669310709179e-4	0.007504257543563979
ENSG00000161021	9794	MAML1	839.0598622736826	-0.5519959701186373	0.1527957857366071	-3.612638708964007	3.03096877000028e-4	0.0031595904376294564
ENSG00000196547	4122	MAN2A2	2391.1567851419545	-0.662205153462873	0.17055034746217015	-3.8827546429347324	1.0327976793962716e-4	0.0013256899331968149
ENSG00000013288	23324	MAN2B2	575.6402812922822	-0.538475343970271	0.1687381481722324	-3.1911891282618843	0.001416884973792246	0.010651470458752501
ENSG00000034152	5606	MAP2K3	367.6919503343355	-0.8711682801088594	0.17686540877259538	-4.9256001281119	8.410183056972906e-7	2.3332145931459573e-5
ENSG00000137764	5607	MAP2K5	295.06696465169415	-0.5402885412315352	0.2044526630029917	-2.642609459303689	0.008226986829580063	0.0407770098442783
ENSG00000139625	7786	MAP3K12	498.29236241976656	-0.507195003068671	0.19223668451766365	-2.6383882157625718	0.008330115874521525	0.041126984401705216
ENSG00000197442	4217	MAP3K5	1617.0655998780114	-0.5622390163457395	0.13168673589990815	-4.269518964864339	1.9589499327164253e-5	3.359814378765847e-4
ENSG00000047849	4134	MAP4	1527.039937149511	-0.39634905634616313	0.11067358132089615	-3.581243614019825	3.4196260917253654e-4	0.003472061377721802
ENSG00000116871	55700	MAP7D1	732.6296296874036	-0.5879165505092492	0.17619647874754513	-3.3367099881242113	8.477635950397823e-4	0.007125981750119386
ENSG00000184368	256714	MAP7D2	85.79895807972537	-1.2091277569143406	0.37525491542705564	-3.222150349551859	0.0012723235153783057	0.009760787354511946
ENSG00000112062	1432	MAPK14	4126.063987690533	-0.29586742277655925	0.11217517279910401	-2.6375481792787796	0.008350776217011071	0.04119701877851908
ENSG00000138834	23162	MAPK8IP3	788.2871083206394	-0.6129472282565154	0.14782896217054872	-4.146327074591545	3.378511220171335e-5	5.251273913632758e-4
ENSG00000137802	23005	MAPKBP1	385.45266280398783	-0.5261886611523776	0.1875988923899884	-2.8048601697419127	0.005033841241409993	0.02804463741237377
ENSG00000166974	10982	MAPRE2	1713.6370408081707	-0.6318126403930993	0.12214835760498184	-5.17250213413701	2.3097986062194777e-7	7.654014930019301e-6
ENSG00000084764	22924	MAPRE3	24.71177412855168	-1.8459676488851662	0.5473452182790913	-3.3725838597605273	7.446640599223385e-4	0.006411097389146448
