Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000104825	1544.713777713809	0.44129521401161126	0.1433163848527941	3.0791679155518956	0.002075796481498453	0.009403929649778065	4793	NFKBIB
ENSG00000184432	5549.955761831339	0.4380879343088754	0.08353106946212041	5.244610623685826	1.5661271737253058e-7	5.798093771578659e-6	9276	COPB2
ENSG00000051108	6364.937586347376	0.43291529146316854	0.1031057213892374	4.198751394492042	2.6839077898385403e-5	3.025536651606674e-4	9709	HERPUD1
ENSG00000162889	12238.653886483773	0.4274047598537084	0.1317515999597742	3.24401950324855	0.0011785567619452763	0.006067117651607109	9261	MAPKAPK2
ENSG00000162413	9692.2444328804	0.4265603806879162	0.13928227929901527	3.062560311582523	0.0021945224751184103	0.009810550820803187	9903	KLHL21
ENSG00000073614	4058.7555072372734	0.41982509919701194	0.12891629371864183	3.256571276500354	0.0011276661431439785	0.005840931284251112	5927	KDM5A
ENSG00000125304	8329.96171042557	0.41963363172079354	0.11661883374591143	3.5983350050909384	3.202609255359319e-4	0.002159831996333646	9375	TM9SF2
ENSG00000116977	5523.90246483346	0.4192119931595218	0.14480558549432118	2.894998778731239	0.003791600077762836	0.015092885150906706	3964	LGALS8
ENSG00000103496	5236.234568321682	0.4136180344375342	0.1176434963892118	3.5158597553843527	4.383324589232242e-4	0.0027793190540054695	6810	STX4
ENSG00000115425	445.45001830722066	0.4096923163044912	0.13926314085885041	2.941857506429021	0.0032625001223116966	0.013339431701063215	55825	PECR
ENSG00000142166	6854.400316502515	0.40597942647990226	0.14137959772476652	2.8715559600774263	0.004084564563456929	0.01594467803592226	3454	IFNAR1
ENSG00000155876	2684.1493265980366	0.4039909716539887	0.09129955575034508	4.424895261907796	9.648908545631511e-6	1.4027419565144298e-4	10670	RRAGA
