Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000124882	8949.589454124363	7.3027215358777005	1.0333745659120674	7.066867887765595	1.5846968649937629e-12	2.4455042020583747e-8	2069	EREG
ENSG00000182782	241.03686479860195	7.081547570945217	1.3594181780135453	5.2092488429816015	1.8960667668451512e-7	1.1704040938381749e-4	338442	HCAR2
ENSG00000123610	9943.781884056873	7.071876313560942	1.4076726488802593	5.02380743078748	5.065703124036144e-7	2.2335408745750222e-4	7130	TNFAIP6
ENSG00000145777	86.21917100069943	6.953009340489708	1.7303726112559823	4.018215091513094	5.8640656985221584e-5	0.004619522542393144	85480	TSLP
ENSG00000172548	416.26060741512174	6.9489984027962866	1.8407197215217532	3.77515290434952	1.599095450555347e-4	0.008365166438294954	348938	NIPAL4
ENSG00000163661	4345.122467661737	6.903949255971125	1.3812061703779017	4.998492914408416	5.778012956425788e-7	2.4768415539878544e-4	5806	PTX3
ENSG00000128271	4116.358047455247	6.798562799552632	1.2460701395252087	5.456003305033129	4.869708679990814e-8	5.367810310687017e-5	135	ADORA2A
ENSG00000277632	18452.975118321283	6.71316470494996	1.4506298980085695	4.62775840630737	3.6964486640777235e-6	8.744621407963962e-4	6348	CCL3
ENSG00000163734	12277.868667055	6.3929859444382044	1.338367478057362	4.776704492041014	1.7819133574171306e-6	5.391860182678658e-4	2921	CXCL3
ENSG00000173918	174.67474042584752	6.28958830305741	1.5767412240839702	3.9889794260383047	6.635817608641806e-5	0.004947050112877311	114897	C1QTNF1
ENSG00000253831	70.50552260070317	6.176532676732978	1.2582824496497904	4.908701284399264	9.168149974156474e-7	3.290299776771691e-4	440695	ETV3L
ENSG00000134460	317.1288242102391	6.061992069511253	1.2832588327532863	4.723904418023753	2.3135918782521496e-6	6.302658168751559e-4	3559	IL2RA
ENSG00000168334	970.2091586158912	5.9693960052463515	1.5504951803511555	3.8499932672440846	1.181210717727457e-4	0.0070450753960326394	165904	XIRP1
ENSG00000260583	66.28873200717344	5.954685389404921	1.511626731055874	3.939256475866607	8.173451822296046e-5	0.00570736237654627	282566	LINC00515
ENSG00000164683	319.27058256397765	5.939288870112615	1.4148378260826786	4.197858412194828	2.694510017245335e-5	0.003013165114936957	23462	HEY1
ENSG00000081041	13073.298712698002	5.853214679320978	1.3136134742250483	4.455811998102423	8.357625039683639e-6	0.0014378306539978459	2920	CXCL2
ENSG00000154099	170.02684784123156	5.839496433841695	1.139550075319449	5.124387738910652	2.9850613626078345e-7	1.588464377509107e-4	123872	DNAAF1
ENSG00000167034	128.84999398261712	5.830150888659878	1.1395609065864654	5.116138027342472	3.118548890344208e-7	1.6041815491930604e-4	4824	NKX3-1
ENSG00000123689	15084.503965582373	5.755544843866236	1.328018347893068	4.333934732903007	1.4646761487924976e-5	0.002073658929189525	50486	G0S2
ENSG00000105246	1356.60501144145	5.726182682998586	1.359420920661672	4.212221980673562	2.5287085617718858e-5	0.0028905948537232403	10148	EBI3
ENSG00000121594	510.89361289203526	5.63894521176983	1.3269761826439803	4.249469798722623	2.1427709565416477e-5	0.0026667130162379604	941	CD80
ENSG00000204960	17.576971554947157	5.61000374116784	1.5002876610558937	3.7392853962549766	1.845441171280211e-4	0.009186725211353618	338436	BLACE
ENSG00000137757	33.61250857759937	5.537469302542844	1.3266889656452983	4.173901679998847	2.9942701679384083e-5	0.003175220576853745	838	CASP5
ENSG00000140519	128.6948815630141	5.457539044461148	1.6055667534670286	3.3991355592511168	6.759920257491359e-4	0.0202974331809944	51458	RHCG
ENSG00000153976	79.99728665360969	5.457365574077364	1.097777213584196	4.971286984778356	6.650991273202565e-7	2.6317460853349223e-4	9955	HS3ST3A1
ENSG00000198576	460.79621731144357	5.454055683965341	1.361827895900425	4.004952241310332	6.203001218021564e-5	0.004817239030804855	23237	ARC
ENSG00000084734	38.35442797266561	5.430338933466835	1.3604517955687345	3.991570264491945	6.563723439724708e-5	0.004939664036022552	2646	GCKR
ENSG00000078401	138.01112063277043	5.410603159893382	1.4820416441308526	3.650776738508212	2.614484363627968e-4	0.011660902514308324	1906	EDN1
ENSG00000124216	50.849306428966294	5.408512675383032	1.255369293665891	4.3083041003729345	1.6451109468823257e-5	0.002226960713358601	6615	SNAI1
ENSG00000166165	2060.3370022737986	5.246621699285053	1.0600537197338191	4.949392282310454	7.444556550022509e-7	2.872109916998684e-4	1152	CKB
ENSG00000172817	391.8618624355351	5.170664161621275	1.3097483089265474	3.947830378081636	7.886264622835265e-5	0.005531856166345173	9420	CYP7B1
ENSG00000255398	222.82395213280316	5.157870448009865	1.3316167601804607	3.873389553395881	1.0733205945950224e-4	0.006625393366316155	8843	HCAR3
ENSG00000122641	4113.771222966089	5.107406733857829	1.279595248746871	3.9914236465472954	6.567783448200485e-5	0.004939664036022552	3624	INHBA
ENSG00000056558	15995.082992781945	5.1029441745858986	0.9775933900738243	5.219904539453303	1.7901537879981993e-7	1.1510688856828421e-4	7185	TRAF1
ENSG00000117090	454.068982060126	5.000522564928513	0.9450326707799883	5.291375334993765	1.2139992970584245e-7	9.860230080108214e-5	6504	SLAMF1
ENSG00000105855	2298.8694578425525	4.953550146969612	1.2882902997112224	3.845057397451474	1.2052422388082982e-4	0.0071449532325006376	3696	ITGB8
ENSG00000186919	37.75758978876575	4.9224845329715485	1.605352354706029	3.066295395239228	0.0021672908227778577	0.037997502386046975	353174	ZACN
ENSG00000166016	1567.9193647491932	4.880382871384777	0.9807321664921689	4.9762647113336484	6.482298528025481e-7	2.6317460853349223e-4	25841	ABTB2
ENSG00000163082	6024.642995343466	4.864611565144932	1.4451416780130335	3.3661831494842946	7.621608591531123e-4	0.02167611447663244	130367	SGPP2
ENSG00000271503	1485.817914018259	4.793024004440624	0.9262469072563895	5.1746720738187495	2.283116131751225e-7	1.3441309697893086e-4	6352	CCL5
