GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
13547	NA	0.38149316116648824	0.319797853925083	0.370580193250648	11.202162061308364	1.893310163315121e-9	1.9916395930390475e-9	0.2544969375092656
21183	NA	3.518747386025961	2.9500965346590236	3.1838949038118596	91.01527974336265	4.724819727122066e-48	5.511150072446288e-48	0.25429978156093513
11738	NA	0.17085986119779067	0.14325953031944214	0.18192037690457386	4.902886109883744	3.078246058079328e-4	3.181276179933069e-4	0.2541823982381901
21207	NA	3.197030762051857	2.6817837465385432	2.9800312476152575	65.14065957681859	4.990762549970112e-39	5.690720710424967e-39	0.253539719890691
6101	RP1	0.15294978976681195	0.12834068903867	0.13921590355494334	34.047957165733834	1.3430600625780037e-24	1.477928812329846e-24	0.25307948994381446
15299	NA	0.3361503602952313	0.2822287399944172	0.34978637031967197	7.617983133978515	1.5599124343519929e-6	1.625491205944607e-6	0.25224178755783644
6376	CX3CL1	0.13672170721664226	0.11485029630407062	0.1265080584939147	26.061474593388482	6.793266778747473e-20	7.38058090947492e-20	0.2514877381318277
17860	NA	2.1437136334135354	1.8014581136449952	1.9708142037889136	93.59081537532313	7.536986846042543e-49	8.811119862928798e-49	0.25094708966166746
21330	NA	3.709152784340692	3.1179498750045904	3.364097776107263	125.65602137629992	1.2036133987945031e-57	1.439335904196394e-57	0.2504919602895934
5562	PRKAA1	0.14638564531045617	0.12307411159847192	0.13510532113868376	157.78938924243621	7.0375739352434926e-65	8.59751493034973e-65	0.25024676314583383
2752	GLUL	0.015039296883795664	0.012644507504794773	0.013457628900432483	30.332674939001212	1.7783740495513893e-22	1.9452344533770497e-22	0.2502262737322143
18499	NA	1.244531743207796	1.0469738471562229	1.2118701201448772	29.390435764135137	6.396906723613547e-22	6.986650051761275e-22	0.24937762340556446
13751	NA	0.7935285644393216	0.6676743263127929	0.6681948609456537	35.91575753137897	1.262652747089566e-25	1.3931199108081905e-25	0.24913759011400355
2754	GLULP2	0.015101390515820065	0.012708143259822573	0.013519903339740074	30.60937443380432	1.2251034438511805e-22	1.340993158030228e-22	0.24892813823269755
19506	NA	1.0711698405008503	0.9015498778389381	0.9970890594572381	12.954706023162096	8.122261145732913e-11	8.581166697720174e-11	0.24870803088007964
6794	STK11	0.13868687769282406	0.11675847861095276	0.12046891416941653	22.118730013832263	2.324543000069649e-17	2.5054813282130397e-17	0.24830397142812277
2753	GLULP1	0.015156566040313887	0.012761868214937869	0.013574081862716603	30.849129116403113	8.880624969981991e-23	9.722516536222907e-23	0.24810338389804354
7033	TFF3	0.19916467490751275	0.16782854278652126	0.18559829606075348	53.64079606130268	2.8812863238082373e-34	3.249405892728637e-34	0.2469736872885937
14517	NA	1.3349934177249425	1.1250357416916996	1.1855571228874957	275.76324073191313	6.597402222972778e-84	8.506601917462804e-84	0.24686179292308058
14518	NA	1.3349984791830698	1.1250450853124818	1.1855640899639845	275.7624690872606	6.598909713823787e-84	8.508076322517359e-84	0.2468552809201949
6971	TRGJP1	0.16439462493292453	0.13860076322680745	0.15470984101490487	24.78636206425685	4.3155586300974883e-19	4.677356367425517e-19	0.24622792733131105
4446	NA	0.0751931569240408	0.06340952820966746	0.07147502642562298	21.96434876027583	2.9426803152487495e-17	3.171148441153724e-17	0.2459017303613109
2620	GAS2	0.0034261109916217817	0.002890169342339656	0.003484019463677429	1.070858095411315	0.3779783354756578	0.3803377508032212	0.24541786308759228
16047	NA	0.7530651791697808	0.6353004229650848	0.6627808352281015	16.31287612172149	2.4953122638979394e-13	2.6592544957985885e-13	0.2453357585533557
15161	NA	1.0809489200711422	0.9122345133637695	0.9736046518289883	50.16092653152245	1.041772989312964e-32	1.1700736078132345e-32	0.24482169146570987
11725	NA	0.64070801294766	0.5411622759040352	0.569427116495205	59.14806730907033	1.2869574669429256e-36	1.4592676740236706e-36	0.24360576011126722
21190	NA	4.0048935081898	3.384278314840041	3.6621689690282246	208.69030751933886	3.3350461605690278e-74	4.18653968620518e-74	0.24291566419589872
4079	NA	0.0857308013721448	0.07246810315897975	0.08228173092597237	66.92143481360064	1.0194907056749487e-39	1.164178794980031e-39	0.24246749660818923
21376	NA	4.22434168004062	3.5710890757936764	3.8472804332413033	64.02907303778986	1.3638534232228918e-38	1.5536190805795544e-38	0.24236240943980292
11883	NA	0.770757087300412	0.6516415300869238	0.7053750495126292	158.27878931794518	5.580761120863427e-65	6.819212213866995e-65	0.2421976984272733
2756	NA	0.015469399779557674	0.013079881437283327	0.013890319884661903	32.2849385116654	1.3225429932416202e-23	1.451115801719459e-23	0.24206775701274097
15089	NA	1.3440847240803047	1.1365993034529023	1.2563827006362267	134.10200884145038	1.1227664525548887e-59	1.349213051360751e-59	0.24190034457350784
6415	SELENOW	0.21489377853525848	0.181801525182319	0.1955799542933914	75.7403230163041	5.6946913724234895e-43	6.554447318250279e-43	0.2412594126600336
21308	NA	3.932877262682739	3.328351462334454	3.594147241262626	192.47258630408973	1.848736040062396e-71	2.3004874467854793e-71	0.24077737822588396
15225	NA	0.9747830229717447	0.8256036268295681	0.9509210872003098	45.17509193153785	2.2892842700641818e-30	2.5537980493714594e-30	0.23963181654468463
6282	S100A11	0.22909988951961127	0.19406495466314308	0.20995162217217564	164.12336455148557	3.654139483501605e-66	4.475339601119545e-66	0.23943715130333576
17853	NA	1.1501203086851672	0.9746614876880785	1.2294172744880965	37.51924087590845	1.7370832556041192e-26	1.9198346974557039e-26	0.23881163795794172
21381	NA	5.297441132603494	4.490877868721888	4.829763090331571	137.6908544244974	1.6504442307487855e-60	1.989145274287002e-60	0.23829816288814598
15066	NA	0.6004054841675136	0.509034594966976	0.6680753627559648	30.1638373130989	2.23405524353947e-22	2.442985135087325e-22	0.2381734467948854
2610	NA	0.004766103805469159	0.004042030335666438	0.003620402234740819	1.599805620300758	0.16215365737210463	0.16401313719397526	0.23773022441989777
2764	GMFB	0.015661106219458824	0.013291385800889427	0.014094677976835758	33.28070509849416	3.609400821808916e-24	3.9671839936500336e-24	0.2366945884442062
14637	NA	0.5207272156212154	0.441954784767297	0.4586031620123642	14.220073099351099	8.840794542317783e-12	9.376320687514673e-12	0.2366290318099522
11891	NA	0.8026074126019177	0.681454945410957	0.7289634357939515	195.17271852854026	6.264877993883563e-72	7.807798359319348e-72	0.2360762044199008
2765	GML	0.015775259416569154	0.013397278847424364	0.014210621069724379	33.779976982171846	1.894712540907358e-24	2.0845851226720918e-24	0.2357237285493996
11898	NA	0.7706668652788417	0.6550646434191392	0.7010711009556738	153.56433863651432	5.3413255235599404e-64	6.510985282278491e-64	0.23447008137455194
13063	NA	0.16805602396776398	0.14294611403971694	0.12520684248763772	2.79404647410859	0.01852824630804329	0.01891671307784589	0.23347085583451488
2774	GNAL	0.016008226656528148	0.01361658885473367	0.014435316904839323	34.83093533851767	4.949134874364825e-25	5.452539524575954e-25	0.2334481658643961
2772	GNAI2P1	0.01597840647177923	0.013592106977570878	0.014412849362183762	34.767095840480835	5.3667205146646975e-25	5.911764235344392e-25	0.2333544228006188
3424	IDSP1	0.015502573148411705	0.013189753146943062	0.014746639507577344	1.3327951512779108	0.2521487742692766	0.2542700483096799	0.23309013275476875
20052	NA	2.2879894204189513	1.9470312449356386	2.1456122082543394	35.171865802241676	3.2148667401364206e-25	3.5433722442565515e-25	0.2328043453047033
4816	NA	0.08187163645826735	0.069671232195108	0.07656247969240061	32.80353533649635	6.710073586424881e-24	7.369321054789982e-24	0.23280065354219914
2768	GNA12	0.01597633967963944	0.013598589775107575	0.014409573155103717	34.72741242724339	5.6440687754044735e-25	6.216694008590743e-25	0.23247986563093193
6000	RGS7	0.10999054324104078	0.09362081564030944	0.09986398186063748	13.238263826616304	4.921301032457187e-11	5.203822227218018e-11	0.23247824993288901
12022	NA	0.7023803667088544	0.5979778796194095	0.6464579773091558	91.10360491819597	4.43388755357259e-48	5.1720574746584344e-48	0.23216040121881265
3479	IGF1	0.05310460132646535	0.04523062733901287	0.05031351975394651	32.50103423926227	9.962339519891634e-24	1.0934948294808502e-23	0.23153686490778913
2767	GNA11	0.016081265966821426	0.013698091225541262	0.014516220934961136	35.2568667591041	2.8878959103684982e-25	3.1832906865811494e-25	0.23140611100487884
5121	PCP4	0.050016061775997774	0.042618064241208085	0.05361042488213673	5.04051312597281	2.3499102153974908e-4	2.4300668661107354e-4	0.2309263995252202
2766	GMPR	0.016123619777629286	0.013742698146811491	0.014554682269132169	35.417598781309685	2.358537769680003e-25	2.600521808976857e-25	0.23051038671601454
11992	NA	0.741203935037683	0.6323141019257204	0.674286158067916	110.6531106618888	9.109102350396634e-54	1.0793134198721088e-53	0.2292291456415314
11986	NA	0.7245818138220544	0.6182873665034269	0.6780780126318785	115.13593264439406	5.766642610413153e-55	6.855330300874634e-55	0.2288710690040528
15899	NA	1.6634620598004037	1.419863479229463	1.5213575577479614	226.2424472420175	5.621365227276419e-77	7.115444103886008e-77	0.228436741286144
15900	NA	1.6634672739662761	1.4198721621429478	1.521366401278039	226.24219807409594	5.6218577051733485e-77	7.11568213574061e-77	0.2284324409361458
21285	NA	3.7112026145323407	3.168601731759041	3.426467766144636	137.39229907399806	1.9329508716243834e-60	2.3289068903787802e-60	0.22804043194553625
21319	NA	4.054277086308722	3.462380669601862	3.695987766173372	194.20455339834024	9.221348870205923e-72	1.14862674389658e-71	0.22768034224337796
21215	NA	4.040807662226273	3.4559790665934855	3.730181996154386	202.05846033617195	4.194183615137665e-73	5.2486801488504005e-73	0.22554920364137088
15253	NA	1.3263277830655025	1.1343782192521696	1.205926921476361	100.28472283840294	7.515275877782072e-51	8.836119636180994e-51	0.22553562375590333
21282	NA	3.4063664640205986	2.914163361811533	3.140971837309	81.20338384407168	7.312842265763989e-45	8.465671592291986e-45	0.22515189742175967
5540	NPY4R	0.13393174305544037	0.11463427615919496	0.11849189244789173	74.62053219022707	1.4266477839249675e-42	1.6401783139767937e-42	0.22445945234608677
23310	NCAPD3	33.71125095045015	28.859088285884248	34.04560938406822	49.559571797364896	1.96425545824171e-32	2.2039413921342996e-32	0.2242044405210626
12032	NA	0.7707539376561805	0.6602222323051657	0.7093288070711754	162.11782048314882	9.228618954524956e-66	1.129311237333471e-65	0.2233186341937004
15320	NA	1.4673601193248875	1.257210437910489	1.3427624669422482	165.12888078647418	2.3044040236565478e-66	2.824051782569504e-66	0.22299682530670745
15001	NA	0.4972992068749196	0.4262077821909608	0.5147571432409397	16.083973988998107	3.6642554088216354e-13	3.903039825273282e-13	0.22255719449539813
15158	NA	0.7481213783607856	0.641299759531277	0.7308110275717036	31.339580912490497	4.6139450440808753e-23	5.054902810421672e-23	0.22227349181072914
14758	NA	0.14550786156148846	0.12477213121788837	0.1380867621098562	2.026865340786145	0.07676391166653038	0.07790377176508688	0.22180136825866237
2849	GPR26	0.018428198265971214	0.01581890922796617	0.016711107605050776	46.123827862510154	8.008782370473541e-31	8.944396728340989e-31	0.22026490075280858
18522	NA	2.0795789387690493	1.7853763376273928	1.93102445071455	57.45644457948321	6.562013346236398e-36	7.429066160754119e-36	0.22006323880513234
3790	KCNS3	0.07402347825120363	0.06355161618319712	0.07050443656329414	60.738653808368355	2.8537282239180257e-37	3.2395844344759563e-37	0.22005411236642214
15293	NA	0.7752546316760179	0.6656367843766268	0.8369920268103486	47.239713625979306	2.3633320581215423e-31	2.6442259119493045e-31	0.2199350782897348
5900	RALGDS	0.16696279476291256	0.143367650766624	0.14165043818746992	28.913489749209006	1.2309883921275347e-21	1.3434084731342328e-21	0.2198071213491044
15580	NA	1.3820256603646117	1.186775925332463	1.2379082876040104	96.65105446187539	8.912054025757265e-50	1.0450526804698255e-49	0.21973683675784197
4156	MBS1	0.07446402764277099	0.06394600423947693	0.06645367898187886	18.65017999343795	5.355194312050654e-15	5.736060482534689e-15	0.21968943842494681
12003	NA	0.7756490966421471	0.6661152378542368	0.7008333618559517	151.83399357069794	1.2409545730263355e-63	1.511520176650212e-63	0.21963234035925772
12157	NA	0.8532078636293161	0.7328480575772109	0.7849011453183078	215.3242515596146	2.833983725869869e-75	3.5696252416059877e-75	0.21938314904211112
6346	CCL1	0.1462791807046546	0.1256752009663959	0.13658554247078247	38.24896525328998	7.139964021423762e-27	7.89897382794202e-27	0.21902445538173554
12939	NA	0.7533178100700689	0.6473252456120243	0.6952706095565222	55.60957298029828	4.0158943697109233e-35	4.53795093051115e-35	0.21876786826405392
12940	NA	0.7534784579501606	0.6474641975127591	0.6954219163602711	55.61672163652584	3.9875621496596317e-35	4.506153436769688e-35	0.2187658465128487
21208	NA	3.5309626747569207	3.036233892906116	3.282335035393215	84.42018627123474	6.171472836588832e-46	7.16317440075615e-46	0.21777863923446383
5902	RANBP1	0.2018666114421527	0.17367786657098422	0.18079433072521547	73.12967152041269	4.9147726087647576e-42	5.6420556434982295e-42	0.21698840056841906
3476	IGBP1	0.054706710897957596	0.04707090774092459	0.04746201696376293	39.688633756150566	1.2659878808444689e-27	1.4021607622658557e-27	0.21688214494345814
19453	NA	1.6258062130837834	1.3999596293135015	1.588927010347258	26.708097550465695	2.6959962390957938e-20	2.9324871372620914e-20	0.21577008184063745
15592	NA	0.646683875392444	0.5570249988764866	0.5964025727371188	15.828517949094985	5.635729086204309e-13	5.998339404441488e-13	0.2153185621266661
21274	NA	4.778144687824528	4.1159785632555534	4.391476182728502	285.4129666468217	3.9558845077266615e-85	5.1207201907073703e-85	0.21521507251292737
21305	NA	2.740528053887913	2.361181052883422	2.431853429581527	30.296855379002388	1.866472227983993e-22	2.0414076017452556e-22	0.21494523300999835
21278	NA	5.34475879481567	4.605230343547064	4.904948667679628	183.30960470263713	8.012949865378976e-70	9.917117979104531e-70	0.21485152303687594
19452	NA	2.779468847821338	2.3963855959500178	2.6565812020230917	89.24603271679517	1.7031782334394153e-47	1.9827715922110216e-47	0.2139491455296667
2798	GNRHR	0.01717175276865706	0.01480862135087259	0.015552988356281576	40.77130372152362	3.5189168813811834e-28	3.902042942521172e-28	0.2135999715235446
2821	GPI	0.017832694817467198	0.015379235239518561	0.01617573581836655	44.08387403159525	7.775433449916636e-30	8.663090779272198e-30	0.2135409702635851
18462	NA	2.514501514813793	2.168571974577238	2.40466820702642	136.61157923521608	2.925598525427142e-60	3.5227148121437264e-60	0.21352709571447503
6767	ST13	0.10532747035317638	0.0908706845519341	0.09971442253747895	14.799430436398172	3.2522445763265127e-12	3.4555191020980916e-12	0.21299490110728536
11871	NA	0.680582589910015	0.5871745765880301	0.6301252293519723	89.60313751423661	1.3129282569302973e-47	1.5293723252012743e-47	0.21298074206431827
2799	GNS	0.017230191021380663	0.01486714389364764	0.01561142637748572	41.072062090280895	2.473335995592025e-28	2.7437947584702415e-28	0.21281117612590617
2722	GLC1B	0.011290849818617266	0.009743555661747632	0.009203010607961111	9.250803875789053	7.0078727948236e-8	7.330589335699566e-8	0.2126338280679585
2800	GOLGA1	0.017307963886958815	0.014940811847330376	0.015686870712402753	41.497659334653115	1.5051283426439609e-28	1.6705859670905522e-28	0.21217747290232314
3413	NA	0.05639582594877847	0.048704575360425585	0.05348518612310229	77.97739664745214	9.337892384483875e-44	1.0771548960910333e-43	0.21153108069322446
4474	NA	0.10093351755292616	0.08717003223532069	0.09843997577657261	120.7011155812821	2.0932758094596564e-56	2.4967203536413744e-56	0.21150118956616293
2822	GPLD1	0.017914621133879368	0.015473292467186338	0.01626057082377029	44.5651508670529	4.525490503731058e-30	5.044292562432511e-30	0.21135732143691488
2801	GOLGA2	0.016892044310886874	0.014593549947402043	0.015352276814962693	40.16684032320064	7.176405895434579e-28	7.9524634428430215e-28	0.21101306862928038
2737	GLI3	0.012373797272310676	0.010694651593936701	0.010387504278637157	13.474591979022987	3.247154817446609e-11	3.4360539953369114e-11	0.21039881895015888
17729	NA	1.8782219057640037	1.623876125812703	1.8430126579285062	102.45704712823152	1.76696065646495e-51	2.080232617317001e-51	0.20992593917860736
2733	GLE1	0.01248339652378211	0.010794497214063909	0.010494688858602719	13.812247094569642	1.7977299620501443e-11	1.9047250864856567e-11	0.2097144737488943
11758	NA	0.406774787251759	0.3519168099159528	0.3658813478479173	20.77637244827755	1.841422685791514e-16	1.9797347802626763e-16	0.20899583216324658
15254	NA	1.3688671726024662	1.1844122806571977	1.2835571993348076	141.30146691739577	2.4936938107758318e-61	3.0124347063452528e-61	0.2088111077517709
21336	NA	3.9683931526359215	3.43422204684473	3.6560304657093674	197.77745613544334	2.231943933755738e-72	2.7868299950644565e-72	0.20857163919438793
2823	GPM6A	0.017930474884044825	0.015517066702793694	0.016295188326943093	44.751406973340394	3.673324191805195e-30	4.095019776756552e-30	0.20855783732967037
15164	NA	1.1803703985852043	1.0225911773835812	1.1059885584791083	78.4747515472501	6.276625684978254e-44	7.247078085392299e-44	0.20701016228294888
3785	KCNQ2	0.0738155145667636	0.06400645424137838	0.06996203952390256	169.1857180510969	3.6700291528012255e-67	4.508027821618364e-67	0.2057066842320907
18032	NA	0.6829965368683676	0.5927107782280722	0.7789972524897136	16.259638483425547	2.7282038486426215e-13	2.9067844269383095e-13	0.20454997072943726
15163	NA	1.1811763365152868	1.0252879059134228	1.0863638906398063	69.19836423666852	1.3905317805659111e-40	1.5909099284849538e-40	0.20419527664690598
2829	XCR1	0.018187732934347053	0.01579175989114816	0.016556621356351837	46.18840591094167	7.459392257993333e-31	8.334408921526586e-31	0.20379376571662977
3389	NA	0.05341534431284055	0.046410226991591266	0.04993154259555464	52.9404116653573	5.867254099918736e-34	6.6124010285197954e-34	0.20281148227661827
21346	NA	3.5612187345151107	3.094440693275292	3.2950229048720896	90.0248219305918	9.664708621831698e-48	1.1263045287265998e-47	0.20269237842341892
5013	OTX1	0.1027436973880047	0.08933932198898994	0.09799276006744366	20.53106134169791	2.7007524062070585e-16	2.902275147932683e-16	0.20168268636186149
5390	NA	0.12339021403666815	0.10730165152642429	0.11106501542805315	171.71067856380665	1.1910102332978918e-67	1.4655018526587135e-67	0.20155569880721602
6096	RORB	0.10855980906997222	0.09443546540966824	0.10048728105358024	12.902845803836815	8.90397061001411e-11	9.404917033687462e-11	0.20108941533270652
6363	CCL19	0.2100916771487923	0.1827697852229567	0.20238932791759626	87.12253093388757	8.126898013813953e-47	9.445952967423537e-47	0.20099142082490484
21324	NA	4.031787888760479	3.5080708720005482	3.763352543852759	190.26568408375653	4.519573138086217e-71	5.615292751269188e-71	0.2007418468440636
21299	NA	4.173739843096436	3.6329345444487773	3.8504879106587624	194.86304948615313	7.088166681092851e-72	8.831492963958651e-72	0.20020530489107724
19234	NA	2.586635344481722	2.252771455869857	2.5156574020543316	166.2857281706602	1.3596282014812078e-66	1.6672760915703136e-66	0.19937572257156844
6622	SNCA	0.16806345085598856	0.14642124518828267	0.15909355907893283	24.61781042192137	5.5250980181047075e-19	5.985245450024537e-19	0.19888111389123875
11882	NA	0.7436900881084967	0.6479582695438184	0.6871013376645918	131.54090663617848	4.520635855721785e-59	5.425134388850491e-59	0.1988006418402231
21409	NA	4.453980273933544	3.8817973862057764	3.96481295660897	71.93684379647283	1.3381195370658653e-41	1.5349269303321164e-41	0.19837035134878112
15579	NA	1.320234107665718	1.1507233366328213	1.1870339185959804	79.84332847172175	2.1220502062061086e-44	2.4539059773344674e-44	0.1982527607380887
15578	NA	1.3199992935775617	1.1505262802920553	1.1868258182718698	79.83897549666338	2.1293399124763337e-44	2.462213867330653e-44	0.19824321955672589
2852	GPER1	0.018872362341633756	0.016470215527795627	0.017225822628442414	49.80014441269089	1.5233163624811837e-32	1.7101002188480472e-32	0.1964155889417638
11711	NA	0.7245868346895613	0.632617849225377	0.6650069450152838	113.64221949563392	1.433351956401348e-54	1.7023102804189378e-54	0.19582433125007498
21370	NA	5.764920276531053	5.033584616572453	5.404561673449934	251.8144242833721	1.0538987693097493e-80	1.3475099739536174e-80	0.1957144901189123
11712	NA	0.7387930135796854	0.645106368371061	0.6751171439212672	146.54859564881536	1.7102457724030228e-62	2.076638165410299e-62	0.1956331645539945
6691	SPINK2	0.19500363761877848	0.17033396370808693	0.16511861067969777	28.41056065671945	2.4669080927508645e-21	2.6901889409330365e-21	0.19513490681266488
21380	NA	4.3658839231845885	3.8139789024147577	3.896835130896952	63.5765665541587	2.0599435766429714e-38	2.34576250416315e-38	0.1949769103624881
13006	NA	0.7305967959489865	0.6384336807506678	0.6691114589363099	51.42403556840445	2.7877994802092617e-33	3.135050519625273e-33	0.19453866338192932
21184	NA	4.588900877573158	4.0103000828772535	4.25608319181083	328.2567180994064	3.7859079085707045e-90	4.972846948858199e-90	0.19443844943707722
6416	MAP2K4	0.22979017003501764	0.20083347425760723	0.20944691680294422	130.76502778400908	6.922430312731327e-59	8.303221949493613e-59	0.19431733073195234
3786	KCNQ3	0.07348514032841649	0.0642301494920749	0.07029685794903358	150.9368091053686	1.9270715963217537e-63	2.345764581419887e-63	0.19420189309803604
13393	NA	0.7874638799033394	0.6883095911211249	0.7524774009806126	67.39411914779488	6.718057490096402e-40	7.674871738685888e-40	0.1941561371360933
3183	HNRNPC	0.028716393642499078	0.02510167688805339	0.027941691286963683	8.368096738205992	3.717925080592493e-7	3.881494521138458e-7	0.19409083427392115
15072	NA	0.6882891098061326	0.601770950112506	0.7202388130462385	32.94730066954327	5.564258814366238e-24	6.111507237770614e-24	0.1938002199372476
21266	NA	3.7432567995076442	3.2733352429674363	3.4622775295626664	52.174439769012196	1.2850324841752074e-33	1.446907331042502e-33	0.19353265969861222
12026	NA	0.791992351257327	0.6928129276220979	0.7330470366723117	169.57046290452618	3.08895426137975e-67	3.7950705337971236e-67	0.1930206469563837
12025	NA	0.7919152595455785	0.6927458887897197	0.7329814690145784	169.56306208391396	3.099203630877695e-67	3.80746271776176e-67	0.19301981630577103
2833	CXCR3	0.017924372444716112	0.015684545434626225	0.01642835729820132	43.81126382374859	1.057968516053779e-29	1.1783549077595079e-29	0.19257889122753813
4482	MSRA	0.09541199292383779	0.0834992325522175	0.09294952598182964	27.762693693520596	6.085863403164831e-21	6.630510449593305e-21	0.1924076811683224
21379	NA	4.4373722405734695	3.883419587824504	3.9787895931609145	74.23856224970518	1.955556846351933e-42	2.247808494056065e-42	0.19237798943188733
3095	NA	0.023753192005520854	0.0208000896401906	0.027638653548336632	5.582713658644741	8.118764879137553e-5	8.40983870086245e-5	0.19153165313667397
6031	RN7SL5P	0.1877779378887006	0.1644409242615978	0.15818924078336954	36.88097676747786	3.806794966452488e-26	4.2037145342212147e-26	0.191458184190465
21382	NA	4.752444254320063	4.161887985424562	4.277267869341056	83.52237977663053	1.2223652930685645e-45	1.417803015094513e-45	0.19143156793557248
21188	NA	4.3635851025509895	3.8220787054276273	3.981623371737886	219.22833654497174	6.844133588154705e-76	8.637947002674303e-76	0.1911564471225493
21209	NA	3.0906143225880713	2.707759899282978	2.8757010343755267	49.69417391630695	1.703676206476483e-32	1.911932381898469e-32	0.19079381280535745
4597	MVD	0.07693481512656587	0.06743732204049036	0.07502421647586349	18.851339140649266	3.8738539413882695e-15	4.1508875963147246e-15	0.19008935776605096
18419	NA	2.5751851707410287	2.257556840030458	2.485339486205626	162.1191364087029	9.222982708426081e-66	1.1286806168939854e-65	0.18991386229282115
11998	NA	0.7886410940272152	0.6914376889869747	0.7273934664754202	195.4408199068164	5.630494349661688e-72	7.019423698810193e-72	0.18976964309764127
15191	NA	0.5985646467834392	0.524994394784989	0.5179816064802595	14.744731370054728	3.5728068391211865e-12	3.79577233114943e-12	0.18920505137172394
6386	SDCBP	0.0653777466325952	0.0573980521446682	0.06160869620847553	3.6586963629136093	0.003511281272905791	0.003604896932968769	0.18779787419757277
11744	NA	0.7182631066358127	0.6306771820931024	0.6449037349117619	94.92929567445341	2.9446455273417147e-49	3.446577093444429e-49	0.1876106764044776
10867	TSPAN9	0.4805555614382422	0.42196400124031525	0.45828292198111126	93.96353583804465	5.795932850579918e-49	6.778790815584438e-49	0.187583319442439
19527	NA	0.8830810206971219	0.7754584273193228	0.8764167998056976	10.5390817573835	6.379912898520338e-9	6.696788399946758e-9	0.1874963681767213
4503	MT2P1	0.12669933359322855	0.11125972848732378	0.11507737388823616	93.080109790915	1.081504463689558e-48	1.2639542667139865e-48	0.18747744625634377
12480	NA	0.38694690303583557	0.33982114483843	0.34270460175142303	11.846964149467002	5.881989190656425e-10	6.198350630828334e-10	0.1873599881727066
15329	NA	1.4788068770254275	1.298833485824321	1.3982256946164844	246.69279145177532	5.5232133607173305e-80	7.046920802041861e-80	0.18721717274333238
5143	PDE4C	0.12483168027221545	0.10965412429026156	0.11517769990816472	55.28485888545326	5.54237542848602e-35	6.260147060279899e-35	0.18702403805323087
11757	NA	0.4036272209159719	0.3547060115730519	0.36342654126478635	20.381714588507922	3.4124568650572337e-16	3.66590526536666e-16	0.18639969279836444
21259	NA	3.228975895643348	2.837925100715025	3.113154522035292	41.41126903726038	1.6644376801019605e-28	1.8472326259295959e-28	0.1862401573464305
21192	NA	3.7319205687247865	3.280225912419517	3.4947119710151826	140.75414986840875	3.312761729254774e-61	4.0008521576728886e-61	0.186123101671837
6505	SLC1A1	0.14259313206922106	0.1253396175769185	0.1305633546884849	17.372645563414135	4.2928436992463296e-14	4.587223581703562e-14	0.18606200028480657
14634	NA	0.3024750983742211	0.2659495152104684	0.26904656653496845	5.819373167523548	5.109466523878297e-5	5.29546714535234e-5	0.18566396854915568
14773	NA	0.5284325060426006	0.4646558651399625	0.44607605084442253	11.177223285369521	1.981362754871155e-9	2.084077627232399e-9	0.1855565969314531
6672	SP100	0.11732877276894885	0.10318491769113908	0.10717746160268606	16.76162960751087	1.1798426904221077e-13	1.2583337765069516e-13	0.18532474107593488
3844	KRASP1	0.05219788645090501	0.04590707053141656	0.04783273283863092	11.169311642907914	2.0101511803308235e-9	2.114168182552766e-9	0.18527501942204516
19536	NA	1.2477742598575479	1.0974752479335164	1.3008806144178229	18.61783223136421	5.6419950187545715e-15	6.042704892245663e-15	0.185168551621316
21345	NA	3.4288342222745762	3.015898529645729	3.1725402537413965	89.47448407160896	1.4418556073631984e-47	1.6792193804936423e-47	0.18513026461710247
18413	NA	1.4784921150606884	1.3027052250016873	1.3488507904626807	28.007580711816377	4.3216575973734704e-21	4.710834523201394e-21	0.1826158803849081
2889	RAPGEF1	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2890	GRIA1	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2891	GRIA2	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2892	GRIA3	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2893	GRIA4	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2894	GRID1	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
2895	GRID2	0.018012552370760958	0.015871863136554986	0.016543498493911863	46.667187387440165	4.411752576378069e-31	4.932805774707533e-31	0.1825311344849112
21348	NA	4.0700437470942	3.5895485459262333	3.83360574596152	158.85726441922884	4.245741665722209e-65	5.189289149476622e-65	0.18124189237608634
13709	NA	0.8865106361774602	0.7819581619151462	0.8230333308638288	58.775966061153966	1.837089802169242e-36	2.082248910673255e-36	0.18104652111294664
3371	TNC	0.04329744144314845	0.038192334171850945	0.04054536315839943	23.814700162102206	1.8089309041131927e-18	1.955867839427411e-18	0.18099868017014575
