GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0003151	outflow tract morphogenesis	80	0.013961605584642234	79/16034	0.007130838522314174	0.06287783721646488	0.049079593804952124	ELN/FOXC1/ISL1/MSX2/SFRP2/TBX1/TBX2/TBX3	8		14	2	0.7090224706284932	1.0370152401010475	1.7601967591765886
GO:0003156	regulation of animal organ formation	29	0.0017452006980802793	28/16034	0.6393385405727758	0.7115539819431722	0.5554068325193987	AR	1		3	0	0.15193338656324853	-Inf	0
GO:0003157	endocardium development	11	0.0017452006980802793	10/16034	0.3051167894280695	0.4764399997757294	0.37188749957991857	ACVR1	1		2	1	0.10128892437549902	2.289778208596416	2.9854804388018574
GO:0003158	endothelium development	125	0.02268760907504363	123/16034	4.5554030684184994e-4	0.009824303002974837	0.007668406264401803	ACVR1/ACVR2B/ACVRL1/ADD1/RHOB/CLDN3/ICAM1/IKBKB/AFDN/PDE2A/PTPRS/RAP1A/ZEB1	13		44	6	2.2283563362609784	0.9904952244661548	1.7164673316424277
GO:0003159	morphogenesis of an endothelium	17	0.0034904013961605585	16/16034	0.11002697849977175	0.30852163475284483	0.24081802402936947	ACVRL1/RHOB	2		9	2	0.4558001596897457	1.4788479923800868	2.184733941907903
GO:0003160	endocardium morphogenesis	5	0	0	1	1	1		0		0	0	0	0	0
GO:0003161	cardiac conduction system development	36	0.008726003490401396	35/16034	0.007657519660886873	0.06655634542421306	0.051950870818233165	ISL1/MSX1/MSX2/TBX5/TBX3	5		5	1	0.25322231093874753	1.3734874767222607	2.0822927610118347
GO:0003162	atrioventricular node development	8	0.0017452006980802793	7/16034	0.22491591386339782	0.42070882815525956	0.32838626947255584	TBX5	1		0	0	0	0	0
GO:0003163	sinoatrial node development	12	0.005235602094240838	12/16034	0.007846758049423242	0.06699060528680892	0.052289834411853996	ISL1/TBX5/TBX3	3		3	1	0.15193338656324853	1.8843131004882512	2.5831818950392784
GO:0003164	His-Purkinje system development	7	0.0034904013961605585	7/16034	0.02376015394790726	0.12351599874178314	0.09641099813579938	TBX5/TBX3	2		1	0	0.05064446218774951	-Inf	0
GO:0003165	Purkinje myocyte development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003166	bundle of His development	6	0.0034904013961605585	6/16034	0.01737921480240698	0.1040427909575535	0.08121109352013683	TBX5/TBX3	2		0	0	0	0	0
GO:0003167	atrioventricular bundle cell differentiation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003168	Purkinje myocyte differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003169	coronary vein morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003170	heart valve development	73	0.006980802792321117	72/16034	0.2561879709362551	0.44122174596782876	0.3443977246778191	ACVR1/ELN/PDE2A/TBX5	4		25	1	1.2661115546937378	-0.23595043571183988	0.7246991188125228
GO:0003171	atrioventricular valve development	28	0.0034904013961605585	27/16034	0.2510249490095851	0.4366289627117077	0.340812805942962	ACVR1/TBX5	2		5	1	0.25322231093874753	1.3734874767222607	2.0822927610118347
GO:0003172	sinoatrial valve development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003174	mitral valve development	12	0.0017452006980802793	12/16034	0.3539262055040854	0.5133937664929602	0.40073193730764833	ACVR1	1		5	1	0.25322231093874753	1.3734874767222607	2.0822927610118347
GO:0003175	tricuspid valve development	6	0	0	1	1	1		0		0	0	0	0	0
GO:0003176	aortic valve development	43	0.0017452006980802793	42/16034	0.7835519787922228	0.8205292757633067	0.6404680145230791	ELN	1		19	0	0.9622447815672409	-Inf	0
GO:0003177	pulmonary valve development	23	0	0	1	1	1		0		0	0	0	0	0
GO:0003178	coronary sinus valve development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003179	heart valve morphogenesis	60	0.005235602094240838	59/16034	0.3531975118756874	0.5133937664929602	0.40073193730764833	ACVR1/ELN/TBX5	3		25	1	1.2661115546937378	-0.23595043571183988	0.7246991188125228
GO:0003180	aortic valve morphogenesis	38	0.0017452006980802793	37/16034	0.7402405544687642	0.7856670808429481	0.6132561630729433	ELN	1		19	0	0.9622447815672409	-Inf	0
GO:0003181	atrioventricular valve morphogenesis	25	0.0034904013961605585	24/16034	0.21102626190508797	0.4206425487863112	0.3283345347970384	ACVR1/TBX5	2		4	1	0.20257784875099805	1.5966310280364704	2.2998832758492087
GO:0003182	coronary sinus valve morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003183	mitral valve morphogenesis	11	0.0017452006980802793	11/16034	0.32996502205773237	0.4964730088119986	0.3875243597156481	ACVR1	1		4	1	0.20257784875099805	1.5966310280364704	2.2998832758492087
GO:0003184	pulmonary valve morphogenesis	19	0	0	1	1	1		0		0	0	0	0	0
GO:0003185	sinoatrial valve morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003186	tricuspid valve morphogenesis	5	0	0	1	1	1		0		0	0	0	0	0
GO:0003188	heart valve formation	16	0	0	1	1	1		0		0	0	0	0	0
GO:0003189	aortic valve formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003190	atrioventricular valve formation	8	0	0	1	1	1		0		0	0	0	0	0
GO:0003192	mitral valve formation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003193	pulmonary valve formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003195	tricuspid valve formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003197	endocardial cushion development	52	0.013961605584642234	51/16034	4.154842128522267e-4	0.009552472339822454	0.007456227552126438	ACVR1/ACVRL1/ISL1/MSX1/MSX2/TBX2/TBX5/TBX3	8		11	3	0.5570890840652446	1.6836424050261	2.3853009817867563
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	17	0.005235602094240838	17/16034	0.021246342282217723	0.11786452278461691	0.09199971179620595	ACVR1/MSX1/MSX2	3		4	0	0.20257784875099805	-Inf	0
GO:0003199	endocardial cushion to mesenchymal transition involved in heart valve formation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003203	endocardial cushion morphogenesis	41	0.012216404886561954	41/16034	5.603843468609576e-4	0.01144206822297849	0.008931160573145221	ACVR1/ACVRL1/ISL1/MSX1/MSX2/TBX2/TBX3	7		7	2	0.3545112353142466	1.7301624206609927	2.4310735237048124
GO:0003205	cardiac chamber development	164	0.020942408376963352	162/16034	0.013565682188866267	0.0919794360532978	0.07179498468376593	ACVR1/AP2B1/FHL2/FOXC1/ISL1/MSX2/PDE2A/SFRP2/TBX1/TBX2/TBX5/TBX3	12		33	2	1.671267252195734	0.17956500824982596	1.0138566919595373
GO:0003206	cardiac chamber morphogenesis	124	0.017452006980802792	123/16034	0.012768085988159646	0.08890156018630564	0.06939253409033992	ACVR1/FHL2/FOXC1/ISL1/MSX2/SFRP2/TBX1/TBX2/TBX5/TBX3	10		27	2	1.367400479069237	0.380235703711977	1.173853301125842
GO:0003207	cardiac chamber formation	14	0.0034904013961605585	14/16034	0.08738155756724925	0.2660084830703676	0.20763418202219033	TBX2/TBX5	2		2	0	0.10128892437549902	-Inf	0
GO:0003208	cardiac ventricle morphogenesis	71	0.006980802792321117	70/16034	0.2405187174523723	0.4366289627117077	0.340812805942962	FOXC1/ISL1/SFRP2/TBX5	4		21	1	1.0635337059427397	-0.061597048567062045	0.8384952371275531
GO:0003209	cardiac atrium morphogenesis	29	0.005235602094240838	28/16034	0.07685534146994231	0.24464326241469483	0.1909574577938479	ACVR1/ISL1/TBX5	3		7	1	0.3545112353142466	1.0370152401010475	1.7601967591765886
GO:0003210	cardiac atrium formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003211	cardiac ventricle formation	10	0.0017452006980802793	10/16034	0.3051167894280695	0.4764399997757294	0.37188749957991857	TBX5	1		2	0	0.10128892437549902	-Inf	0
GO:0003213	cardiac right atrium morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003214	cardiac left ventricle morphogenesis	15	0.0034904013961605585	15/16034	0.09851917576353833	0.28721388374060847	0.22418615800354857	SFRP2/TBX5	2		6	1	0.30386677312649707	1.1911659199283058	1.9066362360826805
GO:0003215	cardiac right ventricle morphogenesis	20	0.0017452006980802793	19/16034	0.49933581190782694	0.6138812522767928	0.47916792052654883	ISL1	1		3	0	0.15193338656324853	-Inf	0
GO:0003218	cardiac left ventricle formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003219	cardiac right ventricle formation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003220	left ventricular cardiac muscle tissue morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003221	right ventricular cardiac muscle tissue morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003222	ventricular trabecula myocardium morphogenesis	14	0	0	1	1	1		0		0	0	0	0	0
GO:0003223	ventricular compact myocardium morphogenesis	8	0	0	1	1	1		0		0	0	0	0	0
GO:0003226	right ventricular compact myocardium morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003228	atrial cardiac muscle tissue development	22	0.005235602094240838	22/16034	0.04220617325573482	0.1723552474397688	0.1345327051465568	ISL1/TBX5/TBX3	3		4	1	0.20257784875099805	1.5966310280364704	2.2998832758492087
GO:0003229	ventricular cardiac muscle tissue development	55	0.006980802792321117	55/16034	0.13299564357395083	0.348954368700056	0.2723779861145983	FOXC1/ISL1/TBX5/TBX3	4		15	0	0.7596669328162428	-Inf	0
GO:0003230	cardiac atrium development	37	0.005235602094240838	36/16034	0.1365725017342161	0.35344305268083875	0.2758816496667843	ACVR1/ISL1/TBX5	3		10	1	0.5064446218774951	0.6803402961623154	1.4321954074799017
GO:0003231	cardiac ventricle development	125	0.013961605584642234	123/16034	0.07378867196208379	0.24464326241469483	0.1909574577938479	ACVR1/AP2B1/FOXC1/ISL1/PDE2A/SFRP2/TBX5/TBX3	8		25	1	1.2661115546937378	-0.23595043571183988	0.7246991188125228
GO:0003235	sinus venosus development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003236	sinus venosus morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003241	growth involved in heart morphogenesis	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003242	cardiac chamber ballooning	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003245	cardiac muscle tissue growth involved in heart morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003249	cell proliferation involved in heart valve morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003250	regulation of cell proliferation involved in heart valve morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003251	positive regulation of cell proliferation involved in heart valve morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003252	negative regulation of cell proliferation involved in heart valve morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	10	0	0	1	1	1		0		0	0	0	0	0
GO:0003254	regulation of membrane depolarization	43	0.006980802792321117	43/16034	0.0665855249452253	0.22616335797334586	0.17653288080953902	PARP1/DCN/GCLM/TBX5	4		28	1	1.4180449412569864	-0.3492791210188432	0.6569183182756287
GO:0003259	cardioblast anterior-lateral migration	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003260	cardioblast migration	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003263	cardioblast proliferation	10	0.0034904013961605585	10/16034	0.047436178725431946	0.18512520331073368	0.14450035471593484	ISL1/TBX5	2		0	0	0	0	0
GO:0003264	regulation of cardioblast proliferation	10	0.0034904013961605585	10/16034	0.047436178725431946	0.18512520331073368	0.14450035471593484	ISL1/TBX5	2		1	0	0.05064446218774951	-Inf	0
GO:0003266	regulation of secondary heart field cardioblast proliferation	9	0.0034904013961605585	9/16034	0.03885182757098178	0.16286831698374094	0.12712763662241627	ISL1/TBX5	2		0	0	0	0	0
GO:0003270	Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003271	smoothened signaling pathway involved in regulation of secondary heart field cardioblast proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003272	endocardial cushion formation	28	0.008726003490401396	28/16034	0.002845451926040578	0.033582586467775614	0.026213047008660693	ACVR1/MSX1/MSX2/TBX2/TBX3	5		7	2	0.3545112353142466	1.7301624206609927	2.4310735237048124
GO:0003273	cell migration involved in endocardial cushion formation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003274	endocardial cushion fusion	5	0.0017452006980802793	5/16034	0.16637934974424573	0.380763040181267	0.2972063953742635	ACVR1	1		0	0	0	0	0
GO:0003275	apoptotic process involved in outflow tract morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003278	apoptotic process involved in heart morphogenesis	6	0.0017452006980802793	6/16034	0.1961793767326132	0.40177569357011794	0.3136079215517416	FOXC1	1		0	0	0	0	0
GO:0003279	cardiac septum development	106	0.015706806282722512	105/16034	0.012856130062707185	0.08890156018630564	0.06939253409033992	ACVR1/AP2B1/ISL1/MSX2/PDE2A/TBX1/TBX2/TBX5/TBX3	9		16	1	0.8103113950039922	0.21033666691657968	1.0376175945731556
GO:0003281	ventricular septum development	73	0.008726003490401396	72/16034	0.1146798216713699	0.31523544324912167	0.24605851906654963	ACVR1/AP2B1/PDE2A/TBX5/TBX3	5		6	0	0.30386677312649707	-Inf	0
GO:0003283	atrial septum development	23	0.005235602094240838	22/16034	0.04220617325573482	0.1723552474397688	0.1345327051465568	ACVR1/ISL1/TBX5	3		8	1	0.4051556975019961	0.903483847476525	1.6353508265349048
GO:0003284	septum primum development	5	0	0	1	1	1		0		0	0	0	0	0
GO:0003285	septum secundum development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003289	atrial septum primum morphogenesis	5	0	0	1	1	1		0		0	0	0	0	0
GO:0003290	atrial septum secundum morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003292	cardiac septum cell differentiation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003298	physiological muscle hypertrophy	23	0.0017452006980802793	21/16034	0.5345224584869328	0.6394265097070236	0.4991073922676406	ADRA1A	1		0	0	0	0	0
GO:0003299	muscle hypertrophy in response to stress	23	0	0	1	1	1		0		0	0	0	0	0
GO:0003300	cardiac muscle hypertrophy	80	0.0034904013961605585	78/16034	0.7730728603849724	0.8128845232557865	0.6345008667263633	PARP1/ADRA1A	2		5	0	0.25322231093874753	-Inf	0
GO:0003301	physiological cardiac muscle hypertrophy	23	0.0017452006980802793	21/16034	0.5345224584869328	0.6394265097070236	0.4991073922676406	ADRA1A	1		0	0	0	0	0
GO:0003306	Wnt signaling pathway involved in heart development	11	0	0	1	1	1		0		0	0	0	0	0
GO:0003307	regulation of Wnt signaling pathway involved in heart development	8	0	0	1	1	1		0		0	0	0	0	0
GO:0003308	negative regulation of Wnt signaling pathway involved in heart development	7	0	0	1	1	1		0		0	0	0	0	0
GO:0003309	type B pancreatic cell differentiation	30	0.0017452006980802793	30/16034	0.6646997976463751	0.7296194722886123	0.5695079366173195	NKX2-2	1		5	0	0.25322231093874753	-Inf	0
GO:0003310	pancreatic A cell differentiation	10	0.0017452006980802793	10/16034	0.3051167894280695	0.4764399997757294	0.37188749957991857	NKX2-2	1		1	0	0.05064446218774951	-Inf	0
GO:0003311	pancreatic D cell differentiation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003312	pancreatic PP cell differentiation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003318	cell migration to the midline involved in heart development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003321	positive regulation of blood pressure by epinephrine-norepinephrine	6	0.005235602094240838	6/16034	8.375681982667459e-4	0.014746692539975167	0.011510600743738338	ADRA1B/ADRA1A/ADRB1	3		0	0	0	0	0
GO:0003322	pancreatic A cell development	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003323	type B pancreatic cell development	23	0.0017452006980802793	23/16034	0.5672402014170045	0.6623352645377939	0.5169889294108587	NKX2-2	1		4	0	0.20257784875099805	-Inf	0
GO:0003326	pancreatic A cell fate commitment	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003327	type B pancreatic cell fate commitment	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003329	pancreatic PP cell fate commitment	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003330	regulation of extracellular matrix constituent secretion	10	0.0017452006980802793	10/16034	0.3051167894280695	0.4764399997757294	0.37188749957991857	CPB2	1		4	0	0.20257784875099805	-Inf	0
GO:0003331	positive regulation of extracellular matrix constituent secretion	5	0.0017452006980802793	5/16034	0.16637934974424573	0.380763040181267	0.2972063953742635	CPB2	1		2	0	0.10128892437549902	-Inf	0
GO:0003332	negative regulation of extracellular matrix constituent secretion	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003333	amino acid transmembrane transport	99	0.0034904013961605585	94/16034	0.8542301591938136	0.8793632652466882	0.6863911638169781	ATP1A2/SLC6A11	2		49	0	2.481578647199726	-Inf	0
GO:0003334	keratinocyte development	13	0.0017452006980802793	13/16034	0.3770319528668469	0.5279430474302393	0.4120884474894077	DNASE1L2	1		3	0	0.15193338656324853	-Inf	0
GO:0003335	corneocyte development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0003336	corneocyte desquamation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	12	0	0	1	1	1		0		0	0	0	0	0
GO:0003338	metanephros morphogenesis	32	0	0	1	1	1		0		0	0	0	0	0
GO:0003339	regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	7	0	0	1	1	1		0		0	0	0	0	0
GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003341	cilium movement	181	0.012216404886561954	174/16034	0.429478572902395	0.5714320952640886	0.4460340298621191	ADCY3/BBS2/BBS4/INPP5B/TACR2/TACR1/TACR3	7		55	0	2.7854454203262233	-Inf	0
GO:0003342	proepicardium development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003343	septum transversum development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003344	pericardium morphogenesis	8	0	0	1	1	1		0		0	0	0	0	0
GO:0003345	proepicardium cell migration involved in pericardium morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003348	cardiac endothelial cell differentiation	6	0.0017452006980802793	5/16034	0.16637934974424573	0.380763040181267	0.2972063953742635	ACVR1	1		2	1	0.10128892437549902	2.289778208596416	2.9854804388018574
GO:0003350	pulmonary myocardium development	2	0	0	1	1	1		0		0	0	0	0	0
GO:0003351	epithelial cilium movement involved in extracellular fluid movement	41	0	0	1	1	1		0		0	0	0	0	0
GO:0003352	regulation of cilium movement	38	0.008726003490401396	38/16034	0.010849403186547901	0.08431446470587876	0.06581205497575406	BBS2/BBS4/TACR2/TACR1/TACR3	5		19	5	0.9622447815672409	1.6479243224240208	2.3502046387566797
GO:0003353	positive regulation of cilium movement	12	0.005235602094240838	12/16034	0.007846758049423242	0.06699060528680892	0.052289834411853996	TACR2/TACR1/TACR3	3		8	5	0.4051556975019961	2.5129217599106255	3.2077064247038805
GO:0003354	negative regulation of cilium movement	4	0	0	1	1	1		0		0	0	0	0	0
GO:0003356	regulation of cilium beat frequency	17	0.0034904013961605585	17/16034	0.12186439666211231	0.32736958983268793	0.25552988468367416	BBS2/BBS4	2		7	0	0.3545112353142466	-Inf	0
GO:0003357	noradrenergic neuron differentiation	11	0.0017452006980802793	11/16034	0.32996502205773237	0.4964730088119986	0.3875243597156481	ASCL1	1		3	1	0.15193338656324853	1.8843131004882512	2.5831818950392784
GO:0003358	noradrenergic neuron development	5	0.0017452006980802793	5/16034	0.16637934974424573	0.380763040181267	0.2972063953742635	ASCL1	1		0	0	0	0	0
GO:0003359	noradrenergic neuron fate commitment	1	0	0	1	1	1		0		0	0	0	0	0
GO:0003360	brainstem development	8	0.0017452006980802793	7/16034	0.22491591386339782	0.42070882815525956	0.32838626947255584	CNTFR	1		0	0	0	0	0
GO:0003363	lamellipodium assembly involved in ameboidal cell migration	1	0	0	1	1	1		0		0	0	0	0	0
