ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045687	positive regulation of glial cell differentiation	20/3842	43/16283	0.46511627906976744	1.9712359115286369	3.5438134969812767	8.215755614038099e-4	0.009128268031261712	0.00654051118082913	SHH/ASPA/MDK/CLCN2/LIF/EGR2/RHEB/SERPINE2/NOTCH1/NKX2-2/TNFRSF1B/BMP2/HES1/DAG1/PRMT5/PTPRZ1/BIN1/IL6ST/RELA/HDAC1	20
GO:0034377	plasma lipoprotein particle assembly	14/3842	26/16283	0.5384615384615384	2.2820846514235376	3.6357003547618625	8.223560399192572e-4	0.009128268031261712	0.00654051118082913	DGAT1/APOC1/PLAGL2/APOE/SOAT1/PRKACB/APOA4/PRKACG/APOC3/APOA1/APOB/ABCA7/FECH/NR1H2	14
GO:0001974	blood vessel remodeling	21/3842	46/16283	0.45652173913043476	1.9348109001199556	3.528212210542269	8.323665871309148e-4	0.009153820118217373	0.006558819551031963	HRG/FLT4/ATG5/LIF/NPPC/BMPR2/FLNA/NDP/FOXC2/ATP7A/BAX/AXL/FGF10/MDM2/CEACAM1/ACE/EPAS1/CBS/ACVR2B/EXT1/BAK1	21
GO:0032892	positive regulation of organic acid transport	21/3842	46/16283	0.45652173913043476	1.9348109001199556	3.528212210542269	8.323665871309148e-4	0.009153820118217373	0.006558819551031963	ACSL1/AVPR1A/SLC7A5/ABCB11/PLA2G10/TNFRSF11A/SSTR4/ADORA2A/SYT4/PSEN1/IL1B/MIF/P2RX7/PLA2G4A/TNFSF11/SLC12A2/ABAT/SLC6A1/KMO/SLC38A3/PTGES	21
GO:0045840	positive regulation of mitotic nuclear division	21/3842	46/16283	0.45652173913043476	1.9348109001199556	3.528212210542269	8.323665871309148e-4	0.009153820118217373	0.006558819551031963	SPHK1/AURKA/RB1/BTC/CUL3/ESPL1/TNF/CDC20/MAD1L1/EGF/DLGAP5/PDGFRB/IL1B/EREG/EDN3/DMRT1/PDGFB/CD28/DRD3/INS/CDC23	21
GO:1903307	positive regulation of regulated secretory pathway	21/3842	46/16283	0.45652173913043476	1.9348109001199556	3.528212210542269	8.323665871309148e-4	0.009153820118217373	0.006558819551031963	FGR/ITGAM/AP1G1/VAMP7/SYT1/DOC2A/RAB3A/SYT4/HLA-F/RAB27A/HYAL3/SYK/SYT7/PTAFR/IL4R/DOC2B/CDK5/F2RL1/STX4/RPH3AL/CD160	21
GO:0002548	monocyte chemotaxis	22/3842	49/16283	0.4489795918367347	1.9028460941898884	3.5172553848231285	8.33963027288673e-4	0.009153820118217373	0.006558819551031963	CCL26/DUSP1/IL6R/CCL3/ANXA1/PF4/TNFRSF11A/IL6/NBL1/LGALS3/LGMN/SLIT2/TNFSF11/CCL23/SERPINE1/APP/PTPRO/PDGFB/CCR1/CALCA/RPS19/CCL1	22
GO:0006458	'de novo' protein folding	22/3842	49/16283	0.4489795918367347	1.9028460941898884	3.5172553848231285	8.33963027288673e-4	0.009153820118217373	0.006558819551031963	CD74/HSPA13/HSPA2/HSPA7/HSPA5/TELO2/CCT4/CCT3/TOR1A/HSPH1/FKBP1B/CCT8/SELENOF/TCP1/HSPD1/GAK/ENTPD5/BAG1/CCT7/HSPE1/DNAJB4/CCT2	22
GO:0032092	positive regulation of protein binding	22/3842	49/16283	0.4489795918367347	1.9028460941898884	3.5172553848231285	8.33963027288673e-4	0.009153820118217373	0.006558819551031963	GSK3B/CLDN5/RAN/VTN/ZNF268/ANXA2/NVL/BLK/IDE/BMP2/ADD2/BMP4/MMP9/TAF1/PPP2CB/RIPK2/PPP2CA/ADD1/USP9X/PIN1/FLOT1/RALB	22
GO:0050856	regulation of T cell receptor signaling pathway	22/3842	49/16283	0.4489795918367347	1.9028460941898884	3.5172553848231285	8.33963027288673e-4	0.009153820118217373	0.006558819551031963	TESPA1/EZR/ADA/LCK/PTPN2/PTPN6/LAPTM5/ELF1/CBLB/CD81/DUSP3/BTN2A2/LGALS3/CD226/RPS3/LIPA/LILRB4/CEACAM1/RELA/CD300A/NECTIN2/CD160	22
GO:0050886	endocrine process	35/3842	90/16283	0.3888888888888889	1.6481722482503327	3.426517386472739	8.405325955511416e-4	0.009200266379676612	0.006592098842496838	CYP11B2/CTSZ/INHA/REN/ECE1/UCN/AVPR1A/CGA/CMA1/TMF1/PTPN11/FOXD1/CRY2/GATA3/SPP1/CYP19A1/GNRHR/IL1B/DAB2/F2R/INHBA/RAB11FIP3/CRH/GDF9/GJA1/CRHR1/CORIN/EDN3/KDM5B/HSD11B2/COMT/ACE/FGFR1/OPRK1/F2RL1	35
GO:0061515	myeloid cell development	35/3842	90/16283	0.3888888888888889	1.6481722482503327	3.426517386472739	8.405325955511416e-4	0.009200266379676612	0.006592098842496838	FLI1/PTBP3/PIP4K2A/GP1BA/P2RX5/ALAS1/BCL6/FBN1/PTPN11/GP1BB/PLA2G10/ANXA2/PAFAH1B1/PTPN6/BPGM/FLNA/GP5/LILRB1/MAEA/EPB42/ERCC2/CEBPB/RPS6/EVI2B/TNFSF11/MEIS1/PABPC4/APP/EPO/SH2B3/EP300/NOTCH2/MED1/SLC11A2/ABI1	35
GO:0034341	response to type II interferon	44/3842	120/16283	0.36666666666666664	1.553990976921742	3.384832936037895	8.579583648293198e-4	0.009377961571120481	0.006719419532734892	CD58/GAPDH/JAK2/CD74/MRC1/CCL3/FCAR/TNF/HPX/VAMP3/ACTR3/CDC42/IFITM3/PTPN2/WNT5A/SP100/GBP2/CDC37/WAS/UBD/AQP4/KIF5B/GBP3/IFNGR2/CALM1/IL12B/ASS1/IFITM1/STXBP3/DAPK1/SNCA/NR1H2/JAK1/MYO1C/HCK/CYP27B1/SLC22A5/CDC42EP2/MED1/STX4/RPS6KB1/CLDN1/GSN/LGALS9	44
GO:0007218	neuropeptide signaling pathway	38/3842	100/16283	0.38	1.6104997397188965	3.4029915953437935	8.675194053133616e-4	0.009469317225819911	0.0067848769315478185	NPY2R/NPFFR2/SSTR3/UCN/SORT1/NPBWR1/HCRT/TYRO3/PYY/PPY/SSTR1/UTS2R/SSTR4/GALR3/CMKLR2/CPE/NMB/NPPB/NPY1R/ADCYAP1/SSTR5/NPY5R/PTGDR2/MCHR1/GPR83/AGRP/PRLHR/SCG5/HCRTR2/NPY4R/GLRA1/TENM1/OPRK1/NPPA/NXPH3/NXPH2/RELA/CALCA	38
GO:0042246	tissue regeneration	30/3842	74/16283	0.40540540540540543	1.7181718418053662	3.4408919275456546	8.716269747376228e-4	0.009474729683957307	0.006788755021328068	PTPN12/WNT7A/MDK/CDKN1B/NINJ2/ANXA1/COL6A1/IFRD1/NOTCH1/WNT10B/CD81/RUNX1/ADAM15/GJA1/MYOD1/CAPN3/FGF10/EZH2/MSTN/ERBB4/DAG1/BCL9/SGCA/KPNA1/TEC/GPX1/KLK6/POSTN/PLG/LARGE1	30
GO:0061077	chaperone-mediated protein folding	30/3842	74/16283	0.40540540540540543	1.7181718418053662	3.4408919275456546	8.716269747376228e-4	0.009474729683957307	0.006788755021328068	CD74/HSPA13/HSPA2/PFDN1/CSNK2A1/FKBP4/HSPA7/HSPA5/CCT4/FKBP2/CCT3/CRTAP/TOR1A/HSP90AB1/FKBP5/PDIA4/HSPH1/DFFA/CCT8/TCP1/PPIB/GAK/BAG1/CCT7/HSPE1/PPID/DNAJB4/HSPB1/CCT2/PFDN5	30
GO:1904888	cranial skeletal system development	30/3842	74/16283	0.40540540540540543	1.7181718418053662	3.4408919275456546	8.716269747376228e-4	0.009474729683957307	0.006788755021328068	FGF4/SMAD2/NODAL/MMP14/MSX2/TGFBR1/EIF4A3/MMP16/SIX1/TBX1/FOXC2/LHX1/ZIC3/BMP4/MTHFD1/HOXA1/FOXE1/TP63/PAX5/HOXA2/TGFB2/GNA11/GLI3/IRX5/SMAD3/FGFR2/PRRX1/TBX15/EXT1/IRF6	30
GO:0050770	regulation of axonogenesis	51/3842	144/16283	0.3541666666666667	1.5010140117994102	3.3558127330895537	8.81975749616588e-4	0.00957399882687248	0.006859882527326405	PTPRS/EPHB2/GSK3B/VEGFA/PLXNB1/PAK1/CDKL5/PAK3/CDH4/SLIT1/WNT7A/POU3F2/MAP2K2/PLXNC1/SKIL/EPHA4/XK/FN1/BMPR2/WNT5A/SEMA3A/PAFAH1B1/MCF2/SHOX2/SPP1/IFRD1/PSEN1/FGF13/RYK/EPHA7/IST1/EPHB3/MAPT/ULK2/CDH1/SLIT2/STK25/RND2/UST/CNTN2/ARHGAP35/CDK5/NEFL/SYNGAP1/TNR/EFNA5/CRABP2/KIAA0319/EIF4G2/GLA/POU4F2	51
GO:0006352	DNA-templated transcription initiation	65/3842	193/16283	0.33678756476683935	1.4273586457830414	3.31892957678842	9.03138974204555e-4	0.009790225519269762	0.007014811490233146	GTF3C4/GTF2A1/POLR2D/BCLAF1/POLR2I/MED22/ARID1A/ZNHIT1/MED16/MED7/DR1/THRA/GTF3C1/TAF1C/TAF4/MDC1/ERCC1/HNF1A/MED20/GTF2H2/MACROH2A1/PADI2/TAF1B/WNT10B/APOBEC1/GTF2E2/E2F3/GTF2F2/ERCC2/GTF2H1/RBBP5/MEN1/MED23/ERCC6/TAF2/FOSL1/KAT7/TAF12/TAF7/POLRMT/NKX2-5/JUN/GTF2B/FOXO1/TAF1/TAF9/SPI1/SNAPC5/OGG1/APOBEC2/MED6/PHF2/UBTF/EP300/GTF2E1/POLR1G/MED1/APEX1/TAF13/TAF6/ERCC3/BAZ2A/TAF6L/MED24/GTF3C5	65
GO:1900076	regulation of cellular response to insulin stimulus	29/3842	71/16283	0.4084507042253521	1.7310782969550778	3.430675797667973	9.151942785805078e-4	0.009845974293541514	0.007054756141309689	GSK3A/IRS1/PIP4K2A/SOCS1/NCK1/PTPRE/ENPP1/CUL3/RBX1/PTPN11/GRB14/PTPN2/PRKAA1/IL1B/NCOA1/BGLAP/MSTN/LONP1/GRB10/PRKCD/SOCS3/GPR21/MYO1C/PRKCZ/INS/PRKCQ/RELA/GPLD1/RPS6KB1	29
GO:0006707	cholesterol catabolic process	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	SNX17/APOE/SCARB1/CYP7A1/CYP27A1/CYP46A1/AKR1D1	7
GO:0016127	sterol catabolic process	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	SNX17/APOE/SCARB1/CYP7A1/CYP27A1/CYP46A1/AKR1D1	7
GO:0038110	interleukin-2-mediated signaling pathway	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	IL2RA/IL2/PTPN2/STAT5A/JAK3/JAK1/IL2RG	7
GO:0043307	eosinophil activation	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	CCL3/FCER1A/VAMP2/VAMP7/CD300A/F2RL1/STX4	7
GO:0060426	lung vasculature development	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	VEGFA/FOXF1/LIF/BMPR2/TCF21/BMP2/BMP4	7
GO:0071352	cellular response to interleukin-2	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	IL2RA/IL2/PTPN2/STAT5A/JAK3/JAK1/IL2RG	7
GO:0097646	calcitonin family receptor signaling pathway	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	CALCRL/IAPP/RAMP1/CALCR/SCN11A/CALCA/RAMP3	7
GO:1904627	response to phorbol 13-acetate 12-myristate	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	FBP1/FOS/BTG2/ADAM15/PRKD1/MAP4K1/PCK1	7
GO:1904628	cellular response to phorbol 13-acetate 12-myristate	7/3842	9/16283	0.7777777777777778	3.2963444965006654	3.829270540088124	9.207925133477198e-4	0.009845974293541514	0.007054756141309689	FBP1/FOS/BTG2/ADAM15/PRKD1/MAP4K1/PCK1	7
GO:0071346	cellular response to type II interferon	37/3842	97/16283	0.38144329896907214	1.616616667650547	3.384825385159359	9.28237611405934e-4	0.009912116691675304	0.007102147945871011	CD58/GAPDH/JAK2/MRC1/CCL3/FCAR/TNF/HPX/VAMP3/ACTR3/CDC42/PTPN2/WNT5A/SP100/GBP2/CDC37/WAS/AQP4/KIF5B/GBP3/IFNGR2/CALM1/IL12B/ASS1/STXBP3/DAPK1/NR1H2/JAK1/MYO1C/HCK/CDC42EP2/MED1/STX4/RPS6KB1/CLDN1/GSN/LGALS9	37
GO:0001945	lymph vessel development	15/3842	29/16283	0.5172413793103449	2.192150280924088	3.5707117044372083	9.361068860242418e-4	0.009917175269387037	0.007105772476172857	PKD1/VEGFA/FLT4/BMPR2/TBX1/PPP3CB/FOXC2/PROX1/PTPN14/SYK/LGALS8/VEGFC/FGF2/ACVR2B/EPHA2	15
GO:0065005	protein-lipid complex assembly	15/3842	29/16283	0.5172413793103449	2.192150280924088	3.5707117044372083	9.361068860242418e-4	0.009917175269387037	0.007105772476172857	DGAT1/APOC1/PLAGL2/APOE/SOAT1/PRKACB/APOA4/PRKACG/APOC3/APOA1/APOB/ABCA7/FECH/NR1H2/BIN1	15
GO:0072677	eosinophil migration	15/3842	29/16283	0.5172413793103449	2.192150280924088	3.5707117044372083	9.361068860242418e-4	0.009917175269387037	0.007105772476172857	CX3CL1/PTGER4/CCL26/CCL3/XCL2/CCL24/SCG2/CCL22/LGALS3/CCL3L1/CCL23/EPX/CCL13/CD300A/CCL1	15
GO:0032612	interleukin-1 production	40/3842	107/16283	0.37383177570093457	1.5843578354342316	3.3700791575824005	9.362720743525501e-4	0.009917175269387037	0.007105772476172857	SPHK1/JAK2/CX3CL1/ELF4/TMED10/HK1/CCL3/SAA1/ANXA1/S100A13/TNF/CCL19/WNT5A/LPL/GAS6/IL17A/IL6/IL1R2/F2R/P2RX7/APOA1/NAIP/ARRB2/CD36/FZD5/LILRB4/APP/S1PR3/CEACAM1/SMAD3/MYD88/RIPK2/ARG2/RELA/CALCA/F2RL1/FFAR1/IGHD/HSPB1/LGALS9	40
GO:0032652	regulation of interleukin-1 production	40/3842	107/16283	0.37383177570093457	1.5843578354342316	3.3700791575824005	9.362720743525501e-4	0.009917175269387037	0.007105772476172857	SPHK1/JAK2/CX3CL1/ELF4/TMED10/HK1/CCL3/SAA1/ANXA1/S100A13/TNF/CCL19/WNT5A/LPL/GAS6/IL17A/IL6/IL1R2/F2R/P2RX7/APOA1/NAIP/ARRB2/CD36/FZD5/LILRB4/APP/S1PR3/CEACAM1/SMAD3/MYD88/RIPK2/ARG2/RELA/CALCA/F2RL1/FFAR1/IGHD/HSPB1/LGALS9	40
GO:0042752	regulation of circadian rhythm	40/3842	107/16283	0.37383177570093457	1.5843578354342316	3.3700791575824005	9.362720743525501e-4	0.009917175269387037	0.007105772476172857	GSK3B/PPP1CB/RORB/SIAH2/MAPK8/MAPK10/CRY2/USP2/ADORA2A/HNRNPD/PRKAA1/PPARA/ZFHX3/MAPK9/PROX1/RBM4/CRH/HNF4A/EZH2/ADCY1/PRKG1/CSF2/MAGED1/HCRTR2/KCNA2/HDAC3/GNA11/SOX14/SFPQ/BMAL1/RORC/NR1D1/PRKCG/MTA1/USP7/TOP2A/NONO/USP9X/BHLHE40/RORA	40
GO:0001892	embryonic placenta development	33/3842	84/16283	0.39285714285714285	1.6649903324161521	3.395594194214368	9.500885759935146e-4	0.010049996092834624	0.007200940155061203	PKD1/ZFP36L1/NODAL/LIF/BMP7/GJB5/TRIM28/KRT19/STK4/MAPK1/TTPA/NCOA1/CEBPB/HAND1/HES1/HIF1A/FZD5/BPTF/SOCS3/CSF2/WNT7B/PDGFB/BMP5/PLK4/EPAS1/FGFR2/SP3/TFEB/MED1/GCM1/EOMES/PLG/TMED2	33
GO:0032074	negative regulation of nuclease activity	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	TERF2/ABCE1/GZMA/DFFA/TERF1/TMBIM6	6
GO:0036015	response to interleukin-3	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	GSK3A/JAK2/GSK3B/MT2A/SH2B3/IL3RA	6
GO:0036016	cellular response to interleukin-3	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	GSK3A/JAK2/GSK3B/MT2A/SH2B3/IL3RA	6
GO:0060353	regulation of cell adhesion molecule production	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	FUT7/CXCL8/NOTCH1/IL1B/APOA1/NOTCH4	6
GO:0062029	positive regulation of stress granule assembly	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	ATG5/G3BP2/UBAP2L/CAPRIN1/HSF1/G3BP1	6
GO:1905331	negative regulation of morphogenesis of an epithelium	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	BMP7/TNF/TBX2/WNT5A/TACSTD2/BMP4	6
GO:2001225	regulation of chloride transport	6/3842	7/16283	0.8571428571428571	3.6327061798170592	3.8715286967229146	9.610384191021693e-4	0.010071068386596634	0.007216038700862459	GABRE/CA2/ABCB1/CFTR/CA7/PRKG2	6
GO:0002396	MHC protein complex assembly	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	HLA-DRA/TAPBP/HLA-DRB1/HLA-DMA/PDIA3/HLA-DQB2/CALR/HLA-DQB1/HLA-DRB4/HLA-DPB1/HLA-A/HLA-DRB3	12
GO:0002501	peptide antigen assembly with MHC protein complex	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	HLA-DRA/TAPBP/HLA-DRB1/HLA-DMA/PDIA3/HLA-DQB2/CALR/HLA-DQB1/HLA-DRB4/HLA-DPB1/HLA-A/HLA-DRB3	12
GO:0009190	cyclic nucleotide biosynthetic process	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	ADCY8/NPPC/ADCY7/GUCY2C/NPPB/ADCY1/GUCY1B1/NPPA/GUCY2F/ADCY2/GUCY1A1/ADCY3	12
GO:0021554	optic nerve development	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	EPHB2/RPL24/LPAR1/KCNC1/NKX2-2/NDP/KCNA2/GLI3/PAX2/EPHB1/TCIRG1/EXT1	12
GO:0060571	morphogenesis of an epithelial fold	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	SHH/NODAL/BMP7/AR/WNT5A/HOXD13/BMP4/FGF10/HIF1A/TP63/BMP5/FGFR2	12
GO:0098760	response to interleukin-7	12/3842	21/16283	0.5714285714285714	2.4218041198780393	3.622991772166853	9.691145626990708e-4	0.010075206880372108	0.007219003980225158	LSP1/PDIA3/ATIC/FOSL2/STAT5A/IL7/HSPD1/P4HB/JAK3/JAK1/STIP1/IL2RG	12
GO:0043409	negative regulation of MAPK cascade	54/3842	155/16283	0.34838709677419355	1.4765192859901597	3.3125388808619607	9.855415544311652e-4	0.010232469701020146	0.007331684636977853	EPHB2/FBLN1/EZR/DUSP1/LIF/PIK3CB/APOE/EPHA4/NF2/PPEF2/RANBP9/PTPN2/PAFAH1B1/PTPN6/GPS2/DUSP9/EMILIN1/SERPINB3/DUSP3/BTN2A2/IL1B/DAB2/BMP2/MECOM/RGS14/IRAK3/P2RX7/MEN1/ABCA7/TNIP1/DUSP5/PEBP1/PRMT1/AMBP/LILRB4/PRKCD/DUSP6/DAG1/FOXO1/EIF3A/HDAC3/DLG1/STK38/DUSP4/NPPA/SH2B3/SPRY3/CD300A/F2RL1/PIN1/PHB1/DNAJA1/ZMYND11/NCOR1	54
GO:0170033	L-amino acid metabolic process	58/3842	169/16283	0.3431952662721893	1.4545154921161008	3.300618075977196	9.955639104320647e-4	0.010322909058103227	0.007396485497794286	IDO1/PRODH/ASPA/TAT/ASNS/HAL/SMS/ATF4/GFPT2/SDS/GCSH/ATP2B4/PFAS/HPD/MTR/OAT/CTH/CTPS1/GSTZ1/NDP/AASS/GOT2/SHMT2/ATP7A/FTCD/FAH/MAT1A/GFPT1/BAAT/DCT/GLDC/CDO1/QDPR/PSPH/MTAP/MTHFD1/BCAT2/CPS1/UCP2/ASS1/DLST/P4HB/RIDA/ALDH5A1/IVD/BCAT1/GAD2/BHMT/MTHFR/ALDH4A1/CBS/ARG2/KMO/AMT/ILVBL/GLUD1/ALDH18A1/GCLM	58
GO:0032757	positive regulation of interleukin-8 production	27/3842	65/16283	0.4153846153846154	1.760465302526729	3.4138335654791625	0.001000358103974713	0.010331782517429122	0.007402843435547088	CD58/DDIT3/CD74/TLR5/TNF/CHI3L1/RIPK1/WNT5A/IL6/LAMTOR5/RAB1A/IL1B/F2R/FADD/F3/CAMP/SYK/SERPINE1/FFAR2/PRG3/MYD88/RELA/CALCA/F2RL1/LGALS9/CD2/CD14	27
GO:0035924	cellular response to vascular endothelial growth factor stimulus	27/3842	65/16283	0.4153846153846154	1.760465302526729	3.4138335654791625	0.001000358103974713	0.010331782517429122	0.007402843435547088	SPHK1/ADGRG1/ERN1/VEGFA/CD63/HRG/MAPK14/FLT4/ANXA1/PIK3CB/ATP2B4/EMILIN1/NOTCH1/PDGFRB/PRKD1/PGF/MT1G/IL12B/VEGFC/FLT3/XDH/EGR3/MYO1C/RELA/VEGFD/GAB1/HSPB1	27
GO:0070301	cellular response to hydrogen peroxide	27/3842	65/16283	0.4153846153846154	1.760465302526729	3.4138335654791625	0.001000358103974713	0.010331782517429122	0.007402843435547088	SPHK1/ERN1/BNIP3/AIFM1/IL18BP/KLF4/FXN/NQO1/RHOB/RIPK1/TXN/PCGF2/IL6/PRKAA1/ZNF277/FABP1/AXL/RPS3/MAPK7/EZH2/PRKCD/MDM2/MAP3K5/HSF1/ECT2/RELA/TOP2B	27
GO:0050830	defense response to Gram-positive bacterium	39/3842	104/16283	0.375	1.5893089536699636	3.3503392264142695	0.0010052823635651003	0.010348893757919916	0.007415103840189525	H2BC7/FGR/HLA-E/RNASE3/DEFA1/IL6R/TNF/PPP1R11/DEFB4A/IL17A/IL6/TNFRSF14/GBP2/RNASE1/IL18/IL1B/H2BC4/MMP7/P2RX7/CAMP/H2BC11/CD36/PGLYRP1/FAU/KRT6A/ANG/H2BC6/APP/RARRES2/CHGA/MYD88/LYZ/HLA-A/C5AR1/RIPK2/VIP/EPHA2/CALCA/TNFSF8	39
GO:0060079	excitatory postsynaptic potential	39/3842	104/16283	0.375	1.5893089536699636	3.3503392264142695	0.0010052823635651003	0.010348893757919916	0.007415103840189525	GSK3A/GSK3B/GRIN2C/HTR3B/WNT7A/RELN/P2RX5/HCRT/CHRNE/MPP2/P2RX3/EIF4A3/SLC1A7/GRIN2A/ADORA2A/GRID2/BAIAP2/RGS4/CHRNA4/P2RX7/GRIK5/CHRNA3/ARRB2/CHRNB3/CBLN1/RIMS2/APP/GRIN2B/SNCA/GLRA1/CDK5/PRKCZ/CHRND/PRKAR1B/CHRNG/CHRNA5/DMPK/HTR3A/CHRNB4	39
GO:0003300	cardiac muscle hypertrophy	32/3842	81/16283	0.3950617283950617	1.6743337125082742	3.380944006040853	0.0010080093940424055	0.010348893757919916	0.007415103840189525	GSK3A/GATA6/PRKCA/CTDP1/ATP2B4/ACACB/TRPC3/SORBS2/CAMK2D/NOTCH1/PPARA/JARID2/TNFRSF1B/HAND2/RGS4/MYH6/MYH7/TTN/TOMM70/MEIS1/EZH2/PRKG1/KDM4A/FOXO1/TNFRSF1A/SMAD3/HTR2B/NPPA/NR4A3/IL6ST/RYR2/PDE5A	32
GO:0001710	mesodermal cell fate commitment	10/3842	16/16283	0.625	2.648848256116606	3.6668391340865347	0.001009904752996505	0.010348893757919916	0.007415103840189525	KLF4/NODAL/TBX6/FOXC2/BMP4/EYA2/HOXA11/EYA1/PAX2/FGFR1	10
GO:0045651	positive regulation of macrophage differentiation	10/3842	16/16283	0.625	2.648848256116606	3.6668391340865347	0.001009904752996505	0.010348893757919916	0.007415103840189525	RB1/PF4/PRKCA/LIF/RIPK1/HCLS1/FADD/CSF1/HSF1/CALCA	10
GO:0072378	blood coagulation, fibrin clot formation	10/3842	16/16283	0.625	2.648848256116606	3.6668391340865347	0.001009904752996505	0.010348893757919916	0.007415103840189525	FBLN1/GP1BA/APOH/GP1BB/FLNA/F13A1/GP5/F13B/FGB/F12	10
GO:0006734	NADH metabolic process	16/3842	32/16283	0.5	2.119078604893285	3.521279085028301	0.0010255568849158283	0.010481990499074764	0.007510469217353511	ME1/TPI1/HK1/GPD1/FOXK2/ENO2/PGK1/PKM/NQO1/GPD2/PC/HK2/MDH1/PGK2/PFKP/PGAM1	16
GO:0061036	positive regulation of cartilage development	16/3842	32/16283	0.5	2.119078604893285	3.521279085028301	0.0010255568849158283	0.010481990499074764	0.007510469217353511	GDF5/MDK/ZBTB16/BMPR2/WNT5A/BMP2/FGF18/BMP4/SMAD7/HOXA11/PRKG2/GLI3/BMPR1B/SMAD3/LOXL2/BMP1	16
GO:0007586	digestion	49/3842	138/16283	0.35507246376811596	1.5048529223155211	3.309712753457881	0.0010322676146061118	0.01053689510629066	0.007549809012826734	AMY2A/EZR/NEUROD1/MDK/PGC/NPPC/TFF3/UGCG/SCT/CYP8B1/SCARB1/CCKBR/IL17A/CHRM3/CHIT1/PTGER3/PGA5/HEPH/HTR4/CEL/APOA4/SERPINA3/FABP1/CRH/APOA1/FABP2/CHRM1/LIPA/FGF10/CD36/IREB2/TJP2/CLPS/ADRA2A/COMT/NR1H2/PRSS3/PRSS2/SI/SPINK1/OPRK1/CCK/AKR1D1/SLC22A5/CLDN2/CHRM5/SLC5A1/VDR/PNLIP	49
GO:0006611	protein export from nucleus	26/3842	62/16283	0.41935483870967744	1.7772917331363034	3.407579460495584	0.0010405401366192554	0.010593856242164993	0.00759062233522074	PKD1/GSK3B/RAN/RAPGEF3/PTPN11/YWHAE/TXN/EGR2/SP100/GAS6/IL1B/PRKD1/CDKN2A/CHP1/PTPN14/NUTF2/CALR/BARD1/FRAT1/NUP214/RANBP3/MDM2/CDK5/EMD/CAMK1/RANGAP1	26
GO:0051057	positive regulation of small GTPase mediated signal transduction	26/3842	62/16283	0.41935483870967744	1.7772917331363034	3.407579460495584	0.0010405401366192554	0.010593856242164993	0.00759062233522074	ADGRG1/SHOC2/PLXNB1/GPR4/SOS1/RELN/PIK3CB/NGF/LPAR1/RASGRP1/NOTCH1/F2R/AKAP13/ARRB1/MAPRE2/APOA1/FNTA/FGF10/TEK/EPO/CSF1/NTRK1/ADCYAP1R1/F2RL1/NOTCH2/RASGRF1	26
