GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
7095	SEC62	1.9973031948579631	1.5064108534810678	1.4467453611080625	32.942345735181064	1.70339072466757e-5	3.854365306265277e-5	0.4069380540512903
26153	KIF26A	0.884613049649173	0.6672970363357872	0.7286128284417188	4.111879420704354	0.03850803727169288	0.04745467703283017	0.40671742833746705
16442	NA	0.6052711990422821	0.4565984403419987	0.5135731033068475	13.618797249627132	7.273552866176789e-4	0.00116166152671413	0.40665577253223506
14722	NA	0.30520166014242844	0.2302568196165342	0.3034694154277274	40.33693678583356	6.783778354881493e-6	1.7255184374892967e-5	0.4065189238471021
12745	NA	0.4337639575139313	0.32725888520826424	0.3694630319013067	9.82341002844685	0.00250879265804731	0.0036593038287545	0.40647781856057863
15169	NA	0.5562834481696584	0.4197140090362883	0.6629340683702113	12.316975404684758	0.00107567341719859	0.00166804776223792	0.40641356214317215
30264	NA	0.3513884931309491	0.2651458106244906	0.4346054548579502	5.032718482982624	0.02219522977378429	0.02825140394379179	0.4062809947033661
4965	OFC3	0.1380627339868012	0.10418448889930412	0.1108820127947045	9.45576905376376	0.00287954620096592	0.00416336812283309	0.4061834550543342
7802	DNALI1	1.9943040414907631	1.5051351002929738	1.6143883350747013	66.14177785324222	6.739266885324819e-7	2.4644815163291284e-6	0.40599238398419935
26194	NA	1.4395130343177172	1.0864585847592418	0.913008814053156	14.072171306860085	6.390596186761114e-4	0.00103125929997683	0.4059476713135619
30313	NA	1.824120895339414	1.3768602632256666	1.3669184011703903	26.89905073179327	4.201619746050092e-5	8.628132935991598e-5	0.40581920005768074
2315	MLANA	1.7760135199761315	1.3407678588745602	1.662972124466891	26.351912358445624	4.5990872207698446e-5	9.360473183789852e-5	0.40558309428282735
25127	NA	0.848025047673829	0.6402322534226697	0.675327996911018	11.206875432424273	0.00154109002780016	0.00233191779213086	0.4055115191899245
16379	NA	0.2155600627096334	0.16276122552459776	0.20770887894730783	16.622203282504078	3.264858133991955e-4	5.555836673859491e-4	0.4053328630807167
27252	KLHL20	0.5367907955992312	0.40541022484868894	0.56446459012295	26.01859307779508	4.863377893202529e-5	9.840125163178112e-5	0.4049774582605652
24624	NA	6.225488450101148	4.703022374186375	5.955905410952117	19.71038426275649	1.6071987810197493e-4	2.9055025238561907e-4	0.4045988393771007
26051	PPP1R16B	0.5204583410773326	0.39319410202520666	0.4026435210234616	15.66220723903318	4.1604628591701207e-4	6.942882530798051e-4	0.4045410096684178
11243	PMF1	0.21109620538882695	0.15948048552987334	0.20487558336511255	38.40359480072935	8.49413262222369e-6	2.099635414023939e-5	0.40452074273957583
18763	NA	0.4773979787065716	0.36066857614098	0.37153412915803546	20.555401628341567	1.3455971524833885e-4	2.4704036517791885e-4	0.4045187267326793
9769	NA	1.26383144646532	0.9548690713173816	1.1198500935082023	25.66585891712942	5.163167800035487e-5	1.0386165791420628e-4	0.4044292343340097
1844	DUSP2	15.604642260218336	11.790515441785333	11.517563300186389	11.611778261028729	0.00134763744435105	0.00205819924318877	0.4043484940578108
22248	NA	0.969610048825977	0.7326259128935291	0.841731780141796	61.2033452922928	9.7284017449994e-7	3.3275081505086704e-6	0.4043279207583488
3820	KLRB1	0.28521372108518006	0.21552759076842987	0.19451326972404645	13.975926451985584	6.566779629263367e-4	0.00105720901005348	0.4041708209746959
10949	HNRNPA0	0.8077216266156405	0.6104829495858962	0.7390413182123705	62.042381585533455	9.122546303478352e-7	3.154123532614592e-6	0.40390716566710017
20393	NA	1.1597586253080077	0.8766367307410102	0.6049567495318389	20.634962433189504	1.3237003727383558e-4	2.433898446355366e-4	0.40377354217087974
31452	NA	0.24079211075496396	0.18202217615659444	0.23997924800792103	15.426811224293417	4.423355633138801e-4	7.344542290432559e-4	0.4036738970186948
9747	TCAF1	0.1968582904734249	0.14881651271325966	0.19932240147487093	4.567175753256208	0.02911169053319658	0.03650908552044174	0.4036228542238125
15872	NA	0.8331649736344178	0.6300350139660714	0.951780344580068	23.007683583524763	8.305315483112294e-5	1.594056884131449e-4	0.4031701814720981
24628	NA	5.131214072183107	3.8803190482743735	5.1509585133366995	43.94074479584019	4.5750802646487095e-6	1.2261522818722992e-5	0.4031249366261629
17194	NA	0.19858993640438233	0.1501813809617484	0.14432488289224624	5.605693372038183	0.01619127300854129	0.02100803594011355	0.40308655285577455
16368	NA	0.1802371752255151	0.13630832704555856	0.18651402871148837	19.93349824041139	1.5326071839916224e-4	2.781841892119169e-4	0.4030229094099398
281	AMYP1	0.4037626824424267	0.305504997810601	0.264395103868581	4.16051690103994	0.03734729341789392	0.04614263233711043	0.4023115949444249
10109	ARPC2	2.084264027767695	1.577120088615108	1.8404181848909216	155.6916025593227	1.084833623143264e-8	1.0468017564430848e-7	0.4022455278616489
30587	NA	23.702592115411093	17.936332672920745	21.732481910043223	277.6378921400973	6.32376132055191e-10	1.7897418439586223e-8	0.4021598990839417
26064	RAI14	0.7899491800535374	0.5978192811623505	0.7498774940419013	29.668911977984525	2.722011404026712e-5	5.853317709793383e-5	0.40205041483013754
24882	NA	0.5710942561049503	0.43222105036825464	0.3770259483629954	9.164270621587889	0.00322088989991884	0.00462221097730936	0.4019595372996674
20049	NA	1.1524431203654644	0.8722154510056335	0.8031708087321365	8.359029228851213	0.00444902663121085	0.0062548940682399	0.401939094571388
3305	HSPA1L	0.9009881393512096	0.681961071603732	0.6697254086485037	27.58069474609816	3.7625544304852614e-5	7.819459115711266e-5	0.40181872624821
24682	NA	0.13153854225956357	0.09957425515930136	0.16998407976070992	5.892915689107263	0.01392054844231356	0.01822770543981207	0.40164089917725176
13987	NA	0.3100431518901328	0.2347273051558978	0.3053218376567825	16.136195567366322	3.685752355375129e-4	6.210994862491434e-4	0.4014833479520328
8717	TRADD	0.5039205137144404	0.3815396620392984	0.4739495606896182	23.606862331359167	7.431597135570594e-5	1.4421493367787407e-4	0.40136315031745096
4066	LYL1	9.143332411142884	6.925121152618058	7.985215606519819	31.57142482036905	2.061883561585439e-5	4.560777705832019e-5	0.40088076000588346
24414	NA	0.11129678939779168	0.08432629996022613	0.08242342529633982	4.743001049500391	0.02623288786810892	0.03309763055384836	0.40035741667430313
29857	NA	1.225642053975656	0.9287741133199916	1.0123046782582523	66.30230064224561	6.662263543805175e-7	2.440904121064385e-6	0.40013803742304743
7080	NKX2-1	0.2697539711429763	0.2044309584276021	0.223699254872724	4.457015725384521	0.03110776377061567	0.03884565522525584	0.4000305079444404
11551	NA	0.34017532807116213	0.2578124320149034	0.2814595397740262	19.79080006822552	1.5798225289063468e-4	2.860731050794214e-4	0.39995667650569855
7458	EIF4H	5.823653122431774	4.413637859391356	4.173951211312094	29.031288604983125	2.998215791634703e-5	6.378803236831848e-5	0.3999561652140242
27085	MTBP	1.1559459343456016	0.8760706324671826	0.9464415148939134	4.705829688441126	0.02681211229334162	0.03377981280057189	0.3999548262768583
2044	EPHA5	2.801480406973507	2.1232510125125046	2.798102828979502	16.83266928765622	3.100617968658941e-4	5.29777662568798e-4	0.39991446472444125
32334	NA	0.602814485651301	0.4569450814412287	0.4484844055214538	6.8301496125024475	0.00875155752910083	0.01179544591288195	0.3996933019004367
33883	NA	1.5718467416294686	1.1916495926086617	1.38726087618978	13.366726995001684	7.827696991827368e-4	0.00124331214710068	0.3995004883870575
13245	NA	4.233206896207992	3.209328102634491	3.9534041740765584	34.440314375264734	1.3936585168903317e-5	3.2257445249687366e-5	0.3994797117656017
13945	NA	9.308237712297275	7.056897621590141	7.052645343601095	35.916423208911894	1.1522841445334136e-5	2.735352051048025e-5	0.3994739743817073
3273	HRG	5.471124431345913	4.147924949824027	4.488948669102285	59.167594618987096	1.1411103693033555e-6	3.791375422587783e-6	0.3994475766287451
1803	DPP4	0.1530160140674234	0.11603356777106263	0.14326490035285452	11.511047973156549	0.00139290364545012	0.00212188015254155	0.3991404195246035
20992	NA	2.4507865120311254	1.8584944533212753	2.2793836267330243	80.19648290287192	2.691815536938209e-7	1.1800375499221803e-6	0.399110434057956
15065	NA	0.4305509146442502	0.3265224462234545	0.4682424180833936	47.4833383307569	3.1946107882920807e-6	9.00210719240197e-6	0.39900168232818545
31898	NA	0.8210417946409159	0.6226877938949603	0.7516680379645845	13.013103359603075	8.692975763624441e-4	0.00136927449522619	0.3989466640298423
6898	TAT	0.46183622662651663	0.3502733202037413	0.43309105967980654	43.583427721899355	4.750852103726325e-6	1.266292033059192e-5	0.3989002387565064
27897	NA	6.531453723936593	4.953940367632581	4.565476081109305	6.51871606887667	0.01016370251948161	0.01357974442934434	0.39882762973676966
31393	NA	0.4436534730873006	0.3365118621905024	0.4801231069756508	9.88219971572092	0.00245494924213426	0.00358569019179774	0.39877590113426664
32032	NA	4.824510428564857	3.659479003187637	3.5814955544850844	14.707933952084536	5.359055220928085e-4	8.767408340816657e-4	0.3987442831584525
512	NA	1.1185062007806896	0.8484950394531686	0.9727171370503044	34.297316349129176	1.4201273321405942e-5	3.278353194788814e-5	0.3985951239459893
11527	NA	0.8517578928926254	0.6461475794364777	0.6195054235840509	10.797053909906424	0.00177180188371273	0.00265150242635159	0.3985796986447548
16901	NA	0.1109631209032394	0.08417847591274838	0.1392089762705474	12.77453185641453	9.341870405307166e-4	0.00146307292377177	0.398556975575643
10054	UBA2	0.3469583652511513	0.26322508880701245	0.38058207229727053	17.42336159221847	2.6899280268793523e-4	4.655266814260753e-4	0.3984655474391452
13425	NA	1.0416565747338151	0.790287950987276	0.9163438436692672	40.110580869855525	6.961133884106152e-6	1.7660188162354676e-5	0.398429394183341
18114	NA	5.670737749154532	4.302334658749096	4.5375217209580745	167.34262253058358	7.622226541258e-9	8.239241550423953e-8	0.3984166887727949
12112	NA	8.110712693329223	6.153634828786441	6.9233597885241	22.29563813397919	9.509382953946208e-5	1.802270147352058e-4	0.3983898572330089
6506	SLC1A2	0.307120010400129	0.23302077545316127	0.2907605104488498	34.35393116942312	1.4095764594285004e-5	3.2582866266525906e-5	0.39834392705331934
24313	NA	1.63844323135856	1.243187960343698	1.242070830158721	31.872963250770585	1.975811577786565e-5	4.390608921841805e-5	0.3982812502289046
1279	COL1AR	0.31713315128093417	0.2406589245591679	0.22396470379184533	9.32447664593289	0.00302763532236847	0.00436344828466454	0.3980987714111859
1276	NA	2.507850342341462	1.9034078486307335	2.1707794316885978	76.6952913255611	3.331995189403341e-7	1.4028350978807153e-6	0.3978665317916424
12584	NA	0.5357524737644218	0.4066746707642679	0.569847096769886	41.072314102216446	6.24384867516049e-6	1.6044760196627416e-5	0.39769146926831034
7784	ZP3	0.5222793779379409	0.39648603986867414	0.4862031968900123	64.52599072055224	7.577023449075467e-7	2.7084190037235506e-6	0.39755167035720906
7388	UQCRH	0.168195709515044	0.12768659682730724	0.16504222249608327	12.113201052251142	0.00114688456814048	0.00177072271338562	0.39753381022133905
31592	NA	0.3152109600486024	0.23933382785691396	0.27561820077130794	10.347367187557914	0.00207436833990348	0.00306970797632746	0.39729337462217384
14304	NA	1.441525051983042	1.0946907855847197	1.1715167276913525	30.1097615095143	2.548806109303608e-5	5.51944883769779e-5	0.3970724962546319
30881	NA	3.459494073375158	2.6272412735538455	2.948357506743482	70.26249559514754	5.058150465124573e-7	1.951040635904282e-6	0.39701237238448295
25130	NA	1.3740049006672292	1.0435274529090215	1.0020806825211832	107.49168263421154	6.574468994713159e-8	3.908788229376257e-7	0.3969185947036033
27486	NA	0.3213992283403405	0.24412297437671576	0.29678248657911654	9.717048739094544	0.00260984688831461	0.00379738136869876	0.3967583918722752
10388	SYCP2	0.5562569292657502	0.42252271965519506	0.582548472798425	22.05460444307677	9.96370672042812e-5	1.881157270546129e-4	0.3967224833900659
23616	SH3BP1	1.7711833590786	1.345538781094321	1.6123108893660296	37.24909149143482	9.763229068240204e-6	2.3666348023428107e-5	0.39652959973552543
1181	CLCN2	3.941526111652443	2.994325170636192	3.1431157386332935	43.03701321049334	5.035586949455929e-6	1.3306548000725064e-5	0.3965234317878612
19916	NA	15.309891831616714	11.630890707708812	14.707461778403976	21.77690377142899	1.0519847079506835e-4	1.9763673061344057e-4	0.3965025054797304
18889	NA	0.5218960551466253	0.39652704119973353	0.4934615710458618	11.325881897331184	0.0014809636019096	0.00224685110823182	0.3963432430958682
15846	NA	1.24047561877394	0.9425100985076684	1.0989797784136035	17.008922120624042	2.970653650621566e-4	5.092839587009673e-4	0.3963133984056517
633	BGN	0.3052591729933964	0.2319862472959508	0.24886038227232263	35.82401583887142	1.1658406891524808e-5	2.763188212627299e-5	0.39599536719098793
7827	NPHS2	0.342067137469169	0.26002428956352236	0.3177203546129267	9.146760197593728	0.003242896371035	0.00465207838924534	0.3956331149097385
15199	NA	0.7970666920701055	0.6059519209238918	0.7373967854772592	51.44681659935633	2.199029410455759e-6	6.550387810655933e-6	0.3954971142476315
25690	NA	5.429478447085725	4.1280883373090616	6.4329207801170485	12.431198013207313	0.00103807659881293	0.00161334305262339	0.3953397766960251
28194	NA	0.7718526478877192	0.586897727139568	0.6536749230326165	41.2394761993197	6.128402582278045e-6	1.578859488282727e-5	0.3952163320789514
16120	NA	0.4808436399834715	0.3656266584236349	0.4779334713623273	70.1361949600057	5.101607678986784e-7	1.9632679419595104e-6	0.39519657340606007
33800	NA	1.407853239467136	1.070696176363079	1.0725513947410954	44.09038970617669	4.503791303147737e-6	1.2105622093835548e-5	0.3949477941026879
34283	NA	0.8896342142534054	0.6766887592781397	0.7290781876220609	46.26198037885595	3.60528088518955e-6	9.988368453824503e-6	0.394719849813599
5219	NA	1.8162432477764785	1.3815308372874795	1.3710562380810956	5.886944741189172	0.01396371814494646	0.01828081913274939	0.39468966933022664
15285	NA	0.438919256727656	0.33388419999910723	0.4124296573695629	18.521123999349054	2.0869337087414748e-4	3.690389179562711e-4	0.3946077429294974
30011	SH3KBP1	0.6439551881211466	0.4898945567717595	0.5279469569807806	37.42806965016789	9.5522882449025e-6	2.3220834634020867e-5	0.39448903494547816
23951	NA	0.5523731278349108	0.4202785455822106	0.4925372271046016	26.310060927880343	4.6313083283162405e-5	9.418945472725744e-5	0.39429732470572454
4046	LSP1	0.18876873526440024	0.14363521126446285	0.13282432716622714	13.382805374743928	7.790872236552013e-4	0.00123768733677766	0.39421037868654674
14561	NA	0.06923221825982147	0.05268224809429123	0.08016018742853145	4.431316781736763	0.0315966402130926	0.03942244389654172	0.3941266634701983
18414	NA	1.378807969714616	1.049299009358321	1.2380631455749682	83.98514653581707	2.1579456014365586e-7	9.89804060954537e-7	0.39399569442293264
21411	NA	0.6761375891421573	0.5145770225779249	0.5175419794633593	18.68650570095225	2.010829079459202e-4	3.567324319554608e-4	0.393929816650578
2019	EN1	8.587438679338097	6.536039517151812	7.543063600432954	32.420104976510686	1.8303796435204263e-5	4.104959242725455e-5	0.3938111859572828
27717	NA	1.294906756919963	0.985591664347775	1.2890498280261071	23.96081137973244	6.967243839679016e-5	1.3611531142803743e-4	0.3937862571096335
17019	NA	0.45103191417453753	0.34330704316692134	0.35740516045639964	11.80175616359734	0.00126697024079322	0.00194337861264402	0.393730064070386
5822	PWP2	0.8514148017578076	0.6480716014030223	0.9386954264291966	60.251177764420376	1.047546522633919e-6	3.532044842565481e-6	0.3937089551174192
7296	TXNRD1	2.799258734657899	2.1310745184976994	2.916438320780794	24.615402533174873	6.196855580864165e-5	1.2260152211610403e-4	0.3934637994076105
31194	NA	0.3227697675730064	0.24573044061984156	0.3041185048525213	8.631535417345777	0.00397904309141637	0.00563139706355113	0.39342886694390944
9899	SV2B	0.29256144925880945	0.2227597080642789	0.322055559724385	17.005520489655815	2.97309936376015e-4	5.096783294530112e-4	0.39325137143617006
12833	NA	0.7735050908339505	0.5889565030389917	0.5869896737587862	14.751790280540911	5.295559704330527e-4	8.66959692759019e-4	0.3932496980415738
25983	NGDN	0.42946549745386386	0.327045212216552	0.33661024580826154	6.903032692288845	0.00845577278374497	0.01141740964323455	0.3930521380610528
14937	NA	1.138948235716769	0.8673377867553504	0.9810917546973164	38.51149716329989	8.385945424950612e-6	2.0765592985757935e-5	0.3930363102063438
7046	TGFBR1	0.2862992631907162	0.2180369282308739	0.2797916004494474	69.82630056378068	5.210148020637687e-7	1.9975841951856676e-6	0.3929514570430406
22060	NA	0.9032999247569796	0.6879402884326229	0.7798673764017283	77.50740553483769	3.168523647672591e-7	1.3490224813198312e-6	0.3929217407186793
16600	NA	1.3947097520979477	1.0622037091856251	1.3518949209234457	75.73948336558175	3.537546434064245e-7	1.4687142227906326e-6	0.3929044469440331
30890	NA	2.03283477012348	1.548309259353592	1.785501923517734	103.09732020932547	8.044341774874096e-8	4.5807549314344756e-7	0.3927992927077853
13645	NA	2.8696341562526673	2.186091232841084	2.8391380386623104	37.01935620348747	1.0042243290746664e-5	2.4248815812789047e-5	0.39251321168780184
27351	DESI1	0.43268214365243174	0.3296407430075287	0.3897965633108419	20.387919090525404	1.3931288422257078e-4	2.550723474388402e-4	0.39241301537207374
4610	MYCL	0.3888842382277444	0.29627587055714505	0.3518722150229819	5.7704534591943695	0.01483885142300547	0.01935641559404471	0.39239962802035744
34068	NA	0.26877855158312347	0.2047997663005381	0.19293694041890624	15.631185665843368	4.194014535294109e-4	6.993547657740416e-4	0.3922039471820968
20523	NA	0.2773779880694359	0.21138768316718531	0.2686623192561592	8.305162050484878	0.00454964428498217	0.00638918007597856	0.3919619857222303
29827	NA	0.778448385118116	0.5932797211803394	0.7254171028877182	34.879788354377624	1.3159379233855562e-5	3.068538317691044e-5	0.3918889137744584
442	ASNSP2	2.7930243521211597	2.128699639998817	2.691542505532533	93.58866305134916	1.2827807799146868e-7	6.549503615097323e-7	0.3918557528439712
34641	NA	0.8786192979152044	0.6696536183810092	0.8907427252328506	50.016053289267326	2.508370483391766e-6	7.32621350746424e-6	0.3918231395872418
23154	NCDN	0.5634176681942175	0.4294571532486045	0.5151782337162764	43.10384744854746	4.999681465900419e-6	1.3229612909995778e-5	0.3916906043501794
7131	NA	2.2397301183036307	1.7073113722105768	2.148604462152356	79.64141887331948	2.7827484449173906e-7	1.212925506146342e-6	0.3915987067612262
305	ANXA2P3	1.2845720589381937	0.9793267330438984	1.0473721151265691	49.651035535007146	2.5954854571824636e-6	7.540455098720818e-6	0.3914256494721392
9355	LHX2	0.7787142536835115	0.5936980144345898	0.7463627522148503	44.32674502041238	4.393889915800857e-6	1.1841990914416484e-5	0.39136474561966417
6494	SIPA1	2.0046578648658455	1.5284385031088332	1.7383589992999469	18.688211205615104	2.0100617585153992e-4	3.5663239032635594e-4	0.3912975264007936
9281	NA	1.978270517228572	1.508506216152367	2.0567134778849896	57.683574905989175	1.2860742115685169e-6	4.186546444751356e-6	0.39111907845968386
13927	NA	1.1079028630898915	0.8448756973306375	0.9635385004518034	16.705458314948903	3.1986704011548097e-4	5.453883899975423e-4	0.3910203916116203
4936	OA3	0.9267784507978286	0.7067634203042888	0.9149998769811054	54.62049476213993	1.6617445873902926e-6	5.196712360780166e-6	0.3909971266548875
22996	TTC39A	0.21569245396337203	0.16449660032125082	0.14859231819074503	8.963993065004491	0.00348368956910495	0.00497410555927498	0.3909179366046702
11860	NA	0.4921221399202601	0.3753636196863432	0.4914743727647222	69.81837246412131	5.212960990614874e-7	1.9982257334597854e-6	0.3907275921926887
11678	NA	0.3721197216596183	0.2838891688395049	0.35895805870943853	33.42952370198145	1.594347408493395e-5	3.632472628564056e-5	0.3904390453805109
16104	NA	1.6572865873207867	1.26437285753405	1.7263994804278944	80.16499030874905	2.696878444954715e-7	1.181518485142204e-6	0.3904011329210671
30885	NA	0.25024348637669713	0.190922588891354	0.30645603351904305	29.122691935797377	2.9566238300976992e-5	6.298339786538237e-5	0.3903447129986088
2235	FECH	0.27513414830210886	0.20994509567134895	0.23307843812709664	23.45970706357812	7.635528783569127e-5	1.4784508687169245e-4	0.39012312387186543
31786	NA	0.7173222469337351	0.5473857253713925	0.5649436675157945	8.243863705754766	0.00466747724726218	0.00654495769794441	0.39006356216452714
1432	MAPK14	0.2450588658852596	0.18701626963314877	0.1866669692024311	17.80999773173974	2.456273673582929e-4	4.281750479114088e-4	0.38996455836407984
3345	NA	0.8155539316302696	0.6224268286952895	0.867284652519645	22.699306591885104	8.802886258902566e-5	1.6794451009503666e-4	0.3898760371464086
1805	DPT	1.7022261741334812	1.2992543900560078	1.5480036464649694	156.4302034073216	1.0600301175329528e-8	1.0325282250391813e-7	0.3897388063498208
22783	NA	0.40883165312022623	0.31207711724796866	0.2998378763144039	8.633225389454157	0.00397631942375519	0.00562776949117693	0.38960432197702755
6348	CCL3	0.5735035614745007	0.4378962571098328	0.6032793115323076	8.486435101591743	0.00422146031512665	0.00595333711684018	0.3892133269489038
4512	COX1	1.832961275672528	1.3999476526550252	1.467467756650813	36.88790568198642	1.020619373395794e-5	2.4577007929883887e-5	0.38880342448146993
1313	NA	2.301209281731166	1.757759960462158	2.197559624003705	67.59892109155022	6.07747671379216e-7	2.268846997187649e-6	0.3886541247031049
34285	NA	1.281519472592124	0.9789899918745552	0.8037900799590668	10.425419753930026	0.00201765364631229	0.00299234658947669	0.3884893839617153
15681	NA	0.5968134524530397	0.4559903250028344	0.5832693212799392	62.00583377254013	9.147976449637532e-7	3.159568888409362e-6	0.3882768407157517
18180	NA	0.16883184946108126	0.12900257242906593	0.14996390758750877	6.489820772849948	0.01030807289987755	0.01376057881479771	0.38818725384469177
25486	NA	0.3394205487561816	0.25936105971134893	0.2730291834979585	14.306527888023924	5.984751345206831e-4	9.71071775150684e-4	0.3881120186650888
10674	DURS1	0.6763406370900604	0.5168786204506973	0.6261929629005888	5.079608350986796	0.02161371064116864	0.02755722566059046	0.38792450930565914
1650	DDOST	0.3882423894191045	0.29671414397271717	0.33017254992742257	24.32299316779536	6.527652219363533e-5	1.2845042240415357e-4	0.3878839444081608
20023	NA	4.302139753924198	3.2880396704311603	3.723854877258478	43.173023947815054	4.96284067980428e-6	1.3149792516123411e-5	0.3878266857642181
7390	UROS	2.9951427687101466	2.289405243165452	2.7544999855183665	58.98892466859182	1.1574852334370424e-6	3.836259697157322e-6	0.3876519190932335
3828	NA	0.7300565271031692	0.5580615370015392	0.4433295380530076	9.32406480512843	0.00302811401576428	0.00436395882281729	0.3875839582148956
8974	P4HA2	7.089768962166526	5.4198877328656625	7.030469547171241	47.095909396500176	3.318495046584179e-6	9.29666432080537e-6	0.3874756463933089
22718	NA	0.3305865129943489	0.2527223350876482	0.2622416527551002	10.27517160933476	0.00212853595585806	0.00314310194248195	0.387474695525609
14553	NA	6.750432164907636	5.160503183931824	5.499776446582349	35.25050635096075	1.2543920561104018e-5	2.9448022922653376e-5	0.3874681219129182
28154	NA	0.5061026294211648	0.3869692153381622	0.3380100135168603	14.90542583635166	5.08012737462475e-4	8.343000492627927e-4	0.3872111699444848
15965	NA	0.25942309130590613	0.19835705496962275	0.22967616676075717	17.969601871792733	2.3669673717351925e-4	4.140067730310568e-4	0.38720718914397545
14427	NA	0.7446688490732392	0.5693902044469463	0.8291602576609881	43.11474981300552	4.993853550774442e-6	1.3217183833606807e-5	0.38718133434457874
9736	USP34	0.3835023361121636	0.29325781060548284	0.3906287239010873	90.50000674883456	1.507548697937501e-7	7.426763506866594e-7	0.3870658325688796
7272	TTK	0.43214883287460226	0.3304626940981705	0.3554177734388519	20.5776395400015	1.3394333520252465e-4	2.460504474939352e-4	0.38704084964696794
1655	DDX5	0.2429237871791789	0.18576834642317488	0.2059538077667661	17.871322731663312	2.421489098763016e-4	4.226787631899244e-4	0.38699906816960894
11647	NA	1.4472197972242655	1.1067996408603382	1.38731793554557	95.88589951685206	1.141379971568342e-7	5.953098920853705e-7	0.3868899676067307
13500	NA	1.8841042080096717	1.4410821622962249	1.8051210618686877	40.78780075393799	6.446400653989187e-6	1.6496350093613427e-5	0.3867261691354411
2366	FRA1G	80.70376269923861	61.73734297761038	62.44198236217869	54.11969622462432	1.7350657379966228e-6	5.384231430848635e-6	0.38649254442849035
11534	NA	0.2757662743951615	0.2109785976252166	0.28711184261822115	10.146494053853765	0.00222934694145254	0.00328036086815387	0.3863493746869094
14863	NA	0.25082579521403126	0.19192030568408056	0.2976915438165479	19.648918191725592	1.628508217704312e-4	2.941296377132084e-4	0.38617836357038504
12219	NA	12.499051191238022	9.56374879364721	11.955302353393453	32.81649020009709	1.733000785849085e-5	3.912781247606981e-5	0.3861704423067698
32649	NA	0.3208483278900829	0.24552053978416488	0.29947580541423885	5.212351726754639	0.02006345168146548	0.02568901291350892	0.3860477418704582
7924	NA	0.3350600413461127	0.2563964989620611	0.25949606298670413	14.157904692645255	6.238409316970723e-4	0.00100855722041906	0.38604308119554287
2902	GRIN1	1.1666425936066174	0.8927956877803739	0.8898643681754171	68.05292456426412	5.887413616861187e-7	2.2101343754152237e-6	0.3859606883326592
4991	OR1D2	6.669664606229361	5.105769414309064	5.228359072341946	17.330283816306945	2.7501024600713633e-4	4.7481581912783074e-4	0.3854858306942326
30765	NA	0.659855767644117	0.5051655393804763	0.517600995021141	20.740789042541177	1.2952333108996007e-4	2.3866868775620283e-4	0.3853944853909178
24248	NA	0.5693293026850474	0.4358839191061342	0.6456495273293973	10.400439780823964	0.00203560010067517	0.00301602877974713	0.3853193755013498
4061	LY6E	0.5692056775691772	0.4357980338929412	0.590571519941793	30.56899316473628	2.3822461402044105e-5	5.194369055615462e-5	0.3852903644308281
11473	NA	0.2268688699300715	0.1737361987939126	0.19049608840181584	4.654624281989072	0.0276352080548376	0.03476559538103378	0.38496028355540934
33201	NA	0.367453966614255	0.28146609364742553	0.28319767819330277	10.637364858439351	0.00187277365528121	0.00279307081473678	0.3846023844568722
7770	ZNF227	1.4698605272239724	1.1260388630779683	1.220899916893362	56.324245915888675	1.4386508172265907e-6	4.604155294046512e-6	0.3844226463329853
8992	ATP6V0E1	2.248737596191458	1.7228202655874831	2.040226323978936	16.588434189200544	3.2921720694618147e-4	5.597251189708993e-4	0.3843431244810407
15633	NA	7.989866233320948	6.121699721796638	6.577900314033015	53.6809035969701	1.802519567722444e-6	5.558627311736455e-6	0.384239069366676
8042	NA	7.834253793933176	6.003196537061954	7.309716950591334	168.26527143052638	7.419821056914477e-9	8.092132588147008e-8	0.3840649650069072
23769	FLRT1	0.248195114950882	0.19018757902636765	0.18115280276976475	5.820811668612251	0.01445272242691755	0.01888153066660299	0.384051691994574
7465	WEE1	0.7215493361803346	0.5529130999536483	0.6605117179332628	8.512712206015326	0.00417627510340943	0.0058931695282155	0.3840452895476983
21447	NA	5.962441484206171	4.569700687195511	4.983421263902287	76.47330463821937	3.3784280462563745e-7	1.4174199314432404e-6	0.38380352981278776
21755	NA	5.15242470473639	3.949475808341543	5.214341462037584	44.07976698864731	4.508807676137015e-6	1.2117247851886922e-5	0.3835903317928788
10646	NA	0.5150945554584252	0.3948474112620174	0.4176018314714029	47.88834750420192	3.0709891243570268e-6	8.700388816814802e-6	0.3835420592241242
29613	NA	1.225571604376741	0.9395344526441152	0.994832878684266	126.44545551649978	2.9910586984549616e-8	2.17793053125133e-7	0.3834368053179892
10551	AGR2	1.8622119852097376	1.427708487562694	1.4842806121746934	20.46763717290248	1.3702578453366818e-4	2.511208404127526e-4	0.38331587466014094
11507	NA	1.558642272918798	1.1951109934357766	1.4799576233009042	47.80155084114557	3.0969919648700725e-6	8.762940388940043e-6	0.3831452385104812
8264	NA	0.6604628682187071	0.5064873948239214	0.5756985286490727	47.90015639519597	3.0674716565360778e-6	8.692037261260128e-6	0.3829510897332672
20395	NA	1.9399621596647645	1.4877818395002305	1.3576914404117624	27.36362932257365	3.8961232763836995e-5	8.066449714215669e-5	0.38286551915300926
12978	NA	1.321127626547877	1.0133243903447182	1.0724457965697052	41.80306985907433	5.757598489880122e-6	1.4954147740621906e-5	0.3826737531448063
