GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
6928	HNF1B	0.3455305733530038	0.3240960527636991	0.3648635815840999	402.56969560121024	6.784337477770483e-15	1.7620847453582598e-14	0.092391919425584
10077	TSPAN32	0.6962437113193471	0.6530550648661838	0.7106707976785246	554.0771852936809	6.52924549347633e-16	2.115188326828511e-15	0.09238774834154762
9521	EEF1E1	0.605903168957683	0.5683244187449071	0.6347520552921826	634.8237585035074	2.4049498466785764e-16	8.806567196754734e-16	0.09237254722446796
6047	RNF4	0.2719540582808754	0.2550874294646677	0.2918468487552011	342.12148025091244	2.2290287326132943e-14	5.478700794028324e-14	0.09237114916698586
6164	RPL34	0.2795114801715985	0.26217659894988515	0.30061771592659603	349.5137417646554	1.9067512959955017e-14	4.7120815668751775e-14	0.09236861811760956
9144	SYNGR2	0.5675396396973025	0.5323420657427647	0.596811323893205	612.425722039591	3.1309123010086696e-16	1.0923616717299617e-15	0.09236758795404544
6165	RPL35A	0.2795945451598777	0.2622564462621707	0.3007029026525844	349.6392810956122	1.9017549237721937e-14	4.7008000434641173e-14	0.09235797958740276
8897	MTMR3	0.5356821475662211	0.5024654232612862	0.5646598150317383	613.73998546952	3.082012646316155e-16	1.0777156508990357e-15	0.09235289496912956
9127	P2RX6	0.5662345216064526	0.5311256650124384	0.5949881412141075	617.9446632271555	2.9312978773183383e-16	1.0328004271482537e-15	0.09234646376786591
9128	PRPF4	0.5662345216064526	0.5311256650124384	0.5949881412141075	617.9446632271555	2.9312978773183383e-16	1.0328004271482537e-15	0.09234646376786591
10145	NA	0.7045434313469268	0.6608609629390159	0.7187749523954773	548.4364048451426	7.038361465022525e-16	2.2372301192188106e-15	0.09234186546284108
6166	RPL36AL	0.2800300826334733	0.262668450363544	0.30119252084681647	350.4261416449182	1.8707749056479568e-14	4.629472376912226e-14	0.09233889320926636
5905	RANGAP1	0.26323406192770404	0.2469147071775792	0.2839580692894165	327.5953966092651	3.0599342372403925e-14	7.382789865811102e-14	0.09233341138685414
9195	NA	0.5710487363918014	0.5356466112629339	0.6003580083299842	622.3669810689978	2.7817406728540607e-16	9.897040138329637e-16	0.09233237070269627
9131	AIFM1	0.5666272232805621	0.5315024707350089	0.5951499383551435	617.656280104975	2.9413633372839843e-16	1.0356772635996376e-15	0.09232351857434684
9682	KDM4A	0.6546346896090085	0.6140556458896478	0.6780244918880308	670.567039423846	1.608228817196721e-16	6.176032792239368e-16	0.09232065502092436
9083	BPY2	0.5623323249270593	0.5274766460121423	0.5910118718581744	620.4574423559193	2.8452298256333763e-16	1.0065427615868545e-15	0.0923157606492434
9032	TM4SF5	0.5540634226109344	0.5197240626567697	0.5825943825739432	619.8434150120346	2.8659936041396667e-16	1.0125736560233484e-15	0.09230527259112742
9453	GGPS1	0.5986047798935764	0.5615066590007336	0.6264754924953525	643.5850153387714	2.1746121360969598e-16	8.08396486268377e-16	0.09230066699739392
7823	NA	0.4261754927679284	0.39976526378679506	0.4465098422740154	490.4107324021319	1.59833073493832e-15	4.6209564576817554e-15	0.09229451373546628
10079	ATP9A	0.6944286781703591	0.6514010952713195	0.709040697400441	554.9641456850544	6.453058489421489e-16	2.095489676908968e-15	0.09228038321980704
6267	NA	0.28545168699360557	0.26776536763557884	0.3068096605285238	353.73039471660803	1.746786263245274e-14	4.3329760756126234e-14	0.0922772118041426
15913	NA	2.191286509627196	2.0555186918863555	2.0998784433123254	481.20444365552186	1.8365278645848244e-15	5.245606776740643e-15	0.09227563719601696
6169	RPL38	0.27989130815540286	0.26255062317690653	0.3010783932491044	350.33091165376425	1.8744936260875808e-14	4.638148303641677e-14	0.09227106566131572
9442	MED27	0.5960036899882404	0.5590875556837712	0.6251656180943037	621.7638519650412	2.8016183349258726e-16	9.945037955227014e-16	0.09224702931020934
10086	HHLA1	0.6961290064449593	0.6530144141751694	0.7106490912795594	554.5417765702266	6.489212024012347e-16	2.1047215133379728e-15	0.09223985357115028
10146	G3BP1	0.7047720500688254	0.6611254568729813	0.719045235606278	553.1577942421075	6.609297954601601e-16	2.135409605933901e-15	0.09223264358038852
9067	NA	0.5604311503378961	0.5257271610001812	0.5892148807496334	624.1983907856114	2.722356199552994e-16	9.721857858059298e-16	0.09222287526990924
8893	EIF2B5	0.5352524785822753	0.5021133485233265	0.5642859486599012	612.6253962273527	3.123426616783429e-16	1.0899243928167438e-15	0.09220649218010156
10676	NA	0.78984587512285	0.7409443562174586	0.8015829362669973	578.0805879426699	4.782893757250699e-16	1.6072499000201633e-15	0.092205961138347
6111	NA	0.2773592337067037	0.26018880413494416	0.29852926271463426	347.39916437389326	1.993190305034404e-14	4.914552138835536e-14	0.09219687120209996
5889	RAD51C	0.26184533307767394	0.24563650127493497	0.28272793902860455	332.8701090423782	2.7230999754137543e-14	6.619923760906036e-14	0.09218993226544137
8959	NA	0.5439490858470782	0.5102804092308663	0.572019349557211	612.9131790655948	3.1126735014964633e-16	1.0870421284703845e-15	0.09218136556293954
8138	NA	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8139	GAN	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8140	SLC7A5	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8141	NA	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8142	NA	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8143	NA	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8144	CMS1A1	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
8145	NA	0.46167480559768787	0.4330989116179982	0.4852046547330427	528.3573292411392	9.253580218489064e-16	2.8491355251814e-15	0.09218045723896306
9667	SAFB2	0.6525759675993265	0.6121907516070759	0.6760979498783211	652.0584564723241	1.9753905491779031e-16	7.409074084915537e-16	0.09216460813846128
9156	EXO1	0.5659446083935177	0.530921913496413	0.5946596677909014	615.7399350184401	3.0092550908169433e-16	1.0561705317133882e-15	0.0921611676577314
9193	NA	0.571214867678234	0.5358763351061299	0.6006580328078699	620.8914386512267	2.8306569308033437e-16	1.0025262458908545e-15	0.09213342412758274
9188	DDX21	0.5713844857779575	0.5360400924508271	0.6008678883321186	621.3676835277527	2.8147628204574167e-16	9.982695773902269e-16	0.09212095547777233
10069	RWDD2B	0.694394796001696	0.651450969076682	0.7090756393865695	552.1859848804178	6.695128266472829e-16	2.1532472865276064e-15	0.0920995362235828
8175	SF3A2	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8176	NA	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8177	LPSA	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8178	ELL	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8179	NA	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8180	NA	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8181	BFIS1	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
8182	NA	0.2280407412901658	0.21393886708609425	0.24743980416654843	299.08322699212096	5.946283031757484e-14	1.3887189180338696e-13	0.09209299014943984
7775	ZNF232	0.42692809571273616	0.40053133129586777	0.44918268568017233	421.2631302709896	4.866638610171668e-15	1.2912348474091063e-14	0.09207800712921664
9524	TECR	0.6080885571836264	0.5704910685329507	0.637040205376657	640.5669403706058	2.2510066386928793e-16	8.33809578876229e-16	0.09207714139253964
9680	NA	0.6538007205054391	0.613377472407572	0.6774069151309997	667.2900098208005	1.6671698027578368e-16	6.374782411913363e-16	0.09207578545990514
5713	PSMD7	0.2487604006301336	0.23338105689051816	0.2700310002778348	308.90002428227217	4.698394099745632e-14	1.1120552983751905e-13	0.09206938084739937
9129	PRPF3	0.5544094861560577	0.520135301267231	0.5848546487129013	614.349432732788	3.0596316861777643e-16	1.0710921973179552e-15	0.09206498665043972
9532	BAG2	0.6081133230716157	0.570522129070094	0.6369105954787845	654.3614656596516	1.9248839050886463e-16	7.239569400798378e-16	0.09205735169151508
9191	DEDD	0.5713486560593015	0.5360312225006675	0.6007107269964047	624.2996253764642	2.7191158281363963e-16	9.713888454590068e-16	0.09205435851357711
8982	NA	0.5446856060068168	0.5110167952496516	0.5738059595572941	598.1928877171249	3.720955153146733e-16	1.2791846930049776e-15	0.09205303463307156
9669	EIF5B	0.6530927029415801	0.6127263028872177	0.6767903614521016	652.9297497033722	1.956107588832738e-16	7.344331610224743e-16	0.09204500486552968
6276	S100A5	0.2862131632733932	0.2685277415896557	0.307435552039043	356.68991400210876	1.6436057741635353e-14	4.096142937120259e-14	0.09201888412488636
9677	PPIP5K1	0.6528181554647088	0.612483618694308	0.6764563188646476	652.401283196527	1.9677776697094915e-16	7.384332143569843e-16	0.09200992178789912
5714	PSMD8	0.2486299984665493	0.23326922778352627	0.26991429046757115	308.26999150424865	4.7688947409243244e-14	1.1275177489957629e-13	0.092004371717810507
6274	S100A3	0.2862491860898613	0.2685646337671028	0.3074556129228912	356.4034232552412	1.653285430272696e-14	4.1193243907320275e-14	0.0920022567406229
5710	PSMD4	0.24860741295524497	0.23324850188251112	0.269809285651722	309.4957420818335	4.632819808300114e-14	1.0991945354592797e-13	0.09200150028363518
8971	H1-10	0.5447329220853994	0.5110815445872974	0.573319262147743	604.3116217852527	3.453058876413076e-16	1.194244493843069e-15	0.09199556630497718
9192	NA	0.5711853039397449	0.5359015881371738	0.6006120563310322	622.1997228883997	2.7872370035260795e-16	9.91086445109723e-16	0.09199076919606886
5725	PTBP1	0.2492501515038187	0.23385329470525903	0.27050505141230935	309.00467940664	4.6867981641008824e-14	1.1098386534250061e-13	0.09199062685071269
6182	MRPL12	0.28048266575215797	0.2631567770092114	0.30167794267564724	351.077561137625	1.8455604851995438e-14	4.5696698110932364e-14	0.09198906421416986
6355	CCL8	0.22320400323832867	0.20941679868067653	0.2428862313735339	288.8904253955308	7.656417705193937e-14	1.7751781488568674e-13	0.09198572777254156
6176	RPLP1	0.2802320220290491	0.2629223540445418	0.30138175244616183	349.74155942224724	1.8976953080104774e-14	4.6923616174365254e-14	0.0919850142967602
9668	ZNF432	0.6523581831323744	0.6120641895460036	0.6760522691568664	652.6468178792268	1.96234574590193e-16	7.3652160666178e-16	0.09198134481760711
9145	SYNGR1	0.5678400204321385	0.532766591088695	0.5971709176558994	613.4544151188254	3.092563659634791e-16	1.0808849641875713e-15	0.09198091519585604
10108	MKRN3-AS1	0.6981820511833386	0.6550597443999142	0.7129878211280695	545.9798612385197	7.274056752200936e-16	2.3030815271057112e-15	0.09197677572317908
5735	PTGER4P1	0.24989617435224631	0.23446307199895292	0.27128529284881	311.0863445029594	4.4627638114261053e-14	1.062514070830905e-13	0.0919680996987835
5732	PTGER2	0.2498456067153668	0.23441582157639615	0.271176165367358	312.3756733523645	4.3301077189708373e-14	1.0325094964542253e-13	0.0919669041683231
9380	GRHPR	0.5890991355442934	0.5527179817822302	0.617615731181147	631.3209421110993	2.5046975557437303e-16	9.099983669609596e-16	0.0919668869062944
6771	STARP1	0.3146279482278222	0.2951974210184876	0.336145955430537	496.04098373182137	1.4700135682550909e-15	4.295553052867657e-15	0.09196671285318136
6317	SERPINB3	0.2895716131227628	0.27168935045526565	0.31067193844345936	356.8414670063331	1.638511285771535e-14	4.08484761190916e-14	0.0919621644792432
9533	POLR1C	0.6084715357807551	0.5708979570271017	0.6372466280110866	653.560725684774	1.942276579485467e-16	7.297429706343278e-16	0.09195687580995592
6321	NA	0.2896586627125696	0.27177275742546614	0.31076008374389624	356.96253913512487	1.6344542979461062e-14	4.076598311318897e-14	0.091952964579490315
5734	PTGER4	0.25025374570776293	0.23480107332562303	0.2716066003682391	310.9953756585859	4.472296272159014e-14	1.0644348338988357e-13	0.0919526596328808
9050	PSTPIP2	0.5584800174185401	0.5239996459771844	0.5860744663672239	621.8979461512212	2.7971850155988923e-16	9.935111481657809e-16	0.09193982451909122
5472	NA	0.23051313878713744	0.21628463827072847	0.2509489609919822	290.8081147878579	7.295964682990039e-14	1.6944889636106953e-13	0.09191778295476416
5748	NA	0.24534350119984744	0.23019991421802471	0.26518483714799373	218.5122075091379	5.832662062737654e-13	1.284954020269006e-12	0.091915761111383
9666	DZIP3	0.6526177255536426	0.6123373037413417	0.6763084542492765	652.3075339023812	1.9698561715394163e-16	7.389587796143132e-16	0.09191159745685618
15535	NA	2.1499129282886176	2.0172205185943213	2.073909175458798	1297.618029681763	1.2483453388238908e-18	5.76417708981614e-18	0.09190942652237012
9176	NA	0.5693823934161297	0.534240240401785	0.5987658578584827	622.7064457529898	2.7706231897706655e-16	9.86392534930765e-16	0.09190923468581293
10143	CLEC3A	0.7058926916910294	0.6623308596372522	0.7201583895197672	553.5341633066812	6.576393108650027e-16	2.128248120182036e-15	0.0918968061894414
9075	CLDN2	0.5628502384400643	0.5281191324083137	0.591367346910215	616.4989955982066	2.9821527325248195e-16	1.0478392555820202e-15	0.09188769773569117
15223	NA	2.048448918869974	1.9220602344327475	2.0000584062054165	1186.3542653971822	2.4165558676939702e-18	1.0510475131656195e-17	0.09187836883376256
10087	CERT1	0.6962919933434646	0.6533357815018245	0.7109044049217075	555.9641711418577	6.368367319264008e-16	2.070146722228394e-15	0.09186777940060176
8976	WASL	0.5456382785578553	0.5119770859611811	0.5741546534124499	599.0673596576673	3.6812606980201233e-16	1.2663374144885697e-15	0.0918656159114073
7522	NA	0.4023928529940793	0.37756932225836126	0.4227243540084471	513.6543874366537	1.1381688450587922e-15	3.4372195605120736e-15	0.09186313168807136
19858	NA	7.637091472629982	7.16598387955591	7.133556916722156	187.72323247054223	1.7526274080342004e-12	3.751524437130551e-12	0.09185850548647068
10469	TIMM44	0.7521006552972055	0.7057064163784512	0.7769105652008714	646.4874620232187	2.1039096470408595e-16	7.843873165015172e-16	0.09185762666854058
9670	IPO13	0.653164136099703	0.6128738337394728	0.6768040401205248	653.8211562361332	1.936600329981748e-16	7.278612171253813e-16	0.0918554664994594
16292	NA	2.397562139779743	2.249674535629275	2.376715619350803	641.1592193683913	2.2357774697297523e-16	8.286743468177754e-16	0.09185190804584376
9189	ZBED1	0.571514654239053	0.5362663081044345	0.6009688226996506	620.2580882334179	2.851952349025397e-16	1.0084299960487368e-15	0.09184087484054126
6289	SAA2	0.28708789812378643	0.26938166894237603	0.308414273775389	355.8235862940346	1.6730750744731448e-14	4.1652996286477944e-14	0.0918408358986853
10105	PPIF	0.6960772325098344	0.6531549022587096	0.7113632573724301	556.5102571708617	6.322652902736155e-16	2.056820036214676e-15	0.09182220565147536
6252	RTN1	0.2848417724205629	0.2672776495298327	0.30590280806907566	354.2642845794094	1.7276411922379866e-14	4.290856824609305e-14	0.09182153432842076
6253	RTN2	0.2848417724205629	0.2672776495298327	0.30590280806907566	354.2642845794094	1.7276411922379866e-14	4.290856824609305e-14	0.09182153432842076
9716	AQR	0.6639343735221115	0.6229974368565994	0.6934468109515213	464.7633629844715	2.3694255426475647e-15	6.647504170421397e-15	0.09181441797012058
9678	PHF14	0.6544439709158291	0.6140959836209802	0.677981871985907	662.8106188886144	1.75174614950857e-16	6.638788997416086e-16	0.09180551618826682
5730	PTGDS	0.2498030556834426	0.2344021437025042	0.2710874549256746	311.02789682712034	4.468885785459332e-14	1.0638447885387517e-13	0.09180536078283374
15886	NA	2.193588385386302	2.0583730515061216	2.1009251208857953	486.9129885848339	1.6844371669534937e-15	4.8424727032564915e-15	0.09178836311448713
6250	NA	0.28497144045666	0.26740556251007364	0.30603539183332934	354.45782455162237	1.7207598458067247e-14	4.27571456499952e-14	0.09178786475596312
15885	NA	2.1913564624401483	2.056320472947459	2.097731140169232	473.23789201303833	2.0755586565500178e-15	5.869127403571647e-15	0.0917590601385294
9003	NA	0.546900163926521	0.5132008540630043	0.5754775801826271	600.4802126467802	3.6181393019184564e-16	1.2463940999134077e-15	0.09175392318194509
9148	NEURL1	0.568233570686039	0.5332210609487016	0.597414700573978	616.2504357652515	2.9909969623941317e-16	1.050269696894808e-15	0.0917503025289822
9149	DYRK1B	0.568233570686039	0.5332210609487016	0.597414700573978	616.2504357652515	2.9909969623941317e-16	1.050269696894808e-15	0.0917503025289822
20399	NA	8.041469644419026	7.546029566877502	7.5678845945804785	69.39709180574548	2.100529608456732e-9	3.874223279020924e-9	0.0917414369002092
9120	SLC16A6	0.5651839180112215	0.530362853184797	0.5939088046200065	617.3084073795898	2.953557421799699e-16	1.038796357499381e-15	0.09174068310264638
9078	NA	0.5630105353919025	0.5283340175531726	0.5915432169779222	617.803760065339	2.936210938329411e-16	1.034197160197816e-15	0.09171161623908664
5745	PTH1R	0.24991820817696148	0.23452720719845413	0.2714231550281773	309.082583472864	4.6781873767323514e-14	1.1084761589716144e-13	0.09170071739066989
10110	SGK2	0.6986490621369338	0.6556301200177026	0.7134850898554708	550.1829343576544	6.876060355376198e-16	2.196530476067494e-15	0.0916858243463311
10104	NA	0.693578052816289	0.6508909032513375	0.7083381113200855	550.7437568146618	6.824848774779533e-16	2.1849739821033786e-15	0.09164249598335206
6233	RPS27A	0.2842133703353976	0.26672118102294406	0.30518619338031205	352.9481301758184	1.775274548327455e-14	4.400137564410482e-14	0.0916420277105814
6234	RPS28	0.2842133703353976	0.26672118102294406	0.30518619338031205	352.9481301758184	1.775274548327455e-14	4.400137564410482e-14	0.0916420277105814
6235	RPS29	0.2842133703353976	0.26672118102294406	0.30518619338031205	352.9481301758184	1.775274548327455e-14	4.400137564410482e-14	0.0916420277105814
8009	LALL	0.437443639186572	0.4105213794137243	0.4573002765715468	392.7793500375072	8.123431565344397e-15	2.088731831716708e-14	0.09163979257250277
5944	RBMY1HP	0.2654270445975807	0.2490919284237843	0.2859919635185438	331.0099716730509	2.8368333356742443e-14	6.873416681600851e-14	0.09163710243982814
5948	RBP2	0.26578668805248784	0.2494305434407988	0.28628387029353725	331.1940616978555	2.8253404293424644e-14	6.853950146810192e-14	0.09163071105492038
17442	NA	1.8358593885665668	1.7228981199966908	2.327777533007009	12.34487058822103	1.2964978015544103e-4	1.6990715147339542e-4	0.09161817133247874
8960	NA	0.5439333232991395	0.510466454682526	0.5725894633748756	602.9628379425295	3.51017747491328e-16	1.212652278536206e-15	0.09161365569168356
9430	MYLKP1	0.5951893012051429	0.5585703004417064	0.6240857907120768	619.8033580195288	2.8673541261965525e-16	1.012890173342386e-15	0.09160972699590852
9194	SLC16A7	0.5719019455446427	0.5367166439792354	0.601366821409385	622.7637462507065	2.768751576155795e-16	9.858872200035969e-16	0.09160718558951196
6278	S100A7	0.28640503633900943	0.2687845713990788	0.30769642978873085	356.08568211817874	1.6640967147195672e-14	4.144366992365113e-14	0.09160653431555144
9146	HGS	0.5679213773626219	0.5329840726080959	0.5970728600683044	616.0704574468715	2.997419519882445e-16	1.0523554213869773e-15	0.09159879691025176
6132	RPL8	0.2306003666356668	0.2164155680153943	0.2502958615928564	291.69316671047807	7.136134699383053e-14	1.6582517888482161e-13	0.0915905225161402
6282	S100A11	0.2866095842849836	0.2689813023354151	0.30785920860461746	356.2038218134213	1.6600676127360556e-14	4.135277555711721e-14	0.09158096405110538
10836	NPM1P11	0.8177297249782177	0.7674448043806313	0.8230064424942409	510.1987870117207	1.1959288812598656e-15	3.589821013281634e-15	0.09156109043581157
10163	WASF2	0.7081574478612742	0.6646114888803965	0.7220598314173012	551.2235819364511	6.781377004041918e-16	2.1736713327448828e-15	0.09155892435796488
9109	NA	0.5625825363780624	0.5279896433697265	0.5919580103673109	593.8672352078305	3.924595215778399e-16	1.3434712799741416e-15	0.09155513828718488
8077	NA	0.4574506866092544	0.42932317385990687	0.4818616086758261	549.3993098900817	6.948349452653085e-16	2.21281329026128e-15	0.09155218041285584
6357	CCL13	0.28956508211487614	0.2717619327031292	0.3103600319787956	360.7776795157199	1.5122708747366264e-14	3.7800702669858644e-14	0.09154425868788674
6215	NA	0.28204684993730544	0.2647060634583354	0.30317465820300804	354.159156937797	1.731392113824978e-14	4.2996829219948395e-14	0.09154358204212644
6213	NA	0.28187795822154793	0.26454821515248433	0.30300631101732356	353.94496062326914	1.7390632162796416e-14	4.3167660045183225e-14	0.09153998484545968
5736	PTGER4P2	0.25043952584175394	0.23504320575605167	0.27178970406015107	311.85622011189776	4.3830071330809143e-14	1.0446662201402892e-13	0.0915362968037816
6329	SCN4A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6330	SCN4B	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6331	SCN5A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6332	SCN7A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6333	NA	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6334	SCN8A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6335	SCN9A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6336	SCN10A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6337	SCNN1A	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6338	SCNN1B	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6339	SCNN1D	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6340	SCNN1G	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6341	SCO1	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
6342	SCP2	0.28994146755585437	0.2721169347805956	0.3109691674710902	363.1927203299229	1.4402951363962836e-14	3.6051204131705805e-14	0.09153493973588732
10179	RBM7	0.7080166480044054	0.6644944044895599	0.722546708839126	549.752301665101	6.915679823187723e-16	2.206599889719982e-15	0.09152623258368252
15674	NA	2.0346931724201744	1.9096262959625183	1.96032752115302	801.6485161909872	4.3283340412051486e-17	1.7456679697360047e-16	0.09152091753574476
9177	HTR3B	0.5702461423319418	0.5351958731723361	0.5995479468654197	622.0362320233041	2.792621453616398e-16	9.924413933385049e-16	0.0915177902742843
6284	S100A13	0.286896000703774	0.26926195810170717	0.3081970350249187	355.3722323312561	1.688665869063422e-14	4.2002769602594176e-14	0.09151744001545303
10175	CNIH1	0.7054865598154242	0.6621270534922744	0.7196868759497551	552.0462330581249	6.7075749268386665e-16	2.156080956099555e-15	0.09151052054091036
10150	MBNL2	0.7058937714784245	0.6625131996808868	0.7201194414071296	553.4405688526598	6.584558389945035e-16	2.1299419549252386e-15	0.09150189298098932
6214	NA	0.28195914569886177	0.26463172925702527	0.30309768403720794	354.0398910661292	1.7356586816664482e-14	4.309296537772996e-14	0.09150008868818582
10141	LINC01587	0.70347960346407	0.6602500405793378	0.7176889645133564	551.9414970947869	6.716920205541307e-16	2.158345276541789e-15	0.09149610981804825
9450	LY86	0.5981086094916712	0.5613545627398213	0.6267886031448087	629.6828495635893	2.5529504607554108e-16	9.253702543067376e-16	0.09149519097086356
6316	NA	0.2887139402615367	0.27097263874358696	0.3096862558274763	362.0589626093954	1.473588771373187e-14	3.6863394109667324e-14	0.09149358443401168
9077	DIRAS3	0.5620507707397955	0.5275162271535188	0.5907166585031123	621.7651918130592	2.8015739984608883e-16	9.945037955227014e-16	0.0914849828911556
6283	S100A12	0.28666797911760256	0.2690554013094674	0.30793560285061444	356.5099202812205	1.6496796802950114e-14	4.110810168124252e-14	0.09147749488815936
19840	NA	7.516183078971132	7.054413103524932	7.387388190791673	1697.3264389979845	1.7242659984850583e-19	1.0965492743409484e-18	0.09147414644511542
5737	PTGFR	0.24994820960897896	0.23459381346206296	0.27132555672705705	310.8574779596093	4.486790434589915e-14	1.0676513992318041e-13	0.09146422480403515
9578	CDC42BPB	0.6439227625259623	0.6043665256399577	0.6670502884266284	656.1055410295824	1.8876097800308175e-16	7.106736717597892e-16	0.09146389440296776
5729	PTGDR	0.25031797175423554	0.23494104710706615	0.2717267983269269	312.59410315640685	4.3080803062224255e-14	1.0274818664698321e-13	0.09146308200572716
15528	NA	2.1396523861819055	2.0082183013613535	2.0228850606507285	621.5264747180644	2.809485893170574e-16	9.966474041533825e-16	0.09146032692073149
10998	SLC27A5	0.9359375938699438	0.8784458795336887	0.9125540236754568	797.0995142065045	4.5133345763888485e-17	1.8164853397569534e-16	0.09145893199426844
10174	SORBS3	0.7080089926917548	0.6645196472899617	0.7221616250866517	550.5555229818387	6.841988940900025e-16	2.187890815940731e-15	0.09145582956838276
6932	TCF7	0.3455283145235222	0.3243050556952815	0.3651573792214421	403.15597752002213	6.712473215827863e-15	1.7450829294195776e-14	0.09145242335842484
7950	NA	0.4085356347499366	0.38344468296486	0.4507444178420934	411.3513669746337	5.793236187657957e-15	1.5176872449796393e-14	0.09144345910169284
8116	NA	0.4568270102649526	0.4287703261220058	0.47282129078262336	440.5394295530065	3.5070764125680697e-15	9.524200662460614e-15	0.09144288897333495
17440	NA	1.8051525402536737	1.6943076381932878	2.3163664490812925	11.785617136932922	1.6698980181718351e-4	2.1748181920257996e-4	0.09142490294263216
19206	NA	5.911766668490788	5.548777600809567	5.641733531726814	587.0351665275774	4.272546067505994e-16	1.450509624669424e-15	0.09141934903678672
6191	RPS4X	0.2812379331841553	0.26396999678521127	0.3024857470175132	351.521389579329	1.8286022462248462e-14	4.5287094257504446e-14	0.09141723719621676
9449	NA	0.5979518462158783	0.5612399638647683	0.6266579865707546	629.4509727692912	2.5598656944662435e-16	9.274141976677689e-16	0.09141156542451144
9179	AP4M1	0.5699154885974063	0.5349328915565642	0.5992691062411731	620.9817710289009	2.827634380471343e-16	1.0017812751486236e-15	0.09139008757283495
7673	ZNF222	0.4190040003934535	0.3932851009056788	0.4412250529244678	497.6533329812965	1.4354510312173622e-15	4.2136306970789905e-15	0.09138848526701816
5733	PTGER3	0.250543428662192	0.2351653810548553	0.27193666701869645	312.35171268519116	4.332531789579211e-14	1.0329745212844497e-13	0.09138500363196034
