GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
3682	NA	-1.427078470876575	3.030404537741683	-20.945751649915564	1.3043388040365768e-57	2.2140606539978903e-56	2.3196202800464008	3.7466987509229757
23300	NA	-1.4334152838262035	5.763780205890524	-14.537401642282587	2.1612988736539287e-35	1.540658733540315e-34	5.049839774950064	6.483255058776267
3202	NA	-1.436171505635416	11.047060648447042	-13.358390668999466	2.6770616582661555e-31	1.6562636103841483e-30	10.331747427493491	11.767918933128907
23224	NA	-1.4368777037634706	3.528922554196267	-13.405908350483452	1.8351593294422697e-31	1.1453942367525665e-30	2.8132575974955447	4.250135301259015
868	NA	-1.455912546464127	6.215811042708479	-13.809863392611637	7.343081797788947e-33	4.828050462489981e-32	5.49066541145801	6.946577957922137
9917	NA	-1.4713762716274656	1.927459185753415	-22.533238486729093	6.429976505755175e-63	1.3788465215185454e-61	1.1946115446725534	2.665987816300019
4998	NA	-1.4797169550755136	13.824481450913837	-3.8258082819366477	1.6352293594741317e-4	3.673411921994075e-4	13.087479569814445	14.567196524889958
670	NA	-1.710319305624036	2.872443701335908	-26.132921470721474	1.7281183372082617e-74	6.321289204054133e-73	2.0205858232451717	3.7309051288692077
7874	NA	-1.7566316014664745	3.5349945384269374	-8.683860663818452	4.4229943434983993e-16	1.6368440434599682e-15	2.660069918391514	4.416701519857988
9688	NA	-1.876988770977436	3.908204409882769	-12.411825271500716	4.680610953012019e-28	2.6042513786170655e-27	2.9733335548399515	4.8503223258173875
10670	NA	-1.9443636440304228	11.133359000890954	-6.504597218199257	4.0119133491538815e-10	1.1864177963451776e-9	10.164930776644136	12.109294420674559
329	NA	-1.9557106219675995	4.80017077282268	-10.624319707823956	4.119147789606407e-22	1.8882322109092008e-21	3.8260909649700925	5.781801586937692
23076	NA	-2.1504585505047586	2.798832532768484	-15.341755973027986	3.3347295223224063e-38	2.5981989284921306e-37	1.727754721899317	3.878213272404076
8726	NA	-2.1570696839092003	8.02047517391794	-17.7587465387926	1.1705029499153604e-46	1.2838731089310949e-45	6.946104559152357	9.103174243061558
1870	NA	-2.185240143611806	1.759259051609649	-37.62397935437226	8.202822092490355e-107	3.7594659527425405e-104	0.6708575901195992	2.856097733731405
10845	NA	-2.200352738650726	4.776943081245762	-23.27680215513014	2.3090582073959707e-65	5.546960589894493e-64	3.681014497130148	5.881367235780874
4154	NA	-2.2493509083153427	2.7888765206774173	-21.00498945552937	8.228596623872939e-58	1.4018601857609772e-56	1.6685434427906256	3.9178943511059683
9455	NA	-2.518441926685492	7.157406568295743	-10.827337813624208	9.015363343041475e-23	4.2161885310174355e-22	5.9030474619543245	8.421489388639817
873	NA	-2.5644350062895485	4.490612643284653	-22.82960629002501	6.768781002908077e-64	1.5271572119881602e-62	3.2133457868701725	5.777780793159721
23223	NA	-2.7612064627951556	5.443554235073473	-19.078116489282742	3.117638930673615e-51	4.091616640402307e-50	4.068281518082835	6.829487980877991
6676	NA	-2.8472005663315327	5.2408075044282905	-29.937264813546278	5.8307772511348406e-86	4.558146738061062e-84	3.8227037474523486	6.669904313783881
983	NA	-2.913865633859241	3.960175216494777	-23.60883898436236	1.9082842765573624e-66	4.816872211690258e-65	2.5088676227965463	5.422733256655787
965	NA	-3.107604285783367	4.375084405449872	-23.76489904953195	5.938265756265423e-67	1.5508494277871283e-65	2.8272814986311285	5.9348857844144955
1633	NA	-3.174929076301485	9.225649416564996	-15.556381813882819	5.909293425338122e-39	4.753056590635006e-38	7.644314085125256	10.81924316142674
7867	NA	-3.607783918840826	8.873803594547617	-5.564782682751744	6.559303990316205e-8	1.7600409995368038e-7	7.0768764689473675	10.684660387788194
6804	NA	-3.6213642462746662	11.772589609995402	-16.613696966901674	1.1700038709375575e-42	1.0978591119748884e-41	9.968898537526561	13.590262783801228
9019	NA	-3.66946018993543	7.20641758952729	-23.045782986964415	1.3184902097935855e-64	3.0634582667709017e-63	5.378771394540145	9.048231584475575
6856	NA	-3.755323091628985	8.883045236641633	-14.612461795239927	1.1824981231123929e-35	8.522000327414204e-35	7.012633349305198	10.767956440934183
596	NA	-4.098495192262187	6.508932266270208	-15.7056892057849	1.7724254075250363e-39	1.454147822937529e-38	4.467596823019931	8.566092015282118
2113	NA	-4.467782600562101	12.400383260206448	-17.97249181187283	2.1100138188183293e-47	2.3802829633716038e-46	10.175117022860833	14.642899623422934
1802	NA	-4.593706592696859	3.2024073659790253	-17.425178942247367	1.70388384223527e-45	1.789154578994034e-44	0.9144222290759575	5.508128821772816
5347	NA	-4.656043338488448	11.979705349597868	-18.643057925141314	9.93229875465056e-50	1.2199556021608101e-48	9.660672181007095	14.316715519495544
8321	NA	-4.658051894410164	7.546096217753505	-43.60067753111114	4.185498127607706e-121	1.0870203692744726e-117	5.226062648722964	9.884114543133128
4067	NA	-4.868523085302362	16.2496173158381	-12.873491867903043	1.2442781922198182e-29	7.305641412948012e-29	13.824754466401794	18.693277551704156
5613	NA	-5.249216501755708	15.347432866388326	-16.477738155563582	3.500896264646244e-42	3.2229204131485355e-41	12.732958238100725	17.982174739856433
5331	NA	-5.511943029694471	7.320134273536802	-34.30374432016274	3.587538005413139e-98	7.106365537163281e-96	4.574803575349208	10.086746605043679
664	NA	-5.551162259736046	12.085844929980505	-19.419996506520032	2.073614862804659e-52	2.8611968006609267e-51	9.320980329571437	14.872142589307483
5373	NA	-7.962610035458086	14.57821255015817	-31.158068810842863	1.781429235917693e-89	1.8183024873510984e-87	10.612279366474427	18.574889401932513
823	NA	-11.862544222816645	38.59894938160634	-13.471318276536596	1.0908943687960862e-31	6.880346728612984e-31	32.69057793472085	44.553122157537494
8550	NA	-30.640076155636027	36.574961158571256	-17.438425128103717	1.5318433337945483e-45	1.6121254427786482e-44	21.314073806922405	51.95414996255843
8553	NA	-30.640076155636027	36.574961158571256	-17.438425128103717	1.5318433337945483e-45	1.6121254427786482e-44	21.314073806922405	51.95414996255843
