GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
1961	EGR4	-0.00970695950858896	0.27582190572209464	-0.32703406730619733	0.7439069829980235	0.8200184379430414	0.2709871652718709	0.28069412478045985
15788	NA	-0.00971823256695214	0.35828862256651606	-0.33544220531028335	0.7375638160814078	0.8153526597184462	0.35344826734977136	0.3631664999167235
7161	TP73	-0.0097234304524163	0.5332529169831024	-0.29883355791280564	0.765307323509201	0.8368792224422955	0.5284099728581543	0.5381334033105706
13911	NA	-0.00973315099863579	0.05806334690695274	-0.435490552609486	0.6635700795359436	0.7564688920309669	0.05321556127442757	0.06294871227306337
16399	NA	-0.00974519271855858	-0.05739379919224693	-1.4120282792726475	0.15914520896576903	0.24098601414653317	-0.06224758243816997	-0.05250238971961139
19793	NA	-0.00974527454423493	0.21413358908266916	-0.34484705580694996	0.7304899798471844	0.8100157366578733	0.20927976508187252	0.21902503962610745
6198	RPS6KB1	-0.00975532558314701	-0.16013750516610167	-0.4767906178533538	0.6339143384928845	0.7315030007685204	-0.16499633528280422	-0.1552410096996572
11196	SEC23IP	-0.00975753508540235	0.12571399555582624	-0.3735622382232993	0.7090364495968173	0.7926639550830308	0.12085406495344445	0.13061160003884678
13209	NA	-0.00975935739732986	0.3228217554727393	-0.3303964973980528	0.7413682132173114	0.8182028856006464	0.31796091723237047	0.3277202746297003
14985	NA	-0.00976697398142251	0.27732175974191714	-0.3428465082632338	0.7319927812382501	0.8109583500171987	0.27245712791333226	0.2822241018947548
15003	NA	-0.00977179359035532	0.06918137297712677	-0.4301125965664569	0.6674723597979546	0.7595991247273349	0.06431434064833975	0.07408613423869508
6017	RLBP1	-0.00977203607114315	-0.06710343176006874	-0.8282420904153177	0.4082980256683111	0.5225624515124078	-0.07197058486114005	-0.0621985487899969
17487	NA	-0.00977227997829022	0.2125684337840759	-0.30200466866240777	0.7628915254087494	0.8352534786127738	0.20770115920029444	0.2174734391785847
17488	NA	-0.00977227997829022	0.2125684337840759	-0.30200466866240777	0.7628915254087494	0.8352534786127738	0.20770115920029444	0.2174734391785847
1362	CPD	-0.0097743083012427	0.20667810233707296	-0.292334319908519	0.7702656955563475	0.8407672722487189	0.2018098175074965	0.2115841258087392
19987	NA	-0.00977772234213605	0.224069812869249	-0.3634303487874197	0.7165806959315348	0.7987675705424052	0.21919982761003845	0.2289775499521745
11132	CAPN10	-0.00978696039301085	0.586070598074901	-0.4430082833272801	0.6581305321699003	0.7520068849418273	0.581196011624328	0.5909829720173388
11133	KPTN	-0.00978696039301085	0.586070598074901	-0.4430082833272801	0.6581305321699003	0.7520068849418273	0.581196011624328	0.5909829720173388
16844	NA	-0.00979225461453392	0.1922794681474972	-0.4321971507954618	0.6659587125662786	0.758434951643159	0.18740224480666756	0.19719449942120149
10852	NA	-0.00980315683184006	0.08271484820194684	-0.37704275208478977	0.7064514097340364	0.7905302207546614	0.07783219479921569	0.08763535163105575
14311	NA	-0.00982204190478574	-0.03759197574373144	-0.47522721081613784	0.6350266353808007	0.7323422427171323	-0.04248403522526566	-0.03266199332047992
7654	NA	-0.00982402880769531	0.17440641351494404	-0.3566359007330868	0.7216555531954514	0.8026902032514908	0.16951336441767484	0.17933739322537015
22530	NA	-0.00982746678632671	0.10180970976424444	-0.4224136792981127	0.6730744998283577	0.764151179897069	0.09691494831468406	0.10674241510101078
5845	NA	-0.00983163507512457	0.15173414631455326	-0.33209842222815666	0.7400842681840915	0.8171341372005174	0.14683730876748355	0.15666894384260813
2958	GTF2A2	-0.00983334094805856	0.0614177553194881	-0.4107550764493379	0.6815926780354489	0.7711404416180431	0.05652006812914235	0.06635340907720091
7859	NA	-0.00983444830470587	0.02945719646785355	-0.7526730424945951	0.452331809572006	0.5676977940794711	0.02455895773693827	0.03439340604164415
21053	NA	-0.00985642772411915	-0.08802467769411221	-0.4745917918006184	0.6354789458001485	0.7327554081758508	-0.09293386370342248	-0.08307743597930334
20402	NA	-0.00985850880395651	-0.03834030464380308	-0.920071338652274	0.3583939321859745	0.4730648779744974	-0.04325052717550344	-0.03339201837154693
22336	NA	-0.00985909632077014	0.1637010701919081	-0.4606048217080757	0.645469696082895	0.7410948362433238	0.15879055503600317	0.16864965135677332
2546	NA	-0.00985911164296752	0.00255640827801091	-0.8065797501458442	0.42065065593618056	0.5347921278251274	-0.00235411450941306	0.00750499713355445
21275	NA	-0.00986059594638118	-0.05123043413060673	-0.4037022960441712	0.6867656587868693	0.7754437229353308	-0.05614169620428693	-0.04628110025790574
21005	NA	-0.00986078740656934	0.10206850259214416	-0.36871045381496337	0.7126455812147097	0.7954812710273459	0.0971571451579842	0.10701793256455357
14076	NA	-0.00986668154456026	0.1176929222441406	-0.3561226152746898	0.722039436895596	0.80293780855405406	0.11277862911963	0.12264531066419028
12198	NA	-0.00987590597137599	0.7080850636419144	-0.6871965130131045	0.49257543173429685	0.6059714811240765	0.7031661761117695	0.7130420820831455
10411	RAPGEF3	-0.00988311480842703	0.07911409633064091	-0.48276638708968594	0.6296705149826769	0.7276732234354341	0.07419161829864447	0.0840747331070715
12712	NA	-0.00988327769625457	0.3249453887734969	-0.26456924223172706	0.7915523039834486	0.8564828975700919	0.32002282961204204	0.3299061073082966
13880	NA	-0.00988985830257094	0.03215496716876806	-0.4963403117114962	0.6200764353541931	0.7198199818945503	0.02722913040802808	0.03711898871059903
23276	KLHL18	-0.00989464281071149	0.02119257201117986	-0.6074263931618777	0.5441015975823504	0.6543653410242453	0.01626435223287181	0.0261589950435833
2752	GLUL	-0.00990683323714577	-0.1925272766846693	-0.6174206002302425	0.5375012449325889	0.6483411135852168	-0.1974615681425528	-0.187554734905407
14274	NA	-0.00991880164402911	-0.06772539135758013	-0.5049513170685849	0.6140235671210669	0.7143590094016135	-0.07266564391387267	-0.06274684226984356
9417	NA	-0.00992147181668595	0.4465020358642817	-0.3643005147854176	0.7159316610489241	0.7982725108695107	0.44156045337643424	0.4514819251931202
3726	JUNB	-0.00992896821518946	-0.05466648244091005	-0.5116909515563486	0.6093044839464015	0.7102475068702967	-0.05961179865619748	-0.04968283044100802
21521	NA	-0.00993046841785932	-0.17387191298796384	-0.5106654929911727	0.6100214617038425	0.710976895829749	-0.17881797640844208	-0.16888750799058275
7642	NA	-0.00993270947283467	0.1983848549020827	-0.4728337697153066	0.636731071490112	0.7339095648212376	0.19343767528047773	0.2033703847533124
12889	NA	-0.00995248046837718	0.18909124089445703	-0.5163517286056557	0.606050533893407	0.7079539357838771	0.18413421394302595	0.1940866944114031
3344	FOXN2	-0.00995575151722247	0.23555819272853057	-0.31957100962146606	0.7495518685485122	0.8241653713889322	0.2305995365674428	0.24055528808466528
342	APOC1P1	-0.00995585047879074	-0.15803010426738726	-0.5790154794454929	0.5630833075313337	0.6713685589796672	-0.16298880971821358	-0.15303295923942284
17990	NA	-0.00995698348097065	0.16212789349275614	-0.350907120832257	0.7259440572569433	0.806320870287198	0.15716862372810275	0.1671256072090734
6635	SNRPE	-0.00996651357650779	-0.09359599872890743	-0.5807492123297039	0.5619158310049023	0.6706950229233818	-0.09856001514346138	-0.08859350156695359
20698	NA	-0.00996929103091712	-0.1450401004896334	-0.5237824304237314	0.6008789861969368	0.7041462687380043	-0.150005500269511	-0.1400362092385939
20699	NA	-0.00996929103091712	-0.1450401004896334	-0.5237824304237314	0.6008789861969368	0.7041462687380043	-0.150005500269511	-0.1400362092385939
20700	NA	-0.00996929103091712	-0.1450401004896334	-0.5237824304237314	0.6008789861969368	0.7041462687380043	-0.150005500269511	-0.1400362092385939
21900	NA	-0.0099693751828506209	0.3683953090674328	-0.3251016703424122	0.7453672902657735	0.8211054313635683	0.363429867374044	0.3733992425568946
10802	SEC24A	-0.00997232284687882	-0.03068525142300412	-0.4790567764208816	0.6323035404378557	0.7299221135022935	-0.03565216125793604	-0.02567983841105721
1116	CHI3L1	-0.0099847357206755	0.12309652484666198	-0.6463059026663484	0.5186550849644074	0.6307186908047479	0.11812343253790854	0.12810816825858404
4143	MAT1A	-0.00998954271789868	0.09235575239761012	-0.5773572243952632	0.564201058081691	0.6723582916081088	0.08738026587016254	0.09736980858806124
7649	NA	-0.00998982063402648	-0.15197603006630672	-0.5680143675146966	0.5705186333655561	0.677710145666845	-0.1569516550153006	-0.1469618343812741
7815	NA	-0.00998999178367532	0.8606062509890272	-0.6618063209190119	0.5086853208908475	0.6212451377032587	0.8556305407956143	0.8656205325792896
11971	NA	-0.00999304889419994	-0.00870279498920918	-0.6621854234688427	0.5084427567101117	0.6211407401833556	-0.0136800278361273	-0.00368697894192736
14218	NA	-0.00999326973895213	-0.01589781375030827	-0.46105140240929426	0.6451496988514219	0.7409709606515804	-0.02087515659326126	-0.01088188685430913
10858	CYP46A1	-0.00999390175933281	0.1482995985932344	-0.7335435633070205	0.4638922219261692	0.5786028172519893	0.14332194096020762	0.15331584271954043
10859	LILRB1	-0.00999390175933281	0.1482995985932344	-0.7335435633070205	0.4638922219261692	0.5786028172519893	0.14332194096020762	0.15331584271954043
10860	NA	-0.00999390175933281	0.1482995985932344	-0.7335435633070205	0.4638922219261692	0.5786028172519893	0.14332194096020762	0.15331584271954043
10861	SLC26A1	-0.00999390175933281	0.1482995985932344	-0.7335435633070205	0.4638922219261692	0.5786028172519893	0.14332194096020762	0.15331584271954043
12045	NA	-0.00999407525148451	0.13337844998957102	-0.9006790723569127	0.3685979617522297	0.48380552324778847	0.12840070594539538	0.1383947811968799
18563	NA	-0.01000152672364945	0.19786209378056668	-0.35799319759867265	0.7206407774113405	0.801763888391293	0.19288063838539	0.20288216510903945
20160	NA	-0.01001003569527131	-0.1887219903156521	-0.4583112134055088	0.6471142195707695	0.7425817550320177	-0.19370768377005368	-0.18369764807478237
10688	CRSP5	-0.01002643074900652	-0.2041366928451343	-0.5425897729205789	0.587880121080554	0.6931203001330073	-0.20913055217572077	-0.19910412142671424
9432	OR7E21P	-0.0100387514005551	0.26191250125066395	-0.3537811250337377	0.7237915179984336	0.8045348716495138	0.25691250537934474	0.26695125677989984
17481	NA	-0.01004081317432442	0.3510857415484391	-0.363615940719034	0.7164422502929677	0.7986513333817163	0.3460847187704939	0.35612553194481833
13859	NA	-0.01007676677431776	-0.03483923071598437	-0.46235023947768966	0.6442193934001941	0.7402046945551853	-0.03985816088543222	-0.02978139411111445
21042	NA	-0.0100834856202695	0.348601256384427	-0.2444498458699429	0.8070765093470139	0.8669396291119993	0.3435789797627483	0.3536624653830178
14194	NA	-0.01009033542633286	0.6106048572858416	-0.2961535658314772	0.7673507732541606	0.8386821740410899	0.605579168984695	0.6156695044110279
10756	NA	-0.01010266413126094	-0.015564184760262	-0.4381316010805334	0.66165706443293	0.754749510714719	-0.02059601361328386	-0.01049334948202292
20819	NA	-0.01011351607464249	0.129776157476953	-0.48479420537106976	0.628233195965389	0.7265869729092035	0.1247389236019381	0.1348524396765806
19829	NA	-0.01013788102472212	0.3742874910875936	-0.3351245622750462	0.7378031252232169	0.8154509807781861	0.3692381217741221	0.3793760027988442
12631	NA	-0.01013864209083806	0.11534308695927756	-0.5315351204758715	0.5955048208153957	0.700019636435368	0.11029333858198752	0.1204319806728256
12632	NA	-0.01013864209083806	0.11534308695927756	-0.5315351204758715	0.5955048208153957	0.700019636435368	0.11029333858198752	0.1204319806728256
4406	MRX42	-0.01015776834588186	0.20626506207765732	-0.33781456922024894	0.7357773109949632	0.8138396208213264	0.2012057874961177	0.21136355584199956
18444	NA	-0.01016108763523693	1.5200611249226348	-0.28947478756824235	0.7724502873281687	0.8424137280148513	1.5150001971043132	1.52516128473955
3342	HTC2	-0.01017742162624496	0.06963956807529667	-0.2892158725488168	0.7726481800481522	0.8425160047101726	0.0645705047942712	0.07474792642051617
18198	NA	-0.01018422264452703	0.13214698057623772	-0.5173240643697496	0.6053726788706675	0.7075698067768268	0.12707452991545018	0.13725875255997722
6528	SLC5A5	-0.01018547900955188	0.07738891280261934	-0.41733976653514687	0.6767765725466007	0.7671518406368564	0.07231583638473443	0.08250131539428632
19543	NA	-0.0101870000527163	-0.1692099379181285	-0.47153045530495585	0.6376600125450003	0.7347266653468815	-0.1742837719212188	-0.1640967718685025
16007	NA	-0.01019426640970283	0.332611289575449	-0.4195633905007703	0.6751531788062295	0.7659547864080031	0.32753383642158174	0.33772810283128457
11957	NA	-0.01019681436969871	0.29771945226120805	-0.30965809807811334	0.7570706339114335	0.8305143378723352	0.2926407300461844	0.3028375444158831
10611	PDLIM5	-0.01020437490160841	-0.2106292040249877	-0.5454352221712385	0.5859249086133449	0.6913730533559657	-0.21571169191034473	-0.2055073170087363
11169	WDHD1	-0.01020729417094679	0.6976408571494731	-0.5753039054722285	0.5655865895726435	0.673486644102604	0.6925569152651021	0.7027642094360489
15962	NA	-0.0102091845109548	-0.06851215665958339	-0.5230629802785152	0.6013788246131753	0.7045222858113652	-0.07359704006465359	-0.06338785555369879
2677	GGCX	-0.01021444431771476	0.15202467688869725	-0.4725681354743123	0.6369203565183041	0.7340915391153274	0.14693717373431425	0.157151618052029
3461	IFNA11P	-0.01023247282046102	1.5359534958671237	-0.31657775405428035	0.7518197146016354	0.8257679195869013	1.5308570132654284	1.5410894860858897
20990	NA	-0.01023472591952381	-0.13663393883372518	-0.8324950687385368	0.405898597410566	0.520146590782597	-0.14173154363534132	-0.1314968177158175
14197	NA	-0.01023736063272615	0.00847371764166008	-0.5125648993285132	0.6086937368439629	0.7098541837544673	0.00337480056976173	0.01361216120248788
13258	NA	-0.01024360820247261	0.13871718191188406	-0.5336717057291148	0.5940276253263399	0.6988876888497443	0.133615153116058	0.14385876131853062
2559	GABRA6	-0.01025089438103668	-0.14033929766356262	-0.5343559137942819	0.5935549331456272	0.698401862942154	-0.14544495548268896	-0.13519406110165227
1819	DRG2	-0.01025149307998107	1.3342617977229143	-0.3395668953380567	0.7344586460630915	0.8127656658024194	1.3291558417101046	1.3394073347900857
8452	CUL3	-0.01025543805307463	-0.1127689242810654	-0.4683787506567346	0.6399087638937127	0.73648271442472	-0.11787684516464315	-0.10762140711156852
11230	PRAF2	-0.01026434148354174	0.09370903935352748	-0.4396105273827194	0.660586788660861	0.7539701937672233	0.08859668394280593	0.09886102542634768
11696	NA	-0.01027586410999958	0.1187773950847973	-0.3816614789817842	0.703026254969658	0.7879800366193913	0.11365930060529944	0.12393516471529904
12390	NA	-0.01028124305455238	0.13335050313832272	-0.35849110686216185	0.7202686421167634	0.8014643073806165	0.12822972957061138	0.13851097262516376
14682	NA	-0.01028399748660102	0.9996753634108796	-0.3816736696139965	0.7030172226235101	0.7879800366193913	0.99455321794458	1.004837215431181
19856	NA	-0.01029547537032352	0.1302438795313204	-0.4521286467687346	0.65155575882177	0.7464742738481094	0.12511601728123656	0.13541149265156008
4842	NOS1	-0.01030839636467498	-0.17577466816337045	-0.559332845716042	0.5764192359686477	0.6826032638327679	-0.18090896596662565	-0.17060056960195066
13884	NA	-0.01031198216653317	0.5795194140367838	-0.2131496363698269	0.8313783827004388	0.8830838328408505	0.5743833302549969	0.5846953124215301
18989	NA	-0.01032095643183547	-0.1561760205116957	-0.5393569006527157	0.5901052214927143	0.6953929643141268	-0.1613165741012971	-0.15099561766946162
15592	NA	-0.01032585300511887	0.1832253733288729	-0.3791408918195125	0.7048947253685725	0.789355114778183	0.178082380905474	0.1884082339105929
4604	MYBPC1	-0.01033236827786759	0.20935727882872424	-0.3740206402770523	0.7086957926666605	0.7924347233921988	0.20421104134669757	0.21454340962456517
14245	NA	-0.01033311394582994	0.18515862248104345	-0.3865367319604712	0.6994174328761098	0.7853662123388832	0.1800120136045491	0.19034512755037905
5041	NA	-0.01035438449358534	0.01790535219074752	-0.48651794000188486	0.6270125252615231	0.7253546530790815	0.01274814910320887	0.02310253359679421
953	ENTPD1	-0.01035703342943925	0.16147471980178485	-0.4222091719372077	0.6732235610252788	0.7641592667422834	0.15631619736009517	0.16667323078953442
9551	ATP5MF	-0.01036303531204868	0.0798697387873748	-0.4791596650223066	0.6322304482033665	0.7298737835879632	0.07470822699102624	0.08507126230307492
21416	NA	-0.01036452487222239	-0.06271548452571951	-0.4360737524670291	0.6631474546118326	0.7560806109017596	-0.06787773822655616	-0.05751321335433376
20844	NA	-0.0103721556550862	0.39262616663275046	-0.32109447509336314	0.7483984462731008	0.8232912115801787	0.3874601122717226	0.3978322679268088
14360	NA	-0.01037317482324773	0.16766725436884874	-0.3654917578619251	0.7150434776450113	0.7975865543533521	0.16250069239124662	0.17287386721449435
4837	NNMT	-0.01037338943362814	0.4715532747898916	-0.37752432619237647	0.7060940032979482	0.7902059385754209	0.4663866059214051	0.4767599953550332
22450	NA	-0.01037910695250676	2.4779350677972336	-0.31805924722550716	0.7506969875413616	0.8250325083125721	2.4727655512069875	2.4831446581594943
13086	NA	-0.01038658202632886	0.4606285391201562	-0.2728356894048111	0.7851975210885795	0.8516964526393085	0.4554552994236452	0.46584188144997407
5119	CHMP1A	-0.0103891914913401	8.286485822303334	-0.08889388198602571	0.9292351296551756	0.954093649047225	8.281311282911892	8.291700474403232
18088	NA	-0.01039240316327871	0.33050710170344777	-0.34196666720971297	0.7326540413603694	0.8114601764005532	0.3253309626761778	0.3357233658394565
13805	NA	-0.01039507706398373	0.10975422188385792	-0.4156997569085866	0.6779748581229483	0.768226892270981	0.10457675106820584	0.1149718281321896
7202	TRI-AAT9-1	-0.01039555388361837	0.16391401914794795	-0.4249034367241104	0.6712608044332945	0.7625452745781872	0.1587363108429797	0.16913186472659808
19139	NA	-0.01039984882524816	-0.16625318105365727	-0.6198840247295637	0.5358805920856706	0.6467199999695614	-0.17143302853804732	-0.16103317971279915
11766	NA	-0.01040276312308392	0.07887121900563011	-0.419279856837243	0.6753600929452548	0.7660810837863916	0.07368991999837979	0.08409268312146372
19260	NA	-0.01041002754741171	-0.1296428778959225	-0.4939600135044996	0.6217542016382767	0.7211990823826648	-0.13482779509135154	-0.12441776754393982
12732	NA	-0.01041515883884026	0.04520025495820332	-0.4562364874706741	0.6486032984353414	0.7437428128741989	0.04001278202302803	0.05042794086186829
14654	NA	-0.01042455928289387	0.2448914770054009	-0.3072376617206505	0.7589100404345342	0.8321806757889286	0.23969932199577415	0.250123881278668
15367	NA	-0.01042513933070132	0.4861976445386015	-0.27650580697856725	0.7823807212252859	0.8495045509614142	0.4810052006248547	0.491430339955556
14017	NA	-0.01043095313529255	0.01447527130755793	-0.48017575690821224	0.6315088090079608	0.7292568006398931	0.0092799317150763	0.01971088485036885
3444	IFNA7	-0.01044404117311578	-0.05693463772360001	-0.8825138209828867	0.37831956343857787	0.49373284863149136	-0.06213649606851099	-0.05169245489539521
11194	ABCB8	-0.01046107897585454	0.15364282710873817	-0.5789685042529265	0.5631149564739927	0.6713720475706761	0.14843248275396898	0.15889356172982352
13942	NA	-0.01048254393959852	0.16727580444517406	-0.39831040638849874	0.6907304233069684	0.7789045211490293	0.16205476904668684	0.17253731298628536
676	BRDT	-0.01049787901806832	0.04936913363164033	-0.4751263473613338	0.6350984238881017	0.7323888973289501	0.04414046029831668	0.05463833931638501
21116	NA	-0.0105021905765934	-0.19817081598776673	-0.6020875072611547	0.5476440293386982	0.6576905688620834	-0.20340163677688097	-0.1928994462002875
706	TSPO	-0.01051283961838417	0.05807260314558969	-0.4423239562492238	0.6586249386848466	0.7523923228004302	0.05283647839357597	0.06334931801196014
3944	NA	-0.01051343448748441	-0.04026949650254768	-0.4884629650911077	0.6256363791953925	0.7243721382659551	-0.04550591754071562	-0.0349924830532312
1820	ARID3A	-0.01051551771586696	0.11389212685370896	-0.4208849626476891	0.6741890621235802	0.7650869125637988	0.10865466822302616	0.11917018593889311
15892	NA	-0.01051713024481434	0.20273174232052116	-0.3398361569529664	0.7342560902990793	0.8127656658024194	0.197493480538355	0.20801061078316935
21855	NA	-0.01052601738454817	0.3659628263688232	-0.3597249392038149	0.7193467683568271	0.801163165939509	0.3607201381734307	0.3712461555579789
12077	NA	-0.01052971338806985	0.7762994773076285	-0.2232325347738898	0.8235309701253043	0.8776594587446889	0.771054948245617	0.7815846616336869
5942	RBMY1C	-0.01053018642492986	0.8177467409369347	-0.6355063563276542	0.5256608288325711	0.6374803472622453	0.8125019762696917	0.8230321626946215
15732	NA	-0.01053083245966202	-0.13909316685760442	-0.5811491461756672	0.5616466870953223	0.6705409934561388	-0.14433825329504224	-0.13380742083538022
15675	NA	-0.01053947913890812	0.06415536044138168	-0.43930251691584576	0.6608096335387614	0.7540404400671261	0.05890596735675178	0.06944544649565991
12344	NA	-0.01053997606181905	0.2515083693113578	-0.4906132428858131	0.6241165381227943	0.722934732250468	0.246258728724583	0.25679870478640204
6936	GCFC2	-0.01054315445707324	0.23538914126233576	-0.5206809060345837	0.6030351175070431	0.7058258806514585	0.23013791761383195	0.2406810720709052
3112	HLA-DOB	-0.01055802938989458	0.2897506640031874	-0.5118750328139853	0.6091758183524242	0.7101329399117033	0.2844920316043594	0.29505006099425396
8430	NA	-0.01056041155339801	0.19823195171181276	-0.4322737591528931	0.6659031113285003	0.7584085817956618	0.1929721328300045	0.20353254438340251
12782	NA	-0.01058136055555442	0.19709067234530264	-0.39994744949082395	0.6895257641811335	0.7776586350769513	0.19182041940450545	0.20240177996005984
9530	BAG4	-0.01061759719246244	0.21587240789455417	-0.391861576033584	0.695483599810429	0.782338102539282	0.21058410659020033	0.22120170378266277
19515	NA	-0.0106222008436628	0.14385591159232564	-0.3559332126069531	0.7221811080205425	0.8029678778437999	0.13856531734972918	0.149187518193392
19876	NA	-0.01062961852415153	-0.1405117286715158	-0.5973457290308783	0.5507998600278179	0.6604286410326364	-0.14580601743451024	-0.1351763989103587
11581	NA	-0.0106319077643881	0.14722116039116687	-0.74005964494141	0.4599359190064828	0.5748030888551318	0.14192573142743684	0.15255763919182494
14100	NA	-0.01063253205132265	0.00917233945725862	-0.4889020674607548	0.6253258862584058	0.7240812932112747	0.0038765995552485	0.01450913160657116
5642	NA	-0.01064908242882747	0.14699315141990807	-0.3780010649945385	0.7057402496556657	0.7900370016978703	0.14168916827968117	0.15233825070850865
390	RND3	-0.01065215756382115	0.4162654640032542	-0.5519727351672891	0.5814442791938188	0.6873004238837018	0.41095994923208434	0.4216121067959055
23013	SPEN	-0.01066050273213348	0.27615541126200355	-0.3068528892087181	0.7592025744046942	0.8324233499453665	0.27084574001704154	0.281506242749175
12342	NA	-0.01066403393979493	0.06551772556365287	-0.579580729746127	0.5627025449666221	0.6710739972054994	0.06020629553186318	0.07087032947165811
14691	NA	-0.01066974315090302	0.33923797567329567	-0.3126375162002554	0.754808330076819	0.8285769927777	0.33392370205759503	0.34459344520849805
690	BTF3P11	-0.01067759270856272	1.2601754166874484	-0.6439618415510217	0.5201715609504451	0.6321352846862693	1.2548572334465051	1.2655348261550678
19453	NA	-0.01068305170717827	-0.00252909833832686	-0.514086999866529	0.6076306916594516	0.7090389789250672	-0.00785000053997164	0.00283305116720663
8066	ANC	-0.01069556063037735	-0.00939413170887804	-0.7493452688166806	0.45433102251431134	0.5697480186839162	-0.01472126422362197	-0.00402570359324462
2993	GYPA	-0.01070306508713844	-0.05357876499221244	-0.7690819503717045	0.4425473273613322	0.5575132709789683	-0.05890963524796867	-0.04820657016083023
20240	NA	-0.01070990028117058	0.5390122831578746	-0.3489085074639966	0.7274422418135085	0.8076011665312505	0.5336780085004581	0.5443879087816287
14024	NA	-0.01071067862556585	-0.01605691219547468	-0.5163179161992721	0.6060741120493549	0.7079539357838771	-0.02139157452249399	-0.01068089589692813
11509	NA	-0.01073707759643854	0.4258891032147409	-0.5279436153519794	0.5979917112610975	0.7020673192534479	0.4205412923655498	0.4312783699619884
5033	P4HA1	-0.01073820340373082	0.1008157507949597	-0.6669877050941547	0.5053753634486823	0.6180423662036049	0.0954673792154954	0.10620558261922622
9290	GPR55	-0.01074010663686042	-0.1637876324009584	-0.5682189000407695	0.5703799676792922	0.6776143006117294	-0.16913695192279246	-0.15839684528593204
8764	TNFRSF14	-0.01077507016285841	0.21615284453481737	-0.4173007027033079	0.6768051052823802	0.7671518406368564	0.2107861107471388	0.22156118090999724
19927	NA	-0.01078458199561371	0.6130710064225624	-0.3865948709105795	0.6993744375039518	0.7853662123388832	0.6076995350811183	0.618484117076732
13404	NA	-0.01078969142248026	0.41401346442268183	-0.5844589605328082	0.5594216873386608	0.6685037794493285	0.4086394482315626	0.4194291396540429
13405	NA	-0.01078969142248026	0.41401346442268183	-0.5844589605328082	0.5594216873386608	0.6685037794493285	0.4086394482315626	0.4194291396540429
14012	NA	-0.01079789814948451	0.04471425551954475	-0.46467679873845974	0.6425543725939811	0.7388363786408754	0.03933615180802546	0.05013404995750997
9764	KIAA0513	-0.01080649531950219	-0.03456383236104767	-1.0306555861324238	0.30366644784666336	0.41396824635296336	-0.03994621806072253	-0.02913972274122033
22443	NA	-0.01082244901053522	0.13961196208857318	-0.6648584466346478	0.5067341881385274	0.619380061368506	0.13422163034201326	0.14504407935254848
3745	KCNB1	-0.01082424424581113	0.14747346368063882	-0.5671359970100197	0.5711143205223286	0.6781420435808437	0.142082237782146	0.15290648202795712
18657	NA	-0.01082621298539455	-0.017119291910571	-0.4274576240815562	0.6694021734200395	0.7612394095928707	-0.02251149837819994	-0.01168528539280539
10449	ACAA2	-0.01084038539824903	0.07322341120362803	-0.7505069584744438	0.4536325504255947	0.5690552908092015	0.06782414588944223	0.07866453128769127
5378	PMS1	-0.01084853298188673	-0.03045112974366843	-0.8076003215522245	0.42006378072547257	0.5341405075985853	-0.03585445312074718	-0.02500592013886045
19681	NA	-0.01084967983154056	0.08724288564011771	-0.6819216755120266	0.4958994801957526	0.6090990252283511	0.08183899105220753	0.09268867088374808
69	ACTBP9	-0.01085888668062107	0.18408269823898177	-1.0203678403020324	0.30850876484209977	0.4193221997685201	0.1786742180003712	0.18953310468099227
70	ACTC1	-0.01085888668062107	0.18408269823898177	-1.0203678403020324	0.30850876484209977	0.4193221997685201	0.1786742180003712	0.18953310468099227
20444	NA	-0.01086398724020024	0.05898144886633743	-0.4352988829021771	0.6637089995129858	0.7565732335828593	0.05357042819457745	0.0644344154347777
7970	NA	-0.0109080320396547	-0.15225041441474324	-0.6164006710984421	0.538172966356484	0.6489504186760451	-0.1576833724576601	-0.14677534041800538
15340	NA	-0.01092092849190745	-0.1563379708344271	-0.6210297121496315	0.5351277043359335	0.6460424226032886	-0.1617773522068444	-0.15085642371493693
22833	NA	-0.01093184866093723	-0.1011733809021657	-0.5990896169842674	0.5496381917147312	0.6595432564885325	-0.10661820127769048	-0.09568635261675323
8770	NA	-0.01094676361363182	0.04588030331264854	-0.5627793536008393	0.5740732709424053	0.6804456711464393	0.04042805425412153	0.05137481786775335
8923	NA	-0.01096684100381809	0.24356334627337345	-0.6331810340035975	0.5271756260600182	0.6390189847807326	0.23810109727919404	0.24906793828301213
7105	TSPAN6	-0.01096864852875828	0.08634654245585038	-0.36365481216448	0.7164132546264136	0.7986513333817163	0.08088339318863101	0.0918520417173893
9226	NA	-0.01099206265663363	-0.16892922653921708	-0.4872843591183308	0.6264701114315254	0.7250333994971059	-0.17440403766935503	-0.1634119750127214
4230	NA	-0.0110004196790501	0.1953964462439612	-0.3246711861309979	0.7456927316386719	0.8214252278298845	0.1899174727358628	0.2009178924149129
14212	NA	-0.01100595273034836	0.02961734273510457	-0.4341849702536944	0.6645165804729731	0.7571983889228915	0.02413561338292335	0.03514156611327171
3129	HLA-DRB7	-0.01101528240550817	0.06388372898701587	-0.6382231169641546	0.5238938750673636	0.6356791184323938	0.05839735280821059	0.06941263521371877
7854	NA	-0.01102724002507354	0.10738818216057344	-0.3988463170129614	0.6903359731406546	0.7784972758329552	0.1018958502561932	0.11292309028126676
