GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
11309	SLCO2B1	-0.4351084319052396	2.942821224074065	-0.38157484302776545	0.7033081135626801	0.8094103321720377	2.769346620504002	3.2044550524092417
1579	CYP4A11	-0.4352005509470438	1.929983734016267	-0.9657881041709944	0.33567996471014694	0.5109190268369457	1.756472403246531	2.191672954193575
9598	NA	-0.4354753310392696	2.91248180847472	-0.7477458821231379	0.45576545448102534	0.6155579290627339	2.7388609248577573	3.174336255897027
7960	MRBC	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7961	NA	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7962	PBCA	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7963	TS546	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7964	NA	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7965	AIMP2	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7966	NA	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
7967	NA	-0.4355140889905644	1.7259249896701163	-1.302538656966646	0.19469679078352395	0.41985817767082656	1.5522886535366232	1.9878027425271876
22062	NA	-0.4355384545736176	1.5949484165508108	-1.209752307637282	0.2282467366951532	0.4600758212756564	1.421302366034532	1.8568408206081497
10191	NA	-0.43563562294700686	1.0964915945938631	-2.382015651772709	0.01845158175101173	0.07164240396148643	0.9228068037457096	1.3584424266927164
15044	NA	-0.4359485485296179	2.012069305570149	-1.0097030544914392	0.3142376500218114	0.5056099137996708	1.8382597535420009	2.2742083020716186
17845	NA	-0.4359801334273053	2.083179490635672	-0.8029010909116886	0.42328202091071865	0.5871687808170408	1.909357345935897	2.3453374793632022
6321	NA	-0.43654880227993	1.5631889272203785	-1.118061111443001	0.26529985822530516	0.49839128911435526	1.3891400583375308	1.8256888606174608
9875	URB1	-0.4367978514187516	1.7372827771140282	-1.2298798459749365	0.22063690543620945	0.4520308265426145	1.5631346141300813	1.9999324655488329
10150	MBNL2	-0.4374156870191313	1.2045545245202285	-1.1530611663150323	0.25069018231625473	0.483667546137857	1.030160034924366	1.4675757219434973
15116	NA	-0.4374747480735409	1.096283286366838	-1.1892835197477345	0.2361773689214381	0.4691034858233934	0.9218652495532036	1.3593399976267446
7487	NA	-0.43789489941287774	1.9920307476987231	-0.8831225518427069	0.3785606993229481	0.5455624752435162	1.817445199566792	2.2553400989796697
17080	NA	-0.438100288682209	0.9269336880679538	-1.1522695272090853	0.2510142313192095	0.4839992555280941	0.7522662527109941	1.1903665413932032
7555	CNBP	-0.4383306248681056	1.8135812424979805	-1.166502173683061	0.2452332211255139	0.4780070876223383	1.6388219737597158	2.0771525986278214
23273	NA	-0.43836046065401657	2.484277716026184	-0.8215512258245351	0.4126154570797773	0.577133247189439	2.3095065519745823	2.747867012628599
14003	NA	-0.4383605414884853	2.1123556322250447	-0.7943452538859558	0.4282294070016256	0.59146925245263815	1.9375844359453207	2.375944977433806
2085	NA	-0.43850658879176585	2.435997666605526	-0.7108335011901142	0.4782736397680958	0.633719707146187	2.2611682423159976	2.6996748311077634
5729	PTGDR	-0.4386864098986387	2.059361265956648	-0.34425902104414075	0.7311259590992352	0.8270501944531541	1.88446014828464	2.323146558183278
5330	PLCB2	-0.4390829747652363	1.5738905341641436	-1.3368864167081769	0.1832514971065782	0.4033308603744286	1.3988313089309454	1.8379142836961817
16282	NA	-0.4391240015242568	1.4350602622491164	-1.019747782137017	0.30946382554099494	0.5056099137996708	1.2599846799420584	1.6991086814663152
15354	NA	-0.4391653018377977	1.3838619023703222	-1.325313703210082	0.1870501261649389	0.40891410858392097	1.208769853925188	1.6479351557629855
15355	NA	-0.4391653018377977	1.3838619023703222	-1.325313703210082	0.1870501261649389	0.40891410858392097	1.208769853925188	1.6479351557629855
12080	NA	-0.43927038638746385	2.163874452430531	-0.9381081109200462	0.34967287965608196	0.5215860809879552	1.9887405075309537	2.4280108939184175
15035	NA	-0.4393896015486758	1.335728404399286	-1.6834066034613044	0.09434329693477096	0.2584902382549919	1.160546929272037	1.5999365308207127
4583	MUC2	-0.4395021307230992	0.9666350126514353	-1.1486623245937215	0.2524945380061891	0.48554407635493696	0.7914086729513762	1.2309108036744754
1874	E2F4	-0.43961099931769176	1.049963980410029	-1.503080937699799	0.13488710354077738	0.32876445861961734	0.8746942355840213	1.314305234901713
22332	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22333	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22334	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22335	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22336	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22337	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22338	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
22339	NA	-0.43969736795844594	1.4934470539919404	-1.7016277788257663	0.09086391625021792	0.251671190713662	1.3181428746098147	1.7578402425682609
1480	CSTP1	-0.43999630515789034	2.7506102629036464	-0.687438422721889	0.4928511140390853	0.6456982198054806	2.5751868994093248	3.015183204567215
18226	NA	-0.4400372662184344	1.856669067222565	-1.1610442621880035	0.24743886397817727	0.4801483269709867	1.681229372847896	2.1212666390663304
10120	ACTR1B	-0.4402418867408619	1.4842407202670542	-1.6379987056705692	0.10348455787713054	0.27605492952611493	1.308719445161221	1.748961331902083
17331	NA	-0.4403463362914266	5.056918992928635	-0.2714155705826363	0.7864386507507951	0.8644442865486088	4.881356074537935	5.321702410829362
8529	CYP4F2	-0.44034794540165834	7.424215315388384	-0.15656616412698118	0.8757939416164655	0.9254433811638004	7.248651755457008	7.688999700858666
6771	STARP1	-0.4403513442845248	1.6742161306524297	-1.2138756832230622	0.2266725875429192	0.458715614753945	1.498651215610887	1.939002559895412
6772	STAT1	-0.4403513442845248	1.6742161306524297	-1.2138756832230622	0.2266725875429192	0.458715614753945	1.498651215610887	1.939002559895412
6773	STAT2	-0.4403513442845248	1.6742161306524297	-1.2138756832230622	0.2266725875429192	0.458715614753945	1.498651215610887	1.939002559895412
186	AGTR2	-0.4408847875047046	1.3994775727002462	-1.562733207379902	0.12018907439427556	0.30288942586434464	1.2236999776820303	1.664584765186735
15459	NA	-0.4415372461475746	7.244521204590166	-0.1850056086385935	0.8534705611681681	0.9107894305229768	7.068483479001919	7.510020725149493
3494	IGHA2	-0.4417551474681447	1.431494883970975	-1.641003689686253	0.10285840981782723	0.27520747150662705	1.255370282692826	1.6971254301609706
6433	SFSWAP	-0.4417556651404879	1.7495841744455785	-0.7298972853289862	0.4665731574204979	0.62471678876936	1.5734593667751875	2.0152150319156754
23083	NA	-0.4418109030837458	1.4203486837283286	-0.7657360932265805	0.445017409462368	0.6053426084769618	1.2442018530870966	1.6860127561708425
8399	PLA2G10	-0.44223323263097214	2.635425018742062	-0.7345102795302286	0.4637662060436286	0.6223487943543332	2.459109808346707	2.9013430409776793
12298	NA	-0.4425694394177364	1.7670561519214494	-1.2104996120853435	0.22796086215080072	0.4596488993959763	1.5906068982973836	2.03317633771512
6864	NA	-0.4426332096536124	1.13550028660026	-2.1011938324438866	0.03726919770718907	0.12548692411521714	0.9590256082416304	1.401658817895243
8144	CMS1A1	-0.44274314933517567	1.3976984309091771	-1.3671857235773446	0.17357982438881026	0.38851429811970223	1.221179920389924	1.6639230697250995
10905	MAN1A2	-0.442758363918924	1.1718871944823568	-2.0561686787047058	0.04147170554181192	0.1369345451807193	0.9953626180179492	1.4381209819368732
5921	RASA1	-0.44279249853721137	2.1931386006257725	-0.9089144412643876	0.364830114142527	0.5343258016176912	2.0166004149344663	2.4593929134716777
7647	NA	-0.4429255503216749	2.1717403020720405	-0.7417678390686856	0.45936935629966713	0.6188645149365084	1.9951490695908507	2.4380746199125256
1037	NA	-0.44292727589950037	1.8035217920966176	-1.1504243522749074	0.2517706795683442	0.48472994007999526	1.6269298716399552	2.0698571475394556
5141	PDE4A	-0.44342683027288565	2.4098529777696633	-0.8128268527655983	0.4175850245028488	0.5818211947263703	2.2330618885758993	2.676488718848785
20514	NA	-0.4435581288782807	1.0666152592046558	-1.239448875240294	0.21708418041936575	0.44753302357023805	0.8897718222008976	1.3333299510791785
3763	KCNJ6	-0.443661016331828	1.1130718370196384	-1.2493377527950031	0.2134565606012456	0.44357797039465974	0.936187379527864	1.379848395859692
22714	NA	-0.4439406626074751	2.2458624276918964	-0.6945957371652874	0.4883660204456195	0.6423062886504562	2.068866477240549	2.5128071398480243
21143	NA	-0.4440467513306694	2.437887272676325	-0.7328039641994506	0.46480337000309135	0.6230966947953807	2.2608490254137714	2.704895776744441
22168	NA	-0.444121466037413	1.1088190073039343	-1.7868796189606977	0.0759442786950104	0.21969326364073924	0.931750971824966	1.375872437862379
14306	NA	-0.44455160141993577	1.709720207066591	-1.331500888910488	0.18501200117788644	0.4060775911115008	1.532480679703087	1.9770322811230228
696	BTN1A1	-0.44458553471832385	1.4041790179570677	-1.5487691487946615	0.12351090670758975	0.3086260208625334	1.2269259616314616	1.6715114963497857
22104	NA	-0.4445971139245344	1.19748576334534	-0.7360878113964521	0.4628084807631993	0.6214203486534363	1.020228090473468	1.4648252043980023
10474	TADA3	-0.44535855510701094	0.8236692217297558	-2.1528325101648873	0.03290506054487141	0.11396101425038144	0.646107967732843	1.091466522839854
7395	NA	-0.4457164163159255	1.2962781957059528	-1.796271597098935	0.07443171644684513	0.21663142077307407	1.1185742650179045	1.56429068133383
7396	USH1E	-0.4457164163159255	1.2962781957059528	-1.796271597098935	0.07443171644684513	0.21663142077307407	1.1185742650179045	1.56429068133383
22895	RPH3A	-0.44655263490776487	1.495189010566525	-1.6031450087139063	0.11097273584847168	0.2863314634862763	1.3171516855379402	1.763704320445705
6754	SSTR4	-0.4466380293032918	1.1676339413991792	-0.9111953694474436	0.36363114434561794	0.5335874422709821	0.9895625702390436	1.4362005995423353
14162	NA	-0.4468380109757488	4.837579693111664	-0.22388728521154092	0.8231447982422233	0.8888975058495601	4.659428590696496	5.106266601672245
18139	NA	-0.4472207432959694	1.8268806497862249	-1.0934881119806523	0.275904569059553	0.5056099137996708	1.6485769547466549	2.0957976980426243
22990	PCNX1	-0.4472716423937655	5.524730176293644	-0.23548449545354588	0.8141487843940104	0.882567187015379	5.346406188149726	5.7936778305434915
22991	NA	-0.4472716423937655	5.524730176293644	-0.23548449545354588	0.8141487843940104	0.882567187015379	5.346406188149726	5.7936778305434915
3701	NA	-0.447272004007651	13.97706360932901	-0.0915564438229638	0.9271706671094408	0.9580340026089064	13.798739477012235	14.246011481019888
22959	NA	-0.4473755590569828	2.1528134559341674	-0.9965868445085764	0.32054446806568937	0.5056099137996708	1.974448036963737	2.4218235960207197
18072	NA	-0.447566327209604	2.3980076076557375	-0.6252628792914326	0.5327334733161072	0.6795520740717469	2.219566130794393	2.667132458003997
18452	NA	-0.44790539227640025	2.674078158398851	-0.6329399736436964	0.5277212283800476	0.6754438720926095	2.495501498733097	2.9434068910094973
41	ASIC1	-0.44881066603388486	1.2051575678181683	-2.3959631139572104	0.01778924865784344	0.06952113327678193	1.026219982013809	1.4750306480476938
11722	NA	-0.4489333445710617	1.137630864819544	-2.2598993959911544	0.02524430780056147	0.092283461140182	0.958644367964415	1.4075777125354767
11723	NA	-0.4489333445710617	1.137630864819544	-2.2598993959911544	0.02524430780056147	0.092283461140182	0.958644367964415	1.4075777125354767
12724	NA	-0.4489912565014609	2.4347256961377504	-0.9519770290323056	0.3426156860398024	0.5166556258997332	2.255716110212332	2.7047073667137926
19559	NA	-0.4492902102348555	1.6458150280145962	-1.393976577959359	0.16535341137398396	0.3779633129996893	1.4666862513850147	1.9159764616198705
2809	NA	-0.4497022050302929	1.1455824362829392	-1.3733863592630973	0.17164890972508853	0.3863753482197823	0.9662894002904692	1.415991605320762
2810	SFN	-0.4497022050302929	1.1455824362829392	-1.3733863592630973	0.17164890972508853	0.3863753482197823	0.9662894002904692	1.415991605320762
18523	NA	-0.45042687756540856	2.6429523962198553	-0.6705226227416153	0.5035393213952664	0.6547832043556582	2.4633704384977	2.9137973160631083
4261	CIITA	-0.4508035033637338	1.2349560817225809	-2.2652589762741995	0.02490561001477214	0.09146685451016916	1.0552239660024	1.5060274693661335
14170	NA	-0.45092286641581	2.243909894998254	-0.9159125132014534	0.3611594851780259	0.5310941683895047	2.064130190087377	2.515053056503187
14171	NA	-0.45092286641581	2.243909894998254	-0.9159125132014534	0.3611594851780259	0.5310941683895047	2.064130190087377	2.515053056503187
17163	NA	-0.4510089202470484	1.3944282741424556	-1.6196372687100726	0.10737726349726318	0.2808679674334187	1.2146142601877503	1.6656231804347987
15516	NA	-0.4511481906174109	2.171247141135449	-1.0151289278037063	0.3116529254328798	0.5056099137996708	1.991377601085371	2.442525791702782
6045	RNF2	-0.4513170616643327	1.0689778456841783	-2.091116030598701	0.03817661202157616	0.12798911781301223	0.8890409779617974	1.34035803962613
12009	NA	-0.4514400467216868	1.2732303857334013	-1.5724178975008631	0.11792701399670465	0.29873480277002	1.09324448475286	1.5446845314745468
6443	SGCB	-0.4522158312619957	1.3565994664048238	-1.8502080158284413	0.06621946727887067	0.1979807915293327	1.1763042657055969	1.6285200969675926
2733	GLE1	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2734	GLG1	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2735	GLI1	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2736	GLI2	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2737	GLI3	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2738	GLI4	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
2739	GLO1	-0.4523861601306427	1.3763888015101369	-1.7916543882422875	0.07517217494638766	0.2178897541782791	1.1960256919155672	1.64841185204621
8903	NA	-0.4527752513808778	1.3315117417472055	-1.846978664335997	0.06668900246207701	0.19905360024883004	1.1509935042685555	1.603768755649433
6965	TRG	-0.45286652971032026	4.460333166352859	-0.2912480320147939	0.7712575629701404	0.8546224458034966	4.27977853686051	4.73264506657083
20475	NA	-0.4545245744044102	1.7316239809134724	-1.3842429804101242	0.1683072596785619	0.38217016006159954	1.5504083009221723	2.0049328753265825
8627	NA	-0.4545896246655259	2.217445145518175	-0.6699675999596331	0.5038920935718956	0.6549504418144629	2.0362035304554484	2.4907931551209743
8311	NA	-0.4547869636829407	0.7627850144868621	-1.8949876896172104	0.05998740285376401	0.1827231892959402	0.58146472177667	1.0362516854596109
22747	NA	-0.4548593701653393	1.0974282964024582	-0.9347291349474178	0.35140628787267436	0.5231034627904656	0.9160791357483044	1.3709385059136436
18502	NA	-0.45580465708494833	2.3384761303498274	-0.6298946870942004	0.5297065355283919	0.6770950760932205	2.1567500905970047	2.612554747681953
17413	NA	-0.4561892040783624	2.459787253346295	-0.4571909058869797	0.64818473972863	0.768562375407954	2.277907897471916	2.734097101550278
21663	NA	-0.45643618006569087	1.9901161096295423	-1.0009239611221206	0.31844981970201575	0.5056099137996708	1.8081382862046589	2.2645744662703495
11423	NA	-0.456566168096769	1.6421638610468534	-0.9899043954446358	0.32378957567278943	0.5056099137996708	1.4601342123285344	1.916700380425303
20794	NA	-0.45662069637422287	0.9915936765502292	-2.3310002653870874	0.02106351157057014	0.07974384830750025	0.8095422877997224	1.2661629841739452
1807	DPYS	-0.45700664982201833	1.0927805451226948	-1.4236654633820025	0.1565870104171631	0.363895882033284	0.9105752795073808	1.3675819293293991
5042	PABPC3	-0.4570316865581781	1.591654289960597	-1.5945928903707225	0.11287462039802838	0.28903717979661653	1.4094390423785788	1.8664707289367568
625	NA	-0.4572835249006235	0.9253316470898024	-2.7830290591875197	0.00606710676489787	0.02832285870236129	0.743015993371253	1.2002995182718763
2265	NA	-0.45731991882593537	4.197573017377831	-0.303274140421663	0.762094467773754	0.848368628363277	4.015242853662916	4.4725627724888515
13775	NA	-0.4573593934873694	1.5604062722673673	-1.1749490046463793	0.24184722275963325	0.4753374427880433	1.3780603702887435	1.835419763776113
16421	NA	-0.4575091798741622	1.7228573219782062	-0.9991877482941698	0.31928724974552414	0.5056099137996708	1.540451701244063	1.9979608811182252
14748	NA	-0.4576849905705658	1.7647062774360185	-1.3216236302850135	0.18827362110381385	0.41068473533480354	1.5822305622412185	2.039915552811784
21025	NA	-0.4581622507906329	1.6177373514279576	-1.1459264206529052	0.2536213751006557	0.486671539414065	1.4350713560146997	1.8932336068053324
10504	NA	-0.45819993080273136	1.599927293976567	-1.4295109603162697	0.15490369322632594	0.3613671580813724	1.417246275813386	1.8754462066161173
14231	NA	-0.4582494468435092	4.324543563837214	-0.28389461005686606	0.776876394274806	0.858094920717805	4.141842803984573	4.600092250828082
8652	NA	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8653	DDX3Y	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8654	PDE5A	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8655	DYNLL1	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8656	NA	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8657	NA	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
8658	TNKS	-0.4582542364285156	1.9610310040890329	-0.9899280276873932	0.32377806151141686	0.5056099137996708	1.778328334663286	2.2365825710918017
527	ATP6V0C	-0.45921343960075056	1.2528272160890253	-2.058288330055155	0.04126513708554241	0.13629098689239344	1.0697421192547396	1.5289555588554902
5331	PLCB3	-0.45938900447553355	1.460973666399111	-1.4601009584942817	0.1463202644791551	0.3480299035245519	1.2778185731114802	1.7372075775870135
20021	NA	-0.4593950014490469	1.3991905141833438	-0.6759549428902872	0.5000935052972442	0.651970862447308	1.2160330299454878	1.6754280313945349
21725	NA	-0.4594911251554459	3.5162799136921015	-0.5019929307856613	0.6163968260647908	0.7435443779965125	3.333084105623592	3.792575230779038
1949	EFNB3	-0.4598367989387173	1.6074475335600509	-1.4951554482632612	0.13694125582595384	0.332281211842193	1.4241139078393856	1.883950706778103
18495	NA	-0.46006798868427534	5.8188006336942735	-0.283464704196348	0.7772052583394915	0.8582576247996291	5.635374834284208	6.095442822968483
1626	NA	-0.4602550809394489	0.963048989833022	-0.768573471374547	0.4433356752365016	0.6039338297832849	0.7795485980859219	1.2398036790253708
6592	NA	-0.4604202712413014	3.900066575521022	-0.20927200542129837	0.8345153178522127	0.897155783252581	3.716500323588216	4.176920594829517
11949	NA	-0.4606572974563928	0.8318862650910283	-1.755697510339729	0.08114868734340284	0.2314262345003292	0.648225512510375	1.1088828099667678
19833	NA	-0.4609071793756556	1.7003665561523842	-1.1893495761892516	0.2361514626745779	0.469091891608361	1.516606177447058	1.9775133568227137
9555	MACROH2A1	-0.46135764464710993	1.3018465839016171	-1.1723439289271211	0.24288793225545233	0.4761783614408699	1.1179066079312008	1.5792642525783107
22284	NA	-0.4626267737813532	1.3479061119087534	-1.3773202268323534	0.17043232483214898	0.3850459269888508	1.163460143276972	1.6260869170583252
2510	FTH1P21	-0.4628224601662632	1.954349509499988	-1.0681810469136293	0.2871275655831362	0.5056099137996708	1.7698255221134362	2.2326479822796994
11548	NA	-0.462990557552619	0.8033502761195656	-1.4222268541919836	0.15700342440322532	0.3647410776878301	0.6187592695136197	1.081749827066239
7929	NA	-0.4631875467898272	2.405030583986885	-0.8182174863650032	0.41451022569606666	0.5787445203643666	2.2203610391883264	2.6835485859781536
8493	PPM1D	-0.4636423349367884	1.3529790436675089	-2.0410232972978233	0.04297357070567542	0.1409576538976224	1.168128178104475	1.6317705130412634
1108	CHD4	-0.46364285204834577	5.683724019769156	-0.25903276486794846	0.7959594328539166	0.8712271021379069	5.498872948037467	5.9625158000858125
10553	HTATIP2	-0.4640614648146495	2.462969912900556	-0.6493102423952132	0.5171150327960383	0.6668715462937711	2.277951943268572	2.7420134080832215
7416	VDAC1	-0.4641213330034129	2.975879177885241	-0.31373245378722875	0.7541531655269347	0.843222965368408	2.790837339236824	3.254958672240237
7981	NA	-0.4643316429634776	1.2502613665483575	-1.402733357729644	0.16272981451951235	0.3736333084277535	1.065135678830892	1.5294673217943695
15868	NA	-0.4644774230631776	1.626089391647791	-1.2650262580260174	0.20779238773977068	0.43596666244061366	1.440905582452668	1.9053830055158456
16746	NA	-0.46448191420055274	1.4906569779432453	-1.3656424890898715	0.17406293453721458	0.38914844876832655	1.3054713781639398	1.7699532923644925
860	RUNX2	-0.4649648477138051	1.0554862678063444	-0.8151535568591981	0.4162562189021064	0.5803944418293209	0.8701081259073762	1.3350729736211813
15825	NA	-0.46498335965845783	1.8616995442050588	-1.1104285504461069	0.2685629669832696	0.5019092510750736	1.676314021726851	2.141297381385309
6652	SORD	-0.4649979415140679	1.3415037464250017	-1.853003757706686	0.06581520160432562	0.19692182963552815	1.1561124102657976	1.6211103517798655
18557	NA	-0.46553602698466	0.8944707521111143	-1.376224858245376	0.17077042039973753	0.3855116676089883	0.7088648851433741	1.174400912128034
14077	NA	-0.4656184502839045	2.0420952295103394	-1.1126580431285569	0.2676069386608026	0.5006598375613155	1.8564565009657763	2.322074951249681
16371	NA	-0.4656230976283574	1.0459980039050742	-1.1860910489694128	0.23743182378455896	0.4707550639698262	0.8603574224976901	1.3259805201260475
2806	GOT2	-0.4662742004504008	1.829481315587928	-1.1382028375616156	0.25682155222564035	0.48975662574219775	1.6435811441665276	2.1098553446169284
9759	HDAC4	-0.4665355133037479	2.6315059733425175	-0.7608413965948387	0.44792714883304297	0.6080951557890389	2.445501618365207	2.912037131668955
9760	TOX	-0.4665355133037479	2.6315059733425175	-0.7608413965948387	0.44792714883304297	0.6080951557890389	2.445501618365207	2.912037131668955
14477	NA	-0.46658891096875577	1.229801231385158	-0.6826233561623898	0.4958809480061156	0.64828987803562	1.043775587142713	1.5103644981114688
4630	NA	-0.4666116447721951	1.9101095614725496	-1.131126883622255	0.25977814436114166	0.4925017719439797	1.7240748534261194	2.1906864981983145
10929	SRSF8	-0.46724457873937375	3.5248995023399483	-0.481952105862928	0.6305312264697049	0.7551247612172558	3.338612448071308	3.8058570268106817
10357	HMGB1P1	-0.4672841357602002	1.2643077579247533	-2.2649750364909584	0.02492345334764648	0.09148673715687104	1.078004932556308	1.5452890683165084
21397	NA	-0.46780222892778545	1.9783973290454595	-1.1631710210466717	0.2465777392319792	0.47914406799781656	1.7918879436559494	2.259690172583735
22054	NA	-0.46786300162890915	1.630526271848778	-1.418550522801086	0.15807141134200253	0.3667984879090606	1.4439926568202583	1.9118556584491675
579	NKX3-2	-0.4679642379821862	1.7985651516642678	-1.0984526815165778	0.2737388569428611	0.5056099137996708	1.61199117442954	2.079955412411726
7837	PXDN	-0.468220520163122	1.2682923315105958	-0.9075105551755216	0.3655693053216119	0.534791029651382	1.081616176412881	1.549836696576003
22953	P2RX2	-0.4682967063199355	1.728484367610884	-1.128748069591324	0.2607774241488995	0.4935156272412255	1.5417778376401907	2.010074543960126
9482	STX8	-0.4683163970605478	1.341990333351254	-1.7564552348277147	0.08101883972219233	0.23132286319745293	1.1552759528238463	1.6235923498843945
22390	NA	-0.46877535711934026	3.6331358069396207	-0.33415712063651554	0.738720287839491	0.8321118219883986	3.446238442336484	3.915013799455824
144	PARP1P1	-0.4691279436893342	0.8735457538980185	-1.917811509738684	0.05700481043277099	0.1764574810032564	0.6865078155643628	1.155635759253697
8326	FZD9	-0.469133021014843	1.2551276663566442	-1.9401364423028944	0.05420894008017512	0.16930515305104402	1.068087703729812	1.537220724744655
9240	PNMA1	-0.46954075065844303	1.673488688860493	-1.3372007965186554	0.18314911636326087	0.40317644056082685	1.4862861673561474	1.9558269180145904
14367	NA	-0.4695879058695729	1.41290653842516	-1.0399807088404909	0.2999956097944811	0.5056099137996708	1.2256852164771606	1.6952731223467334
13438	NA	-0.46959143660833647	4.267832574709428	-0.3026551824959334	0.7625652637886183	0.8486502154832721	4.080609845081269	4.550201281689605
21616	NA	-0.4704822051300548	1.6999223279284044	-0.3584112440480421	0.7205314587337057	0.8197973978578493	1.5123444552948533	1.982826660424908
400	ARL1	-0.4706186422130936	1.3075514831182922	-2.0164201995780435	0.04551221781164624	0.14721873500268742	1.1199192140006538	1.590537856213747
21577	NA	-0.47069353072217024	1.497213544067166	-1.5144106004499571	0.1319925064483016	0.3242534633700375	1.3095514174393736	1.780244948161544
21619	NA	-0.470860425459823	3.4771493304839063	-0.49695745790643914	0.6199350391617819	0.7465025812872851	3.2894206641241084	3.7602810895839314
21620	NA	-0.470860425459823	3.4771493304839063	-0.49695745790643914	0.6199350391617819	0.7465025812872851	3.2894206641241084	3.7602810895839314
15841	NA	-0.4708733947494575	0.912629808077725	-1.137921428568573	0.25693868291181865	0.4899000550110816	0.7248959709553923	1.1957693657048498
343	AQP8	-0.4710593584200206	1.4570402799759394	-1.4522246902761178	0.1484943749924982	0.3516623628241797	1.2692323004751462	1.740291658895167
344	APOC2	-0.4710593584200206	1.4570402799759394	-1.4522246902761178	0.1484943749924982	0.3516623628241797	1.2692323004751462	1.740291658895167
14150	NA	-0.47149387625835026	1.3015148002872556	-1.6678567537951892	0.09739717896634144	0.2640389783019039	1.1135335816483052	1.5850274579066554
9203	ZMYM3	-0.47166780449066614	1.4095331506872986	-0.9125735805122448	0.3629078955167624	0.5327602782193697	1.221482588112589	1.6931503926032552
21445	NA	-0.4723624025657864	1.5083436662490044	-1.5753622185711116	0.11724603346816992	0.2972483264119784	1.320016172415586	1.7923785749813723
20558	NA	-0.4724174573677975	1.365995397883465	-1.3583301375104997	0.17636586473150828	0.3930938993262396	1.1776459540963036	1.650063411464101
20728	NA	-0.47243342711362635	1.7671117701514223	-1.252350483823734	0.2123602046031429	0.44176919206688986	1.578755959341414	2.0511893864550403
10090	UST	-0.472931216372686	0.910833618208071	-1.549224675699083	0.12340141347870046	0.30839138657662185	0.7222793423993532	1.1952105587720392
13579	NA	-0.47315128484594826	2.2050800958572845	-0.8106248242012724	0.418844948607191	0.5830088520251097	2.016438080330469	2.489589365176417
