pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
mefenamic-acid	VCAP	trt_cp	down	-0.16946967490796808	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefloquine	PC3	trt_cp	up	0.1022160657866874	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
mefloquine	MCF7	trt_cp	up	0.10016153534037325	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
mefloquine	VCAP	trt_cp	down	-0.05896667244258093	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
megestrol	A375	trt_cp	up	0.03926628729175707	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	VCAP	trt_cp	up	0.17497368773552724	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	PC3	trt_cp	up	0.059280579647630546	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	MCF7	trt_cp	up	0.13818970544664777	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	A549	trt_cp	up	0.04506171604036767	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	HT29	trt_cp	up	0.09167497646993264	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	HA1E	trt_cp	down	-0.014736608191126023	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
meloxicam	PHH	trt_cp	down	-0.02455128449037475	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	SKB	trt_cp	up	0.0946237591344966	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	NPC	trt_cp	down	-0.07596358871431486	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	HCC515	trt_cp	down	-0.013444278033272592	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	ASC	trt_cp	up	0.005158828492682513	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	MCF7	trt_cp	down	-0.19485901142734632	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	PC3	trt_cp	down	-0.014446470756835852	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	HA1E	trt_cp	down	-0.053077060267463165	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	A549	trt_cp	down	-0.16504433132154667	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	VCAP	trt_cp	up	0.09596494345373549	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
memantine	MCF7	trt_cp	up	0.002579667072365834	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	PC3	trt_cp	down	-0.1164076936099853	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	VCAP	trt_cp	down	-0.11051036925344897	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	A549	trt_cp	down	-0.1492974901080251	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
menadione	A549	trt_cp	up	0.09033989869586664	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HT29	trt_cp	down	-0.06857301385969673	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HA1E	trt_cp	up	0.17675125808859213	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HCC515	trt_cp	up	0.11991298462145054	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	ASC	trt_cp	up	0.17831228734004725	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	PHH	trt_cp	up	0.08213137240327668	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	VCAP	trt_cp	up	0.38993144183242984	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	A375	trt_cp	up	0.3630183282764845	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	NPC	trt_cp	up	0.11787921474978133	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	SKB	trt_cp	up	0.09346160586414935	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	MCF7	trt_cp	down	-0.04590149675545026	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	NKDBA	trt_cp	down	-0.0870915046836845	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	PC3	trt_cp	up	0.11963370524156412	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
mepacrine	HCC515	trt_cp	up	0.1163793725975459	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	A549	trt_cp	down	-0.08062093559043393	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	MCF7	trt_cp	down	-0.03071224965015255	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	HA1E	trt_cp	up	0.07603874712610062	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	VCAP	trt_cp	up	0.16904345407293483	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	PC3	trt_cp	down	-0.011680423032196291	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	HT29	trt_cp	up	0.09500673013975063	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	A375	trt_cp	up	0.05058339335988916	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mephentermine	A549	trt_cp	down	-0.009928301026792985	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	ASC	trt_cp	up	0.03692545288891396	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	VCAP	trt_cp	up	0.010731292264701119	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	PC3	trt_cp	down	-0.04804884737964406	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	MCF7	trt_cp	down	-0.06334010875010322	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	PHH	trt_cp	down	-0.039065302134325755	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	HCC515	trt_cp	down	-0.13672911441140748	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	HA1E	trt_cp	up	0.024030456063690482	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	NPC	trt_cp	up	0.10101247540832872	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	SKB	trt_cp	up	0.058409093538279666	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephenytoin	VCAP	trt_cp	up	0.08855660342964873	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	HA1E	trt_cp	up	0.09568669785159759	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	MCF7	trt_cp	down	-0.05390323879767764	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	HT29	trt_cp	down	-0.03030992643252958	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	A549	trt_cp	up	0.07213213148585089	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	A375	trt_cp	down	-0.07444020898094464	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mephenytoin	PC3	trt_cp	down	-0.10699254916348168	NR1I2; SCN5A	Hydantoin antiepileptic	4060	Launched
mepivacaine	PC3	trt_cp	down	-0.04279289228675348	SCN10A; SCN9A	Potassium channel blocker; Sodium channel blocker	4062	Launched
mepivacaine	MCF7	trt_cp	down	-0.048533415534484675	SCN10A; SCN9A	Potassium channel blocker; Sodium channel blocker	4062	Launched
mepivacaine	A549	trt_cp	down	-0.0902121532860777	SCN10A; SCN9A	Potassium channel blocker; Sodium channel blocker	4062	Launched
mepivacaine	VCAP	trt_cp	down	-0.006592604962072005	SCN10A; SCN9A	Potassium channel blocker; Sodium channel blocker	4062	Launched
meptazinol	PHH	trt_cp	up	0.00825961150943554	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	SKB	trt_cp	up	0.06679632337755281	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	PC3	trt_cp	up	0.13177138234473892	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	HCC515	trt_cp	up	0.02499055476434965	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	HA1E	trt_cp	up	0.03592165995580924	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	VCAP	trt_cp	up	0.04604820489080036	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	ASC	trt_cp	up	0.056900125551723364	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	A549	trt_cp	down	-0.04007186744073435	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	NPC	trt_cp	up	0.030880681702754507	BCHE	Opioid receptor agonist	41049	Launched
meptazinol	MCF7	trt_cp	down	-0.09330722099212328	BCHE	Opioid receptor agonist	41049	Launched
mepyramine	HA1E	trt_cp	down	-0.057624876588894786	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	ASC	trt_cp	up	0.17648423043036232	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	NPC	trt_cp	up	0.09701819408578168	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	SKB	trt_cp	down	-0.04385592973808825	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	VCAP	trt_cp	up	0.2210071765852464	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	A549	trt_cp	down	-0.0035132826694430942	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	HCC515	trt_cp	down	-0.02673328771208133	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	PC3	trt_cp	up	0.02014736434516613	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	MCF7	trt_cp	up	0.06420384020493222	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	PHH	trt_cp	up	0.10104582938369863	HRH1	Histamine receptor antagonist	20057109	Launched
mercaptopurine	VCAP	trt_cp	down	-0.033603859405676284	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mercaptopurine	MCF7	trt_cp	up	0.33239787786144465	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mercaptopurine	PC3	trt_cp	up	0.1407767739516538	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mesalazine	A549	trt_cp	down	-0.055332934416826636	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	PC3	trt_cp	down	-0.013085982877613775	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	VCAP	trt_cp	up	0.11348490110305723	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	MCF7	trt_cp	up	0.1222836216196254	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mestinon	MCF7	trt_cp	up	0.05533859041849179	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestinon	VCAP	trt_cp	up	0.04428974868328061	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestinon	PC3	trt_cp	down	-0.0658304591189392	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestranol	HA1E	trt_cp	down	-0.11140495620566403	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	ASC	trt_cp	up	0.1405489835122467	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	PHH	trt_cp	up	4.130702978789732e-5	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	A549	trt_cp	down	-0.12657294547322603	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	HCC515	trt_cp	down	-0.05963969370185095	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	PC3	trt_cp	up	0.09493389684000618	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	MCF7	trt_cp	up	0.031405921177265865	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	VCAP	trt_cp	down	-0.04625486992852391	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	SKB	trt_cp	up	0.09423279978083318	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	NPC	trt_cp	up	0.1040949358300954	ESR1	Estrogen receptor agonist	12598376	Launched
metergoline	PHH	trt_cp	up	0.0773938025813025	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	PC3	trt_cp	down	-0.017073692805384746	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	NPC	trt_cp	up	0.18150408395620216	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	VCAP	trt_cp	up	0.060202611900405024	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HT29	trt_cp	up	0.06140200932894977	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A549	trt_cp	up	0.0032668775127731612	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	SKB	trt_cp	down	-0.014275807006785076	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HA1E	trt_cp	down	-0.19331557390004153	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HCC515	trt_cp	down	-0.16752967110585243	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	ASC	trt_cp	down	-0.06352943917323527	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A375	trt_cp	up	0.10813021921115029	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	MCF7	trt_cp	up	0.284612460667962	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metformin	NPC	trt_cp	down	-0.06788880505387082	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	VCAP	trt_cp	down	-0.06027069066143066	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	HEK293T	trt_cp	down	-0.18230439597598874	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NEU	trt_cp	up	0.016652614472525935	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	A375	trt_cp	up	0.1294195174111575	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	MCF7	trt_cp	down	-0.057003265459852306	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	PC3	trt_cp	down	-0.15132692963677713	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	FIBRNPC	trt_cp	up	0.05043964029618133	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
methantheline	SKB	trt_cp	down	-0.0032149560809759522	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HA1E	trt_cp	up	0.023613774470169473	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PHH	trt_cp	down	-0.02752642414949192	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	NPC	trt_cp	down	-0.06593052165277369	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	MCF7	trt_cp	down	-0.036346956957585094	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	VCAP	trt_cp	down	-0.09323218201456683	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	A549	trt_cp	up	0.004970764485158782	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	ASC	trt_cp	down	-0.0924013155624276	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PC3	trt_cp	up	0.058761206934240376	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HCC515	trt_cp	down	-0.09354082783802088	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methazolamide	MCF7	trt_cp	down	-0.11984480811421994	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	PC3	trt_cp	up	0.08137950228670728	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	VCAP	trt_cp	up	0.012866426601029374	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methimazole	VCAP	trt_cp	down	-0.08583378783048622	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	MCF7	trt_cp	down	-0.07075255159040203	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	PC3	trt_cp	down	-0.050346439063044424	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methocarbamol	SKB	trt_cp	down	-0.040353281444416585	CA1	Muscle relaxant	4107	Launched
methocarbamol	PHH	trt_cp	down	-0.012836441832529327	CA1	Muscle relaxant	4107	Launched
methocarbamol	HCC515	trt_cp	down	-0.045374414892027766	CA1	Muscle relaxant	4107	Launched
methocarbamol	MCF7	trt_cp	down	-0.09316890597927215	CA1	Muscle relaxant	4107	Launched
methocarbamol	HA1E	trt_cp	up	0.053753268025333985	CA1	Muscle relaxant	4107	Launched
methocarbamol	NPC	trt_cp	up	0.05860472532712465	CA1	Muscle relaxant	4107	Launched
methocarbamol	VCAP	trt_cp	up	0.10400840224814269	CA1	Muscle relaxant	4107	Launched
methocarbamol	A549	trt_cp	up	0.03466880593094287	CA1	Muscle relaxant	4107	Launched
methocarbamol	ASC	trt_cp	down	-0.042340587407838366	CA1	Muscle relaxant	4107	Launched
methocarbamol	PC3	trt_cp	down	-0.06620382209214166	CA1	Muscle relaxant	4107	Launched
methotrexate	PC3	trt_cp	up	0.19968324832350084	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	A549	trt_cp	down	-0.03554843899185069	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	HA1E	trt_cp	up	0.2493252900771339	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	NKDBA	trt_cp	down	-0.039481274292366524	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	MCF7	trt_cp	up	0.14479287230730745	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	VCAP	trt_cp	up	0.036183126169435725	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methoxsalen	MCF7	trt_cp	up	0.056178180654449954	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A549	trt_cp	down	-0.06248839288351365	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A375	trt_cp	up	0.0019255005100163804	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	PC3	trt_cp	down	-0.22767605283753203	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
