aggregated_GeneScores	GeneID
-0.09108942903219949	2175
-0.409177261965657	2177
-0.5468880805044384	2178
-0.7093256571122237	218
-0.0365641038607352	2180
-0.06372690555119996	2181
-0.021758467713355274	2182
-0.3032620258024038	2184
-0.10486306623306949	2185
-0.13886936505307215	2186
-0.5591201741633647	2187
-0.2832397843020406	2188
-0.3279669468720263	2189
-0.2607553983841846	219
-0.38747391574258305	2192
-0.03702663745335051	219285
-0.7995894438517199	219287
-0.5199472783684079	219293
-0.1172645994377038	2193
-0.024235351433107382	219333
-0.5326332563138176	219348
-0.03657682486733772	2194
-0.19641713788471316	219402
-0.21624292517485813	219447
-0.6406917126061061	219464
-0.6435028694917466	219469
-0.6455652190798625	2195
-0.6298866299490498	219527
-0.1276294833668599	219537
-0.9766900628410436	219539
-0.06680601382815925	219541
-0.07839804879881204	219578
-0.6977164875446318	2196
-0.13002348032946254	219621
-0.3538626908945902	219623
-0.8081279644578685	219654
-0.4664139662864183	219670
-0.30833783672935633	219681
-0.894786514016987	219699
-0.0982871932402769	2197
-0.7064657581597965	219736
-0.5890450329968385	219738
-0.55822316337141	219743
-0.18977286586828357	219749
-0.4952646217904045	219770
-0.30306726147159474	219771
-0.4818454421781027	219790
-0.418366283442883	219793
-0.2517933910727357	219844
-0.32985814018039306	219854
-0.8822468204803237	219855
-0.2545195622505861	219858
-0.7739966689471304	219865
-0.22075158389277502	219899
-0.7921914712725807	2199
-0.21060919455609461	219902
-0.07604232211472066	219927
-0.11129661025122212	219931
-0.8742383764172899	219956
-0.2574699550785333	219957
-0.2729889250141919	219968
-0.44626706275103467	219970
-0.6421719366550368	219972
-0.271584058630076	219981
-0.4094824861222378	219982
-0.099410394519748	22
-0.7511385814059179	220
-0.18670078643411941	2200
-0.40992113284637094	220001
-0.2036974140290584	220002
-0.756804465775274	220004
-0.8798119257344901	220032
-0.659410429645526	220042
-0.7040407166149715	220047
-0.10325266184639517	220064
-0.36970616096492165	220074
-0.1992715084777443	220081
-0.06361963657640446	220082
-0.6024444982787881	2201
-0.23126942747436469	220108
-0.3142310669274806	220134
-0.5674540334699181	220136
-0.17696772577436173	220164
-0.12600441892812903	2202
-0.154273282989916	220202
-0.012215148521899184	220213
-0.5363418626452219	220296
-0.4533369241611349	2203
-0.2563586188833072	220323
-0.5319019986937982	220359
-0.4066699090389241	220382
-0.31159476962500043	2204
-0.8215780397496056	220416
-0.26217556100830786	220441
-1.01027361097066	2205
-0.28827722880926304	2206
-0.03125605552172324	2207
-0.7248701805418026	2208
-0.01712916882510501	220869
-0.28055547805099457	2209
-0.10151691660402107	220929
-0.5139822692316086	220963
-0.26343900494157363	220965
-0.28569802849839676	220972
-0.03243579595331076	220988
-0.5431948646861913	220992
-0.3404174908139454	221
-0.09552801108872223	221002
-0.09376548904240638	221035
-0.12249528918531459	221037
-0.552549043788156	221061
-0.5271013487471685	221074
-0.2546733192959493	221078
-0.05202031139356068	221079
-0.434757831858421	221091
-0.24082480537578171	221092
-0.14958488694404687	221120
-0.3289676054046882	221143
-0.6107547354998549	221150
-0.04787905586926974	221154
-0.062276970337356616	221178
-0.12203641043672428	221184
-0.4225193276421844	221188
-0.2955351124339669	221191
-0.08970564988256328	2212
-0.25545784565254853	221264
-0.23672091703751144	221294
-0.36762638514107376	2213
-0.05465829550035578	221301
-0.03144199097601608	221302
-0.3091362524796432	221322
-0.46198602271412426	221336
-0.2817921378580656	221391
-0.6440982946394862	221395
-0.3459942282746374	221400
-0.9759761472549754	221409
-0.11639171354250419	221421
-0.5276458625812782	221424
-0.15562990662648996	221443
-0.36613738362873877	221458
-0.04692185015097558	221468
-0.6764547496488494	221476
-0.0067945688404232275	221477
-0.08435868521640333	221481
-0.23746566672756853	221491
-0.041142731038542754	221496
-0.2932069185959207	2215
-0.5074289889071316	221504
-1.1394096362973491	221527
-0.20269654487608646	221545
-0.06425796143782397	221656
-0.8611442931853083	221662
-0.4384954237993882	221687
-0.2546636835289056	221692
-0.5674156119053633	2217
-0.04911137913080002	221710
-0.5849956845660789	221711
-0.028541902764079603	221749
-0.03455362835392953	221785
-0.15079813847100637	221786
-0.214315537647834	2218
-0.2919968688077854	221806
-0.20432974880624447	221823
-0.10949810366472033	221830
-0.27102207030293	221833
-0.2680589625182525	221895
-0.8423382373710553	2219
-0.10734563759241428	221908
-0.7190606732435412	221914
-0.2774278929005481	221927
-0.49261329342978616	221935
-0.17120708448274555	221937
-0.3140467944336128	221955
-0.008147911100250736	221960
-0.36594728789788694	221981
-0.6289714012043721	222
-0.41051226054210854	222008
-0.014176043327450294	222068
-0.47892251288029375	222166
-1.0701284682093435	222171
-1.0186449732230705	222183
-0.13683556254676968	222194
-0.17519036254584994	2222
-0.4569681673162785	222223
-0.01170113676452515	222229
-0.4117409732570768	222234
-0.13324525001946544	222235
-0.4787126438376228	222236
-0.1760959518260658	222255
-0.4006771477655641	222256
-0.43337593115537903	222389
-0.08041016076168225	2224
-0.19459935371349169	222484
-0.2456754532886964	222487
-0.6238688536788738	222537
-0.2592999857691865	222546
-0.7572567663558145	222553
-0.4581720641037316	222584
-0.6326727057339018	222642
-0.7512160434115506	222643
-0.0792564553302883	222658
-0.04086963363005661	222659
-0.17365391521426174	222662
-0.6008918641060865	222663
-0.30005591175901947	222696
-0.3073104802966244	222698
-0.2031551310153432	222826
-1.193561132620826	222865
-0.2166438486455932	222950
-0.4641919156993881	222962
-0.38550398357586424	222967
-0.2653383709670907	223
-0.1428951245362371	2230
-0.456124692491015	223075
-0.027415019043328843	223082
-0.6286909866114543	223117
-0.632601159935997	2232
-0.29165166303895024	2235
-0.23106412290633754	2237
-0.15363318628578806	2239
-0.39545968911998713	224
-0.11649578103526148	2241
-0.8951546247259856	2242
-0.06553458036366687	2243
-0.3129687588780167	2244
-0.42903104042392387	2245
-0.35338442687454846	2246
-0.8972016678450381	225
-0.39035347902095757	2250
-0.529702608109415	2252
-0.5624974331119659	2253
-0.5132939619575135	2254
-0.5989120721285099	2255
-0.0841647162688063	2256
-0.707970892111092	225689
-0.39731279123641916	2257
-0.14695581639696054	2258
-0.6084004667069735	2259
-0.4378227739313174	2260
-0.557863408196283	2261
-0.33686134715578747	2262
-0.42576846680631514	2263
-0.5863980320159085	2264
-1.103061230522652	2267
-0.11044235630396924	2268
-0.6542794106129162	2272
-0.5261329540846111	2274
-0.17525349911388044	2277
-0.04052368685539949	22794
-0.05082414143787462	22795
-0.20427042658590192	22796
-0.17758464491993334	22797
-0.5100561932394622	22798
-0.14033450060352506	2280
-0.2293837215885438	22800
-0.7203383514525142	22801
-0.40775948282536356	22802
-0.04440481119639098	22803
-0.22104613296200387	22806
-0.6112627195437338	22807
-0.08899646617983972	22808
-0.03926875201304756	22809
-0.2517144883538084	2281
-0.1055462188941745	22818
-0.026267139752818622	22820
-0.304647049514368	22821
-0.18876317342908905	22822
-0.2291539034457172	22823
-0.29706121692428283	22824
-0.030033914836755844	22826
-0.0598354649200483	22827
-0.052815473746731144	22828
-0.26934114628346534	22829
-0.2325987281788165	22832
-0.6915987208255309	22834
-0.4840530791146336	22835
-0.1802164531837795	22836
-0.9233335310624915	22837
-0.3891411713575749	22838
-0.038145842770187066	22839
-0.19997606651352823	22841
-0.5265527475175134	22843
-0.7003038828073654	22844
-0.1324217315395315	22845
-0.5864551732240905	22846
-0.27429833994665676	22847
-0.22353898635504962	22848
-0.10009170693420193	22849
-0.010266482858894026	22850
-0.3809739465914096	22852
-0.061954156835732875	22853
-0.060892560307763556	22856
-0.3285703786463329	22858
-0.5759103634763231	22859
-0.1002354276163311	2286
-0.5608037576709735	22861
-0.09740209364283786	22862
-0.17985654309675694	22863
-0.21580559864237484	22864
-0.34039098435449155	22866
-0.17548555537940114	22868
-0.33323560662054547	22869
-0.05835601002720306	2287
-0.09913533492989166	22870
-0.22378741641164895	22871
-0.04088837704905484	22872
-0.4730905990997827	22873
-0.819206379611112	22874
-0.10919330734018952	22875
-0.16796767049299227	22876
-0.3561520020792061	22877
-0.11801034210329661	22878
-0.018991580804863323	22879
-0.09230775780404914	2288
-0.1912652151572515	22880
-0.33545272728858216	22881
-0.08196850026203949	22882
-0.22174950702365798	22883
-0.2694697208283817	22884
-0.33431410279186674	22885
-0.05477599394690292	22887
-0.03712857872559871	22888
-0.055331361632297	22889
-0.03346929407125665	2289
-0.17920213348285427	22890
-0.1631160679219199	22891
-0.09675985595536375	22893
-0.0520813311641694	22894
-0.4623298994350153	22895
-0.16341533347783263	22897
-0.0816970800380865	22898
-0.8180475458719536	22899
-0.45038166447039857	229
-0.49543597471885165	2290
-0.2710090490280602	22900
-0.24360607370975174	22901
-0.10358309927666853	22903
-0.0019872823994019203	22904
-0.7530621279817491	22905
-0.1262838516072771	22906
-0.041830329782139394	22907
-0.10683174460020967	22908
-0.19500242621296193	22909
-0.032726115548407445	22911
-0.026010121153138933	22913
-0.5482320333787954	22914
-0.24623111312937526	22915
-0.07689727438830507	22916
-0.7222877205063186	22918
-0.014526808651878586	22919
-0.08398934981275084	22920
-0.4796135619261172	22921
-0.13177513515972525	22924
-0.4184176419758437	22925
-0.046566352248804725	22926
-0.24166951552056956	22927
-0.12453738557821138	22928
-0.08623144394956603	22929
-0.027102777419899214	22930
-0.012474429918140396	22931
-0.4274597915943081	22932
-0.20218793930876833	22933
-0.059708112561417254	22934
-0.014643811245137535	22936
-0.22207548494017926	22937
-0.009190057424012526	22938
-0.5460667943129839	22941
-0.09067974483034334	22944
-0.026292300826321825	22948
-0.07077051102438497	22949
-0.22469576270749522	2295
-0.02936920589278628	22950
-0.6195205899535194	22953
-0.7292485304283928	22954
-0.30401626400034143	22955
-0.14954634516538418	2296
-0.20150540058128846	2297
-0.5828430895672558	22974
-0.16640530143462043	22976
-0.39043231931961914	22977
-0.027808636832768196	22978
-0.7002995229898789	22979
-0.03804100432430794	2298
-0.11653767722981724	22980
-0.5398091004488295	22981
-0.7266438048332368	22982
-0.1866779663627151	22984
-0.04366604001263314	22985
-0.22911316748883293	22986
-0.325425873096706	22987
-0.5994634015486808	22989
-0.14408444592060674	2299
-0.037093999378160485	22990
-0.02686159144334215	22992
-0.016018423419222758	22993
-0.6545697304610825	22994
-0.3026933922977628	22995
-0.0907651521784788	22996
-0.41976066178951105	22997
-0.5999389998469805	22998
-0.4144812136895651	22999
-0.06902109809007374	23
-0.1307242867899218	230
-0.19599189545654616	2300
-0.1939193629695205	23001
-0.5328698693248818	23002
-0.12167190072632167	23005
-0.40623549231361367	23007
-0.10752191300575466	23008
-0.36678880198888475	2301
-0.004511604351771011	23011
-0.15129833677392823	23012
-0.1295030969153119	23014
-0.5509917181404557	23015
-0.16726744270021174	23016
-1.275499456653611	23017
-0.07954876247378334	23019
-0.4566295980621598	2302
-0.1621953355382494	23020
-0.21856986754736354	23022
-0.12867305506630813	23023
-0.1528367685684416	23024
-0.47565107593970324	23025
-0.3587146692965804	23026
-0.10505243735583034	23028
-0.04275529057671565	23029
-0.309820551691108	2303
-0.030916467571996457	23030
-0.4495739045211663	23031
-0.04023010591045896	23032
-0.23896667912287095	23033
-0.41963290508471485	23034
-0.06731040823095755	23035
-0.1205859427773759	23036
-0.1385016085276312	23037
-0.1934677591589555	23038
-0.14952103670112366	23039
-0.37259611863281555	2304
-0.41096188505571796	23040
-0.10664195569124765	23041
-0.15873514116124138	23042
-0.04419770510808615	23043
-0.17771430664953702	23046
-0.11806367444726791	23047
-0.0349540924362389	23048
-0.04873140101794764	23049
-0.6004533254208535	2305
-0.7830860279325077	23051
-0.08678767614170198	23052
-0.0547215365836965	23054
-0.21359554411896725	23057
-0.3893705181827827	23059
-0.4651788073310495	2306
-0.27172253835543225	23060
-0.18839797824445575	23061
-0.5037883621688181	23062
-0.056079154395571436	23063
-0.10728084449025133	23064
-0.15227395789234596	23065
-0.4933628562400891	23066
-0.06784533040663636	23067
-0.28690277634226297	2307
-0.051949645662249626	23070
-0.01687646044093059	23071
-0.58736614887203	23072
-0.061817697230376396	23074
-0.1938335744814371	23075
-0.2641858913121088	23076
-0.17982589860806866	23077
-0.2824425033922121	23078
-0.41077243054574614	2308
-0.054861381690234606	23080
-0.030597770640859348	23081
-0.028634026501166608	23082
-0.03505217464197366	23085
-0.4961881817074216	23086
-0.09197389590149807	23087
-0.5518229588261365	23089
-0.019827241563692553	2309
-0.3348595047861975	23090
-0.16188857177644156	23091
-0.4084480505557059	23092
-0.2865883613759836	23094
-0.033474141612746415	23095
-0.3935134975313911	23096
-0.28153656527057663	23097
-0.45842107553835015	23098
-0.03437860221493385	23099
-0.16080174222800964	231
-0.1887905168355396	23101
-0.15912615850411463	23102
-0.44799630693698433	23105
-0.18269106790415246	23107
-0.5779893254261225	23108
-0.3023520648509677	23109
-0.06333539417035441	23111
-0.331556728044775	23112
-0.17346176506988037	23113
-0.45031568354575235	23114
-0.16756972776858672	23116
-0.05380617598113232	23118
-0.07685350563107457	23119
-0.7029542853274067	2312
-0.15068726022684226	23120
-0.08113792010960325	23122
-0.013057416282503526	23125
-0.059696489363447645	23126
-0.4915052170986693	23127
-0.21705659783349637	23129
-0.6838831841412754	2313
-0.03366203539643519	23130
-0.06573642554176264	23131
-0.06867446023952035	23132
-0.011120213344452413	23133
-0.00957302896851038	23135
-0.015650164674716766	23136
-0.10501098955116839	23137
-0.10233768021409059	23138
-0.06409418134396024	23139
-0.015823673927369514	2314
-0.14628477011642624	23140
-0.0025098364676983845	23141
-0.3504348604907127	23142
-0.06256889289921438	23143
-0.04100008325374802	23144
-0.07532973508605983	23148
-0.5326695989611463	23149
-0.46787349068193484	2315
-0.41669716319209665	23150
-0.7890921237944895	23151
-0.004621418470309166	23152
-0.04971260511736284	23154
-0.19511658703262222	23155
-0.2165508404684435	23157
-0.03596507622968025	23158
-0.032074465931212735	2316
-0.11346727323879437	23160
-0.2241534466696979	23161
-0.18469082228935135	23162
-0.11410263627308967	23163
-0.3588903379157886	23164
-0.0331259808897304	23165
-1.3985309842292264	23166
-0.05422377519594042	23167
-0.03486463483850239	23168
-0.08625433570774194	23169
-0.2186196885531144	2317
-0.25047003720142347	23170
-0.842381975027677	23171
-0.029253253764742575	23172
-0.14619724593546493	23173
-0.15437563254420952	23174
-0.18607168401690122	23175
-0.30150783716675816	23176
-0.3834602910257742	2318
-0.056632235066535114	23180
-0.26363739692735794	23181
-0.13484835149962857	23184
-0.008398627153368974	23185
-0.15798299645130462	23186
-0.20410079707707074	23187
-0.16062237609402666	23189
-0.12465972616068674	2319
-0.03213768554428766	23190
-0.3068180896216704	23191
-0.14720824241240613	23192
-0.051410972837360146	23193
-0.13759545813322394	23194
-0.4144525653625086	23195
-0.04455705203958437	23196
-0.002584946635564189	23197
-0.06222563541219306	23198
-0.2721383688629763	23199
-0.06318883547781895	23200
-0.08081063430663094	23201
-0.19844439304865874	23203
-0.07850400866013081	23204
-0.27177946680481513	23205
-0.020857687532040033	23207
-0.7347668735999456	23209
-0.17323822862233584	2321
-0.03869101208536856	23211
-0.3435781896923727	23212
-0.27578170198291296	23213
-0.017297234924527522	23214
-0.056722390702980414	23215
-0.11523722978991524	23216
-0.3868168154666828	23217
-0.09023222246306968	23218
-0.05917170368367778	23219
-0.08109662893066177	2322
-0.1250154303192779	23220
-0.8043258719272229	23221
-0.09837049362831721	23223
-0.38462060328337067	23224
-0.7035530968027944	23225
-0.35835182586182474	23228
-0.5882340033955603	23229
-0.1964857613818568	2323
-0.2402893017131634	23230
-0.14148836791201158	23231
-0.14485865604228024	23232
-0.24380733683865125	23233
-0.374265351909809	23234
-0.20975592554835806	23235
-0.10640763683772417	23237
-0.17007823321997362	23239
-0.32375501921928457	2324
-0.2886689887936292	23240
-0.3623141856833317	23241
-0.22920146424982074	23242
-0.1485337504743982	23243
-0.07181507891695206	23244
-0.5030614451678542	23245
-0.06553305813615642	23247
-0.2464797194412663	23248
-0.03578534917504385	23250
-0.2170857622067504	23251
-0.3283614447261771	23252
-0.1330517121127234	23253
-0.4945189510931	23254
-0.9874230587058761	23255
-0.0887571885014787	23256
-0.15270957469514748	23259
-0.7301176431873798	2326
-0.08851087739738113	23261
-0.3313070861386835	23262
-1.0066178261327103	23263
-0.07268981594235867	23264
-0.03189940016525171	23265
-0.4006262198469374	23266
-0.3512919249356126	23268
-0.11194789771935172	23269
-0.20351862404546303	23270
-0.09988452162361353	23271
-0.17244902788030833	23272
-0.048843942736359676	23274
-0.05178789497308832	23275
-0.15823689787132464	23276
-0.0506970616921354	23277
-0.16233906559589065	23279
-0.6309066107274288	2328
-0.7903488866512757	23281
-0.041425115113062336	23283
-0.5141761971119966	23284
-0.21138357418035428	23286
-0.250216326563234	23287
-0.29429215801248426	23288
-0.4032390099425408	2329
-0.0839775564452206	23291
-0.08827441509088887	23293
-0.31093864946693917	23294
-0.015828867590128116	23295
-0.09726154351534337	23299
-0.395401602108789	2330
-0.0806426052982148	23300
-0.2133296010153273	23301
-0.2908487524782664	23302
-0.09995492165570552	23303
-0.07055405606724745	23304
-0.4210751187815982	23305
-0.15510771738484314	23306
-0.2933176210757859	23307
-0.10268238037604416	23308
-0.15246377836143604	23309
-0.5346843586621789	2331
-0.3210302879421859	23310
-0.08792733647628181	23312
-0.4688932051159219	23313
-0.5353865694436248	23314
-1.3234441750387171	23316
-0.1809392859314283	23317
-0.15923476984751944	23318
-0.42342288927626637	23321
-0.464023409364863	23322
-0.11918528838226071	23324
-0.0820715298324506	23325
-0.11352321865893182	23326
-0.10688111358426791	23327
-0.2920753667669048	23328
-0.0661714604176356	23329
-0.48134769443319414	23331
-0.050925676852002104	23332
-0.2538585608161212	23333
-0.06202743814527351	23334
-0.21179533745115026	23335
-0.16749845912359673	23336
-0.2334510353052492	23338
-0.13655531907488122	23339
-0.09289522091066203	2334
-0.09461303327576369	23341
-0.425654427836478	23344
-0.3894316323000328	23345
-0.04059307721348805	23347
-0.25007488158008406	23348
-0.2748052188708209	23349
-0.7783300637448406	2335
-0.07274010086171513	23350
-0.0447679333283762	23351
-0.00817295912012947	23352
-0.2384846296856709	23353
-0.4281534976811584	23354
-0.23677076686976697	23355
-0.32208969485598693	23357
-0.06695555062260256	23358
-0.5100785002077891	23359
-0.09403141653766922	23360
-0.16679478189725325	23361
-0.2858537483433008	23362
-0.6544289930560011	23363
-0.12522628978859274	23365
-0.5812249779040067	23366
-0.044000629177033644	23367
-0.26117216127034604	23368
-0.2022445887865818	23369
-0.2721334755247804	23370
-0.5345557122144918	23371
-0.41841615927769976	23373
-0.17596878036058242	23376
-0.10230123510510446	23378
-0.07695222421284564	23379
-0.8734823007181874	23380
-0.009256254032652242	23381
-0.22089423808266562	23382
-0.036587149349969324	23383
-0.031242707485409412	23384
-0.12750153473409429	23385
-0.20922604263272804	23386
-0.01446995513099472	23389
-0.06557617450331697	2339
-0.09675694417592118	23390
-0.047308231826725056	23392
-0.12553176243976188	23394
-0.09341236241485423	23395
-0.06860179792906085	23396
-0.8186391552472045	23397
-0.17290418429541793	23398
-0.05613979018575644	23399
-0.1891045310609169	23400
-0.5955746983769268	23401
-0.06224940533420987	23403
-0.22690112165152976	23404
-0.08400886652877125	23405
-0.2750202587526566	23406
-0.34902178442626297	23408
-0.7793111777502022	23409
-0.4348000105806397	23410
-0.13066157212031165	23411
-0.1932154545024497	23412
-0.09293014882575366	23413
-0.2093403550130044	23414
-0.3176612923495005	23415
-0.31541459927158516	23416
-0.47322887218783233	23417
-0.37780825626691594	23418
-0.1257510514549458	23420
-0.4221174726266225	23421
-0.18240620511680394	23423
-0.43066020518863457	23428
-0.01104322181038763	23429
-0.45348967510963895	23430
-0.15052569562776366	23431
-0.2659589838702244	23432
-0.028771130575323368	23433
-0.04883140903986841	23435
-0.34035558474851413	23436
-0.28430097109995406	23439
-0.30784240028222026	23443
-0.0483378042644768	23446
-0.042371915703627215	23450
-0.0883734530134868	23451
-1.2739836819004684	23452
-0.08137765520985278	23456
-0.9223431236057921	23457
-0.6225701496725783	2346
-0.6037002960750428	23460
-0.1872037388574636	23461
-0.04022732500255504	23462
-0.3487912257578304	23463
-0.28810591251754286	23464
-0.0881120920678816	23466
-0.5521484722689204	23467
-0.4197990388436674	23468
-0.1990524178313042	23469
-0.12467042782051181	23471
-0.13955490929216216	23473
-0.15091481319010072	23474
-0.9012496070548639	23475
-0.02034153683923738	23476
-0.11517132546415981	23478
-0.04918573501880435	23479
-0.008333285296594583	23480
-0.0865055311230443	23483
-0.2683510687974392	23484
-0.74097429935679	23491
-0.4823876546229864	23492
-0.14234153815291795	23493
-0.3533385827237221	23495
-0.20562503767325085	23498
-0.12210909870788092	23499
-1.0418865798904122	2350
-0.6168730381143611	23500
-0.23337906791922688	23503
-1.1089431520547237	23504
-0.014482374560198484	23505
-0.1780881898996554	23506
-0.14089985242439	23507
-0.3312132055342974	23508
-0.03709846752032738	23509
-0.17204095616277174	23510
-0.039561119683874234	23511
-0.06439233352206145	23512
-0.15492045547366373	23513
-0.2678298902561573	23514
-0.01102043676263002	23515
-0.0848477904511916	23516
-0.1085980887335329	23517
-0.20585042727844566	23518
-0.4289552952236695	23519
-0.3087189309061004	2352
-0.26581482346910984	23521
-0.26341470297142106	23522
-0.24715722206787616	23523
-0.06845559843031616	23524
-0.2069792179913214	23526
-0.13480273016691446	23527
-0.040435730433688484	23528
-0.19324349351050282	23529
-0.1719901729977601	2353
-0.31253712180495186	23530
-0.4475175544438846	23531
-1.6559524255334943	23532
-0.013550877550932502	23534
-0.15992229834155353	23536
-0.5475400769187647	23538
-0.4162061004901093	23539
-0.1828582276479925	2354
-0.30653495532524083	23541
-0.21162536121964406	23542
-0.625374430637347	23543
-0.612130030304771	23544
-0.06421801898268518	23545
-0.7413634507887178	23546
-0.6378644888591902	23547
-0.05532829280647008	23548
-0.2879910237803063	23549
-0.044811998311596025	2355
-0.10266835206393633	23550
-0.6654759128347518	23551
-0.45625909326951436	23552
-0.47818905895283287	23553
-0.5659134974565004	23554
-1.008413238240121	23555
-0.2337328332949768	23556
-0.08083416890642907	23557
-0.31631301919799065	23559
-0.049602232251914645	2356
-0.018428080911781122	23560
-0.5015201377056918	23562
-0.34286281798537416	23563
-0.37795661831911787	23564
-0.435242331108712	23566
-0.17361317481975494	23567
-0.06867354998935908	23568
-0.4226146564123373	23569
-0.06548470179498492	2357
-0.8837678262482151	23576
-0.016055070323344967	2358
-0.14395315585011975	23580
-0.3450206665341881	23581
-0.051243373022636145	23582
-0.2345338735045996	23583
-1.3637779750514178	23584
-0.02317347415034792	23585
-0.05651137317042541	23586
-0.03041365669265619	23587
-0.2865523972133272	23588
-0.37922577129489987	23589
-0.33176063797452793	2359
-0.0069025192041845046	23590
-0.08094663982159953	23592
-0.1782963072299333	23593
-0.32581128345381827	23594
-0.08820853588503702	23595
-0.17773018067193705	23596
-0.2964405369741836	23598
-0.2825801983518528	23600
-0.27127921874479044	23601
-0.17825627334716418	23603
-0.13370892186110023	23604
-0.13242567809499353	23607
-0.10827758346242392	23608
-0.04657068348628353	23609
-0.31571844378986536	23612
-0.16958683588292287	23613
-0.21032880653185831	23616
-0.3757788439836534	23617
-0.7344492780176901	23619
-0.7512010502176927	23621
-0.0687685775414212	23623
-0.11789541010887636	23625
-0.014154202803238727	23626
-0.3694728628925044	23627
-0.3388829718490194	23632
-0.03837130713149164	23633
-0.23400956517595373	23635
-0.01532373558289758	23636
-0.09749845264304748	23637
-0.5837134238783124	23639
-0.12861300145240506	23640
-0.39137759450721094	23641
-0.30253157756952714	23643
-0.004412342027261041	23644
-0.24592575637093345	23646
-0.05007397996095327	23647
-0.3724038773185473	23648
-0.20033819084690108	23649
-0.41055177237256757	23650
-0.31501110789876363	23654
-0.07552472958814431	23657
-0.6613900065124251	23659
-0.028834518898657718	23660
-0.08174050218925535	23670
-0.3615802014215967	23671
-0.06579937307984507	23673
-0.3203417752279045	23677
-0.9772027812953079	23678
-0.40567973627753645	23682
-0.10137614696371566	23683
-0.181342809246245	23704
-0.2078495017810004	23705
-0.42396908861897814	23708
-0.04604429880245297	23710
-0.26074056130884643	23729
-0.2742244518399468	23731
-0.39082973218197464	23732
-0.14604636594013323	23741
-0.3563848080744174	23742
-0.3614559180799718	23743
-0.41189702214070945	23746
-0.10529190428586183	23753
-0.17573522144670534	23759
-0.004081589301389981	23760
-0.005422852779388225	23761
-0.39383320687559475	23762
-0.26601450550891476	23765
-0.324440420882656	23767
-0.8323859660229184	23768
-1.1166418502303597	23769
-0.13668037823708584	23770
-0.034385464138633	23774
-0.3035344487072132	23779
-0.01261695255388857	23780
-0.727161439296834	23784
-0.019983209510756526	23786
-0.03365291247353286	23787
-0.07910888285204133	23788
-1.592268345873379	238
-0.12277102422124311	239
-0.29067538575118373	2395
-0.5979096679697703	24
-0.9995272655384227	240
-0.23465103030472997	241
-0.6168123056143393	24137
-0.05774572181538721	24138
-0.04557525590779987	24139
-0.05357487274689548	24140
-0.3806965637104624	24141
-0.27464154567554067	24142
-0.010501798014285768	24144
-0.011244582441474084	24145
-0.3066919729787311	24146
-0.1549665457636347	24147
-0.059913726752756975	24148
-0.16093168651057368	24149
-0.25224168996481383	242
-0.17301993490497403	2444
-0.29674514479395314	245711
-1.1843330964339733	245802
-0.07830554699749628	245806
-0.5379965969841316	245812
-0.49625937731795244	245908
-0.5970582597105019	245937
-0.5531696435007237	245972
-0.3206179466800122	245973
-1.008527354626821	246
-0.211306295901704	246175
-0.5970541324821453	246176
-0.438764765075583	246181
-0.04255340545200448	246184
-0.6505586679997443	246213
-0.38264789495938906	246269
-0.34075478951294613	246329
-0.400040935852818	246330
-0.1578890588885089	246721
-0.3725328182535155	246777
-0.036159984621180946	246778
-0.27307265118557555	247
-0.044133970727554955	2475
-0.2208376646987136	2483
-0.4641052237607778	2487
-0.38048851994615834	249
-0.40674475293999934	2491
-0.07324794248741134	2492
-0.28641554149907394	2494
-0.004411929049633154	2495
-0.28041071228760056	25
-0.7272487658719313	250
-0.052018649928705175	251
-0.18454070740537473	2512
-0.10605442995374419	2516
-0.8427999275729294	2517
-0.13903120385441636	2519
-0.01956385174698914	2521
-0.27665023468179034	2523
-0.8254315543860818	2524
-0.4388002292236359	2525
-0.020679008338251655	2526
-0.02241790065653941	2527
-0.546112886813699	2528
-0.33239918136509095	252839
-0.5202079116260002	252884
-0.887060730841798	2529
-0.373231870919244	252969
-0.36795195829415384	252983
-1.308300581564957	252995
-0.4166841095637939	2530
-0.38686475167081413	253012
-0.4704581656009274	253017
-0.19730739053685173	2531
-0.07931986047738208	253143
-0.5473318974617809	253152
-0.3516570650285676	253190
-0.39216686090382935	2532
-0.08069323986222342	253260
-0.5732519934310442	2533
-0.9861973827240386	253314
-0.2220783122934833	2534
-0.18563296463158	253430
-0.06663849970020229	253461
-0.9530285224443803	2535
-0.12288447292128116	253512
-0.368801193241425	253558
-0.7439437189058612	253559
-0.27841115141482414	253582
-0.4323517075563828	253635
-0.2618132701600393	253639
-0.05199332973044693	2537
-0.6232918023414888	253714
-0.2206283490322336	253725
-1.2494312314681022	253738
-0.5420251379631289	253769
-0.06479821058262895	253782
-0.28656547210415034	2538
-0.38775010989656444	253827
-0.17932592199207234	253832
-0.07060219172765256	253943
-0.09255101784695197	253959
-0.042319038786170535	253980
-0.5763264663835234	253982
-0.5111090903209227	254013
-0.7855756551893641	254042
-0.25394374152096133	254048
-0.6029525041792755	254050
-0.11052342079599968	254065
-0.020010921827266583	254102
-0.10126394388336499	254122
-0.9915637181963886	254158
-0.06133835565165642	254170
-0.17454150531616758	254173
-1.1694695754932012	254187
-0.4392572765528999	2542
-0.0848097777863772	254225
-0.2786130167328151	254228
-0.29404630959012756	254240
-0.24190083099516785	254251
-0.25519774506569004	254263
-0.32342603185335966	254268
-0.3745759917343215	254272
-1.017879561824668	254295
-0.6968390565857232	2543
