aggregated_GeneScores	GeneID
-0.21410740168815504	1718
-0.4835446705104021	1719
-0.41962128764903667	1723
-0.0365639985519997	1725
-0.0014353486610845635	1727
-0.08262040009224711	1728
-0.15021540413594783	1729
-0.26932423654003146	1730
-0.30595230629938414	1731
-0.03309826585732167	1734
-0.11892796661538281	1736
-0.045611287913265866	1737
-0.18988291481503264	1739
-0.05604470435544506	1743
-0.015325247898761957	1745
-0.004353070182997205	1746
-0.9014354206287615	1747
-0.22704123450285746	1748
-0.0754129199522129	175
-0.3976000537594637	1750
-0.2869246443260994	1755
-0.2306932175045519	1756
-0.6717360466077208	1757
-1.0089064659318983	1759
-0.1176467807910001	176
-0.35807669428797695	1760
-0.03921706743885878	1761
-0.2268280667281696	1762
-0.36710265447795626	1763
-0.16105263501848507	1767
-0.5637790019072679	1768
-0.10755762464903856	1769
-0.41329909315780833	177
-0.31735152450281073	1770
-0.4894259156778541	1773
-0.19383116821018714	1774
-0.18887840233173867	1775
-1.1449904328902263	1776
-0.5557381294750376	1777
-0.011687082273765548	1778
-0.27934617999424266	178
-0.2433634042205839	1780
-0.037285373484776625	1781
-0.050007400039355915	1783
-0.023650279579136024	1785
-0.4077645796458661	1786
-0.19008633709510367	1787
-0.42959767454647957	1788
-0.5225478962776627	1789
-0.031184389474273586	1791
-0.23904662602300294	1793
-0.2990201039248479	1794
-0.43612233778806364	1795
-0.4854842521013734	1796
-0.16179105927496198	1797
-0.16998673242138804	1798
-0.7907946394604414	18
-0.22995052522694526	1801
-0.09404747973149495	1802
-0.17113342772479048	1803
-0.27097548539225624	1804
-0.3938107192795829	1806
-0.11102402030367434	1807
-0.18149872131840786	1808
-0.05490956494443248	1809
-0.7248763320462398	181
-0.06469548418084925	1810
-0.14072698605020753	1811
-0.031358586607188654	1814
-0.3574577921584829	1815
-0.0770102625272885	1819
-0.12239059875051415	182
-0.00989094844701135	1820
-0.14549718971934691	1821
-0.04545968116329596	1822
-0.3230617245189623	1825
-0.17418621895336298	1826
-0.3544392996122218	1827
-0.018448468724647598	1828
-0.37724729906897975	1829
-0.26962006452612935	1830
-0.4509155798710935	1831
-0.23217409553526022	1834
-0.25212411541852203	1836
-0.7469689655277142	1837
-0.28407035278535564	1838
-0.027934808622005414	1839
-0.46428727487833227	1840
-0.3584546306530098	1841
-0.43591576173074165	1842
-0.18975034758188766	1844
-0.0808509739428981	1845
-0.16659334982669594	1846
-0.7919497117375427	1849
-0.08998340567758739	1850
-0.34984401320700265	1854
-0.11619414867148728	1855
-0.25887829301301984	1856
-0.0029434803444545327	1857
-0.03040062050116831	1859
-0.002235491087320089	1861
-0.5470727708032399	1869
-0.7851860898338867	1870
-0.050364174890453674	1871
-0.016243660593166356	1874
-0.3726033237023647	1875
-0.0683747294874665	1876
-0.0268646415411874	1877
-0.21023228450629575	1879
-0.25049899872612413	1880
-0.03680903196692652	1889
-0.6014360961476668	189
-0.12041811560481001	1891
-0.20802244637550202	1892
-0.2060779289434471	1893
-0.2776850765282595	1894
-0.8404248401927126	1896
-0.11059787095658938	19
-0.7206122933392017	1901
-0.008598007937865406	1902
-0.007302060143835644	1903
-0.014480830838205965	1906
-0.03343570188176783	1908
-0.02334630059381612	1909
-0.302238576411587	191
-0.38448327187999765	1910
-0.21875663076270468	1911
-0.13457039910673851	1912
-0.1010971905282337	1915
-0.31115425728194307	1917
-0.1216049174569646	192111
-0.20573856104159768	192134
-0.09094458402196498	192286
-0.04841772802802207	192668
-0.1469800326081911	192669
-0.23809515722460212	192670
-0.9772593682886804	192683
-0.2317763835897958	1933
-0.15370587836265578	1936
-0.19885747866165157	1937
-0.06555084243589564	1938
-0.209044397046509	1939
-0.14725595825604976	1942
-0.3822681741807869	1943
-0.41387463127657736	1944
-0.3816156577437917	1945
-0.3119157144246753	1946
-0.5846662818987454	1947
-0.02140466779817728	1948
-0.07754126202284833	1949
-0.0901622357859527	1950
-0.26407181185215967	1951
-0.5754348524127394	1952
-0.5136720880211038	1953
-0.4237059028995943	1954
-0.35267393095797483	1955
-0.028567893898178997	1956
-0.13800884067961933	1958
-0.1321836636083984	195827
-0.23944720945067513	195828
-0.430285824054577	1959
-0.024904039243876196	196
-0.02882284438756811	1960
-0.24981111407490558	196051
-0.35466687920790896	196074
-0.11566766117011815	1961
-0.4082399462132715	1962
-0.351070827948677	196264
-0.3435665452116369	196294
-0.32289499737377036	196374
-0.27107877921957785	196385
-0.09754047589123994	196394
-0.10902628910679822	1964
-0.27610147626118386	196403
-0.30167961739258153	196410
-0.11684584743169316	196441
-0.12420906864297575	196446
-0.09344128252993984	196463
-0.21855170763374632	196483
-0.024968405521146615	1965
-0.4062931656943218	196500
-0.2522600799306145	196513
-0.1198243738226035	196527
-0.06777618776923959	196528
-0.013550943382985754	196541
-0.13719980405252605	1967
-0.2453520568426105	196740
-0.3048387079532221	196743
-0.3228386689446634	196792
-0.1511857444089531	1968
-0.41863939705292724	196883
-0.12751213365890762	1969
-0.40439812767546807	196951
-0.3522470783326304	196996
-0.30276265884409875	197021
-0.07105861524224441	197131
-0.09533930862268178	197135
-0.029752499187141308	197257
-0.22451140626953664	197258
-0.20245275519619263	197259
-0.04697172614172678	1973
-0.11807072276086256	197320
-0.2500483686944537	197322
-0.3645923431166848	197335
-0.059499886069739674	197342
-0.42495760052395626	197358
-0.1839007868853174	197370
-0.09953410884747738	1974
-0.4953183632334188	197407
-0.24413328198274317	1975
-0.041917213660210194	1977
-0.5471133669557262	1978
-0.3333657114906637	1979
-0.010472480557973294	1981
-0.023617379026070435	1982
-0.02555244016578513	1983
-0.4106718496770696	198437
-0.6006469978781488	199
-0.1332729541932452	1990
-0.09953494124893342	1991
-0.02505410363574115	1992
-0.7150121426937867	199221
-0.3949455883493426	199223
-0.24804701029798748	1993
-0.11731750945688588	1994
-0.19955372239188413	1995
-0.09002978370043675	1996
-0.3518367878469069	199675
-0.17317494423794638	199692
-0.37971962345380283	199699
-0.26933691752483796	199704
-0.07977019767822548	199713
-0.10881011878101125	199720
-0.12112931704462035	199731
-0.6456717141699303	199745
-0.22156829378548523	199746
-0.4382916860320372	199777
-0.32640236340769946	199786
-0.1125123974672725	1998
-0.18740280066479506	199800
-0.29760261494440265	199857
-0.27256998138201904	199870
-0.23543610075617402	1999
-0.13452830534881444	199920
-0.3516936513992585	199953
-0.046178346474930146	199974
-0.2516565507670625	199990
-0.40925458368454526	20
-0.009617336686238568	200014
-0.21005077612338896	200030
-0.3410355214929709	200035
-0.016530709712739643	200081
-0.6220524259117644	2001
-0.2013056792250364	200132
-0.32263034844363475	200150
-0.20956690856829766	200159
-0.02899939983603328	200162
-0.09087842850379738	200172
-0.12292716275627456	200185
-0.20228630116136687	200205
-0.18701718218478283	200232
-0.11287789071288432	200312
-0.11772007147752672	200315
-0.1772759060964907	200316
-0.30311103226280217	200373
-0.3282704767552918	2004
-0.050567674098280696	200403
-0.5675426772075569	200407
-0.14028485666308432	200424
-0.13219612201744357	2005
-0.5892120881395142	200539
-0.21355115362675706	200558
-0.15291689548427023	200576
-0.2110862089991173	200634
-0.4247248027577349	200728
-0.05149744684533549	200734
-0.2061084117557711	200765
-0.3036852324895368	200844
-0.5911874893823754	200845
-0.281573002491863	200879
-0.04661244579450044	200894
-0.22966281508116626	200895
-0.3744452016020671	2009
-0.08950167778410453	200916
-0.13568632982999046	200931
-0.08673078484248004	200933
-0.8510924412897014	200942
-0.4383360545724511	200958
-0.20141284865287026	200959
-0.030171624999242506	2010
-0.015869330475499467	2011
-0.5559292710809096	201134
-0.5025602310638949	201161
-0.02924075359427859	201163
-0.451406574352802	201164
-0.16383341640808557	201176
-0.3289588379702432	201181
-0.052514775282607805	201191
-0.3491726539975938	2012
-0.6421014856639314	201229
-0.3720365175952217	201232
-0.31305828244604483	201254
-0.8333654894149184	201255
-0.29570403989454275	201266
-0.5654218863178199	201292
-0.10464869068808562	201294
-0.2198942356254436	201299
-0.3256678391011965	2013
-0.3333796166986563	201305
-0.05987252373026756	2014
-0.3643792725450741	201456
-0.012877056586555871	201475
-0.011927507179627345	2015
-0.6138290355501153	201501
-0.32915821304629844	201514
-0.3219777557054081	201516
-0.38843362859130404	201562
-0.1644140414504016	201595
-0.3793163873538752	2016
-0.21732678083262283	201625
-0.125624903234588	201627
-0.18614083524459826	201633
-0.10124822016850848	2017
-0.15976104981489764	201725
-0.3825106203668793	201798
-0.4924453862252375	201799
-0.4606445783101767	2018
-0.47342738937864537	201895
-0.3740386323179396	201931
-0.054392999761694066	201965
-0.5646901865473072	201973
-0.11859630049837876	202
-0.22492324443796743	202018
-0.08490144449937995	202051
-0.14498390993405652	202052
-0.25999775732111907	2021
-0.13941514120186208	202151
-0.380455989827214	2022
-0.2630686532300061	202243
-0.004796847566854999	2023
-0.41896966228016785	202309
-0.0504260771353277	202333
-0.08885868381229452	202374
-0.1895569315355402	202500
-0.13336609676274702	202559
-0.20594071046072174	2026
-0.1771592550291538	2027
-0.09168068953134095	2028
-0.022028524941921708	2029
-0.3236361977003373	202915
-0.5866063466032665	203
-0.5302145733510637	2030
-0.3614176950447468	203054
-0.21826272048806702	203062
-0.2069159135127864	203068
-0.15106408668973992	203069
-0.14159166838580398	203074
-0.04060563370893868	203076
-0.18108715276243234	203100
-0.2405815375136724	203102
-0.0934438533352129	203190
-0.10244731918283592	203197
-0.09414595962624997	203228
-0.3649509206648456	203238
-0.1298707501734798	203245
-0.28024169000851457	203260
-0.7155871684785925	203286
-0.03555063130978099	2033
-0.698623912110711	203328
-0.47155377060409953	2034
-0.12040581897799393	203427
-0.03900495864967824	203430
-0.029568699365132328	203447
-0.05579569977823275	2035
-0.23865046464577708	203522
-0.3486151420000177	203523
-0.18215619989950968	203547
-0.3097315631670976	2036
-0.09658834027394157	2037
-0.05831025645107305	2038
-0.2949315550881679	2039
-0.1505709075973631	204
-0.013866652227213623	2040
-0.4138247451719219	2041
-0.20081823684114436	2042
-0.1939646876750153	204219
-0.21852207796224427	2043
-0.10919260664320728	2044
-0.009911863393078662	204474
-0.20858879383731221	2045
-0.2989447621853053	2047
-0.541199759192466	2048
-0.1428605046308728	204801
-0.06466474612597398	204851
-0.30567403462593634	2049
-0.6519321248978556	204962
-0.0032378249983121142	205
-0.22536487332589308	2050
-1.1582750700665334	2051
-0.4578191288422099	205147
-0.37059572163248994	2052
-0.29120291007009425	205251
-0.470617103151469	2053
-0.14931292496640297	205327
-0.4215398790027093	2054
-0.3583779867995786	205428
-0.4247198931716086	2055
-0.011048371340375673	205564
-0.7451819308059284	2057
-0.1228489439430047	205717
-0.1357014724492558	2058
-0.4557261037047511	205860
-0.6015132517236851	2059
-0.06781150333352896	2060
-0.4344613864678186	2063
-0.11326397218594941	206338
-0.5577897189568193	206358
-0.3938128795464686	2064
-0.6809238326687663	206412
-0.48934698254651493	2065
-0.025251283499760347	2066
-0.3145194353430946	2067
-0.4665698542239833	2068
-0.05026503516103999	2069
-0.052974238978147285	207
-0.06966507445140173	207063
-0.06507754021856503	2071
-0.42791091963995853	2072
-0.22241903204021793	2073
-0.3157717531343712	2074
-0.09865174905340196	2078
-0.015225674808442035	2079
-0.02453924802893153	208
-0.2485159741106483	2086
-0.24306395143428136	2091
-0.07855205659884001	2098
-0.6470548674061779	2099
-0.38648586667881774	21
-0.43316385152552217	210
-0.21621755260601555	2100
-0.13606790402707344	2101
-0.09810189090244693	2103
-0.29670470266948784	2104
-0.12902609773122706	2107
-0.06591766545847494	2108
-0.2431023123934928	2109
-0.012829219037101127	211
-0.0861912803962023	2110
-0.10373171363422251	2113
-0.021633330189013335	2114
-0.3395291587580601	2115
-0.2920240314750646	2116
-0.0066012322904969506	2117
-0.3868236059939646	2118
-0.40710529987092925	2119
-0.12359199695741623	212
-0.008783964289057589	2120
-0.23643261729097848	2121
-0.31767034346639883	2122
-0.536019765028062	2123
-0.6466653348887884	2124
-0.21892368150124308	2125
-0.19846657991660296	2131
-0.09716049111063386	2132
-0.4933416243051472	2134
-0.46956451609004723	2135
-0.2019733842837484	2137
-0.26113193839049437	2138
-0.34303738704502046	2139
-0.17946920153462892	214
-0.002594568057363531	2140
-0.09759538711249002	2145
-0.09303094746939829	2146
-0.2039074442347101	2149
-0.09476370101154773	215
-0.21835553250091463	2150
-0.27578981583514767	2151
-0.07885946276584525	2152
-0.15262210408285054	2153
-0.30792049162338503	2157
-0.447742285739855	216
-0.15033833410492647	2161
-1.3172598080007651	2162
-0.9877657988692513	2167
-0.08742892611576931	2169
-0.11182942914786101	217
-0.6015652780737657	2170
-0.34404283797042196	2171
-0.0740960391239818	2172
-0.2238831515950144	2173
-0.10039226538527234	2175
-0.37688563931711244	2177
-0.5910232575447252	2178
-0.14479924245458123	218
-0.040648366024468696	2180
-0.07097536969148006	2181
-0.0240501760195082	2182
-0.2857167616709872	2184
-0.09582394768626093	2185
-0.15135274531426746	2186
-0.48313138469223943	2187
-0.30372450760982805	2188
-0.339589696905515	2189
-0.20654304263296838	219
-0.2158263397672131	2192
-0.04179459178449986	219285
-0.33594612085596426	219287
-0.523453162587918	219293
-0.12744320247513824	2193
-0.026445133703319582	219333
-0.5683476804487514	219348
-0.041368228231724105	2194
-0.22080454757236234	219402
-0.23647152088891132	219447
-0.19044966194814816	219464
-0.2409958030687216	219469
-0.5207707859267069	2195
-0.1561642060937376	219527
-0.09659807678569977	219537
-1.0544956456604355	219539
-0.07235050767299345	219541
-0.7108173855117075	2196
-0.30476981808613557	219623
-0.8047676122949269	219654
-0.1927521342455261	219670
-0.23725161287837185	219681
-0.7821137016745144	219699
-0.08873591154931669	2197
-0.08981028161448026	219736
-0.3377760889216557	219738
-0.588055821842787	219743
-0.20241468792306144	219749
-0.32756977720438285	219770
-0.29424833944273365	219771
-0.4825348227845567	219790
-0.2261586220523824	219844
-0.33267704409043786	219854
-0.8564277018103792	219855
-0.17109089743961844	219858
-0.5563867827842147	219865
-0.20566437561512846	219899
-0.3983191570172391	2199
-0.12203162992496334	219902
-0.08512512586242908	219927
-0.11761800745288678	219931
-0.0355268204623523	219956
-0.08406956537736986	219957
-0.0018847834317899219	219968
-0.0091807673630284	219970
-0.6156938066773092	219972
-0.2246761578853196	219981
-0.3450897930325904	219982
-0.11173633716000957	22
-0.2887644212436822	220
-0.15629970955845016	2200
-0.3819629111049825	220001
-0.18558751471630358	220002
-0.580996126992991	220004
-0.27646587304153747	220032
-0.5793578553694723	220042
-0.11198983779585886	220064
-0.3519828277365528	220074
-0.06525265133792436	220081
-0.41566739411796216	2201
-0.24936869560883834	220108
-0.27860350840181425	220134
-0.45868213643170114	220136
-0.19528023050227822	220164
-0.0842002315611382	2202
-0.013552544017417909	220213
-0.3759703945861341	220296
-0.49188408232493874	2203
-0.22158609311688157	220323
-0.2629918275257079	220359
-0.2720728646574989	220382
-0.006400544502851521	2204
-0.7754026284379355	220416
-0.12740807963047981	220441
-0.3591827003714949	2205
-0.23528480904613033	2206
-0.033249278662495454	2207
-0.7216761976483039	2208
-0.018936489673851777	220869
-0.2978100553954098	2209
-0.1069153968359686	220929
-0.00475085975015649	220963
-0.021251874877768903	220965
-0.2849146545887673	220972
-0.03598628664683585	220988
-0.531311702698227	220992
-0.3682605141168485	221
-0.10694937627475161	221002
-0.10334438901632208	221035
-0.1368541134674231	221037
-0.20434624404174687	221061
-0.015646994418959375	221074
-0.2761587899588641	221078
-0.0570134629385344	221079
-0.2788558076661049	221091
-0.2675114889727742	221092
-0.16841043365317876	221120
-0.33827102357473776	221143
-0.37649688546289994	221150
-0.05298503453639407	221154
-0.07015523481520887	221178
-0.11587164193040267	221184
-0.24108186179194127	221188
-0.09914534895925067	2212
-0.2766269400396992	221264
-0.21848003140216882	221294
-0.36177166558133805	2213
-0.03462090610184701	221302
-0.34006368690024996	221322
-0.3813671920383165	221336
-0.041662524438752443	221395
-0.3371743172292119	221400
-0.32388990291085984	221409
-0.10538784473672563	221421
-0.17911436987948962	221424
-0.1742776039614841	221443
-0.28396819148676183	221458
-0.048869436155464054	221468
-0.23647628665831238	221472
-0.38203390297052847	221476
-0.007516308425794853	221477
-0.034936063817535584	221481
-0.2615014114005828	221491
-0.04644088710168696	221496
-0.29205979717728264	2215
-0.5114495043114375	221504
-0.7422977507535398	221527
-0.22377896373969908	221545
-0.07249987399163188	221656
-0.11492168241137131	221687
-0.1620738784673008	221692
-0.5401963797169933	2217
-0.054289865273275874	221710
-0.23925992640279373	221711
-0.03154075619843936	221749
-0.04018065506836054	221785
-0.1727395488593325	221786
-0.22155713919009531	2218
-0.22527499694674438	221806
-0.21396267953826975	221823
-0.11864455738232672	221830
-0.2465109747175985	221833
-0.2714365910742253	221895
-0.6923331810814967	2219
-0.11152991349534085	221908
-0.5294470713363052	221914
-0.2912840204382059	221927
-0.23619326537809332	221935
-0.16945993124017214	221937
-0.3201936118667588	221955
-0.007093314481082632	221960
-0.1083915258661034	221981
-0.0802363115176808	222008
-0.01569577345787809	222068
-0.42152450403985764	222166
-0.3145737263335659	222171
-0.26329347322677304	222183
-0.13866889227369447	222194
-0.14915644616375304	2222
-0.40373983449990314	222223
-0.013066306390670324	222229
-0.44448625533753405	222234
-0.09265377688298898	222235
-0.508521865403489	222236
-0.19427578105091545	222255
-0.3454850130900677	222256
-0.12488462969450687	222389
-0.06165025219966705	2224
-0.19706525068534506	222484
-0.03885024541576244	222487
-0.1607733459900285	222537
-0.027733113981082	222546
-0.38680403806162245	222553
-0.21458813959086084	222584
-0.4217484020629477	222642
-0.7766560810697353	222643
-0.07098300139304865	222658
-0.030596975080719502	222659
-0.16110563236740122	222662
-0.4378397858973577	222663
-0.03627631218641952	222696
-0.3243837198038023	222698
-0.0789510602576338	222826
-1.1177406893507311	222865
-0.06734778782912557	222950
-0.42836659575509223	222962
-0.26621915716871414	222967
-0.28513726189529126	223
-0.14809101536066907	2230
-0.1292930769087893	223075
-0.028844270665717105	223082
-0.1373876419540184	223117
-0.6143946082559236	2232
-0.25726797041615485	2235
-0.21984560604175885	2237
-0.1242555971109124	2239
-0.40577220413323634	224
-0.12520434793119362	2241
-0.9561913842148984	2242
-0.012033767563174941	2244
-0.05124313993460179	2245
-0.23272462941632255	225
-0.253291016537975	2250
-0.3215180220375441	2252
-0.14438372003258307	2253
-0.3317739618984824	2254
-0.39512617448432846	2255
-0.060833811443194503	2256
-0.3432675291900149	2257
-0.14573809964945603	2258
-0.011137862790469903	2259
-0.4866187184976557	2260
-0.22086289000077886	2261
-0.14487232237895287	2262
-0.3896636886051812	2263
-0.07000081237615435	2264
-0.2724732433282745	2267
-0.11946249575412562	2268
-0.6383530794128793	2272
-0.4777453741550527	2274
-0.09227957666558523	2277
-0.043729892552905096	22794
-0.005968252208841233	22795
-0.21065801200949996	22796
-0.19991968916170355	22797
-0.2842329326746466	22798
-0.15262196561510846	2280
-0.18590655038785886	22800
-0.7692798300469826	22801
-0.03392591621148863	22802
-0.04605980564947496	22803
-0.24231283627075523	22806
-0.6331913490851405	22807
-0.09888752661051751	22808
-0.043091426049986406	22809
-0.280320756914658	2281
-0.10717189708141506	22818
-0.02926182198428997	22820
-0.2811748882612653	22821
-0.17824167876226749	22822
-0.2560543959362923	22823
-0.3092238048632742	22824
-0.030894806625938003	22826
-0.04824063281415682	22827
-0.059027408909679106	22828
-0.18095259098502134	22829
-0.23838381695460162	22832
-0.7001648039059254	22834
-0.5017969507303558	22835
-0.18965545706906303	22836
-0.791890780723836	22837
-0.4152295155452008	22838
-0.042300910378116396	22839
-0.22328925498713056	22841
-0.5510732342374001	22843
-0.40115534920297563	22844
-0.13443298270915183	22845
-0.6225121265163199	22846
-0.2582555648614649	22847
-0.24335990086513581	22848
-0.09228361751661525	22849
-0.010019341301404118	22850
-0.40916828132010236	22852
-0.06652432625240663	22853
-0.06802125185674264	22856
-0.32969924979717996	22858
-0.5811203010452235	22859
-0.1104285328239768	2286
-0.5798163746576613	22861
-0.0904084844584833	22862
-0.18893599125964677	22863
-0.2218070374500567	22864
-0.3260109980221479	22866
-0.1799142065275484	22868
-0.3466592287162462	22869
-0.05801802648657675	2287
-0.10954931176355122	22870
-0.13203105958428904	22871
-0.034834437120888954	22872
-0.18341153795293827	22873
-0.7129902406554159	22874
-0.11986328974762064	22875
-0.17524500377001154	22876
-0.3779209635225607	22877
-0.13093879293064267	22878
-0.019425455524426153	22879
-0.10359488908079219	2288
-0.2146352624864922	22880
-0.31637058898019693	22881
-0.08233773146610825	22882
-0.24676874455028738	22883
-0.273932981233942	22884
-0.31529242945250946	22885
-0.05430100407716113	22887
-0.038216642225388515	22888
-0.06098273266316413	22889
-0.03731305334867738	2289
-0.1908209804123806	22890
-0.17929556100501484	22891
-0.10516050909042568	22893
-0.057425580693317484	22894
-0.19262295432414223	22895
-0.18248681798696015	22897
-0.07483141172289376	22898
-0.6413138071402582	22899
-0.29517670783019706	229
-0.034289329079722014	2290
-0.30792690565996866	22900
-0.22908408395028707	22901
-0.09915231153204336	22903
-0.0022428455216380963	22904
-0.8036261198544161	22905
-0.12836001779545422	22906
-0.0446989516900576	22907
-0.11122532404913334	22908
-0.20474505764648832	22909
-0.03491532720941474	22911
-0.028651617122648392	22913
-0.5046572816713172	22914
-0.05961276225560172	22915
-0.08225065427520749	22916
-0.3343689387796895	22918
-0.016067789530554877	22919
-0.0930373778672484	22920
-0.45494430686672965	22921
-0.13962689062811318	22924
-0.38612551266667106	22925
-0.04884568205920711	22926
-0.23758693863180244	22927
-0.1195574841117206	22928
-0.09312833288631835	22929
-0.028975754687718177	22930
-0.013958521505067397	22931
-0.22966793205969052	22932
-0.18308636547522295	22933
-0.06650321743447078	22934
-0.016267332735062073	22936
-0.2149676684009979	22937
-0.010366411953463725	22938
-0.20432552950251884	22941
-0.09559544584397484	22944
-0.02993802986063656	22948
-0.0759715278548206	22949
-0.003459615548895803	2295
-0.03281801854618367	22950
-0.031716954284275456	22953
-0.73206640781522	22954
-0.2558539969973833	22955
-0.1253763237449544	2296
-0.5132237332717212	22974
-0.16820425144078616	22976
-0.3578070945497073	22977
-0.02797173196115482	22978
-0.7415707740327653	22979
-0.12758606452406668	22980
-0.5601590571283829	22981
-0.7165935213911925	22982
-0.1872191380780917	22984
-0.05172736201361373	22985
-0.01766112642663189	22986
-0.2708420743223969	22987
-0.14249756200502936	22989
-0.04134179091473416	22990
-0.030319651522981342	22992
-0.010222567213016912	22993
-0.618584204498934	22994
-0.31885063381961626	22995
-0.05534791568779537	22996
-0.24611245594717301	22997
-0.3788865049091409	22998
-0.27091398396940675	22999
-0.02365708101747488	23
-0.09882051575936743	230
-0.21758479129206212	23001
-0.5757000177463824	23002
-0.11271873737706717	23005
-0.15359197884269415	23007
-0.12095872840080803	23008
-0.1333808775523069	2301
-0.005035052197091326	23011
-0.15177918607127944	23012
-0.1317394489246036	23014
-0.5522861942316373	23015
-0.18356191213598919	23016
-1.0087392891382054	23017
-0.07661691560476998	23019
-0.1212819572370354	2302
-0.16647608068559552	23020
-0.23547475088233336	23022
-0.13105728893486832	23023
-0.039002565519181145	23024
-0.36151885093287844	23025
-0.21613842193588373	23026
-0.08946591859767639	23028
-0.04692384233684599	23029
-0.03316470707903298	23030
-0.4904405760326205	23031
-0.04484943111568848	23032
-0.25307130197142047	23033
-0.3793912881711509	23034
-0.07417195073896976	23035
-0.12460974000922799	23036
-0.14342897547199207	23037
-0.184102905799174	23038
-0.1543395954073237	23039
-0.13597165648843107	2304
-0.4257824603093869	23040
-0.1186158966183988	23041
-0.15069720519643304	23042
-0.04856480108552037	23043
-0.16187470015948696	23046
-0.13527606928243624	23047
-0.015483424608101915	23048
-0.053899411458080665	23049
-0.4297256865571828	2305
-0.8001573343795363	23051
-0.0951154171541861	23052
-0.05925881451956682	23054
-0.0943510634116906	23057
-0.39938422715730604	23059
-0.38470163594288803	2306
-0.30451604159880974	23060
-0.190900659923315	23061
-0.4753745270404646	23062
-0.06243717262848836	23063
-0.11835179439358512	23064
-0.16511001923368443	23065
-0.22646492074597419	23066
-0.0656457247722185	23067
-0.056180572824874014	23070
-0.018913696920483773	23071
-0.4239884884392843	23072
-0.062324960015433535	23074
-0.1743540972509947	23075
-0.2711553919155206	23076
-0.16116341508874793	23077
-0.3149840911126844	23078
-0.3590670315094274	2308
-0.060293608114875365	23080
-0.02947389136708913	23081
-0.030253323978436025	23082
-0.03352126087801241	23085
-0.36453554674882926	23086
-0.08581017314422974	23087
-0.1656122977937257	23089
-0.021850796977359397	2309
-0.1785423074210225	23091
-0.451215180755073	23092
-0.31408933886332246	23094
-0.037186226031302894	23095
-0.42236980757621123	23096
-0.31109141891313524	23097
-0.47025548563861325	23098
-0.03716955646061536	23099
-0.17812733980084028	231
-0.17392715748285023	23101
-0.16147990426776873	23102
-0.32286197734577365	23105
-0.17998719476711905	23107
-0.6295345754068415	23108
-0.24721555892845445	23109
-0.06466317049827508	23111
-0.3633378066986623	23112
-0.1710541427757834	23113
-0.2958387194171949	23114
-0.18804697394041953	23116
-0.04945785956421507	23118
-0.08478497426055277	23119
-0.08643604154382092	2312
-0.08605733583257533	23120
-0.08669733698556398	23122
-0.012293122592472765	23125
-0.06538711868329193	23126
-0.24059754786065432	23127
-0.222132706254802	23129
-0.7364699551075663	2313
-0.03829957619312086	23130
-0.07266380447401344	23131
-0.0754447004084902	23132
-0.012748455261275044	23133
-0.010659591848419532	23135
-0.01738186713978665	23136
-0.10790439671130887	23137
-0.11161355208534872	23138
-0.05976007058367511	23139
-0.017634739937732104	2314
-0.14190376738654822	23140
-0.00268022758170503	23141
-0.3563973359653497	23142
-0.06802643878279307	23143
-0.046508923240625666	23144
-5.979712786011516e-4	23148
-0.5583298360427098	23149
-0.3277248282244949	2315
-0.4157059229398125	23150
-0.7714344385026637	23151
-0.005192726850737271	23152
-0.05424396099926585	23154
-0.1960989684374702	23155
-0.23468171863530576	23157
-0.039419516101967665	23158
-0.03568440511681105	2316
-0.11208190217740621	23160
-0.24322566993163436	23161
-0.20037171279041494	23162
-0.12123114943118979	23163
-0.39016318503708974	23164
-0.03150460871582883	23165
-1.374542422720061	23166
-0.06018594095884656	23167
-0.03835630409808345	23168
-0.08437568690788193	23169
-0.23820615078341467	2317
-0.2836397318178915	23170
-0.838333248731381	23171
-0.03264629060526535	23172
-0.15048174960183627	23173
-0.13300608796752117	23174
-0.18898699554010587	23175
-0.3158625398916908	23176
-0.06164793093597092	23180
-0.2783743198064784	23181
-0.14535520943431407	23184
-0.009334903020803666	23185
-0.16658696465653888	23186
-0.22092809589238419	23187
-0.17529440871421217	23189
-0.13015338100347507	2319
-0.0358302181684843	23190
-0.2887094871777492	23191
-0.14124092987453118	23192
-0.03781773168394433	23193
-0.018634728722390092	23194
-0.4226051841824757	23195
-0.04980149104077948	23196
-0.002081691319963139	23197
-0.0667860919757299	23198
-0.27844297427934256	23199
-0.06606578980676842	23200
-0.09179387785264098	23201
-0.18290752494822246	23203
-0.06612917044085388	23204
-0.26114981923780445	23205
-0.021574306903580465	23207
-0.16152119631388956	23209
-0.1853876676367764	2321
-0.04283989748835939	23211
-0.3442191802832283	23212
-0.18284286354430063	23213
-0.019616458797618593	23214
-0.061305175651301023	23215
-0.1175362947958501	23216
-0.3471108992372234	23217
-0.09187130287495836	23218
-0.06457129633893849	23219
-0.023271736686514846	2322
-0.13193614613145538	23220
-0.8352447211970042	23221
-0.10631083477365671	23223
-0.4283852605134996	23224
-0.7145787005086824	23225
-0.35473101216975217	23228
-0.6120515614938485	23229
-0.19374728226845922	2323
-0.22860137255194693	23230
-0.14532656886238784	23231
-0.1223838272690237	23232
-0.25839286666850286	23233
-0.3436198301662148	23234
-0.1965090489043162	23235
-0.0066172354418916	23237
-0.1836937393416481	23239
-0.24168473086785033	2324
-0.27287035720886477	23240
-0.36630605683600437	23241
-0.1682228867125171	23242
