aggregated_GeneScores	GeneID
-1.8106811315850413	9308
-2.3868153909057095	9312
-1.6660949883646032	932
-1.6980567755895153	9332
-3.204037862525054	9373
-1.4830959763033924	9382
-1.730695281417675	9392
-3.157717202486283	944
-1.3926596846143222	9441
-1.056854179644691	9451
-1.1763540308416387	9459
-1.1355662600978864	9462
-1.3314251999576068	9480
-1.6326990857877153	9495
-1.6694784521959292	9500
-6.163449301990714	9508
-1.068908979367799	9522
-1.0685182095512795	9524
-1.4299092337391492	9527
-1.7370466795440576	9534
-2.3888351177851597	9541
-1.0151102200376838	9568
-1.248178309037231	9587
-3.5660748342853985	9610
-2.381786898219457	9617
-3.5767325827753065	9619
-1.269862567119535	9628
-4.326791772233546	9630
-2.0751973854348975	9633
-1.844476292043928	9650
-10.997316955954055	9651
-3.4003519051033426	9654
-1.686524763883979	9659
-1.114754221903105	9662
-1.1094050372253181	9677
-1.3375944823308554	9683
-1.1277831837425842	97
-3.2305958236363432	9702
-1.0312024662334693	9704
-1.9728652306990284	9706
-5.062440192657118	9720
-1.6511838818183573	973
-1.0925758657648226	9737
-1.9540875366746275	9744
-5.041478780059955	9762
-1.6950669276606616	9767
-4.070990168861375	977
-1.6977822154938154	978
-1.4020384758801285	9787
-1.095548879404071	9797
-1.4860033828513157	9806
-2.90718861776285	9812
-1.4025845835257171	9840
-1.3834503432476075	9854
-1.2613083343241656	9859
-1.1542197989381235	9868
-1.346163833931101	9875
-5.271738965900908	9894
-1.300581532085657	9917
-1.589693914408775	9918
-1.1293012846640924	9919
-2.474433932712788	9920
-1.438631980379086	9950
-3.6455170740313836	9956
-2.0125173699787644	996
-1.0349895157939213	9976
-1.5809275921462123	9989
-4.897654880078015	9991
