aggregated_GeneScores	GeneID
2.0812845643957947	1775
4.427286835084484	1789
3.8430253677959128	1810
3.0716007472355793	1828
2.1463811588885524	1841
2.752699329691573	1848
5.724978913626524	1862
5.764429898661012	1863
2.899287952347864	1885
2.317880394277773	1889
2.2173986914022374	1894
2.2527615428908865	1896
3.4748770030366862	1905
2.3783194784181743	1908
2.599795665578612	1943
8.85135135474721	1955
1.6251423512330783	1975
2.8152614553470983	1987
2.3501940355478763	1993
3.354751115796598	1997
1.7028277114540746	2006
2.6516507076815015	2023
2.150246161290469	2056
1.895233209685912	2071
1.9015943657508112	2082
1.7866419138915053	2086
3.7121418229005014	2101
3.3388943773731676	2110
2.9482192677889554	2124
3.145660052979543	2128
5.696754821132419	2151
3.1559618202264326	2167
2.8614299681606132	2197
3.926095814889175	2216
6.240392134153217	2221
2.355319434630771	2235
2.1562189308812605	2242
3.7488198737173475	2252
2.9600568968737897	2269
6.030535284372854	2274
1.9933752447022524	2296
1.6219522426468902	2359
3.1378346198849574	2375
1.8448060115588985	2387
11.927133611721732	2411
2.246600697007121	2478
1.9861434046223467	2483
2.8105418785284533	2529
3.7196739112314283	2540
7.666533952348862	2546
18.56575559276908	2586
2.790540825057803	2600
5.038254084541486	2611
2.539386233887971	2624
2.3397733747039253	2629
1.6205849632063885	2643
1.5807708931461226	2663
2.1397868760882903	2685
1.8858522732526717	2696
2.2386353532043346	2728
2.228333121882747	2730
5.46362936923954	2749
1.6589363000595452	2767
2.223195763527284	2773
12.322275102774418	2780
1.5371766129104645	2790
1.565629953235022	2802
1.735433284092842	2807
1.602964711417546	2811
1.6169633306430375	2819
4.287511222237081	2825
1.5588976614414967	2832
10.121063585033577	2836
1.6444974010204167	2847
2.4861638700558673	2855
4.2265952989564815	2858
1.9324897183153222	2888
4.957550533105297	2913
3.4940501816505196	2965
2.2806423847771775	2987
2.0818661354304844	2988
2.711991187702249	3029
3.927071725482556	3043
1.984730942811619	3081
4.637752926321688	3095
1.9398796303613142	3099
2.2349963287604755	3113
5.709487777295791	3134
2.0158634652050105	3152
1.9671820067450647	3161
2.885679022434153	3178
2.9090384064741133	3179
1.7282040326634824	3182
1.7238443914896096	3189
1.7663281253555128	3199
2.921961856586078	3231
1.5866271449595166	3237
3.8998169582121767	3256
1.6565379109366396	3259
3.9957729987390125	3267
4.044286268976989	3269
2.581920525062396	3271
3.3073880212443343	3276
20.86930028086594	3281
2.3073817773336662	3297
4.948874775023073	3315
1.9786756944357917	3320
20.540170919949198	3342
1.9635257536313475	3345
2.303745414049726	3351
3.8972935746079225	3383
2.069523574130628	3386
2.204277885367607	3391
5.346159032079346	3405
1.9807415552645151	3407
1.5320039456553614	3408
3.693078353383378	3410
2.10752379807964	3462
2.751077383519363	3481
2.1616139197812063	3488
1.6191931549749965	3503
1.807961470461359	3507
2.5261049966815086	3513
1.8287213732631091	3526
1.8994541755853844	3536
2.334711180149527	3539
1.6700419693512683	3551
2.3482528050426263	3555
3.375125005146089	3564
1.9592423951093398	3568
2.1120606310772514	3584
1.727927032830742	3597
2.112846521569994	3632
1.8122257580303056	3633
3.250049352234151	3670
2.9503386301176056	3680
7.293949080000695	3686
2.132466222225019	3702
2.213532800467076	3726
4.356516657940788	3738
3.4590280272888667	3740
5.399711293837109	3749
1.814698954569788	3759
2.9329464799740634	3793
7.225378331464063	3799
1.7117293398729863	3811
1.6192021556454197	3817
4.418412563460299	3837
3.05716968226587	3855
4.519305627131463	3862
1.6400987020555404	3876
7.482035679794446	3877
5.612765564820595	3899
3.2962418802320217	3964
3.948141992645116	3973
2.0691986024089792	3981
2.925223687032639	3982
1.571751098620524	3983
1.513424750970649	3990
30.4851649206824	4015
1.8503450830885428	4016
3.591492020623779	4032
1.7779336067484217	4035
2.8897837128422466	4051
1.7042207998973438	4054
2.6037395765645766	4057
1.6930370789118445	4067
1.7888673966490791	4079
6.264579102673836	4084
3.637834913210631	4093
2.6705598792859084	4100
9.08871910438321	4117
5.7262598969688305	4119
1.7040839760914566	4122
1.8018221498979772	4131
10.711237175289845	4133
2.394461993206016	4151
1.6200533942222155	4232
1.6639636805653222	4267
2.143870263654982	4301
2.660799862866136	4315
2.1489280353007927	4323
2.868980716513326	4348
1.7823828261710701	4350
11.820558124912447	4369
1.5804598114897195	4389
