Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000128739	6638	SNRPN	431.4013596260713	-0.8305594223593435	0.2309153516494411	-3.5968133622412357	3.2213944819516115e-4	0.01490169944992543
ENSG00000273173	8926	SNURF	426.68507105063617	-0.8479246516697275	0.2326868956600381	-3.644058464334702	2.683724166300044e-4	0.013502842552664884
ENSG00000064652	28966	SNX24	956.2981592308992	-0.9705053746252088	0.3037833828530113	-3.1947283143357375	0.0013996252996624839	0.02863754424074926
ENSG00000172803	254122	SNX32	8719.032819665157	-0.866096869613373	0.31554902241737204	-2.744730004163345	0.006056069986031798	0.04991595591350126
ENSG00000142168	6647	SOD1	5185.680821830596	-0.9551030658397449	0.28786748742698837	-3.3178566790457262	9.071101650235016e-4	0.023642640013030434
ENSG00000187808	347454	SOWAHD	314.90771608534715	-1.218056532378553	0.4218034526130808	-2.887734855731191	0.003880268082632733	0.042095363271056965
ENSG00000064199	53340	SPA17	171.43655720729174	-1.1702525445819423	0.3506595693632872	-3.3372896302440496	8.459973853993393e-4	0.023053428752131996
ENSG00000186451	353324	SPATA12	106.0966763198244	-1.591234063274822	0.5341478217947744	-2.979014419506876	0.0028917716945809644	0.037565302711933264
ENSG00000167523	124045	SPATA33	208.19967257002543	-1.2834885499086275	0.40212195509483545	-3.191789290902887	0.001413944391016954	0.028737912312734083
ENSG00000160284	84221	SPATC1L	221.8015400938689	-1.8122621739997888	0.6206532230581503	-2.919927113356816	0.0035011326048599687	0.04053875517934931
ENSG00000178172	404203	SPINK6	35.583368915522065	-2.8573945866418615	0.8392109567084207	-3.404858532649792	6.619833770819532e-4	0.021159457030233333
ENSG00000075142	6717	SRI	1928.1193473135716	-0.54030349278251	0.1938584698218074	-2.787102845076365	0.005318159798041939	0.047733854356674314
ENSG00000226763	100170229	SRRM5	279.40740887644	-0.9300889507361768	0.2839421362797443	-3.2756284886855904	0.001054271451576381	0.02538855797960388
ENSG00000176101	8636	SSNA1	2852.120238988422	-0.7419230391245606	0.27013573925756107	-2.7464823468514608	0.006023812772326021	0.04978203006811207
ENSG00000149418	6768	ST14	3703.747207320631	-1.3071613804760842	0.47453050737407615	-2.7546413985258034	0.005875649512066757	0.0494399151046398
ENSG00000165752	282974	STK32C	1212.3588204081593	-1.4815742116077926	0.38008963505640414	-3.897960046681966	9.700641589124414e-5	0.008374185224446993
ENSG00000198870	169436	STKLD1	14.786493734204445	-1.4790399415224966	0.5171069996699521	-2.860220307337759	0.00423346799974008	0.04335289712610902
ENSG00000103266	10273	STUB1	2992.999529292582	-0.9640179589110225	0.3311835536688769	-2.9108267854232412	0.0036047379450880653	0.0410775807935276
ENSG00000104915	8677	STX10	2863.6204405896833	-0.9667599457966715	0.30969101042026015	-3.1216919873933335	0.0017981496051655637	0.031566796141312276
ENSG00000170310	9482	STX8	1177.5662632028684	-1.0424449097706243	0.30633902078916103	-3.402912587123829	6.667160736300752e-4	0.02119692055990815
ENSG00000196502	6817	SULT1A1	1533.7705964769518	-1.0610713725599639	0.30219663145968495	-3.511195235482027	4.4609664316159787e-4	0.017700144213813527
ENSG00000197165	6799	SULT1A2	245.17323536501186	-0.9041058385660171	0.2393185829794108	-3.7778338284904507	1.5819837327365576e-4	0.010792771034201997
ENSG00000261052	6818	SULT1A3	350.9390388852493	-0.8016791827254511	0.24573356024715234	-3.2623919252996756	0.001104762886952438	0.025996194682307613
ENSG00000213648	445329	SULT1A4	350.70489114801853	-0.8028326893816782	0.24765014072217026	-3.241801870334276	0.001187765670966189	0.02672261413469127
ENSG00000144455	285362	SUMF1	2362.0854306956567	-0.5685824826924107	0.17854873662161516	-3.1844665689086593	0.0014502106088076215	0.028891485721266125
ENSG00000148291	6835	SURF2	417.4252028414213	-1.1388679333688958	0.40248265457656257	-2.8296074884694287	0.0046605141888338	0.04495997563856656
ENSG00000177868	374969	SVBP	610.363530058409	-0.6755388480672443	0.21860693558064695	-3.090198608168263	0.00200022694021573	0.03253542379771143
ENSG00000173928	126074	SWSAP1	217.86086692276805	-0.8865709896983037	0.31099283627516067	-2.8507762439707203	0.004361264817256994	0.043796456133620695
ENSG00000108639	9144	SYNGR2	8919.226238937781	-0.6665408941976931	0.21443910176132797	-3.108299226787273	0.0018816744775653673	0.0318178086144624
ENSG00000129990	6861	SYT5	5.684215219726439	-4.183010727631535	1.3776597995303301	-3.0363161711313644	0.0023948809273265093	0.03503425808036992
ENSG00000013810	10460	TACC3	3572.5612776946473	-1.4285455053118794	0.4356801383160241	-3.278885998414902	0.001042177279022018	0.025340941376835378
ENSG00000149591	6876	TAGLN	627.2841364778262	-0.7273571428155217	0.2344046902977019	-3.102997392636442	0.0019157132815225898	0.03207073602360816
ENSG00000139546	6895	TARBP2	1259.9149663157152	-0.7309990005002706	0.2637464991236054	-2.771596980165739	0.005578205309226967	0.04847715547472541
ENSG00000105254	1155	TBCB	2593.7349367072534	-0.8529254948342802	0.22083963628483522	-3.8621938940987537	1.1237332204055129e-4	0.008907870091328499
ENSG00000059377	6916	TBXAS1	8269.841382450144	-0.6590050958920363	0.15903704063805432	-4.143720816535049	3.4171571876445486e-5	0.005024015753555543
ENSG00000196507	85012	TCEAL3	515.6145312733136	-0.9639626351654432	0.22037477434882702	-4.374196810927213	1.2188038452114849e-5	0.0028538066331211137
ENSG00000133142	79921	TCEAL4	1318.5045424020775	-0.6224787513627735	0.18743185855020272	-3.321093629320469	8.966545175131778e-4	0.023488880634191894
ENSG00000204065	340543	TCEAL5	24.411589910270415	-1.0137434516120847	0.33617937775503925	-3.0154837526969303	0.002565696844044181	0.03595528870614005
ENSG00000204071	158931	TCEAL6	68.55193028205713	-0.7467281919418636	0.23022974925330145	-3.2434044443157712	0.0011811042128191697	0.026677549578673
ENSG00000185339	6948	TCN2	756.3554441727476	-1.626918246160254	0.48900811191053184	-3.3269759877887517	8.779393836870726e-4	0.023305323730817656
ENSG00000204852	79600	TCTN1	473.8645054314769	-0.8924705042634928	0.2552625671499966	-3.496284293572359	4.7178576215325263e-4	0.018072747518864486
ENSG00000099797	9524	TECR	2673.9592744338433	-1.0695090558499252	0.3543874745378954	-3.017908737447662	0.0025452554282329952	0.03586427522426968
ENSG00000185347	283643	TEDC1	679.7093006865808	-1.6663105728013872	0.516219359156946	-3.2279118232270316	0.0012469740544941868	0.027341167534724563
ENSG00000120708	7045	TGFBI	276705.41080225684	-0.6717800613416515	0.22372566009763378	-3.0026956275309993	0.0026759992177888725	0.03643431526531497
ENSG00000260001	100507588	TGFBR3L	39.79388225800957	-1.5778958023087024	0.417319074305412	-3.781029671205325	1.5618105666408177e-4	0.010726075324103738
ENSG00000184436	80764	THAP7	840.3757483622798	-0.9681898185017922	0.3388593847293697	-2.857202314980999	0.0042739332381948394	0.043486812122104784
ENSG00000159445	117145	THEM4	262.2992047027582	-1.036627271283461	0.35893578103842044	-2.888057769789467	0.003876286727141545	0.042095363271056965
ENSG00000079134	9984	THOC1	869.6375583695926	-0.8481455545763433	0.23705143514217195	-3.5778967297441873	3.4637024291175845e-4	0.015277344248987003
ENSG00000131652	79228	THOC6	1300.5207493237929	-0.9854563342093814	0.28170277798731	-3.4982130501168633	4.6838681049383155e-4	0.018072747518864486
ENSG00000136114	55901	THSD1	21.5416971627894	-0.8250468995649075	0.2950990469961114	-2.795830443924746	0.005176655122988094	0.04731587521088781
ENSG00000259431	79178	THTPA	1083.9912911431359	-0.5252813177602507	0.16957513526812276	-3.0976317189999882	0.0019507368427951275	0.032267440280457034
ENSG00000151500	29087	THYN1	908.9666388549992	-1.03840117964343	0.2623046929842397	-3.9587594405176016	7.534007238296322e-5	0.007442186525079586
ENSG00000134809	26519	TIMM10	1144.108526713945	-1.104387094088539	0.40205832307141925	-2.746833060566594	0.0060173754370692395	0.04978203006811207
ENSG00000167900	7083	TK1	2111.9496114767194	-2.402435638304915	0.8658353176776701	-2.774702751498622	0.005525218201846365	0.048367644223513875
ENSG00000187554	7100	TLR5	151.23802831506745	-1.3181837114432366	0.475172689010407	-2.774115057387834	0.005535209783981424	0.04840966839175421
ENSG00000149809	7108	TM7SF2	250.78768665614376	-1.661766138239089	0.5272555206244468	-3.151728285881203	0.0016230723191380044	0.030493416563208687
ENSG00000134291	79022	TMEM106C	849.9386214326234	-1.4785913056024722	0.5283767698569034	-2.7983654656182346	0.005136196108903137	0.0471277674898195
ENSG00000244187	85014	TMEM141	1201.9151514198377	-1.2193855869766328	0.39329111112342097	-3.100465666497025	0.0019321661251399766	0.03214514274509193
ENSG00000130748	54958	TMEM160	840.8993976658348	-1.6222296901313147	0.5441431168920564	-2.9812555553342084	0.002870691243811255	0.037496921577220566
ENSG00000127419	84286	TMEM175	815.9626114521078	-1.0194057622742148	0.2997206966369595	-3.4011857496413835	6.709422077640135e-4	0.021237107903617082
ENSG00000168569	79064	TMEM223	873.0681467226784	-0.9283983724998159	0.336489537187922	-2.759070550182741	0.0057966019315803426	0.04927986628879395
ENSG00000261587	340393	TMEM249	68.32765640985325	-1.504578013894083	0.5016100109902187	-2.999497579651419	0.002704252722551469	0.036651958328665746
ENSG00000205544	254863	TMEM256	722.0547167901052	-1.2732062357484037	0.3731391120278101	-3.412148967255707	6.445288037770725e-4	0.02075404633690315
ENSG00000204161	170371	TMEM273	589.9048970831797	-1.529581734147815	0.5343159591889082	-2.862691461564653	0.004200593863840025	0.0431943521892277
ENSG00000171227	140738	TMEM37	514.604637116723	-2.496398018135203	0.7513788455287829	-3.322422547547719	8.923944222854675e-4	0.023442039630285565
ENSG00000121775	55116	TMEM39B	593.1129360543387	-0.4556498073155573	0.1514813819738856	-3.007959139124492	0.0026300849797942735	0.03617178168656157
ENSG00000169964	131616	TMEM42	269.0554239774458	-1.0756005308917724	0.31215026680383234	-3.445778028335701	5.69417877430145e-4	0.019999221228407648
ENSG00000165548	57156	TMEM63C	5.937254335665105	-2.422172217856604	0.8311593168463671	-2.9142093083272536	0.003565907342616252	0.040844604909385726
ENSG00000174529	388730	TMEM81	68.69351708863772	-0.9850968264468006	0.28325306644566495	-3.4777975709426854	5.055515594439422e-4	0.018625231701345668
ENSG00000205542	7114	TMSB4X	81273.74028609632	-1.2615360811182013	0.26233200775537685	-4.808929310275309	1.5174085014759833e-6	9.92385159965293e-4
ENSG00000154620	9087	TMSB4Y	52.39851679182039	-1.3719480077530557	0.4706465468618199	-2.9150283092501996	0.0035565627983942453	0.04081029904877318
ENSG00000163154	79626	TNFAIP8L2	3225.729964042822	-0.9502213515558672	0.26112006556416767	-3.6390208063974296	2.7367668957720793e-4	0.013642373691660043
ENSG00000173535	8794	TNFRSF10C	89.11490619272061	-1.4015240688429849	0.4299321716968221	-3.259872512707205	0.0011146230290080947	0.026001002520315373
ENSG00000214736	100188893	TOMM6	5147.40602411221	-0.8873419104724773	0.32176210737744754	-2.7577576418330967	0.005819932980125741	0.04937333175981261
ENSG00000196683	54543	TOMM7	3643.714013733985	-0.8801456064076274	0.31840105881924674	-2.764267209636629	0.0057050798851141496	0.04902698010923197
ENSG00000115129	9540	TP53I3	1236.7051732463933	-1.1933078931708032	0.29388008876320565	-4.060526516760082	4.8962175826788143e-5	0.006057656488749902
ENSG00000158109	127262	TPRG1L	2416.638909372247	-0.4373847335292473	0.15274920685805563	-2.8634173788914876	0.0041909809764733704	0.0431943521892277
ENSG00000172236	7177	TPSAB1	1875.8313351608979	-6.863824369833294	1.2645975990780058	-5.427674680734471	5.709298019280821e-8	1.0828254623368005e-4
ENSG00000197253	64499	TPSB2	3049.47837921634	-7.489172767842814	1.336960231288248	-5.601642137572417	2.1233057124046887e-8	5.7529451630667615e-5
ENSG00000095917	23430	TPSD1	503.2411984614551	-7.05115626833545	1.3978374387389385	-5.044332103950988	4.5510824698901896e-7	4.3157915061968667e-4
ENSG00000183763	10293	TRAIP	201.79314283416787	-2.0615816789098935	0.6901200125349657	-2.9872799534348253	0.002814718411212745	0.037334059724758936
ENSG00000170043	58485	TRAPPC1	4137.905137094604	-0.8607528207072072	0.27577970321822176	-3.121160878275737	0.0018013959339626998	0.031566796141312276
ENSG00000167515	51693	TRAPPC2L	1446.4080627841765	-1.202696209112838	0.4118192911916536	-2.9204465036901923	0.003495302010629167	0.040495966972261925
ENSG00000007255	79090	TRAPPC6A	467.3373853619104	-1.4983685907647777	0.4474613029897848	-3.348599266021858	8.1221179307996e-4	0.02267066389491686
ENSG00000173113	51504	TRMT112	2820.2161186972094	-0.6131309934980491	0.2147685643159603	-2.8548451466855798	0.004305781755594453	0.043693663336866986
ENSG00000135451	10024	TROAP	307.67652547971875	-2.0992720478062843	0.6377037095639604	-3.2919238453884696	9.9504552413731e-4	0.024944151968543504
ENSG00000258334	101927267	TROAP-AS1	17.48978349734559	-2.5466781401636016	0.6809781270545064	-3.739735593533626	1.8421392306579518e-4	0.011417651192372128
ENSG00000100300	706	TSPO	16543.41841610739	-1.1487490319302656	0.32856166319564706	-3.4962966182887425	4.71763970061105e-4	0.018072747518864486
ENSG00000223756	650368	TSSC2	63.94372922610834	-1.2486464375493	0.44757019657968455	-2.789833744720742	0.0052735113561384606	0.04771228460761027
ENSG00000215845	100131187	TSTD1	220.53050916370626	-1.3418607318790905	0.4807998010936024	-2.790892859828485	0.0052562868297723305	0.04771228460761027
ENSG00000100271	25809	TTLL1	141.8797864531896	-0.9577178401359115	0.31382079905475413	-3.0517984882474694	0.0022747475609128116	0.034186103201483665
ENSG00000167552	7846	TUBA1A	22497.62168943355	-1.1104620916456713	0.3628210349538875	-3.0606331625364684	0.002208695204676265	0.03386427910419567
ENSG00000167553	84790	TUBA1C	31442.997606517456	-0.9628334524857584	0.3151236443719665	-3.0554148179031797	0.002247494352044503	0.03412506567790542
ENSG00000137267	7280	TUBB2A	1806.3180104386781	-1.1857999165526683	0.4165916889800618	-2.8464320050547647	0.004421217004900643	0.04410983783006081
ENSG00000137285	347733	TUBB2B	1032.860164453737	-1.1956193340291235	0.40020026101867096	-2.987552609250655	0.0028122088927059435	0.037334059724758936
ENSG00000104833	10382	TUBB4A	336.40352869091106	-1.1501427036151302	0.3795586469470051	-3.030210779984459	0.0024438312119045287	0.03529296031282179
ENSG00000188229	10383	TUBB4B	9880.753553125562	-0.8993856850591824	0.30509958347148297	-2.947843044640689	0.003199994902629899	0.03874277366478412
ENSG00000037042	27175	TUBG2	561.475833024218	-0.5985562370874055	0.16167842452298925	-3.7021404609388435	2.1378819900865715e-4	0.012103602932531914
ENSG00000114383	11334	TUSC2	1880.1007176650899	-0.5259775918674479	0.18713948198508198	-2.810617974828939	0.00494464575598762	0.046472437237351845
ENSG00000166676	780776	TVP23A	389.45569372826264	-0.6155533740080746	0.19173224227240684	-3.210484406339528	0.0013251145795945415	0.028238340580438285
ENSG00000197763	114112	TXNRD3	242.53420787075788	-1.1990949916827394	0.3589427610934269	-3.3406300994342515	8.358850760559691e-4	0.02295008898019722
ENSG00000228889	100289373	UBAC2-AS1	20.034634157093357	-1.089701966168608	0.37630238474757005	-2.8958146701610685	0.0037817566884256384	0.04183123248022435
ENSG00000175063	11065	UBE2C	637.844483361024	-2.2322203217750927	0.7912944069216201	-2.820973208264064	0.004787820131784637	0.04568454962281145
ENSG00000078967	51619	UBE2D4	770.6984102522827	-0.7997347353193571	0.275395226499682	-2.9039527862705365	0.003684837233597567	0.04135303134462216
ENSG00000198258	59286	UBL5	5233.66568593004	-0.6852202941682654	0.22620181491942398	-3.0292431314591783	0.002451672908245449	0.035321967066056253
ENSG00000138629	84993	UBL7	1908.0928286776084	-0.7631380774074463	0.24197344361040607	-3.15380921980906	0.0016115439955088134	0.030493416563208687
ENSG00000185019	22888	UBOX5	396.3728223958183	-0.46587697212724954	0.15334267954195074	-3.0381428935431978	0.00238041050418205	0.03503425808036992
ENSG00000158062	91544	UBXN11	1898.590481813538	-1.3841187577631566	0.3619761021301493	-3.8237849118157907	1.3141857011023336e-4	0.009698383660352864
ENSG00000137288	84300	UQCC2	1422.428360725879	-1.39575639819063	0.48382829340271394	-2.884817645480013	0.003916404422171326	0.04217777658585027
ENSG00000204922	790955	UQCC3	643.1864890480772	-1.4250310395586951	0.4815380589064486	-2.9593321092726854	0.003083066442079408	0.038195602732246973
ENSG00000126088	7389	UROD	3387.449891804279	-0.9566907640863853	0.31743823264743654	-3.0137855673766176	0.0025801009608314254	0.035960777229360384
ENSG00000188690	7390	UROS	1531.2831199991122	-0.9152077994487445	0.33344654689329273	-2.7446911895645543	0.006056786245315752	0.04991595591350126
ENSG00000118640	8673	VAMP8	11309.69993475059	-1.0648445510380145	0.3583754535402866	-2.9713099502734512	0.0029653234204947226	0.03777053323915575
ENSG00000137411	57176	VARS2	1070.0048628220138	-0.8823709759977938	0.298083686784719	-2.9601451374796524	0.0030749414211381776	0.038195602732246973
ENSG00000160948	51160	VPS28	4159.653222467964	-0.9087722477572958	0.2681819585440987	-3.3886405062101193	7.024003221173661e-4	0.021452052349884003
ENSG00000155659	11326	VSIG4	32052.618928231823	-0.849927110435593	0.2940111699460925	-2.8907987087409936	0.003842641574396215	0.04192556855751125
ENSG00000100568	10490	VTI1B	4039.530066416422	-0.35795799215854174	0.12967499570719607	-2.7604241681781487	0.005772635775005136	0.04916807425126052
ENSG00000204396	80737	VWA7	15.534623503670003	-2.580324292979189	0.6668564256008183	-3.8693850638904643	1.0911020241036203e-4	0.008806582273921611
ENSG00000167992	220001	VWCE	49.70276413420973	-2.1537934625336583	0.48873954111015167	-4.406832845243922	1.0489307188263207e-5	0.0026616005673128287
ENSG00000183066	164684	WBP2NL	692.3244908606498	-0.7293287524096995	0.25043682405601186	-2.9122264872939785	0.003588623273689089	0.04099512339793562
ENSG00000136918	401551	WDR38	185.97633848974033	-1.8388193953779655	0.5673193975689284	-3.2412418881809026	0.0011901015344870504	0.026743442776162793
ENSG00000228775	285962	WEE2-AS1	18.968212141757796	-1.2098830158825413	0.3736324878847457	-3.238163315861745	0.0012030192176198217	0.026879748843660883
ENSG00000173578	2829	XCR1	232.77360365555643	-2.9852535122761	0.6822400036078615	-4.3756647169461	1.2106298070428488e-5	0.0028538066331211137
ENSG00000136936	7507	XPA	519.3856750734576	-0.7779446201420157	0.2306184247572693	-3.3732977794849597	7.427358067391725e-4	0.022104518579823786
ENSG00000161179	150223	YDJC	766.6507861459594	-1.2869270206717172	0.3991778224240419	-3.2239441882235376	0.0012643803951866287	0.027500273595309176
ENSG00000174851	10897	YIF1A	2114.1854797557016	-0.9840841349288713	0.34586548548918405	-2.845279960609558	0.004437240471718479	0.04415356914302868
ENSG00000167645	90522	YIF1B	3210.41249172109	-0.8375100568751581	0.2748726076611296	-3.0469025778940595	0.0023121263390005154	0.03447467621500297
ENSG00000100027	29799	YPEL1	281.26868734121655	-0.8408242089861288	0.2999668874091709	-2.8030567515247093	0.005062076096346579	0.046764410737120905
ENSG00000160446	84885	ZDHHC12	2605.342568641972	-0.7591019462444332	0.21925427411904555	-3.4621990804716254	5.357806828245122e-4	0.019321614517543502
ENSG00000220201	100125288	ZGLP1	231.41272882709478	-1.3074199573177558	0.428771099245425	-3.0492259380789086	0.002294318612716746	0.03431829580713127
ENSG00000226314	651302	ZKSCAN8P1	13.74522913927222	-1.4239870367170575	0.41919250450426176	-3.3969763805797735	6.813484770890294e-4	0.021254060646860883
ENSG00000066185	84217	ZMYND12	49.71721543318415	-0.8194196392383009	0.29102324142249675	-2.815650170182449	0.004867864088498205	0.0460698155201881
ENSG00000154957	7566	ZNF18	351.20680031281995	-0.5719655339179318	0.19399585823772778	-2.9483388929728065	0.0031948661696617523	0.03874277366478412
ENSG00000141040	57336	ZNF287	33.720792539740756	-0.7766736027962723	0.2827314718255148	-2.7470362523900045	0.006013648696047941	0.04978203006811207
ENSG00000169740	7580	ZNF32	525.3643810819183	-1.0761639426579124	0.2470378226007674	-4.3562719721549605	1.322963780459719e-5	0.002951921301199886
ENSG00000226245	414197	ZNF32-AS1	72.42978234885233	-1.636702786308639	0.4005868285005743	-4.0857628605387175	4.393223139982213e-5	0.005706977402253606
ENSG00000170954	55786	ZNF415	14.988698949268718	-2.0537590937339725	0.6986289143348803	-2.9396995337492218	0.003285306619620225	0.039411211478632
ENSG00000131116	126299	ZNF428	1067.9296765146732	-1.0962040721029818	0.3282818180807622	-3.339216525946312	8.401505009155356e-4	0.02296007838669171
ENSG00000177599	126069	ZNF491	32.527766314112895	-0.9749502477689227	0.35191556505700444	-2.7704095657462524	0.005598584471790263	0.048529594648982696
ENSG00000198131|	27300	ZNF544	236.84853151617645	-0.9270802779801245	0.30087486443945655	-3.081281913353968	0.0020611140213708983	0.03304403087854645
ENSG00000197497	79788	ZNF665	20.016815411739003	-1.1711398295684425	0.39590249536912703	-2.958152179557516	0.003094892929479996	0.03823956957688444
ENSG00000083814	79891	ZNF671	286.62562425610463	-0.6304649619420353	0.225096508335314	-2.8008651338245816	0.005096581387612559	0.0469419636050425
ENSG00000197124	91120	ZNF682	32.7610893800869	-2.1370386018409273	0.5244403882229011	-4.074893257329809	4.6035457965735364e-5	0.005782175468729383
ENSG00000164011	51058	ZNF691	580.697019792135	-0.5635397495622981	0.1314619338829301	-4.286714282357533	1.8133527991205814e-5	0.0033886544281534208
ENSG00000171163	55657	ZNF692	976.334213361333	-1.1550160160584682	0.41426607036910257	-2.7881018955507813	0.005301786517944986	0.047733854356674314
ENSG00000106400	10467	ZNHIT1	2897.707154117209	-0.9336340140566253	0.30914714724137377	-3.02003114823398	0.0025274869092080884	0.035720057168435626
ENSG00000174276	741	ZNHIT2	415.0829219393112	-0.9466423000337522	0.3336797187722367	-2.8369788356238455	0.004554263079959525	0.04467560817615109
ENSG00000169249	8233	ZRSR2	3315.8044440928534	-0.9799620628222466	0.2799901873734787	-3.499987167461251	4.652805560430351e-4	0.018072747518864486
ENSG00000269293	100129195	ZSCAN16-AS1	297.1080162359104	-1.0761532666779836	0.3701848644288879	-2.907069872611476	0.003648316958195374	0.041093933783036475
ENSG00000214941	125150	ZSWIM7	605.5797558836705	-1.304737550882928	0.3487467756614132	-3.7412175307096023	1.8313092542046185e-4	0.011417651192372128
