Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000165055	55798	METTL2B	62.11328486598411	-0.2088008834903262	0.07591505442358186	-2.7504542422545555	0.005951270267486022	0.018963265124897807
ENSG00000138382	29081	METTL5	200.34015571898618	-0.11082189369611378	0.045451827578114994	-2.438227450934765	0.014759483957147948	0.04075718731447299
ENSG00000123600	79828	METTL8	107.79672198522543	-0.3293676950355203	0.07146360029327249	-4.608887513137603	4.048292711971203e-6	4.4591046817574435e-5
ENSG00000176624	51320	MEX3C	244.75800687956743	-0.5507733624606124	0.10195359094927833	-5.402196796919304	6.582966945853924e-8	1.4178165936972252e-6
ENSG00000037749	4238	MFAP3	251.78000578834764	-0.1349388718772444	0.05297486521439885	-2.54722444938977	0.01085835689739725	0.03153898751161818
ENSG00000140545	4240	MFGE8	178.3152416547784	-0.3440665382876289	0.09308017931513927	-3.6964533246410203	2.186324328791268e-4	0.001212853778069638
ENSG00000156875	64645	MFSD14A	329.63675568314375	-0.27537300455677993	0.0833354406632483	-3.304392493339535	9.518247360031053e-4	0.004121669226537391
ENSG00000174514	148808	MFSD4A	11.604630220908389	-0.44902466093282195	0.14065400105076406	-3.192405886632137	0.001410929152690538	0.005735120383337709
ENSG00000151690	54842	MFSD6	285.26879044689065	-0.22481028794116156	0.0571585522964591	-3.9330997533870056	8.385741659778725e-5	5.430639859502831e-4
ENSG00000164073	256471	MFSD8	248.95187178341172	-0.16101228001380585	0.05556545473606737	-2.897704712012251	0.0037590432751124256	0.01294921966311838
ENSG00000174197	23269	MGA	401.3920323395264	-0.1395926223233805	0.05202998675728296	-2.6829263473498934	0.007298106120395359	0.02253945481381771
ENSG00000168282	4247	MGAT2	402.9930416132911	-0.19152616532724298	0.04976591007386029	-3.848541401995635	1.188232168322585e-4	7.23588967864875e-4
ENSG00000071073	11320	MGAT4A	836.620826997299	-0.3771233463972264	0.062298851137527866	-6.0534558745667315	1.4177091940310093e-9	5.870366218246919e-8
ENSG00000152127	4249	MGAT5	811.8461497763997	-0.1929881463433946	0.03879380431063065	-4.974715673618793	6.534347719155082e-7	9.847966697324656e-6
ENSG00000283117	79150	MGC4859	0.5516518240067196	-1.1006544379760521	0.42186422560658315	-2.609025300482546	0.009080052869604446	0.02702480401510055
ENSG00000155970	286097	MICU3	9.01675094509003	-0.6423349793824944	0.21321904157726743	-3.0125591721587477	0.0025905492653364947	0.009473260441602205
ENSG00000080561	11043	MID2	31.510618955432758	-0.5157506601242143	0.1288660968169839	-4.002221475340293	6.275051703520724e-5	4.30519307391341e-4
ENSG00000156030	91748	MIDEAS	542.039718931618	-0.20317633004687727	0.06586644876768583	-3.0846710859346627	0.002037773714767505	0.007761084281266886
ENSG00000100335	54471	MIEF1	222.44972044351312	-0.20624880381392835	0.0477133434814282	-4.32266508202696	1.5415565714260526e-5	1.3407431599665045e-4
ENSG00000155545	166968	MIER3	106.84611700858446	-0.32580924645593773	0.08211478663146367	-3.9677293191808456	7.256067989883661e-5	4.8326630998965216e-4
ENSG00000180488	374986	MIGA1	66.44171165570995	-0.3399937225280839	0.08604639313136714	-3.9512838383477047	7.773306472897592e-5	5.097100666685929e-4
ENSG00000128923	54629	MINDY2	154.36932838516424	-0.3775894643049326	0.0767591923091947	-4.919143270606074	8.692382995838547e-7	1.2488192299395145e-5
ENSG00000107789	9562	MINPP1	79.08119799273648	-0.25187026404424145	0.08473343758754837	-2.972501425827364	0.002953838382083981	0.010575343354546959
ENSG00000027001	4285	MIPEP	50.69449766466768	-0.32359042898767165	0.08228718109450421	-3.932452475386638	8.408360676066839e-5	5.443854677245064e-4
ENSG00000283429|miRBase:MI0015975	100422872	MIR1244-3	17.65395508065804	-0.33057022064734765	0.10378968563331425	-3.1850006927975674	0.0014475366169864078	0.005855857011743041
ENSG00000283475|miRBase:MI0031511	103504734	MIR1244-4	7.273393913358256	-0.38743164589682505	0.13206966214051413	-2.933540069820283	0.003351203941197547	0.01175415724118729
ENSG00000283476|miRBase:MI0006426	100302182	MIR1279	8.067776738339354	-0.45574630522965004	0.14100624896832734	-3.232100056303315	0.0012288402004564092	0.005127150732896666
ENSG00000234883	114614	MIR155HG	25.89991117772921	-0.3604782784425057	0.11747200991490808	-3.0686312314194795	0.002150418574086019	0.00812718119978791
ENSG00000284503|miRBase:MI0016052	100500842	MIR3652	15.068730355235132	-0.4143203414506935	0.16562346552365395	-2.5015799551152447	0.012364052062502018	0.035164919580168784
ENSG00000284325|miRBase:MI0016055	100500820	MIR3655	35.29737543112728	-0.2760237936139646	0.09696948947942409	-2.8465014624268385	0.004420252619789659	0.01483024600141133
ENSG00000283829|miRBase:MI0016902	100616259	MIR378I	59.3046677238812	-0.46847964536492387	0.14372195258852874	-3.2596248306350653	0.0011155967542840095	0.004722756930872547
ENSG00000283938|miRBase:MI0016423	100500808	MIR3917	4.778703561211829	-0.45759132761201027	0.13029691401537355	-3.5119122434321026	4.4489487855033777e-4	0.0021920341411907265
ENSG00000284252|miRBase:MI0016787	100616394	MIR4444-1	12.428163761229193	-0.3094990420796778	0.10493840328081239	-2.9493401119461153	0.003184533039301134	0.01126679727195781
ENSG00000268471	54553	MIR4453HG	45.02849609388058	-0.2547754935050411	0.08744452580704776	-2.913567100440574	0.003573250350885129	0.012400737396654385
ENSG00000265612|miRBase:MI0016910	100616374	MIR4539	41.51299757846851	-0.5820745414514761	0.16460227964020585	-3.536248360130841	4.058529470450058e-4	0.002030585656126721
ENSG00000266750|miRBase:MI0017272	100616285	MIR4645	2.237815812101136	-0.7479685228358793	0.2614811188778109	-2.8605068161170064	0.004229644607696719	0.01431966122104728
ENSG00000284424|miRBase:MI0017361	100616248	MIR4724	6.0003613162491165	-0.6818356716129614	0.12546061799110622	-5.434658959366007	5.490133536285378e-8	1.214346442971899e-6
ENSG00000284256|miRBase:MI0017870	100847012	MIR5004	2.9279703336552556	-0.471201546838642	0.18832868582864276	-2.5020168582675755	0.01234880445498715	0.03512561516998542
ENSG00000265929|miRBase:MI0018174	100847062	MIR5195	7.818465392654532	-0.65935070334646	0.19519295131537337	-3.3779432039077406	7.303016263802622e-4	0.0032986089449201475
ENSG00000284134|miRBase:MI0003574	693153	MIR568	0.6415779918102819	-0.9370455034054246	0.2569731095969419	-3.6464729904041904	2.658644086037827e-4	0.0014240420283141634
ENSG00000283941|miRBase:MI0003613	693185	MIR600	1.9916124126196582	-0.6780313470144615	0.19358583163497262	-3.5024843568767174	4.609408492519293e-4	0.002259708726935616
ENSG00000236901	81571	MIR600HG	84.2900499780305	-0.42466600095703033	0.11584926831886765	-3.665677022561459	2.4668510060925754e-4	0.0013394380151097185
ENSG00000283774|miRBase:MI0003647	693217	MIR632	5.117604637207218	-0.42627124178177334	0.1655129385621191	-2.575455704460158	0.010010809493687435	0.02938606877989452
ENSG00000284008|miRBase:MI0022552	102465429	MIR6511B1	1.6122962364636684	-0.5488552310293375	0.23159036035455977	-2.3699398808700507	0.017790977867124032	0.04767780470906327
ENSG00000284122|miRBase:MI0022551	102465428	MIR6717	2.4627729276162715	-0.552836853333502	0.2026122950950692	-2.7285454373541413	0.006361432567780899	0.020052005054099577
ENSG00000255571	254559	MIR9-3HG	49.52150021605074	-0.5130778843847509	0.1171719017043134	-4.378847461907014	1.1930860114331066e-5	1.0858262799057234e-4
ENSG00000167842	79003	MIS12	203.17215784776033	-0.34117831370927276	0.06938802020676968	-4.91696279404707	8.789724896998951e-7	1.2598605685698497e-5
ENSG00000159055	54069	MIS18A	50.271181070244864	-0.3095955587015158	0.07305140657678774	-4.238050616808938	2.2546894356914723e-5	1.8311703280496187e-4
ENSG00000179455	7681	MKRN3	4.038671146369789	-1.057038565919504	0.2824652848426972	-3.74218929773321	1.8242401192365183e-4	0.0010398380063207742
ENSG00000078403	8028	MLLT10	263.13243772873244	-0.16587072365374061	0.05655319218068596	-2.933003730784781	0.0033569985803609897	0.011768634133774075
ENSG00000213190	10962	MLLT11	50.94393112790488	-0.29445488838191314	0.08438975977798573	-3.4892253415173946	4.8442259355229697e-4	0.0023505342495585514
ENSG00000171843	4300	MLLT3	152.4581344138815	-0.3000102197460422	0.07065190808599627	-4.246314471519651	2.1731556685417204e-5	1.779325460168181e-4
ENSG00000275023	4302	MLLT6	5237.662332129195	-0.17012741429636946	0.04401893018645493	-3.8648693545196466	1.1114867673013596e-4	6.849944507277434e-4
ENSG00000169446	93380	MMGT1	443.7235227294552	-0.1157795326107656	0.031660345089908365	-3.656925794143348	2.5525823658401276e-4	0.00137743123892505
ENSG00000099953	4320	MMP11	28.772175575925996	-0.36035024328874943	0.1340197014257678	-2.688785599842154	0.007171246173977749	0.022211808449207494
ENSG00000271447	79148	MMP28	18.84380594199032	-0.6931469558225237	0.1995381790634703	-3.473756045463577	5.132274281395724e-4	0.0024640526688504633
ENSG00000146263	253714	MMS22L	31.39209662448037	-0.3124612287128732	0.09509134923049323	-3.2859059340455263	0.0010165495122162074	0.004362011828763056
ENSG00000146085	4594	MMUT	138.970707567557	-0.21893993066650613	0.057728215474223604	-3.792598279159792	1.4907921960904998e-4	8.767939946208019e-4
ENSG00000020426	4331	MNAT1	55.33728659337022	-0.23726736734153295	0.07398676364310595	-3.206889390189476	0.001341785761761514	0.0055086901345829074
ENSG00000165943	64112	MOAP1	329.18612037993694	-0.3292101816645543	0.05393446806381623	-6.103892250777868	1.0351608438146054e-9	4.530394326417088e-8
ENSG00000115540	25843	MOB4	162.43284414592142	-0.13557703236199942	0.045507285486897	-2.9792379596237697	0.0028896627173001384	0.010378817785443079
ENSG00000124615	4337	MOCS1	13.691264060762416	-0.44258669562447833	0.17461179589729328	-2.534689557198117	0.011254701694793649	0.03245777853228513
ENSG00000164172	4338	MOCS2	114.55969471135403	-0.37055836481551135	0.0660620541295541	-5.60924678619303	2.0320907809182116e-8	5.330868096252931e-7
ENSG00000247796	257396	MOCS2-DT	10.757286883706131	-0.3577293123523928	0.13412256849503545	-2.667182088491201	0.007649021725394051	0.02345810765234793
ENSG00000124217	27304	MOCS3	97.08614404262545	-0.15159783047265868	0.0488950125220257	-3.1004763605361285	0.0019320963561133514	0.007428770044546505
ENSG00000159256	23515	MORC3	608.8196689733763	-0.23289443776135055	0.07774438594575749	-2.9956431571000093	0.0027386671547310476	0.009921691709717139
ENSG00000133131	79710	MORC4	54.31073493810337	-0.3981331114805361	0.08994101089118434	-4.426602586913547	9.572886565292275e-6	9.010896209717904e-5
ENSG00000123562	9643	MORF4L2	643.9235902467781	-0.1600928866100358	0.03377049648551569	-4.740613946220789	2.1307158087467044e-6	2.6151240534897173e-5
ENSG00000185716	730094	MOSMO	79.5853294819981	-0.2352678689204703	0.07891117737461315	-2.981426418257439	0.002869089851839022	0.010318487205122472
ENSG00000130150	158747	MOSPD2	605.3216118636543	-0.20621799851842035	0.0779187240655764	-2.6465782261124717	0.0081310696618774915	0.024656859746460213
ENSG00000079931	26002	MOXD1	6.589778179326584	-0.5241335198230769	0.20676219891673464	-2.5349581430701997	0.011246076277251653	0.03244293831987822
ENSG00000124383	10199	MPHOSPH10	227.3772921833794	-0.22025383718625977	0.06343462169276647	-3.472139208979875	5.16328519101228e-4	0.0024747512864906913
ENSG00000196199	54737	MPHOSPH8	1249.707189092996	-0.08494664692866821	0.027095291230691154	-3.13510735889224	0.0017179122858207885	0.006736889442290834
ENSG00000051825	10198	MPHOSPH9	284.9446188681633	-0.1457097771242523	0.060809760074583954	-2.396157737598987	0.016567958654920962	0.044938852125764886
ENSG00000108852	4355	MPP2	9.96654336599626	-0.6765115633928711	0.19675488703806684	-3.4383469380457323	5.852773094913742e-4	0.002746704961696211
ENSG00000133030	23164	MPRIP	1254.6068930564807	-0.269214414279342	0.06183606996179141	-4.35367924329101	1.3387154097821958e-5	1.1925767554872468e-4
ENSG00000115204	4358	MPV17	454.8099217137805	-0.09349426844332469	0.03622302735848602	-2.581072739118302	0.00984938265388894	0.028991792215779362
ENSG00000020922	4361	MRE11	316.7769601254595	-0.1424216282146693	0.04971098552163911	-2.864993053752141	0.004170183896844343	0.014149516226622078
ENSG00000118242	55686	MREG	39.044307715215425	-0.26219893880244943	0.09882097774150655	-2.6532720561448286	0.007971559161360239	0.02425689337285865
ENSG00000178988	114932	MRFAP1L1	962.6607834386033	-0.18150473244809295	0.04058588621713782	-4.472114554232665	7.744991687447473e-6	7.526503972519085e-5
ENSG00000037757	84245	MRI1	345.4076407260344	-0.15582158857737238	0.05934937230755175	-2.6254968253058557	0.008652261576677535	0.0259367490237612
ENSG00000101353	140699	MROH8	36.342785680632375	-0.29539326822257184	0.07034235852705108	-4.19936542373646	2.6766405548361282e-5	2.1155093536873203e-4
ENSG00000169288	65008	MRPL1	126.36175770333168	-0.14732602804039954	0.05890898383898767	-2.5009093425049866	0.012387488406682395	0.0352204858527517
ENSG00000114686	11222	MRPL3	249.38281175039515	-0.3308214036928614	0.06107106129326811	-5.416991234264469	6.061031098251994e-8	1.3204350831940307e-6
ENSG00000185414	51263	MRPL30	303.4093291299782	-0.09417909121712378	0.03135672866431412	-3.003473105416936	0.0026691713926556473	0.00970163138373848
ENSG00000154719	54148	MRPL39	124.43778541281594	-0.22657686674747513	0.06062296546704727	-3.7374758064356843	1.8587696930079763e-4	0.0010575595505256576
ENSG00000198015	28977	MRPL42	254.87747706560117	-0.24434419990577988	0.05686480511466788	-4.296931984784962	1.7317830288567677e-5	1.4738731964623203e-4
ENSG00000149792	740	MRPL49	548.174463941532	-0.0903771616645307	0.02994959131829469	-3.017642568275176	0.002547491802266374	0.00933523664608816
ENSG00000136897	54534	MRPL50	186.72770521288643	-0.2435338564313616	0.060217139261876156	-4.04426147466531	5.248831485727085e-5	3.720468565502691e-4
ENSG00000048544	55173	MRPS10	298.60744820847975	-0.1875109880197267	0.03883315689230638	-4.828631072661423	1.3747483298593581e-6	1.8238031241219403e-5
ENSG00000175110	56945	MRPS22	157.57425176273077	-0.13599628638800904	0.048914913755507744	-2.7802622134378407	0.005431502154924149	0.017575743586701012
ENSG00000131368	64432	MRPS25	687.5933405546933	-0.1207931021072294	0.03781209242994101	-3.194562753464047	0.001400428354357673	0.005699029749136553
ENSG00000113048	23107	MRPS27	434.3283333924601	-0.17689953057223143	0.044109627484503096	-4.010451700921324	6.060269698073168e-5	4.1823342731146925e-4
ENSG00000112996	10884	MRPS30	129.84538939555225	-0.1578847839022285	0.05139476906420994	-3.0720010377899643	0.0021262898592993196	0.008054554963703383
ENSG00000102738	10240	MRPS31	170.5964500890494	-0.12102339648428671	0.04677692285986424	-2.5872457845688643	0.009674655488507527	0.028552654955043333
ENSG00000061794	60488	MRPS35	265.7950125241338	-0.1783907731388749	0.045615989242051395	-3.910707102991514	9.202631378435565e-5	5.860899051890242e-4
ENSG00000124532	57380	MRS2	162.7899881058433	-0.1683616737612683	0.05374859799306878	-3.132391914352437	0.0017338825566142494	0.0067941015393474715
ENSG00000186260	57496	MRTFB	67.77386416009303	-0.3221056842001023	0.09882874263460632	-3.2592308230714284	0.001117147357359988	0.004726503750830717
ENSG00000156738	931	MS4A1	1411.063619138328	-0.5559878486531289	0.14020711281060547	-3.9654753422115485	7.32498247598863e-5	4.87196508868081e-4
ENSG00000120458	79684	MSANTD2	160.74968466230155	-0.2833361982209871	0.07504255405558422	-3.7756737065628023	1.595757718946301e-4	9.280978211209086e-4
ENSG00000170903	84437	MSANTD4	117.84979036162127	-0.22297531706155813	0.06257363801516076	-3.563406637912505	3.6607293112089144e-4	0.0018610851206799185
ENSG00000235531	100132891	MSC-AS1	19.45585811899794	-0.37474387822010774	0.12137530756615773	-3.08748035934613	0.0020186111059315452	0.007702413707957227
ENSG00000095002	4436	MSH2	116.26329997737648	-0.4902491132880316	0.09315828548353003	-5.262539029603603	1.4207948998148774e-7	2.741862292292312e-6
ENSG00000116062	2956	MSH6	279.01881273877507	-0.23858575877712107	0.04261770255707477	-5.598278284888789	2.1649104260906097e-8	5.628767107835586e-7
ENSG00000153944	124540	MSI2	417.8081940819569	-0.15838813142543484	0.055579172943052674	-2.849774889376672	0.004375018168186742	0.01470455682764705
ENSG00000174579	55167	MSL2	988.0995435510438	-0.23401504878581414	0.036618422424802725	-6.390637097116148	1.6519601690823295e-10	1.0082285935173443e-8
ENSG00000052802	6307	MSMO1	145.52706907876396	-0.33340579262933856	0.0584128938135584	-5.707743117358632	1.1448402874348041e-8	3.32839487638013e-7
ENSG00000147065	4478	MSN	14285.525768844947	-0.22086098075854332	0.040221787756756965	-5.491078171219287	3.9948747779946976e-8	9.39474760340936e-7
ENSG00000057935	57504	MTA3	188.7150965242204	-0.16012445418403642	0.04556885226431043	-3.513901409130861	4.4157667374664946e-4	0.002177866426202645
ENSG00000099810	4507	MTAP	118.01242742676506	-0.2033177747263445	0.06889894708001543	-2.9509561951683017	0.003167918417179954	0.011216081961848012
ENSG00000147649	92140	MTDH	836.277857554792	-0.22554309217185045	0.04987422698254511	-4.522237352185641	6.118938949823431e-6	6.188380855668466e-5
ENSG00000127989	7978	MTERF1	108.62245624258676	-0.21435729642000567	0.055555925420494486	-3.8584056479586537	1.1412911086751834e-4	6.996808601439384e-4
ENSG00000120832	80298	MTERF2	201.64481297997466	-0.3399933333056363	0.05739551251905753	-5.92369191219863	3.1479296881036806e-9	1.147058942349602e-7
ENSG00000122085	130916	MTERF4	497.45998222025383	-0.17875395863562532	0.05097081871884945	-3.5069862154189915	4.532126254043908e-4	0.0022276614177550755
ENSG00000143033	22823	MTF2	305.549333871165	-0.165916664378676	0.05208462329969161	-3.1855210591425815	0.0014449358707971528	0.005846297528890734
ENSG00000103707	123263	MTFMT	163.37116647845122	-0.14844551984953608	0.04213892535989357	-3.522764726003706	4.270702953288435e-4	0.002113100177812962
ENSG00000066855	9650	MTFR1	43.73115780583673	-0.20877882388566216	0.07543159674025106	-2.767790062890922	0.00564377978953759	0.018150419417294266
ENSG00000171100	4534	MTM1	187.07137309047172	-0.290347452653125	0.07891727231364451	-3.6791369511503627	2.3402457843647037e-4	0.0012816897197112948
ENSG00000063601	8776	MTMR1	657.9609901173768	-0.23257367427419837	0.042259198120588995	-5.503504198317638	3.723156599427679e-8	8.897550743621034e-7
ENSG00000150712	54545	MTMR12	306.4839420229439	-0.22247276585976092	0.046993837915044294	-4.734083780557535	2.200468254846371e-6	2.6819978788999675e-5
ENSG00000087053	8898	MTMR2	124.68432356862513	-0.19660814248195604	0.058409595275586035	-3.3660247353936734	7.625986969402827e-4	0.0034190443948128317
ENSG00000003987	9108	MTMR7	38.59306932596342	-0.15353020746530882	0.06464146731083564	-2.3751039982901663	0.017544006327987246	0.04710319611867419
ENSG00000107951	55149	MTPAP	152.13431048985427	-0.25461234959211304	0.06032384454050106	-4.2207580026032305	2.4348220989361414e-5	1.9570877237069716e-4
ENSG00000116984	4548	MTR	259.32901855970164	-0.3438465966217111	0.07667272380218806	-4.484601297181234	7.305039673936704e-6	7.180966116679357e-5
ENSG00000039123	23517	MTREX	278.1611938539747	-0.314696611690711	0.06644190370293505	-4.736417744707236	2.175289707179397e-6	2.660538321123046e-5
ENSG00000120662	9617	MTRF1	127.7336152949439	-0.23714819298821618	0.06330150688858965	-3.7463277676090057	1.7944210393030643e-4	0.0010254549229251433
ENSG00000130921	91574	MTRFR	156.0398698082314	-0.2749530815015716	0.05901741883501835	-4.658846268255068	3.17986558703404e-6	3.651352660069526e-5
ENSG00000124275	4552	MTRR	188.11487892985107	-0.3076708669607135	0.08284621186447336	-3.7137590245408783	2.0420324944278394e-4	0.0011451397909928668
ENSG00000170873	9788	MTSS1	669.535165192034	-0.2754988740079129	0.07492181393832954	-3.6771516802127153	2.3585280897028366e-4	0.0012911274625936116
ENSG00000129422	57509	MTUS1	25.93879810907401	-0.5480619631642897	0.18034663589075972	-3.038936437363123	0.002374149403633487	0.008803645218116878
ENSG00000177034	345778	MTX3	146.10675952877273	-0.38447134116190385	0.0905071752533085	-4.247965314195898	2.1572078303617628e-5	1.7680334487030295e-4
ENSG00000136997	4609	MYC	649.7811098628838	-0.29645480672004043	0.07324121089745853	-4.047650265300671	5.1734369253580406e-5	3.6744399253856876e-4
ENSG00000136449	84073	MYCBPAP	10.056668022379458	-0.5345324888437339	0.1693991494246337	-3.1554614687221285	0.0016024443068061228	0.006353947066490127
ENSG00000104177	50804	MYEF2	46.377981617265306	-0.4830291419270012	0.12785214377572662	-3.778029273989434	1.58074301265559e-4	9.200178688896567e-4
ENSG00000100345	4627	MYH9	20284.072250993577	-0.13775181007438253	0.04585444806996051	-3.004110089041165	0.0026635892608313757	0.009687068085081844
ENSG00000085274	55892	MYNN	227.57424434229534	-0.12738779391309993	0.043645135029950606	-2.9187169160018085	0.0035147524417150143	0.012234482176114137
ENSG00000157483	4643	MYO1E	90.90979948391269	-0.23495065365012047	0.08391793307278426	-2.7997669276046335	0.005113951611575379	0.016730879733746745
ENSG00000197535	4644	MYO5A	735.2072148043432	-0.18600604188550507	0.053399983055221006	-3.4832603166400995	4.953464510324086e-4	0.002395034658854555
ENSG00000128833	55930	MYO5C	12.633846663756497	-0.3659374622188615	0.1268096666721136	-2.88572213634983	0.0039051676690341364	0.01336275792815298
ENSG00000196586	4646	MYO6	42.07531707996467	-0.5247182389856065	0.1334011147878651	-3.9333872120935065	8.375714915446679e-5	5.425575034509521e-4
ENSG00000066933	4649	MYO9A	165.57417750476438	-0.26002765816153084	0.07304595184617652	-3.559781912474888	3.711629013249055e-4	0.0018822933445334794
ENSG00000036448	9172	MYOM2	336.3472123188265	-0.9893636600245098	0.31363792829616166	-3.154477092101803	0.0016078600060160156	0.006372369434091189
ENSG00000162601	114803	MYSM1	276.77565129686747	-0.33207081284088213	0.09598364690146408	-3.4596603021531673	5.408572368948611e-4	0.0025711102819223047
ENSG00000204899	440145	MZT1	85.38687737709876	-0.26784597877330246	0.07324610540218725	-3.656794819363927	2.553886428975202e-4	0.0013776828442923906
ENSG00000145911	23138	N4BP3	71.45343583632975	-0.48783865744255406	0.12208593499625248	-3.9958628932770073	6.445903343848675e-5	4.396656645737715e-4
ENSG00000156239	29104	N6AMT1	83.27549901883894	-0.22350934961908883	0.07431906668900697	-3.007429446798336	0.002634672742983845	0.009604625876156906
ENSG00000164134	80155	NAA15	254.280834813478	-0.281965698579593	0.05703106737468923	-4.944071916576671	7.650745874093518e-7	1.1227789112124353e-5
ENSG00000172766	79612	NAA16	196.0854356875311	-0.3418052373976724	0.07878151886971026	-4.338647468360614	1.4336227318420612e-5	1.2652275195970173e-4
ENSG00000111300	80018	NAA25	168.9199576097014	-0.21463919297928835	0.07070464124990616	-3.0357157491351137	0.002399654738866379	0.008882153191445818
ENSG00000139977	122830	NAA30	168.7501086728379	-0.33755293940005743	0.059076502791973094	-5.713827383937862	1.1046305073379768e-8	3.2267805176347833e-7
ENSG00000110583	79829	NAA40	357.42450700834075	-0.25177045171560497	0.059076668496217906	-4.261757782291386	2.0282521304479632e-5	1.681391621182949e-4
ENSG00000121579	80218	NAA50	919.7995057208747	-0.138146983263876	0.0404482019323369	-3.4154048057555904	6.368728611312281e-4	0.00294612091261683
ENSG00000077616	10003	NAALAD2	15.110309917302391	-0.34024127903016943	0.12054836262802107	-2.822446291369879	0.004765880401641098	0.015774672905230044
ENSG00000253506	342538	NACA2	29.454399566373233	-0.38315768927924543	0.11455756998428672	-3.344673680943138	8.237943243445016e-4	0.003652135039938241
ENSG00000152620	133686	NADK2	113.02136250060524	-0.20071058673379738	0.0565265660508133	-3.550730227507064	3.841639721586847e-4	0.0019386329624979503
ENSG00000159593	8883	NAE1	227.84616124804512	-0.3301124850346536	0.060333607199055575	-5.471452816429995	4.463611888507877e-8	1.0289315652271766e-6
ENSG00000145414	92345	NAF1	90.19080613360701	-0.3320787272892855	0.0714471855796273	-4.647890950430601	3.353461067086927e-6	3.8150660687358954e-5
ENSG00000170191	140838	NANP	32.731117384826206	-0.18271715417031076	0.07747234594278582	-2.358482268050194	0.018349836423742015	0.04889314014498523
ENSG00000186462	4674	NAP1L2	22.19700582082296	-0.5781501343404102	0.1669695996937395	-3.4626071775992155	5.349688036798166e-4	0.0025498550512568254
ENSG00000186310	4675	NAP1L3	15.894157362038506	-0.663086502796192	0.15876949913745364	-4.176409867125229	2.961460087960792e-5	2.3094566963057203e-4
ENSG00000161048	222236	NAPEPLD	133.7724326880768	-0.2428454624544934	0.05500605206129476	-4.4148862416790795	1.0106312146708217e-5	9.419282059887658e-5
ENSG00000134265	8774	NAPG	274.8358870131122	-0.14508162549338174	0.04168269305287039	-3.4806202494968357	5.002542101168451e-4	0.0024128254486335864
ENSG00000137513	79731	NARS2	75.53458537932892	-0.36523201284034595	0.07494017404394637	-4.87364777970981	1.0955624522314406e-6	1.5146966877506753e-5
ENSG00000135372	55226	NAT10	472.90016907029144	-0.22238797249632705	0.047473406158319596	-4.68447475107817	2.8067876228598415e-6	3.2811667477120086e-5
ENSG00000134369	89796	NAV1	66.48055498102903	-0.2164064548703554	0.07939563343174218	-2.7256719987806863	0.006417073247459584	0.020203807167016165
ENSG00000219481	55672	NBPF1	99.38254562339388	-0.22861483432145022	0.08557650256699871	-2.6714673708763144	0.007552041430971752	0.02319845273338094
ENSG00000263956	200030	NBPF11	342.97169880274265	-0.1952384507542482	0.06979526333398119	-2.797302301447046	0.005153129315082607	0.016838895792981506
ENSG00000268043	149013	NBPF12	364.5426792115457	-0.31008276780873695	0.06577995176061857	-4.7139403345439765	2.4297183608517923e-6	2.9109280469318403e-5
ENSG00000266338	284565	NBPF15	346.87763958757336	-0.2707040477290993	0.06777992527436431	-3.9938676036204606	6.5004170221494e-5	4.422801025637251e-4
ENSG00000271383	101060226	NBPF19	1000.8871857915138	-0.15799629586217084	0.06176165820814417	-2.558161494461571	0.010522721188340821	0.030683681132001282
ENSG00000162825	100288142	NBPF20	274.1138830625593	-0.18653126692722938	0.05169798796311103	-3.6080952910648727	3.084532063094604e-4	0.001610767529169318
ENSG00000272150	101929780	NBPF25P	317.9834335368399	-0.1224139502175895	0.04863146626048532	-2.5171758046920107	0.011829978406609435	0.03384948218810675
ENSG00000273136	101060684	NBPF26	550.3099386621892	-0.2615222380389139	0.09550471637999157	-2.7383175192979614	0.006175442105992865	0.019561001164069607
ENSG00000142794	84224	NBPF3	53.407456139946326	-0.42764107876947965	0.14840949744075377	-2.881494015840848	0.0039579475025713655	0.013528304165264772
ENSG00000104490	83988	NCALD	225.95891006922162	-0.4180182066231666	0.09026490757313635	-4.631015727617856	3.6387622837067464e-6	4.082983445714012e-5
ENSG00000149294	4684	NCAM1	153.88623459270448	-0.3037440678714632	0.11187685418597969	-2.7149857768303978	0.006627861691064168	0.020772029326377964
ENSG00000010292	9918	NCAPD2	519.3676315496363	-0.2792026982190775	0.05836872774127281	-4.783429569626406	1.7232929180258263e-6	2.1918959186981835e-5
ENSG00000151503	23310	NCAPD3	242.92280375273052	-0.12093282889038857	0.04881469282416009	-2.4773858421277355	0.013234873957823147	0.03723263866711862
ENSG00000146918	54892	NCAPG2	59.6272740831152	-0.49959614182512607	0.10957795302849963	-4.559276095394741	5.133025120628259e-6	5.386172605246274e-5
ENSG00000114503	22916	NCBP2	666.3018162211864	-0.13119886768858502	0.034266753852972294	-3.828750988538847	1.287952391578282e-4	7.749138215083029e-4
ENSG00000158092	4690	NCK1	192.5008515410497	-0.3936288736690329	0.06762142821915054	-5.821067138560618	5.847307324826553e-9	1.928082709193535e-7
ENSG00000115053	4691	NCL	2913.028787485246	-0.2356599223225759	0.04252263284185076	-5.541988032562261	2.9905674971030615e-8	7.422401428733289e-7
ENSG00000124160	57727	NCOA5	657.9955463581126	-0.11094901373713374	0.030075851184938614	-3.688973357891024	2.251607932526528e-4	0.001241311881792866
