Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000136758	10730	YME1L1	6.436179450023538	6.968544277385028	6.56927065686391	2287.037074199555	6.8492523630599924e-15	5.44838355316315e-14	-0.11465275882155979
ENSG00000136827	1861	TOR1A	9.86573767569917	10.116285367531068	9.928374598657145	4866.334749729629	1.17944322307636e-16	5.302100697784037e-15	-0.03618080675604629
ENSG00000136854	6812	STXBP1	0.13082295214106313	0.23575360318923064	0.15705561490310502	13.481310328546954	0.001167229899302508	0.0014659072239975983	-0.8496641451370683
ENSG00000136869	7099	TLR4	4.352750857259108	4.689009701275015	4.436815568263085	3657.015298777053	5.487058992835365e-16	7.99379025894862e-15	-0.10735581839540398
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000137331	8870	IER3	3.439022033602908	3.7206691303680515	3.509433807794194	3409.6932526476535	7.997369825728641e-16	1.1082949011216633e-14	-0.11356374181851403
ENSG00000137843	56924	PAK6	9.664099114402815	9.815842710524667	9.702035013433276	14176.297865931636	3.727323558601566e-19	1.3901306570700436e-16	-0.022476880450206238
ENSG00000137845	102	ADAM10	5.376334554449412	5.775010674300223	5.476003584412114	2539.327560921568	3.902373220315478e-15	3.3683888703522136e-14	-0.10320069731378334
ENSG00000138081	80204	FBXO11	6.2925738488976135	6.802621080571034	6.420085656815968	2038.301354372542	1.2717403938630386e-14	8.771299933911259e-14	-0.11244048760201375
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000138778	1062	CENPE	0.1594042087221386	0.2025546844445892	0.17019182765275123	43.291912035312606	7.071090957055396e-6	1.0373526185046637e-5	-0.345621729288204
ENSG00000139318	1848	DUSP6	2.6718501618271127	2.8714506247772347	2.7217502775646434	4376.124740266216	2.0885291735838825e-16	5.694902336108486e-15	-0.10394065117771456
ENSG00000139687	5925	RB1	3.3570088332251866	3.6566717681010927	3.4319245669441627	3200.0037652661877	1.1251871434699833e-15	1.3773183135789796e-14	-0.1233547994442521
ENSG00000140307	2958	GTF2A2	0.7206389987924449	0.7270354314464633	0.7222381069559495	467.80335927581916	3.3714819494437126e-11	6.611078917928063e-11	-0.012748946211845358
ENSG00000140391	10099	TSPAN3	0.18325745796939938	0.19341371354698284	0.18579652186379525	109.01344709080898	7.081009327892279e-8	1.1619717949955391e-7	-0.07781817691228632
ENSG00000140650	5373	PMM2	1.9779017100239225	2.1806944775492285	2.0285999019052485	6.76994288594819	0.012465356137026871	0.014527673931409298	-0.14081692333092677
ENSG00000141458	4864	NPC1	3.7170270048361806	4.0185992195829146	3.792420058522864	4595.632048408118	1.604918104223529e-16	5.694902336108486e-15	-0.11254353295025066
ENSG00000141510	7157	TP53	4.913788823652818	5.279242563782363	5.005152258685204	3094.1513868742913	1.3483518827220055e-15	1.545187611018539e-14	-0.1034950972385138
ENSG00000141682	5366	PMAIP1	3.278347778454736	3.5974670780340814	3.358127603349572	1833.1961222515129	2.2484182988979834e-14	1.1075485031393282e-13	-0.13401257567586522
ENSG00000141959	5211	PFKL	4.550938128641797	4.897156502885412	4.637492722202701	3201.5647132912723	1.1222394309208756e-15	1.3768404181272207e-14	-0.10578032973027796
ENSG00000142192	351	APP	2.6331654574099232	2.830481200362637	2.6824943931481013	4752.475216201396	1.3397235267038523e-16	5.302100697784037e-15	-0.10424916420225028
ENSG00000143363	58497	PRUNE1	3.1228818947634047	3.3345706882845154	3.175804093143682	2691.6437678535335	2.852980114119114e-15	2.6806818165426732e-14	-0.09462302388873667
ENSG00000143409	55793	MINDY1	3.41464259700444	3.692056471130358	3.48399606553592	3061.571468788922	1.4273467090053237e-15	1.6036310789422788e-14	-0.11269003685578216
ENSG00000143514	7159	TP53BP2	6.115256839726167	6.603564928007412	6.237333861796478	2245.674289536245	7.555262967896208e-15	5.924699929150285e-14	-0.11083197930118915
ENSG00000144048	8446	DUSP11	5.793013324933102	6.236753039495831	5.903948253573783	2228.136660037238	7.880456216767395e-15	6.126565547436472e-14	-0.10648114931349628
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000145687	23635	SSBP2	4.922914061132048	5.289166792740801	5.014477244034235	3058.0311786712705	1.4362569894983564e-15	1.610387855499513e-14	-0.10352791638035574
ENSG00000145907	10146	G3BP1	3.1621311998835515	3.338104356712094	3.206124489090688	3050.5670727919214	1.4552598388309168e-15	1.624852135294158e-14	-0.07813182957264009
ENSG00000146072	27242	TNFRSF21	3.461214212210653	4.172413598323016	3.6390140587387445	59.47839838306135	1.5057869125685455e-6	2.347224115876149e-6	-0.26960394310936664
ENSG00000147383	50814	NSDHL	3.653046683364094	3.934733998851863	3.7234685122360354	4373.216611919559	2.0960139616759679e-16	5.694902336108486e-15	-0.10716591758603511
ENSG00000147669	5440	POLR2K	3.202034485311231	3.5356772625173734	3.2854451796127675	2812.8459256029796	2.2513157143263065e-15	2.213913336732811e-14	-0.14299774569118506
ENSG00000149428	10525	HYOU1	0.6191100416467495	0.6279660859292927	0.6213240527173853	554.0080537357599	1.3683790813279739e-11	2.782740027493494e-11	-0.02049078748082056
ENSG00000149782	5331	PLCB3	2.850813461940053	3.007744922484234	2.890046327076098	4786.6934120837195	1.2889807583353963e-16	5.302100697784037e-15	-0.07730857960919546
ENSG00000149948	8091	HMGA2	3.956995018070387	4.246275998230131	4.029315263110323	4314.295386086468	2.254738656260682e-16	5.694902336108486e-15	-0.1017928972374913
ENSG00000151729	291	SLC25A4	0.2157725920471895	0.30049694772136226	0.23695368096573266	11.429391362956391	0.002170414420714267	0.002682750933092954	-0.477838715052749
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000154001	5529	PPP2R5E	5.379407801564127	5.777770849553579	5.478998563561489	2540.5191720481166	3.8925420984965e-15	3.362589845582443e-14	-0.10306562599686897
ENSG00000154174	9868	TOMM70	2.7995383704280297	3.0157290429587738	2.853586038560715	3788.580156359095	4.536854493153036e-16	6.971460976143054e-15	-0.10731785751084644
ENSG00000155760	8324	FZD7	2.6825510910354544	2.8871232379549667	2.733694127765332	4279.791250703298	2.3543023036134116e-16	5.727945222127234e-15	-0.1060270425101073
ENSG00000156299	7074	TIAM1	1.0632515136329652	1.5765761057668866	1.1915826616664453	15.47509665856316	6.793863197153706e-4	8.682721938746278e-4	-0.5683119058835591
ENSG00000156469	51001	MTERF3	3.1355695029852524	3.3145595365709855	3.180317011381686	2391.1464504098376	5.391584635581703e-15	4.438563474423918e-14	-0.08008966828826014
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000158092	4690	NCK1	0.7917948169523285	0.7995599323484397	0.7937360958013563	354.45889845927263	1.474204116145324e-10	2.7941205306886334e-10	-0.01407955377973763
ENSG00000158234	55179	FAIM	0.22762853110620837	0.25802040698847756	0.23522650007677562	26.738131591481654	6.637050578998027e-5	9.043483713373635e-5	-0.18080377647508938
ENSG00000158555	81544	GDPD5	4.056295770995928	4.357698489223229	4.131646450552753	3963.731944637707	3.5575168631226854e-16	6.1248214931326894e-15	-0.10340352681419507
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000159352	5710	PSMD4	3.3941902328823264	3.6256275774889124	3.4520495690339734	3334.677233053766	9.014059177306656e-16	1.2111240579957109e-14	-0.09516331451152737
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000160917	10898	CPSF4	37.36249433237299	39.86913950931233	37.989155626607825	77.1852134243896	4.102001096541738e-7	6.543877552298918e-7	-0.09368169510660351
ENSG00000161204	55324	ABCF3	0.11988499281438951	0.29115923881745215	0.16270355431515518	5.393024254466227	0.023820941947381172	0.027124035563042596	-1.2801573241680813
ENSG00000161267	622	BDH1	0.22723694441881306	0.2346522509090425	0.2290907710413704	97.05083935726304	1.2839290858791026e-7	2.0817476848343723e-7	-0.04632689075747232
ENSG00000162066	51005	AMDHD2	2.6149385280523227	2.734972636241525	2.644947055099623	2533.331037149104	3.952295314658171e-15	3.4006109228669766e-14	-0.064749366726854607
ENSG00000162607	7398	USP1	3.9850230791344914	4.285903514726566	4.06024318803251	4389.92625869425	2.0534366924488403e-16	5.694902336108486e-15	-0.10501129252569985
ENSG00000162688	178	AGL	0.44066599594375067	0.44252310947585116	0.44113027432677576	567.0188015200915	1.2089409182599403e-11	2.479167845048305e-11	-0.006067222558483243
ENSG00000163050	56997	COQ8A	3.1718507106969693	3.376022928678091	3.22289376519225	2640.876637694049	3.160565817717199e-15	2.8368934146979677e-14	-0.08999983291976799
ENSG00000163607	29083	GTPBP8	1.6274847833092625	1.7853870580918123	1.6669603520049001	5.717899319852322	0.02029960427964277	0.023225808953115608	-0.1335928187632205
ENSG00000163902	6184	RPN1	20.384093678832134	21.307071828003533	20.614838216124983	1871.3356770962137	2.012950836724282e-14	1.0912883931474899e-13	-0.06388852825940727
ENSG00000163932	5580	PRKCD	2.97447286164809	3.199453208981849	3.03071794848153	4081.2688781458883	3.0399021745670825e-16	6.0868476813273235e-15	-0.10519135202652596
ENSG00000163956	4043	LRPAP1	10.817430276939541	10.901164564817464	10.838363848909022	11039.058001540834	1.4336666807119254e-18	2.381910700537624e-16	-0.011124443483433222
ENSG00000164167	11157	LSM6	2.8375515874465225	3.0575803393579903	2.8925587754243898	3979.926309438547	3.480319014159789e-16	6.1248214931326894e-15	-0.10774378551623398
ENSG00000164867	4846	NOS3	4.780253139173666	6.774491366316118	5.27881269595928	27.776379473063493	5.591755916793736e-5	7.649584409695983e-5	-0.5030256135443967
ENSG00000164961	9897	WASHC5	4.218219422835172	4.5390101360626085	4.2984171011420305	3924.181889526505	3.754745670646069e-16	6.178315324775958e-15	-0.10574356693918396
ENSG00000165169	6990	DYNLT3	0.2925133034613146	0.31942698126756985	0.29924172291287837	355.85507816471437	1.443764059686497e-10	2.7388289147007437e-10	-0.12698393930831053
ENSG00000165304	9833	MELK	2.9484262883036045	3.159469651293192	3.0011871290510013	3413.840044330773	7.945249869392333e-16	1.104921333747123e-14	-0.09973728114989333
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000165912	29763	PACSIN3	3.2364942046677725	3.467508322483541	3.2942477341217145	2808.3795477977465	2.270637375366045e-15	2.2268325235943442e-14	-0.09946742465718827
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166619	10904	BLCAP	3.1989059187496216	3.406968783124648	3.250921634843378	2586.9176741202514	3.531601465172208e-15	3.0853315671267914e-14	-0.09091016580701106
ENSG00000166851	5347	PLK1	4.618476733639386	5.121428100395991	4.744214575328536	612.4944253719366	8.007879066416742e-12	1.6762932586952207e-11	-0.14912905876710036
ENSG00000166949	4088	SMAD3	3.394441469078323	3.6978059717572003	3.470282594748042	3143.6982977539506	1.2379236557935384e-15	1.4611384967328042e-14	-0.12349531790819634
ENSG00000167183	79170	PRR15L	1.226234204424591	1.345332663493422	1.2560088191917986	48.80631780793576	3.966284739836785e-6	5.972787468054209e-6	-0.13372840272987863
ENSG00000167193	1398	CRK	3.4723773459550533	3.7661432611653636	3.545818824757631	3216.8861121500063	1.0937869711308565e-15	1.3658167366063897e-14	-0.11716414489787907
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000168118	5867	RAB4A	3.0346326088885687	3.246594725329799	3.087623137998876	2984.492673253857	1.6371538597901418e-15	1.783696880522744e-14	-0.09740543763957787
ENSG00000168268	64943	NT5DC2	33.365721174567234	33.518242105562265	33.403851407316	5888.66066613367	4.2259163399468065e-17	2.390076505878292e-15	-0.00657980063988628
ENSG00000168461	11031	RAB31	3.687364511500464	3.9762064206661787	3.759574988791893	4399.455674803545	2.0296143677727464e-16	5.694902336108486e-15	-0.10880261491557364
ENSG00000168610	6774	STAT3	1.424545246532358	1.5262314725522903	1.4499668030373412	175.0068831301794	6.086764816006667e-9	1.0580461328330841e-8	-0.09947233655145393
ENSG00000168938	5480	PPIC	0.1348154221224604	0.136435192377648	0.13522036468625728	95.38922892249676	1.402193488363928e-7	2.270263063257094e-7	-0.0172302820075938
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000169598	1677	DFFB	4.691233242004313	5.069843666948929	4.785885848240467	2408.3889923087972	5.187296124105444e-15	4.308786342225994e-14	-0.11197402961993186
ENSG00000170348	10972	TMED10	6.519180901986327	7.081510010029732	6.659763178997178	1938.1340224101364	1.667224152148532e-14	1.0262215899478358e-13	-0.11936631356427263
ENSG00000171174	64080	RBKS	0.09009371098186388	0.10190832438723788	0.09304736433320737	14.498530672080502	8.796172063382585e-4	0.001111287628965445	-0.1777735960307898
ENSG00000171302	124583	CANT1	4.229748420826624	4.55147082698131	4.310179022365295	3968.5446739394524	3.534364664515221e-16	6.1248214931326894e-15	-0.10576097710795906
ENSG00000172379	9915	ARNT2	18.156271449373804	21.968109116049547	19.10923086604274	84.69140902509764	2.566862839589331e-7	4.126270212003534e-7	-0.2749427336286594
ENSG00000173473	6599	SMARCC1	13.446946735700324	13.573027031369833	13.478466809617702	3857.547640328867	4.117183266088897e-16	6.503731899311164e-15	-0.01346387224925083
ENSG00000173848	10276	NET1	0.8618103992259063	0.9460557214462931	0.882871729781003	43.41977276921307	6.971855497794429e-6	1.0234894206009962e-5	-0.13455465176836462
ENSG00000175602	11007	CCDC85B	6.380116726686116	6.909302297839186	6.512413119474383	1921.3943568903765	1.7467698634767856e-14	1.0529427067616516e-13	-0.11495721556173955
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175793	2810	SFN	1.6970004692546456	1.869088432411639	1.7400224600438938	44.315995789366326	6.32077966677378e-6	9.324714557913794e-6	-0.13934786529164345
ENSG00000176014	84617	TUBB6	0.14310858206418756	0.17205648370262658	0.15034555747379733	13.436798714043064	0.0011821778159078122	0.0014841624564290944	-0.2657720675066124
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000177370	29928	TIMM22	6.998637958440746	7.625096803572134	7.155252669723593	1766.1569713180684	2.7465835737342912e-14	1.2247729346492332e-13	-0.1236814743111303
ENSG00000178896	54512	EXOSC4	3.4022055669922486	4.083695115515503	3.572577954123062	24.054347953385612	1.0619525679154858e-4	1.429144464296379e-4	-0.2634048464059282
ENSG00000179950	22827	PUF60	7.012065932347874	7.6440031815511125	7.170050244648684	1752.9276855920639	2.859779639720858e-14	1.2388407326677387e-13	-0.12448881739828233
ENSG00000180530	8204	NRIP1	4.3847713307476575	4.658894863964469	4.4533022140518606	1985.1582488515664	1.4657211172676523e-14	9.633983796339405e-14	-0.08748616694252087
ENSG00000181915	84890	ADO	1.0753474515097479	2.167860380937681	1.3484756838667311	28.738010679258185	4.7936176514273856e-5	6.588594017373158e-5	-1.0114689652718976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000183010	5831	PYCR1	0.2330765591634455	0.3498488869831337	0.2622696411183676	7.770355345935854	0.008140900769744771	0.009614834151333067	-0.5859279839404383
ENSG00000183726	23585	TMEM50A	3.8789812968678192	4.152656219582473	3.947400027546483	4569.757459792621	1.6544334042205163e-16	5.694902336108486e-15	-0.09835662253411237
ENSG00000183943	5613	PRKX	0.8305547338000036	0.8997914659891298	0.8478639168472848	50.38980385870137	3.3961943779371297e-6	5.140449736256948e-6	-0.11551543849313631
ENSG00000186918	55893	ZNF395	2.7373965357843524	2.9509080864177486	2.790774423442701	3910.5590682844986	3.8256632912981956e-16	6.233292263084278e-15	-0.10835454822972546
ENSG00000187446	11261	CHP1	7.025257295964994	7.645656060665042	7.180356987140006	1790.9772603453341	2.5482143679194947e-14	1.1895481747834104e-13	-0.1220892379222911
ENSG00000187498	1282	COL4A1	2.947203532875058	3.156358423475402	2.9994922555251433	3331.828229123995	9.055599593113632e-16	1.2136862854169976e-14	-0.09891434541747479
ENSG00000188021	29978	UBQLN2	3.1582944070397154	3.3640506808180746	3.2097334754843048	2668.0028788401996	2.9915780168984363e-15	2.744502889812769e-14	-0.09105377924378355
ENSG00000188042	10123	ARL4C	0.6168839138479209	0.9593691947307349	0.7025052340686244	4.48806733738253	0.03820431939139741	0.04276927926064257	-0.6370870890875062
ENSG00000196455	30849	PIK3R4	3.909660719853804	3.9394762314231633	3.917114597746143	78.40923555099667	3.789340901651413e-7	6.055144179424619e-7	-0.010960414588239598
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000197226	23061	TBC1D9B	3.959729897070241	4.247517825184296	4.031676879098755	4361.340818130889	2.126911255669804e-16	5.694902336108486e-15	-0.10121797797474796
ENSG00000197265	2961	GTF2E2	7.122560139581975	7.768400294356089	7.284020178275502	1724.5079570973653	3.122214861883075e-14	1.2857951035028054e-13	-0.12522164460148
ENSG00000197324	26020	LRP10	4.081293712672291	4.38200972765082	4.156472716416923	3973.601548914982	3.510230174700458e-16	6.1248214931326894e-15	-0.10256614826087773
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000198380	2673	GFPT1	4.828836483150549	5.110457023129792	4.89924161814536	6081.967512126606	3.5514706879731366e-17	2.0964350878049077e-15	-0.08177670476132226
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000198642	55958	KLHL9	43.72277234407875	48.864706812101105	45.00825596108434	151.3286357732182	1.2991010286824249e-8	2.2147145683487564e-8	-0.16040795416830633
ENSG00000198805	4860	PNP	6.897838027587713	7.423623672838558	7.029284438900422	1618.588749151225	4.3884452818962416e-14	1.6792837462870758e-13	-0.10597932512649111
ENSG00000198815	22887	FOXJ3	9.566374500100023	9.633786422086358	9.583227480596607	4574.547136139829	1.6451324405836183e-16	5.694902336108486e-15	-0.010130669796938996
ENSG00000198833	51465	UBE2J1	28.962823162019504	29.230328422845236	29.02969947722594	39405.81902371172	1.5125298479748437e-21	3.4603455074612465e-18	-0.013263802392065038
ENSG00000198920	9851	KIAA0753	4.965670588186262	5.331221428579136	5.057058298284479	2989.5570677391315	1.622292954303329e-15	1.7737671699252745e-14	-0.10247754523866526
ENSG00000198954	26128	KIFBP	4.138519207174598	4.860937612125566	4.31912380841234	22.417386555803365	1.4453135928366908e-4	1.9284832122799347e-4	-0.23211996484259734
ENSG00000204209	1616	DAXX	0.09795866499977073	0.10130702830626813	0.09879575582639508	14.655089137472402	8.432262964456317e-4	0.0010669968451861235	-0.04848924863500326
ENSG00000204287	3122	HLA-DRA	3.6622550277257013	3.9450062615203	3.732942836174351	4332.960645462244	2.202961865026695e-16	5.694902336108486e-15	-0.10729533078710585
ENSG00000204351	6499	SKIV2L	4.707054763887588	5.083614493517085	4.801194696294963	2492.214301283071	4.315763732711706e-15	3.6622967574719723e-14	-0.11102999233069344
ENSG00000204977	10206	TRIM13	0.2468425452242279	0.27357455224732263	0.2535255469800016	28.606886321278907	4.894087804519944e-5	6.720699613338421e-5	-0.14834296219315868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000206053	90861	JPT2	4.025360750117756	4.358342201689411	4.10860611301067	3826.248105582503	4.301671021416359e-16	6.705454719891806e-15	-0.11466139385919849
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213281	4893	NRAS	15.001756472183146	15.436560600064585	15.110457504153505	6559.7426246509585	2.3637542706398343e-17	1.561740398078704e-15	-0.04121991566580263
ENSG00000213366	2946	GSTM2	4.653867209979114	5.120327806983218	4.77048235923014	890.2398655715467	1.0835609626078875e-12	2.6300791593240545e-12	-0.1378061289996393
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000214706	7866	IFRD2	2.1022932852900893	3.8055724413216683	2.528113074297984	12.012437321997261	0.0018063084929795339	0.0022436067029333578	-0.8561495330865962
ENSG00000245848	1050	CEBPA	3.6258163823861707	3.907511383063443	3.696240132555488	4438.121467245179	1.9362558913770887e-16	5.694902336108486e-15	-0.10794420962055828
ENSG00000253293	3206	HOXA10	0.8055238287700707	1.1902071457902377	0.9016946580251124	12.403492907788646	0.001602454331250712	0.0019965989519418474	-0.5632135125648876
ENSG00000259956	29890	RBM15B	0.19925653680206148	1.76874525642718	0.591628716708341	4.796603681608744	0.03236892252030766	0.0365166608036785	-3.150027319705177
ENSG00000262814	6182	MRPL12	5.143450107746535	5.544104224834673	5.243613637018569	2763.2668893031423	2.47724136908767e-15	2.3946666567847474e-14	-0.10821796857162091
ENSG00000276023	11072	DUSP14	4.638220365382305	4.953765168112755	4.717106566064918	3143.2021233272867	1.2389751103978231e-15	1.4611384967328042e-14	-0.09495411448767088
