Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000100473	1690	COCH	0.6031668088928676	4.131809585534057	2.3674881972134623	77.33015032721968	3.1852662417686237e-9	6.214489521175411e-9	-2.7761448219510316
ENSG00000100479	5427	POLE2	0.3805052500294553	0.5287572147929117	0.4546312324111833	61.417202770241964	1.7992035680695623e-8	3.110860714721673e-8	-0.4746890841875083
ENSG00000100483	79609	VCPKMT	0.7680345202083428	1.0392505637627665	0.9036425419855546	55.69905937853382	3.6982282573966575e-8	6.123126807866005e-8	-0.43630046945239576
ENSG00000100485	6655	SOS2	1.201673501983833	1.538482575540962	1.3700780387623972	560.6034170747886	3.714058781801897e-16	1.0469940527891903e-14	-0.35646313911426514
ENSG00000100490	8814	CDKL1	0.12757391652754016	0.1631852373521997	0.14537957693986991	8.044214139239408	0.0035200793732052755	0.003953094436146879	-0.35517715985273846
ENSG00000100505	114088	TRIM9	0.02661360305387009	0.4263439084101533	0.22647875573201162	8.255253102533835	0.003161790325201911	0.0035608395881093447	-4.001781897177815
ENSG00000100568	10490	VTI1B	6.742421130433779	7.085077535762715	6.913749333098246	539.4552893491339	5.112241173918147e-16	1.2959524137538023e-14	-0.07151690079298634
ENSG00000100577	2954	GSTZ1	1.0545011801667175	1.2194319399368496	1.1369665600517833	90.51642531703307	9.531358950357877e-10	2.030846822672303e-9	-0.20964852959687713
ENSG00000100578	9786	KIAA0586	1.0828277708847727	1.132959543999424	1.1078936574420981	227.59797458144834	6.222887208332422e-13	3.2096143150147407e-12	-0.0652925525576035
ENSG00000100592	23002	DAAM1	0.8170784970285223	0.8757015447309798	0.846390020879751	21.657892035732353	2.1894346832066956e-5	2.7883046271377897e-5	-0.09996457120024202
ENSG00000100599	79890	RIN3	1.517988646087776	1.622141082391472	1.5700648642396238	97.72750914839975	5.265405068771436e-10	1.1739588081190947e-9	-0.09573830040649034
ENSG00000100601	8846	ALKBH1	3.395579519097332	4.106358741235213	3.750969130166272	855.5717563660343	1.0956771834177721e-17	1.130738853287141e-15	-0.2742018518597884
ENSG00000100603	22938	SNW1	5.089025585655929	5.451772918603206	5.270399252129566	785.3155444738172	2.240904907739496e-17	1.7730039630034892e-15	-0.09933602651519458
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000100612	51635	DHRS7	5.45706265139665	9.287829615385679	7.372446133391165	137.62210393676935	3.56911045295339e-11	1.0447759936766568e-10	-0.7672168992159043
ENSG00000100614	5494	PPM1A	1.7035989517325623	2.469374339192585	2.086486645462573	394.2459755581973	6.868120908552277e-15	8.888861389607243e-14	-0.5355598078616586
ENSG00000100632	2079	ERH	10.656993515004187	10.943013186676065	10.800003350840125	334.76741197493146	2.6449506925155292e-14	2.458126454093524e-13	-0.038209551293816535
ENSG00000100650	6430	SRSF5	6.441105857966974	8.435100864284994	7.438103361125986	278.76731593269835	1.1887212612462443e-13	8.117228957692996e-13	-0.38909691746428754
ENSG00000100664	1983	EIF5	4.784198798926902	5.223412378493298	5.0038055887101	311.8631056133771	4.7367065957336593e-14	3.919673310055274e-13	-0.12671526681707013
ENSG00000100697	23405	DICER1	2.7371958260788296	2.9888479032904245	2.8630218646846264	91.58297028227504	8.70713639845205e-10	1.865612832222945e-9	-0.12689083037872528
ENSG00000100711	79038	ZFYVE21	0.8389438886034754	0.8772948115901226	0.8581193500967987	121.62930407950958	9.494117034649002e-11	2.507258143462714e-10	-0.06448741475597969
ENSG00000100721	8115	TCL1A	0.07891891712319367	0.13297273583108363	0.10594582647713861	18.38601606411911	5.7814707653591615e-5	7.174246658645183e-5	-0.752687406404652
ENSG00000100726	9894	TELO2	0.29813663123475503	0.5763372876680632	0.43723695945140917	98.48892821440162	4.957327532825689e-10	1.1125862927302436e-9	-0.9509397154981728
ENSG00000100731	22990	PCNX1	0.37045597130083613	1.224585591284371	0.7975207812926035	64.29354049009378	1.280077278986155e-8	2.2583554551817586e-8	-1.7249196197704166
ENSG00000100739	623	BDKRB1	0.009277062505628061	0.15375632370518014	0.08151669310540406	14.858464783677771	1.8996207793303446e-4	2.2848585597539807e-4	-4.050833874871319
ENSG00000100749	7443	VRK1	1.7626270960667245	2.4258535807765007	2.094240338421613	184.58352211092551	3.3971317058957927e-12	1.3398856459146318e-11	-0.460765186870735
ENSG00000100784	9252	RPS6KA5	0.3331957427581164	0.5437500544996338	0.4384728986288751	27.543731936264795	4.851138636012953e-6	6.481291605561379e-6	-0.7065736729416974
ENSG00000100804	5693	PSMB5	6.106957916066222	7.533343624038808	6.820150770052514	409.0104852565516	5.068778933302166e-15	7.147302390376139e-14	-0.30283643416531314
ENSG00000100811	7528	YY1	4.484060799348305	4.4880829461755365	4.48607187276192	393.59409323079865	6.962641932465408e-15	8.972055858251843e-14	-0.001293499487898142
ENSG00000100813	22985	ACIN1	2.434235066232676	2.736023974968222	2.585129520600449	257.93606993575764	2.2436679100568551e-13	1.381112591107612e-12	-0.16861238100102893
ENSG00000100815	9321	TRIP11	0.37092391361785476	0.4499442463160741	0.41043407996696435	35.14954087734917	9.621099738866027e-7	1.3602955885258755e-6	-0.27862296268789755
ENSG00000100836	8106	PABPN1	1.1522459060517827	1.7200791804893785	1.436162543270581	61.46242247657999	1.789407449429069e-8	3.095727056825684e-8	-0.5780263363426371
ENSG00000100852	394	ARHGAP5	0.020228001881780977	0.10508533902545476	0.06265667045361788	11.255086331924232	7.841023943293021e-4	9.09917592246031e-4	-2.377135682928144
ENSG00000100865	51550	CINP	0.46914274176226023	0.829421861942214	0.6492823018522369	108.9914714185935	2.24886213813087e-10	5.442393118951297e-10	-0.8220791292416161
ENSG00000100883	6729	SRP54	5.254887106137467	6.898965113210818	6.07692610967414	205.2723691112789	1.4389644556183288e-12	6.451692542228306e-12	-0.39272019483163945
ENSG00000100888	57680	CHD8	3.028585441953997	3.1682712670620825	3.09842835450804	181.9034116743606	3.8224590029831135e-12	1.4839693636703824e-11	-0.06505175106809791
ENSG00000100906	4792	NFKBIA	34.65444268915986	61.33208756136292	47.993265125261374	134.06386963878333	4.3946504687034974e-11	1.260713361435173e-10	-0.8236017395607229
ENSG00000100908	51016	EMC9	0.5977936268554416	0.7111675788687122	0.6544806028620768	83.05062573481294	1.8474559547902975e-9	3.740932822291632e-9	-0.2505420388605834
ENSG00000100934	10484	SEC23A	3.1831578601923773	4.5591096602919965	3.871133760242187	280.0029336836378	1.1464386924886707e-13	7.882928390762192e-13	-0.5182934054262305
ENSG00000100968	4776	NFATC4	0.43858674696700684	0.47132997766146373	0.4549583623142352	183.29474227047922	3.5946622079710214e-12	1.4061124286156915e-11	-0.10387522505826619
ENSG00000100982	63935	PCIF1	1.092513145685114	1.2209584230086186	1.1567357843468662	295.33710339689816	7.405750234164985e-14	5.616066695148246e-13	-0.16036343434315803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000100991	26133	TRPC4AP	2.709386637746275	2.8967937466060776	2.803090192176176	250.18737312846912	2.8782044275466396e-13	1.7062202870191568e-12	-0.0964906823232985
ENSG00000100994	5834	PYGB	3.1606460039144775	3.2289400432318276	3.194793023573152	376.49747610986196	1.004602755374918e-14	1.17929035616118e-13	-0.030841191688678382
ENSG00000101000	10544	PROCR	0.10700666758813136	0.11198484778693553	0.1094957576875334	9.007839600951588	0.0021794786087764428	0.0024719086514677774	-0.06560284651417536
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101019	55245	UQCC1	1.6722585220017443	1.679903581456304	1.6760810517290239	666.7818214078716	8.770139315256776e-17	3.9129328343408804e-15	-0.006580534081945921
ENSG00000101040	23613	ZMYND8	1.1775116997497164	2.0001836531730093	1.5888476764613624	105.8656379356488	2.8236749751127075e-10	6.683560950266775e-10	-0.7643910771596579
ENSG00000101049	10110	SGK2	0.3566504946434134	0.5061977513796728	0.431424123011543	46.761250662083	1.3117832053833942e-7	2.0268510716690695e-7	-0.505190124299136
ENSG00000101057	4605	MYBL2	0.8200678881826379	1.0567034164097417	0.9383856522961894	86.65486414286873	1.3335240452436585e-9	2.77167484570083e-9	-0.36575526287550614
ENSG00000101109	6789	STK4	1.0670106562181332	4.30144799078811	2.684229323503121	92.3241263502531	8.181358348471943e-10	1.7618646503296139e-9	-2.011247809706036
ENSG00000101132	5203	PFDN4	0.6701755831802999	1.1738064409170461	0.9219910120486731	398.25676695265196	6.317208796585071e-15	8.402917645353203e-14	-0.8085834993826266
ENSG00000101134	55816	DOK5	0.23676040328110223	0.25651368935550867	0.24663704631830546	59.81065652417507	2.1894235074393e-8	3.7408693041015856e-8	-0.11560800085059819
ENSG00000101138	1477	CSTF1	0.3871407640431777	0.49355402309569674	0.4403473935694372	75.49614728923864	3.8224636187247535e-9	7.368036093393759e-9	-0.35034978242996706
ENSG00000101144	655	BMP7	0.29584839098155735	0.34707642276941375	0.32146240687548555	113.3927716650789	1.648721323077336e-10	4.121976966985849e-10	-0.23039531606944053
ENSG00000101150	7165	TPD52L2	3.203887341221504	3.242716936572668	3.223302138897085	178.13876914962577	4.524138181815402e-12	1.712678530838443e-11	-0.017379674541100343
ENSG00000101158	51497	NELFCD	2.382223814890493	4.289148467286273	3.335686141088383	235.84030779311945	4.658339888828315e-13	2.5129626273006568e-12	-0.8483822914179824
ENSG00000101161	24148	PRPF6	1.5245367473819158	2.0169515168236494	1.7707441321027821	227.1621320694218	6.32067810890659e-13	3.248757375335791e-12	-0.4038054796429026
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101182	5688	PSMA7	5.80726251844185	5.922248288971641	5.864755403706744	344.30329765733626	2.0989628361842664e-14	2.0604210868349774e-13	-0.028286723632074295
ENSG00000101187	28231	SLCO4A1	0.7682127208386275	2.723374475779871	1.7457935983092492	11.397523459084761	7.378457619195302e-4	8.576643978904e-4	-1.8258176140608744
ENSG00000101190	10732	TCFL5	0.5941702256888772	0.7934063736490449	0.6937882996689609	39.207137640575134	4.5403751678441307e-7	6.624683119249342e-7	-0.4171836746260548
ENSG00000101191	11083	DIDO1	0.856758399983482	1.2747139922246895	1.0657361961040857	176.1465370044119	4.953009179414111e-12	1.8555023024396045e-11	-0.5732132490292026
ENSG00000101193	54994	GID8	2.149034470312135	2.793061215812492	2.471047843062313	142.3792356092487	2.7235065492136882e-11	8.199537221224771e-11	-0.378158570016327
ENSG00000101197	79444	BIRC7	0.31211247703682193	0.36835899632575503	0.34023573668128837	105.7811855489592	2.8413373214048483e-10	6.720006243609553e-10	-0.23904644586232515
ENSG00000101199	55738	ARFGAP1	1.5133542028557676	1.7576684264985032	1.6355113146771354	455.06788311217804	2.096257046320081e-15	3.538887428979619e-14	-0.21591324842045678
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101213	5753	PTK6	0.19724932871345968	0.3274615061597612	0.26235541743661034	24.0764578019682	1.1405433060110396e-5	1.4816077009346562e-5	-0.7313049341426099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101246	10139	ARFRP1	1.622394792852534	2.49591118904894	2.0591529909507362	322.4029289413811	3.604561685580967e-14	3.1727223339539823e-13	-0.6214416732385398
ENSG00000101247	79133	NDUFAF5	0.38853335034744035	0.4778335643743486	0.43318345736089453	71.70613797054088	5.644695153117904e-9	1.0603235529788428e-8	-0.29846975645574103
ENSG00000101265	9770	RASSF2	8.015489310418	9.945540317923246	8.980514814170622	159.32701317935351	1.1090072811966264e-11	3.7169439178880436e-11	-0.3112591581684683
ENSG00000101266	1457	CSNK2A1	2.743251242483405	3.202198602770257	2.9727249226268304	571.2961756181211	3.1742382020257494e-16	9.347855826710073e-15	-0.22317602924374924
ENSG00000101278	93144	RPS10P5	1.4772818163443049	1.518213219855099	1.4977475180997015	102.98013276356875	3.5034508597608125e-10	8.106489953760393e-10	-0.03942934827275679
ENSG00000101298	9751	SNPH	0.5616702003208744	0.8390599697059238	0.7003650850133989	22.325570190911385	1.8194179933619307e-5	2.333353441238318e-5	-0.5790506652814507
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101337	9777	TM9SF4	1.9706302337968025	2.3558682215859994	2.1632492276914	546.370135264805	4.598954461643867e-16	1.2210378422995394e-14	-0.2576017459195057
ENSG00000101346	23509	POFUT1	0.24693179837998025	0.30960184184451617	0.27826682011224824	98.69620215165172	4.876991822580489e-10	1.096214752848205e-9	-0.32630142424385866
ENSG00000101350	9371	KIF3B	1.0558922230515015	1.2170304008120396	1.1364613119317706	66.04168533155587	1.0476393362530929e-8	1.8758876950289238e-8	-0.20490262274803955
ENSG00000101391	51654	CDK5RAP1	2.1782814871489675	2.433230566193456	2.305756026671212	368.47203063629547	1.2000253546690755e-14	1.3448442784903293e-13	-0.15968263501946978
ENSG00000101400	6640	SNTA1	0.7544817412644546	0.8071203814526405	0.7808010613585474	64.77353610493977	1.2109743432975022e-8	2.1453714742879172e-8	-0.09729787910564253
ENSG00000101407	9675	TTI1	0.7990487161673859	0.9157425295491853	0.8573956228582853	98.2008213197993	5.071462597547557e-10	1.134982427073249e-9	-0.19665856311206378
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101443	10406	WFDC2	0.2457584796727171	0.5373138005780168	0.3915361401253672	23.553067994075942	1.3078952521501696e-5	1.6928891757572487e-5	-1.128523696960868
ENSG00000101445	26051	PPP1R16B	3.2807988316913086	13.174540030805233	8.227669431248268	125.5596928167901	7.385444874935956e-11	2.0034390805883408e-10	-2.0056335530806835
ENSG00000101474	57136	APMAP	9.518154501010043	12.066672407434995	10.792413454222519	103.88806053378758	3.271598533143675e-10	7.625163274027716e-10	-0.34227410497590416
ENSG00000101493	9658	ZNF516	1.6066744985053045	2.9650991983662576	2.285886848435781	206.47842084850748	1.372243381908568e-12	6.194668868958115e-12	-0.8840026931530807
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101544	22850	ADNP2	1.7294734561806113	1.7540079492384415	1.741740702709526	169.19267392648425	6.848071870442876e-12	2.4420948605293283e-11	-0.02032241463919182
ENSG00000101558	9218	VAPA	24.39472615696778	31.681331735946518	28.038028946457146	157.36304974542327	1.2248415434110824e-11	4.0491419045132944e-11	-0.3770636925070603
ENSG00000101577	9663	LPIN2	1.7771584435124967	1.8229866118044091	1.8000725276584528	133.0042109475254	4.680278216825189e-11	1.3358716180202342e-10	-0.03673165477012563
ENSG00000101596	23347	SMCHD1	2.8898687991076906	3.75400208767004	3.3219354433888646	59.85936365636482	2.1762852587474835e-8	3.72109976239953e-8	-0.37742545704429653
ENSG00000101605	8736	MYOM1	0.014404316389953991	0.11625178934322122	0.06532805286658759	12.927703749851423	3.9415825368313567e-4	4.647660362356139e-4	-3.0126798234876384
ENSG00000101608	10627	MYL12A	26.62413982098083	28.95949769886948	27.791818759925153	604.2043059530638	1.992272028854577e-16	6.604548725822938e-15	-0.1213016640021296
ENSG00000101624	79959	CEP76	0.17507662901241808	0.5082119695635451	0.34164429928798146	51.152757635555176	6.876667447744e-8	1.101231807715906e-7	-1.5374438433912765
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101639	55125	CEP192	0.8003675200279678	1.422227006187641	1.1112972631078044	35.59794442194488	8.825183478152496e-7	1.252838247831505e-6	-0.8294172294202945
ENSG00000101665	4092	SMAD7	1.9955310222469498	3.114493884323429	2.5550124532851894	99.01047202631294	4.757949242976742e-10	1.0718933488164004e-9	-0.6422250325656101
ENSG00000101745	23253	ANKRD12	3.5577810720450653	3.8628344191528985	3.7103077455989815	554.4313778302196	4.0719848643916186e-16	1.1238678225720868e-14	-0.11868210046538996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101751	11201	POLI	0.2595195910344293	2.1533164966047056	1.206418043819567	86.14787796489594	1.3950427595035449e-9	2.8919181473865252e-9	-3.05264502754292
ENSG00000101782	8780	RIOK3	4.168643536566286	6.30029293906268	5.234468237814482	206.4821005407208	1.3720451827474484e-12	6.194668868958115e-12	-0.5958408982431904
ENSG00000101825	25878	MXRA5	0.15153776921905512	0.17246489126599743	0.16200133024252622	25.285862637508156	8.381012197015751e-6	1.0995561878640609e-5	-0.1866252865725988
ENSG00000101843	5716	PSMD10	4.142898157668423	5.49244257995846	4.817670368813443	590.6736610250985	2.4053370782763347e-16	7.673801194888048e-15	-0.40680752639260565
ENSG00000101849	6907	TBL1X	0.8459019718918989	1.2556626570337626	1.0507823144628308	53.92774804026388	4.683906371803791e-8	7.64314599485321e-8	-0.5698865355624709
ENSG00000101850	4935	GPR143	0.17663067272287805	0.23694342364369966	0.20678704818328883	22.053237878973427	1.9611601093190944e-5	2.507816849197178e-5	-0.4238067242531036
ENSG00000101856	10857	PGRMC1	4.274398569465105	4.644708654117415	4.459553611791259	485.515656869827	1.2255642266226912e-15	2.4363477791554602e-14	-0.11986666493134157
ENSG00000101888	55916	NXT2	1.8384485590244823	5.855044762613931	3.846746660819206	272.90961415206806	1.4144265813891335e-13	9.41470256193283e-13	-1.6711913907996263
ENSG00000101916	51311	TLR8	1.133380484542367	3.7231457025269097	2.4282630935346377	51.8370225511986	6.245179619227768e-8	1.0049870063863749e-7	-1.7158898097980622
ENSG00000101940	64743	WDR13	1.085523225652622	1.721469641296692	1.4034964334746562	75.03801223379942	4.0031062785643964e-9	7.698730402528319e-9	-0.6652501447963715
ENSG00000101945	6839	SUV39H1	0.8103001364840626	1.016818076228971	0.9135591063565166	167.3005810888153	7.495582491800318e-12	2.6443987221369254e-11	-0.3275332941505506
ENSG00000101972	10735	STAG2	4.823411204049709	7.1575985233688835	5.990504863709294	317.6432004615822	4.073309249190418e-14	3.4993770676395306e-13	-0.5694218163011007
ENSG00000101977	4168	MCF2	0.2636936208484191	0.5660613515948264	0.4148774862216227	84.11932723998885	1.675029088178804e-9	3.423914092060979e-9	-1.1020957549472312
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101986	215	ABCD1	2.208270407631881	2.2510276537774803	2.2296490307046803	123.59834949032307	8.363784825600121e-11	2.240157939747737e-10	-0.0276669361915729
ENSG00000101997	28952	CCDC22	0.48341930948135986	0.7137266996645357	0.5985730045729478	88.53822831534507	1.1301686267751757e-9	2.382284300949402e-9	-0.5620966423844385
ENSG00000102001	778	CACNA1F	0.22735318894189901	0.255398559296838	0.24137587411936845	45.46967555079928	1.601817911798543e-7	2.4540709213587627e-7	-0.16781514681030463
ENSG00000102007	5355	PLP2	6.056147951718569	6.915874048545145	6.486011000131857	260.39791496113094	2.076116919802824e-13	1.2947638257603739e-12	-0.19151114415007697
ENSG00000102021	51213	LUZP4	1.0348157190388907	1.0483031519958208	1.0415594355173556	186.7630125615776	3.090103655710665e-12	1.2339619847232226e-11	-0.01868210674015005
ENSG00000102048	140462	ASB9	0.20952594140446293	0.23032344743743124	0.2199246944209471	37.124417765266614	6.620097551025329e-7	9.509479270826507e-7	-0.13653241311990083
ENSG00000102054	5931	RBBP7	6.526234826997009	6.665212717969789	6.595723772483398	318.25788574416106	4.009102207359712e-14	3.450328136109141e-13	-0.03040001974454576
ENSG00000102055	80316	PPP1R2C	0.024106277986988934	0.07012181695830295	0.047114047472645935	6.328966400090669	0.00889644092292031	0.00978707460819598	-1.5404544631093469
ENSG00000102057	3750	KCND1	0.18388769161670435	0.30463839974480017	0.24426304568075216	70.0147470081297	6.7576258609475905e-9	1.2531172455894689e-8	-0.7282728880680567
ENSG00000102096	11040	PIM2	2.3123247630756594	6.8991378287446965	4.605731295910177	347.0027380251755	1.9682142548520282e-14	1.972868815589854e-13	-1.5770720457283136
ENSG00000102098	10389	SCML2	1.795037501277002	1.891367261930622	1.8432023816038114	226.99182278121313	6.359356866545041e-13	3.265809056346021e-12	-0.07541554551300256
ENSG00000102103	10084	PQBP1	1.861552984938976	2.0494170600269324	1.9554850224829543	147.03010315704086	2.1078880544315245e-11	6.526588945993564e-11	-0.13870692538132978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102119	2010	EMD	1.9358305925337163	3.005523204292696	2.470676898413206	176.0628939050612	4.971984857853286e-12	1.8608488266478335e-11	-0.6346634527930011
ENSG00000102125	6901	TAFAZZIN	0.7572385145990133	1.1074005915048157	0.9323195530519143	253.99960247138588	2.5439474447464465e-13	1.5356850597279159e-12	-0.5483575013302773
ENSG00000102144	5230	PGK1	17.720657970501076	29.7921166286435	23.756387299572285	162.60616831460626	9.419099768615642e-12	3.228939227438776e-11	-0.7494984534531781
ENSG00000102145	2623	GATA1	0.07251677618683354	0.12104279742768542	0.09677978680725946	5.430297900188099	0.01511080553099567	0.016464840253567446	-0.7391305402451334
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102178	8266	UBL4A	1.8690833462549978	1.9531884713820675	1.911135908818533	475.82342372837127	1.448582889870999e-15	2.706596043560162e-14	-0.06350026441802092
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102221	9767	JADE3	0.47441021090038626	1.7366882218985302	1.1055492163994582	54.50097260448738	4.335956923776804e-8	7.112527542692897e-8	-1.8721318112027692
ENSG00000102225	5127	CDK16	0.7223705723041282	1.7642201734445828	1.2432953728743557	274.57901372631017	1.345564145924101e-13	9.017027263595273e-13	-1.2882195923737676
ENSG00000102226	8237	USP11	2.0745711285352915	5.027694429064232	3.5511327787997606	349.92481427242046	1.836852907256415e-14	1.8648220960923127e-13	-1.277083846803493
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102245	959	CD40LG	0.2064113691188053	0.31826587149371616	0.26233862030626076	38.87985857926746	4.81223868375221e-7	7.001550655727746e-7	-0.6247100247375457
ENSG00000102265	7076	TIMP1	13.419070159266676	15.020155574009886	14.219612866638279	21.132850604021655	2.5399118333009778e-5	3.221510488149621e-5	-0.16261504883216427
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102312	64840	PORCN	0.30492231325252556	0.40259173030387196	0.3537570217781987	31.83049281423469	1.8768281708825311e-6	2.584913163750015e-6	-0.4008758118715381
ENSG00000102349	11279	KLF8	1.752910074569914	1.8114419906736223	1.782176032621768	510.48902514832344	8.083987539645426e-16	1.7866064082032013e-14	-0.04738661909819675
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102409	56271	BEX4	5.021544482792205	5.134675640612906	5.078110061702554	123.0932692910472	8.638642404682073e-11	2.3033791970066688e-10	-0.03214197986546985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102547	81617	CAB39L	0.5505780012274152	0.9284098040681984	0.7394939026478066	301.82037735927247	6.197191914593269e-14	4.873974396447509e-13	-0.7538147906349828
ENSG00000102554	688	KLF5	0.537642809903723	2.1866971913960236	1.3621700006498731	98.11273871633476	5.106941416846979e-10	1.1422763048462109e-9	-2.024033530603518
ENSG00000102572	8428	STK24	4.389981299879739	7.734105523875784	6.062043411877762	1014.9581454850406	2.626570451641638e-18	5.566453235729099e-16	-0.8170196543504136
ENSG00000102606	8874	ARHGEF7	1.6576715182482307	2.345981920479395	2.0018267193638124	77.17603804938535	3.233964660219324e-9	6.302248372328889e-9	-0.5010337423242477
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102710	55578	SUPT20H	2.5553517535359673	3.308102429875219	2.9317270917055924	282.34028583566555	1.0709770948582299e-13	7.446020012757746e-13	-0.3724820087534517
ENSG00000102738	10240	MRPS31	1.2797953894783227	1.5973128779725418	1.4385541337254324	213.55150185693907	1.0442142355402448e-12	4.9452252782887574e-12	-0.31973375806924087
ENSG00000102755	2321	FLT1	0.312323718826931	0.32389496742450075	0.31810934312571576	18.09631101321864	6.336170914376719e-5	7.848625029936635e-5	-0.05248391594515822
ENSG00000102796	79758	DHRS12	0.5472121872209706	0.6062718261586407	0.5767420066898056	187.1177351272567	3.0431328686283318e-12	1.2184851850499676e-11	-0.14786441950688078
ENSG00000102804	8848	TSC22D1	0.8386506608295635	4.961911580089948	2.900281120459755	10.587070600414869	0.0010491182325900199	0.0012100034192787518	-2.5647541394291493
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102858	23295	MGRN1	3.019251727742402	4.394152887580484	3.7067023076614425	136.848808945264	3.732585814294629e-11	1.0868088430826462e-10	-0.5413940214877833
ENSG00000102871	8717	TRADD	4.747857216628465	10.740207107967773	7.7440321622981205	715.0646946746914	4.8972725306107996e-17	2.662246225408402e-15	-1.177673359437446
ENSG00000102878	3299	HSF4	2.012134082417496	3.091407481287686	2.5517707818525914	133.32751688243297	4.5909888208392497e-11	1.3125958883575094e-10	-0.6195373846011341
ENSG00000102879	11151	CORO1A	2.2758664357788225	2.6375888661643745	2.4567276509715983	39.28661501288397	4.4769765924561414e-7	6.534590849744126e-7	-0.21280380980338331
ENSG00000102882	5595	MAPK3	1.2419667567299004	2.23201931342108	1.7369930350754899	488.48040446873205	1.165227321855989e-15	2.3518567781950474e-14	-0.84572295272035
ENSG00000102886	79153	GDPD3	0.2844508841015878	0.3703853523976083	0.327418118249598	64.01426523757632	1.3223069822213582e-8	2.328013538792921e-8	-0.38084748049214867
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102891	84560	MT4	1.160151980671367	3.562506298110076	2.3613291393907216	19.425771748343713	4.1946229168827884e-5	5.252905431841821e-5	-1.6185787529585076
ENSG00000102893	5257	PHKB	2.591113390556911	3.8033248079751094	3.1972190992660097	276.7134514407133	1.2629195882209606e-13	8.522201410769827e-13	-0.5536890007704947
ENSG00000102931	23568	ARL2BP	2.6881029006130084	3.1261631766185145	2.9071330386157612	674.8141984991776	7.937393436787764e-17	3.581786513604455e-15	-0.2178047192267416
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102962	6367	CCL22	20.97110583539553	143.4225327654006	82.19681930039802	198.69380400126374	1.8733032851715136e-12	8.072753590564825e-12	-2.773796856300118
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102970	6361	CCL17	30.147072793870993	99.2026678500732	64.67487032197208	69.40957118173937	7.213852973430598e-9	1.328997315875106e-8	-1.7183609926166765
ENSG00000102974	10664	CTCF	3.3315728079761997	3.5780207071259187	3.4547967575510588	585.9315411234049	2.57212573391988e-16	8.033154792147669e-15	-0.10295831422733603
ENSG00000102977	65057	ACD	1.456496204581918	2.7036872853788942	2.080091744980406	237.1258966671033	4.456553890758499e-13	2.4217207681099756e-12	-0.8924263538505428
ENSG00000102978	5432	POLR2C	2.5605143219899276	3.0648022335584466	2.8126582777741866	897.0337951775093	7.378144784789224e-18	9.121231490195677e-16	-0.25936035359332554
ENSG00000102981	50855	PARD6A	0.8237958399128891	0.8406600248900262	0.8322279324014575	346.07730037722456	2.011983161132313e-14	2.0013301456419946e-13	-0.029235630863302775
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103024	4832	NME3	0.6575129413820009	2.8473890781756186	1.7524510097788097	255.58834428640645	2.4176549800980175e-13	1.4721769781325434e-12	-2.114548446552779
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103035	5713	PSMD7	7.285839319131689	8.489017581909632	7.887428450520659	432.7380964617069	3.1794405647456812e-15	4.932188896778188e-14	-0.22050242460665936
