pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
quercetin	FIBRNPC	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NEU	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	MCF7	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	PHH	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	ASC	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	SKB	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HCC515	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	VCAP	trt_cp	up	0	0	87	82	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quetiapine	HA1E	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	ASC	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	NPC	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	PC3	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	VCAP	trt_cp	down	-0.25582098830453726	-0.4008675970538504	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	A549	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	HCC515	trt_cp	down	-0.43205651906482145	-0.6770259928117642	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	PHH	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	SKB	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	MCF7	trt_cp	up	0	0	87	82	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quinapril	HA1E	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	HCC515	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	NPC	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	MCF7	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	VCAP	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	NEU	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	PC3	trt_cp	up	0	0	87	82	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinethazone	A375	trt_cp	up	0.2139248677445042	0.4359997445308657	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	A549	trt_cp	up	0	0	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	PC3	trt_cp	up	0	0	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	HA1E	trt_cp	down	-0.14342701237659294	-0.22474794654289096	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	VCAP	trt_cp	up	0	0	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	MCF7	trt_cp	up	0	0	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	HT29	trt_cp	down	-0.12825067262509987	-0.20096685301896308	87	82	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinidine	SKB	trt_cp	up	0.19540875721585876	0.39826210539937174	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	VCAP	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	NEU	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	A549	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	MCF7	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	FIBRNPC	trt_cp	up	0.21935462465345407	0.4470661186748678	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	HCC515	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	HA1E	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	NPC	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	PC3	trt_cp	up	0.18371713760884387	0.37443344435796966	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	ASC	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	PHH	trt_cp	up	0	0	87	82	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinine	A549	trt_cp	up	0	0	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	VCAP	trt_cp	up	0.25806281424267846	0.5259571842629531	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HCC515	trt_cp	up	0	0	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HT29	trt_cp	up	0.13314188373596247	0.2713561443663867	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HA1E	trt_cp	up	0	0	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	A375	trt_cp	up	0	0	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	PC3	trt_cp	up	0.2602699378377793	0.5304555174102771	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	MCF7	trt_cp	up	0	0	87	82	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
rabeprazole	MCF7	trt_cp	up	0	0	87	82	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	A549	trt_cp	up	0	0	87	82	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	PC3	trt_cp	up	0	0	87	82	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	VCAP	trt_cp	up	0	0	87	82	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
racecadotril	HCC515	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PC3	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	SKB	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	VCAP	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	NPC	trt_cp	up	0.31852377870038406	0.6491825265786157	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	HA1E	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	ASC	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	A549	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PHH	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	MCF7	trt_cp	up	0	0	87	82	MME	Enkephalinase inhibitor	107751	Launched
raclopride	ASC	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HCC515	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	NPC	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	PC3	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	A549	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	MCF7	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	SKB	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HA1E	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	NEU	trt_cp	up	0.19800624805907935	0.40355604507083626	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	VCAP	trt_cp	up	0	0	87	82	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raloxifene	HA1E	trt_cp	down	-0.2335405149627589	-0.365954434263983	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A375	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	MCF7	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	ASC	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	VCAP	trt_cp	up	0.1289282552025771	0.26276835846064467	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HT29	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A549	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	NPC	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PHH	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HCC515	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	SKB	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HEPG2	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PC3	trt_cp	up	0	0	87	82	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raltitrexed	VCAP	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	MCF7	trt_cp	down	-0.27928322878968226	-0.43763257098000585	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	PC3	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	NEU	trt_cp	down	-0.2587826718238988	-0.4055085100747442	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	NPC	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	A549	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	ASC	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
raltitrexed	SKB	trt_cp	up	0	0	87	82	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
ramipril	HA1E	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	A549	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	A375	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	PC3	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	HT29	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	MCF7	trt_cp	down	-0.25013119123001293	-0.3919517715928315	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ramipril	VCAP	trt_cp	up	0	0	87	82	ACE; BDKRB1	ACE inhibitor	5362129	Launched
ranitidine	HA1E	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	SKB	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	NPC	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	VCAP	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	PHH	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	PC3	trt_cp	up	0.18041361554388435	0.3677005441974579	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	A549	trt_cp	down	-0.1453892638682479	-0.22782276478000393	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	ASC	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	HCC515	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranitidine	MCF7	trt_cp	up	0	0	87	82	ACHE; BCHE; HRH2; SLC22A2	Histamine receptor antagonist	6603542	Launched
ranolazine	NPC	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	PC3	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	ASC	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	MCF7	trt_cp	down	-0.2298658074493879	-0.36019622349119385	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	HCC515	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	PHH	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	SKB	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	VCAP	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	HA1E	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
ranolazine	A549	trt_cp	up	0	0	87	82	SCN10A; SCN5A; SCN9A; SLC22A2	Sodium channel blocker	56959	Launched
reboxetine	FIBRNPC	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	PC3	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	VCAP	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	A549	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	ASC	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	NPC	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	HCC515	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	MCF7	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	NEU	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	SKB	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	HA1E	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
reboxetine	PHH	trt_cp	up	0	0	87	82	SLC6A2	Adrenergic receptor antagonist	3022645	Launched
repaglinide	A375	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	PC3	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	A549	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	HT29	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	MCF7	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
repaglinide	VCAP	trt_cp	up	0	0	87	82	ABCC8; CYP2C8; CYP3A5; INS; KCNJ1; KCNJ11; PPARG; SLCO1B1	Insulin secretagogue	65981	Launched
