aggregated_GeneScores	GeneID
-0.3916567716719149	9120
-0.36578794922132524	9142
-0.3197426263180197	9149
-0.46020864537136985	9165
-0.47409602899927106	9167
-0.3188121185516297	9179
-0.354595579207477	9184
-0.3962702251422079	9199
-0.34313796126157525	9210
-0.5224180812793354	9214
-0.3703560083100578	9216
-0.5415339658195499	9259
-0.3207282934090648	9260
-0.4228895481065291	9267
-0.31905894410795055	9269
-1.0212315559713014	9275
-0.36678511413805676	9297
-0.4155218564862905	9305
-0.3702737497457439	9307
-0.41987987963891243	9310
-0.49121564354157393	9319
-0.4154277069552612	9332
-0.4456651793497367	9334
-0.42012365133692003	9335
-0.3220656050582019	9342
-0.35722828466559814	9370
-0.43990642709224576	9405
-0.5648444633234209	9415
-0.655696795507837	9417
-0.6013478670648209	9421
-0.3586743596334864	9422
-0.5553779849501845	9425
-0.7651255349840436	9432
-0.3479741376846466	9436
-0.36929650788332513	9442
-0.4439963578716668	9463
-0.5261263090407072	9471
-0.3410811819758776	9477
-0.47901685879916794	9484
-0.33584898265329033	9495
-0.38284045812666645	9499
-0.340577299991426	9507
-0.3668871750744247	9508
-0.3889358563426519	9512
-0.37589600054740335	9521
-0.5398932974222738	9529
-0.5668897746677507	9545
-0.34521808048767805	9547
-0.41893799056156333	9548
-0.5356515760323293	9588
-0.580690524098654	9595
-0.5308228998119536	9600
-0.5646404806936638	9601
-0.3286157079241311	9602
-0.33591395430203586	9611
-0.4465276922630981	9612
-0.7820068735284307	9630
-0.3245916297766049	9648
-0.39305846550741325	9666
-0.46609059152673055	9680
-0.3756602524078426	9691
-0.33646155282666723	9692
-0.6006009974357265	9698
-0.3963372958625443	9711
-0.4688761607407853	9723
-0.4869948790326421	9724
-0.5159971669323474	9728
-0.44019106375815137	9738
-0.3765223838480029	9748
-0.34859000525948264	9754
-0.5649312466513906	9757
-0.33257101605633843	9773
-0.35697477096011354	9774
-0.3554546086638241	9781
-0.37677975764525	9782
-0.40653170985462656	9800
-0.6084528395221929	9811
-0.37872460868375923	9815
-0.4128375003857298	9820
-0.3228999730099381	9824
-0.42161743759297526	9827
-0.33525517201287014	9848
-0.777274869168288	9854
-0.44592761034033823	9892
-0.4882086689252598	9897
-0.4271112340159001	9898
-0.3410184532183526	9908
-0.5201255047044674	9911
-0.32128705321992435	9913
-0.4382733993845655	9914
-0.4366475435749552	9918
-0.33767068717552884	9919
-0.4596007134380791	9920
-0.3302686981498631	9933
-0.32961321387339493	9940
-0.3792148473231034	9949
-0.5556914250818223	9952
-0.3340812371561559	9953
-0.3199858360070101	9956
-0.369680556446857	9962
-0.3261370033461256	9964
-0.34455126445423057	9974
-0.3674245256286629	9981
-0.46031036919255414	9983
-0.3234070340961892	9997
-0.5969218267264027	10006
-0.3409351339873314	10008
-0.3284486385051146	10010
-0.5946294004051622	10014
-0.32070839862350553	10018
-0.47509348711644733	10020
-0.322366886304723	10030
-0.3831500153592985	10045
-0.3833165148291172	10056
-0.45809043992961124	10057
-0.416008613668804	10069
-0.3290657927390639	10070
-0.3325416932787285	10071
-0.7974966293262702	10088
-0.35269070022627125	10105
-0.37915881681278407	10128
-0.35804624446057254	10129
-0.32565508914539476	10134
-0.5091407023430381	10139
-0.3216518019249283	10142
-0.4006224781017907	10147
-0.47620607707628443	10161
-0.3500148635059454	10162
-0.4006698322695935	10165
-0.3320588726282308	10178
-0.34591621268309614	10184
-0.3198364981772184	10185
-0.3827085436930804	10188
-0.7303724362197154	10194
-0.34202962402468434	10202
-0.3623611672467138	10211
-0.40826315242276034	10215
-0.4048636043059802	10216
-0.408244675453315	10221
-0.46537472048997064	10226
-0.38058701078676593	10239
-0.7459645198290202	10255
-0.4653750102399362	10274
-0.3689976982127893	10310
-0.3936629314318973	10319
-0.5934740458666682	10320
-0.35749395228788666	10321
-0.35378582914071505	10328
-0.32200701088678496	10336
-0.5146897689285179	10348
-0.43292483409207805	10354
-0.36013031002059104	10355
-0.40890671181829313	10357
-0.3995048894439469	10362
-0.3436364404313807	10368
-0.34175548568967307	10369
-0.7699431412662772	10371
-0.3410347305941367	10374
-0.39615839040348927	10376
-0.320131857446935	10381
-0.7141730685605842	10392
-0.5103376754007642	10399
-0.45385788797200516	10406
-0.4358470328075848	10411
-0.32620705072384315	10412
-0.3489397816969851	10446
-0.3475365557706032	10455
-0.676266335677365	10459
-0.45114903527471806	10476
-0.3655661002387291	10501
-0.4008596824589295	10502
-0.3647432044070897	10517
-0.38175921671191626	10521
-0.6724533196591845	10542
-0.5273417591461275	10549
-0.44414651315689657	10562
-0.3772099816674261	10567
-0.359906622380482	10570
-0.42998262303507456	10571
-0.3562139034833144	10584
-0.43696466514597204	10585
-0.4684757681112082	10590
-0.45615566775840655	10604
-0.49592666367508587	10607
-0.5032136679948148	10609
-0.3732787322017347	10613
-0.3362616003326489	10620
-0.47604972209408825	10632
-0.3966671743668097	10636
-0.339662280070581	10637
-0.5588007954226875	10640
-0.33114850973648347	10644
-0.43609856676482633	10645
-0.32609972794853653	10651
-0.5312955606461528	10652
-0.45187107534713356	10659
-0.455279734581236	10660
-0.36439689212322335	10661
-0.41066709121624834	10668
-0.7447076987028824	10669
-0.35253933300118767	10670
-0.7547906293361717	10679
-0.48346989095471843	10684
-0.4726559810175586	10696
-1.1558579058294536	10698
-0.7605285081591182	10699
-0.4693210547647814	10700
-0.42077119771304233	10702
-0.3903662718943274	10705
-0.5740671924697536	10707
-0.5636864690136821	10712
-0.34583911608305995	10736
-1.0340039580217726	10749
-0.6643163684021031	10767
-0.3881068380043259	10768
-0.5598319807262211	10769
-0.3412447924687874	10773
-0.3447583148031946	10783
-0.3179515798481745	10785
-0.44405705564153425	10790
-0.38958419382452497	10802
-0.4158407269086535	10803
-0.40899823919270245	10805
-0.4413658051053272	10808
-0.45379376966111584	10809
-0.41646164011222503	10811
-0.41860980512785684	10815
-0.3779000103507902	10820
-0.3380349673947933	10829
-0.3308350484056386	10856
-0.39030612858447195	10857
-0.42162186878793256	10861
-0.42415218539802557	10869
-0.3581734003862383	10875
-0.33710287406544154	10879
-0.34639366313745784	10891
-0.6115462977765764	10895
-0.43337663183210695	10903
-0.5587107732672899	10907
-0.4841612510783063	10922
-0.5191529236823309	10926
-0.4058582378862473	10928
-0.4087177498063019	10931
-0.4783829869486836	10934
-0.4222149453061756	10946
-0.437297421350337	10950
-0.33370173180709406	10951
-0.3455413937571261	10953
-0.5404293443559347	10960
-0.4643737866953507	10977
-0.46756229422287043	10981
-0.5559125879230676	10992
-0.45881161872750664	10995
-0.37971072396703115	10998
-0.3357245797361028	11001
-0.33145175541918503	11013
-0.3620140923564553	11022
-0.34232180851442107	11025
-0.35376813779973637	11033
-0.39776843290328573	11036
-0.3661730433569645	11043
-0.3607828058700965	11044
-0.3291641666542248	11051
-0.3516700280499226	11056
-0.4983643469093787	11062
-0.3259954557506293	11068
-0.6182144998715879	11079
-0.33318336841216695	11085
-0.49318989241231675	11089
-0.45001903787780567	11119
-0.6549775949761926	11122
-0.4006949178674992	11124
-0.49983814291120576	11137
-0.328272491747441	11138
-0.49256794980099294	11144
-0.3271269673901613	11151
-0.4131851449158619	11157
-0.4207622048236315	11163
-0.33719443207150324	11169
-0.32256689918221304	11190
-0.34742181713100634	11192
-0.3172701610515632	11198
-0.375982693527039	11202
-0.33879019100643615	11203
-0.33193252582376603	11211
-0.4641561778543361	11213
-0.34216365097796436	11223
-0.5258705523599836	11238
-0.36068458165859785	11271
-0.3997359637898335	11277
-0.39001386575945457	11284
-0.3613457226765162	11303
-0.6191011559757084	11311
-0.4394026096785784	11328
-0.6997837341221301	11333
-0.4273024232958503	11336
-0.5037317085097237	11339
-0.37566467705274437	11340
-0.46353332851046813	11346
-0.3855135076316645	11363
-0.3929053359122872	11374
-0.48127861412904394	11379
-0.33272021274004215	11395
-0.324723772541839	11397
-0.5075930654384877	11405
-0.4565306947489822	11408
-0.47100247702613984	11416
-0.33789214376569343	11419
-0.33805814971476733	11422
-0.3288797313311727	11423
-0.3456604377108157	11426
-0.6742455636189341	11427
-0.49805446114662505	11428
-0.38273543493129736	11430
-0.3284254373194212	11434
-0.37058262338053716	11436
-0.6840634509709147	11445
-0.34457840628097514	11454
-0.39134316290510746	11457
-0.3297095901439662	11460
-0.50634208823679006	11475
-0.32160949356076207	11476
-0.4336572249484527	11477
-0.36149248783586313	11487
-0.500696665538978	11491
-0.33771058681395855	11493
-0.47004404096396	11495
-0.3557072126749146	11505
-0.3644132545834655	11513
-0.33449528139265966	11519
-0.32500957828123206	11526
-0.35462659723015927	11529
-0.3451251223077067	11530
-0.3737394202798175	11531
-0.3728175349949941	11533
-0.5518590491306539	11550
-0.3579863394575901	11557
-0.4376845859350937	11558
-0.4226697184542703	11560
-0.37741014978598564	11562
-0.3613419406244325	11570
-0.4354231666066932	11580
-0.39756188035487205	11583
-0.3211170321683642	11584
-0.4240910299403903	11586
-0.3323529870359129	11588
-0.5398085631618864	11600
-0.38434669274164573	11602
-0.35684445153221933	11607
-0.33955006361463835	11622
-0.32066566886313913	11637
-0.33637536246037636	11646
-0.5733540894753575	11648
-0.4985982706727091	11656
-0.5012326369911524	11658
-0.3530535426513244	11659
-0.6860658612821658	11663
-0.48285832719815946	11666
-0.36548927909757833	11668
-0.3194519864248672	11682
-0.46884885170889057	11687
-0.35867897024894757	11695
-0.49682718701924344	11697
-0.3262663249089144	11699
-0.40813713864955087	11703
-0.5012588803988409	11708
-0.7811666408756898	11716
-0.33294005833507384	11725
-0.3192407867283956	11729
-0.40366045093231945	11740
-0.36737616169994763	11741
-0.5499501939235436	11754
-0.5402628407865162	11756
-0.3313218305991369	11775
-0.4041711408340915	11780
-0.5252257350104392	11794
-0.33734219781078484	11813
-0.7840191988109486	11818
-0.4127557315109572	11819
-0.31709279016610503	11838
-0.33385020036336605	11843
-0.3215567051596565	11844
-0.31760759584598697	11852
-0.6343040110500788	11856
-0.322238189467559	11863
-0.3675019015578598	11866
-0.7041448554224202	11867
-0.33791875468426785	11870
-0.33404095384684035	11877
-0.40383255798753304	11879
-0.36429440831721704	11883
-0.34752949909310543	11896
-0.4645103760656429	11912
-0.32705201631450326	11913
-0.38480301224813046	11919
-0.6296236724393507	11920
-0.34226111662698205	11925
-0.33117019747073945	11929
-0.3551457112232949	11933
-0.34146858782509787	11936
-0.44784767410813714	11942
-0.3792892621241256	11947
-0.3886545743152624	11952
-0.37231033700793703	11965
-0.5228397091272124	11974
-0.34350186336577127	11978
-0.3275379042088875	11980
-0.7293193252468223	11987
-0.46951973463029467	12007
-0.41919298022444684	12017
-0.3976594271551087	12022
-0.45631559073202976	12037
-0.35881802891688197	12058
-0.49958015919445325	12061
-0.32042844215783506	12075
-0.34961771286634874	12079
-0.3577512367057298	12082
-0.40288353462671245	12087
-0.38230346343685107	12092
-0.37380747235525535	12103
-0.42060373926428246	12107
-0.41159222252138145	12111
-0.32449315205708	12130
-0.3289817160766859	12143
-0.32315581129819765	12144
-0.6795671842596324	12150
-0.6173544149283362	12151
-0.547136985199167	12161
-0.3401225107559673	12164
-0.5899783895186732	12177
-0.33671163904562823	12178
-0.31682444742994276	12180
-0.3220682258661476	12186
-0.3806804371945483	12189
-0.5072784772534958	12193
-0.36087251754611194	12196
-0.3631059324208345	12200
-0.3874731814958253	12201
-0.39641185382901456	12216
-0.4579377452399951	12220
-0.42543101418306345	12223
-0.37763377726780567	12233
-0.4659610770282332	12237
-0.3491197769383909	12243
-0.37494648841144435	12247
-0.33233738328648776	12251
-0.3812669716539591	12272
-0.33801857173836775	12279
-0.427539021188898	12285
-0.33060432640127496	12296
-0.41912203340042564	12298
-0.40939647475488045	12304
-0.3719223851308124	12312
-0.32400304756969756	12316
-0.3670021890605743	12330
-0.36327059076000023	12359
-0.5788126346620225	12360
-0.502537407687216	12369
-0.43543633803830495	12376
-0.41773328432090107	12387
-0.4979205921031185	12403
-0.32608307767472533	12418
-0.471836993032339	12423
-0.4954423744199168	12441
-0.8951973278722887	12455
-0.3607018751950017	12459
-0.3365478534195875	12473
-0.4502006915595994	12505
-0.3189241153007675	12506
-0.3297512394478075	12510
-0.31749760695498	12523
-0.32222275074660883	12525
-0.36276170538214964	12533
-0.40097442395195676	12548
-0.32863463733803594	12550
-0.44764381819536514	12552
-0.4493980066238451	12565
-0.3892669959876032	12566
-0.4132407058346302	12588
-0.34546076402368175	12594
-0.3702564844204193	12662
-0.3260251127565322	12663
-0.3446603105619329	12691
-0.5712460762186068	12692
-0.3265988431932587	12702
-0.4157697208327195	12703
-0.3771391866350111	12705
-0.6323821580672738	12723
-0.6662920271914597	12779
-0.3218997011361232	12786
-0.3335376705252347	12823
-0.33307118681603737	12831
-0.41817541356957005	12833
-0.3488256676977855	12851
-0.42400872022482294	12857
-0.5730163162434186	12885
-0.32380438791229305	12901
-0.43606932827637335	12911
-0.5846730979648596	12920
-0.5477397790396538	12925
-0.5860365645071707	12935
-0.3948118130758543	12943
-0.5333923688759994	12959
-0.40531477018669937	12978
-0.4064736730138824	12979
-0.5158438465132679	12984
-0.4481834278484957	12991
-0.3364577986831136	12996
-0.3445294707682974	13008
-0.4386239245144209	13012
-0.4547440725407725	13040
-0.4017799362524634	13042
-0.4041839634104935	13051
-0.33531390555487195	13052
-0.3464262391779054	13086
-0.38353383659553647	13118
-0.6125782172621886	13119
-0.3859888554722263	13122
-0.5244040190856322	13127
-0.3323793361603581	13145
-0.42524200292224273	13162
-0.4728754252339387	13176
-0.5550339374329207	13214
-0.48100336393865256	13234
-0.3962326717105935	13266
-0.41438082342466986	13322
-0.34275309533923143	13347
-0.39021395175792806	13421
-0.3388482675986424	13434
-0.3484582077688475	13439
-0.3981963980444684	13486
-0.42120297493906983	13501
-0.40533206970116575	13518
-0.3308559991834751	13520
-0.38939453024221354	13529
-0.38455328437619823	13551
-0.3265521202634892	13559
-0.33841277380404317	13562
-0.3991481899724523	13603
-0.39277351222410706	13609
-0.37203619037322305	13614
-0.340271414195355	13638
-0.47653773490160783	13645
-0.38233715855289474	13684
-0.5647828918772692	13703
-0.36515799528615217	13713
-0.35393135501276374	13730
-0.5636779593410484	13737
-0.42192704535618764	13790
-0.5452031203900366	13794
-0.32649371885275313	13800
-0.5843788605033065	13801
-0.3233289684779162	13820
-0.33165664319088384	13870
-0.32476247382667084	13873
-0.40425095640196196	13878
-0.3760838217887578	13911
-0.3894630584435835	13913
-0.3250392022635437	13921
-0.42433804418850984	13934
-0.3517894122522486	13998
-0.3334903807977274	14065
-0.4950425355677444	14082
-0.43970494101701063	14110
-0.5065889418932017	14137
-0.32262628406920957	14179
-0.3529528569001225	14192
-0.418557456181341	14204
-0.3385608100043159	14222
-0.3197240622013897	14237
-0.35565305028025457	14262
-0.3463776535792366	14263
-0.3208068028327606	14335
-0.33248324896714415	14351
-0.48649048934022204	14357
-0.3323651225593691	14359
-0.398110128513269	14401
-0.4763788743308565	14405
-0.4629175851916979	14409
-0.3736309271967344	14419
-0.4812212040254043	14420
-0.34403113542640973	14422
-0.3791851614214786	14440
-0.4498542783350313	14445
-0.3326021124714105	14460
-0.3247850786604933	14476
-0.3630415312327132	14499
-0.323264358187799	14555
-0.5178981435682514	14556
-0.5650975458283042	14563
-0.3464245249768934	14568
-0.3274926142106633	14578
-0.4197375219505451	14583
-0.35814935259498476	14588
-0.7152723813850402	14598
-0.3780109409440004	14600
-0.3922677895787415	14615
-0.5308264156295757	14629
-0.4297325912372786	14642
-0.4920622745678794	14643
-0.32087755821125263	14652
-0.37388569811945127	14672
-0.33322470891323785	14679
-0.3497442436561596	14681
-0.541347810232773	14684
-0.38483718098014097	14699
-0.32081423382983565	14735
-0.3627975926562358	14748
-0.3962153305307998	14755
-0.3479445299219947	14772
-0.38574826105963805	14776
-0.4906398708019265	14785
-0.3736346681284816	14791
-0.4443783953029444	14800
-0.46386642173802994	14835
-0.36183435177563167	14841
-0.43344567814369206	14845
-0.8387240076031569	14847
-0.33658644734838283	14859
-0.31817064594723843	14861
-0.402409757829532	14865
-0.3728811423517956	14892
-0.37810718949276967	14894
-1.003921545253773	14906
-0.4527124681562002	14909
-0.3791562896933373	14910
-0.3792085507738119	14912
-0.34370841284930237	14918
-0.3417070892643227	14934
-0.35377050415036315	14937
-0.33781638574487505	14980
-0.45059687766004214	14984
-0.3572048615233314	14986
-0.48050184719837813	14989
-0.32698483512418197	14993
-0.539937503457193	15004
-0.3245612434922718	15018
-0.3981485215945182	15021
-0.4553440303950386	15024
-0.3305775042988938	15025
-0.6366663483361228	15036
-0.4385885262167051	15041
-0.3345821811779399	15051
-0.43027437513516026	15057
-0.3941706540721862	15061
-0.36783408802197015	15072
-0.5090213145730852	15075
-0.729673874565075	15082
-0.49388446858643226	15086
-0.3657480209954389	15095
-0.3392931129195064	15102
-0.42947595129203836	15108
-0.40110844735231455	15126
-0.366113503511636	15129
-0.36070177684299004	15139
-0.8893455498032751	15147
-0.6297849222471543	15151
-0.39037922544461895	15155
-0.456224608942357	15166
-0.4627181102006006	15172
-0.832878788589595	15174
-0.4147851515047117	15177
-0.4104023968818757	15183
-0.5151122503506673	15184
-0.3580150986526646	15193
-0.32179348483633113	15205
-0.5911647337135595	15212
-0.43057493148079135	15218
-0.3386705445191165	15230
-0.5804393138140596	15232
-0.3786888914110914	15241
-0.4596213704991332	15250
-0.4143457071792503	15254
-0.6132713399292498	15261
-0.34533165033419855	15263
-0.39772435855543936	15268
-0.3929654647867475	15271
-0.4774489616130019	15272
-0.4564644943662846	15290
-0.3501634150319906	15291
-0.3846171757536415	15298
-0.5763841969238419	15299
-0.4679587552507015	15305
-0.37767129022997453	15307
-0.3357337525292877	15323
-0.4299467101027294	15324
-0.42122416817095343	15325
-0.33608245196139636	15329
-0.33216286798069994	15332
-0.5284377874961766	15342
-0.4244044860736527	15349
-0.35651254330981247	15352
-0.43805902575004485	15356
-0.42143315833696615	15358
-0.5179438008726072	15360
-0.38026927844069697	15362
-0.39428479317491516	15363
-0.5195524537833942	15371
-0.3551643643535182	15375
-0.38400741660046245	15380
-0.35906331179958434	15385
-0.6816636870738437	15412
-0.3610757935184774	15414
-0.34801394512884715	15417
-0.47412853996901005	15422
-0.4040046254435123	15432
-0.40942199565610926	15439
-0.5752008758977656	15447
-0.5562218587837401	15448
-0.38677658720364483	15452
-0.3664253887096663	15463
-0.33531212692060197	15467
-0.5072338662584377	15468
-0.4025242651186322	15473
-0.5340527296965277	15475
-0.48789673627671054	15477
-0.4506104883261917	15490
-0.47161028657110593	15510
-0.37455765118436823	15520
-0.34726710186609167	15529
-0.32527483935562346	15534
-0.7875083436724496	15536
-0.32904071073298535	15544
-0.4527007986049285	15545
-0.4626131322326574	15553
-0.3707632527705237	15554
-0.419256012793244	15560
-0.3322050765325086	15561
-0.3893442926801448	15563
-0.33785547243380976	15572
-0.31810491537454666	15577
-0.3168037463435352	15591
-0.3468574286131745	15593
-0.32239246404606764	15595
-0.37063997830090656	15607
-0.33868708987943086	15610
-0.34509885330862067	15611
-0.5040774302976779	15613
-0.47603340438767855	15620
-0.4541377982094496	15626
-0.4332706665136167	15628
-0.6405123944433082	15629
-0.40158187750575086	15636
-0.3901707100955665	15640
-0.3314790373393245	15641
-0.6434227824457917	15648
-0.5190717423454961	15653
-0.4609573562342941	15667
-0.4927930900175812	15669
-0.3170404054666431	15670
-0.438158612436825	15672
-0.44533944409759774	15680
-0.43457534613431714	15681
-0.37998046300560545	15684
-0.3435986171007108	15685
-0.3526288056639941	15692
-0.3355220422195187	15693
-0.3435033972746875	15694
-0.42034906652844284	15695
-0.3492274716112149	15696
-0.38734474282314274	15697
-0.637993696347103	15698
-0.5290152136280409	15699
-0.3988991380558063	15700
-0.32735926193071335	15701
-0.3476892595700393	15704
-0.332243253917952	15705
-0.3871424801930674	15709
-0.6184406058757476	15711
-0.44716117175784953	15715
-0.35430571590534155	15717
-0.3795225523945268	15722
-0.3552689916301436	15726
-0.32177100446750756	15729
-0.378061799111239	15732
-0.3464712195917204	15733
-0.392528843458395	15734
-0.40776545747400994	15738
-0.6255806904805196	15741
-0.609955646513815	15745
-0.5628418639424279	15746
-0.4597310365848595	15751
-0.6924532891861618	15756
-0.3425472371277502	15759
-0.5175434772615974	15760
-0.5428776873438709	15763
-0.3800616989606564	15768
-0.358155994631099	15769
-0.3699349255852421	15771
-0.8138679693838526	15779
-0.5407181751709246	15780
-0.7233293005576865	15781
-0.42715168364863365	15782
-0.3405651814594936	15793
-0.47252421445817844	15795
-0.32967668546978424	15797
-0.5469469116788475	15803
-1.7225663938984497	15805
-0.36788219657374516	15808
-0.47402282598844026	15809
-0.4646368387122799	15810
-0.46780051817496315	15815
-0.38102615931125833	15821
-0.3882299168907274	15822
-0.4032518887636976	15824
-0.48693427718498977	15825
-0.3361909996296274	15826
-0.6067640656233513	15827
-0.37220498721539363	15828
-0.47654666052420136	15829
-0.3336749449698485	15830
-0.5080056449395701	15833
-0.561611339446355	15834
-0.5072028289084635	15835
-0.6151283986248622	15839
-0.40029418652143256	15842
-0.4583627919147671	15843
-0.4253642197174904	15851
-0.7565408066008478	15853
-0.610025726594634	15855
-0.4024411781404861	15857
-0.3788919715543571	15860
-0.6549462897206975	15862
-0.4321960852683761	15863
-0.9433966579814159	15864
-0.4831886151369963	15865
-0.46059391026184876	15868
-0.5553986982828258	15869
-0.37412832862328954	15870
-0.45427929021912655	15871
-0.5918754308504705	15872
-0.5735846056165388	15873
-0.6652619370847719	15875
-0.3862200471224743	15877
-0.3540346992448021	15878
-1.0684386701235167	15884
-0.4232266465241445	15886
-0.35763755425482424	15889
-0.3181492546118711	15893
-0.47705024367888194	15894
-0.33542210772445213	15895
-0.4745292174711894	15898
-0.35643817275558065	15900
-0.3856241810051197	15901
-0.38917445165689757	15903
-0.3416747899583268	15904
-0.41543986124801235	15907
-0.36917385086508814	15909
-0.5461614918179983	15910
-0.42277445393498664	15911
-0.4604526899947532	15914
-0.36335737352980646	15918
-0.5659242264606562	15919
-0.42028592115403696	15921
-0.4223951112853723	15923
-0.6189884122844505	15927
-0.3899523092540414	15928
-0.4251176534288344	15929
-0.44793914478266594	15931
-0.5413034984929512	15933
-0.43561010456164173	15935
-0.920145403548118	15936
-0.6092511508341925	15938
-0.6380366057854016	15939
-0.36465158580218987	15941
-0.6035928930558545	15946
-0.5477266024344695	15947
-0.46992911094080975	15948
-0.6956849081580794	15950
-0.5004543673152658	15952
-0.40566577927339426	15953
-0.5168668157463031	15956
-0.36432962785440903	15957
-0.4304746081682971	15958
-0.4334315756757447	15960
-0.3437420445377833	15961
-0.7748741047362118	15967
-0.5371568382915808	15968
-0.3438715961312481	15971
-0.476002468233809	15974
-0.4743255688450235	15976
-0.41527135538236987	15981
-0.5079745691933041	15982
-0.6620311174482116	15983
-0.3989771413315137	15984
-0.7025625764841726	15988
-0.41452601165610914	15990
-0.33904914348979004	15991
-0.35901439175902994	15992
-0.42163807944554527	15994
-0.3432143642946205	15995
-0.461919824655096	15996
-0.31779860594247195	15998
-0.62848714578052145	16000
-0.4043768271743049	16001
-0.419690498233262	16002
-0.3355214219986278	16004
-0.3430714212400626	16005
-0.5400548475160776	16006
-0.34537105867359	16007
-0.6773970773212546	16008
-0.4577821075237648	16009
-0.49612736304587574	16010
-0.48630970771317533	16015
-0.3724711273742682	16016
-0.5750473390884594	16017
-0.5512834492916246	16018
-0.4937595980821019	16020
-0.4005924645935853	16021
-0.3542536543113069	16022
-0.5159032234485091	16026
-0.8008807832621648	16027
-0.4266144942360592	16028
-0.3752555114178067	16029
-0.5209679426710764	16030
-0.33287734359327364	16031
-0.46942527696559117	16033
-0.4105770070202728	16034
-0.3388042087594033	16035
-0.42658534749146315	16036
-0.365973491732641	16037
-0.3761615646900486	16041
-0.5181521548479966	16042
-1.1066342738969865	16043
-0.43848018383351567	16044
-0.3898773753129512	16045
-0.4003516383141649	16046
-0.43245394017871236	16047
-0.360295202017778	16049
-0.4721913823461408	16050
-0.410756958071971	16051
-0.6219954204790229	16052
-0.47441496863665705	16054
-0.6452204507409212	16056
-0.47391928556796853	16057
-0.6709225814832188	16058
-0.6974234951774788	16060
-0.3650010550020634	16061
-0.4923378109692451	16062
-0.5193382091782441	16063
-0.7003420677023794	16065
-0.32450982337038864	16066
-0.6099296792800013	16067
-0.3553544585648612	16068
-0.6298606948812787	16069
-0.4886579167242718	16070
-0.532084579661158	16071
-0.49646063689996617	16072
-0.547315794483151	16073
-0.5969212897563698	16074
-0.5363436007610672	16075
-0.3197714648649741	16076
-0.594405156574286	16077
-0.5711224549229736	16080
-0.6078425957740584	16081
-0.3298959572223351	16082
-0.5570057328829401	16084
-0.5812472691544742	16086
-0.8614324407909132	16088
-0.6664593011646778	16089
-0.42000673605254923	16090
-0.5709157531221507	16091
-0.4900812488349675	16092
-0.3839208304299857	16094
-0.37920662914812764	16095
-0.6128502149031648	16097
-0.32026875047681475	16098
-0.4744763280724716	16099
-0.5948604544211505	16100
-0.5662960011102445	16101
-0.32132059247600353	16102
-0.3274954853702809	16103
-0.39295043582050043	16104
-0.44522421308014987	16105
-0.3757159554676327	16107
-0.5654145591960427	16108
-0.7425876750670993	16109
-0.34664546662872703	16110
-0.44343703843787374	16111
-0.35266970508464995	16112
-0.4685863406489295	16113
-0.32069750974693756	16114
-0.535192984962557	16115
-0.7511408774157475	16116
-0.40345372822323017	16117
-0.3890128820973252	16118
-0.5417863120864739	16119
-0.3793888418570379	16120
-0.3957037354216885	16121
-0.7113594649342804	16122
-0.614355728262764	16124
-0.5740600786643021	16125
-1.1218941456458102	16126
-0.8426244352430964	16127
-0.5313782012570352	16128
-0.8813891576795603	16129
-0.844467545710499	16130
-0.42859749392828017	16264
-0.5069419643626575	16422
-0.516844730941182	16467
-0.3959170630478752	16480
-0.369156201161529	16484
-0.4196703860160132	16534
-0.3357788635537749	16595
-0.3912202089766767	16606
-0.3319696853182612	16617
-0.38028047663312015	16644
-0.3552945756529065	16712
-0.641395482760818	16713
-0.33441466216287014	16715
-0.3473306557057688	16728
-0.32190451228715883	16729
-0.33948891000590514	16736
-0.39819940862647707	16757
-0.40250842048324054	16760
-0.3178399153769673	16769
-0.3461173586643386	16773
-0.3339106366815834	16775
-0.44457252372724815	16777
-0.4325301596570548	16780
-0.32908484787483483	16781
-0.3328147307273045	16782
-0.6103775191530089	16784
-0.3937652888011247	16785
-0.3504179151927549	16786
-0.3862543469169042	16788
-0.9625550533340224	16790
-0.34465537769986215	16792
-0.3419616038519036	16794
-0.6920454642572849	16795
-0.3411860884459867	16796
-0.3996964363713173	16797
-0.4681319255804863	16798
-0.6500264683021889	16801
-0.48526263340448117	16802
-0.4339059655021185	16803
-0.5223397518206999	16804
-0.3187460983644802	16805
-0.33175354696475656	16807
-0.5090625871465935	16808
-0.500889799452004	16809
-0.5431976683971187	16810
-0.4848341344456626	16811
-0.4599233747965997	16836
-0.6554533429474226	16912
-0.38674192092520526	16937
-0.5276011596082402	17021
-0.4833180470245475	17189
-0.41490085058919635	17192
-0.37996163941351524	17204
-0.535368000464211	17238
-0.7672105750875646	17239
-0.3190787464442858	17242
-0.33186237752369085	17248
-0.3549907411231675	17278
-0.3168668688073535	17335
-0.3932242519224563	17338
-0.35631297369988374	17342
-0.3607351397273287	17344
-0.3727912602746385	17349
-0.7098502975643718	17383
-0.481212831467754	17388
-0.40363873678795553	17488
-0.3669646085296287	17545
-0.35384489037523936	17588
-0.39343060302961547	17596
-0.5508599232801283	17597
-0.41435570946516764	17626
-0.6272894980251288	17662
-0.39514866310024055	17666
-0.3521807101567369	17669
-0.4665288558188092	17694
-0.5838708229463054	17704
-0.35643209779699603	17706
-0.49178912185162627	17722
-0.4126782152297347	17728
-0.40531279207009013	17757
-0.35304055287774266	17775
-0.49396560046898297	17802
-0.37890542740224326	17803
-0.5673339308064235	17809
