aggregated_GeneScores	GeneID
0.5184786002732327	2402
0.42749828988463884	2427
1.1577162799292027	2429
0.6903612791191407	2436
0.41727828263267724	2438
0.6519747867047178	2443
1.073097644331041	2465
0.46885838255911505	2473
0.5856610799896576	2482
0.42000927111205666	2483
1.5518594146895	2486
0.8547108005399657	2497
0.448954631186624	2519
0.5865928437485818	2521
0.6432502260596386	2525
1.0842584479317492	2529
0.9439561489746304	2538
0.40573701228022246	2549
0.4486068594375848	2565
0.5458054476666507	2566
0.44728181310497056	2580
0.5664878815032252	2590
0.4245826341947504	2602
0.8291052331001607	2604
0.8119656934657624	2606
0.630334285636133	2609
0.7198678491753874	2621
0.6325852687283462	2623
0.5286401933802783	2624
0.4054214962750973	2625
0.8501962320537818	2626
0.6439273007284267	2627
0.862817260692423	2650
0.7546422366291072	2656
0.6472758075906953	2666
0.5715881497737065	2668
0.6586012645816567	2687
0.689329680386478	2698
0.6153234551622258	2699
0.5458417475807049	2701
0.6261756094817601	2717
0.7989053851866593	2725
0.6770254588478924	2730
0.44879738794571666	2734
0.5338251104996065	2740
0.4611406179972137	2747
0.4446868754082959	2753
0.4111650291111496	2771
0.5905893341770595	2781
0.6060366319792067	2791
0.49567565856507867	2798
0.5006647951644619	2804
0.47883908583022206	2812
0.4363130380048745	2823
0.731844871353218	2824
0.4331717888437091	2829
0.940745730084015	2841
0.5191646277860021	2859
0.8450422681109969	2864
0.5841691793195402	2904
1.008872466076695	2926
0.6129672214124616	2934
0.44363650551855255	2946
0.48369143097884915	2952
0.486386186137734	2953
0.5091300166461198	2963
1.7528958067296365	2965
0.8660811054224844	2968
0.5759238612997755	2985
0.5426408563980357	2992
0.4742081457363309	3005
0.7829640297723989	3009
0.5582222809271117	3014
0.9887414765324547	3015
0.4300281099760074	3021
0.4473889822207237	3028
0.6260065275597875	3035
0.8920442775250869	3058
0.6836657792632271	3062
0.5512853179376423	3065
1.3740333112847904	3071
0.4714401762108361	3076
0.7580072557671822	3097
0.8402747550215788	3109
0.6380276638860922	3119
0.6540970741995473	3131
0.5397269919580784	3145
1.2413196044267518	3156
0.5238839052039788	3160
0.6395881589559245	3163
0.5018089993598736	3166
0.44627323258347257	3175
0.41275109372002156	3184
0.6738615860392766	3197
0.5338037395277926	3224
