aggregated_GeneScores	GeneID
-0.11399904506529192	1340
-0.44244934107997563	134145
-0.6597674797706035	134147
-0.307727573848749	134187
-0.058622707509409115	134218
-0.9535934805159346	134265
-0.15410564659708675	134266
-0.01901887359174353	134285
-0.30195024646277624	134359
-0.22266644844698585	134391
-0.05411469600952285	134429
-0.11283750008430544	134430
-0.12759990706801663	134492
-0.08044460978788455	1345
-0.06561601450077524	134510
-0.12326544997850844	134548
-0.4571416878094314	134549
-0.0997891384634537	134553
-0.11982683256432054	1346
-0.5514257651020956	134637
-0.0473885196367345	1347
-0.016895797953258768	134701
-0.581319484987421	134728
-0.05717268281093858	134829
-0.11261855944416493	1349
-0.17538995639307314	134957
-0.04485586212665408	135
-0.13782167195016667	1350
-0.1480586749002122	1351
-0.2686569813185409	135112
-0.10825522160638842	135114
-0.41358588651990597	135138
-0.2364899351849598	135152
-0.35680625220596673	135154
-0.046402368496906946	1352
-0.19032456812580437	135228
-0.3104800047773714	135250
-0.2882928300479108	135293
-0.14546128332363606	135295
-0.31219059688960027	1353
-0.20477192783208095	135398
-0.012509805274130871	135458
-0.15058757291283303	1355
-0.14002566995268717	1356
-0.12315982895719658	135892
-0.06055042044996591	135927
-0.030331937027747738	135932
-0.13221776113834022	135946
-0.6168407378143278	136
-0.07664249454465498	1360
-0.3214525552426013	136051
-0.2731594534820722	1361
-0.12782136601454094	136227
-0.2773387199746249	136242
-0.28426695359301835	136288
-0.4012108970464414	1363
-0.03585837254129048	136319
-0.3662311275108529	136332
-0.7583138571067012	1364
-0.02068897064031589	1365
-0.0013209851445365925	136541
-0.3446897550321946	1366
-0.12087933197718398	136647
-0.3682022589194528	1368
-0.3950584944072068	136853
-0.11187109184040632	136895
-0.19513177592176975	136991
-0.20460096256547666	137075
-0.22400826419644768	1371
-0.3408667971309339	137209
-0.41235014868999403	137392
-0.20625940402053752	1374
-0.023644341567520842	137492
-0.10562570264109743	1376
-0.43445458925840863	137682
-0.12523822546236404	137695
-0.3789964524900929	137735
-0.046522443975321466	137797
-0.5855493800342557	1378
-0.6054545513883611	137835
-0.6225965912553485	137872
-0.22414751367496247	137886
-0.09720272368192456	137902
-0.0328329654449108	137964
-0.06855815322547147	137970
-0.2945535509524119	137994
-0.3586055839879436	1380
-0.21777482547054666	138046
-0.21628317941522499	138050
-0.330859448035447	138151
-0.2841956632820885	138162
-0.2850346073677114	138199
-0.35575361517274723	1382
-0.0635083985402033	138240
-0.18366945898471	138241
-0.026646350994398396	138307
-0.288124507946502	138311
-0.19045617989057093	1384
-0.18008347339518255	138428
-0.4539068608845675	138429
-0.1330333809295446	138474
-0.0543047357024931	1385
-0.2108476230429898	138639
-0.044234541159373766	1387
-0.11250077487243203	138715
-0.2321613583116402	138716
-0.14470868860171762	138724
-0.21562764935443413	1388
-0.1940347036130069	138881
-0.15673840470856035	1389
-0.012243448857694041	1390
-0.37832443389775533	139065
-0.2982910357240526	139105
-0.04810747833270094	139135
-0.01738032394418172	139170
-0.32814605447104417	139189
-0.22443993349777924	1392
-0.2001830202201242	139212
-0.14792046032625078	139231
-0.19924721584291039	139285
-0.2975559280751942	1393
-0.19201130005592973	139322
-0.0636685933575365	139324
-0.1548429868628641	139341
-0.023924248125664304	139378
-0.27236206145563707	139411
-0.22969963390397505	139422
-0.1587229104243507	1395
-0.21768648355832182	139562
-0.03429118430328854	139596
-0.2247511543553802	1397
-0.4158050965721004	139716
-0.27276812060613187	139728
-0.26689303773767337	139735
-0.2703270479357315	139760
-0.038866430895617504	1398
-0.22470703185797947	139818
-0.3946621106819771	139886
-0.027992433094280962	1399
-0.07482567694917874	14
-1.608106640965866	140
-0.2824891425865775	1400
-0.4458782831184668	140290
-0.031552919209651066	140432
-0.11646314326777203	140453
-0.4068981104146491	140456
-0.08531978026591855	140459
-0.07430978132746185	140460
-0.12248696889683595	140461
-0.14784019791762001	140462
-0.10598870391665982	140465
-0.5575295120135858	140467
-0.1411476273237082	140469
-0.19724379415785717	140545
-0.24177422892342276	140564
-0.11429362356093055	140578
-0.14786473313287232	140597
-0.444433446848067	1406
-0.31503374186708416	140606
-0.023709684626911687	140609
-0.24875557679980695	140612
-0.01548624662038659	140628
-0.4816684177500182	140680
-0.18440485525305453	140685
-0.3589273305998709	140686
-0.1102886224787281	140687
-0.17343065287582482	140688
-0.2525612307306681	140690
-0.008204643762586233	140691
-0.3816567281957359	140699
-0.10104836914667467	1407
-0.33874990673501776	140700
-0.13542871588086386	140706
-0.7234833414174403	140707
-0.3044974052564669	140710
-0.513713298757309	140711
-0.08611926417312077	140730
-0.31406468366944107	140731
-0.5896879211610915	140733
-0.22080545707148608	140735
-0.9994353645016866	140738
-0.052721679031897485	140739
-0.050472822709796396	140766
-0.06305837757055341	140767
-0.04698518587938656	140775
-0.047981254406459325	1408
-0.02450537409148611	140801
-0.09359290925244354	140803
-0.4638433083848896	140807
-0.007115006695031668	140809
-0.0812056585604055	140823
-0.23925406182911427	140825
-0.07396637166186701	140831
-0.09954166192862568	140838
-0.46105678022762314	140862
-0.1481879594918439	140876
-0.5333984130793935	140883
-0.02416826996864659	140885
-0.004994184977840006	140886
-0.20277857055271453	140890
-0.3524846825296789	140894
-0.025668583306534928	140901
-0.11788252509105816	140902
-0.24997281952562256	140947
-0.017117166551675545	141
-0.0608501168511869	1411
-0.3637677686799249	1414
-0.06717394313200643	1415
-0.1283253683446042	1417
-0.30805697938936577	142
-0.3146709028054112	142678
-0.5534411116104117	142679
-0.4483361558485651	142680
-0.3405356505269811	142684
-0.17955873914840756	142685
-0.4682190036976799	142686
-0.546176984525766	1427
-0.07668598919118505	1428
-0.16997481781447737	142827
-0.02113439792480429	142891
-0.22848881815112237	1429
-0.08787358148469211	142910
-0.18907405542549088	142940
-0.11598130708397472	143
-0.17524412176722476	143098
-0.024569817018237284	1431
-0.014482785426549937	143187
-0.18013517995936085	1432
-0.01643418517067552	143244
-0.083505083580654	143279
-0.5832596223864494	143282
-0.35421393142064106	143379
-0.0452493421568493	143384
-0.10343337572715379	1434
-0.08592483416380838	143425
-0.23374576812295064	143458
-0.04347119268435936	143471
-0.015356560335222728	1435
-0.15236082776549414	143502
-0.04102972326414382	143503
-0.2240518586995523	143570
-0.4895784919201865	1436
-0.2381187769039343	143630
-0.07492148105396038	143678
-0.09129180783790014	143684
-0.24305166350173785	143686
-0.0252475784404957	143689
-0.0037992882331132653	1438
-0.16287823813596158	143872
-0.6008057121463766	143879
-0.27575377438497667	143884
-0.17531419563777687	143888
-0.013614806462929062	1439
-0.35447083302673305	143903
-0.1454793081198679	143941
-0.10050499349734122	144097
-0.46160598839804157	1441
-0.5787415219824008	144100
-0.03821477739126998	144108
-1.0400416274316973	144110
-0.2851379588234648	144125
-0.21794717296676683	144132
-0.362762219036646	144165
-0.43987713394389094	144193
-0.18628723576315914	144195
-0.3351336256332317	144233
-0.2370511715677632	144245
-0.44137273501879115	144321
-0.17059011279924297	144348
-0.26075693686663076	144363
-0.15279494453329273	144402
-0.2928316509434431	144404
-0.413123556235561	144406
-0.09365924571521586	144423
-0.4877597752224144	144448
-0.17806690235472206	144453
-0.2112674588702722	144455
-0.15451516498705956	1445
-0.2522340000557254	144501
-0.144205290491951	144535
-0.340756073536938	144568
-0.36539393335105147	144577
-0.2859787774187496	144608
-0.11327167239199845	144699
-0.1816761580475151	144715
-0.5330160293447296	144717
-0.04808494030383272	144809
-0.22938187692688822	144811
-0.06310812844116065	144983
-0.5835757544165631	145173
-0.031046180750937125	1452
-0.2583285517796005	145226
-0.23418119919840577	145282
-0.048236599887137174	1453
-0.133307977565969	145376
-0.5890957777324783	145389
-0.14885016873840856	1454
-0.34138370235815024	145407
-0.5005797193420396	145447
-0.36684545909970323	145482
-0.380118172568718	145483
-0.05597388795057636	145497
-0.09029400921653226	1455
-0.25593044642956997	145508
-0.15397585650902038	145553
-0.1271668093537855	145567
-0.030791372523069002	145581
-0.048844227359920486	1456
-0.12407170624439143	145645
-0.15460492084551114	145741
-0.16284336476656744	145748
-0.5016912307895838	145773
-0.28972437200727225	145788
-0.01394115053331243	145814
-0.590743665158456	145853
-0.1534183887934368	145864
-0.07809715668008042	145873
-0.07792384821010705	1459
-0.013502950595422381	145942
-0.36678266514082314	145957
-0.010058472986010973	146
-0.17494597839512302	1460
-0.08865677375016834	146050
-0.2664956190842686	146057
-0.18600130471457793	146059
-0.24234245176497496	146177
-0.7443083994340316	146183
-0.3841210021351222	146198
-0.38099653304385733	1462
-0.13914363193626658	146206
-0.4052197144528978	146212
-0.40049510649747366	146223
-0.35078002135370745	146225
-0.5607719889912115	146227
-0.09213350237458799	1463
-0.2696852705558933	146310
-0.06619807236818084	146325
-0.5784229636648207	146330
-0.15849982071471305	146395
-0.3548800024662599	1464
-0.07023189883954165	146429
-0.0846046633581117	146433
-0.12629179737151186	146434
-0.2712191722196035	146439
-0.2278420085225112	146456
-0.18940439518315436	1465
-0.5194211793994467	146540
-0.30316427333551776	146542
-0.6285850777242707	146547
-0.6975891660348004	146556
-0.4887539122992061	146562
-0.2596666972392607	1466
-0.1340284884771258	146664
-0.19412537603358476	146691
-0.12235179568162789	146705
-0.41814375901283424	146712
-0.422117140905025	146713
-0.20559441049123792	146722
-0.3144392280986983	146754
-0.3932525117476472	146760
-0.1613837065304183	146779
-0.712637492665974	1468
-0.4237620498975262	146802
-0.2924485579606127	146822
-0.2611611654447765	146845
-0.4863075024563088	146850
-0.04453028755934883	146853
-0.32748437214830833	146857
-0.34747903017996273	146862
-0.17899612813152338	146894
-0.05740620186916499	1469
-0.5740336533888823	146909
-0.09845517132509732	146923
-0.38730894562225815	146956
-0.01996994853576374	147
-0.03486149016768844	1470
-0.009921600129225355	147007
-0.4475274320368392	147011
-0.2912270043953265	147015
-0.10550945900820152	147040
-0.37240866640778614	1471
-0.16592909981397178	147111
-0.739471164670843	147138
-0.031119257100600452	147179
-0.11754325374790985	147323
-0.01943732590764425	147339
-0.2739576776008249	147372
-0.21786441349018068	147381
-0.0649659942982432	147407
-0.197212106834647	147463
-0.11698513499120958	147495
-0.15751896291296727	1475
-0.0713738270443854	1476
-0.2593778365377772	147645
-0.07561345481409648	147646
-0.17819100018050013	147650
-0.3361986916164703	147657
-0.30974510908608205	147658
-0.3370489311307962	147660
-0.3010265881278718	147670
-0.5106363046323821	147685
-0.4153038449712917	147686
-0.1679578856617339	147687
-0.2593598374848702	147694
-0.24917643497720565	147699
-0.08025289219834163	1477
-0.3007544549646794	147700
-0.20199393260727236	147719
-0.1512546676642683	147744
-0.539439798497421	147798
-0.09477202854888495	1478
-0.28525231519835836	147807
-0.05565490216702928	147808
-0.3522719898811784	147837
-0.5220863779627538	147841
-0.1580946566464617	147872
-0.023655761344684507	1479
-0.2320442861766912	147906
-0.08208451481780367	147912
-0.26648366138353785	147920
-0.40647524579308386	147923
-0.10525093809372983	147929
-0.45161904812934145	147945
-0.14905055397206682	147948
-0.2719782558529683	147949
-0.40299722103520136	147965
-0.24718882070868056	147968
-0.4273758147536543	147991
-0.41051651994142324	148
-0.05673256765537881	148014
-0.003482469636463784	148022
-0.5752091431030084	148103
-0.06220374244234245	148113
-0.11745806846767402	148137
-0.22181786408311857	148156
-0.15890140095411295	148170
-0.1627961088149865	148198
-0.00253277477473181	1482
-0.393612529579618	148203
-0.2662405028134396	148206
-0.4384381255174331	148213
-0.15444498214352903	148223
-0.42990283526371237	148229
-0.5406762324002313	148252
-0.4017676206280272	148254
-0.3546116589380333	148266
-0.419444658502038	148268
-0.39490510224050557	148281
-0.2506065615335355	148304
-0.014854627695823587	148327
-1.0637143872767985	148345
-0.09173699189874306	148362
-0.24075916310939885	148398
-0.7725456977832837	148418
-0.017270743432462776	148423
-0.09865747913617864	148479
-0.24447990229005606	148523
-0.2110709503674873	148534
-0.003588328235247947	148545
-0.07917989982061982	1486
-0.5019028092221037	148641
-0.20599190050745153	1487
-0.31913172582127874	148741
-0.036496657788959386	148753
-0.1501125871711636	148789
-0.12382252270652787	1488
-0.4919046007399565	148808
-0.259371899026497	148811
-0.19470584688322612	148823
-0.09161301706827284	148867
-0.24904836569674588	148870
-0.3035577634540116	1489
-0.0266430649683048	148932
-0.0013964917411611792	148979
-0.0682201219166508	149013
-0.04312242111403091	149041
-0.2192610427195998	149069
-0.48543641114339414	149076
-0.5207320021212628	149095
-0.4600454607935227	149111
-0.2845748670285857	149175
-0.19237122450807345	149233
-0.2747939271774866	149297
-0.12356195297943653	1493
-0.20508653681553674	149345
-0.03305284419798878	149371
-0.400751065546557	149420
-0.4854801453775066	149428
-0.08330461543967708	149461
-0.31003633852206935	149466
-0.21956280804851613	149473
-0.08513887047773869	149478
-0.08557527606850815	149483
-0.09775997672589597	149499
-0.02563208800425128	1495
-0.35501273121897753	149563
-0.1935819115332713	1496
-0.2129312755457427	149603
-0.35374469289543814	149628
-0.13383796055985062	1497
-0.23355013405836464	149840
-0.013557730487357804	1499
-0.10001402299765372	149951
-0.2307674682136127	149986
-0.03346015018331844	149998
-0.11556093811282589	15
-0.3549940171521523	150
-0.3721109435392794	150082
-0.25967470804640735	150084
-0.11961786836405154	1501
-0.3213921722892158	150159
-0.44793312368330696	150165
-0.5385736350510391	150209
-0.209236873042118	150221
-0.19162197123345073	150223
-0.2213371223225047	150248
-0.19092725901103513	150274
-0.04596647416947501	150275
-0.09298905836128167	150290
-0.11386695859278534	1503
-0.19969020856010464	150350
-0.1966229720569233	150353
-0.45893917737219425	150356
-0.03382816221915234	150365
-0.28859940352684677	150368
-0.33201536067018894	150372
-0.22183615471964352	150379
-0.03163856107738034	150383
-0.3857257664824833	1504
-0.12216389671987883	150465
-0.32941497444733314	150468
-0.06992568370353357	150472
-0.1332086216307432	150483
-0.5139762753349199	150590
-0.23724539291981409	1506
-0.13760771056093493	150678
-0.06189810136363735	150684
-0.2957873540494523	150696
-0.34795407944833123	150709
-0.342611992828523	150726
-0.46798205472859905	150737
-0.6457064978628061	150763
-0.49690190301356263	150771
-0.04238065102101956	150786
-0.13759579036190012	1508
-0.8165824840533669	150864
-0.23598941906813073	1509
-0.39535824924206675	150921
-0.1440219236235611	150946
-0.06574422093848611	150962
-0.7497322348859402	151
-0.23833510625405807	1510
-0.09930522813668022	151011
-0.11931124156919586	151050
-0.8084634570519086	151056
-0.1238886270678917	1511
-0.13931180115468542	151126
-0.1319704108595016	151176
-0.06362559869187892	151188
-0.3132722842818508	151194
-0.04185669912217221	151195
-0.0978238783855646	1512
-0.44153586953221463	151230
-0.22829351342751456	151242
-0.4821917132608624	151246
-0.5281766500428509	151254
-0.19269648421625754	151258
-0.3449214757439337	151295
-0.21707840823162167	1513
-0.7099391231319945	151306
-0.31381889811659147	151313
-0.0931702824984397	151354
-0.5633634876801537	151393
-0.09260442246200133	1514
-0.4119849954838964	151449
-0.25946840512201336	151473
-0.4674102637482114	1515
-0.3643810911978281	151507
-0.20456688433793568	151525
-0.031410161288886004	151531
-0.6192586362437649	151556
-0.19286956981117595	151613
-0.010357005622081927	151636
-0.31063406557030626	151648
-0.07670300437050818	151649
-0.2790809453343945	151651
-0.5763893383712027	151742
-0.1088887679140742	151790
-0.5313006391556976	151827
-0.5757528624080385	151835
-0.34572307724452556	151887
-0.1748137928596206	151888
-0.14903007726454257	1519
-0.08616967846543558	151903
-0.03733817769165366	151963
-0.03525455959396974	151987
-0.16618978017581182	152
-0.19054991401882898	1520
-0.3034856175413626	152002
-0.11456617535837352	152006
-0.08445347332278788	152007
-0.06635868790082201	152015
-0.34871011362786586	152065
-0.16840159952848996	152098
-0.18713458235798794	1521
-0.17178380156055395	152100
-0.37467981493097013	152110
-0.059754346973498795	152137
-0.4680454601397675	152185
-0.4083780061110743	152189
-0.06375223465108755	1522
-0.33947965639145744	152206
-0.21192592750812161	152217
-0.9040749442399246	152273
-0.1040130991995777	1523
-0.2681362860687287	152330
-0.20643655746333373	1524
-0.03513222670905647	152404
-0.3844068873988122	152485
-0.8834540364079414	1525
-0.19267742100443816	152503
-0.4150208480192518	152518
-0.20793087831518375	152519
-0.2517728097290426	152559
-0.029643403891656445	152573
-0.34727751501882526	152579
-0.05098078573893817	152586
-0.21352475755137582	152687
-0.26014419460063354	152789
-0.13730911763758982	1528
-0.143541402647445	152815
-0.4015638919190855	152816
-0.3904523068239937	152831
-0.37817967298901894	152877
-0.18610077925776997	152926
-0.01730219649559352	152940
-0.07704110823610519	152992
-0.21952829258500028	153
-0.08655411502187801	153020
-0.23124069074581485	153090
-0.08416719237410467	153129
-0.44609514382791093	153201
-0.13598607512895666	153218
-0.1592255192960412	153222
-0.1388484414909338	153241
-0.5698844184198759	153328
-0.0896414537583529	153339
-0.7137358799733047	153364
-0.1672971463594874	153396
-0.12611550551855338	1534
-0.022226470307790624	153443
-0.29175275405030665	153478
-0.08496069502930588	1535
-0.006113368831839886	153527
-0.38859442111809245	153562
-0.04253718608066411	153572
-0.4646555408425246	153579
-0.22050270467421687	1536
-0.40664435485695727	153642
-0.16373699493279756	153643
-0.15484161541742086	153657
-0.4402978456239388	153733
-0.3848314581363124	153768
-0.3366966019812579	153769
-0.19409464568555218	153770
-0.050888601171992925	153830
-0.0146802504603467	1539
-0.12002295918799628	153918
-0.8071771404854048	154
-0.006832470831535093	1540
-0.20609990485480092	154007
-0.28449964996530486	154043
-0.17638420311938313	154075
-0.06178007330749862	154091
-0.703592495777358	154141
-0.28647281223452953	154197
-0.25514182048683	154214
-0.1859585274422748	154313
-0.39521476458796717	1544
-0.16877407217006907	154467
-0.17330815023914412	1545
-0.31472326223471114	154661
-0.2101894840449428	154664
-0.05323180564007854	154743
-0.3006439516942886	154796
-0.2668294825337274	1548
-0.3037776241052194	154807
-0.5172910116727701	154810
-0.05836660015925721	154865
-0.25516136967638264	154881
-0.11601747867134216	1549
-0.20214169474835314	155
-0.3323630950003836	155006
-0.2470005032268949	155038
-0.30199684606542015	155054
-0.02652184812209267	155061
-0.626731839931752	155066
-0.1309327519164238	155185
-0.06504307403471146	155368
-0.1635595427270529	155382
-0.0840518395298397	155435
-0.1933045485275035	1555
-0.2976028665848701	1557
-0.027695599881730416	1558
-0.27715489796642717	1559
-0.18497857783220467	156
-0.1856685879343053	1565
-0.08605805279289476	157
-0.2763510863026096	1572
-0.6927801053459538	157285
-0.014157744593765292	1573
-0.2548602659157774	157310
-0.4498215818918083	157313
-0.22130324095805864	157378
-0.35122148058217467	157506
-0.24596721771275706	157567
-0.5727392630657399	157570
-0.4675230398088382	157574
-0.10547318084414035	1576
-0.5094167100045701	157638
-0.3804779534222673	157657
-0.13781306180761238	157680
-0.2969041244034141	157695
-0.029390481189383165	157697
-0.29075906418904024	1577
-0.12055672999865343	157724
-0.15859997545317792	157753
-0.08493140706879578	157769
-0.0637724814852773	157773
-0.4560829128031755	157777
-0.5409541310554042	157807
-0.13894914247058412	157855
-0.3864941683880289	157869
-0.11652901672398314	1579
-0.08023655465382015	157922
-0.10145268009647032	158
-0.21258107843682442	1580
-0.1624662739656397	158038
-0.24204624205562944	158046
-0.19500989241617506	158056
-0.12680458389146276	158067
-0.3336720846202498	158135
-0.025649679316202746	158158
-0.33770102477288594	1582
-0.2378428684058236	158219
-0.2796717499693018	158234
-0.2812320855326559	158248
-0.020696133051544104	158293
-0.2694249200915502	158297
-0.06293351634131603	1583
-0.03609127512816443	158326
-0.09839272518547229	158358
-0.2624893565450974	158376
-0.32401122906346946	158399
-0.35195006643627935	158401
-0.18668943219639833	158405
-0.06888852182433852	158427
-0.17799723017373442	158431
-0.8062245965665173	158471
-0.041024095512183584	158511
-0.1874579700345816	158584
-0.18103373614380613	158586
-0.11632119605685667	1586
-0.21581710086782885	158747
-0.22990773064897324	158787
-0.11463277533200676	1588
-0.16539613134191525	158830
-0.33030044909655104	158866
-0.8206194918521688	158880
-0.3092845782886226	1589
-0.04465309552735331	159
-0.08794614028509048	159013
-0.19924817652684557	159090
-0.08380848921009934	159091
-0.020048918546306103	1591
-0.3136892029337208	159195
-0.19632050712473667	1593
-0.20310490682592322	159371
-0.14487916630384254	1594
-0.07884828236923559	1595
-0.08662144875093444	159686
-0.20695097485311997	159963
-0.20968686386437693	16
-0.05104262126742857	160
-0.5836922871014535	1601
-0.6322314564554538	160140
-0.07081676125992337	1602
-0.29169234646045167	160287
-0.4022961216713384	160298
-0.06640497596007541	1603
-0.13724487322557255	160335
-0.17940405394065537	160364
-0.07768195714758235	1604
-0.10504703757725788	160418
-0.11486477075151036	160419
-0.2608912647698489	160428
-0.2824500933148144	160492
-0.1227787145333955	1605
-0.3046611095252796	160518
-0.18780137649461842	1606
-0.1149866564259198	160622
-0.22575761193780958	1607
-0.012216838765668129	160728
-0.003721507087704006	160760
-0.20703413573367094	160777
-0.07819345098654559	1608
-0.1406616833151904	160851
-0.23190057380771803	160857
-0.1267525937998358	160897
-0.20640566516381276	1609
-0.6018349498309714	161
-0.0390685770507094	1610
-0.3285785482794618	161142
-0.19999276111450684	161145
-0.33232828829321265	161176
-0.13619797989037588	161198
-0.0691881755841478	1612
-0.19152831755136407	161247
-0.16089965258169162	161253
-0.254593517422718	161291
-0.011201738104544185	1613
-0.13463344654525514	161357
-0.1623719723182735	161394
-0.16332585210577197	161424
-0.29035890633662925	161436
-0.40370150628580564	161497
-0.05257968733252603	1615
-0.1628470929919568	161502
-0.7275299807327018	161582
-0.07755804313985298	1616
-0.0969158334636015	161725
-0.34555436832661973	161742
-0.06600412208440308	161753
-0.22222479871298034	161779
-0.35174957274097923	161823
-0.3047876734964561	161829
-0.10776885495632724	161835
-0.03340382496989975	161882
-0.1549291132021777	161931
-0.31331010122280856	162
-0.043600722350983105	162073
-0.28254680185288805	1621
-0.13308742462030992	1622
-0.09894764489435133	162239
-0.09449275004779314	162282
-0.3197938636800517	162387
-0.03936525149994188	162394
-0.21106991225240357	162417
-0.14280529155625818	162427
-0.21897086600826868	162461
-0.9295218565976371	162466
-0.16971013535040408	162494
-0.11636162642969787	162514
-0.29735658405695264	162515
-0.4915093369680267	162655
-0.3930402643812745	162681
-0.32724909702838595	1627
-0.33955243281958647	1629
-0.384546948447239	162962
-0.592139944072763	162963
-0.21811526259908548	162966
-0.32273740226255554	162967
-0.5079743414344853	162968
-0.3337356563944618	162972
-0.16566833299405123	162979
-0.045444177658319394	162989
-0.37904733565720233	162998
-0.05444466013441809	163
-0.06874124118490148	1630
-0.1952377874773141	163033
-0.18631037010669732	163049
-0.23309662344883678	163050
-0.43464918055779916	163051
-0.37971273854302645	163059
-0.5070013083502118	163071
-0.22642816337877128	163081
-0.40739057808479257	163087
-0.03721296377466893	163126
-0.7034027411760807	163131
-0.285389498895593	163154
-0.5310879125001264	163175
-0.24689634486794276	163183
-0.10330875879038469	1632
-0.33094928854204214	163223
-0.11547627337661522	163227
-0.7568362002100604	163255
-0.29371424407529867	163259
-0.196760078240484	1633
-0.06492162014582568	163351
-0.29773638129994673	1634
-0.11994125763584756	163479
-0.13338221429500716	163486
-0.05236064605635539	1635
-0.021436336431711594	163589
-0.08989986551398649	163590
-0.7225857812670547	1636
-0.2924622798994457	163688
-0.1559184318308683	163702
-0.03607597589055933	163732
-0.0708768415981944	163747
-0.3924953391592292	163782
-0.3915207838923854	163786
-0.2629325527739908	1638
-0.00893417031776025	163859
-0.17144044531758287	163882
-0.04045052014033479	1639
-0.05119243723848088	164
-0.7187225183310103	164091
-0.1436565954072713	1641
-0.25282562951915694	164118
-0.07830247567448416	1642
-0.22578024045503112	164284
-0.21400747770016473	1643
-0.4045841232636991	164312
-0.34494330141483076	164395
-0.3185288711701668	1645
-0.09559155449748964	164592
-0.11754616666447677	1646
-0.32542521131392127	164633
-0.2943975308435297	164656
-0.015157379142800461	164668
-0.3840290025704996	164684
-0.04681390373665449	1647
-0.09648595818957091	164714
-0.22140857785522633	164781
-0.5038571548676044	164832
-0.06890435326031245	1649
-0.2777196659278261	165
-0.09976298739728318	1650
-0.3984304333571279	165055
-0.15257637845964564	165082
-0.46485484837299085	165140
-0.599488086751205	165186
-0.17324282929315107	165215
-0.09043949315877219	165257
-0.04408605142450485	1653
-0.06828217492444646	165324
-0.056871644226659496	1654
-0.010884253297014274	1655
-0.3711546552496663	165545
-0.10378344176040233	1656
-0.32922654456036354	165631
-0.3845791268329493	165679
-0.1445844452267112	1657
-0.015207462041346216	165829
-0.024352533113269917	1659
-0.2351564569065124	165918
-0.16206999745513326	166
-0.032182717502322836	1660
-1.0345682612990024	166012
-0.21808342047464033	1662
-0.39381105175102005	1663
-0.4288068458648143	166336
-0.2488910097987797	166348
-0.3306006047577731	166378
-0.3477747943867507	166379
-0.056578959764946965	1665
-0.18825665835318	1666
-0.9001008702257826	166614
-0.557454131786992	166647
-0.1116059308640385	1667
-0.010158930388390412	166752
-0.03988063608100191	166793
-0.5536337474510885	166815
-0.3227113373033386	166824
-0.23448047246648127	166929
-0.08927115804197384	166968
-0.30159138407671954	166979
-0.1005702261607088	167153
-0.11091255188526022	167227
-0.1791176061671139	167359
-0.2194427881981381	1674
-0.321135450730513	167410
-0.36901205544784443	167465
-0.16495620619440127	167555
-0.31354344259873806	1676
-0.04097061363589024	167681
-0.3994723153917208	167691
-0.28590606629186316	1677
-0.2964382080914469	1678
-0.35271595846445675	167838
-0.23284262106041653	168374
-0.24666468184179677	168448
-0.1010855980528863	168451
-0.024955577451757822	168455
-0.4958381093885443	168507
-0.6404012345540913	168537
-0.7977840434556086	168544
-0.1847377474597327	168620
-0.2675743144894458	168667
-0.27724598755686997	1687
-0.06723514197542922	168850
-0.03284613299838826	168975
-0.1614929692758097	1690
-0.17820304581972174	169026
-0.4261220144312568	169044
-0.1697964742489668	169200
-0.2180984061907355	169270
-0.29110022284215087	169355
-0.4525325258262739	169436
-0.059373242349306195	169522
-0.47305901833458797	169611
-0.11642868819737873	169714
-0.10023953370366673	169792
-0.3596171835336547	169834
-0.2177141248748488	169841
-0.5237880958387126	169981
-0.3747936283381183	170067
-0.26710064456801835	170082
-0.16304604965762573	170261
-0.040421334669742195	170302
-0.4002206378159695	170371
-0.1050894796826488	170384
-0.0941968834942868	170392
-0.2946865565273468	170394
-0.5482355803089718	170463
-0.2238877128168299	170482
-0.4572913554314013	170487
-0.043046996105026755	170506
-0.6475090125697958	170575
-0.003591889359328742	170589
-0.3589825973818299	170591
-0.39678799795540703	170622
-0.2548360045596089	170627
-0.047044154661932125	170685
-0.6252168730155665	170689
-0.24076513995469295	170690
-0.24136832223231625	170691
-0.03319926783619073	170692
-0.05108456520572513	170850
-0.008318043218762101	170954
-0.16599030475552184	170958
-0.31979717354356435	170959
-0.23995455011188513	170960
-0.3983344979010604	170961
-0.049101136707966446	171017
-0.04865922100390381	171019
-0.04264470477169304	171023
-0.16544227455848448	171024
-0.017066656075976686	171177
-0.48980566564198474	171222
-0.1365383449203938	171389
-0.13042470912758353	171392
-0.47789167718186526	171425
-0.0285521004341208	171482
-0.23563251204845098	171483
-0.42700233301155643	171484
-0.0941398652084738	171546
-0.5318694435643019	171558
-0.25669587252302367	171568
-0.12232513029559743	171586
-0.07900839165922455	1716
-0.24182272348392225	1717
-0.19292521345460806	1718
-0.46925431782147065	1719
-0.40470012897282787	1723
-0.04187420207581698	1725
-0.0012270425283508791	1727
-0.07003497626899256	1728
-0.1414771722403836	1729
-0.30027902515855975	1730
-0.327201473296613	1731
-0.06764633549482091	1734
-0.13494203738028998	1735
-0.12644065806619428	1736
-0.038537863773351125	1737
-0.1925382092614652	1739
-0.04754795071922772	1743
-0.049287515056856405	1745
-0.054351055153536824	1746
-0.7628377587788936	1747
-0.21614746016953623	1748
-0.06703465679131719	175
-0.368854337146997	1750
-0.2536047238342225	1755
-0.19571886597120713	1756
-0.5930781815558743	1757
-0.921408903670499	1759
-0.15353053628434873	176
-0.3330662222452402	1760
-0.03352956932216522	1761
