ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1902369	negative regulation of RNA catabolic process	34/3889	86/16323	0.3953488372093023	1.659367207448558	3.428655900160646	8.435466672957068e-4	0.009351283490119402	0.0067892786173238155	IGF2BP3/THRAP3/TAF15/DHX9/AXIN2/FXR1/IGF2BP2/QKI/DKC1/HNRNPAB/PARN/TRAF2/MAPKAPK2/LRPPRC/TOB1/SLC11A1/SYNCRIP/TRAF3IP2/CSDE1/GDNF/FUS/YBX3/YBX1/ARID5A/TRDMT1/METTL1/RBM10/HNRNPC/HNRNPU/DAZL/TRAF5/PKP1/IGF2BP1/PAIP1	34
GO:0032922	circadian regulation of gene expression	28/3889	67/16323	0.417910447761194	1.7540633167410569	3.45890470305049	8.534119171008579e-4	0.009420951414932967	0.006839859369447289	MC3R/PPP1CC/NAMPT/DRD2/MYBBP1A/NCOA2/CRY1/ID2/NR0B2/PER2/PML/CSNK1E/PPARGC1A/CLOCK/EGR1/PER1/AHR/NPAS2/KMT2A/HDAC2/CARTPT/PPP1CA/PER3/KDM5A/HNRNPU/TOP1/RAI1/CSNK1D	28
GO:0038034	signal transduction in absence of ligand	28/3889	67/16323	0.417910447761194	1.7540633167410569	3.45890470305049	8.534119171008579e-4	0.009420951414932967	0.006839859369447289	GATA1/NF1/KITLG/HSPA1B/SNAI2/NRG1/FOXO3/BAD/MAP2K5/TERT/CASP2/MCL1/BCL2L2/IL1A/PPP1CA/PRDX2/GDNF/BAG3/RET/HSPA1A/PPP2R1A/BOK/BCL2L10/BCL2L11/BCL2A1/AKT1/SRPX/ITGAV	28
GO:0048645	animal organ formation	28/3889	67/16323	0.417910447761194	1.7540633167410569	3.45890470305049	8.534119171008579e-4	0.009420951414932967	0.006839859369447289	ROBO1/WNT2/TBR1/WNT2B/BMPR1A/AXIN2/NOG/FGF8/CITED2/LRP2/CTNNB1/RBPJ/WT1/PIM1/WNT11/ISL1/FOLR1/GDNF/MAP2K1/HOXA3/PAX8/TGFBR2/ROBO2/MEF2C/SMARCD3/MAPK3/TBX5/SPRY1	28
GO:0048854	brain morphogenesis	18/3889	37/16323	0.4864864864864865	2.0418922393723116	3.5482701422778002	8.661998435387499e-4	0.009525216225405492	0.006915558373656538	BBS1/NF1/HESX1/FGF8/FOXO3/GBA1/VPS51/TUBA1A/FZD6/AKT3/OTX1/CDH2/FZD3/SMO/FANCD2/PTEN/BBS2/MKKS	18
GO:0060218	hematopoietic stem cell differentiation	18/3889	37/16323	0.4864864864864865	2.0418922393723116	3.5482701422778002	8.661998435387499e-4	0.009525216225405492	0.006915558373656538	OSM/MEOX1/HSPA9/NFE2L2/N4BP2L2/TP53/SETD1A/ABL1/EIF2AK2/FOXC1/HOXB4/CDK6/TAL1/KAT5/SRF/BATF/PRKDC/TCF15	18
GO:0048675	axon extension	41/3889	109/16323	0.3761467889908257	1.5787719302384284	3.3905944877632286	8.664772899836745e-4	0.009525216225405492	0.006915558373656538	POU4F3/EDNRA/RNF6/EDN1/HDAC6/L1CAM/ULK1/MAP1B/MEGF8/SEMA4F/ALCAM/GOLGA4/NRP2/SLC9A6/TRPC5/NTN1/ABL1/DCLK1/LIMK1/SEMA6C/MT3/DSCAM/DVL1/ARHGAP4/NKX6-1/CXCL12/SRF/TWF2/SEMA5A/GDI1/SEMA3F/WNT3/MAP2/MAG/VCL/SEMA7A/EDN2/SSNA1/NRP1/ITGB1/MAP3K13	41
GO:0006687	glycosphingolipid metabolic process	27/3889	64/16323	0.421875	1.7707034263306762	3.454861071614049	8.815414097034122e-4	0.009677338451723272	0.007026003124844999	ST3GAL2/GAL3ST1/GBA1/ABCA2/ST3GAL5/NEU2/TM9SF2/B4GALT3/B3GALT2/NAGLU/FUT2/FUT9/NEU3/NEU1/ST8SIA2/ST3GAL3/FUT1/SMPD1/B3GALT4/UGT8/B4GALT5/CREM/HEXB/LCT/ST8SIA4/B3GALNT1/KIT	27
GO:0001570	vasculogenesis	33/3889	83/16323	0.39759036144578314	1.668775384386608	3.416068260085379	8.894955759324564e-4	0.009751095251159553	0.007079552507860077	CD34/TNNI3/PTPRJ/GLMN/FZD4/KDR/QKI/RASA1/CITED2/CTNNB1/TEAD2/TGFB1/WT1/CITED1/SGPL1/GJC1/YAP1/JUNB/NPR2/TIE1/SMO/RAPGEF2/HAS2/TGFBR2/HOXA13/NTRK2/NRP1/TBX5/ADM/RAMP2/ITGAV/CAV1/GDF2	33
GO:0043401	steroid hormone receptor signaling pathway	49/3889	136/16323	0.3602941176470588	1.5122347344697715	3.354714162521913	8.963582635921194e-4	0.00981269871641137	0.007124278249500691	PARP1/NKX3-1/NR2E3/TRIP4/ESRRB/NR3C1/RNF6/HDAC6/PHB2/UBE3A/CNOT2/NR0B1/RHOA/SRC/PPARD/CRY1/DDX5/PIAS2/PTGES3/ESRRG/CLOCK/PER1/PGR/ISL1/ESR1/KDM5D/RNF14/GHRHR/PARK7/PDE3A/PKN1/GPER1/SCGB2A1/ESRRA/KMT2D/BRCA1/YWHAH/CNOT9/DAXX/SCGB2A2/SAFB/CYP7B1/RXRB/DEFA3/SKP2/LATS1/SAFB2/SMARCA4/NEDD4	49
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	26/3889	61/16323	0.4262295081967213	1.7889802680110778	3.452584431133877	9.067599412358367e-4	0.009875145450057708	0.007169616226251664	PARP1/FYN/PDK1/CTNNB1/NFE2L2/GATA4/ARL6IP5/TRAP1/PRKN/PML/RACK1/SOD2/BAG5/MCL1/MELK/PDCD10/MAP2K4/PARK7/NOL3/PYCR1/IL10/DAXX/PPIA/AKT1/FZD1/CYP1B1	26
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	26/3889	61/16323	0.4262295081967213	1.7889802680110778	3.452584431133877	9.067599412358367e-4	0.009875145450057708	0.007169616226251664	ADIPOQ/NFKBIL1/AKAP8/RAD21/ACP5/GHSR/IL4/FXR1/LTF/BCL3/CHRNA7/CD33/POMC/CIDEA/GSTP1/TRIM27/TLR4/TNFAIP3/TWIST1/TSPO/NR1H4/IGF1/IL10/IL27RA/LBP/ORM1	26
GO:0042417	dopamine metabolic process	19/3889	40/16323	0.475	1.993680894831576	3.5189245157593936	9.083182055925372e-4	0.009875145450057708	0.007169616226251664	SLC6A3/MAOB/ITGB2/HPRT1/DRD4/DRD2/DAO/PRKN/NPR1/DDC/GNAT2/PARK7/PDE1B/SNCB/DBH/GCH1/CHRNB2/GPR37/TH	19
GO:0090199	regulation of release of cytochrome c from mitochondria	19/3889	40/16323	0.475	1.993680894831576	3.5189245157593936	9.083182055925372e-4	0.009875145450057708	0.007169616226251664	MLLT11/BID/CLU/BAD/PRKN/TP53/PSMD10/BCL2L2/TNFSF10/OPA1/NOL3/IGF1/PPIF/HRK/GPER1/LMNA/BCL2L11/BIK/AKT1	19
GO:1903426	regulation of reactive oxygen species biosynthetic process	19/3889	40/16323	0.475	1.993680894831576	3.5189245157593936	9.083182055925372e-4	0.009875145450057708	0.007169616226251664	FYN/FOXO3/ZNF205/RHOA/TRAP1/TLR4/SOD2/CTNS/ALOX5/GRIN1/TLR6/PARK7/SLC18A2/PAGE4/SLC5A3/CLCN3/UCP1/CFLAR/CCN6	19
GO:0051882	mitochondrial depolarization	14/3889	26/16323	0.5384615384615384	2.260043119647131	3.5959899995781663	9.122177765842094e-4	0.009890295206839511	0.0071806153495148	PARP1/MLLT11/FZD9/KDR/SRC/MYOC/ABL1/RACK1/TSPO/ALB/BOK/PPIF/DCN/GCLC	14
GO:0071624	positive regulation of granulocyte chemotaxis	14/3889	26/16323	0.5384615384615384	2.260043119647131	3.5959899995781663	9.122177765842094e-4	0.009890295206839511	0.0071806153495148	DNM1L/EDN1/RAC2/RIPOR2/C1QBP/S100A7/CCL21/THBS4/RAC1/NCKAP1L/CCR7/XCL1/LBP/C3AR1	14
GO:0072329	monocarboxylic acid catabolic process	46/3889	126/16323	0.36507936507936506	1.5323194847494153	3.3545986775682652	9.203093136769558e-4	0.009940337492964763	0.007216947369981419	ADIPOQ/PCK2/ACAT1/ECH1/DECR1/GCDH/SULT2A1/SLC16A3/ACADS/ECI2/ACADL/ACADVL/SLC25A17/PEX5/IRS2/CYP4F2/PCCB/PPARD/SORD/CYP4F3/SLC27A4/ACADM/CPT1A/SLC16A1/SLC27A2/CPT2/TWIST1/ABCD3/ACAA2/ACOT8/LDHC/CNR1/LEP/PEX13/HSD17B4/CRAT/ETFA/HSD17B10/ECHS1/HEXB/CYP26A1/AGXT/SCP2/AKT1/CYP4A11/AUH	46
GO:0010466	negative regulation of peptidase activity	58/3889	167/16323	0.3473053892215569	1.4577181456064472	3.324984843104718	9.206115174657598e-4	0.009940337492964763	0.007216947369981419	ITIH1/COL6A3/SPOCK2/CSTB/COL7A1/PAK2/SERPIND1/PTGS2/PI3/SPINK5/SPOCK1/SERPINB7/LTF/TFPI/SPINT3/SERPINA7/TIMP3/IGBP1/SRC/SERPINB9/CST7/SERPINB1/SERPINC1/RAF1/MAGEA3/IFI16/ITIH4/TIMP2/CST2/CD44/TIMP1/DNAJA3/SPINT2/AQP1/SERPINB2/SERPINH1/SPINT1/SERPINF2/SERPINB5/DNAJB6/NOL3/SERPINI2/DDX3X/SERPINA4/DPEP1/GPC3/RARRES1/WFDC2/CST3/RECK/CDKN2D/LRP1/CST1/ECM1/SERPINB8/AKT1/SERPINA5/SERPINI1	58
GO:0010594	regulation of endothelial cell migration	58/3889	167/16323	0.3473053892215569	1.4577181456064472	3.324984843104718	9.206115174657598e-4	0.009940337492964763	0.007216947369981419	EDN1/MECP2/ROCK2/HMGB1/PTGS2/NF1/GATA2/BCAR1/PTN/KDR/FGFBP1/CD40/PDCD6/SP1/RHOA/NRP2/NFE2L2/MAP2K5/P2RX4/TGFB1/ACVRL1/ITGB1BP1/EFNA1/PTK2B/ABL1/TBXA2R/HMOX1/PDCD10/PIK3CG/PLK2/CRIPTO/ATP5F1A/AGT/AKT3/MAP2K3/AGTR2/RAC1/ADAM17/FUT1/ITGB3/SEMA5A/PPARG/PLPP3/GLUL/MEF2C/CSNK2B/SPARC/NOS3/NR2F2/NRP1/HDAC5/DCN/AKT1/ATP5F1B/MET/PIK3CD/PDPK1/GDF2	58
GO:0034332	adherens junction organization	25/3889	58/16323	0.43103448275862066	1.809147817451521	3.4523518972733793	9.281722151380467e-4	0.010008283188640167	0.007266277738296702	DLG5/CDH17/PAK2/BMP6/CDH5/RDX/CDH6/SRC/CTNNB1/KIFC3/EFNB2/CDH2/VCL/FER/CDH13/ACTB/CDH12/CDH11/NUMBL/ADAM10/RAMP2/NUMB/ABI2/CSK/CDH8	25
GO:0061333	renal tubule morphogenesis	32/3889	80/16323	0.4	1.6788891745950119	3.404167974983381	9.363372107820702e-4	0.010058143538489056	0.007302477668224932	LAMA5/WNT6/WNT2B/PBX1/ILK/NOG/SOX9/FGF8/CTNNB1/TGFB1/MYC/HS3ST3B1/WNT9B/CTNS/WT1/LGR5/CITED1/WNT11/AGT/HS2ST1/AGTR2/SIX2/GDNF/HNF1B/SMO/GPC3/PAX8/SMAD4/PKD2/MEF2C/SALL1/DCHS1	32
GO:0003176	aortic valve development	20/3889	43/16323	0.46511627906976744	1.9521967146453623	3.496503224050585	9.366192196616566e-4	0.010058143538489056	0.007302477668224932	ROBO1/ROCK2/SNAI2/AXIN2/SOX9/NFATC1/RHOA/RBPJ/GATA4/TGFB1/EFNA1/SNAI1/JAG1/TWIST1/ROCK1/TIE1/TGFBR2/ROBO2/NOS3/CDH11	20
GO:0045646	regulation of erythrocyte differentiation	20/3889	43/16323	0.46511627906976744	1.9521967146453623	3.496503224050585	9.366192196616566e-4	0.010058143538489056	0.007302477668224932	GATA1/HMGB2/GATA2/HSPA1B/STAT1/FOXO3/STAT5B/HSPA9/ACVR2A/ARNT/LYN/CDK6/TAL1/B2M/ACVR1B/HSPA1A/LDB1/NCKAP1L/PRKDC/STAT3	20
GO:0002886	regulation of myeloid leukocyte mediated immunity	24/3889	55/16323	0.43636363636363634	1.8315154631945578	3.4544969982412734	9.447418482739978e-4	0.010104129279710928	0.007335864530029447	GATA1/BTK/RAC2/ITGB2/GATA2/STXBP1/CD84/VAMP8/STXBP2/POMC/TYROBP/DDX21/ARG1/ADORA2B/CXCL6/FES/LYN/BCR/GAB2/SNX4/CX3CR1/DDX1/IL13/PDPK1	24
GO:0019748	secondary metabolic process	24/3889	55/16323	0.43636363636363634	1.8315154631945578	3.4544969982412734	9.447418482739978e-4	0.010104129279710928	0.007335864530029447	AKR7A2/AKR1C1/GIPC1/ZEB2/PMEL/FMO1/CYP2A13/TYR/CYP3A4/NFE2L2/CPT1A/OCA2/CTNS/CYP2A6/CITED1/RAPGEF2/CYP3A5/AKR1C2/TYRP1/PRKCE/CYP1A2/TH/TRPC1/CYP1B1	24
GO:0060425	lung morphogenesis	24/3889	55/16323	0.43636363636363634	1.8315154631945578	3.4544969982412734	9.447418482739978e-4	0.010104129279710928	0.007335864530029447	DLG5/WNT2/SRSF6/WNT2B/TNC/NOG/SOX9/FGF8/CTNNB1/SPRY2/NKX2-1/KRAS/YAP1/FGF7/PLOD3/NFIB/MAP2K1/SRF/SEC24B/TGFBR2/AP3B1/MAPK3/CTSH/SPRY1	24
GO:0035850	epithelial cell differentiation involved in kidney development	22/3889	49/16323	0.4489795918367347	1.884467440871952	3.4676316741060838	9.584538982509926e-4	0.010223076512020386	0.007422223359997731	ADIPOQ/CD34/EDNRA/EDN1/MAGI2/STAT1/NPHS1/CTNNB1/WNT9B/WT1/JAG1/PODXL/YAP1/SIX2/PROM1/GDNF/EDNRB/SMO/PAX8/BASP1/MEF2C/SALL1	22
GO:1990090	cellular response to nerve growth factor stimulus	22/3889	49/16323	0.4489795918367347	1.884467440871952	3.4676316741060838	9.584538982509926e-4	0.010223076512020386	0.007422223359997731	PARP1/MAGI2/TAC1/EHD1/FOXO3/UBE3A/TRPV1/CSNK1E/BRAF/CBL/PTPN1/NTRK3/CORO1A/CRK/RAPGEF2/BDNF/WASF1/NTRK2/STMN2/AKT1/GRIA1/CSNK1D	22
GO:0050680	negative regulation of epithelial cell proliferation	48/3889	133/16323	0.3609022556390977	1.5147872251985066	3.3337296985044222	9.640474289910141e-4	0.010255022044509534	0.007445416659706458	NKX3-1/ROBO1/CCL2/NF1/PHB2/COL4A3/RGN/SNAI2/STAT1/DRD2/SOX9/STK3/TRIM24/RUNX3/PPARD/TGFB1/ACVRL1/SOX2/PHOX2B/PDCD10/ALOX5/EFNB2/ATP5F1A/CDK6/FLT1/IL12A/CDKN2B/B2M/NFIB/RAP1GAP/PRL/KLF9/ZEB1/GPC3/PPARG/DUSP10/SFRP2/MEF2C/HPN/CNMD/STK11/SPARC/NR2F2/SFN/MCC/PTPRK/CAV1/GDF2	48
GO:0097237	cellular response to toxic substance	48/3889	133/16323	0.3609022556390977	1.5147872251985066	3.3337296985044222	9.640474289910141e-4	0.010255022044509534	0.007445416659706458	ESD/PTGS2/RAB29/GSTM3/HP/MB/TXNRD2/KCNC2/ADH4/MPO/PTGS1/NFE2L2/PRDX4/GSTP1/PRKN/CERS1/CLIC2/SOD2/CAT/HBG1/ALDH1A1/GSTM1/PIM1/FBLN5/HBB/MGST2/SLC11A1/MT3/ABCB6/PRDX2/ALB/PARK7/PRDX1/GPX4/TPO/HBQ1/GFER/HBD/HBZ/GCH1/LANCL1/CP/NOS3/LPO/OPRD1/LTC4S/MGST1/CYP1B1	48
GO:0051494	negative regulation of cytoskeleton organization	55/3889	157/16323	0.3503184713375796	1.470364722973338	3.311947991386959	9.775528306066933e-4	0.010319982459334609	0.007492579635335457	ATXN7/RBM14/PAK2/HDAC6/ARHGAP6/WASF2/GMFB/APC/CDH5/MAP1B/TMSB15A/HIP1R/PIK3R1/RDX/SPTB/KAT2B/MYOC/NUBP1/PRKN/DYRK1A/TUBB4A/SPTAN1/EPS8/S1PR1/PFN1/CAPZA1/KATNB1/MID1/ADD3/TRIOBP/GAS2L1/CORO1A/TMSB10/TWF1/TMSB4Y/TWF2/TRIM37/MAP2/DMTN/SMAD4/PIK3CA/AVIL/CCNF/FLII/CAV3/VIL1/BRCA1/SPTBN1/STMN2/CAPZB/TMOD1/CORO2B/ARHGEF7/MET/MKKS	55
GO:0002246	wound healing involved in inflammatory response	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	TGFB1/TLR4/TIMP1/HMOX1/IL1A/AGER/PPARG	7
GO:0032873	negative regulation of stress-activated MAPK cascade	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	IGBP1/FOXM1/GSTP1/MYC/QARS1/DUSP10/PPIA	7
GO:0035747	natural killer cell chemotaxis	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	CCL2/PIK3CG/XCL1/CCL7/CCL5/CCL4/PIK3CD	7
GO:0048149	behavioral response to ethanol	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	OPRM1/DRD4/DRD2/EPS8/CRHBP/HDAC2/DBH	7
GO:0051901	positive regulation of mitochondrial depolarization	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	PARP1/MLLT11/KDR/MYOC/RACK1/TSPO/DCN	7
GO:0061549	sympathetic ganglion development	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	NRP2/CTNNB1/PHOX2B/INSM1/FZD3/SEMA3F/NRP1	7
GO:0099624	atrial cardiac muscle cell membrane repolarization	7/3889	9/16323	0.7777777777777778	3.264506728379189	3.8002736286071985	9.80614068731909e-4	0.010319982459334609	0.007492579635335457	KCNN2/CACNA1D/SCN5A/KCNJ5/KCNJ3/KCNA5/KCNQ1	7
GO:0043299	leukocyte degranulation	31/3889	77/16323	0.4025974025974026	1.689791052352122	3.393047360055806	9.837562395807234e-4	0.010325515956131183	0.007496597100052434	GATA1/BTK/LAMP1/RAC2/ITGB2/GATA2/STXBP1/KLRC2/CD84/VAMP8/STXBP2/IGHE/ADORA2B/CBL/GRP/FES/PIK3CG/LYN/CORO1A/SLC18A2/NCKAP1L/BCR/PTGDS/SNAP23/LAT2/GAB2/SNX4/IL13/PIK3CD/PDPK1/KIT	31
GO:0050772	positive regulation of axonogenesis	31/3889	77/16323	0.4025974025974026	1.689791052352122	3.393047360055806	9.837562395807234e-4	0.010325515956131183	0.007496597100052434	ROBO1/L1CAM/NRDC/MAP1B/MEGF8/PLXNB3/GOLGA4/TRPC5/NTN1/LIMK1/BRAF/DSCAM/MAP2K1/CXCL12/SRF/TWF2/PLXNA2/SEMA5A/GDI1/WNT3/ROBO2/SEMA7A/BDNF/STK11/NTRK2/NRP1/SEMA4D/MAP6/PLXNA1/TIAM1/MAP3K13	31
GO:0050792	regulation of viral process	57/3889	164/16323	0.3475609756097561	1.4587908986572509	3.3024002180836765	9.935136043412302e-4	0.010414080848692338	0.007560897549498367	TRIM22/APOBEC3B/HMGB1/PPIE/HEXIM1/OAS2/DHX9/RNASEL/UBP1/STAT1/LTF/TRIM10/PKN2/HMGA2/FKBP6/TRIM14/DDX5/TRIM27/RFPL3/IFI16/ADARB1/EIF2AK2/IFNA2/RFPL2/TRIM31/IL32/DDB1/CH25H/IFIT1/TRIM21/RFPL1/DDX3X/BANF1/IFITM2/SNX3/SMPD1/SRPK2/PPIH/FCN1/PTX3/TRIM26/DYNLT1/TMPRSS2/CXCR4/CIITA/CSNK2B/PPIA/CCL5/BST2/TRIM38/N4BP1/IFNB1/MX1/FCN3/VAPB/MBL2/ADAR	57
GO:0010821	regulation of mitochondrion organization	42/3889	113/16323	0.37168141592920356	1.5600297640042144	3.340865950532451	9.974629011276635e-4	0.010427781031259136	0.007570844243623564	DNM1L/IER3/MLLT11/FZD9/BID/CLU/RALA/KDR/RAP1GDS1/HIP1R/PDE2A/ZNF205/BAD/PRKN/TP53/PSMD10/RALBP1/VAT1/BCL2L2/TNFSF10/ACAA2/TFRC/SLC25A4/HSPA1A/OPA1/NOL3/ENDOG/SSBP1/SLC30A9/IGF1/BOK/PPARG/PPIF/HRK/SIVA1/GPER1/LMNA/BCL2L11/BIK/DCN/AKT1/GCLC	42
GO:0019882	antigen processing and presentation	42/3889	113/16323	0.37168141592920356	1.5600297640042144	3.340865950532451	9.974629011276635e-4	0.010427781031259136	0.007570844243623564	HLA-DOB/HLA-DOA/HLA-DMB/HLA-DQA2/HLA-G/RAB6A/RAB33A/TREX1/MR1/IGHE/RAB4A/HLA-DQA1/PSMB8/GBA1/MICB/CTSD/HFE/NOD1/IKBKB/CCL21/RAB10/SLC11A1/CTSF/RAB5B/LILRB2/CLEC4M/KDM5D/TAP2/B2M/CTSL/HLA-DRB5/TAP1/AP3D1/HLA-DPA1/CCR7/RAB3B/CTSE/AP3B1/FCER2/CTSS/CD1D/CTSH	42
GO:0008361	regulation of cell size	61/3889	178/16323	0.34269662921348315	1.4383741523917937	3.2887899941021725	0.0010112170873041988	0.01051217279689686	0.0076321148927839455	MTOR/RNF6/VAV1/EDN1/HDAC6/HSP90AA1/L1CAM/ULK1/MAP1B/MEGF8/SEMA4F/IL7R/CLN8/RDX/NHERF1/RHOA/GOLGA4/TRPC5/SLC12A6/CLN3/NTN1/KEL/ABL1/DCC/LIMK1/PLEK/MAP3K7/AQP1/SEMA6C/MT3/TSC1/DSCAM/AKT3/RAC1/CREB1/RET/ARHGAP4/NKX6-1/CXCL12/SRF/TWF2/SEMA5A/SLC12A7/GDI1/SEMA3F/WNT3/MAP2/MAG/RB1CC1/GNB3/CLCN3/SEMA7A/PTEN/CAV3/BDNF/ABCB8/SCTR/NRP1/SEMA4D/KCNN4/MAP3K13	61
GO:0002576	platelet degranulation	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	STXBP1/PLEK/LYN/ABCC4/TPH1/P2RX1	6
GO:0006701	progesterone biosynthetic process	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	STARD3/LHB/EGR1/FSHB/ADM/SCP2	6
GO:0043084	penile erection	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	ACVR2A/OXT/CNR1/EDNRB/P2RY1/OXTR	6
GO:0043385	mycotoxin metabolic process	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	CYP2A13/CYP3A4/NFE2L2/CPT1A/CYP3A5/CYP1A2	6
GO:0046222	aflatoxin metabolic process	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	CYP2A13/CYP3A4/NFE2L2/CPT1A/CYP3A5/CYP1A2	6
GO:0071321	cellular response to cGMP	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	HCN4/PDE2A/HCN2/NPR2/PDE3A/RAPGEF2	6
GO:1901376	organic heteropentacyclic compound metabolic process	6/3889	7/16323	0.8571428571428571	3.5976196598464534	3.8443061026889658	0.0010161900220489425	0.01051217279689686	0.0076321148927839455	CYP2A13/CYP3A4/NFE2L2/CPT1A/CYP3A5/CYP1A2	6
GO:0050729	positive regulation of inflammatory response	52/3889	147/16323	0.35374149659863946	1.4847319231112348	3.3016037349974656	0.0010307156284534657	0.010641164287433199	0.007725766119317761	BTK/NMI/OSM/PTGS2/TLR2/TRADD/MAP3K8/AIM2/S100A8/CASP5/DHX9/HYAL2/PDE2A/CASP4/STAT5B/VAMP8/MEFV/AGTR1/PLA2G7/TGFB1/NINJ1/IFNG/TLR4/CLOCK/ADORA2B/IL16/S100A12/PIK3CG/MGST2/MAPK13/AGT/IL15/TLR3/PLA2G2A/CASP3/IL1RL1/CNR1/PARK7/ZP3/LTA/ADAM8/ABCC1/FABP4/GBP1/CASP1/CCR7/CEBPA/SNX4/LBP/CD47/LDLR/NFKBIA	52
GO:0071901	negative regulation of protein serine/threonine kinase activity	30/3889	74/16323	0.40540540540540543	1.7015768661435928	3.3828132849087487	0.001031355717710173	0.010641164287433199	0.007725766119317761	ADIPOQ/PLK1/LRP5/NF1/APC/HIPK3/PTPRJ/HYAL2/HHEX/MAPK8IP1/IPO5/UCHL1/KAT2B/RGS2/GBA1/GSTP1/ABL1/TNFAIP3/PTPN1/SLC8A3/DUSP7/AGT/LYN/SMPD1/DUSP10/PTEN/NR2F2/AKT1/TESK1/LATS1	30
GO:0034250	positive regulation of amide metabolic process	15/3889	29/16323	0.5172413793103449	2.1709773809418254	3.5296681486527643	0.0010427443150912595	0.010716641769551186	0.0077805647633728305	ROCK2/CLU/CHRNA7/SP1/NFE2L2/ABCA2/EFNA1/CSNK1E/IFNG/ABCG1/IFNGR1/PICALM/CASP3/CCN1/PLA2G6	15
GO:0055023	positive regulation of cardiac muscle tissue growth	15/3889	29/16323	0.5172413793103449	2.1709773809418254	3.5296681486527643	0.0010427443150912595	0.010716641769551186	0.0077805647633728305	WNT2/EDN1/CDK1/BMPR1A/NRG1/RBPJ/AKAP6/GLI1/PIM1/FGF9/YAP1/PARP2/IGF1/MEF2C/TBX5	15
GO:0071404	cellular response to low-density lipoprotein particle stimulus	15/3889	29/16323	0.5172413793103449	2.1709773809418254	3.5296681486527643	0.0010427443150912595	0.010716641769551186	0.0077805647633728305	TXNIP/ITGB2/ABCA1/TGFB1/TLR4/TLR6/CD9/SREBF2/CASR/PPARG/CDH13/LDLR/NPC1/ITGB1/AKT1	15
GO:0051092	positive regulation of NF-kappaB transcription factor activity	44/3889	120/16323	0.36666666666666664	1.5389817433787605	3.31411205653517	0.0010605311827603802	0.010841949352873696	0.007871541376041985	IL18RAP/NTS/BTK/TRIM22/TRAF1/TLR2/CLU/TRADD/HSPA1B/AIM2/S100A8/DHX9/LTF/PLA2G1B/IKBKG/TRIM14/MALT1/TRAF2/NOD1/UBE2N/TLR4/CLOCK/EIF2AK2/IKBKB/S100A12/BCL10/AGT/IRAK2/PSMA6/IL18R1/UBE2V1/TFRC/HSPA1A/AGER/TRIM37/FER/TRAF5/PPIA/CAMK2A/TRIM38/RIPK3/CFLAR/RBCK1/MAP3K13	44
GO:0009713	catechol-containing compound biosynthetic process	12/3889	21/16323	0.5714285714285714	2.398413106564302	3.5861208052223565	0.0010631786138507843	0.010841949352873696	0.007871541376041985	SLC6A3/HDC/PAH/DAO/DDC/INSM1/PARK7/KL/DBH/GCH1/GPR37/TH	12
GO:0042423	catecholamine biosynthetic process	12/3889	21/16323	0.5714285714285714	2.398413106564302	3.5861208052223565	0.0010631786138507843	0.010841949352873696	0.007871541376041985	SLC6A3/HDC/PAH/DAO/DDC/INSM1/PARK7/KL/DBH/GCH1/GPR37/TH	12
GO:0060252	positive regulation of glial cell proliferation	12/3889	21/16323	0.5714285714285714	2.398413106564302	3.5861208052223565	0.0010631786138507843	0.010841949352873696	0.007871541376041985	MECP2/CYSLTR1/PPP1CC/NTN1/EGFR/KRAS/TSPO/LYN/PLAG1/GFAP/LTA/MYB	12
