ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051279	regulation of release of sequestered calcium ion into cytosol	33/4007	77/16323	0.42857142857142855	1.7458376412706336	3.7417774532910717	3.161170044105098e-4	0.00557062854611757	0.00410630994193638	CASQ2/CALM1/SNCA/ABL1/DMD/TGFB1/P2RY6/HTT/GPER1/HAP1/BDKRB1/PRKACA/CAMK2D/ANK2/PTK2B/CALM2/PLN/GSTO1/PRKCE/XCL1/DRD1/CD19/CXCL11/F2/BAX/PRKD1/PDPK1/CACNA1C/ASPH/LYN/CXCL9/CASQ1/RYR2	33
GO:0050795	regulation of behavior	32/4007	74/16323	0.43243243243243246	1.7615659083091078	3.7451701466507306	3.1850818522148117e-4	0.00557062854611757	0.00410630994193638	GRP/BAIAP3/HOXA1/PER3/GHSR/CSF2/RELN/ADRB1/MDK/GRIA1/KCNA2/AGRP/HCRTR2/MC3R/AIM2/INSL5/MC4R/GHRH/HTR1B/ZFHX3/PENK/HDAC2/ADORA1/NR1D1/HTR1D/OPRK1/CNR1/ADORA2A/NPAS2/MC1R/APOE/LEPR	32
GO:0072678	T cell migration	32/4007	74/16323	0.43243243243243246	1.7615659083091078	3.7451701466507306	3.1850818522148117e-4	0.00557062854611757	0.00410630994193638	APP/ICAM1/ABL1/CCL5/ABL2/LRCH1/S1PR1/GPR15/CD200/PIK3CD/RIPOR2/MED23/MSN/PIK3CG/CRKL/CXCL13/SPN/ITGB7/ADAM8/TNFRSF14/XCL1/CD69/CXCL11/CRK/SLC12A2/DEFA4/DEFA1/PLEC/ADAM10/TNFSF14/ECM1/APOD	32
GO:0050709	negative regulation of protein secretion	30/4007	68/16323	0.4411764705882353	1.7971858071903581	3.7573534049698876	3.186648242388412e-4	0.00557062854611757	0.00410630994193638	SREBF1/HMGCR/GHSR/CYP51A1/ERP29/NR1H3/PFKL/RAB11FIP3/GNAO1/GNAZ/CD200/FOXO1/KCNB1/PPP3CA/ADRA2A/UCP2/CHGA/KCNJ11/OPRM1/FFAR2/SFRP1/REST/INHBB/HADH/IL12A/PRKN/CCN3/PTPN11/SYT4/APOE	30
GO:0060675	ureteric bud morphogenesis	30/4007	68/16323	0.4411764705882353	1.7971858071903581	3.7573534049698876	3.186648242388412e-4	0.00557062854611757	0.00410630994193638	SALL1/FGF1/MYC/SIX2/WNT1/LHX1/HNF1B/LAMA5/TGFB1/HS2ST1/WNT11/WNT9B/CTNNB1/SIX1/BCL2/TACSTD2/HOXB7/WNT2B/EYA1/HS3ST3A1/GDNF/SOX9/GATA3/DLG1/FGF8/PTCH1/VEGFA/PBX1/FOXD1/PAX8	30
GO:0051702	biological process involved in interaction with symbiont	47/4007	121/16323	0.3884297520661157	1.5823156583417037	3.667147322227123	3.329599337668646e-4	0.0058076462783583195	0.004281024206629854	SPRR2A/CCL5/VAPA/DAO/MUC2/POMC/VAPB/IFI27/LTF/RAB29/GAPDH/SPAG11B/PIK3C2G/TAF11/CTSG/TUSC2/CCNT1/CCNT2/EEF1A1/PTX3/SMARCB1/CX3CR1/TFAP4/PHB1/SP1/CDC42/PIK3C3/CSF1R/CFHR1/CFHR2/ARG1/HDAC1/CHD1/F2/DEFA1/AZU1/CAMP/REST/RAB5A/PC/PRKN/MYD88/DEFA5/CCL8/PSMC3/EP300/APOE	47
GO:0042416	dopamine biosynthetic process	9/4007	12/16323	0.75	3.0552158722236085	4.062274740147013	3.357743303917506e-4	0.005838974735826992	0.004304117535381562	PARK7/SNCA/DAO/TGFB2/DDC/SLC6A3/GPR37/ALDH2/TH	9
GO:0051541	elastin metabolic process	7/4007	8/16323	0.875	3.56441851759421	4.138108528510515	3.3623725647709973e-4	0.005838974735826992	0.004304117535381562	CST3/ATP7A/CELA1/CTSL/MMP12/HBEGF/LEP	7
GO:0032107	regulation of response to nutrient levels	18/4007	34/16323	0.5294117647058824	2.1566229686284295	3.85075224387328	3.4117561390043985e-4	0.0059117110769034455	0.004357734099119325	GHSR/PRKCG/MKKS/BCL2/BBS2/PRKAG1/GHR/MED1/TRIM24/FBN1/BBS4/MN1/BAX/PPARA/CARTPT/RXRB/RXRA/LEP	18
GO:0043300	regulation of leukocyte degranulation	22/4007	45/16323	0.4888888888888889	1.9915481241161301	3.7991028404145912	3.4403460760246504e-4	0.005939864200114272	0.004378486775191714	PTAFR/CD160/CEACAM1/SPI1/STXBP1/ADORA2B/BCR/ITGB2/IL4R/GATA2/NCKAP1L/CD84/FES/FOXF1/VAMP8/LGALS9/PDPK1/HLA-F/RAC2/LYN/SYK/LAMP1	22
GO:0051701	biological process involved in interaction with host	70/4007	197/16323	0.3553299492385787	1.4474796010534865	3.6041640083166837	3.44307196784909e-4	0.005939864200114272	0.004378486775191714	SIVA1/ICAM1/IFIT1/CR2/UVRAG/FUCA2/DYNLT1/VAPA/IDE/ITGAV/TYRO3/CH25H/P4HB/VAPB/LTF/GYPA/SELPLG/IFITM3/PGLYRP1/GPR15/RPSA/HLA-DRB1/EFNB3/KPNA3/SLC10A1/CCR5/WWP2/HSP90AB1/PTX3/SLAMF1/PLSCR1/IFITM2/PHB1/CTSL/PVR/TRIM21/ITGB7/SCARB2/CXADR/TNFRSF14/CD74/BECN1/CBL/SLC7A1/TSG101/CAV1/VAMP8/INSR/LGALS9/PPARA/SMPD1/TRIM25/TMPRSS2/PPID/AXL/TFRC/NUP153/RFPL2/INHBB/FCN1/EXOC7/NECTIN1/NECTIN2/PC/NRP1/CXCR4/EPS15/SERPINB3/AVP/LAMP1	70
GO:0016052	carbohydrate catabolic process	64/4007	177/16323	0.3615819209039548	1.4729477651398188	3.6085178220398335	3.5184709605124765e-4	0.006056686692724971	0.004464600821188091	APP/PFKP/GLB1/GK2/NEU2/NEU1/PGAM2/ARNT/ACTN3/PFKFB1/TREX1/PFKM/IER3/LRP5/GPD1/NAGA/GAPDH/LDHA/MAN2C1/CBFA2T3/EIF6/GCK/PFKL/PGK2/GPD2/PGK1/PRKACA/AMY2A/P2RX7/PPP1CA/MGAM/ENO3/HDAC4/FUT8/MAN2B1/AGL/HK1/PRKAG1/NEU3/UCP2/SI/SCARB2/OGT/PKM/PFKFB3/PGD/PGAM1/INSR/PPARA/MPI/FUT4/PPP2CA/NCOR1/TREH/HEXB/BPGM/PYGL/FUT2/FUT1/PMM2/GAA/EP300/MANBA/ALDOA	64
GO:0006469	negative regulation of protein kinase activity	54/4007	144/16323	0.375	1.5276079361118042	3.627256318095393	3.557853480683968e-4	0.006111136566821875	0.004504737774763488	PPM1F/TARBP2/TNFAIP3/IPO7/DUSP10/SNCA/ABL1/DUSP1/CEACAM1/PTPN1/LRP6/LRP5/CHP1/YWHAG/TRIB1/CDKN1A/EPHA1/HHEX/CDKN2A/GNAQ/SOCS5/HSPB1/GPRC5A/TESK1/TFAP4/PTPRT/PKIA/STK38/MVP/NR2F2/LILRB4/PAK2/DUSP7/TSG101/CAV1/PKIB/TRIM27/RGS2/PTEN/PTPN2/SMPD1/PDPK1/MEN1/NPPA/APC/LYN/SLC8A3/DUSP3/RB1/TAF7/ADAR/SERPINB3/APOE/ITGB1BP1	54
GO:0009411	response to UV	57/4007	154/16323	0.37012987012987014	1.5077688720064562	3.6111570080683726	3.6635430392398173e-4	0.0062653738224222825	0.0046184315834325905	TAF1/RUVBL2/MAPK8/MAPK11/KDM1A/USP1/HUS1/CCND1/POLD1/MYC/TIMP1/TREX1/CDKN1A/MMP3/POLH/ERCC2/PCNA/CASP7/HYAL1/HMGN1/BCL3/GNAT2/PCLAF/MME/STK11/BCL2/USF1/MAPK14/CAT/ERCC4/N4BP1/RO60/UBE4B/CDC25A/PML/UBE2B/BAX/BRCA2/SMPD1/PPID/MEN1/ERCC1/ATR/POLD3/COL6A2/XPC/CUL4A/MMP1/IL12A/AURKB/CUL4B/RELA/FECH/EP300/AQP1/MC1R/CERS1	57
GO:0042552	myelination	57/4007	154/16323	0.37012987012987014	1.5077688720064562	3.6111570080683726	3.6635430392398173e-4	0.0062653738224222825	0.0046184315834325905	ZPR1/CLU/OLIG2/RARG/KEL/ABCD1/ERBB2/TGFB1/HRAS/EIF2B4/ERCC2/CTNNB1/PLP1/SOS1/RARA/TSPAN2/MTMR2/B4GALT6/NRDC/ANK2/ABCA2/LPAR1/NDRG1/POU3F2/ASPA/EIF2AK3/GPC1/CLDN5/CNTNAP1/TNFRSF1B/QKI/MAPK3/ZNF24/DLG1/EGR2/SOD1/LARGE1/KIF14/ERBB3/GNPAT/EIF2B2/PTEN/PLEC/MYOC/GALC/RARB/HEXB/PTPRZ1/NAB1/NAB2/SLC8A3/CXCR4/KCNJ10/ITGB4/SKI/ABCD2/TNF	57
GO:0070849	response to epidermal growth factor	23/4007	48/16323	0.4791666666666667	1.951943473920639	3.7673224951042754	3.6822814704447047e-4	0.006270217519003467	0.004622002045771335	ZPR1/STAT5B/MARS1/VIL1/DAB2/FOXC1/ERBB2/ZFP36L1/BAG4/EEF1A1/IQGAP1/SOX9/ZFP36/MED1/CAD/MAPK3/BECN1/PDPK1/FOS/DUSP3/ZFP36L2/PTPN11/TPR	23
GO:0120163	negative regulation of cold-induced thermogenesis	23/4007	48/16323	0.4791666666666667	1.951943473920639	3.7673224951042754	3.6822814704447047e-4	0.006270217519003467	0.004622002045771335	ID1/ACTN3/NOVA1/LAMA4/FOXC2/NR1H3/WNT10B/MAP2K6/ZNF423/IP6K1/TFE3/STK11/NRDC/DDIT3/NR1H2/PLCL2/ALDH1A1/QKI/NR1D1/IL15/LNPEP/RB1/NPR3	23
GO:0046364	monosaccharide biosynthetic process	38/4007	93/16323	0.40860215053763443	1.6644903676630414	3.6654932331310435	3.734749397860486e-4	0.006345854364812948	0.0046777566754963125	TCF7L2/PGAM2/PFKFB1/SLC37A4/GPD1/PCK2/GCK/KAT2A/PGK2/PGK1/PRKACA/DGKQ/STK11/FOXO1/AKR1B1/ENO3/PDK2/SLC25A11/ACADM/PRKAG1/NNMT/OGT/MST1/FBP2/SLC25A10/PER2/PGD/PGAM1/PTPN2/PPARA/GCG/SDS/PC/EP300/PCK1/CLK2/LEP/LEPR	38
GO:0050852	T cell receptor signaling pathway	53/4007	141/16323	0.375886524822695	1.5312193023910283	3.613506355888934	3.754504944928812e-4	0.006365702577595431	0.004692387504459982	HHLA2/RBCK1/LCK/ABL1/CD160/CEACAM1/RAB29/TRGC2/UBE2N/HRAS/CYLD/HLA-DQB1/EIF2B4/ADA/BTN3A2/PIK3CD/HLA-DRB1/STK11/FOSL2/BTN1A1/CRKL/HLA-DPB1/BTRC/HLA-A/BRAF/LILRB4/GATA3/ITK/BTK/TESPA1/CD28/BCAR1/EIF2B2/MALT1/PTPN2/MAP3K7/BTNL3/RIPK2/GBP1/PRNP/IKBKG/ICOSLG/HLA-DRB3/NECTIN2/FCHO1/CD3E/DUSP3/CBLB/BTN3A3/PLCG2/RELA/FYN/CD8B	53
GO:0140029	exocytic process	37/4007	90/16323	0.4111111111111111	1.6747109225522003	3.6610117187190556	3.84425134404132e-4	0.00650387931253686	0.00479424252777324	OSBPL2/RABEPK/VAMP3/PLEK/SNAP29/SNCA/YKT6/CPLX2/UNC13B/SNAP23/SNAP25/STXBP1/RIMS3/GNAO1/SLC18A2/CPLX1/RIMS1/KCNB1/RAB3A/STX11/SEPTIN5/DOC2B/BTK/SYT5/VAMP8/DOC2A/STXBP3/UNC13A/RAB8A/VTI1B/EXOC7/LYN/SYK/SYNJ1/NAPA/SYT4/RALB	37
GO:0006968	cellular defense response	24/4007	51/16323	0.47058823529411764	1.9169981943363819	3.7410595266521502	3.882221170398558e-4	0.006554053898805617	0.0048312280134724305	KIR3DL2/KLRC3/ZNF148/IL1RL2/FCMR/NCF2/KLRG1/CD300C/CCR5/PTK2B/CX3CR1/SPN/CCR9/LBP/ITK/C5AR1/BECN1/NCR2/MNDA/VEZF1/CXCL9/RELA/ADORA2A/CXCR2	24
GO:0001916	positive regulation of T cell mediated cytotoxicity	19/4007	37/16323	0.5135135135135135	2.091859516117065	3.792468028149455	3.9161872939559464e-4	0.006575992753157123	0.004847399929261192	HFE/HLA-E/CD1A/HLA-H/HLA-DRB1/CD1E/P2RX7/PVR/HLA-C/HLA-A/XCL1/MICB/CD1C/HLA-F/CD1D/CD1B/IL12A/NECTIN2/HLA-B	19
GO:0060218	hematopoietic stem cell differentiation	19/4007	37/16323	0.5135135135135135	2.091859516117065	3.792468028149455	3.9161872939559464e-4	0.006575992753157123	0.004847399929261192	ABL1/EIF2AK2/FOXC1/N4BP2L2/PRKDC/ERCC2/BCL2/KAT5/ACE/BATF/ZFP36/MED1/SFRP1/HOXB4/MEOX1/XRCC5/TCF15/TMSB4X/TAL1	19
GO:0051873	killing by host of symbiont cells	16/4007	29/16323	0.5517241379310345	2.2475151243943787	3.8352394184016134	3.9369210800230367e-4	0.006575992753157123	0.004847399929261192	DAO/POMC/LTF/GAPDH/SPAG11B/CTSG/TUSC2/CFHR1/CFHR2/ARG1/F2/DEFA1/AZU1/CAMP/MYD88/DEFA5	16
GO:0072677	eosinophil migration	16/4007	29/16323	0.5517241379310345	2.2475151243943787	3.8352394184016134	3.9369210800230367e-4	0.006575992753157123	0.004847399929261192	CCL25/CCL5/CCL24/CCL1/CCL3L1/CCL7/CCL14/ADAM8/XCL1/CCL18/CCL23/PTGER4/CCL16/CCL8/SCG2/CCL15	16
GO:0120255	olefinic compound biosynthetic process	16/4007	29/16323	0.5517241379310345	2.2475151243943787	3.8352394184016134	3.9369210800230367e-4	0.006575992753157123	0.004847399929261192	DAB2/BMP5/STARD3/CYP19A1/DGKQ/CREB1/HSD17B1/BGLAP/CYP11B1/CACNA1H/H6PD/ADM/CYP11B2/SRD5A2/REST/INHBA	16
GO:0003417	growth plate cartilage development	12/4007	19/16323	0.631578947368421	2.572813366083039	3.9126268079145605	4.0065020924294394e-4	0.006635979516116324	0.004891618322048415	RARG/COMP/RARA/STC1/ATF2/NPR2/FOSL2/CER1/SOX9/MMP13/RARB/MATN1	12
GO:0007620	copulation	12/4007	19/16323	0.631578947368421	2.572813366083039	3.9126268079145605	4.0065020924294394e-4	0.006635979516116324	0.004891618322048415	OXTR/ABAT/OXT/EDNRB/ADA/PI3/SEMG1/ACVR2A/AVPR1A/P2RY1/TAC1/CNR1	12
GO:0014048	regulation of glutamate secretion	12/4007	19/16323	0.631578947368421	2.572813366083039	3.9126268079145605	4.0065020924294394e-4	0.006635979516116324	0.004891618322048415	NPY5R/SNCA/GABBR1/TRH/STXBP1/GRM2/P2RX7/AVPR1A/ADORA1/ADORA2A/AVP/SYT4	12
GO:0030540	female genitalia development	12/4007	19/16323	0.631578947368421	2.572813366083039	3.9126268079145605	4.0065020924294394e-4	0.006635979516116324	0.004891618322048415	TYRO3/LHX1/CYP19A1/MERTK/FGF10/NPR2/TBX3/SRD5A1/BAX/AXL/SRD5A2/ESR1	12
GO:0035107	appendage morphogenesis	55/4007	148/16323	0.3716216216216216	1.5138457024531393	3.581813422049302	4.0987116102227187e-4	0.006760301743722994	0.004983260691486375	TULP3/HOXD9/SALL1/SFRP2/MSX1/NOTCH2/HOXA10/RARG/TBX2/TGFB2/LRP5/PRRX1/AFF3/MYH3/CTNNB1/PLXNA2/ZNF141/FGF4/FGF10/DLX6/HOXA13/CRABP2/NPR2/ZIC3/TBX3/TFAP2B/GJA1/COL2A1/TFAP2A/DLX5/FGF9/SOX9/MED1/FBN2/IFT140/LARGE1/HDAC2/PCSK5/LRP4/HDAC1/TBX5/BAX/FGF8/PTCH1/CACNA1C/ASPH/RARB/WNT3/HOXD13/HOXA9/PBX1/PBX2/RECK/SKI/COL3A1	55
GO:0035108	limb morphogenesis	55/4007	148/16323	0.3716216216216216	1.5138457024531393	3.581813422049302	4.0987116102227187e-4	0.006760301743722994	0.004983260691486375	TULP3/HOXD9/SALL1/SFRP2/MSX1/NOTCH2/HOXA10/RARG/TBX2/TGFB2/LRP5/PRRX1/AFF3/MYH3/CTNNB1/PLXNA2/ZNF141/FGF4/FGF10/DLX6/HOXA13/CRABP2/NPR2/ZIC3/TBX3/TFAP2B/GJA1/COL2A1/TFAP2A/DLX5/FGF9/SOX9/MED1/FBN2/IFT140/LARGE1/HDAC2/PCSK5/LRP4/HDAC1/TBX5/BAX/FGF8/PTCH1/CACNA1C/ASPH/RARB/WNT3/HOXD13/HOXA9/PBX1/PBX2/RECK/SKI/COL3A1	55
GO:2001057	reactive nitrogen species metabolic process	34/4007	81/16323	0.41975308641975306	1.7099150560593037	3.653344788072994	4.128406455650442e-4	0.006781087297611068	0.0049985824681714735	APP/ACP5/CLU/KLRK1/GCHFR/IL10/PTGIS/SOD2/NOS2/EDN1/NQO1/ARG2/CYB5R3/TSPO/HSP90AB1/PTX3/PTK2B/CX3CR1/ACVR2A/ATP2B4/P2RX4/CYP1A1/SPR/CAV1/PIK3CB/RAC1/OPRM1/INSR/PPARA/ESR1/DYNLL1/HSP90AA1/TNF/APOE	34
GO:0009063	amino acid catabolic process	42/4007	106/16323	0.39622641509433965	1.614076309853982	3.6178581541195753	4.135247127875376e-4	0.006781087297611068	0.0049985824681714735	RIDA/FAH/DLST/HIBADH/IVD/BLMH/DAO/SARDH/MAT1A/ABAT/NOS2/BCKDHB/PAH/BCKDHA/ARG2/ETFA/GLDC/OAT/GLUD2/CRYM/ACAT1/HAL/BCAT2/ATP2B4/ARG1/GAD1/HDC/IDO1/QDPR/HNMT/TAT/GCSH/SHMT1/ALDH6A1/GLS/SDS/CDO1/ACADSB/GLUD1/HMGCL/DBT/AUH	42
GO:0007259	cell surface receptor signaling pathway via JAK-STAT	47/4007	122/16323	0.38524590163934425	1.569345857863493	3.60036629669336	4.1430566791375123e-4	0.006781087297611068	0.0049985824681714735	STAT5B/CSH2/STAMBP/VHL/IL10/SOCS2/CALM1/USP1/CSF2/IL5/HGS/FGFR3/STAT4/CSHL1/CNTF/BCL3/SOCS5/CSF2RA/CSF2RB/IL9/STAT6/KIT/PTK2B/TNFRSF1A/NF2/GH1/GH2/GHR/IFNB1/IL10RA/SOCS3/CSF1R/MST1/FER/TNFRSF18/CAV1/F2/PTPN2/PTPRD/IL15/IL12A/IL18/SOCS1/FYN/EP300/TNF/LEP	47
GO:0001913	T cell mediated cytotoxicity	26/4007	57/16323	0.45614035087719296	1.8581429866155281	3.7018449038912546	4.1629329036877013e-4	0.006781087297611068	0.0049985824681714735	HFE/KLRC1/KLRD1/HLA-E/CEACAM1/CD1A/TRB/HLA-H/HLA-DRB1/CD1E/P2RX7/NCKAP1L/PVR/HLA-C/HLA-A/XCL1/MICB/CD1C/PPP3CB/RAB27A/HLA-F/CD1D/CD1B/IL12A/NECTIN2/HLA-B	26
GO:0048010	vascular endothelial growth factor receptor signaling pathway	26/4007	57/16323	0.45614035087719296	1.8581429866155281	3.7018449038912546	4.1629329036877013e-4	0.006781087297611068	0.0049985824681714735	VAV1/ARNT/HGS/PTPN1/FOXC1/FOXC2/HHEX/HSPB1/FZD4/FGF10/MAPK14/PTK2B/PGF/FGF9/EMILIN1/VEGFD/PAK2/VTN/BCAR1/PRKD1/AXL/MAPKAPK3/VEGFA/NRP1/FYN/VAV2	26
GO:0030902	hindbrain development	58/4007	158/16323	0.3670886075949367	1.4953799205820195	3.5689511702039662	4.179197190851196e-4	0.006781087297611068	0.0049985824681714735	GDF10/EZH2/KCNC1/CBLN1/AGTPBP1/ABL1/COMT/WNT1/LHX1/LDB1/HNF1B/ABAT/POU4F1/BMP5/FOXC1/DLC1/GART/CLP1/PHOX2A/NAGLU/MDK/CTNNB1/GRID2/KAT2A/IGF1R/HAP1/HOXB1/GPR37L1/PLXNA2/FZD4/ATP7A/GATA2/BCL2/ATF2/HNRNPD/CDK5R1/LPAR1/HOXA2/SEC24B/CRKL/XRCC1/SCN5A/HERC1/ND4/RERE/CTNNA2/EGR2/CRK/KIF14/HOXB2/GNPAT/LMX1A/B4GALT2/CD3E/TUBA1A/CDK5/PTPN11/MYO16	58
GO:0061572	actin filament bundle organization	58/4007	158/16323	0.3670886075949367	1.4953799205820195	3.5689511702039662	4.179197190851196e-4	0.006781087297611068	0.0049985824681714735	PPM1F/PLEK/VIL1/ABL1/CUL3/TGFB3/PPFIA1/GPR65/DLC1/PFN1/FERMT2/MTSS1/MKKS/USH1C/EPHA1/S1PR1/BAG4/S100A10/PDLIM1/TESK1/ZYX/TJP1/DMTN/TACSTD2/PFN2/LPAR1/PTK2B/CALD1/RAPGEF3/ARHGEF18/SERPINF2/CDC42/NF2/ADD2/TNFAIP1/BRAF/HSP90B1/BBS4/PAK2/RDX/STMN1/RAC1/ADD1/ARHGEF5/SFRP1/PTGER4/PXN/MYOC/ALMS1/PRKN/NRP1/CORO2B/CLASP2/PIK3R2/APOA1/SYNPO/ITGB1BP1/DPYSL3	58
GO:0003085	negative regulation of systemic arterial blood pressure	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	NPPB/SOD2/IER3/ADRB1/GPR37L1/KL/BBS4/PRCP/ADORA1/ADRB3/NPPA/TAC1/TNF/CALCA	14
GO:0009651	response to salt stress	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	ZFP36L1/XRCC6/SLC12A6/BDKRB2/EPO/AKR1B1/PTK2B/TH/BAX/XRCC5/HSP90AA1/AQP1/PCK1/TNF	14
GO:0015874	norepinephrine transport	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	OXTR/SLC6A2/SNCA/SLC22A3/GHSR/COMT/OXT/KCNB1/SLC18A1/SLC6A3/SLC22A2/P2RY1/ADRA2A/ADORA2A	14
GO:0035335	peptidyl-tyrosine dephosphorylation	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	DUSP6/DUSP10/DUSP1/PTPN1/PTPRF/DUSP5/PTPRT/DUSP7/PTPN2/PTPRZ1/DUSP3/PTPN13/PTPN9/PTPN11	14
GO:0036119	response to platelet-derived growth factor	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	MARS1/PTPN1/HYAL1/HAS1/ATP7A/DDIT3/IQGAP1/HAS2/FER/CBL/RDX/PDGFB/HDAC1/FYN	14
GO:0061615	glycolytic process through fructose-6-phosphate	14/4007	24/16323	0.5833333333333334	2.376279011729473	3.8485146647013555	4.233141692365204e-4	0.006781087297611068	0.0049985824681714735	PFKP/PGAM2/PFKFB1/PFKM/GCK/PFKL/PGK2/PGK1/PRKACA/ENO3/HK1/PKM/PGAM1/PPP2CA	14
GO:0002763	positive regulation of myeloid leukocyte differentiation	27/4007	60/16323	0.45	1.8331295233341653	3.6876469593384504	4.248930904388467e-4	0.006781087297611068	0.0049985824681714735	EVI2B/CCR1/NOTCH2/IL5/POU4F1/POU4F2/ID2/TGFB1/TRIB1/ZFP36L1/HCLS1/HLA-DRB1/HSF1/TNFRSF11A/PPP3CA/CREB1/CASP8/FES/CD74/CSF1/KLF10/FOS/HAX1/RB1/IL17A/TNF/CALCA	27
GO:0009583	detection of light stimulus	27/4007	60/16323	0.45	1.8331295233341653	3.6876469593384504	4.248930904388467e-4	0.006781087297611068	0.0049985824681714735	PDC/GRK4/UNC119/BEST1/GRM6/OPN1MW/ROM1/SAG/GNAQ/GNAT1/GNAT2/OPN1LW/PDE6B/ASIC2/CDS1/PITPNM1/ABCA4/PRPH2/NMT1/NMT2/GUCY2F/GNGT2/GUCA1A/CNGB1/RP1/FECH/CEP250	27
GO:0090303	positive regulation of wound healing	27/4007	60/16323	0.45	1.8331295233341653	3.6876469593384504	4.248930904388467e-4	0.006781087297611068	0.0049985824681714735	HPSE/MYLK/CPB2/ARFGEF1/THBS1/ANXA1/FOXC2/FERMT2/HRAS/DMTN/USF1/ST3GAL4/APOH/SERPINF2/THBD/ADRA2A/EMILIN1/PRKCE/HTN3/VTN/F3/F2/TBXA2R/SERPINE1/CXCR4/F7/HBEGF	27
GO:0007218	neuropeptide signaling pathway	41/4007	103/16323	0.39805825242718446	1.6215385211801676	3.6092981209801	4.3028411904668626e-4	0.0068532525142708575	0.005051778035633715	NPY5R/GRP/NPPB/NPY6R/TAC3/TYRO3/POMC/PNOC/SORCS3/NPBWR2/ECEL1/GLRB/SSTR4/NPFFR2/PROKR1/GNAQ/AGRP/HCRTR2/PTGDR2/NMBR/GALR3/GPR37/MC2R/SORT1/PENK/GALR1/ADCYAP1/OPRM1/HCRT/NPPA/CYSLTR1/OPRK1/CARTPT/CPE/PPY/TAC1/RELA/SSTR5/NMB/CALCA/SORL1	41
GO:0072171	mesonephric tubule morphogenesis	30/4007	69/16323	0.43478260869565216	1.7711396360716571	3.6613307380971007	4.3272104609824605e-4	0.00687369705241966	0.0050668484373960505	SALL1/FGF1/MYC/SIX2/WNT1/LHX1/HNF1B/LAMA5/TGFB1/HS2ST1/WNT11/WNT9B/CTNNB1/SIX1/BCL2/TACSTD2/HOXB7/WNT2B/EYA1/HS3ST3A1/GDNF/SOX9/GATA3/DLG1/FGF8/PTCH1/VEGFA/PBX1/FOXD1/PAX8	30
GO:0061008	hepaticobiliary system development	54/4007	145/16323	0.3724137931034483	1.5170727089662057	3.567259636366228	4.333114453389867e-4	0.00687369705241966	0.0050668484373960505	EZH2/TNFAIP3/NOTCH2/IL10/TAF10/CCND1/GATA6/CPB2/TGFA/FGF1/CUL3/SOD2/CEACAM1/WNT1/HNF1B/PRMT5/SRSF1/TGFB1/NAGLU/PCK2/PCNA/MDK/ADA/RARA/ELK1/ATP7A/CITED2/ATF2/HNRNPD/ZIC3/TBX3/SMARCB1/ACADM/FOXH1/HMGCS2/ACAT1/SOX9/UCP2/SRD5A1/MED1/PHF2/CAD/CYP1A1/RPS6KA1/VTN/SP3/PTCH1/PTPN3/FGL1/NODAL/RELA/PCK1/CDKN2B/TNF	54
GO:0021983	pituitary gland development	20/4007	40/16323	0.5	2.036810581482406	3.744757704409875	4.3647246688611026e-4	0.0068960900379360585	0.005083355109541641	NKX2-1/SALL1/PCSK1/POU1F1/CDH1/GATA2/FGF10/CREB1/PROP1/POU3F2/SLC6A3/GHRH/GHRHR/SRD5A1/SOX2/HESX1/FGF8/INHBB/SIX3/SOX3	20
GO:0042417	dopamine metabolic process	20/4007	40/16323	0.5	2.036810581482406	3.744757704409875	4.3647246688611026e-4	0.0068960900379360585	0.005083355109541641	PARK7/SNCA/DAO/COMT/TGFB2/DDC/ABAT/MAOA/SLC1A1/GNAT2/ITGB2/ATP7A/SLC6A3/GPR37/SNCAIP/DRD1/ALDH2/TH/MAOB/PRKN	20
GO:0010976	positive regulation of neuron projection development	57/4007	155/16323	0.36774193548387096	1.4980413308967373	3.5535677652188995	4.42760560919068e-4	0.006967513497576711	0.005136003901321935	EZH2/IL1RAPL1/NTRK1/SHOC2/KDM1A/ROR1/ABL1/DMD/ELAVL4/SERPINF1/STMN2/SERPINI1/RELN/BMP5/ABL2/AVIL/TIAM1/FEZ1/MDK/RET/CNTF/RAPGEF1/IGF1R/CAMK2B/FZD1/EPO/LTK/PTK2B/WASHC5/BDNF/FES/BRAF/CBFA2T2/SCARB2/TWF2/GRN/SLC30A1/STK24/ENC1/RGS2/PLXNB3/PTPRD/ITGA3/PRKD1/RIT2/ATF1/LYN/DBN1/PUM2/MUSK/FYN/CNR1/CUX2/EP300/APOE/CAPRIN1/DPYSL3	57
