ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000251774	29.00182210703473	-0.6680644229995845	0.2109115239639907	-3.1675102926744025	0.0015375026742199152	0.009983498025843076	106479733	RNU6-377P
ENSG00000131188	225.46290541019044	-0.6681426865415733	0.18158117355183098	-3.6795812774657333	2.3361722487062807e-4	0.0022548515314272676	80758	PRR7
ENSG00000130751	112.82728824012482	-0.6683593507417886	0.15543636314712048	-4.299890561059941	1.7088247429036335e-5	2.8333777714452033e-4	4861	NPAS1
ENSG00000158104	3613.3922462390806	-0.669182011107404	0.19183596925034394	-3.4883031254380064	4.860966516215088e-4	0.0040127662640628845	3242	HPD
ENSG00000219395	75.35254926529944	-0.6694827739567951	0.20995763745023324	-3.1886564455912407	0.0014293564205312315	0.009433408435721762	100420051	HSPA8P15
ENSG00000120075	286.9166120240081	-0.6696464036280901	0.12772339421052945	-5.242942436405161	1.580358545368385e-7	6.774497278386466e-6	3215	HOXB5
ENSG00000109625	241.5495512589592	-0.6703767188795836	0.15235790929661025	-4.4000125886112995	1.0824459850647502e-5	1.979869141371314e-4	8532	CPZ
ENSG00000264278	41.951149568161384	-0.6706759447896884	0.1892520159459034	-3.543824574008222	3.943675546859522e-4	0.0034023117502958704	100131655	ZNF236-DT
ENSG00000172404	101.06990030010272	-0.6715142594683556	0.1311250621622466	-5.1211740028573836	3.0363930051430706e-7	1.142134891180273e-5	150353	DNAJB7
ENSG00000236444	25.09130606282452	-0.6716030264025639	0.20287193171409137	-3.3104778010841738	9.313683944489393e-4	0.006695965042922224	171222	UBE2L5
ENSG00000236901	353.9267234105006	-0.673304993697698	0.1963728048988657	-3.428707931551205	6.064617804888894e-4	0.004769528454296491	81571	MIR600HG
ENSG00000255867	104.32537698977049	-0.6734163239932748	0.201035080761141	-3.349745335210384	8.088588954830311e-4	0.005991891250738916	100874249	DENND5B-AS1
ENSG00000216639	16.486681111284632	-0.6736863342844321	0.22557659895360382	-2.9865080749045014	0.0028218338586182114	0.016149368420918308	100271210	RPL7AP35
ENSG00000213970	60.95690234477979	-0.6737382102074314	0.24653147786987478	-2.7328689059457414	0.006278531650968639	0.02990525502580764	100271361	RPS15P7
ENSG00000103472	32.96202579036083	-0.6741090658695155	0.2280582047750649	-2.9558641248377495	0.003117944156446307	0.017431781216428962	653390	RRN3P2
ENSG00000247626	789.4376670838592	-0.675464985442769	0.1346895731347372	-5.014976064754954	5.304006814022739e-7	1.7597860511081696e-5	92935	MARS2
ENSG00000203805	18.46328818977652	-0.675676826371449	0.2366027894296643	-2.855743281810757	0.004293621451387388	0.022257987530243044	196051	PLPP4
ENSG00000240032	200.36052835686687	-0.6757842498619251	0.24106264772959363	-2.8033552946782954	0.005057392149211672	0.025252519991822046	109729161	LNCSRLR
ENSG00000135436	262.00141791946265	-0.6763342538511348	0.1475039066152336	-4.585195533941782	4.535617680526272e-6	9.969864565111147e-5	84070	FAM186B
ENSG00000162733	101.69094957756222	-0.6766693339932273	0.15042418809848415	-4.498407753081608	6.846429141713429e-6	1.3832812912290611e-4	4921	DDR2
ENSG00000181350	1023.0398161334565	-0.6769807415430118	0.10989049355782794	-6.160503239406806	7.251413177505215e-10	8.806854683071187e-8	388341	LRRC75A
ENSG00000123933	3289.253716260178	-0.6774047050563655	0.14132193866530832	-4.793344270917893	1.6402379207612659e-6	4.381911581657106e-5	10608	MXD4
ENSG00000270264	29.772862199256103	-0.6775467462642448	0.1904710501257006	-3.557216415917803	3.748053676839944e-4	0.003264347464033688	729565	NDUFB8P2
ENSG00000035115	711.2937727759074	-0.6786075072180114	0.1703161543602416	-3.9843989536228324	6.765113553683218e-5	8.485525243611882e-4	26751	SH3YL1
ENSG00000006283	85.15682569960653	-0.6791245426781335	0.23453180590405528	-2.8956607401725156	0.003783612010127746	0.020235622698949383	8913	CACNA1G
ENSG00000162413	2195.451983747018	-0.6797052681461876	0.13028763146439085	-5.216959280835181	1.818842238161324e-7	7.5776651372916025e-6	9903	KLHL21
ENSG00000128346	203.87654309842603	-0.6801772250244144	0.226896999473816	-2.997735653630391	0.002719934850145268	0.01569171178314307	84645	C22orf23
ENSG00000166166	843.6269649050876	-0.680324026193974	0.15449721601192684	-4.403471102945017	1.0653247973279422e-5	1.9566425811637592e-4	115708	TRMT61A
ENSG00000288080	13.073540811182678	-0.6808572809789698	0.2631580814895031	-2.5872558316478225	0.009674373374154584	0.04167704854234946	105373973	LOC105373973
ENSG00000071246	158.93023557290053	-0.6817685395512837	0.11518955656525817	-5.91866623920062	3.2456284494175255e-9	2.8715959450451346e-7	22846	VASH1
ENSG00000284526	142.3887584096224	-0.6818460660603207	0.1278049114360462	-5.335053703327494	9.551628348765112e-8	4.542958726053557e-6	122455342	LOC122455342
ENSG00000223263	29.464510892603858	-0.6830725914350909	0.19124242635821745	-3.571762837580941	3.545864435028453e-4	0.003118471709561277	106481891	RNU6-387P
ENSG00000115266	542.3558046532339	-0.683676782648648	0.117295535235452	-5.8286684252412195	5.587138966441564e-9	4.383630259988498e-7	10297	APC2
ENSG00000163701	64.8767847324116	-0.6837469717894427	0.2049655304290842	-3.3359119963149686	8.502007265350874e-4	0.006234541830949255	132014	IL17RE
ENSG00000246308	94.3712588168203	-0.6837526233854926	0.23195649805898363	-2.9477623136542737	0.0032008306413954554	0.01779542886828524	101928053	LOC101928053
ENSG00000152270	5315.654452906335	-0.683957197958	0.11716598780914488	-5.837506351007923	5.2987875503676786e-9	4.232465002773273e-7	5140	PDE3B
ENSG00000221978	6137.770880895316	-0.6840626325978676	0.15536060260524198	-4.403063718386909	1.067328014782346e-5	1.95922849696215e-4	81669	CCNL2
ENSG00000099769	58.73066733896942	-0.6841893523429208	0.20862379620554186	-3.2795364900216786	0.001039777626312894	0.007317126580037692	3483	IGFALS
ENSG00000250582	38.74191750655958	-0.6842444612300743	0.2156721429922504	-3.172614004464456	0.0015107323274307592	0.009865621645382653	101927659	SMAD1-AS2
ENSG00000182873	69.26381926154392	-0.6854905344150133	0.17507997014935672	-3.915299584699706	9.029202141523571e-5	0.0010575734166689155	100506504	PRKCZ-AS1
ENSG00000258972	13.5846000073729	-0.6855873808679822	0.2704063263232416	-2.5353969716242384	0.011231996284068752	0.04677502323546008	326606	NDUFB8P1
ENSG00000160959	3582.8240039253337	-0.6857283334381409	0.10249924932490379	-6.69008151722661	2.2304631525165818e-11	5.281383722214263e-9	9684	LRRC14
ENSG00000171951	1228.492788089371	-0.6859124973214388	0.26330271422641477	-2.60503390303687	0.009186516934405083	0.04014816516559215	7857	SCG2
ENSG00000167588	72.72378898028708	-0.6859406028198249	0.21239246704270906	-3.2295900714872916	0.0012396782515799632	0.008442278149027795	2819	GPD1
ENSG00000163157	63.91778082361509	-0.6860430610052266	0.14007504440278362	-4.897682266889171	9.697367057731715e-7	2.8650757807102685e-5	29765	TMOD4
ENSG00000138606	106.17749482695233	-0.6894331074140276	0.18326194112342117	-3.762009193985979	1.68553850194889e-4	0.0017379739572256831	90525	SHF
ENSG00000177042	462.94221889692267	-0.6894618373462964	0.12202850419373054	-5.650006462848365	1.604418048470614e-8	1.0522503631508681e-6	283232	TMEM80
ENSG00000233056	109.17894985936124	-0.6901753798680798	0.19509709608143241	-3.5375994503783104	4.0378209258806183e-4	0.0034653663659324325	90625	ERVH48-1
ENSG00000231087	91.72080513245352	-0.6903660212921631	0.16953297622432917	-4.072163638410134	4.6578436098600815e-5	6.316588658068598e-4	441261	FDPSP7
ENSG00000161328	45.39028039886958	-0.6904284355062917	0.263173576140545	-2.623471723990922	0.008703866950446691	0.038535159125645944	115399	LRRC56
ENSG00000248738	15.58785115091191	-0.690459813491597	0.2730475570312203	-2.5287163195994085	0.01144805153197573	0.04744864879384425	101929237	LOC101929237
ENSG00000101265	314.5458785895707	-0.6907233370405592	0.21947902334742822	-3.147104112756901	0.0016489623567205337	0.010544452699969481	9770	RASSF2
ENSG00000126838	4038.712776392521	-0.6923068242504604	0.15089455027185417	-4.588017413506245	4.474753212527091e-6	9.871149630288481e-5	5858	PZP
ENSG00000228808	26.375485717109438	-0.6925898353673089	0.19509744943370097	-3.5499686816903693	3.8527698280737226e-4	0.003338762858119811	100873890	HMGB3P4
ENSG00000253716	208.9725284716614	-0.6931691283077122	0.1800448692363292	-3.8499799036086357	1.1812751676102608e-4	0.0013061884735047857	100507316	MINCR
ENSG00000135407	285.62652882091766	-0.6939649015300038	0.18623645894257537	-3.726256961017406	1.9434428343232464e-4	0.001942439538599484	10677	AVIL
ENSG00000235590	339.3493427177604	-0.6943483237785544	0.11794777137582999	-5.8869134675387444	3.934745911409644e-9	3.363747848888977e-7	149775	GNAS-AS1
ENSG00000255568	77.48722902652341	-0.6945687012270305	0.16876637702241987	-4.115563262549389	3.862350394440003e-5	5.42790514655012e-4	103091865	BRWD1-AS2
ENSG00000171962	291.91272284909894	-0.6949974215741	0.17741353552560957	-3.91738668368839	8.951410032446271e-5	0.0010507052724604284	83450	DRC3
ENSG00000230366	38.12857330876138	-0.6950148362377156	0.19282127917705413	-3.604450915396805	3.128135583123411e-4	0.0028253657093123166	257203	DSCR9
ENSG00000162551	45.923829915770234	-0.6957471665770439	0.25853237939314305	-2.691141311622868	0.007120802537895113	0.032879766263992964	249	ALPL
ENSG00000273423	12.937963083958428	-0.6963942136558557	0.26567482923638963	-2.621227670146443	0.008761373001317012	0.03871164848870275	79538	OR13I1P
ENSG00000226167	63.26076558025956	-0.6967248844845959	0.15518913074847188	-4.489521148319573	7.138346045452143e-6	1.431714706849277e-4	100287722	AP4B1-AS1
ENSG00000220201	143.19764540427065	-0.6968926451997568	0.14062165592951972	-4.955798881710246	7.203369770666912e-7	2.2608722401127942e-5	100125288	ZGLP1
ENSG00000170775	1438.1204664910265	-0.6979957292588813	0.21514803475585992	-3.244257982885759	0.0011775703936742676	0.008077818750938135	2861	GPR37
ENSG00000110400	590.9416893563816	-0.6980470789831977	0.22634561594700972	-3.083987626898058	0.0020424608976917194	0.012499723972801703	5818	NECTIN1
ENSG00000280927	250.47415074308205	-0.6980472885380913	0.16769950083493274	-4.16248876748406	3.147976316754886e-5	4.6151155685235433e-4	285463	CTBP1-AS
ENSG00000180096	200.1841455503541	-0.6988413604657253	0.15395095983671053	-4.53937644303717	5.642082975950099e-6	1.1837312948789328e-4	1731	SEPTIN1
ENSG00000277301	53.60858550370739	-0.6992666686497337	0.2348597488982315	-2.9773797848721077	0.0029072363191111603	0.0165403403579785	101929698	LOC101929698
ENSG00000113212	28.560322460480634	-0.7006997963987152	0.23439184963491017	-2.9894375486610496	0.002794915761901009	0.016028761538847868	56129	PCDHB7
ENSG00000235989	58.419552777860275	-0.7010570794503831	0.2707447587532416	-2.5893652851441926	0.009615303673293052	0.04148230302780105	150291	MORC2-AS1
ENSG00000186115	13.518100253182903	-0.7010996674761972	0.24785154668234008	-2.8287080587589166	0.004673631108008474	0.023769061383094633	8529	CYP4F2
ENSG00000159307	164.75894733265963	-0.7015502713978731	0.22428107011793552	-3.1279959161465176	0.0017600262676403643	0.011107908829692677	80274	SCUBE1
ENSG00000178917	342.98220217530695	-0.7018520750698781	0.1160106539783382	-6.0498932727413965	1.4494182360673676e-9	1.5352232688186226e-7	285346	ZNF852
ENSG00000165124	15321.897271509735	-0.7024744824295842	0.1368931073654171	-5.131554801765339	2.873585321410782e-7	1.0908686699376361e-5	79987	SVEP1
ENSG00000172667	9480.159856244098	-0.7032102402549024	0.24012698628730106	-2.928493174080581	0.0034060931140175383	0.018643729030710002	64393	ZMAT3
ENSG00000204179	64.47851229921656	-0.7050313864566254	0.22282950978198832	-3.1639946932810346	0.00155619632964481	0.01008845574110688	26095	PTPN20
ENSG00000206573	2294.2256360239717	-0.7065903606612244	0.10596629401590867	-6.66806711722073	2.591942544071441e-11	5.965636710001632e-9	440944	THUMPD3-AS1
ENSG00000198768	51.696532344003735	-0.7073280175796226	0.21088738871349763	-3.3540555549320565	7.963637221706551e-4	0.005912636857162818	164284	APCDD1L
ENSG00000099953	17.65842712750087	-0.7076769518886994	0.27020071443543925	-2.6190787591636404	0.008816758888367027	0.03885205319223778	4320	MMP11
ENSG00000171772	34.85593567534247	-0.7083647793495507	0.2677938281139039	-2.6451870991151205	0.008164575881639448	0.036660393723383235	93426	SYCE1
ENSG00000250510	85.64447264764709	-0.7085423467914109	0.15366029155191435	-4.611095941803734	4.005516048452605e-6	9.023514695600314e-5	27239	GPR162
ENSG00000130508	35875.0007394045	-0.7099493370798914	0.14731002686890152	-4.8194230370462865	1.4397397920602544e-6	3.955438712527475e-5	7837	PXDN
ENSG00000232434	2409.6720470308173	-0.7099805847443641	0.0878503888455661	-8.081701106553469	6.386949221636103e-16	8.085140758911887e-13	389813	AJM1
ENSG00000164742	63.62866371222513	-0.7100027626318963	0.1861180967086148	-3.8147970304224192	1.3629491068079086e-4	0.0014621494117460462	107	ADCY1
ENSG00000102003	105.73886422694947	-0.7109056229619886	0.15585342794525406	-4.561373030638153	5.082020325870858e-6	1.0925181906295726e-4	6855	SYP
ENSG00000206838	90.3701262241798	-0.7121297453463189	0.18085501087791392	-3.9375726549652623	8.23100139665423e-5	9.852909286054232e-4	654319	SNORA5A
ENSG00000004660	758.6481625874865	-0.7129013213516714	0.24684795876522886	-2.888017891327571	0.003876778206060539	0.020606653923784	84254	CAMKK1
ENSG00000197162	672.1699261760474	-0.7131470214658602	0.1152373749753477	-6.188504568230759	6.073764808075247e-10	7.748287640627155e-8	146540	ZNF785
ENSG00000235530	327.84864698242467	-0.7132476725381015	0.11015142903283236	-6.475155872244806	9.471411487437787e-11	1.7222793717460767e-8	107984969	TMEM11-DT
ENSG00000227195	1041449.8360965257	-0.7137567161192848	0.14135823108895473	-5.049275946797381	4.434877371868682e-7	1.5413423330550572e-05	284801	MIR663AHG
ENSG00000204531	246.99384550785953	-0.7139121760286423	0.1725197345412012	-4.138147893208969	3.501206702904771e-5	5.016770405429025e-4	5460	POU5F1
ENSG00000183569	92.44971323032148	-0.7140468191834048	0.16890222842498495	-4.2275748866187195	2.3622356589240807e-5	3.6530343537469835e-4	253190	SERHL2
ENSG00000259583	606.3847980541191	-0.7141354970799315	0.11569818579536281	-6.17240013031003	6.726101466197071e-10	8.291242605128995e-8	101927751	ALDH1A3-AS1
ENSG00000164932	110.96680621519647	-0.7145472780410659	0.2015799635284221	-3.5447336408527383	3.9301001979129627e-4	0.003393268305716404	115908	CTHRC1
ENSG00000130193	3050.0554849045807	-0.7150380244871455	0.15904677609901832	-4.49577188563685	6.931802038075963e-6	1.3970998192234792e-4	51337	THEM6
ENSG00000201772	109.28228617965196	-0.7156011545791489	0.16105329653900796	-4.443256797328743	8.860730331317603e-6	1.6857411410095736e-4	677796	SNORA5C
ENSG00000224401	29.54111828930365	-0.7156927631005043	0.20827970901599036	-3.4362097320078266	5.899141081999772e-4	0.004666613844274312	643507	RPL7P57
ENSG00000108452	40.42887554801659	-0.7158068176579202	0.18840347035674168	-3.799329260244204	1.4508822817378296e-4	0.0015441393493678028	7577	ZNF29P
ENSG00000176125	138.78514113249815	-0.7159251836497965	0.12555612843362382	-5.702032967895117	1.1838692366274226e-8	8.134590435306546e-7	402682	UFSP1
ENSG00000164849	109.31895091073775	-0.7164989143583093	0.1433590505758679	-4.99793289283209	5.794814294489811e-7	1.8996486342085974e-5	115330	GPR146
ENSG00000242251	13.545685779068027	-0.7167002033284771	0.27340210919819835	-2.621414316920712	0.008756577085408819	0.03869565274060962	106479232	RN7SL20P
ENSG00000224414	20.411654813193124	-0.7179198340144979	0.2521834013024534	-2.846816365814134	0.004415882715641452	0.02276143989367728	100533848	LOC100533848
ENSG00000251340	22.218335137749776	-0.7185376086644136	0.22733203181742115	-3.1607407144519697	0.001573685146724441	0.010177725386260968	109729150	MTCYBP35
ENSG00000196376	19.6992135430906	-0.7185517114123006	0.2661029217574384	-2.7002774214831216	0.006928167788693702	0.032202624831136256	222553	SLC35F1
ENSG00000125257	3135.1463925051403	-0.7188760351834859	0.128295839484641	-5.603268493126362	2.1034700467075715e-8	1.3212120161695859e-6	10257	ABCC4
ENSG00000260852	1176.0401130646237	-0.7201278036272626	0.16665558290589258	-4.32105418294871	1.5528553331658875e-5	2.625153075123768e-4	283932	FBXL19-AS1
ENSG00000104899	587.9396243909979	-0.7213001146990675	0.2364408028710551	-3.0506583717381233	0.002283402216278908	0.013629868075472059	268	AMH
ENSG00000288531	86.71077200048144	-0.7213776316741045	0.1593666612498762	-4.526527857310338	5.996069841011938e-6	1.2443168138538834e-4	107984850	LOC107984850
ENSG00000289586	133.81596030945158	-0.7214647934905954	0.11694432158988859	-6.169301627322244	6.85922708883078e-10	8.392481084560872e-8	105377294	LOC105377294
ENSG00000183773	58.47929890773703	-0.7222846915904988	0.22371826931981825	-3.2285458571912646	0.001244213088525552	0.008464403758297125	150209	AIFM3
ENSG00000232217	32.63092645274599	-0.7223349216327517	0.18232933791198414	-3.961704297864804	7.441666855173382e-5	9.109906099826748e-4	100462790	FTLP8
ENSG00000260339	105.1381040512805	-0.7234810112443768	0.1770537547709813	-4.08622235761223	4.384536000221531e-5	5.997848436213269e-4	80072	HEXA-AS1
ENSG00000173638	2407.41063478308	-0.7238194552652658	0.21206458419356916	-3.413202907113311	6.420411965876257e-4	0.004993266045200503	6573	SLC19A1
ENSG00000173567	77.26584511381519	-0.7244419805936744	0.2031232307047423	-3.566514662454908	3.6176057788546976e-4	0.003165813852683985	165082	ADGRF3
ENSG00000155269	47.7939728029813	-0.7245881977025151	0.19001472769236313	-3.813326506330788	1.3710878479370828e-4	0.0014694436450391796	27201	GPR78
ENSG00000257596	45.18217408290605	-0.7267797656397594	0.20305982260962202	-3.5791411432333287	3.4472525978883594e-4	0.0030483456409000423	112935960	SCAT2
ENSG00000105492	21.455655883006322	-0.7278244030688978	0.22205934652144502	-3.2776121089711006	0.0010468914870386185	0.007351469919543856	946	SIGLEC6
ENSG00000241399	190.44807442476824	-0.7280355525467305	0.14356464663033608	-5.0711339430336615	3.9545231276741506e-7	1.39867370334274e-5	9936	CD302
ENSG00000179698	264.1957430943876	-0.7292515152665594	0.15060667761143634	-4.842092839654963	1.284787067463909e-6	3.617296557009379e-5	340390	WDR97
ENSG00000235194	820.0778368076224	-0.729340465489004	0.1940959865027184	-3.7576277522811594	1.715317991241987e-4	0.0017626057148219642	90673	PPP1R3E
ENSG00000258498	42.4415614946734	-0.7295665360304517	0.17533316720064518	-4.16102981357521	3.168157185054405e-5	4.635758151883642e-4	64150	DIO3OS
ENSG00000263843	205.5491252140476	-0.7300804445387675	0.13538170622087314	-5.392755527454002	6.938532582175878e-8	3.486533173697018e-6	100287042	MIF4GD-DT
ENSG00000212607	47.51421362288791	-0.7300950482566049	0.2305320068635125	-3.167000791733275	0.001540198990794738	0.009994591755525868	677826	SNORA3B
ENSG00000179761	138.3164846129128	-0.7307362333945263	0.20274044989143694	-3.6042942283388415	3.1300231591663486e-4	0.00282629498594354	51268	PIPOX
ENSG00000154548	76.73882833148477	-0.7307751246630818	0.1867018037789035	-3.9141299648528425	9.073075963142288e-5	0.0010606907129978604	135295	SRSF12
ENSG00000198626	40.233492986121846	-0.7310280729818905	0.2897896009958979	-2.5226166517694972	0.011648530828504068	0.048072811086019386	6262	RYR2
ENSG00000147202	37.666735245412674	-0.7312013183168534	0.23598327920078677	-3.0985302043146437	0.0019448314469920082	0.012029738285068215	1730	DIAPH2
ENSG00000181392	114.4322407764359	-0.731294909958056	0.15050892275861671	-4.858814325120727	1.1809081356696877e-6	3.370965261864391e-5	163183	SYNE4
ENSG00000060656	709.0489393968667	-0.7313426058014658	0.20719089162075935	-3.5298009486831585	4.158724243990224e-4	0.003552454997208675	10076	PTPRU
ENSG00000176022	1576.3956912518372	-0.7319707138826411	0.14869737521541868	-4.922553023025667	8.542240924707629e-7	2.5846417289972833e-5	126792	B3GALT6
ENSG00000188659	79.9335051719738	-0.7321773457342644	0.18626487638215297	-3.9308395654373527	8.464974626790914e-5	0.0010035698835332994	283726	SAXO2
ENSG00000247624	90.21502378322523	-0.7323967166581391	0.21598804494674484	-3.390913218547456	6.966015477676236e-4	0.00533226304138477	441009	CPEB2-DT
ENSG00000068650	8103.78080915375	-0.7326282405730523	0.21830259202242994	-3.356021720977903	7.907235819660932e-4	0.005882704623248197	23250	ATP11A
ENSG00000164638	122.33340645247942	-0.7330496467874492	0.14125134169930878	-5.1896827171237865	2.10652708872819e-7	8.507009333903181e-6	222962	SLC29A4
ENSG00000201302	111.73342042497738	-0.7331803895949461	0.14177152705367022	-5.171563041127343	2.3214392639631514e-7	9.216589926998698e-6	26783	SNORA65
ENSG00000247137	519.4302581985272	-0.7331833156386123	0.12120001113538954	-6.049366734955092	1.4541629499079145e-9	1.5352232688186226e-7	100506282	ANKRD42-DT
ENSG00000168702	1103.6650550144602	-0.733202630444687	0.262680408924328	-2.791234540280868	0.005250740888588244	0.025985340700950023	53353	LRP1B
ENSG00000219355	22.00936602764742	-0.7339571550812931	0.2911237845655533	-2.5211171123533727	0.011698291062361746	0.0482186416700704	100271476	RPL31P52
ENSG00000243954	15.872157845902924	-0.7341949128689782	0.23764554420555573	-3.0894537296012725	0.002005249386766799	0.01231780012442248	106479492	RN7SL743P
ENSG00000244748	21.712990298773192	-0.7346676908812405	0.20779584084948083	-3.5355264469099987	4.0696350657664406e-4	0.0034899400448038264	106480490	RN7SL153P
ENSG00000281394	36.83504359361656	-0.7349778456614292	0.1856521552713632	-3.958897458460044	7.529655387638743e-5	9.195678952629088e-4	677771	SCARNA4
ENSG00000231804	16.959493189202004	-0.7354900749431523	0.2887513841037728	-2.5471395651521047	0.010860998614116723	0.04553733087725143	100271189	RPL21P85
ENSG00000252316	60.211303555497736	-0.7359563980502575	0.23414443774223814	-3.143172672162503	0.0016712721963714902	0.01065399608738618	6086	RNY4
ENSG00000239043	19.619522674694352	-0.7361379205623805	0.22071910468803846	-3.335179895744994	8.52442334365118e-4	0.006244646687809118	100113389	SNORD127
ENSG00000251013	32.272671779776886	-0.737789922440958	0.21194693675538034	-3.4810124351666474	4.99522299668472e-4	0.004097900660266305	100128961	GAPDHP62
ENSG00000186234	42.86279445952105	-0.7379231004469002	0.21526361403439367	-3.4279973592239275	6.080513745610259e-4	0.004778864208332962	644517	FAM86MP
ENSG00000105877	501.21012197731824	-0.7379318283666405	0.14515631805087068	-5.083704507495354	3.7014363612752474e-7	1.3256297601594367e-5	8701	DNAH11
ENSG00000169282	408.8123169918431	-0.7389891744171326	0.25579313764045164	-2.889010945461218	0.0038645562213648747	0.02055164629403492	7881	KCNAB1
ENSG00000049249	202.77898508802846	-0.7391332391675444	0.2405028327230337	-3.073282883194728	0.0021171768684837265	0.01284709481423394	3604	TNFRSF9
ENSG00000158296	31.377896072663123	-0.7393965789423829	0.22835111466782818	-3.237981036431326	0.001203788108508484	0.00823535190507997	64849	SLC13A3
ENSG00000260926	32.523560447578824	-0.7400634302171909	0.233469616358001	-3.169849001175304	0.0015251817436496766	0.009932391517360863	105370791	LOC105370791
ENSG00000262480	40.565682151430764	-0.7413006843691502	0.21498585556796124	-3.4481370060869447	5.644676339880072e-4	0.004509301756661962	100421331	SAMD11P1
ENSG00000204682	696.4889669603621	-0.7419729669054216	0.29461326418978534	-2.5184642278273457	0.011786785573835747	0.04851050063669576	399726	MIR1915HG
ENSG00000140285	109.3746360047814	-0.7421156334004445	0.24844596108831815	-2.9870303793613915	0.0028170172783038273	0.016130217411415078	2252	FGF7
ENSG00000169083	113.73489181271052	-0.7424411545835937	0.13985071432916912	-5.308812029633947	1.1034205602368811e-7	5.0863978850247155e-6	367	AR
ENSG00000124251	143.9488277241308	-0.7435951325125387	0.2510370664082788	-2.9620929815327712	0.0030555549538681453	0.017173408503528394	27296	TP53TG5
ENSG00000197446	34.62429994250015	-0.7439149931524034	0.19085821874018868	-3.8977362256800654	9.709609165527191e-5	0.0011217001279922654	1572	CYP2F1
ENSG00000260583	15.224986601074514	-0.7439471557532527	0.2550854734558381	-2.916462257432504	0.0035402555304134926	0.01918979418190041	282566	LINC00515
ENSG00000233602	34.600052828041065	-0.7441454957149145	0.20089521169390329	-3.70414749779473	2.1210282445269357e-4	0.00208324090158505	100874278	ERI3-IT1
ENSG00000255650	22.725579555264243	-0.7441756199021197	0.2725648339112636	-2.7302701130711307	0.006328245165097905	0.030115895476990652	84983	FAM222A-AS1
ENSG00000161048	553.6026998984102	-0.7447555214583882	0.1675449404379411	-4.44510899291672	8.78473189064116e-6	1.6761268447343332e-4	222236	NAPEPLD
ENSG00000136535	20.37989560108085	-0.7453152360106077	0.21267480460011526	-3.5044829941750595	4.57494786086498e-4	0.0038297565929505065	10716	TBR1
ENSG00000149609	161.02219661252062	-0.7455697032400487	0.14840191471816436	-5.02398978244983	5.060893074024026e-7	1.6996854463811505e-5	128864	C20orf144
ENSG00000188906	198.67839253564463	-0.7463466944581146	0.2879124287862244	-2.5922698009410308	0.00953449657104407	0.04119308028915377	120892	LRRK2
ENSG00000249493	29.98258998818308	-0.7482006133866935	0.19486130709281593	-3.8396571620568682	1.2320623910748706e-4	0.0013481007140108783	391269	ANKRD20A18P
ENSG00000271798	21.001480794462903	-0.7482149001667873	0.2717857255013028	-2.7529587831984967	0.005905933119524883	0.02845729193799899	677831	SNORA51
ENSG00000272412	21.129355512731735	-0.7491445141562971	0.26259511699850774	-2.8528501318649973	0.004332905063165728	0.02242278370188264	106479504	RN7SL778P
ENSG00000203772	249.68797770991355	-0.7495461043214162	0.234321401942707	-3.1987948949907903	0.0013800331215096336	0.009175965682474056	503542	SPRN
ENSG00000179431	1000.5907676883903	-0.7505529476166245	0.12276556101524132	-6.113709263491604	9.734157919054188e-10	1.1241415424204579e-7	24147	FJX1
ENSG00000169750	355.1175124171741	-0.7514244415468598	0.16792489287150247	-4.4747650494072735	7.649538168070221e-6	1.5086907419731253e-4	5881	RAC3
ENSG00000070031	32.93650230067401	-0.7514914212502841	0.2732690715447869	-2.7500053957885235	0.005959428336956818	0.0286632565912991	6343	SCT
ENSG00000186897	26.834021243641025	-0.7517600945782593	0.2705393570026519	-2.7787457725453613	0.005456921472472066	0.026786489331345916	338761	C1QL4
ENSG00000163352	47.11539247146885	-0.7533605392036825	0.24979802534034026	-3.0158786810954874	0.002562357592885105	0.014934456429011415	55891	LENEP
ENSG00000134940	98.13127737155445	-0.7534262194649525	0.1568395832464594	-4.803801463059299	1.5568120245173345e-6	4.195668198294005e-5	56	ACRV1
ENSG00000169884	301.2890022122734	-0.754089974669797	0.2266563035047899	-3.327019646086573	8.778018457130892e-4	0.006396434767639722	7480	WNT10B
ENSG00000108924	63.10652588998948	-0.7542153636375074	0.22075573527449502	-3.416515374786032	6.342808208228188e-4	0.004948112030277656	3131	HLF
ENSG00000244034	14.02393731222253	-0.7546560614227148	0.2780219036117696	-2.7143762833755654	0.006640069678051436	0.031216199587731315	106480376	RN7SL424P
ENSG00000139190	1138.3137452683995	-0.7553396695178319	0.1292650996335378	-5.843338005843762	5.116505247685602e-9	4.127439637673437e-7	6843	VAMP1
ENSG00000137266	484.2232343786258	-0.7557871573431456	0.2311837511807746	-3.2692053549739155	0.001078499972174368	0.007530052945306529	63027	SLC22A23
ENSG00000221518	20.05844955989013	-0.75630485999141694	0.2661752403803572	-2.8413794570474615	0.004491882982417336	0.0230354229667033	106479550	RNU6ATAC16P
ENSG00000288573	34.59600208627847	-0.756365260756176	0.2491080867168124	-3.0362934849883727	0.0023950611412698604	0.014185468299912707	101929609	LOC101929609
ENSG00000159899	477.6848796177338	-0.7567393183882374	0.12732560214313327	-5.943339796952602	2.792726810091772e-9	2.546177770098352e-7	4882	NPR2
