Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000171222	2604.545496708556	-0.9328609666407645	0.3111114361279893	-2.9984785459863046	0.002713312588852194	0.007628920596491352	51282	SCAND1
ENSG00000103653	10409.568312413967	-0.9357357565167783	0.17842525325456102	-5.244413217571591	1.5678047658730015e-7	1.1766339297180815e-6	1445	CSK
ENSG00000064547	1447.26071556364	-0.9363469360154653	0.3247989719080247	-2.8828506768815028	0.003940942078886312	0.010539050461225255	9170	LPAR2
ENSG00000169733	1640.054544382186	-0.9378698996100833	0.2566305275237508	-3.6545531377722966	2.576303029608571e-4	9.489354219206698e-4	5986	RFNG
ENSG00000117395	1610.0920587549263	-0.9380936730540999	0.23906468371735476	-3.924016121775663	8.708490381723272e-5	3.5840948255896324e-4	10969	EBNA1BP2
ENSG00000114054	3259.084337682559	-0.9508225517765215	0.31536619696153956	-3.014979287372638	0.002569968054550735	0.00727397442880179	5096	PCCB
ENSG00000167775	210.68166092173888	-0.9522501768643025	0.4041323856373148	-2.3562827694756723	0.018458860428900523	0.04082659808957782	51293	CD320
ENSG00000143224	600.930692619076	-0.9580755564421605	0.22605829896981103	-4.23817909277512	2.2533998616840342e-5	1.065722557909649e-4	5498	PPOX
ENSG00000114388	1258.6816940988485	-0.9636763399967487	0.2127518499375812	-4.529579133057972	5.910129587807872e-6	3.179546199915062e-5	10641	NPRL2
ENSG00000171298	11082.574616476277	-0.9657733645360286	0.2652165732815706	-3.6414517863131532	2.711049019549676e-4	9.930534239896405e-4	2548	GAA
ENSG00000204852	289.9626108910175	-0.9766936266918007	0.17431093192900407	-5.603169094922875	2.104677167167104e-8	1.8879489180440016e-7	79600	TCTN1
ENSG00000010322	10352.730790376807	-0.9778769496006228	0.2182610350497188	-4.480309320341431	7.453494170469587e-6	3.9135315908873324e-5	11188	NISCH
ENSG00000168461	38776.631068510826	-0.9803268743733324	0.20829532016963528	-4.706427746792181	2.5209527735271893e-6	1.4712732260987475e-5	11031	RAB31
ENSG00000072682	3927.203000364581	-0.9815181258065965	0.2592455294009312	-3.7860561301662736	1.5305711594732803e-4	5.942932051894766e-4	8974	P4HA2
