pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
mirtazapine	PC3	trt_cp	up	0.016649535773699767	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	NPC	trt_cp	up	0.03394164867659679	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	A549	trt_cp	up	0.0775071966638064	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mitotane	PC3	trt_cp	up	0.10375678293659475	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	HCC515	trt_cp	down	-0.1075280459087922	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	ASC	trt_cp	up	0.005441617814603556	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	MCF7	trt_cp	down	-0.04103216519820185	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	SKB	trt_cp	down	-0.09476139020297011	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	HA1E	trt_cp	up	0.03886507728997975	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	A549	trt_cp	down	-0.0775496089473779	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	PHH	trt_cp	up	0.1775691377602566	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	NPC	trt_cp	up	0.06754201184543149	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	VCAP	trt_cp	down	-0.010374734806060368	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitoxantrone	MCF7	trt_cp	up	0.06475934255606527	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HUH7	trt_cp	up	0.1145543448661775	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HA1E	trt_cp	up	0.10412761125418499	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	A549	trt_cp	down	-0.05948259658992392	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HEPG2	trt_cp	down	-0.04611596320721799	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	PC3	trt_cp	up	0.04285540307853502	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	PHH	trt_cp	up	0.10253972124906811	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	A375	trt_cp	up	0.15154274408432394	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HT29	trt_cp	up	0.06805516341678941	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
moclobemide	A549	trt_cp	down	-0.0036732537111492432	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	PC3	trt_cp	down	-0.03392021466522499	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	MCF7	trt_cp	down	-0.09226456448108782	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	VCAP	trt_cp	up	0.015341385530172029	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moexipril	PC3	trt_cp	down	-0.1517760683264578	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	HCC515	trt_cp	up	0.0023255816484805086	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	ASC	trt_cp	down	-0.09002230058635474	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	A549	trt_cp	up	0.08696772494804433	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	VCAP	trt_cp	down	-0.10665710303237028	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	HA1E	trt_cp	down	-0.027633391406788575	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	SKB	trt_cp	up	0.042818663916042624	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	PHH	trt_cp	down	-0.028336218087780564	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	MCF7	trt_cp	up	0.03512046609019011	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	NPC	trt_cp	down	-0.05117061720645823	ACE; ACE2	ACE inhibitor	91270	Launched
molindone	VCAP	trt_cp	up	0.02477559544599074	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	HA1E	trt_cp	up	0.02267646752909858	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	PC3	trt_cp	down	-0.02336986808273267	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	A549	trt_cp	down	-0.006391844507980572	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	A375	trt_cp	up	0.007818586361390864	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	HT29	trt_cp	down	-0.140475446303695	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	MCF7	trt_cp	down	-0.12506366317962708	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molsidomine	SKB	trt_cp	up	0.06517571681075762	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	MCF7	trt_cp	up	0.04072212356796029	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	VCAP	trt_cp	down	-0.01202041153030215	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	ASC	trt_cp	up	2.148014179697956e-4	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	PC3	trt_cp	down	-0.06647413557119282	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	PHH	trt_cp	down	-0.17962184902603642	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	HCC515	trt_cp	up	0.16188451043298846	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	NPC	trt_cp	down	-0.021706065887587625	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	HA1E	trt_cp	up	0.05188363295099055	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	A549	trt_cp	down	-0.06139367832677316	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
mometasone	NPC	trt_cp	down	-0.06085826983661563	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	PHH	trt_cp	down	-0.019609798055251	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	HA1E	trt_cp	down	-0.06793634824482954	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	VCAP	trt_cp	up	0.02853059414193752	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	A549	trt_cp	up	0.07682822101716148	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	ASC	trt_cp	down	-0.07654728697210797	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	SKB	trt_cp	up	0.0670193088324472	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	HCC515	trt_cp	down	-0.06159248797540059	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	PC3	trt_cp	down	-0.034180790812985785	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	MCF7	trt_cp	up	0.07292543268861013	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
montelukast	MCF7	trt_cp	up	0.05635205280536806	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	A549	trt_cp	down	-0.017313127389785177	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	VCAP	trt_cp	down	-0.06403836888769991	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	PC3	trt_cp	down	-0.07474780831229788	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
mosapride	NPC	trt_cp	down	-0.1192778698440876	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	A549	trt_cp	down	-0.017793277468159646	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	VCAP	trt_cp	down	-0.033752871588147625	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	PHH	trt_cp	down	-0.02637975760130875	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	NEU	trt_cp	down	-0.08381480102641674	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	ASC	trt_cp	up	0.14374177866263466	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	SKB	trt_cp	down	-0.09092571892947844	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	MCF7	trt_cp	down	-0.028435540792563014	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	PC3	trt_cp	down	-0.03395380605532636	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
moxifloxacin	MCF7	trt_cp	up	0.0713011809266867	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	PC3	trt_cp	up	0.081040186291111	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	NEU	trt_cp	down	-0.07003492017318512	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	SKB	trt_cp	down	-0.10987605036852457	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	VCAP	trt_cp	up	0.023509681077604396	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	NPC	trt_cp	down	-0.08266689782148093	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	PHH	trt_cp	up	0.12572267458568162	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	ASC	trt_cp	up	0.06098524176196843	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	A549	trt_cp	up	0.002849992961082821	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxonidine	SKB	trt_cp	down	-0.12014257691248136	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	MCF7	trt_cp	up	0.01766496980900011	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	NPC	trt_cp	up	0.06485822338908753	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	NEU	trt_cp	down	-0.07208307337564486	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	ASC	trt_cp	up	0.08821696876652177	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	VCAP	trt_cp	down	-0.0026294183312502244	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	PC3	trt_cp	up	0.08502691419405287	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	A549	trt_cp	down	-0.016232803471138462	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	HA1E	trt_cp	down	-0.006979537793082696	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	HCC515	trt_cp	down	-0.010002919704361157	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
mupirocin	MCF7	trt_cp	up	0.10825207293288124	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	PC3	trt_cp	up	0.08883734290495199	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	VCAP	trt_cp	down	-0.08033461705405362	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mycophenolate-mofetil	PC3	trt_cp	up	0.009465605254006384	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	SKB	trt_cp	down	-0.014614804744497292	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	VCAP	trt_cp	down	-0.0911141338855552	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	PHH	trt_cp	up	0.044090242026252426	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	A549	trt_cp	down	-0.018726455132434497	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	ASC	trt_cp	down	-0.0199388170583726	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HCC515	trt_cp	up	0.006587212821846653	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HA1E	trt_cp	down	-0.05009114166488119	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	MCF7	trt_cp	down	-0.035965752846496654	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	NPC	trt_cp	down	-0.005297456057386549	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolic-acid	PHH	trt_cp	down	-0.1599035885177737	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	VCAP	trt_cp	down	-0.033751410424614006	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	NPC	trt_cp	down	-0.019834415298871293	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HEPG2	trt_cp	up	0.03091920569533937	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HUH7	trt_cp	down	-0.009042808267370969	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HA1E	trt_cp	down	-0.049492163899733856	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HCC515	trt_cp	down	-0.009539899844265875	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	ASC	trt_cp	down	-5.041930292218696e-4	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	A549	trt_cp	up	0.07652653954595118	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	MCF7	trt_cp	down	-0.038116624325257926	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	SKB	trt_cp	down	-0.09741708581910376	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	PC3	trt_cp	down	-0.03845574117853703	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
nabumetone	A549	trt_cp	up	0.005897241645177973	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	VCAP	trt_cp	down	-0.04683440918925308	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	A375	trt_cp	down	-0.10334264774208114	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HT29	trt_cp	down	-0.031112828458546623	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HA1E	trt_cp	up	0.0025881769660115526	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	MCF7	trt_cp	down	-0.1371200367585964	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	PC3	trt_cp	down	-0.11543390357385548	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nadolol	PC3	trt_cp	down	-0.07171456593620876	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	NPC	trt_cp	down	-0.05459189176004049	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	PHH	trt_cp	up	0.05156341017513905	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	MCF7	trt_cp	down	-0.12125503682449476	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HCC515	trt_cp	down	-0.016999559902632775	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HA1E	trt_cp	up	2.626190772132426e-4	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	VCAP	trt_cp	up	0.00864648530676464	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	ASC	trt_cp	up	7.845663735664164e-4	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	A549	trt_cp	up	0.045649689970447244	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	SKB	trt_cp	up	0.12343768026592342	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nafcillin	ASC	trt_cp	up	0.030298795603110124	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	A549	trt_cp	up	0.0031520751363989237	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	MCF7	trt_cp	down	-0.03750211275138479	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HCC515	trt_cp	down	-0.018492779746475146	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HA1E	trt_cp	down	-0.11318164686210555	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	PC3	trt_cp	down	-0.07342687795210923	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	NEU	trt_cp	down	-0.0072490514682022784	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	VCAP	trt_cp	down	-0.11808788323032833	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	SKB	trt_cp	up	0.038250002329355666	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	NPC	trt_cp	up	0.02840802864805805	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
naftifine	HCC515	trt_cp	up	0.09768217447245958	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	MCF7	trt_cp	down	-0.0025159603903696518	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	VCAP	trt_cp	down	-0.03249726733777449	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	PHH	trt_cp	down	-0.03892216447914894	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	NPC	trt_cp	down	-0.04726127542129426	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	A549	trt_cp	down	-0.04298577424485484	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	HA1E	trt_cp	down	-0.05087560457807111	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	SKB	trt_cp	up	0.16399751739002838	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	ASC	trt_cp	down	-0.002123674083612105	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	PC3	trt_cp	down	-0.02336693301856736	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftopidil	VCAP	trt_cp	up	0.04709001161317845	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	A549	trt_cp	up	0.025558795575433724	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	PC3	trt_cp	down	-0.029128102069560312	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	MCF7	trt_cp	down	-0.01407942197284495	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
nalbuphine	A549	trt_cp	down	-0.07382952683883873	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	SKB	trt_cp	down	-0.09654162399455572	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	VCAP	trt_cp	down	-0.20172809607675832	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	PHH	trt_cp	down	-0.10932132502969702	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	PC3	trt_cp	up	0.0055456606767130875	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	ASC	trt_cp	down	-0.02869699041081289	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	NPC	trt_cp	down	-0.05036300649368444	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	MCF7	trt_cp	down	-0.09315994029369701	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HA1E	trt_cp	up	0.10476441775207028	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HCC515	trt_cp	down	-0.10441653014631724	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	A375	trt_cp	up	0.12086818572922219	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HT29	trt_cp	down	-0.003978325256486524	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
naloxone	A375	trt_cp	up	0.07161688819535632	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	MCF7	trt_cp	down	-0.08210977786592803	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	A549	trt_cp	up	0.0018662200276907603	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	HT29	trt_cp	down	-0.06061033949656564	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	PC3	trt_cp	down	-0.04201133419798091	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	SKB	trt_cp	down	-0.06582508862709531	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	PHH	trt_cp	up	0.04478710832325497	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	VCAP	trt_cp	up	0.08500993056595732	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	NPC	trt_cp	down	-0.014091619046468133	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	HA1E	trt_cp	up	0.001697468868070831	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	HCC515	trt_cp	down	-0.08462035908156226	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	ASC	trt_cp	down	-0.04469632138613872	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
