pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
pitavastatin	MCF7	trt_cp	up	0.2390788585541161	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pizotifen	SKB	trt_cp	up	0.4049581821110855	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HCC515	trt_cp	down	-0.16850036831875595	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	NPC	trt_cp	down	-0.37067094909494325	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	MCF7	trt_cp	up	0.11331156672857329	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	VCAP	trt_cp	down	-0.21258046611718814	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	ASC	trt_cp	down	-0.15643497256857528	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PC3	trt_cp	down	-0.14055887804642037	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PHH	trt_cp	up	0.11385994645541063	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HA1E	trt_cp	up	0.1855518268464778	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	A549	trt_cp	up	0.05533305492212507	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
podophyllotoxin	HA1E	trt_cp	down	-0.21108207412265703	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	NPC	trt_cp	up	0.1287287061438588	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PHH	trt_cp	down	-0.265285139080671	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HEPG2	trt_cp	down	-0.5202703626340918	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	ASC	trt_cp	down	-0.12921458372489036	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HUH7	trt_cp	down	-0.26078373328133103	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HCC515	trt_cp	down	-0.5576127021270179	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PC3	trt_cp	down	-0.3530035179749831	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	A549	trt_cp	down	-0.3523432909081735	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	MCF7	trt_cp	down	-0.21976544460867942	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	SKB	trt_cp	down	-0.11402750677489479	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	VCAP	trt_cp	down	-0.32858975433825593	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
pramipexole	PC3	trt_cp	down	-0.6177518651739675	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	MCF7	trt_cp	down	-0.0041159690092366944	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	A549	trt_cp	up	0.16464069765633804	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	VCAP	trt_cp	down	-0.3426132237539605	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pravastatin	VCAP	trt_cp	down	-0.19886273566745777	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	FIBRNPC	trt_cp	down	-0.21235951635054423	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	ASC	trt_cp	down	-0.08501713157571174	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	A549	trt_cp	up	0.12902480876846859	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	MCF7	trt_cp	down	-0.38642762233486616	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HA1E	trt_cp	down	-0.05118868935124947	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HCC515	trt_cp	up	0.41317047081577407	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NEU	trt_cp	up	0.534562824922434	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NPC	trt_cp	up	0.014989812942516858	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	SKB	trt_cp	up	0.6842048451596696	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PC3	trt_cp	down	-0.3928749599842541	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PHH	trt_cp	up	0.4039061418204708	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
prazosin	A549	trt_cp	down	-0.6924697593867148	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PC3	trt_cp	up	0.5655707343552233	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	VCAP	trt_cp	up	0.25127252344322415	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HCC515	trt_cp	down	-0.45008199436863155	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	MCF7	trt_cp	down	-0.3457139306530347	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	ASC	trt_cp	down	-0.002317085169830332	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HA1E	trt_cp	up	0.32603617238124577	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PHH	trt_cp	down	-0.036994272631421965	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	SKB	trt_cp	up	0.7960629418041106	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	NPC	trt_cp	up	0.7730959992325411	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prednicarbate	MCF7	trt_cp	up	0.16199159039309166	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	ASC	trt_cp	up	0.00980354625338108	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PC3	trt_cp	up	0.48829718328997074	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HA1E	trt_cp	down	-0.15893752782915782	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	VCAP	trt_cp	down	-0.06211340203533761	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	A549	trt_cp	down	-0.4756600535022739	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HCC515	trt_cp	down	-0.08517629605255063	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	NPC	trt_cp	up	0.1995316065973856	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	SKB	trt_cp	up	0.5045438477811577	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PHH	trt_cp	up	0.5228291988606821	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednisolone	PHH	trt_cp	up	0.7161450851058249	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HCC515	trt_cp	down	-0.36395885483897866	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	ASC	trt_cp	up	0.12157993625416405	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	MCF7	trt_cp	up	0.5695975886471922	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	NPC	trt_cp	up	0.523392101480238	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	SKB	trt_cp	down	-0.05412364112157105	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	A549	trt_cp	up	0.13912346370205694	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HA1E	trt_cp	up	0.13461663319868564	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PC3	trt_cp	down	-0.7755424075668891	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	VCAP	trt_cp	down	-0.5154255889487677	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisone	HCC515	trt_cp	down	-0.03730862585341373	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PHH	trt_cp	up	0.058864885710384764	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	SKB	trt_cp	down	-0.007585398132290327	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PC3	trt_cp	up	0.15717194718768476	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HA1E	trt_cp	down	-0.014897022564486643	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	VCAP	trt_cp	up	0.7902760045293895	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	A549	trt_cp	up	0.149128691463685	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	ASC	trt_cp	down	-0.25906608377391527	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	MCF7	trt_cp	down	-0.1077089494779474	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	NPC	trt_cp	up	0.4957391392768409	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
pregnenolone	PC3	trt_cp	up	0.23467920322565194	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	MCF7	trt_cp	up	0.409110133378161	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	ASC	trt_cp	up	0.14860825411586162	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	SKB	trt_cp	up	0.5046744284794805	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	A549	trt_cp	up	0.5591990183021952	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	PHH	trt_cp	up	0.10190813221272632	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	HCC515	trt_cp	up	0.011113660915427708	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	FIBRNPC	trt_cp	down	-0.16698823443401745	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NPC	trt_cp	down	-0.0494721679146165	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	HA1E	trt_cp	up	0.31277867679863103	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NEU	trt_cp	up	0.4123495401669723	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	VCAP	trt_cp	down	-0.4678595879063717	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
prilocaine	MCF7	trt_cp	up	0.036576671810094934	SCN5A	Local anesthetic	92163	Launched
prilocaine	PC3	trt_cp	down	-0.24529041112608763	SCN5A	Local anesthetic	92163	Launched
prilocaine	VCAP	trt_cp	down	-0.5582888361579853	SCN5A	Local anesthetic	92163	Launched
primaquine	ASC	trt_cp	up	0.15013750842778706	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	SKB	trt_cp	down	-0.5431760485278758	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	MCF7	trt_cp	down	-0.4356932308144325	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	PHH	trt_cp	down	-0.08495499508895013	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	NPC	trt_cp	down	-0.16826297081852162	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	PC3	trt_cp	down	-0.5952517256605873	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	HCC515	trt_cp	down	-0.25907963214127605	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	A549	trt_cp	up	0.42262150223531175	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	VCAP	trt_cp	down	-0.28063391750794153	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	HA1E	trt_cp	down	-0.06699135368423356	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primidone	SKB	trt_cp	up	0.07942735578739878	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	ASC	trt_cp	up	0.4019241955827498	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	A549	trt_cp	down	-0.09467055786673512	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	PC3	trt_cp	down	-0.5070695289513618	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	VCAP	trt_cp	up	0.11694252450057355	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	MCF7	trt_cp	down	-0.46736178323821315	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	PHH	trt_cp	up	0.1308181123421152	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	HCC515	trt_cp	up	0.587778391894983	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	NPC	trt_cp	up	0.3824291793139326	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
primidone	HA1E	trt_cp	down	-0.09731659641123426	CHRNA4; CHRNA7; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIK2	GABA receptor antagonist	4909	Launched
probenecid	NPC	trt_cp	up	0.4267411331460573	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	PHH	trt_cp	up	0.6319691418623122	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	HA1E	trt_cp	up	0.3580926489415856	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	SKB	trt_cp	up	0.7540840973442754	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	PC3	trt_cp	up	0.033881933625038045	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	A549	trt_cp	up	0.3156896814574197	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	ASC	trt_cp	down	-0.06306554926130649	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	VCAP	trt_cp	up	0.33811401045263756	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	MCF7	trt_cp	up	0.14050385632365184	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probenecid	HCC515	trt_cp	down	-0.03305013259794264	ABCC1; ABCC4; CYP2C9; OAT; PANX1; SLC22A11; SLC22A12; SLC22A6; SLC22A8; SLCO1C1; TAS2R16; TRPV2	Uricosuric blocker	4911	Launched
probucol	A549	trt_cp	down	-0.293632329518946	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	PC3	trt_cp	up	0.6849739199597403	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	VCAP	trt_cp	up	0.3147661273935212	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	NPC	trt_cp	up	0.3382762790415395	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	HA1E	trt_cp	up	0.42002003479886624	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	ASC	trt_cp	down	-0.5953181659907428	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	PHH	trt_cp	up	0.2780256413029728	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	MCF7	trt_cp	down	-0.373369755943544	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	SKB	trt_cp	down	-0.20503506938570126	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
probucol	HCC515	trt_cp	down	-0.1399642361602674	ABCA1; ABCB11; APOA1; APOA2; APOB; APOE; CES1; CETP; SCARB1; SELE; VCAM1	Atherogenesis inhibitor	4912	Launched
procainamide	HCC515	trt_cp	up	0.16690664419876736	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
procainamide	NPC	trt_cp	up	0.5181955317184832	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
procainamide	ASC	trt_cp	up	0.37542260932600396	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
procainamide	PHH	trt_cp	down	-0.049226692562884235	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
procainamide	PC3	trt_cp	up	0.22479688593791386	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
procainamide	MCF7	trt_cp	down	-0.5718368505815985	DNMT1; KCNH2; SCN5A; SLC22A3; SLC47A1; SLC47A2	Sodium channel blocker	4913	Launched
