Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000270388	993.6917058195494	0.059334445551850475	0.22678243233264508	0.26163598715097364	0.7936020964370718	0.979888364390325	100289371	MTCO3P22
ENSG00000157999	3.675204555929003	0.05933145843520769	0.38373917710999944	0.1546140242496018	0.8771256132046596	NA	100310846	ANKRD61
ENSG00000055957	3.238136495289539	0.05931631603983273	0.5151542085208588	0.11514283501661617	0.9083319082332018	NA	3697	ITIH1
ENSG00000104812	393.8108113500494	0.059222406160159446	0.25201327893553027	0.23499716526965092	0.8142109334098052	0.9824076395182163	2997	GYS1
ENSG00000100320	36.42884170902888	0.059194859532532416	0.37019154504760177	0.15990332660061357	0.8729572279928249	0.9880531119528099	23543	RBFOX2
ENSG00000139910	30.344698025674116	0.05917174358685851	0.351915300959437	0.16814200299201781	0.8664715661055056	0.9878188305559492	4857	NOVA1
ENSG00000100348	844.6971079871311	0.05913261802644561	0.19100830412745526	0.3095813990735598	0.7568793032102743	0.977746334865175	25828	TXN2
ENSG00000234889	3.587132451941802	0.059091522816441186	0.45413924640518627	0.13011763084602318	0.8964733613072174	NA	100131072	KPNB1P1
ENSG00000130812	50.83221763650003	0.059011685141037926	0.5278682256075496	0.11179245553777831	0.9109879696339305	0.9927919095401888	83854	ANGPTL6
ENSG00000166333	1745.1392179471684	0.059000384974745856	0.15522191074004513	0.38010345764623144	0.7038686192478985	0.9731767705501959	3611	ILK
ENSG00000197299	66.17286919312642	0.05896130093158087	0.17491367687623924	0.3370879966882129	0.7360505657109015	0.9764558771259593	641	BLM
ENSG00000179151	434.0831882398888	0.058945785134143835	0.14817334287634926	0.39781639524279433	0.6907655309494785	0.9731767705501959	80153	EDC3
ENSG00000171155	211.62081421488188	0.05889647156667862	0.19148517932134992	0.30757718051817845	0.7584040862695451	0.977746334865175	29071	C1GALT1C1
ENSG00000111783	7.229790034713097	0.058887044170433195	0.4191583622351968	0.14048877339918292	0.888273822051689	NA	5992	RFX4
ENSG00000165475	346.1366127807236	0.05874140537284568	0.17763586193176503	0.33068438283824647	0.7408828999509636	0.9765490860933964	51084	CRYL1
ENSG00000005007	1957.838670413518	0.0587000963246781	0.16074572301912193	0.3651736122254106	0.7149818145535451	0.9732929610875375	5976	UPF1
ENSG00000006534	2006.3769654075654	0.05862463797147735	0.21288571116135588	0.2753808024580994	0.7830236915459955	0.9785018625907872	221	ALDH3B1
ENSG00000138002	186.27623417333385	0.05861443190460624	0.22354132110906375	0.2622084884074242	0.7931607094839608	0.979888364390325	26160	IFT172
ENSG00000253958	673.7376298467985	0.05854060017409142	0.2633617718418865	0.2222820714057058	0.8240943079547551	0.9835592366895677	137075	CLDN23
ENSG00000137142	14.516692388155091	0.058533606651911194	0.40151124940821836	0.14578322958119613	0.8840925153088943	0.9900518195784659	347252	IGFBPL1
ENSG00000136146	582.88450759287	0.05852409738828259	0.08554491693843519	0.6841329617562327	0.493891209471545	0.9560325570602408	29079	MED4
ENSG00000153093	17.12259412654396	0.05847775312670409	0.3148968585509633	0.18570446652213898	0.8526765254740181	0.9878188305559492	55289	ACOXL
ENSG00000174915	138.5270823997522	0.058409670146598584	0.3190273267069436	0.1830867303735812	0.8547299674174249	0.9878188305559492	81490	PTDSS2
ENSG00000153113	5369.6494491996	0.058365350635229366	0.14434279720889187	0.4043523595483843	0.6859536276067801	0.9731767705501959	831	CAST
ENSG00000145247	68.62473414232096	0.05828625651681635	0.2479730505393829	0.23505077019472068	0.8141693279475015	0.9824076395182163	132299	OCIAD2
ENSG00000071626	1979.9995670877433	0.05828213874137304	0.16055043569874897	0.3630145162030674	0.7165940405990467	0.9732929610875375	26528	DAZAP1
ENSG00000135636	530.613003184029	0.058252050157895384	0.5157169950271298	0.11295352047653769	0.9100674045885416	0.9927919095401888	8291	DYSF
ENSG00000100889	747.342039460543	0.05824339350707527	0.2935444954852765	0.19841419070314883	0.8427210155799251	0.9875224252737012	5106	PCK2
ENSG00000183751	420.22818253240786	0.058212502010873336	0.14457916165804716	0.40263410953063355	0.6872174129912711	0.9731767705501959	10607	TBL3
ENSG00000247596	3345.5149126081888	0.05820423554847199	0.1778803767276584	0.32720998582988653	0.7435090686481762	0.9772952200630868	11344	TWF2
ENSG00000125633	2296.908615906351	0.058173214424364884	0.17155510576517083	0.3390934601736303	0.7345393249226972	0.9763058343493247	54520	CCDC93
ENSG00000138083	6.350085670056684	0.05816483466353285	0.4683304395112574	0.12419614391119398	0.9011599753149887	NA	6496	SIX3
ENSG00000258890	357.7969125542776	0.05816162442924786	0.21697561808517124	0.26805603755172713	0.7886561847497384	0.9793443498663161	90799	CEP95
ENSG00000212127	5.14907660778673	0.05806122995556448	0.440723569698653	0.13174069631734048	0.8951893950263148	NA	50840	TAS2R14
ENSG00000185753	768.9986632524706	0.058020494305138566	0.12477522295855761	0.4650001252605197	0.6419313668923536	0.9685067263843751	159013	CXorf38
ENSG00000164983	189.28276841945535	0.057969045686833746	0.18909437932169157	0.30656144246474676	0.7591772057476857	0.977746334865175	157378	TMEM65
ENSG00000099260	3.3861535707183528	0.05795978466635631	0.4196283825539441	0.13812169785466183	0.8901442377221546	NA	54873	PALMD
ENSG00000111596	748.3283594619594	0.057928364190086366	0.07922558744326984	0.73118251387617	0.4646676793544401	0.9510213647935861	4848	CNOT2
ENSG00000148248	2191.8832074204897	0.057919283942319	0.16818550662268308	0.3443773789156423	0.7305624986597241	0.9754934555251783	6836	SURF4
ENSG00000276240	2.6907309749686914	0.05790345713308841	0.47518327149776596	0.12185499912608064	0.9030138554463003	NA	26687	OR4E1
ENSG00000242125	213.78145695233925	0.05787339654408778	0.25059222318086904	0.2309464986960777	0.8173563662766365	0.9827045710229588	8420	SNHG3
