Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000105707	71.19282744315724	5.45233243226837	0.8420759784829787	6.474869930491172	9.489364925386089e-11	1.215983788969526e-9	3249	HPN
ENSG00000136688	131.19339832148955	5.416285241027121	1.0212890614598173	5.303381232033518	1.1367717334780644e-7	7.964923308386477e-7	56300	IL36G
ENSG00000056558	75849.15869731332	5.413899531654958	0.39975926585129357	13.54289942504766	8.727490607519635e-42	2.640689300960941e-39	7185	TRAF1
ENSG00000132972	64.02308539379725	5.408026303296727	0.5675038648303556	9.529496869441324	1.5804733720121486e-21	8.107992461402115e-20	56163	RNF17
ENSG00000010818	2226.927773333067	5.399856840115614	0.44765431814218226	12.062559482338182	1.665260136231519e-33	2.683602910844402e-31	3097	HIVEP2
ENSG00000175183	1066.790145698899	5.3776113933619305	0.44153162795772954	12.179447751536298	3.9998098042692305e-34	6.948056009534984e-32	1466	CSRP2
ENSG00000111012	3959.0843200669165	5.3773253029395	0.6379975727556285	8.428441631390298	3.502988228146954e-17	1.0910778040022424e-15	1594	CYP27B1
ENSG00000145777	185.83639201155293	5.336083079548688	0.6018783222812474	8.865717341876998	7.601308498065757e-19	2.9271947998005954e-17	85480	TSLP
ENSG00000163121	1976.7358837853515	5.31595521302397	0.4429658292192072	12.000824583679801	3.517741320955542e-33	5.4898981920512485e-31	93082	NEURL3
ENSG00000074416	23015.874505405005	5.310258049155738	0.42036712109408014	12.632429566172654	1.3989124175648253e-36	3.1424659852751666e-34	11343	MGLL
ENSG00000144802	4732.203938659778	5.306207375721698	0.4090556281515659	12.971847862598308	1.7671802102725788e-38	4.5172782409484916e-36	64332	NFKBIZ
ENSG00000120278	1246.664187930292	5.304517184267699	0.4801733988481187	11.047086733652117	2.264443732765351e-28	2.034705623150248e-26	57480	PLEKHG1
ENSG00000100678	53.921148701217795	5.29244445946603	0.8415630500900941	6.2888270331016125	3.198736228036259e-10	3.7079330193014524e-9	6547	SLC8A3
ENSG00000164949	301.79296731383073	5.271484747597924	0.6617703322418389	7.965731449066381	1.6424929823208937e-15	4.141428733994825e-14	2669	GEM
ENSG00000102221	1668.3628380401726	5.267646384203154	0.2673146859260556	19.705787454043158	1.9232680427788154e-86	2.8514372002238717e-82	9767	JADE3
ENSG00000164330	175.81038379252425	5.256882657187178	0.7080093864947022	7.424877067256951	1.1288471061324174e-13	2.2050444262871175e-12	1879	EBF1
ENSG00000163545	3637.9865963431707	5.233145402716753	0.41335097281256195	12.660295358950984	9.812946005386994e-37	2.238257499628732e-34	81788	NUAK2
ENSG00000160013	8051.101672575448	5.230407766478373	0.4156477513821855	12.583750902261096	2.594136934742581e-36	5.574010752825145e-34	5739	PTGIR
ENSG00000088881	479.1939021453358	5.205930442782123	0.8789686529906168	5.922771449322321	3.16560661645871e-9	3.0143406355566363e-8	57593	EBF4
ENSG00000134028	171.86971641935148	5.204335994637244	0.7816501010980947	6.658140243730507	2.7731410401752373e-11	3.868477779521692e-10	27299	ADAMDEC1
ENSG00000095951	5364.74546902862	5.1999689254809525	0.41499024402879947	12.530340171370595	5.094369912040705e-36	1.0637905396607817e-33	3096	HIVEP1
ENSG00000254122	124.28866870739307	5.195120706685486	0.5302378785073443	9.797717057314172	1.151588899818644e-22	6.467218571481521e-21	56099	PCDHGB7
ENSG00000186197	1257.791544205418	5.19392918279403	0.44473817089277823	11.678622440632003	1.6393065419850393e-31	1.9921605566778845e-29	128178	EDARADD
ENSG00000139572	198.83009005371926	5.192153174934043	0.9424124022566653	5.509427892185107	3.6000182733554054e-8	2.788603496382823e-7	53831	GPR84
ENSG00000161835	6247.138231382115	5.172797953671201	0.546258658886995	9.469502898518451	2.811785917773782e-21	1.4131368819292911e-19	160622	TAMALIN
ENSG00000119922	3561.576776796433	5.16647358938247	0.6431956645621786	8.03250686227693	9.550089398109583e-16	2.4840285160767136e-14	3433	IFIT2
ENSG00000185686	81.08036646981067	5.158071534344392	0.7245831109776493	7.118674802376811	1.0896967365231658e-12	1.8742278208459923e-11	23532	PRAME
ENSG00000172724	600.228077944026	5.155716075820401	0.7044572939057324	7.318706357961732	2.5037278217675557e-13	4.657499207719671e-12	6363	CCL19
